Band,Lyrics,Song,Year
Sonny James,"Ever since you went away it seems I age a year each day
Don't know what I'm gonna do I'm gettin' gray from being blue
Before too long I think you'll see just how bad you're hurting me
I worry so much over you I'm gettin' gray from being blue

My hair is turning gray from being blue over you
And it's cause I'm a thing you put me through being blue
Oh I'll go along so lonesome you're with someone new
I'm gettin' gray from being blue
I'm gettin' old before my time because I love you and you're not mine
You never will be I know it's true I'm gettin' gray from being blue
(I'm gettin' gray from being blue)




",I'm Getting Gray from Being Blue,1965
Sonny James,"Invisible tears in my eyes incredible pain in my heart
Indestructible memories are passing in review
Impossible though things may get improbable I will forget
Indelible memories of sweet lovable you

You're back again so I'll let you in although I'm only seeing pictures from the past
Those arms are not real but somehow I feel
If I'd just close my eyes then maybe it will last
Invisible tears in my eyes...
Indelible memories of sweet lovable you",Invisible Tears,1965
Sonny James,"Burning bridges behind me
It's too late to turn back now
Burning bridges behind me
All I want is to forget you somehow

Found some letters you wrote me this morning
They told of a love we once knew
One by one I'd burned them to ashes
Don't want nothing to remind me of you
Burning bridges behind me

Sold the house that we once planned together
Said goodbye to the friends that we knew
Then I moved to a faraway city
Trying hard to forget about you
Burning bridges behind me

All I want is to forget you somehow",Burning Bridges,1965
Sonny James,"Why does the sun go on shining why does the sea rush to shore
Don't they know it's the end of the world 'cause you don't love me anymore
Why do the birds go on singing why do the stars glow above
Don't they know it's the end of the world it ended when I lost your love
I wake up in the morning and I wonder why everything's the same as it was
I can't understand no I can't understand how life goes on the way it does
Why does my heart go on beating why do these eyes of mine cry
Don't they know it's the end of the world it ended when you said goodbye
Why does my heart go on beating and why why do these eyes of mine cry
Don't they know it's the end of the world it ended when you said goodbye, goodbye",The End of the World,1965
Sonny James,"There you go baby here am I well you left me here so I could sit and cry
Will you apologize what have you done to me
Well I guess it doesn't matter anymore
Do you remember baby last September how I held you tight each and every night
Well you was so dazy how you drove me crazy but I guess it doesn't matter anymore
There's no use in me of cryin' I've done everything and now I'm sick of tryin'
I've thrown away my nights and wasted all my days over you
Well you'll go your way and I'll go mine now and forever till the end of time
I'll find somebody new baby we'll say we're through
And I guess it doesn't matter anymore

There's no use in me
Oh I guess it doesn't matter anymore",It Doesn't Matter Anymore,1965
Sonny James,"Who in all this world did I think would be untrue oh oh least of all least of all you
Who did I expect to laugh and tell me we were through
Oh oh let of all least of all you
You who were so understanding you who said to me

We would always be together through eternity
Who now would I like to see hurt the way I do oh oh leat of all least of all you
You who were so understanding...
(Least of all you)",Least of All,1965
Sonny James,"Oh Lord my God when I in awesome wonder
Consider all the worlds Thy hands have made
I see the stars I hear the rolling thunder
Thy art throughout the universe displayed
Then sings my soul my Saviour God to Thee
How great Thou art how great Thou art
Then sings my soul

When Christ shall come with shout of acclamation
And calls me home what joy shall fill my heart
Then I shall bow in humble adoration
And there proclaim my God how great Thou art
Then sings my soul
How great Thou art how great Thou art",How Great Thou Art,1966
Sonny James,"Have you ever been troubled, you feel so alone
Hurtin' with heartaches and tears
Don't give up keep trying thou faith never fear
Just look up there's someone who cares

All at once an open field of happiness surrounds you
Lookin' up lookin' up to the sky
Someone's there watching you and he knows all your troubles
Walk with him talk with him you'll get by

Do you sometimes go weary
And friends turn you down nothing is turning out right
When there's darkness about you no light seems in view
Thou faith and he'll take care of you

All at once an open field of happiness surrounds you
Lookin' up lookin' up to the sky
Someone's there watching you and he knows all your troubles
Walk with him, talk with him, you'll get by
",Open Field,1966
Sonny James,"I once had a friend named Joe the biggest lumberjack in old Idaho
He worked like a dog from day to day he drew ten cents an hour for his pay
Come Saturday evenin' it have him a ball it'd ride him along the Idaho Falls
But now old Joe he's laid to rest he forgot this slogan that he learned best

Don't you cut timber on a windy day stay out of wood better listen what I say
Winds and top flowers go either way don't you cut timber on a windy day
Don't you cut timber on a windy day...
Now Joe had a girl and her name was Anne had arms like a bull and muscles like a man

And when she heard old Joe is dead she picked up rags and away she plead
Up in the mountains where the trees grow tall it was in her mind to cut 'em all
Folks around here say to this day that end still up they're chappin' away
Don't you cut timber on a windy day...",Don't Cut Timber on a Windy Day,1966
Sonny James,"We'll walk the road of life together day by day
And I will love you every step of the way
The road may wind beneath the sky of blue or gray
But I will love you every step of the way
So only love me and love me only and we will never walk with loneliness
For just as sure as every April turns to May so will I love every step of the way
(So only love) only love me (love me only) love me true
No we will ever walk with loneliness
For just as sure as every April turns to May so will I love every step of the way
I'll love you only every step of the way",Every Step of the Way,1966
Sonny James,"Each time you promise you'll be true I tell my heart to believe in you
This time I say I won't cry can I get fooled don't I
Each time you swear you'll walk the line I tell myself that at last you're mine
This time I say she won't lie can I get fooled don't I

This time I know for sure I'm through by heart no longer believes in you
This time I say it's goodbye but I get fooled don't I yes I get fooled don't I",I Get Fooled Don't I,1966
Sonny James,"Somewhere outside the wind is wailing this time tomorrow I'll be sailing
Oh my love hold me as if it was our last time
Somewhere outside the bird is crying sounds like a million souls have dying
Oh my love hold me as if it was our last time
The trumpet sounds and I have things to do
But when it's done and if I can I'm coming back to you
Somewhere outside tomorrow's calling too many tears will soon be falling
Oh my love hold me as if it was our last time

Oh my love hold me as if it was our last time
The trumpet sounds
Hold me as if it was our last time",Last Time,1966
Sonny James,"Oh oh oh love me like that love me like that and darling love me forever
Old man and woman a beautiful sight
Still so in love makes the whole world seem bright
Their age is a symbol of a wonderful thing the happiness true love can bring

Oh oh oh love me like that love me like that and darling love me forever
A baby cuddled in its mother's arms caressed oh so tender with all mama's charms
A scene of beauty it makes my heart seem to see the happiness true love can bring
Oh oh oh love me like that love me like that and darling love me forever

Be mine forever I want nothing more I'll leave you never my heart's very sure
All that I ask is forever be true love me as I love you
Oh oh oh love me like that love me like that and darling love me forever",Love Me Like That,1966
Sonny James,"Sometimes I get a good feeling
I get a feeling that I never, never had before
And I got to tell you right now
I believe, I really do believe that

Something's got a hold on me
(Oh, it must be love)
Something's got a hold on me right now child
(Yeah, it must be love)

Let me tell you now
I never felt like this before
Something's got a hold on me that won't let go
I believe I'd die if I only could
I sure feel strange, but I sure feel good
I said, oh yeah
It must be love
(You know it must be love)

Let me tell you now
Something's got a hold on me
(Oh, it must be love)
Something's got a hold on me right now child
(Yeah, it must be love)

Let me tell you now
I got a feeling, I feel so strange
Everything about me seems to have changed
Step by step, I got a brand new walk
I even sound sweeter when I talk
I said, oh yeah
It must be love
(You know it must be love)

Let me tell you now
My heart feels heavy, my feet feel light
I shake all over, but I feel alright
I never felt like this before
Something's got a hold on me that won't let go
I never thought it could happen to me
My heart was heavy when in misery
I never thought it could be this way
Love's sure gonna put a hurting on me

I said oh yeah
It must be love
(You know it must be love)
Yeah he walks kike love
(Yeah he walks like love)
And he talks like love
(And he talks like love)
Makes me feel alright
(Makes me feel alright)
In the middle of the night
(In the middle of the night)
Na na na na!",Somethin's Got a Hold on Me,1966
Sonny James,"I know two eyes that just adore you I know two arms that long to hold you
And I know two lips that want to kiss you
And I know one sincere loving heart that's beating just for you
I wish your heart could know how my heart aches for you
I try and try to tell you what I feel for you
But every time my courage fells and can't speak of love
But I know I'm crazy for your heart and this I'm certain of
I know two eyes
I know two eyes
And I know one sincere loving heart that's beating just for you",I Know,1967
Sonny James,"Take me back I'm begging please take me back I'm on my knees
For you to scold me hurt me hold me darling take me back
When you belonged to me I had a jealous mind
Too late I've learned that you were not the cheating kind

Take me back...
My jealous eyes have learned to take a look or two
They were too blind to see that I was losing you
Take me back...

They say you live and learn and though I've tried before
I promise never to be jealous anymore
Take me back...",Take Me Back,1967
Sonny James,"Crazy arms that reach to hold somebody new
For my yearning heart keeps saying you're not mine
My troubled mind knows soon to another you'll be wed
And that's why I'm lonely all the time

Now blue ain't the world for the way that I feel
And the storm's brewing in this heart of mine
This ain't no crazy dream I know that it's real
You're someone else's love now you're not mine
Crazy arms that reach to...

So please take the treasured dreams I had for you and me
And take all the love I thought was mine
Someday my crazy arms may hold somebody new but now I'm so lonely all the time
Crazy arms that reach to...




",Crazy Arms,1968
Sonny James,"I told all the stars up above that I'd never lose your precious love
And I told them how true you would be now they laugh back at me
At my old fairy tales fairy tales and make believe
And I wonder who I deceive with my fairy tales

You're gone but I say I don't care I pretend that you never would dare
I keep telling our friends I'm all right I don't miss you each night
But it's just fairy tales...
Tomorrow the hurt will have cease and I won't think of you and the least

I'll be too busy thinking of when I will find love again
But it's just fairy tales...",Fairy Tales,1968
Sonny James,"If time were not a moving thing and I could make it stay this hour
The love we share would always be there'd be no coming day
To shine a morning light and make us realize all night it's over
When you walk away from me there is no place to put my hand
Except to shade my eyes against the sun that rises over land
I watch you walk away somehow I have to let you go cause it's over
If you knew just how I really feel you might be turning yet
There are so many times people have to love and then forget
Oh though there might have been a way I have to force myself to say it's over
So I turn my back and turn my collar to the wind
Move along in silence trying not to think at all
I send my feet before me walk the silence street before me it's over

If time were not a moving thing...",It's Over,1968
Sonny James,"Love me like there's no tomorrow kiss me like it's goin' out of style
Hold me like you're afraid I might get away
Love like I've been gone for quite a while
Take and wrap me in the package my future my presence and my past
And love me like there's no tomorrow and each day might be our last

Love me like there's no tomorrow
Make each night one more remembered we will let the heaven be our guide
Just love me like there's no tomorrow and keep me right by your side
Keep me right by your side",Love Me Like There's No Tomorrow,1968
Sonny James,"Just because I asked a friend about her just because I spoke her name somewhere
Just because I rang her number by mistake today she thinks I still care
Just because I haunt the same old places
Where the memory of her lingers everywhere
Just because I'm not the happy guy I used to be she thinks I still care
Oh if she's happy thinking I still need her then let that silly notion bring her cheer
But how could she ever be so foolish where would she get such an idea
Just because I asked a friend about her just because I spoke her name somewhere
Just because I saw her then went all to pieces she thinks I still care
She thinks I still care",She Thinks I Still Care,1968
Sonny James,"All the sad songs all the bad words all the hurts and all the tears
This is all that's left of us where do we go from here
All our memories now are bitter our sweet days now lonely years
This is all that's left of us where do we go from here
Where do we go from the ashes of the flame that burn so bright
Where do we go from the darkness that's deeper than any night
All our love songs now are echoes all our smiles now lonely tears
This is all that's left of us where do we go from here
(All our love songs now are echoes) all our smiles now lonely tears
This is all that's left of us where do we go from here
This is all that's left of us where do we go from here",Where Do We Go from Here,1968
Sonny James,"Lonesome for you through the day every moment you're away
Long to see you smiling say I'm in love with you ever will be true
Long to see your smiling face and to feel your warm embrace
No one else can take your place when the day is through darling I'm so blue for you
(Long on and on) feeling kinda blue (thinking of you) don't know what I'll do
I'll love you so much more than you'll know the whole day through
(Long for your knock) knocking at my door
(Long for your kiss) kiss and hold you more
Please don't stay away hurry home today darling I'm so blue for you
(Long on and on) feeling kinda blue...




",Blue for You,1970
Sonny James,"Happy memories happy memories
Happy days when you love me can put my mind at ease
Happy memories sweet sweet memories heartaches can't erase my happy memories
Since you're gone as time goes by I seem to miss you more
And to me each day gets bluer than the day before
The only way that I can put my achin' heart at ease is living with my happy memories
Happy memories

Funny little things we did keep running through my mind
And instead of crying I'll keep smiling all the time
I found an easy way to make this happy feeling last
I'll spend my future living the past
Happy memories...",Happy Memories,1970
Sonny James,"Spring comes and goes many winters may pass
My love grows and grows like a rock it will last
Time can't go back it's love I must give
The more of my heart you'll take the more I will live

So let me live and love with you everyday my whole life through
Let these arms take care of you, let me live and love with you

They say, love's a flower that blooms then it dies
But nothing can change this feeling inside
Some loves may die but ours never will
I'll love you with all my heart as long as I live

So let me live and love with you everyday my whole life through
Let these arms take care of you, let me live and love with you
",Let Me Live and Love With You,1970
Sonny James,"Waterloo Waterloo where will you meet your Waterloo
Everybody has his day everybody has to pay everybody has to meet his Waterloo
Now ol' Adam was the first in history with an apple he was tempted and deceived
Just for spite old Satan made him take a bite
And that's where ol' Adam met his Waterloo
Waterloo Waterloo

Little General Napoleon of France tried to conquer the world but lost his pants
Met defeat known as Bonaparte's retreat
And that's where Napoleon met his Waterloo
Waterloo Waterloo",Waterloo,1970
Sonny James,"I'm on that long long road to Woodbine Valley where a broken heart can go
I've heard a heart can heal there in that valley where the warm breezes blow
Soft rivers flow
No tears will ever fall the skies are sunny trouble and sorrow far behind

And no one cares at all or seems to worry about that once upon a time
When love was kind
Sometimes in our lives it's good to know
That there's a place to go and hide those tears

They tell the story of a lost and broken love
And golden dreams of life that disappear
Each one of us can go to Woodbine Valley where ever true love goes astray
Your dreams will start to grow releasing old mem'ries
Lonely hearts will learn there is a day love comes to stay",Woodbine Valley,1970
Sonny James,"Put your sweet lips a little closer to the phone.
Let's pretend that we're together, all alone.
I'll tell the man to turn the jukebox way down low,
And you can tell your friend there with you he'll have to go.

Whisper to me, tell me do you love me true,
Or is he holding you the way I do?
Tho' love is blind, make up your mind, I've got to know,
Should I hang up, or will you tell him he'll have to go?

You can't say the words I want to hear
While you're with another man,
If you want me, answer ""yes"" or ""no,""
Darling, I will understand.

Put your sweet lips a little closer to the phone.
Let's pretend that we're together, all alone.
I'll tell the man to turn the jukebox way down low,
And you can tell your friend there with you he'll have to go.",He'll Have to Go,1970
Sonny James,"Behind the tear there's a hurt behind the hurt a broken heart
Behind that broken heart there lies a broken dream
Behind the dream there's a fool behind the fool a wasted love
You broke my heart and I'm the fool behind the tear

Look here on my cheek there's a teardrop
Oh not much bigger than a grain of sand
Don't turn your head so close behind the teardrop
You'll see the hurt you left inside a lonely man
Behind the tear there's a hurt...
(Broken heart broken dreams behind the tear)",Behind the Tear,1973
Sonny James,"Higher than the highest mountain
And deeper than the deepest sea
That's how I will love you, oh darling, endlessly

Softer than the gentle breezes
And stronger than the wild oak tree
That's how I will hold you, oh darling, endlessly

Oh my love, you are my Heaven
You are my kingdom, you are my crown
Oh my love, you're all that I prayed for
You were made for these arms to surround

Faithful as a morning sunrise
And sacred as a love can be
That's how I will love you, oh darling, endlessly
Darling, endlessly
Darling",Endlessly,1973
Sonny James,"My love is warmer than the warmest sunshine softer than a sigh
My love is deeper than the deepest ocean wider than the sky
My love is brighter than the brightest star that shines every night above
And there is nothing in this world that could ever change my love
Something happened to my heart the day that I met you
Something that I never felt before
You are always on my mind no matter what I do
And every day it seems I want you more
My love is warmer
Once I thought that love was meant for anyone else but me
Once I thought you'd never come my way
Now it only goes to show how wrong we all can be
For now I have to tell you every day
My love is warmer",My Love,1973
Sonny James,"Ramblin' rose ramblin' rose why you ramble no one knows
Wild and wind blown that's how you've grown who can cling to a ramblin' rose
Ramble on ramble on when you're ramblin' days are gone
Who will love you with a love true when you're ramblin' days are gone

Ramblin' rose ramblin' rose why I want you heaven knows
Though I love you with a love true who can cling to a ramblin' rose",Ramblin' Rose,1973
Sonny James,"True love's a blessing true love's a wonderful blessing
True love's a blessing wait and see
When you found a right girl you found your priceless pearl
True love's a blessing yes siree
Some girls love for money some make love a game
Some girls use their love a stepping stones to fame
There are many kinds of love in this great big world
But there's no whole lot of love of a true blue girl
True love's a blessing

Some girls take their love too casually they flirt
Some girl use their love to break a heart to hurt
There are many kinds of love to be found that's true
But there's no love like the love I found when I found you
True love's a blessing
(Sing it loud) true love's a blessing
(One more time) true love's a blessing",True Love's a Blessing,1973
Sonny James,"On a quiet street
In the city
A littleold man walked along
Shufflin' thru the autumn afternoon
And the autumn leaves reminded him
Another summer's come and gone
He had a lonely night ahead
Waitin' for June

Then among the leaves
Near the orphan's home
A piece of paper caught his eye
And he stooped to pick it up with trembling hands
As he read the childish writing
The old man began to cry
'Cause the words burned inside of him
Like a brand

Whoever finds this I love you
Whoever finds this I need you
I ain't even got no one to talk to
So whoever finds this I love you

The old man's eyes searched the orphan's home
And came to rest upon a child
With her nose pressed up against the window pane
And the old man knew he'd found a friend at last
So he waved at her and smiled
And they both knew they'd spend the winter laughing at the rain

And they did spend the winter laughing at the rain
Talkin' thru the trees and exchanging little gifts 
They'd made for each other
The old man would carve toys for the little girl
And she would draw picture for him of beautiful ladies
Surrounded by green trees and sunshine
And they laughed a lot
But then on the first day of June
The little girl ran to the fence to show
The old man a picture she had drawn
But he wasn't there
And somehow the little girl knew he wasn't coming back
So she went back to her little room
Took a crayon, piece of paper and wrote:

Whoever finds this I love you
Whoever finds this I need you
I ain't even got no one to talk to
So whoever finds this I love you
",Whoever Finds This I Love You,1974
Sonny James,"When a zither starts to play
You'll remember yesterday
In its haunting strain
Vienna lives again
Free and bright and gay
In your mind a sudden gleam
Of a half forgotten dream
Seems to glimmer when you hear the third man theme

Once again there comes to mind
Someone that you left behind
Love that somehow didn't last
In that happy city of the past
Does she still recall the dream
That rapture so supreme
When first she heard the haunting third man theme?

Carnivals and carousels and Ferris wheels and parasols
The Danube nights, the dancing lights again will shine
The zither's sweet refrain
Keeps swirling in your brain
Like new may wine
Strauss waltzes, candle-glow
And the laughter of long ago
Fill the magic chords and make it seem like today

You never knew that you could be
Enchanted by a melody
The years will never drive it out
You don't know why
It's something you can't live without
You hear it in the twilight hush
And in the morning traffic rush
A song that's always new
In your heart a part of you
Oh, shines so brightly when you hear the third man theme

When a zither starts to play
You'll remember yesterday
In its haunting strain
Vienna lives again
Free and bright and gay
In your mind a sudden gleam
Of a well remembered dream
Seems to glimmer when you hear the third man theme

Once again there comes to mind
Someone that you left behind
Love that somehow didn't last
In that happy city of the past
Does she still recall the dream
That rapture so supreme
When first she heard the haunting third man theme?

Carnivals and carousels and Ferris wheels and parasols
The Danube nights, the dancing lights again will shine
The zither's sweet refrain
Keeps swirling in your brain
Like new may wine
Strauss waltzes, candle-glow
And the laughter of long ago
Fill the magic chords and make it seem like today

You never knew that you could be
Enchanted by a melody
The years will never drive it out
You don't know why
It's something you can't live without
You hear it in the twilight hush
And in the morning traffic rush
A song that's always new
In your heart a part of you
Oh, shines so brightly when you hear the third man theme",Third Man Theme,1975
Sonny James,"They say for every boy and girl
There's just one love in this whole world
And I know I've found mine
The heavenly touch of your embrace
Tells me no one could take your place
Ever in my heart

Young love (young love), first love (first love)
Filled with true devotion
Young love (young love), our love (our love)
We share with deep emotion

Just one kiss from your sweet lips
Will tell me that your love is real
And I can feel that it's true
We will vow to one another
There will never be another
Love for you or for me

Young love (young love), first love (first love)
Filled with true devotion
Young love (young love), our love (first love)
We share with deep emotion",Young Love,1987
Sonny James,"Don't ask me, ask Marie
She's the one who wanted to be free
I don't know why she said goodbye
So if you must know
Don't ask me, ask Marie

I wish I knew what happened
I, I thought that everything between us was fine
But you know something must have gone wrong
'Cause now my Marie has changed her mind

But she didn't even give me a reason
She just told me we were through
So my friend how can I answer your question?
Well, I don't know anymore than you

Don't ask me, ask Marie
She's the one who wanted to be free
I don't know why she said goodbye
So if you must know
Don't ask me, ask Marie

Yes, it really hurts me to talk about it now
I guess it's just a little too close to my heart
I can't understand how two people so close
Could be so far apart

And I'd give anything just anything
To have her back where she belongs
But how can I make things right?
When I don't even know what went wrong

I don't know why she said goodbye
So if you must know
Don't ask me, ask Marie",Ask Marie,1990
Sonny James,"Bright lights, big city
Gone to my baby's head
Ah bright lights, big city
They've gone to my baby's head

Well I tried to tell you woman
But you don't listen to what I said
Alright, pretty baby
You'll knock yourself out some day

Oh alright, pretty baby
You'll knock yourself out some day
Well I tried to tell you woman
But you don't listen to what I say","Bright Lights, Big City",1990
Sonny James,"Mm-mm-mm
Mm-mm-mm
Empty arms that long for you
And they wait, they wait just for you
And these arms will stay this way
Till you return to them some day

Each lonely night I'll go to bed
Mm-My heart the pillow where you used to lay your head

Empty arms, but not for long
'Cause my man, he is comin' home
And when he, when he walks through that door
These empty arms I'll have no more

Yeah, these empty arms I'll have no more",Empty Arms,1990
Sonny James,"First date
Tonight was our first date
We couldn't anticipate
Emotions we now feel
First kiss
Tonight was our first kiss
And now we know the bliss
That only young love can yield
I've got a funny feeling
I've worked hard at concealing
But I can't hide this wonderful thrill
I kept up a constant chatter
Pretending nothing matters
And I begged my heart
To please, please be still
Oh, first love
This is our first love
Our one and only love
Our first love and our last
I've got a funny feeling
I've worked hard at concealing
But I can't hide this wonderful thrill
I kept up a constant chatter
Pretending nothing matters
And I begged my heart
To please, please be still
Oh, first love
This is our first love
Our one and only love
Our first love and our last","First Date, First Kiss, First Love",1990
Sonny James,"Heaven says hello every morning when the sun says hi I've come to spend the day
Heaven says hello with the songbirds and the little flowers that nod along my way
And when the day is through and I hurry home to you
As the twilight steals across the golden skies
Heaven says hello when you kiss me and I look into the blue of your eyes

Heaven says hello when you kiss me and I look into the blue of your eyes
And I look into the blue of your eyes",Heaven Says Hello,1990
Sonny James,"There's a new world somewhere they call the Promised Land
And I'll be there someday if you will hold my hand
I still need you there beside me no matter what I do
For I know I'll never find another you

There is always someone to reach across they say
And you'll be my someone forever and today
I could search the whole world over until my life is through
But I know I'll never find another you

It's a long long journey so stay by my side
When I'll walk through the storm you'll be my guide be my guide
If they gave me a fortune my pleasure would be small
I could lose it all tomorrow and never mind at all

But if I should lose your love dear I don't know what I'd do
For I know I'll never find another you

But if I should lose your love dear I don't know what I'd do
For I know I'll never find another you another you another you",I'll Never Find Another You,1990
Sonny James,"The minute you're gone I cry
The minute you're gone I die
Before you walked out of sight
I'm like a child all alone at night
I stare into emptiness
I'm filled with such loneliness
The world goes from right to wrong
The minute you're gone
The minute you're gone I see
Oh how lonely a man I ?d be
My life would be oh so blue
If I couldn't be with you
The minute you're gone I pray
The minute you're gone I say
Please don't stay away too long
The minute you're gone
The minute you're gone I see
Oh how lonely a man I ?d be
My life would be oh so blue
If I couldn't be with you
The minute you're gone I pray
The minute you're gone I say
Please don't stay away too long
The minute you're gone",The Minute You're Gone,1990
Sonny James,"I need you oh, how I need you
The nights are lonely since we're apart
I miss you oh, how I miss you come back
My darlin' and mend my heart

I'm sorry dear I made you cry
Please forgive and forget the days gone by
I need you oh, how I need you
Come back my darlin' into my heart

I'm sorry dear I made you cry
Please forgive and forget the days gone by
I need you oh, how I need you
Come back my darlin' into my heart
",Need You,1990
Sonny James,"(Dum-dumb-dummy doo-wah, ooh yay, yay, yay, yeah)
(Oh, oh oh oh oh ooh-ah-ah, only the lonely, only the lonely)

Only the lonely (Dum-dumb-dummy doo-wah)
Know the way I feel tonight (Ooh yay, yay, yay, yeah)
Only the lonely (Dum-dumb-dummy doo-wah)
Know this feeling ain't right (Dum-dumb-dummy doo-wah)

There goes my baby, there goes my heart
They're gone forever, so far apart
But only the lonely know wh-why-why I cry, only the lonely
(Dum-dumb-dummy doo-wah, ooh yay, yay, yay, yeah)
(Oh, oh oh oh oh ooh-ah-ah, only the lonely, only the lonely)

Only the lonely (Dum-dumb-dummy doo-wah)
Know the heartaches I've been through (Ooh yay, yay, yay, yeah
Only the lonely (Dum-dumb-dummy doo-wah)
Know I cry and cry for you (Dum-dumb-dummy doo-wah)

Maybe tomorrow a new romance
No-o-o more sorrow, but that's the chance
You've got to take, if your lonely heart breaks
Only the lonely (Dum-dumb-dummy doo-wah)",Only the Lonely (Know the Way I Feel),1990
Sonny James,"Is there room room room in your heart for me room room room for a fool like me
I still love love love you sweetheart can't you see
Just open your heart make room for me
Oh I was wrong to walk out that day can you forgive the fool things I say
I'm sorry now that I hurt you so please take me back oh I just got to know
Is there room room room...
Is there room room room...",Room in Your Heart,1990
Sonny James,"You're the only world I know, 
You're the one I can't let go, 
You're the laughter and my tears, 
And I'll love you all my years. 
You're the beating of my heart, 
You're my thoughts when we're  apart, 
You're the one I can't let go, 
You're the only, only world I know.
You're my night time and my day, 
You're my one love all the way, 
You're the one I can't let go, 
You're the only, only world I know.",You're the Only World I Know,1990
