Band,Lyrics,Song,Year
Johnny Johnson & His Statler Pennsylvanians,"My one and only,
What am I gonna do if you turn me down
When I'm so crazy over you

I'd be so lonely
Where am I gonna go if you turn me down
Why blacken all my skies of blue

I tell you I'm not asking any miracle
It can be done, it can be done
I know a clergyman who will roll lyrical
And make us one, and make us one

So my one and only
There isn't a reason why you should turn me down
When I'm so crazy over you

To show affection in your direction
You know I'm fit and able
I more then merely love you sincerely
My cards are on the table

Say there must be lots of other men you hypnotise
All of a sudden I've begun to realise
As follows

My one and only
If you turn me down
When I'm so crazy over you
I'd be so lonely
If you turn me down
Why blacken all my skies of blue

I tell you I'm not asking any miracle

I know a clergyman who will roll lyrical


Oh my one and only
If you turn me down
When I'm so crazy over you",My One and Only,2000
Johnny Johnson and His Statler Pennsylvanians,"My one and only,
What am I gonna do if you turn me down
When I'm so crazy over you

I'd be so lonely
Where am I gonna go if you turn me down
Why blacken all my skies of blue

I tell you I'm not asking any miracle
It can be done, it can be done
I know a clergyman who will roll lyrical
And make us one, and make us one

So my one and only
There isn't a reason why you should turn me down
When I'm so crazy over you

To show affection in your direction
You know I'm fit and able
I more then merely love you sincerely
My cards are on the table

Say there must be lots of other men you hypnotize
All of a sudden I've begun to realize
As follows

My one and only
If you turn me down
When I'm so crazy over you
I'd be so lonely
If you turn me down
Why blacken all my skies of blue

I tell you I'm not asking any miracle
I know a clergyman who will roll lyrical

Oh my one and only
If you turn me down
When I'm so crazy over you",My One and Only [From Funny Face],1999
Johnny Johnston,"Old black magic has me in its spell
Old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
Same old tingle that I feel inside
Then the elevator starts it ride

Down and down I go
Round and round I go
Like a leaf caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you're the lover I have waiting for 
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
In a spin lovin' the spin I'm in 
Under the old black magic called love
I should stay away but what can I do 
I hear your name and I'm a flame

Flame, flame of desire 
Only your kiss can put out the fire 
Oh you are the lover I have waited for
Your the mate that fate had me created for 
And every time your lips meet mine

Down and down I go 
Round and round I go 
In a spin, lovin' the spin I'm in 
Under the old black magic called love",That Old Black Magic,
Johnny Jones,"Well it's early in the morning, and my baby can't be found
Well it's early in the morning, and my baby can't be found
I'm gonna pack up and leave her, if she don't stop runnin' around

Well I got to leave my baby, 'cause she gives me such a thrill
Well I got to leave my baby, 'cause she gives me such a thrill
Well she takes me back in the mornin', and I hope she will

She can get so sentimental, when the lights are way down low
She can get so sentimental, when the lights are way down low
The way that gal can thrill me, make any man come back for more",Early in the Morning,1979
Johnny Jones,"Here come old flat top
He come groovin' up slowly
He got joo joo eyeballs
He one holy rollers
He got hair down to his knee
Got to be a joker
He just do what he please

He wear no shoeshine
He got toe jam football
He got monkey finger
He shoot Coca Cola
He say I know you, you know me
One thing I can tell you is
You got to be free
Come together, right now
Over me

He bad production
He got walrus gumboot
He got Ono sideboard
He one spinal cracker
He got feet down below his knees
Hold you in his armchair
You can feel his disease
Come together, right now
Over me

He roller coaster
He got early warning
He got muddy water
He one Mojo filter
He say one and one and one is three
Got to be good looking
Cause he's so hard to see
Come together right now
Over me

Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah
Come together, yeah",Come Together,2001
Johnny Jones,"Hey baby, honey, what's wrong with you? 
Oh baby, honey, what's wrong with you? 
Well now ya don't treat me darlin', like you used to do 
Well now ya got me runnin' baby 

Got me hidin', too 
Tell me, tell me, baby, but 
What we gonna do? 
Oh oh baby, honey, what's wrong with you? 
Well now you don't treat me, baby 

Like you used to do 
Well, I can't help it baby 
'Cause I'm feelin' strange 
I'm just hopin' baby 
I don't go insane 
Oh oh, baby, honey, what's wrong with you? 
Well now you don't treat me baby 
Like you used to do",Baby What's Wrong,2015
Johnny Jones,"Well now, look for me baby, you know I'm comin home.
Well now, look for me baby, because you know I'm comin home.
Well now, the reason why I left you down,
You know you'd done me wrong.

Well now, I'm comin' home to you baby and I ain't gonna leave no more.
Yes, I'm comin' home to you baby and I ain't gonna leave no more.
Yes, you know I done you wrong, darlin,
The last time I'm walkin' out your door.

Well now, I'll tell you, baby, just before I leave this town.
Yes, I'm gonna tell you, baby, just before I leave this town.
Well, I'm comin' home to you, baby,
And won't stand no pushin' around.",Coming Home,2015
Johnny Jones,"I have lost my baby, almost lost my mind
I have lost my baby, almost lost my mind
Way she treat me, gonna drive a man stone blind

Well, the road seems dark and dreary, while I traveled down that way
Well, the road seems dark and dreary, while I traveled down that way
Well, my baby left me, she just come back home today

Oh, I love my baby, tell the world I do
Oh, I love my baby, tell the world I do
Well, I need a little lovin', darlin', gonna make my dream come true

Oh, I love you darlin', like a schoolboy loves his pie
Oh, I love you darlin', like a schoolboy loves his pie
Now ain't that the way to treat me, darlin', my hurt's so long that I will die",Dark and Dreary,2015
Johnny Jones,"I believe for every drop of rain that falls 
A flower grows
I believe that somewhere in the darkest night
A candle glows
I believe for everyone that goes astray
Someone will come to show the way
I believe
I believe
I believe above the storm the smallest prayer
Will still be heard
I believe that someone in the great somewhere
Hears every word
Every time I hear a newborn baby cry
Or touch a leaf
Or see the sky
Then I know why I believe
Every time I hear a newborn baby cry
Or touch a leaf
Or see the sky
Then I know why I believe
(Why I believe)",I Believe,2015
Johnny Jones,"You said you was hurtin, you almost lost your mind.
Now, the man you love, he hurt you all the time.
But, when things go wrong, oh, wrong with you,
It hurts me too.

You'll love him more when you should love him less.
Why lick up behind him and take his mess?
But, when things go wrong, whoa, wrong with you,
It hurts me too.

He love another woman, yes, I love you,
But, you love him and stick to him like glue.
When things go wrong, oh, wrong with you,
It hurts me too.

Now, he better leave you or you better put him down.
No, I won't stand to see you pushed around.
But, when things go wrong, oh, wrong with you,
It hurts me too.",It Hurts Me Too,2015
Johnny Jones,"Oh baby, come and make a little love tonight 
Oh baby, come and make a little love tonight 
Come on and make a little love darlin', 
While the moon is shinin' bright 

Oh please, please make love tonight 
Oh please, please make love tonight 
I want you to make a little love darlin' 
While the moon is shinin' bright 

Oh baby, I'll buy you a diamond ring 
Oh baby, I'll buy you a diamond ring 
If you make a little love darlin', 
I'll give you most anything 

Oh baby, I'll buy you a house in town 
Oh baby, I'll buy you a house in town 
I want you to make a little love darlin', 
While there ain't no one around",Make a Little Love,2015
Johnny Jones,"I'm in love with the one, she's in love with my best friend 
I'm in love with the one, she's in love with my best friend 
Well now we're really through, all gotta start all over again 

Won't you tell me baby, where you spent last night 
Won't you tell me baby, where you spent last night 
Well you didn't come home, until the sun was shinin' bright 

I got a fine lookin' woman, she lives clear 'cross town 
I got a fine lookin' woman, she lives clear 'cross town 
And when I'm with my baby, don't want no one else around 

Well I love my baby, tell the world I do 
Well I love my baby, tell the world I do 
Give me little love darlin', and make my dreams come true",Make My Dreams Come True,2015
Johnny Jones,"Well I came home one mornin', found my baby gone 
Well you know I always lived all alone 

Oh, I love her, 
Yes, I love her 
Sho' nuff I do 

First time I saw her, on a Friday night 
I told her baby, I told everything was alright 

Oh, I love her, 
Yes, I love her 
Sho' nuff I do 

I saw her one mornin', she was goin' round the street 
She was shakin' hands with every man she meet 

Oh, I love her, 
Yes, I love her 
Sho' nuff I do 

I raise my hands once again 
Baby if you please, baby please understand 

Oh, I love her, 
Yes, I love her 
Sho' nuff I do",Sho' Nuff I Do,2015
Johnny Jones,"My baby stay out all night long,
keeps me worried all the time
My baby stay out all night long,
keeps me worried all the time
I know she's done me wrong,
She nearly drove me out of my mind

She leave early in the mornin',
wouldn't come home till broad daylight
She leave early in the mornin',
wouldn't come home till broad daylight
But my baby don't do that no more,
yes, she decided to do me right

Early Tuesday mornin',
she's got wrong doin' on her mind
Early Tuesday mornin',
she's got wrong doin' on her mind
She said, ""Daddy, daddy, daddy"",
and almost drove me out of my mind",Sinful Woman,2015
Johnny Jones,"I feel bad, I feel terrible, I'm just as sad as I can be
I feel bad, I feel terrible, I'm just as sad as I can be
I let a boy that's twelve years old, take my baby away from me
He used to hang around my grill, until late into the night
He used to hang around my grill, until late into the night

Well I never dreamed that my baby and that boy could be so tight
Well if a young boy hangs around you, you better do what I should have did
Well if a young boy hangs around you, you better do what I should have did
Well you send him over to your neighbors and hope your neighbors like kids",The Twelve Year Old Boy,2015
