Band,Lyrics,Song,Year
Necrophobic,"Driven by an iron will
Driven by a ghostridden thrill
I cast myself into the unknown
to float away in the night

O, mighty forefather
Mystic Draugadrottin
Show me the path
down to Nifelhel

Guide me to the entrance
Guide me through the netherworlds
Down the roots of Heldrasill
Aah, it's so cold here

So this is the kingdom
The domain of the frozen great
There I can see the ancients
Gigantic hrimthursar

Through Elivagor that cross the sphere
A frozen river of giant tears
Through Helivagor, the white domain
The hrimthurs dwelling where Ymer reigns

O, Aurgelmer
Oceans made of blood
Mountains made of bones
and the earth is flesh
The moon is full
The sky is clear
The night is still
O, Aurgelmer

In the frozen empire
So far away
I travel over iceclothed mountains
Far away alone

I start to freeze
I start to shiver as my aura turns pale
Into second death
As I receive the last kiss from Hel",Roots of Heldrasill,2002
Necrophobic,"Ancient evil whisper through the winter breeze
Predatory creatures in desperate need of human blood
Hear the deaden choirs as they rise up from the abyss
The fallen angels condemned to wander endless nights

Metamorphosis, a last step into the unknown
From Faust to Mephisto, from light to dark, it has only begun
Float through Baphomet to coalesce with the unholy goat
The world is ours, the earth is now in our control

Nosferatu, prince of death, I speak thy name
Immortalized you haunt the night and thou wilt slay

There she lies with angellike face so peacefully
Pale white skin, unscarred, speaks of her innocence
She looks so calm but in her dream she twist in despair
Hallucinating of a rising burning hell

Incubus enter her dream
Fertilize her virgin womb
Plant the astral shadowseeds
Let her fucking burst

Destructive visions appear of the apocalypse
The holocaust is here, it's rising from the abyss
Fire and ice is one cosmic catastrophe
A triumph for the cursed ones, the growing shadowseeds",Shadowseeds,2002
Necrophobic,"Ancient Beast
Buried, hidden since time before time
A new awake
Risen and ready to feed

I have returned
To consume, to devastate
Set the world in flames
I'm the one you speak of in fear

Calm is over
I gather storms, I rip the heaven
Outbursting rage
Spreads like a plague across the earth

Watch me now
I'm revealed in front of your eyes
How does it feel
when I deform into your worst nightmare

Prince of darkness - hellspawned, the spirit of evil
Prince of darkness - hellspawned, the angel of death

Confront me now
Weak, inferior Christian filth
Turn to your faith
My resurrection will be your fall

I'll lay your world to waste
I'll bury your dreams divine
I will erase your history
I will bring storms of mayhem

New dawn arise
Where evil reigns and the cross is burning
The wicked are unleashed
to rejoice and revel in primitive lust

Join us now
Sign your destiny to me with your blood
Feel the taste of black
In Nomine Dei Nostri Satanas

Prince of darkness - hellspawned, the spirit of evil
Prince of darkness - hellspawned, the angel of death",Taste of Black,2002
Necrophobic,"Tartarean gloom covers his throne
Uplifted beyond hope abhorred
With the majesty of darkness round
Whence deep thunders roar

Satan except, none higher sat
And with grave aspect he rose
This place our dungeon and the spirits damned
By force all hell shall oppose

Storm through the gates
Depraved and scorned
Thrive on your hate
Triumph of the horned
With hell, flames and fury
Black fire and horror, all at once
The hell-doomed and hell-born legions
Shall storm the gates as one

Break the chains in the burning lake
Sad of sorrow, deep and black
On obscure wings into the realm of night
With vengeance we attack

Strom through the gates
Depraved and scorned
Thrive on your hate
Triumph of the horned

As night descend over eden
A dust cloud emerges that shadows the moon
The wind sweeps cold and vile
Ashes form a blackened dune

We came as their prayers were dying
Theh wind carried a contorted psalm
Envenomed the words of the blind
Inhaling our whispers unknowingly calm

Upborne with indefatigable wings
Armed with the secrets of his domain
Chaos shall follow his shadow
So the smell of sulphur and fire strange

Tear through his entrails, with fear and pain
Our supreme enemy dethroned
With blackes insurrection, to confound
Heavens purest light, yet our great foe

Strom through the gates
Depraved and scorned
Thrive on your hate
Triumph of the horned","Death to Fill - 3. The Summening, 33. Triumph Of",2009
Necrophobic,"For those who stayed satanic and spat on the words of
The Christ
We shall rise volcanic with the black flame burning in
Our eyes
For those who believed on the dark lord, rebelled for
The rights of the strong
The prince of darkness calling us, in the hoofs of
Goetes we belong

I sold my soul to the devil many blackened years ago
To gain in life I traded my soul to the bringer of
Light below
I was lonely but determinated, Lucifer lit my way
The angels of heaven where weeping, knowing they were
To be slain

I cast myself to the abyss and I fell a thousand years
I learnt how to breathe in the fire, controlling the
Farthest in fears
Through torture and self bondage I opened the passage
Of time
Travelled between the dimensions in my destinies
Shimmering prime

We're the riders of death culture, the prophets of the
Flame
Muslim, christian, orthodox... your lies are all the
Same
Join us in eternal pain, a pleasure beyond all
Come my son, into our realm, we'll catch you when you
Fall

For those who stayed satanic and spat on the words of
The Christ
We shall rise volcanic with the black flame burning in
Our eyes
For those who dared to stand loyal and never turned
Their backs
Solemn you shall be rewarded when the morningstar
Attacks

Satanic rites in lust and fire, exploring the pleasures
Of flesh
Manhandle all the witches I might come across, let our
Fire within coalesce

Travel through time and dimensions unknown, we fall and
We laugh as we burn
Convert to us the burning dark in wait for father
Satan's return

I sold my soul to the devil many blackened years ago
To gain in life I traded my soul to the bringer of
Light below
I was lonely but determinated, Lucifer lit my way
The angels of heaven where weeping, knowing they were
To be slain

I saw the essence of chaos, grew stronger every night
Rituals black and unholy in the brightness of Lucifer's
Light
Like a raging wave we shall crush the shores without
Mercy for the weak
Earth shall be flooded in christian blood, of slaughter
It shall reek

For those who stayed satanic and spat on the words of
The Christ
We shall rise volcanic with the black flame burning in
Our eyes
For those who believed on the dark lord, rebelled for
The rights of the strong
The prince of darkness calling us, in the hoofs of
Goetes we belong",For Those Who Stayed Satanic,2009
Nectarine,"La vie ça va ça vient c’est comme l’argent faut pas s’en faire 
Hé mon cul ! la vie ça va, et ça viens 
et ça reviens pas comme ça bien sur qui faut s’en faire

j’fais parti d’ceux pourtant qui s’dise que meme par temps d’pluie : 
sont partant on pari pour ton salut par tant « si » 
J’fait parti d’ce pourcent qui tise pour ça les memes nuits 
qui s’guerise au pur son et en ecoute car s’ennuit
donc de voyelles j’les parsème 
et j’fais d’ça une parcelle ou un ilot 
et j’fete ça au milieu de nihil, ôte ça d’ma vue : vile ! 
vite c’est l’temps qui passe au ""kilo... 
...mettre"" ça à mille lieux d’mille hôtes ça m’amuse. 
face ou pile je jette mon deal en l’air en ville et j’file. 
facile s'il savait au moins quoi en faire la haut 
mais l’big brother s'avère opportuniste au mieux 
c’est là qu’la réponse file plus vite qu’un batement d’cil 
comme j'te dis, j’fais partis d’ceux pour qui quand la fin sonne 
s'disent que l'temps les façonne plus vite qu'il les facine.. 
hé! fallait s'y attendre et pas faire la bouche fine 
maintenant pour moi c'est entrée -plat-dessert, 
et tant pis si c'est cher!ou qu'j'aime pas tout, 
au pire j'ferais moit moit avec ma chère et un bisou.

Ça va Ça vient Ça vit Ici
Je suis De là De l’eau De l’air
J’attends Passible Et cible Placide
Les années Merveilles Avec des Rayons de soleil
Je suis Issu D’ici Déçu
D’attendre La chance Avec ses couettes Et son cœur tendre
Mais on N’a rien Sans rien Sérieux ?
100 ans Ne feraient Pas s’entendre Moi et moi
C’est con Comme quoi Faut bosser Pour exister
Persister
Insister Inciser Ses regrets
Ses peurs Ses doutes Ça va Ça vient
Ça glisse Ça tombe Ça sombre Ça s’lève
Ça va Ça vit Ça va Ça vient
Chez toi Chez moi Les jours Se suivent
Et là La chance Pointe Son nez
Pour dire Tout bas Bats-toi Comme un lion
Arrive Défie Construis Instruis
Plus vite que les avions Plus vite que les tornades Qu’une bulle de limonade Noyée dans ton bourbon
J’oubliais de te dire Qu’ici il faut souffrir Avec le sourire Pour pouvoir devenir
C’est rien Ça va Ça vient
Je n’suis Qu’humain Et compte tuer Ma vie demain, copain.",Ca Va C¸a Vient,2013
Ned Adams,"All my life
And the hereafter
I've never seen
Seen one like you
You're a knife
Sharp and deadly
And it's me
That you cut into

But I don't mind
In fact I like it
Though I'm terrified
I'm turned on but scared of you, oh

She's a monster
Beautiful monster
Beautiful monster
But I don't mind
And I need her
Said I need her
Beautiful monster
But I don't mind

No I don't mind (I don't mind I don't I don't mind)
No I don't mind (I don't mind I don't I don't mind)
No I don't mind (I don't mind I don't I don't mind)
No I don't mind (I don't mind I don't I don't mind)

In her eyes
There's love and fire
And my heart
She's burning through
But I don't mind
In fact I like it
Though I'm terrified
I'm turned on but scared of you

She's a monster (she's a monster)
Beautiful monster (beautiful monster)
Beautiful monster (beautiful monster yeah)
But I don't mind (I don't mind)
And I need her (and I need her)
Said I need her (said I need her)
Beautiful monster (whoa)
But I don't mind (I don't mind I don't I don't mind)
No I don't mind

Playing with my heart, mmm
And she's playing with my mind

And I don't mind I don't I don't mind
No I don't mind I don't I don't mind
No I don't mind I don't I don't mind
No I don't mind I don't I don't mind

(I don't mind I don't I don't mind) And I don't mind
(I don't mind I don't I don't mind) Said I don't mind
(I don't mind I don't I don't mind) And I don't mind
(I don't mind I don't I don't mind) Beautiful monster

She's a monster (she's a monster)
Beautiful monster (beautiful monster)
Beautiful monster (ooh)
But I don't mind (but I don't mind)
And I need her (and I need her)
Said I need her (said I need her)
Beautiful monster (beautiful monster)
But I don't mind (ooh)
No I don't mind

(Said I don't mind I don't I don't mind) no I don't mind
(I don't mind I don't I don't mind) no I don't mind
(I don't mind I don't I don't mind ooh) no I don't mind",Beautiful Monster,2010
Ned Boynton,"Chloe! Chloe!

Someone's calling, no reply
Nightshade's falling, hear him sigh

Chloe! Chloe!

Empty spaces in his eyes
Empty arms outstretched, he's crying

Through the black of night
I've got to go where you are
If it's dark or bright
I've got to go where you are

I'll go through the dismal swampland
Searching for you
For if you are lost there
Let me be there, too

Through the smoke and flame
I've got to go where you are
For no ways can be too far
Where you are

Ain't no chains can bind you
If you live, I'll find you
Love is calling me
I've got to go where you are",Chloe,2005
Ned Boynton,"Each time I look at you 
Is like the first time
Each time you're near me 
The thrill is new
And there is nothing 
That I wouldn't do for
The rare delight of the sight 
Of you for

The more I see you, 
The more I want you
Somehow this feeling 
Just grows and grows
With every sigh 
I become more mad about you
More lost without you and so it goes

Can you imagine how much I love you?
The more I see you as years go by
I know the only one for me can only be you
My arms won't free you, my heart won't try

I know the only one for me 
Can only be you
My arms won't free you, 
My heart won't try",The More I See You,2005
Ned Boynton,"This isn't sometimes, this is always.
This isn't maybe, this is always.
This is love,
The real beginning of forever,
This isn't just mid summer madness,
A passing glow, a moment's gladness,
Yes it's love.
I knew it on the night we met,
You tied a string around my heart,
So how can I forget you.
With every kiss I know that
This is always.",This Is Always,2005
Ned Doheny,"I didn't mean it and yet I cheated on you my love
You my love, my heart is beating
Are you leaving me alone, on my own

And then the tears hit my eyes
I miss you right by my side
I'm waiting for you, waiting for you
Forgive me just one of my lies
Release me from one alibi
I gotta have you, I gotta have you

Chorus:
On and on, your voice is calling
On and on inside my mind
Don't you know I can't let go
Never never cause my love goes
On and on
Your voice is calling
On and on inside my mind
Don't you know I can't let go
Never never cause my love goes on

I didn't mean it and yet I cheated on you my love
You my love, my heart is beating
Are you leaving me alone, on my own

And then the tears hit my eyes
I miss you right by my side
I'm waiting for you, waiting for you
Forgive me just one of my lies
Release me from one alibi
I gotta have you, I gotta have you

(chorus)



",On and On,1973
Ned Gerblansky,"Baby, when I think about you, I think about love
Darlin', I don't live without you, and your love
If I had these golden dreams of yesterday
I would wrap you in their heaven
But ? dying on the way

Feel like making love
Feel like making love
Feel like making love
Feel like making love

Baby, if I think about you, I think about love
Darlin', if I live without you, I live without love
If I had the sun and moon, and the shining
I would give you both night and day
Love so satisfying

Feel like making love
Feel like making love
Feel like making love
Feel like making love",Feel Like Makin' Love,1998
Ned Goold,"The night was filled with sweet surrender
I had a million things to say
We shared the moon in all it's splender
You pressed your lips to mine, and by the way
 
Did I remember to tell you I adore you
And I am living for you alone?
Did I remember to say ""I'm lost without you""
And just how mad about you I've grown?
You were in my arms and that was all I knew
We were alone, we two, what did I say to you?
Did I remember to tell you I adore you
And pray forever more you are mine?
 
Did I remember to tell you I adore you
And I am living for you alone?
Did I remember to say ""I'm lost without you""
And just how mad about you I've grown?
You were in my arms and that was all I knew
We were alone, we two, what did I say to you?
Did I remember to tell you I adore you
And pray forever more you are mine?",Did I Remember,2004
Ned Goold,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night,2004
Ned Goold,"Rosalie, my darling, 
Rosalie, my dream. 
Since one night when stars danced above, 
I'm oh, oh, so much in love, 
So Rosalie, have mercy. 
Rosalie, don't decline. 
Won't you make my life thrilling 
And tell me you're willing to be mine, 
Rosalie, mine.",Rosalie,2004
Ned Goold,"Clothes must play a part 
To light an eye, to win a heart; 
They say a gown can almost speak, 
If it is chic. 
Should you select the right effect, 
You cannot miss, 
You may be sure, 
He will tell you this. 

Lovely to look at, 
Delightful to know and heaven to kiss. 
A combination like this, 
Is quite my most impossible scheme come true, 
Imagine finding a dream like you! 
You're lovely to look at, 
It's thrilling to hold you terribly tight. 
For we're together, the moon is new, 
And oh, it's lovely to look at you tonight! 

What appeals to me 
Is just your charm and dignity,
Not what you wear, 
But just an air, of great repose. 
You are quite perfect from your head down to your toes 
Both night and day, 
I am moved to say. 

Lovely to look at, 
Delightful to know and heaven to kiss. 
A combination like this, 
Is quite my most impossible scheme come true, 
Imagine finding a dream like you! 
You're lovely to look at, 
It's thrilling to hold you terribly tight. 
For we're together, the moon is new, 
And oh, it's lovely to look at you tonight!",Lovely to Look At,2007
Ned Ka'apana,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2002
Ned Ka'apana,"Like a long lonely stream I keep runnin' towards a dream, 
movin' on, movin' on.
Like a branch on a tree I keep reachin' to be free, 
movin' on, movin' on.
 
'Cause there's a place in the sun where there's hope for ev'ry one, 
where my poor restless heart's gotta run.
Theres' a place in the sun and before my life is done,
Got to find me a place in the sun.
 
Like an old dusty road
I get weary from the load,
movin' on, movin' on.
Like this tired troubled earth 
I've been rollin' since my birth,
movin' on, movin' on.
 
'Cause there's a place in the sun where there's hope for ev'ry one, 
where my poor restless heart's gotta run.
Theres' a place in the sun and before my life is done,
Got to find me a place in the sun.",A Place in the Sun,2002
Ned Kantar,"A-B-C-D-E-G
I never learned to spell
At least not well.

1-2-3-4-5-6-7
I never learned to count
A great amount.

But my busy mind is burning
To use what learning I've got.

I won't waste any time,
I'll strike while the iron is hot.

If they asked me, I could write a book
About the way you walk and whisper and look.

I could write a preface on how we met
So the world would never forget.

And the simple secret of the plot
Is just to tell them that I love you a lot.

Then the world discovers as my book ends
How to make two lovers a friend.

Use to hate to go to school
I never cracked a book;
I played the hook.

Never answered any mail;
To write I used to think was wasting ink.

It was never my endeavor
To be too clever and smart.

Now I suddenly feel
A longing to write in my heart.

If they asked me, I could write a book
About the way you walk and whisper and look.

I could write a preface on how we met
So the world would never forget.

And the simple secret of the plot
Is just to tell them that I love you a lot.

Then the world discovers as my book ends
How to make two lovers a friend.",I Could Write a Book,2003
Ned Kantar,"I have often walked
Down the street before,
But the pavement always
Stayed beneath my feet before.
All at once am i
Several stories high,
Knowing I?m on the street where you live.

Are there lilac trees
In the heart of town?
Can you hear a lark in any other part of town?
Does enchantment pour
Out of every door?
No, it?s just on the street where you live.

And oh, the towering feeling
Just to know somehow you are near
The overpowering feeling
That any second you may suddenly appear.

People stop and stare
They don?t bother me,
For there?s no where else on earth
That I would rather be.

Let the time go by,
I won?t care if i
Can be here on the street where you live.

People stop and stare
They don?t bother me,
For there?s no where else on earth
That I would rather be.

Let the time go by
I won?t care if i
Can be here on the street where you live,

Let me be on the street where you live.",On the Street Where You Live,2003
Ned Kantar,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high sang a lullaby
You'd be all that I could desire

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come To,2003
Ned Miller,"He couldn't move a mountain
Nor pull down a big old tree-ee
But my daddy became a mighty big man
With a simple philosophy

Do what you do do well boy
Do what you do do we-ell
Give your love and all of your heart
And do what you do do well

Sometimes he'd kiss my mother
And hold her tenderly-why
Then he'd look across the top of her head
Then he'd wink and say to me

Do what you do do well boy
Do what you do do we-ell
Give your love and all of your heart
And do what you do do well

Well he was a man of laughter
But a tragedy came by-why
The tears ran free and he'd say to me
Never be afraid to cry

Do what you do do well boy
Do what you do do we-ell
Give your love and all of your heart
And do what you do do well

Today I still remember
Just like yesterday-ay
'Bout a mighty big man with a mighty big heart
And a mighty few words to say

Do what you do do well boy
Do what you do do we-ell
Give your love and all of your heart
And do what you do do well
Do what you do do well...","Do What You Do, Do Well",
Ned Miller,"Mona Lisa, Mona Lisa men have named you
You're so like the lady with the mystic smile
Is it only cause you're lonely they have blamed you
For that Mona Lisa strangeness in your smile
Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.

Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.
Mona Lisa, Mona Lisa.",Mona Lisa,1991
Ned Miller,"From a Jack to a King
From loneliness to a wedding ring
I played an Ace and I won a Queen
And walked away with your heart

From a Jack to a King
With no regret I stacked the cards last night
And lady luck played her hand just right
To make me King of your heart

For just a little while
I thought that I might lose the game
Then just in time
I saw the twinkle in your eye

From a Jack to a King
From loneliness to a wedding ring
I played an Ace and I won a Queen
You made me King of your heart

For just a little while
I thought that I might lose the game
Then just in time
I saw the twinkle in your eye

From a Jack to a King
From loneliness to a wedding ring
I played an Ace and I won a Queen
You made me King of your heart",From a Jack to a King,1992
Ned Miller,"I was standin' by my window
On a cold and cloudy day
When I saw that hearse come rollin'
And it took my mother away

Will the circle be unbroken
By and by-why, by and by
There's a better home awaitin'
In the sky Lord, in the sky

Lord, I told that undertaker
Undertaker please drive slow
For that lady that your takin'
Lord, I hate to see her go

Will the circle be unbroken
By and by-why, by and by
There's a better home awaitin'
In the sky Lord, in the sky

I will follow close behind her
Try to hold up and be brave
But I could not hide my sorrow
When they laid her in her grave

Will the circle be unbroken
By and by-why, by and by
There's a better home awaiting 
In the sky Lord, in the sky

Will the circle be unbroken
By and by-why, by and by
There's a better home awaiting 
In the sky Lord, in the sky

Will the circle be unbroken
By and by-why, by and by [fade]",Will the Circle Be Unbroken,1997
