Band,Lyrics,Song,Year
RuPaul,"Here and there, everywhere
The places that I go people stop and they stare
I'm beautiful, that I know
I am quite a sight to behold

hey now, hey now now
I want you to remember me being who I wanna be
Hey now, hey now now
Turn it on, then you'll see everybody look at me

snapshot
Take my picture snapshot
Let me show what I got
Red hot
Take my picture red hot
Take it over the top

photograph, video
Catch me while you can cause I gotta go
Hollywood, sunset strip
Living in the spotlight can be such a trip

hey now, hey now now
Take it on my good side, don't wanna be on my bad side
Hey now, hey now now
I ain't never been shy, ain't got nothin' to hide

snapshot
Take my picture snapshot
Let me show what I got
Red hot
Take my picture red hot
Take it over the top

say baby, uh, you got some film in that camera
Or are you just happy to see me ?

hey now, hey now now, click click
Hey now, hey now now, click click



",Snapshot [Kupper's Funkin Dub],1996
RuPaul,"Here and there, everywhere
The places that I go people stop and they stare
I'm beautiful, that I know
I am quite a sight to behold

hey now, hey now now
I want you to remember me being who I wanna be
Hey now, hey now now
Turn it on, then you'll see everybody look at me

snapshot
Take my picture snapshot
Let me show what I got
Red hot
Take my picture red hot
Take it over the top

photograph, video
Catch me while you can cause I gotta go
Hollywood, sunset strip
Living in the spotlight can be such a trip

hey now, hey now now
Take it on my good side, don't wanna be on my bad side
Hey now, hey now now
I ain't never been shy, ain't got nothin' to hide

snapshot
Take my picture snapshot
Let me show what I got
Red hot
Take my picture red hot
Take it over the top

say baby, uh, you got some film in that camera
Or are you just happy to see me ?

hey now, hey now now, click click
Hey now, hey now now, click click



",Snapshot,1997
RuPaul,"Baboom baboom baboom baboom baboom baboom
Baboom baboom baboom baboom baboom baboom

Santa baby, just slip a sable under the tree for me
Been an awful good girl
Santa baby, so hurry down the chimney tonight

Santa baby, a '54 convertible too convertible too, light blue
I'll wait up for you, dear
Santa baby, so hurry down the chimney tonight

Think of all the fun I've missed
Think of all the fellas that I haven't kissed
Next year I could be just as good
If you'll check off my Christmas list

Santa baby, I want a yacht and really that's not a lot
Been an angel all year
Santa baby, so hurry down the chimney tonight

Santa honey one thing I really need, the deed
To a platinum mine
Santa baby, so hurry down the chimney tonight

Santa cutie, and fill my stocking with a duplex and checks
Sign your 'x' on the line
Santa cutie, and hurry down the chimney tonight

Come and trim my Christmas tree
With some decorations bought at Tiffany
I really do believe in you
Let's see if you believe in me

Santa baby, forgot to mention one little thing, a ring
I don't mean on the phone
Santa baby, and hurry down the chimney tonight 
Hurry down the chimney tonight 
Hurry, tonight",Santa Baby,1997
RuPaul,"You're a mean one, Mr Grinch
You really are a heel
You're as cuddly as a cactus
You're as charming as an eel
Mr. Grinch!
You're a bad banana
With a greasy black peel!

You're a monster, Mr. Grinch!
Your heart's an empty hole
Your brain is full of spiders
You've got garlic in your soul
Mr. Grinch!
I wouldn't touch you
With a thirty-nine-and-a-half foot pole!

You're a vile one, Mr. Grinch!
You have termites in your smile
You have all the tender sweetness
Of a seasick crocodile
Mr. Grinch!
Given the choice between the two of you
I'd take the seasick crocodile!

You're a foul one, Mr. Grinch!
You're a nasty, wasty skunk!
Your heart is full of unwashed socks
Your soul is full of gunk
Mr. Grinch!
The three words that best describe you
Are as follows, and I quote
""Stink, stank, stunk!""

You're a rotter, Mr. Grinch!
You're the king of sinful sots!
Your heart's a dead tomato
Splotched with moldy, purple spots
Mr. Grinch!
Your soul is an apalling dump-heap
Overflowing with the most disgraceful 
Assortment of deplorable rubbish imaginable
Mangled-up in tangled-up knots!

You nauseate me, Mr. Grinch!
With a nauseous super naus!
You're a crooked jerky jockey
And you drive a crooked hoss
Mr. Grinch!
You're a three-decker sauerkraut 
And toadstool sandwich
With arsenic sauce!","You're a Mean One, Mr. Grinch",1997
RuPaul,"Hi, hi! we're your weather girls
Ah-huh
And have we got news for you
You better listen!
Get ready,  all you lonely girls
And leave those umbrellas at home.
Alright!

Humidity is rising, barometer's getting low
According to all sources, the street's the place to go
Cause tonight for the first time
Just about half-past ten
For the first time in history
It's gonna start raining men.

It's raining men! Hallelujah! It's raining men! amen!
I'm gonna go out to run and let myself get
Absolutely soaking wet!
It's raining men! Hallelujah!
It's raining men! Every specimen!
Tall, blonde, dark and lean
Rough and tough and strong and mean

God bless mother nature, she's a single woman too
She took off to heaven and she did what she had to do
She taught every angel to rearrange the sky
So that each and every woman could find her perfect guy
It's raining men! Hallelujah!
It's raining men! Amen!
It's raining men! Hallelujah!
It's raining men! Amennnn!

I feel stormy weather
Moving in about to begin
Hear the thunder
Don't you lose your head
Rip off the roof and stay in bed

God bless mother nature, she's a single woman too
She took off to heaven and she did what she had to do
She taught every angel to rearrange the sky
So that each and every woman could find her perfect guy
It's raining men! Yeah!

Humidity is rising, barometer's getting low
According to all sources, the street's the place to go
Cause tonight for the first time
Just about half-past ten
For the first time in history
It's gonna start raining men.

It's raining men! hallelujah!
It's raining men! Amen!
It's raining men! Hallelujah!
It's raining men! Amen!
It's raining men! Hallelujah!",It's Raining Men (The Sequel) [Radio Mix],1998
RuPaul,"Writers: RuPaul/ Tom Trujillo

I've been living in the shadows
A dark and lonely place
An empty room without a window
No sun upon my face

But I'm coming out
Into the light of day
Don't stand in my way
I've made up my mind
It's time for me to shine
This moment is all mine

I'm coming out of hiding
I'm coming out of hiding -I'm coming out

My time is now no time for tomorrow
No more livin' in shame
And if I have to beg, steal or borrow
You will remember my name

Yes, I'm movin on
I've found respect for me
I see my destiny there
Yes, I will be strong
Got someone lovin me
And that someone is me!

No more hiding - light of day
Not givin' up - can't keep me down
Not givin in - I'm comin' out



",Coming Out of Hiding,2004
RuPaul,"Writers: RuPaul/ Tom Trujillo

There's a cab outside,
Should I tell him don't bother?
I'll say there's been some mistake
And that he doesn't have to wait
If it wasn't so tragic, it would be funny
But I know that feelings have been hurt
And that you have the final word

October came early
Starting to look like rain
So what's your hurry, baby
They'll always be another plane

(CHORUS)
Give it one more try
Right here by my side
Leaving's not the answer or the solution
Give it one more try
Let your conscience be your guide
Right here by my side no more confusion

Did you hear me say
That I really love you?
And that I always will
Nothing can change the way I feel
But I'm starting to question why I try to persuade you
Cause if you don't look me in the eyes
How can I begin to change your mind?

I don't wanna blow it by
Standing in your way
You say that you're going
There's gotta be a better way

(BRIDGE)
There was a time
When you said we'd always be together
Said it would be you and me forever
And there was a time
When we didn't think about tomorrow
Don't let our future end right here in sorrow

If this is goodbye, at least I know I really tried
I gave the best I had to offer you



",Give It One More Try,2004
RuPaul,"Writers: RuPaul/ Tom Trujillo

Stone cold city took a bite out of me
Love of my life said he had to leave
He said â?? I love you,but I hate it, it's not for me,
I'd rather take my chances back in Tennesseeâ??

HOLLYWOOD U.S.A HOLLYWOOD U.S.A

All alone in my room full of gloom
Livin on the dark side of the moon
A phone rings not a moment too soon
Is it you coming to my rescue?

Sacrificed our love to fulfill my dreams
But everything that glitters ain't what it seems
I miss the lovin' arms that once held me
I wanted fame but all I got was misery in

HOLLYWOOD U.S.A HOLLYWOOD U.S.A

Packin up, givin in, I can't win
Going back to start over again
Greyhound bus, gotta rush to my man
Will he still be my number one fan ?

Sell your soul to be a star - workin' in a bar
Change your name to play the game - it all remains the same
Sing your song you got the part - but don't forget your heart
You'll need it when you reach the top - and you're alone in...

HOLLYWOOD U.S.A HOLLYWOOD U.S.A

I lost my love in Hollywood
I'll say goodbye to Hollywood.



",Hollywood U.S.A.,2004
RuPaul,"Don't think baby I'll be a fool for you
Don't think you can keep doing what you do to me
Boy, I ain't happy with the love you give, no, no, no

I need more
Baby, I ain't too hard to please, why can't you give me what I need?
I need more
Baby, I ain't too hard to please, why can't you give me what I need?

I need more
Baby, I ain't too hard to please, why can't you give me what I need?
I'm tired of you sayin' the same ol' thangs, shut it up and give me more

Tonite I feel like dancin', I'ma hang out with my girls
So spare me your complaining 'cause you're livin up in my world
Where you get off tellin' me how I'm supposed to live
I ain't your possession tell me what yo' problem is?

Don't think baby I'll be a fool for you
Don't think you can keep doing what you do to me
Boy, I ain't happy with the love you give, no, no, no

I need more
Baby, I ain't too hard to please, why can't you give me what I need?
I need more
Baby, I ain't too hard to please, why can't you give me what I need?

I need more
Baby, I ain't too hard to please, why can't you give me what I need?
I'm tired of you sayin' the same ol' thangs, shut it up and give me more

Don't ask me where I'm going, and I won't tell you where I've been
'Cause what you've been givin' that don't even pay my rent
Remember when I told you lovin' me could be intense
I need stimulation or you're gonna get dismissed

Don't think baby I'll be a fool for you
Don't think you can keep doing what you do to me
Boy, I ain't happy with the love you give, oh, no

I need more
Baby, I ain't too hard to please, why can't you give me what I need?
I need more
Baby, I ain't too hard to please, why can't you give me what I need?

I need more
Baby, I ain't too hard to please, why can't you give me what I need?
I'm tired of you sayin' the same ol' thangs, shut it up and give me more

Baby, I ain't too hard to please, why can't you give me?
Baby, I ain't too hard to please, why can't you give me?
Baby, I ain't too hard to please, why can't you give me what I need?
Baby, I ain't too hard to please, why can't you give me?

I need more
Baby, I ain't too hard to please, why can't you give me what I need?
I need more
Baby, I ain't too hard to please, why can't you give me what I need?

I need more
Baby, I ain't too hard to please, why can't you give me what I need?
I'm tired of you sayin' the same ol' thangs
Won't you give me, give me, give me?
",I Need More,2004
RuPaul,"Ooh, I kiss your shoulder, move on up against you
Feel my breath around you, that's how I wanna hold ya
Ooh, I taste your body, sweat though I ain't been there yet
I know it's something we won't soon forget, no

Don't want to hear you say you love me
(You know that, that would be a lie)
Sex and love are two different things, ooh, baby
(Do I really have to tell you why?)

This ain't forever, this is for now
(I really want to show you how)
So, tell me what's the fuss all about, oh

It's just a little in and out, aah, aah, oh, yeah
It's just a little in and out, aah, aah, oh, yeah, yeah, baby

I, do what I do so well, you'll think I'm hot as hell
You'll feel the fire, we're gonna burn some rubber
Ooh, attraction is so strong, just wanna turn you on
My motor's runnin', drive it all night long
(Just do it)

Don't want to hear you say you love me
(You know that, that would be a lie)
Sex and love are two different things, ooh, baby
(Do I really have to tell you why?)

This ain't forever, this is for now
(I really want to show you how)
So, tell me what's the fuss all about, oh

It's just a little in and out, aah, aah, oh, yeah
It's just a little in and out, aah, aah, oh, yeah, yeah, baby

In the dark, I want to be your
Me and you I'll make it good for you
Oh, my baby, oh, my baby, now

We come and go
Come and go hit the door, don't nobody need to know
Ain't nobody's business, c'mon, c'mon, c'mon

You got what I want, I got what you need
Wasting time to wine and dine me
I don't want love and affection
I just need a love injection
Point, aim, shoot in my direction

I'm the trannie mack taste good like baby back
Slip-n-slide, up inside, down deep
I thought you knew, ain't no other bitch like are you

Don't want to hear you say you love me
(You know that, that would be a lie)
Sex and love are two different things, ooh, baby
(Do I really have to tell you why?)

This ain't forever, this is for now
(I really want to show you how)
So, tell me what's the fuss all about, oh, oh
(It's just a little in and out)

Don't want to hear you say you love me
(You know that, that would be a lie)
Sex and love are two different things, ooh, baby
(Do I really have to tell you why?)

This ain't forever, this is for now
(I really want to show you how)
So, tell me what's the fuss all about, oh, oh
(It's just a little in and out)

Don't want to hear you say you love me
(Aah, aah, ooh, yeah, it's just a little in and out)
Sex and love are two different things
(Yeah, it's just a little in and out)

This ain't forever, this is for now
(It's just a little in and out)
So, tell me what's the fuss all about, oh
(It's just a little in and out)

Aah, aah, ooh, yeah
",Just a Little in & Out,2004
RuPaul,"Writers: RuPaul/ Marlaina Kemp/ Derek Brin
RuPaul Charles Music (SESAC)/Marlaina Yashine Kemp Publishing (BMI)/
LeBrin Music Publishing (SOCAN)
Produced by: Derek Brin co-producer: RuPaul 
Background vocals: Marlaina Kemp rap: Speedy

i'm lookin at you and I can see you lookin at me too
Well - well, what's up? tell me what'cha wanna do
Boy, it ain't no time for you to be actin shy
I know you like what you see, and baby so do I 

(PRE-CHORUS)
If you want some of this, it's ok 
If you can't handle the game, then don't play
You ain't never had it quite this way
This ain't “the crying game”
Tell me are you man enough to take it
You ain't gotta be scared, I know you want this 
Since you already here, why don't we do this
I'm gonna put it down, baby are you down?

(CHORUS)
Oops, gotcha callin me - I oops, gotcha wantin me
Yo girl is pissed at me, but it ain't my fault you like it kinky.
Oops, got him callin me - I oops, got him wantin me
Got two hatin me, but it ain't my fault he like it freaky.

now it's two o'clock and i'm ready to shake the spot 
You said “can you come wit me ?” 
So I said “why not?”
You said “its bout to be on” 
Cause you see through my dress the red thong
But I gotta tell you somethin' 
If you down then nothin's wrong

(BRIDGE)
Ooh I, know you wanna feel my body, kinky freaky -freaky kinky.
Ooh you, didn't know what you stepped into 
Freaky kinky-now you needin' me

(RAP)
Don't be callin me wit dis bullshit, I don't need this
You can gone and gimme yo address, then we can do this
Say my man is over there hittin it, then you's a dead bitch
You gone be missin in action

do you know who I am, girl ? i'm RuPaul. don't be mad cause I got it all
Including yo man balls, we was bouncin' while you waitin at the mall
He told me I was he sexy ghetto chocolate Barbie doll

hold up, wait a minute! what are you saying? help me understand!
Last time I checked I thought you was a man

i'm more than a man, just ask yo man-he knew what he was doing when
He unzipped his pants. you thought you were his one and only
He bone me and bone me ass kissin, penetratin the middle all on me, shit!
He wanted me, fondling me, climbing up my sugar walls, he left his drawls on my canopy.",Kinky/Freaky,2004
RuPaul,"Woke up this morning, it's a brighter day
I looked in the mirror, saw a new face
Cause I got myself together, steppin' in time
Everything's better, this day is mine

How do I look? you look good!
How do I feel? you feel good!
How do I look? you look good!
You're looking good and feeling gorgeous

Well, she walks real steady 
In her high heel steppers
She got lots of style
She got lots of class

Yes I'm confident and self-assured
No holdin' back, not like before
Cause I know what I want, can't settle for less
Not tryin' to flaunt it, I just want the best","Looking Good, Feeling Gorgeous",2004
RuPaul,"I see you look at me and judge me with your eyes
Your words are meant to hurt and cut me down to size
Why must I explain to you ? he loves me , I love him too !
What on earth has that to do with you ? 

so you criticize . do you realize,
I'm a person just like you ? 
Not gon' run and hide, just cause you decide
You don't like the things I do.

All I know is love is love . in this world there ain't enough
So why you wanna mess with us ? when you know love is love
Really ain't no difference , the why or what or who you're with
So why you have to question it , don't you know love is love.

Open up your eyes and you will see that love is blind 
Take the time to understand the way I feel inside.
Like a river it must flow , love will choose the way it goes.
In your heart of hearts I think you know.

cause if you've ever loved , then you know that love's
Heaven sent down from above.
What do you give a damn if he holds my hand
Or the love that we share between us ?",Love Is Love,2004
RuPaul,"Writers: RuPaul/ Tom Trujillo

Black or white, tonight is right
Forget about whatever you've been told.
Unlock the door - unlike before - open up a window to your soul
I get down with cocoa brown - sassy red I go to town
And behold - young or old - and if I can be so bold
To let you know - I dig mellow yellow
Catch my flow - and every color of the rainbow.

It don't matter whatever the skin you're in
I need to feel why'electricity
The frequency - between you and me
My love sees no color

If a fool believes, just what he sees
Why can't he see the similarities
He separates - discriminates
Gay or straight-whatever the case may be
Been around - north and south - booragoon to Tennessee
Know by now - that beauty - is within and not skin deep
You should know - everybody's got a soul
Every color of the rainbow.

And time will reveal - that the way I feel
Is the way it was intended to be - each and everybody's free!



",My Love Sees No Color,2004
