Band,Lyrics,Song,Year
Dashboard Confessional,"Hope dangles on a string
Like slow-spinning redemption
Winding in and winding out
The shine of it has caught my eye
And roped me in
So mesmerizing so hypnotizing
I am captivated
I am

Vindicated
I am selfish
I am wrong
I am right, I swear I'm right
Swear I knew it all along and
I am flawed
But I am cleaning up so well
I am seeing in me now the things you swore you saw yourself

So clear like the diamond in your ring
Cut to mirror your intention
Oversized and overwhelmed
The shine of which has caught my eye
And rendered me so isolated
So motivated
I am certain now that
I am

Vindicated
I am selfish I am wrong
I am right, I swear I'm right
Swear I knew it all along and
I am flawed
But I am cleaning up so well
I am seeing in me now the things you swore you saw yourself

So turn up the corners of your lips
Part them and feel my fingertips
Trace the moment, fall forever
Defense is paper thin
Just one touch and I'd be in too deep now
To ever swim against the current
So let me slip away
So let me slip away
So let me slip away
So let me slip against the current
So let me slip away (4x)

Vindicated
I am selfish I am wrong
I am right, I swear I'm right
Swear I knew it all along
And I am flawed, but I am cleaing up so well
I am seeing in me now the things you swore you saw yourself

Slight hope
It dangles on a string
Like slow spinning redemption",Vindicated,2004
Dashboard Confessional,"Hope dangles on a string
Like slow-spinning redemption
Winding in and winding out
The shine of it has caught my eye
And roped me in
So mesmerizing so hypnotizing
I am captivated
I am

Vindicated
I am selfish
I am wrong
I am right, I swear I'm right
Swear I knew it all along and
I am flawed
But I am cleaning up so well
I am seeing in me now the things you swore you saw yourself

So clear like the diamond in your ring
Cut to mirror your intention
Oversized and overwhelmed
The shine of which has caught my eye
And rendered me so isolated
So motivated
I am certain now that
I am

Vindicated
I am selfish I am wrong
I am right, I swear I'm right
Swear I knew it all along and
I am flawed
But I am cleaning up so well
I am seeing in me now the things you swore you saw yourself

So turn up the corners of your lips
Part them and feel my fingertips
Trace the moment, fall forever
Defense is paper thin
Just one touch and I'd be in too deep now
To ever swim against the current
So let me slip away
So let me slip away
So let me slip away
So let me slip against the current
So let me slip away (4x)

Vindicated
I am selfish I am wrong
I am right, I swear I'm right
Swear I knew it all along
And I am flawed, but I am cleaing up so well
I am seeing in me now the things you swore you saw yourself

Slight hope
It dangles on a string
Like slow spinning redemption",Vindicated [From Spiderman 2],2004
Dashboard Confessional,"I guess it's luck but it's the same
Hard luck you've been trying to tame
Maybe it's love but it's like you said
""Love is like a role that we play""

But I believe in you so much
I could die for the words that you say
But I believe in you so much
I could die from the words that you say

But you're chasing the ghost of a good thing
Haunting yourself as the real thing
Is getting away from you again
While you're chasing ghosts

I guess it's luck but it's the same
Hard luck you've been trying to tame
Maybe it's love but it's like you said
""Love is like a role that we play""

But I believe in you so much
I could die for the words that you say
But I believe in you so much
I could die from the words that you say

But you're chasing the ghost of a good thing
Haunting yourself as the real thing
Is getting away from you again
While you're chasing ghosts

Just bend the pieces till they fit
Like they were made for it
But they weren't meant for this
No, they weren't meant for this

Just bend the pieces till they fit
Like they were made for it
But they weren't meant for this

Chasin' the ghost of a good thing
Haunting yourself as the real thing
Is getting away, 'way, 'way, 'way from you again

Chasin' the ghost of a good thing
Haunting yourself as the real thing
Is getting away from you again
While you're chasing ghosts",Ghost of a Good Thing [Live/Acoustic],2006
Dashboard Confessional,"You watch the season pull up its own stage
And catch the last weekend 
Of the last week
Before the gold and the glimmer have been replaced
Another sun soaked season
Fades away

You have stolen my heart
You have stolen my heart

Invitation only, grand farewells
Crash the best one
Of the best ones
Clear liqour and
Cloudy eye
Too early to say goodnight

You have stolen my heart
You have stolen my heart

[ these lyrics found on http://www.completealbumlyrics.com/lyric/130596/Dashboard+Confessional+-+Stolen.html ]
And from the bottle flow, we are in celebration
One good stretch before our hibernation
Our dreams are sure
And we all will sleep well
We'll sleep well

You have stolen 
You have stolen my
You have stolen my heart

I watch you spin around 
In the highest heels
You are the best one
Of the best ones
We all look like we feel

You have stolen my
You have stolen my
You have stolen my heart


",Stolen [Live/Acoustic],2006
Dashboard Confessional,"The air is visible around you, rising up and off your lips in slow currents
And I watch as your face is framed in its slow currents
Drifting curls a trailing path
A long drag becomes a dress of blue and ash

If it is born in flames then we should let it burn
Burn as brightly as we can
And if its gotta end then let it end in flames
Let it burn all the way down

The air is visceral around us
Turning in its simple steps on slow currents
And I watch as it pirouettes and spins in slow motion
A long drag becomes a slow dance and a halo around her

If it is born in flames then we should let it burn
Burn as brightly as we can
And if its gotta end then let it end in flames
Let it burn all the way down
All the way down

And if this is ever meant to end, then I hope it ends where it began
So hot with love we burned our hands
If this is ever meant to end then I hope it ends where it began
So hot with love, it burns our hands

If it is born in flames then we should let it burn
Burn as brightly as we can
If its gotta end then let it end in flames
Let it burn, let it burn
If its gotta end let it burn
If its gotta end let it burn
It ends where it began, so hot with love, it burns our hands",Currents,2006
Dashboard Confessional,"The sky glows
I see it shining when my eyes close
I hear your warnings but we both know
I'm gonna look at it again

Don't wait, don't wait
The road is now a sudden sea
And suddenly, you're deep enough
To let your armor down
To let your armor down
To let your armor down

You get one look
I'll show you something that the night took
A bit to early for my own good
Now let's not speak of it again

Don't wait, don't wait
The road is now a sudden sea
And suddenly, you're deep enough
To let your armor down
To let your armor down
To let your armor down

Don't wait, don't wait
The lights will flash and fade away
The days will pass you by
Don't wait
To let your armor down
To let your armor down
To let your armor down
To let your armor down
To let your armor down",Don't Wait,2006
Dashboard Confessional,"She smiled in a big way, the way a girl like that smiles
When the world is hers and she held your eyes
Out in the breezeway down by the shore in the lazy summer
And she pulled you in, and she bit your lip, and she made you hers
She looked deep into you as you lay together quiet in the grasp of dusk and summer

But you've already lost
But you've already lost
But you've already lost
When you only had barely enough to hang on

And she combed your hair, and she kissed your teeth
And she made you better than you'd been before
She told you bad things you wished you could change in the lazy summer
And she told you, laughing down to her core, so she would not cry as she lay in your lap
She said ""Nobody here can live forever, quiet in the grasp of dusk and summer""

But you've already lost
But you've already lost
But you've already lost
When you only had barely enough to hang on

She said, ""No one is alone the way you are alone""
And you held her looser than you would have if you ever could have known
Some things tie your life together, slender threads and things to treasure
Days like that should last and last and last

But you've already lost
But you've already lost
But you've already lost
When you only had barely enough to hang on

Hang on
Hang on
Hang on",Dusk and Summer,2006
Dashboard Confessional,"We are the only ones who feel it
Tonight we drink, tonight we dance with all the last ones who can hear it
We're calling in whispers, we're tired of waiting
We'll take what we want and leave, leave what we know behind

We are still dreamers in our dead sleep, naked and tangled, twisted in love
And tonight we are the only ones who feel it
So let it last all night, so let it last all night
Let the fire surround us, let it all cave in, let it all burn wild
We are leaving it all behind, we are leaving it all behind

Heaven is here
Heaven is here
Heaven is here

We are tangled and brave
We are leaking and saved
When heaven's not waiting, it's spilling its secrets
It's right here between us, and we've no other choice but believe
We've no other choice but believe
We've no other choice but believe

So let it last all night
So let it last all night
So let it last all night
So let it last all night

Naked and tangled and twisted in love
And tonight we are the only ones who feel it
Heaven is here
Heaven is here
And tonight we are the only ones who feel it",Heaven Here,2006
Dashboard Confessional,"Oh sweet lungs don't fail me now
Your burning has turned into fear
Drills me in my every step, I'm moving quick but you're always on my heels

Just one more breath, I beg you please
Just one more step, my knees are weak
My heart is sturdy but it needs you to survive
My heart is sturdy but it needs you

Breathe, don't you want to breathe
I know that you are strong enough to handle what I need
My capillaries scream, there's nothing left to feed on
My body needs a reason to cross that line
Will you carry me there one more time?

Steady lungs, don't fail me now
I feel you bursting but you won't let me die
Fill me up with every step
I'm feeling sick, but I'm leaving it behind

Just one long breath I beg you please
Just one more step you are not weak
My legs are sturdy but they need you to survive
My heart is sturdy but I need you

Breathe, don't you want to breathe
I know that you are strong enough to handle what I need
My capillaries scream, there's nothing left to feed on
My body needs a reason to cross that line
Will you carry me there one more time?

I have reason to believe that I have victories to taste
I can feel them on my teeth, upon my lips and in my chest
I can roll them on my tongue, they are more subtle than defeat
I feel the tension in my lungs and every move is filled by my resolve to

Breathe, don't you want to breathe
I know that you are strong enough to handle what I need
My capillaries scream, there's nothing left to feed on
My body needs a reason to cross that line
Will you carry me there one more time?",Reason to Believe,2006
Dashboard Confessional,"The first time you looked at her curves you were hooked
And the glances you took, took hold of you and demanded that you stay
And sunk in their teeth, bit your heart and released
Such a charge that you need another touch, another taste, another fix

[Chorus:]
She just might get you lost
And she just might leave you torn
But she just might save your soul
If she gets you when she gets you any closer

She leads you up, points out skylines and stars, steeple chases in bars
And took your keys and demanded that you stay
The city longs well for rooftops and invitations
All lace in secret places, she moves you to touch with her hands

[Chorus]

Under the cold sheet, where the welcomed touch of skin and skin will meet
Out on the inside where a girls prize is at the tip of your tongue
Where every move and each impulse brings clarity
To stay like this is everything you'll ever need

She just might get you lost
And she just might leave you torn
But she just might save your soul
But she gets you any closer

She just might get you lost
And she just might leave you torn
But she just might save your soul
But she gets you any closer

Can you believe your eyes",Rooftops and Invitations,2006
Dashboard Confessional,"The signal is subtle
We pass just close enough to touch
No questions, no answers
We know by now to say enough
With only simple words
With only subtle turns
The things we feel alone for one another

[Chorus:]
There is a secret that we keep
I won't sleep if you won't sleep
Because tonight may be the last chance we'll be given
We are compelled to do what we must do
We are compelled to do what we have been forbidden

So I won't sleep if you won't sleep tonight

Our act of defiance
We keep this secret in our blood
No paper or letters
We pass just close enough to touch
We love in secret names
We hide within our veins
The things that keep us bound to one another 

[Chorus]

Until the last trace and this hope 
Is frozen deep inside my bones
And this broken fate has claimed me
And my memories for its own
Your name is pounding through my veins
Can't you hear how it is sung?
And I can taste you in my mouth
Before the words escape my lungs
And I'll whisper only once...

[Chorus]

'Cause you will be somebody's girl 
And you will keep each other warm
But tonight I am feeling cold",The Secret's in the Telling,2006
Dashboard Confessional,"Stand down son, start resting easy
You've done your service, I am proud to have you home and see you safe, it's so good
You look so strong in that picture on the mantle you sent your mom when you were gone
But you look scared now, hollow eyed

When are you coming
When are you coming back where you belong 
I swear that it's safe here, there's nothing to fear at all
Come on back where you belong, the pressure releases if you just let down your guard

Everything rests on you
You know that feeling well, the ball is falling 
Falling, falling, so far from a close call
Your injuries aren't mortal wounds
The only thing that's killing you is what you saw
What you couldn't stop
But you're not the one I blame, it wasn't your mistake

You're safe now so come on back where you belong
I swear that it's safe here, there's nothing to fear at all
Come on back where you belong
The pressure releases if you just let down your guard

It's the simple things dad, I'm not hurt, I'm not dead
I just should be where my friends are lying
And I didn't hate those that I killed but they're all dead now
But I'm here alive with satellites and Friday nights 
And no one to judge me for the things that I've done and all
So how can I live with that?

Back where I belong
Back where I belong
Back where I belong
Back where I belong
Take me back where I belong, you swear that it's safe here
There's nothing to fear at all
Take me back where I belong, the pressure releases
I just let down my guard",Slow Decay,2006
Dashboard Confessional,"Hand out the window
Floatin' on air
Just a flip of the wrist
And I am wavin' you goodbye

Drive past the lifeguard stand
Where I sit around waiting for you to remember
As I drive

How the girls could turn to ghosts before your eyes
And the very dreams that led to them are keeping them from dying
And how the grace with which she walked into your life
Will stay with you in your steps
And pace with you a while
So long, so long
So long, so long

The speaker in this door is blown
So nothing sounds quite right
Takin' my time, takin' this drive, wavin' this town goodbye
And I drive this ocean road and remember
The small of your back
And the nape of your neck
I remember everything as I drive, wavin' this town goodbye

How the girls can turn to ghosts before your eyes
And the very dreams that led to them are keeping them from dying
And how the grace with which she walked into your life
Will stay with you in your steps
Pace with you a while
So long, so long
So long, so long
So long, so long
So long, so long...

And I will leave under the cover
Of summer's kiss upon the sky
Like the stone face of your lover
Just before she says goodbye
I was certain that the season could be held between my arms
Well just as summer's hold is fleeting
I was here but now I'm gone...
I'm gone, I'm gone, I'm gone...","So Long, So Long",2006
Dashboard Confessional,"We watched the season pull up its own stage
And catch the last weekend of the last week
Before the gold and the glimmer have been replaced
Another sun soaked season fades away

You have stolen my heart
You have stolen my heart

Invitation only grant farewells
Crash the best one of the best ones
Clear liquor and cloudy eyed, too early to say goodnight

You have stolen my heart
You have stolen my heart

And from the ballroom floor we are a celebration
One good stretch before our hibernation
Our dreams assured and we are; we'll sleep well
Sleep well
Sleep well
Sleep well

You have stolen my, you have stolen my
You have stolen my heart

I watch you spin around in the highest heels
You are the best one of the best ones
We all look like we feel

You have stolen my, you have stolen my
You have stolen my heart",Stolen,2006
Dashboard Confessional,"The sky glows
I see it shining when my eyes close
I hear your warnings but we both know
I'm gonna look at it again

[Chorus]
Don't wait, Don't wait
The road is now a sudden sea
And suddenly, you're deep enough
To let your armor down
To let your armor down
To let your armor down

You get one look
I'll show you something that the night took.
A bit to early for my own good
Now let's not speak of it again

[Chorus]

Don't wait, Don't wait
The lights will flash and fade away
The days will pass you by
Don't wait
To let your armor down [Repeat: x5]",Don't Wait [DVD][Live][*],2006
Dashboard Confessional,"The first time you looked at her curves you were hooked
And the glances you took, took hold of you and demanded that you stay
And sunk in their teeth, bit your heart and released
Such a charge that you need another touch, another taste, another fix

[Chorus]
She just might get you lost
And she just might leave you torn
But she just might save your soul
If she gets you when she gets you any closer

She leads you up, points out skylines and stars, steeple chases in bars
And took your keys and demanded that you stay
The city longs well for rooftops and invitations
All lace in secret places, she moves you to touch with her hands

[Chorus]

Under the cold sheet, where the welcomed touch of skin and skin will meet
Out on the inside where a girls prize is at the tip of your tongue
Where every move and each impulse brings clarity
To stay like this is everything you'll ever need

[Chorus]

Can you believe your eyes",Rooftops and Invitations [DVD][Live][*],2006
Dashboard Confessional,"We watched the season pull up its own stage 
And catch the last weekend of the last week
Before the gold and the glimmer have been replaced, 
Another sun soaked season fades away

You have stolen my heart

Invitation only grant farewells
Crash the best one, of the best ones
Clear liquor and cloudy eyed, too early to say goodnight

You have stolen my heart

And from the ballroom floor we are a celebration
One good stretch before our hibernation
Our dreams assured and we are, we'll sleep well

You have stolen
You have stolen my heart

I watch you spin around in the highest heels
You are the best one, of the best ones
We all look like we feel

You have stolen my
You have stolen my heart",Stolen [DVD][Live][*],2006
Dashboard Confessional,"I heard about your trip
I heard about your souvenirs
I heard about the cool breeze and the cool nights
And the cool guys that you spent them with
I guess I should have heard of them from you
I guess I should have heard of them from you

Don't you see, don't you see
That the charade is over?
And all the best deceptions and the
Clever cover story awards go to you

So kiss me hard
'Cause this will be the last time that I let you
You will be back someday
And this awkward kiss that tells of other people's lips
Will be of service to giving you away

I heard about your regrets
I heard that you were feeling sorry
I heard from someone that you wished you could
Set things right between us
Well, I guess I should have heard of that from you
I guess I should have heard of that from you

Well don't you see, don't you see
That the charade is over?
And all the best deceptions and the
Clever cover story awards go to you

So kiss me hard
'Cause this will be the last time that I let you
You will be back someday
And this awkward kiss that screams of other people's lips
Will be of service to giving you away

I'm waiting for blood to flow to my fingers
I'll be alright when my hands get warm
Ignoring the phone, I'd rather say nothing
I'd rather you never heard my voice
You're calling too late, too late to be gracious
You do not warrant long goodbyes
You're calling too late
You're calling too late
You're calling too late",The Best Deceptions [Live from the Henry Rollins Show],2006
Dashboard Confessional,"We watched the season pull up its own stage
And catch the last weekend of the last week
Before the gold and the glimmer have been replaced
Another sun soaked season fades away

You have stolen my heart
You have stolen my heart

Invitation only grant farewells
Crash the best one of the best ones
Clear liquor and cloudy eyed, too early to say goodnight

You have stolen my heart
You have stolen my heart

And from the ballroom floor we are a celebration
One good stretch before our hibernation
Our dreams assured and we are; we'll sleep well
Sleep well
Sleep well
Sleep well

You have stolen my, you have stolen my
You have stolen my heart

I watch you spin around in the highest heels
You are the best one of the best ones
We all look like we feel

You have stolen my, you have stolen my
You have stolen my heart",Stolen [Multimedia Track],2007
Dashboard Confessional,"I believe in clean breaks, I keep the old troubles away

But you're making sure
I was lying when I said

I can leave
This behind

I need you to ruin me
For this, finally
'Cause it's burying me

Now, I'm in these old knots
Each move keeps me locked away

With each new embrace
I have tied myself up

More tightly
Into you

Oh, but the more I fight
Then the deeper I'm trapped
And I can't break free of this hold that you have

And I crave you more
Under the heat of your touch
And I need your skin

To ruin me
For this wicked town
Where your ghosts are bound
To me

One last sacrifice
Of this ritual escape
I believe in (this ritual) clean breaks
I was lying when I said
I believe in (this ritual) clean break
I was lying when I said
I believe in (this ritual) clean breaks
I was lying when I said
I believe in clean breaks",Clean Breaks,2007
Dashboard Confessional,"Fever dreams
Can only haunt you
'Til the fever breaks

They can only haunt you
'Til the fever breaks

They can only haunt you
'Til the fever breaks

They can only haunt you

Beneath your skin
And your games
You're alone

But you're so contagious
Tell me, what am I to do
When a fire, and a fever rages

And I have caught it too?
So who's to blame?

Fever dreams
They can only haunt you
'Til the fever breaks
They can only haunt you

I've had enough of those moves
I've had enough of those moves
You get everything with
I've lost all I can lose
To your skill and your games

But you're so contagious, so contagious

Fever dreams
Can only haunt you
'Til the fever breaks

They can only haunt you
'Til the fever breaks

They can only haunt you
'Til the fever breaks

They can only haunt you

But you're so contagious
Tell me, what am I to do
When a fire and a fever rages
And I have caught it too?
So who's blame
For who gets burned
For holding you?",Fever Dreams,2007
Dashboard Confessional,"One, two, three

Slip out the back before those
Handlers get too tight on you
I light my own fires now
I light my own fires now

Slip in this town like it was
Measured to fit right on you
We light our own fires now
We lead ourselves into the night, oh yeah
I don't think I'll be held inside an ordinary cell
Am I the escape or
Am I the escape artist?
I know, I know it's just a question of details

Or one of
Denial
Could all of this trip wire
Cut so easy?

We'll just see

Cut the alarm before the
Motion sets off its sensors
We move in silence now
We guard our secrets with our lives
And cover our tracks so we are
Protected from surveillance
We move in silence now
We lead ourselves into the fight

Into the fight
Into the fight
Into the fight
Into the fight
Into the fight
Into the fight

And all the saints
Will rise again
As sons of wealthy men
Tear the whole world down before our eyes

And all the signs
We should have read
While we ignored the dead
Will haunt us long after the last of us has died

Slip out the back before those
Handlers get too tight on you
I light my own fires now
I light my own fires now

Slip in this town like it was
Measured to fit right on you
We light our own fires now
We lead ourselves into the night",I Light My Own Fires Now,2007
