Band,Lyrics,Song,Year
Nine Inch Nails,"Need you
Dream you
Find you
Taste you
Fuck you
Use you
Scar you
Break you
Lose me
Hate me
Smash me
Erase me
Kill me
Kill me
Kill me
Kill me
Kill me
Kill me
Kill me 
Kill me",Eraser,1994
Nine Inch Nails,"He sewed his eyes shut because he is afraid to see 
He tries to tell me what I put inside of me 
He got the answers to ease my curiosity 
He dreamed up a god and called it Christianity 

God is dead and no one cares 
If there is a hell, I'll see you there 

He flexed his muscles to keep his flock of sheep in line 
He made a virus that would kill off all the swine 
His perfect kingdom of killing, suffering and pain 
Demands devotion atrocities done in his name 

God is dead and no one cares 
If there is a hell, I'll see you there 
Your god is dead and no one cares 
If there is a hell, I'll see you there 

God is dead and no one cares 
If there is a hell, I'll see you there 
(Your god is dead) God is dead and no one cares (and no one cares)
(Drowning in his own hypocrisy) If there is a hell, I'll see you there",Heresy,1994
Nine Inch Nails,"I hurt myself today
To see if I still feel
I focus on the pain
The only thing that's real

The needle tears a hole
The old familiar sting
Try to kill it all away
But I remember everything

What have I become
My sweetest friend
Everyone I know
Goes away in the end

And you could have it all
My empire of dirt
I will let you down
I will make you hurt

I wear this crown of shit
Upon my liars chair
Full of broken thoughts
I cannot repair

Beneath the stains of time
The feelings disappear
You are someone else
I am still right here

What have I become
My sweetest friend
Everyone I know
Goes away in the end

And you could have it all
My empire of dirt
I will let you down
I will make you hurt

If I could start again
A million miles away
I will keep myself
I would find a way",Hurt,1994
Nine Inch Nails,"I'm losing ground
You know how this world can beat you down
I'm made of clay
I fear I'm the only one who thinks this way
I'm always falling down the same hill
Bamboo puncturing this skin
And nothing comes bleeding out of me just like a waterfall I'm
Drowning in
Two feet below the surface I can still make out your wavy face
And if I could just reach you maybe I could leave this place
I do not want this
I do not want this
I do not want this
I do not want this
Don't you tell me how I feel
Don't you tell me how I feel
Don't you tell me how I feel
You don't know just how I feel
I stay inside my bed
I have lived so many lives all in my head
Don't tell me that you care
There really isn't anything, is there?
You would know, wouldn't you?
You extend your hand to those who suffer
To those who know what it really feels like
To those who've had a taste
Like that means something
And oh so sick I am
And maybe I don't have a choice
And maybe that is all I have
And maybe this is a cry for help
I do not want this
I do not want this
I do not want this
I do not want this
Don't you tell me how I feel
Don't you tell me how I feel
Don't you tell me how I feel
You don't know just how I feel
I want to know everything
I want to be everywhere
I want to fuck everyone in the world
I want to do something that matters
I want to know everything
I want to be everywhere
I want to fuck everyone in the world
I want to do something that matters",I Do Not Want This,1994
Nine Inch Nails,"Step right up, march, push
Crawl right up on your knees
Please greed feed (no time to hesitate)

I want a little bit 
I want a piece of it 
I think he's losing it
I want to watch it come down

Don't like the look of it 
Don't like the taste of it 
Don't like the smell of it
I want to watch it come down

All the pigs are all lined up
I give you all that you want
Take the skin and peel it back
Now doesn't that make you feel better?

Shove it up inside, surprise, lies
Stains like the blood on your teeth
Bite, chew, suck (away the tender parts)

I want to break it up 
I want to smash it up 
I want to fuck it up
I want to watch it come down

Maybe afraid of it 
Let's discredit it 
Let's pick away at it
I want to watch it come down

All the pigs are all lined up
I give you all that you want
Take the skin and peel it back
Now doesn't that make you feel better?

The pigs have won tonight
Now they can all sleep soundly
And everything is all right",March of the Pigs,1994
Nine Inch Nails,"I am the voice inside your head (and I control you)
I am the lover in your bed (and I control you) 
I am the sex that you provide (and I control you) 
I am the hate you try to hide (and I control you) 

I take you where you want to go 
I give you all you need to know 
I drag you down, I use you up 
Mr. Self Destruct 

I speak religion's message clear (and I control you) 
I am denial guilt and fear (and I control you) 
I am the prayers of the naive (and I control you) 
I am the lie that you believe (and I control you) 

I take you where you want to go 
I give you all you need to know 
I drag you down I use you up 
Mr. Self Destruct 

You let me do this to you (I am the exit)
You let me do this to you (I am the exit)
You let me do this to you (I am the exit)
You let me do this to you (I am the exit)
You let me do this to you (I am the exit)
You let me do this to you (I am the exit)
You let me do this to you (I am the exit)
You let me do this to you (I am the exit)

I am the needle in your vein
I am the high you can't sustain
I am the pusher, I'm a whore 
I am the need you have for more 

I am the bullet in the gun (and I control you) 
I am the truth from which you run (and I control you) 
I am the silencing machine (and I control you) 
I am the end of all your dreams (and I control you) 

I take you where you want to go 
I give you all you need to know 
I drag you down, I use you up 
Mr. Self Destruct

I take you where you want to go 
I give you all you need to know 
I drag you down, I use you up 
Mr. Self Destruct",Mr. Self Destruct,1994
Nine Inch Nails,"Hey pig 
Yeah you 
Hey pig piggy pig pig pig 
All of my fears came true 
Black and blue and broken bones you left me here I'm all alone 
My little piggy needed something new 

Nothing can stop me now 
'Cause I don't care anymore 
Nothing can stop me now 
'Cause I just don't care 
Nothing can stop me now 
'Cause I don't care anymore 
Nothing can stop me now 
'Cause I just don't care 

Hey pig 
Nothing's turning out the way I planned 
Hey pig there's a lot of things I hoped you could help me understand 
What am I supposed to do I lost my shit because of you 

Nothing can stop me now 
'Cause I don't care anymore 
Nothing can stop me now 
'Cause I just don't care 
Nothing can stop me now 
'Cause I don't care anymore 
Nothing can stop me now 
'Cause I just don't care

Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now
Nothing can stop me now",Piggy (Nothing Can Stop Me Now),1994
Nine Inch Nails,"She spread herself wide open to let the insects in 
She leaves a trail of honey to show me where she's been 
She has the blood of reptile just underneath her skin 
Seeds from a thousand others drip down from within 
Oh my beautiful liar 
Oh my precious whore 
My disease my infection 
I am so impure 

Devils speak of the ways in which she'll manifest 
Angels bleed from the tainted touch of my caress 
Need to contaminate to alleviate this loneliness 
I now know the depths I reach are limitless 
Oh my beautiful liar 
Oh my precious whore 
My disease my infection 
I am so impure

Oh my beautiful liar 
Oh my precious whore 
My disease my infection 
I am so impure

Oh my beautiful liar 
Oh my precious whore 
My disease my infection 
I am so impure",Reptile,1994
Nine Inch Nails,"You had all of them on your side didn't you?
You believe in all your lies didn't you?
The ruiner's got a lot to prove he's got nothing to lose and now he
Made you believe
The ruiner's your only friend well he's the living end to the cattle
He deceives
The raping of the innocent you know the ruiner ruins everything he
Sees
Now the only pure thing left in my fucking world is wearing your disease
How did you get so big?
How did you get so strong?
How did you get so hard?
How did you get so long?
You had to give them all a sign, didn't you?
You had to covet what was mine, didn't you?
The ruiner's a collector he's an infector serving his shit to his flies
Maybe there will come a day when those that you keep blind will
Suddenly realize
Maybe it's a part of me you took to a place I hoped it would never go
And maybe that fucked me up so much more than you'll ever know
How did you get so big?
How did you get so strong?
How did you get so hard?
How did you get so long?
What you gave to me
My perfect ring of scars
You know I can see what you really are
You didn't hurt me nothing can hurt me
You didn't hurt me nothing can stop me now",Ruiner,1994
Nine Inch Nails,"Someone take these dreams away
That point me to another day
A dual personality
A strange but true reality

They keep calling me
Keep on calling me
They keep calling me

Figures from the past stand tall
And mocking voices ring above
Imperialistic house of prayer
Conquistadors who took their share

They keep calling me
Keep on calling me
They keep calling me",Dead Souls,1994
Nine Inch Nails,"Step right up, march, push
Crawl right up on your knees
Please greed feed (no time to hesitate)

I want a little bit 
I want a piece of it 
I think he's losing it
I want to watch it come down

Don't like the look of it 
Don't like the taste of it 
Don't like the smell of it
I want to watch it come down

All the pigs are all lined up
I give you all that you want
Take the skin and peel it back
Now doesn't that make you feel better?

Shove it up inside, surprise, lies
Stains like the blood on your teeth
Bite, chew, suck (away the tender parts)

I want to break it up 
I want to smash it up 
I want to fuck it up
I want to watch it come down

Maybe afraid of it 
Let's discredit it 
Let's pick away at it
I want to watch it come down

All the pigs are all lined up
I give you all that you want
Take the skin and peel it back
Now doesn't that make you feel better?

The pigs have won tonight
Now they can all sleep soundly
And everything is all right",March of the Pigs [Multimedia Track],1994
Nine Inch Nails,"Everything's blue in this world

He couldn't believe how easy it was
(he put the gun into his face)
Bang!
(so much blood for such a tiny little hole)
Problems do have solutions you know
A lifetime of fucking things up fixed
In one determined flash

Everything's blue
Everything's blue in this world
All fuzzy
Spilling out of my head

The deepest shade
All spilling
He couldn't believe how easy it was
The deepest shade of mushroom blue
Everything's blue in this world
A lifetime of fucking things up fixed
A lifetime of
The deepest shade
All fuzzy
Spilling

Bang!
He couldn't believe how
Bang!
He couldn't believe how easy it was
Bang!
He couldn't believe
Bang!
The deepest shade of mushroom blue

The deepest shade
The deepest shade

Bang!

All fuzzy
Spilling out of
The deepest shade of mushroom blue

The deepest shade of mushroom",The Downward Spiral (The Bottom),1995
Nine Inch Nails,"Erase me
Erase me
Erase me
Erase me
Erase me
Erase me
Erase me
Erase me","Erased, over. Out",1995
Nine Inch Nails,"I hurt myself today 
To see if I still feel 
I focus on the pain 
The only thing that's real 
The needle tears a hole 
The old familiar sting 
Try to kill it all away 
But I remember everything 
What have I become? 
My sweetest friend 
Everyone I know 
Goes away in the end 
You could have it all 
My empire of dirt 
I will let you down 
I will make you hurt 
I wear my crown of shit 
On my liar's chair 
Full of broken thoughts 
I cannot repair 
Beneath the stain of time 
The feeling disappears 
You are someone else 
I am still right here 
What have I become? 
My sweetest friend 
Everyone I know 
Goes away in the end 
You could have it all 
My empire of dirt 
I will let you down 
I will make you hurt 
If I could start again 
A million miles away 
I would keep myself 
I would find a way",Hurt (Quiet),1995
Nine Inch Nails,"I hurt myself today,
To see if I still feel,
I focus on the pain,
The only thing that's real,

The needle tears a hole,
The old familiar sting,
Try to kill it all away,
But I remember everything,

[Chorus]
What have I become,
My sweetest friend,
Everyone I know,
Goes away in the end,

And you could have it all,
My empire of dirt,
I will let you down,
I will make you hurt,

I wear this crown of thorns,
Upon my liars chair,
Full of broken thoughts,
I cannot repair,

Beneath the stains of time,
The feelings disappear,
You are someone else,
I am still right here,

[Chorus]

And you could have it all,
My empire of dirt,
I will let you down,
I will make you hurt,

If I could start again,
A million miles away,
I will keep myself,
I would find a way,",Hurt [Live],1995
Nine Inch Nails,"She had an horror of rooms she was tired you can't hide beat
When I looked in her eyes they were blue but nobody home
She could've been a killer if she didn't walk the way she do, and she do
She opened strange doors that we'd never close again

She began to wail jealousies scream
Waiting at the light know what I mean

[Chorus: Repeat 2X]
Scary monsters, super creeps
Keep me running, running scared

She asked me to stay and I stole her room
She asked for my love and I gave her a dangerous mind
Now she's stupid in the street and she can't socialise
Well I love the little girl and I'll love her till the day she dies

She wails
Jimmy's guitar sound jealousies scream
Waiting at the light know what I mean

[Chorus: Repeat 4X]

Oh oh woh-oh
Oh, oh-oh-oh oh
Oh oh oh, oh oh",Scary Monsters,1996
Nine Inch Nails,"I got my head but my head is unraveling
Can't keep control can't keep track of where it's traveling
I got my heart but my heart's no good
You're the only one that's understood

I come along but I don't know where you're taking me
I shouldn't go but you're wrenching, dragging, shaking me
Turn off the sun pull the stars from the sky
The more I give to you the more I die
And I want you

You are the perfect drug
You make me hard when I'm all soft inside 
I see the truth when I'm all stupid-eyed
The arrow goes straight through my heart 
Without you everything just falls apart
My blood just wants to say hello to you
My soul is so afraid to realize 
How very little there is left of me
And I want you

You are the perfect drug
(Take me with you)
Without you everything just falls apart
It's not as much fun to pick up the pieces",The Perfect Drug,1997
Nine Inch Nails,"I got my head but my head is unraveling
Can't keep control can't keep track of where it's traveling
I got my heart but my heart's no good
You're the only one that's understood

I come along but I don't know where you're taking me
I shouldn't go but you're wrenching, dragging, shaking me
Turn off the sun pull the stars from the sky
The more I give to you the more I die
And I want you

You are the perfect drug
You make me hard when I'm all soft inside 
I see the truth when I'm all stupid-eyed
The arrow goes straight through my heart 
Without you everything just falls apart
My blood just wants to say hello to you
My soul is so afraid to realize 
How very little there is left of me
And I want you

You are the perfect drug
(Take me with you)
Without you everything just falls apart
It's not as much fun to pick up the pieces",The Perfect Drug [Meat Beat Manifesto],1997
Nine Inch Nails,"I got my head but my head is unraveling
Can't keep control can't keep track of where it's traveling
I got my heart but my heart's no good
You're the only one that's understood

I come along but I don't know where you're taking me
I shouldn't go but you're wrenching, dragging, shaking me
Turn off the sun pull the stars from the sky
The more I give to you the more I die
And I want you

You are the perfect drug
You make me hard when I'm all soft inside 
I see the truth when I'm all stupid-eyed
The arrow goes straight through my heart 
Without you everything just falls apart
My blood just wants to say hello to you
My soul is so afraid to realize 
How very little there is left of me
And I want you

You are the perfect drug
(Take me with you)
Without you everything just falls apart
It's not as much fun to pick up the pieces",The Perfect Drug [Nine Inch Nails],1997
Nine Inch Nails,"I've got my head, but my head is unraveling
Can't keep control, can't keep track of where it's traveling
I've got my heart, but my heart is no good
And you're the only one that's understood
I'd come along, but I don't know where you're taking me
I shouldn't go, but you're reaching, dragging, shaking me
Turn off the sun, pull the stars from the sky
The more I give to you, the more I die

And I want you
And I want you
And I want you
And I want you

You are the perfect drug-he perfect drug-he perfect drug
You are the perfect drug-he perfect drug-he perfect drug

You make me hard, when I'm all soft inside
I see the truth, when I'm all stupid eyed
The arrow goes straight through my heart
Without you everything just falls apart

My blood, it wants to say hello to you
My fears, they want to get inside of you
My soul, it's so afraid to realize
How very little good is left of me

And I want you
And I want you
And I want you
And I want you

You are the perfect drug-he perfect drug-he perfect drug
You are the perfect drug-he perfect drug-he perfect drug
You are the perfect drug-he perfect drug-he perfect drug
You are the perfect drug-he perfect drug-he perfect drug
You are the perfect drug-he perfect drug-he perfect drug
You are the perfect drug-he perfect drug-he perfect drug

Take me if you want
Take me if you want
Take me if you want
Take me if you want
Without you-without you everything falls apart
Without you-it's not as much fun to pick up the pieces
Without you-without you everything falls apart
Without you-it's not as much fun to pick up the pieces
It's not as much fun to pick up the pieces
It's not as much fun to pick up the pieces
Without you-without you everything falls apart
Without you-it's not as much fun to pick up the pieces",Perfect Drug [Original Version],1997
Nine Inch Nails,"I got my head but my head is unraveling
Can't keep control can't keep track of where it's traveling
I got my heart but my heart's no good
You're the only one that's understood

I come along but I don't know where you're taking me
I shouldn't go but you're wrenching, dragging, shaking me
Turn off the sun pull the stars from the sky
The more I give to you the more I die
And I want you

You are the perfect drug
You make me hard when I'm all soft inside 
I see the truth when I'm all stupid-eyed
The arrow goes straight through my heart 
Without you everything just falls apart
My blood just wants to say hello to you
My soul is so afraid to realize 
How very little there is left of me
And I want you

You are the perfect drug
(Take me with you)
Without you everything just falls apart
It's not as much fun to pick up the pieces",The Perfect Drug [Plug],1997
Nine Inch Nails,"I got my head but my head is unraveling
Can't keep control can't keep track of where it's traveling
I got my heart but my heart's no good
You're the only one that's understood

I come along but I don't know where you're taking me
I shouldn't go but you're wrenching, dragging, shaking me
Turn off the sun pull the stars from the sky
The more I give to you the more I die
And I want you

You are the perfect drug
You make me hard when I'm all soft inside 
I see the truth when I'm all stupid-eyed
The arrow goes straight through my heart 
Without you everything just falls apart
My blood just wants to say hello to you
My soul is so afraid to realize 
How very little there is left of me
And I want you

You are the perfect drug
(Take me with you)
Without you everything just falls apart
It's not as much fun to pick up the pieces",The Perfect Drug [Spacetime Continuum],1997
Nine Inch Nails,"I got my head but my head is unraveling
Can't keep control can't keep track of where it's traveling
I got my heart but my heart's no good
You're the only one that's understood

I come along but I don't know where you're taking me
I shouldn't go but you're wrenching, dragging, shaking me
Turn off the sun pull the stars from the sky
The more I give to you the more I die
And I want you

You are the perfect drug
You make me hard when I'm all soft inside 
I see the truth when I'm all stupid-eyed
The arrow goes straight through my heart 
Without you everything just falls apart
My blood just wants to say hello to you
My soul is so afraid to realize 
How very little there is left of me
And I want you

You are the perfect drug
(Take me with you)
Without you everything just falls apart
It's not as much fun to pick up the pieces",The Perfect Drug [The Orb],1997
Nine Inch Nails,"This world rejects me
This world threw me away
This world never gave me a chance
This world gonna have to pay

Well I don't believe in your institutions
I did what you wanted me to
I'm like the cancer in your system
I've got a little surprise for you

Something inside of me
Has opened up its eyes
Why did you put it there?
Did you not realize
This thing inside of me
It screams the loudest sound
Sometimes I think I could

Burn

I look down from at where you're standing
Flock of sheep out on display
With all your lies bumped up around you
I can take it all away

Something inside of me
Has opened up its eyes
Why did you put it there?
Did you not realize
Something inside of me
It screams the loudest sound
Sometimes I think I could

I'm gonna burn this whole world down

I never was a part of you

Burn

I was a soldier
I am corruption
I am the agent
Of your destruction
I am perversion
Sick with desire
I am your future
Swallowed up in fire",Burn,1998
Nine Inch Nails,"There is a game I play
Try to make myself okay
Try so hard to make the pieces all fit
Smash it apart
Just for the fuck of it

Bye bye oooh
Got to get back to the bottom
Bye bye oooh
The big come down isn't that what you wanted?
Bye bye oooh
Find a place with the failed and forgotten
Bye bye oooh
Isn't that really what you wanted now?

There is no place I can go there is no way I can hide
It feels like it keeps coming from the inside

There is a hate that burns within
The most desperate place I have ever been
Try to get back to where I'm from
The closer I get the worse it becomes
The closer I get the worse it becomes

There is no place I can go there is no place I can hide
It feels like it keeps coming from the inside",The Big Come Down,1999
Nine Inch Nails,"I'd listen to the words he'd say 
But in his voice I heard decay 
The plastic face forced to portray 
All the insides left cold and gray 
There is a place that still remains 
It eats the fear it eats the pain 
The sweetest price he'll have to pay 
The day the whole world went away 
Na na nah 
Na na na, nah 
Na na nah 
Na na na , nah",The Day the World Went Away,1999
Nine Inch Nails,"I woke up today
To find myself in the other place
With a trail of footprints
From where I ran away
It seems everything I've heard
Just might be true
And you know me
(well you think you do)
Sometimes, I have everything - yet I wish I felt something

Do you know how far this has gone?
Just how damaged have I become?
When I think I can overcome
It runs even deeper

And in a dream I'm a different me
With a perfect you
We fit perfectly
And for once in my life I feel complete
And I still want to ruin it
Afraid to look
As clear as day
This plan has long been underway

I hear them call
I cannot stay
The voice inviting me away

Do you know how far this has gone?
Just how damaged have I become?
When I think I can overcome
It runs even deeper
Everything that matters is gone
All the hands of hope have withdrawn
Could you try to help me hang on?
It runs...

I straight
I won't crack
On my way
And I can't turn back
I'm okay
I'm on track
On my way
And I can't turn back
I stayed
On this track
Gone too far
And I can't come back
I stayed
On this track
Lost my way
Can't come back",Even Deeper,1999
Nine Inch Nails,"She shines
In a world full of ugliness
She matters when everything is meaningless

Fragile
She doesn't see her beauty
She tries to get away
Sometimes
It's just that nothing seems worth saving
I can't watch her slip away

I won't let you fall apart

She reads the minds of all the people as they pass her by
Hoping someone can see
If I could fix myself I'd - but it's too late for me

I wont let you fall apart

We'll find the perfect place to go where we can run and hide
I'll build a wall and we can keep them on the other side
...but they keep waiting
...and picking...

It's something I have to do
I was there, too
Before everything else
I was like you",The Fragile,1999
Nine Inch Nails,"Staring at the sea
Will she come?
Is there hope for me
After all is said and done
Anything at any price
All of this for you
All the spoils of a wasted life
All of this for you
All the world has closed her eyes
Tried faith all worn and thin
For all we could have done
And all that could have been

Ocean pulls me close
And whispers in my ear
The destiny I've chose
All becoming clear
The currents have their say
The time is drawing near
Washes me away
Makes me disappear

I descend from grace
In arms of undertow
I will take my place
In the great below

I can still feel you
Even so far away",The Great Below,1999
Nine Inch Nails,"As black as the night can get
Everything is safer now
There's always a way to forget
Once you learn to find a way how

In the blur of serenity
Where did everything get lost?
The flowers of naivete
Buried in a layer of frost

The smell of sunshine
I remember sometimes

Thought he had it all before they called his bluff
Found out that his skin just wasn't thick enough
Wanted to go back to how it was before
Thought he lost everything
Then he lost a whole lot more

A fool's devotion
Swallowed up in empty space
The tears of regret
Frozen to the side of his face

The smell of sunshine
I remember sometimes

I've done all I can do
Could I please come with you?
Sweet smell of sunshine
I remember sometimes","I'm Looking Forward to Joining You, Finally",1999
Nine Inch Nails,"Tried to save myself but myself keeps slipping away

Talking to myself all the way to the station
Pictures in my head of the final destination all lined up
(all the one's that aren't allowed to stay)
Tried to save myself but myself keeps slipping away

Tried to save a place from the cuts and the scratches
Tried to overcome the complications and the catches
Nothing ever grows and the sun doesn't shine all day
Tried to save myself but myself keeps slipping away

Tried to save myself but myself keeps slipping away",Into the Void,1999
Nine Inch Nails,"And when the day arrives 
I'll become the sky 
And I'll become the sea 

And the sea will come to kiss me 
For I am going 
Home 

Nothing can stop me now",La Mer,1999
Nine Inch Nails,"Smiling in their faces
While filling up the hole
So many dirty little places
In your filthy little worn out
Broken down see through soul

Baby's got a problem
Tries so hard to hide
Got to keep it on the surface
Because everything else is dead on the other side

Teeth in the necks of everyone you know
You can keep on sucking until the blood won't flow
When it starts to hurt it only helps it grow
Taking all you need
(but not this time)
No, you don't

And just for the record
Just so you know
I did not believe
That you could sink so low

You think that you can beat them
I know that you won't
You think you have everything
But no, you don't

No, you don't
No, you don't
No, you don't
No, you don't",No You Don't,1999
Nine Inch Nails,"This is how
It begins
Push it away but it all comes back again
All the flesh
All the sin
There was a time when it used to mean just about everything

Just like now

Just like now

Breathe, echoing the sound
Time starts slowing down
Sink until I drown
(Please) I don't ever want to make it stop

And it keeps repeating
Will you please complete me?

Never be enough
To fill me up

Never be enough
To fill me up

Never be enough
To fill me up

Never be enough
To fill me up

Watch the white
Turn to red
It fills up the hole but it grows somewhere else instead
All my life
Yeah yeah yeah yeah, but it just left me dead
(Well guess what?)
The world is over and I realize it was all in my head

Now everything is clear
I erase the fear
I can disappear
Please I don't ever want to make it stop

You can never leave me
Will you please complete me

Never be enough
To fill me up

Never be enough
To fill me up

Never be enough
To fill me up

Never be enough
To fill me up

Never be enough
To fill me up

Never be enough
To fill me up

Never be enough
To fill me up

Never be enough
To fill me up",Please,1999
