Band,Lyrics,Song,Year
C.C. Productions,"Younger than springtime are you
Softer than starlight are you
Warmer than winds of June
Are the gentle lips you gave me

Gayer than laughter are you
Sweeter than music are you
Sunlight and moon beans
Heaven and earth
Are you to give me
And when your youth and joy
Invade my soul
And fill my heart
As now they do, then

Younger than springtime am I
Gayer than laughter am I
Sunlight and moon beans
Heaven and earth
Am I with you",Younger Than Springtime,2001
C.C. Productions,"Folks here's a story 'bout Minnie the Moocher,
She was a red hot hoochie coocher,
She was the roughest, toughest frail,
but Minnie had a heart as big as a whale.

Ho-dee ho-dee ho
Ho-dee ho-dee ho
Hi-dee hi-dee hi-dee hi
Hi-dee hi-dee hi-dee hi
Hey-dee hey
Hey-dee hey
Whoah
Whoah

She messed around with a bloke named Smokey.
She loved him though was cokie,
he took her down to Chinatown
and he showed her how to kick the gong around.

Hey-dee hey-dee hey
Hey-dee hey-dee hey
Oy yoi yoi yoi yoi yoi
Oy yoi yoi yoi yoi yoi
Ay yi yi yi yi yi-oh
Ay yi yi yi yi yi-oh
Whoah
Whoah

She had a dream about the King of Sweden,
He gave her things that she was needin',
He gave her a home built of gold and steel,
a diamond car with the platinum wheel.

Hi-dee hi-dee hi-dee hi-dee hi
Hi-dee hi-dee hi-dee hi-dee hi
Hey-dee hey-dee hey-dee hey-dee hey
Hey-dee hey-dee hey-dee hey-dee hey

He gave her his townhouse and his racing horses,
Each meal she ate was a dozen courses,
She had a million dollars worth of nickels and dimes,
She sat around and counted them all a million times.

Hi-dee hi-dee hi
Hi-dee hi-dee hi
Whoah
Whoah

Poor Min, poor Min, poor Min.",Minnie the Moocher,2005
C.C. Productions,"There's a garden spot,  I'm told,where it's never too hot and it's never too 
cold;
Where you're never too young and you're never too old,
Where you're never too thin or tall.
And you're never, never, never too, too, too anything at all,Oh! 
You're not too mad and you're not too sane 
And you don't compare and you don't complain,
All you do is just sit tight, 'cause it's all so, so, so, so down-right, right.
Ha-ha-ha! Ho-ho-ho and a couple of tra-la-las,
That's how we laugh the day away,
In The Merry Old Land Of Oz.
'Bzz-'bzz-'bzz  Chirp, chirp, chirp, and a couple of la-de-das.
That's how the crickets crick all day 
In The Merry Old Land Of Oz.
We get up at twelve and start work at one,
Take an hour for lunch and then at two we're done, Jolly good run
Ha-ha-ha!  Ho-ho-ho! And a couple of tra-la-las,
That's how we laugh the day away,
In The Merry Old Land Of Oz.Ha-ha-ha! 
Ho-ho-ho and a couple of tra-la0las,
That's how we laugh the day away,
In The Merry Old Land Of Oz.
'Bzz-'bzz-'bzz  Chirp, chirp, chirp, and a couple of la-de-das.
That's how the crickets crick all day 
In The Merry Old Land Of Oz.
We get up at twelve and start work at one,
Take an hour for lunch and then at two we're done, Jolly good run
Ha-ha-ha!  Ho-ho-ho! And a couple of tra-la-las,
That's how we laugh the day away,
In The Merry Old Land Of Oz.",The Merry Old Land Of Oz,2005
C.C. Productions,"Come out, come out wherever you are 
And meet the young lady who fell from a star.
She fell from the sky,
She fell very far and Kansas she says is the name of the star.
Kansas she say is the name of the star.
She brings you good news or haven't  you heard?
When she fell out of Kansas a miracle occurred.
It really was no miracle, what happened was just this.
The wind began to switch, the house to pitch, and suddenly the hinges started 
to unhitch.
Just then the witch, to satisfy an itch went flying on her broomstick thumbing 
for a hitch.
And oh what happen'd was rich.
The house began to pitch,the kitchen took a slitch,it landed on the wicked 
witch in the middle of a ditch.
Which was not a healthy situation for a wicked witch.
The house began to pitch,the kitchen took a slitch,it landed on the wicked 
witch in the middle of a ditch.
Which was not a healthy situation for a wicked witch who began to twitch 
And was reduced to just a stitch of what was once the wicked witch.
",Munchkinland,2005
C.C. Productions,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow - Overture,2005
C.C. Productions,"Follow the yellow brick road,
Follow the yellow brick road,
Follow, follow, follow, follow, follow the yellow brick road.
Follow the rainbow over the stream, 
Follow the fellow who follows a dream,
Follow, follow, follow, follow, 
Follow the yellow brick road.
We're off to see the Wizard, 
The wonderful Wizard of Oz.
We hear he is a whiz of a Wiz if ever a Wiz there was.
If ever, oh ever a Wiz there was, 
The Wizard of Oz is one becoz, becoz, becoz, becoz, becoz, becoz,
Becoz of the wonderful things he does.
We're off to see the Wizard,
The wonderful Wizard of Oz.
We're off to see the Wizard, 
The wonderful Wizard of Oz.
We hear he is a whiz of a Wiz if ever a Wiz there was.
If ever, oh ever a Wiz there was, 
The Wizard of Oz is one becoz, becoz, becoz, becoz, becoz, becoz,
Becoz of the wonderful things he does.
We're off to see the Wizard,
The wonderful Wizard of Oz.",We're Off To See The Wizard,2005
C.C. Sheffield,"I don't wanna tonight
I don't wanna be cruel
I don't wanna deny
Failure is my favorite thing

Take me to the bar
Drink up to sorrow
Sorrow for break up
Borrow who you are

Indecision is annoying not
As annoying as
Your sharp tongue

Pierce my lips
Don't shred me down to strips
You're way too good at it
You're way too good at it

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future

Oh, oh, oh, oh

Back at the bar
Drunk on my sorrow
From another break up
Forgetting who you were

Indecision is annoying not
As annoying as
Your sharp tongue

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future

Oh, oh, oh

Pretty things, oh,
Pretty things, oh,
Everything, oh,
Pretty things

Pierce my lips
Don't shred me down to strips
You're way too good at it
You're way too good at it

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future",Escape Me [Avicii's Remix At Night],
C.C. Sheffield,"I don't wanna tonight
I don't wanna be cruel
I don't wanna deny
Failure is my favorite thing

Take me to the bar
Drink up to sorrow
Sorrow for break up
Borrow who you are

Indecision is annoying not
As annoying as
Your sharp tongue

Pierce my lips
Don't shred me down to strips
You're way too good at it
You're way too good at it

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future

Oh, oh, oh, oh

Back at the bar
Drunk on my sorrow
From another break up
Forgetting who you were

Indecision is annoying not
As annoying as
Your sharp tongue

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future

Oh, oh, oh

Pretty things, oh,
Pretty things, oh,
Everything, oh,
Pretty things

Pierce my lips
Don't shred me down to strips
You're way too good at it
You're way too good at it

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future",Escape Me,2009
C.C. Sheffield,"I don't wanna tonight
I don't wanna be cruel
I don't wanna deny
Failure is my favorite thing

Take me to the bar
Drink up to sorrow
Sorrow for break up
Borrow who you are

Indecision is annoying not
As annoying as
Your sharp tongue

Pierce my lips
Don't shred me down to strips
You're way too good at it
You're way too good at it

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future

Oh, oh, oh, oh

Back at the bar
Drunk on my sorrow
From another break up
Forgetting who you were

Indecision is annoying not
As annoying as
Your sharp tongue

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future

Oh, oh, oh

Pretty things, oh,
Pretty things, oh,
Everything, oh,
Pretty things

Pierce my lips
Don't shred me down to strips
You're way too good at it
You're way too good at it

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future",Escape Me [Avicii Mix],2010
C.C. Sheffield,"I don't wanna tonight
I don't wanna be cruel
I don't wanna deny
Failure is my favorite thing

Take me to the bar
Drink up to sorrow
Sorrow for break up
Borrow who you are

Indecision is annoying not
As annoying as
Your sharp tongue

Pierce my lips
Don't shred me down to strips
You're way too good at it
You're way too good at it

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future

Oh, oh, oh, oh

Back at the bar
Drunk on my sorrow
From another break up
Forgetting who you were

Indecision is annoying not
As annoying as
Your sharp tongue

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future

Oh, oh, oh

Pretty things, oh,
Pretty things, oh,
Everything, oh,
Pretty things

Pierce my lips
Don't shred me down to strips
You're way too good at it
You're way too good at it

Escape me
Escape me
Bottles under tires
Forget about friends

Escape me
Escape me
Black out tendencies
Forget about the future",Escape Me [Extended Remix],2010
C.C.C.P.,"We all came out to Montreux
On the Lake Geneva shoreline
To make records with a mobile
We didn't have much time
Frank Zappa and the Mothers
Were at the best place around
But some stupid with a flare gun
Burned the place to the ground
Smoke on the water, fire in the sky

They burned down the gambling house
It died with an awful sound
Funky Claude was running in and out
Pulling kids out the ground
When it all was over
We had to find another place
But Swiss time was running out
It seemed that we would lose the race
Smoke on the water, fire in the sky

We ended up at the Grand Hotel
It was empty cold and bare
But with the Rolling truck Stones thing just outside
Making our music there
With a few red lights and a few old beds
We make a place to sweat
No matter what we get out of this
I know we'll never forget
Smoke on the water, fire in the sky",Smoke on the Water,1999
C.C.M.C,"I love you so and I'm never gonna let you go
Holdin' on to Your hand though sometimes I don't understand
Tears I cried night and day, but I'm gonna trust you anyway
Because You love me and I love you too.

Been in church all my life
Sometimes all I find is strife
Thought I'd have friends to the end
Sometimes alone is all I've been
Tears I cried night and day
But God has always made a way
Because He loves and I love Him too

I love you so and I'm never gonna let you go
Holdin' on to Your hand though sometimes I don't understand
Tears I cried night and day, but I'm gonna trust you anyway
Because You love me and I love you too.

Left my home, family and job
And my life was so very hard
Tried my best to stand the test
Then God came and gave me rest
Tears I cried night and day
But God has always made a way
Because He loves and I love Him too

I love you so and I'm never gonna let you go
Holdin' on to Your hand though sometimes I don't understand
Tears I cried night and day, but I'm gonna trust you anyway
Because You love me and I love you too.

I lost my job after 14 years
It left me living in fear
I didn't know how to pay my bills
But in His Word he said stand still
Tears I cried night and day
But God has always made a way]
Because He loves and I love Him too

I love you so and I'm never gonna let you go
Holdin' on to Your hand though sometimes I don't understand
Tears I cried night and day, but I'm gonna trust you anyway
Because You love me and I love you too.",A Testimony,2001
C.D. Hawkins,"In a mellow tone
Feeling fancy free
And I'm not alone
I've got company
Everything's ok
The live long day
With this mellow song
I can't go wrong
In a mellow tone
That's the way to live
If you mope and groan
Something's gotta give
Just go your way
And laugh and play
There's joy unknown
In a mellow tone
In a mellow tone
In a mellow tone
Feeling fancy free
And I'm not alone
I've got company
Everything's ok
The live long day
With this mellow song
I can't go wrong
In a mellow tone
That's the way to live
If you mope and groan
Something's gotta give
Just go your way
And laugh and play
There's joy unknown
In a mellow tone
In a mellow tone
In a mellow tone",In a Mellow Tone,1956
C.D. Hawkins,"And now the purple dusk of twilight time
Steals across the meadows of my heart
High up in the sky the little stars climb
Always reminding me that we're apart
You wander down the lane and far away
Leaving me a song that will not die
Love is now the stardust of yesterday
The music of the years gone by.
 
Sometimes I wonder, how I spend
The lonely nights
Dreaming of a song
The melody 
Haunts my reverie
And I am once again with you
When our love was new 
And each kiss an inspiration
But that was long ago
And now my consolation is in the stardust of a song

Besides the garden wall, when stars are bright
You are in my arms
The nightingale 
Tells his fairytale
Of paradise, where roses grew
Though I dream in vain
In my heart it will remain
My stardust melody
The memory of love's refrain.",Stardust,2004
C.E. Smith,"Come on
Baby, don't you wanna go home
Come on
Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago

Come on
Baby, don't you wanna go home
Come on
Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago

Two and two is four, babe
Four into two is eight
Come on now girl, don't you now make me late
And I've got to leave

Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago

One and one is two
Two and two is four
I'm here lonely, I hook and I gotta go
And I cry please

Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago

Come on
Baby, don't you wanna go home
Come on
Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago

Come on
Baby, don't you wanna go
Come on
Baby, don't you wanna go home
Back from the land of California
To my sweet home Chicago",Sweet Home Chicago,2000
C.E. Smith,"The thrill is gone
The thrill is gone away
The thrill is gone baby
The thrill is gone away
You know you done me wrong baby
And you'll be sorry someday

The thrill is gone
It's gone away from me
The thrill is gone baby
The thrill is gone away from me
Although, I'll still live on
But so lonely I'll be

The thrill is gone
It's gone away for good
The thrill is gone baby
It's gone away for good
Someday I know I'll be open armed baby
Just like I know a good man should

You know I'm free, free now baby
I'm free from your spell
Oh I'm free, free, free now
I'm free from your spell
And now that it's all over
All I can do is wish you well",The Thrill Is Gone,2000
C.H.I.,"Hey hey, lets do it again baby
We gotta do it again
Lets make them go krazy this time
I don't think they ready Chico
Lets hit em one time

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Latinas they get krazy (Hey)(Hey)(Let's go) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
I said damn that's krazy 
Let's get krazy 

(eh yo) 
Kanye no style
J Lo no ass 
Fifty no beef
Jay Z no cash 
Diddy no Biggie
Fat Joe no Pun 
Lil Jon no crunk
D-M-C no Run 
Jeezy no coke
Katt Williams no Joke 
M-C Hammer still rich not broke (Yeah) 
Just imagine all this baby (Yeah) 
It's enough to make you go krazy (krazy) 
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy
Yo Mama she gets krazy (Hey) 

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy
Now Jump up let's get krazy (krazy) 
Now Jump up let's get krazy

I said Damn that's krazy

Iraq no war
U.S no Bush 
Cuba no Castro
Atlanta no kush 
Britney with no drama
Alicia with no Karma 
New York with no flavor
The World with no Haters 
Obama with no color 
Hillary with no Bill 
Pit with no Miami and soon with no deal 
Just imagine all this baby 
It's enough to make you go krazy
(woo) 

Latinas they get krazy
Blanquitas they get krazy
Negritas they get krazy (krazy) 
Yo Mama she gets krazy (Let's go)

Latinas they get krazy (Hey)(Hey) 
Blanquitas they get krazy (Hey) (Let's go) 
Negritas they get krazy (Hey) (Let's go) 
Yo Mama she gets krazy (Everybody) 

Now Jump up let's get krazy
Now Jump up let's get krazy
Now Jump up let's get krazy

Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (come on) 
Now Jump up let's get krazy (hey) 
Now Jump up let's get krazy

Damn that's krazy 

Break it down 
In L.A they get krazy (Hey)
Miami they get krazy 
In New York they get krazy (I see it)
Atlanta they get krazy (A-T-L baby) 
In London they get krazy (a huh) 
In Paris they get krazy (a huh) 
In Rome they get krazy (a huh)
Ibizas they get krazy (We gotta tell 'em) 
In Trini they get krazy (Come on) 
Jamaica they get krazy (Come on) 
Australia they get krazy (Come on)
Japan they get krazy (Let's go) 
Cubanos they get krazy (Let's go)
Dominicanos they get krazy 
Boricua they get krazy (Everybody put there hands up right now) 
Mexicano they get krazy (Everybody) 

Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
Now Jump up let's get krazy (Jump) (Jump) (Jump) (Jump) 
(Jump) (Jump) (Jump) (Jump) 
Damn that's krazy 

Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Sube sube sube 
Sube el volumen 
Haha como 

It looks like we going to take over the game 
They ain't even see this one coming right here 
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy
Boom Boom I'm a make 'em go krazy",Raw,2006
C.I.,"{C.I.}
Yeah, ha (B.K.) C.I. (okay?)
Yo

You ever rolled up in a convenience store with a forty-four
and told the cashier to drop to the floor?
But you didn't take anything but a bag of chips
a half gallon of milk, some juice, and a box of grits?

{Bubba}
Nah but I might walk up in Kroger, head straight for the DVD's
Stuff 'bout four of 'em in my cargo, smile and flee with ease
Then hit up the Super Target, exchange 'em for store credit
That's sixty dollars worth of grub, some squares and a case of Bud

{C.I.}
Yo.. yo you ever invested your money in some internet stock?
Seen how your cheese multiply quicker than sellin rocks?

{Bubba}
I invest in pharmaceuticals like Xanax and Loritabs
Take 'em all with alcohol, then hunt for some more to grab

{C.I.}
Yo.. you ever had a chick with no brains, but liked to give 'em
that had the nerve to ask you to scream her name while you hit it?

{Bubba}
Haha.. nah but I know this Betty who licks ass for her enjoyment
She also takes golden showers and drinks the piss from out my toilet
And when it's time for the deployment of doo-doo from out my anus
She likes to catch it in her hands and lick the excess from her fingers

{C.I.}
Yo, you ever tried to purchase a car with a personal check?
Have your lady call you a dog, and send you to the vet?
Ever been in trouble with the cops, for more than three times
from tryin to sell digital video cameras to the blind?

{Bubba}
Mannnn fuck purchasin a car, I live on ""New Jersey Drive""
Athens Georgia, three-oh-six-oh-five, that ain't no lie
And my girl don't even speak cause I get violent when I drink
But it's perfect cause she don't talk, I need some silence when I think
about the thirty-three times the law tangled me up
With chunky tray, legs up, stuck, thinkin we fuck
Well screw 'em they ain't enough to stop these Sparxxx from flyin
If Bubba ain't the truth that just mean that my heart is lyin

{Chorus: repeat 2X}
No matter what you ask me, I'm givin you Bubba Kay
Just the truth of the matter okay? Fuck what you say
Nuttin more nuttin less, I'ma get it off my chest
C.I., spit what I feel, regardless

{Bubba}
Would you rather move two thousand units and be critically acclaimed
or sell two million out the gate and be labelled lyrically lame?
In other words, would you prefer to have dem mics in The Source
or a Grammy, some jazzy broads, a little ice and a Porsche?

{C.I.}
I ain't gon' lie, I'm tryin to sell three million out the gate (okay)
And get six mics in The Source off of lyrical force
And push a custom made Porsche and a Range with the woodgrain
And spit verses sharp enough to cut straight to your brain

{Bubba}
Well, you ever fucked a chunky broad, weighin three hundred plus up
and actually took some pride to the shit, and didn't rush none?

{C.I.}
Yo.. when it comes to big chicks, C.I. plead the fifth
Cause I only weigh a buck-fifty and I don't own a forklift

{Bubba}
Man have you ever snorted coke 'til your heart sat in your throat
then took your whole advance to buy more, and woke up broke?

{C.I.}
Yo.. C.I. don't do drugs, I hang out with corporate thugs
that transport microchips and oriental rugs
Then sell 'em on the streets for as much as they can
The only Coke I mess with comes in sixteen ounce cans

{Bubba}
But would ever consider dancin with the devil for paper?
Fly with me and Fred Durst on an embezzlement caper?
Would you bet on the Lakers if Jordan played for the Clippers
or leave yo' girl and move to Vegas with a STABLE of strippers?

{C.I.}
Yo.. I wouldn't dance with the devil, the stocks are too hot
And if Jordan played for the Clippers I'd claim Cali like 'Pac
And I'm not into embezzlement, I like hostile takeovers
Corporate jets, BMW's and Range Rovers
cause they're tax writeoffs, they're all business expenses
And as far as that stripper, yo I let my man hit her (man c'mon)
see to the I, Central Intelligence
And if I did touch her believe me you wouldn't find a trace of evidence

{Chorus - repeat 2X}

{Bubba Sparxxx}
Yeah (C.I., and Bubba Sparxx, nonsense)
I think in conclusion, it could be said
That no matter where the fuck I'm at
No matter who the fuck I'm around
I'ma do what the fuck +I+ do
Ride walk leave it or love it I don't give a fuck
Now I fucks with a motherfucker like C.I.
'til we both bleed 'til we can't bleed no more
just cause I know he'll do that same type of shit
The East, the West, don't forget about the South
Don't forget about the motherfuckin South
Bubba Kay worldwide, ay
Venice to Venezeula, (?)
y'all know what the fuck it is.. (?) bitch",Regardless,2001
C.I. Williams,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all my heart could desire

Under stars chilled by the winter
Under an August moon shining above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,2001
C.J.,"[CJ] 

Yo Eve  where you at man 

I'm tires of talkin' to this answering machine shit 

I seen you earlier but you know 

You was with them Ruff Ryder niggas 

I ain't really fuckin with it like that shit 



[Eve] 

Yo  yo nigga if you shy move on 

Only room for a thug that can hold on 

Keep me right in the night  early in the morn 

I need a dog that can buy it if the pressure's on 

Damn I hate it when I find out that you niggas soft 

Go run and hide for cover when the trouble starts 

I like it when he stay and play his part 

Ain't scared to put a slug through a nigga's heart 

Takes the best of both worlds don't discriminate 

East coast, West Coast I don't playa hate 

Platinum daytan on the 6-4 regulator 

Big trucks in the hood, black Navigator 

If you icy with the price, bring me that ring pa 

Might entice me to play nicely and come and get'cha 

You got a wifey, tell her nicely I'm in the picture 

Cause I ain't gon struggle for long and try to get'cha 



[CJ] 

Come on Eve why you talking crazy and all stuck up 

Why you stay tryin to play me like yo ass is tough one 

My own fuckin money ain't good enough 

You got a nigga so sick I'm bout to throw the fuck up 

But I love ya (come on ma) 

I need ya (understand ma) 

I got to have ya 

Eve, Eve I'd do anything to keep ya 



[Eve] 

Yo, thinking you fly on ya next tell cell, with accumulated jewels 

Smellin like you on doche, nigga you well 

Heard you ain't ready to share 

How can I live with you? Icy huh? 

Me standin' next to you bare, I heard your pockets knotted 

But me I'm scheming on the cottage 

And you a nigga to turn his back on a bitch 

Like I ain't got it and forget that 

Bratty type spoiled by the best black Caddy 

Escalated '99 edition get that 

And what you ain't equal to a shwang and I ain't with that 

Not impressed by all of this is mine but we can split that 

Give me all of it homebody this ain't no Kit Kat 

Start me off with time couple weeks and I could flip that 

What's this 50/50? 

You ain't breakin' off none, ya stash is limited 

I see it insufficient funds 

Mad cause I don't speak but why should you disrespect 

So until ya pockets swells speak to the back of my neck 



[CJ] 

Come on Eve why you talking crazy and all stuck up 

Why you stay tryin to play me like yo ass is tough one 

My own fuckin money ain't good enough 

You got a nigga so sick I'm bout to throw the fuck up 

But I love ya (come on ma) 

I need ya (understand ma) 

I got to have ya 

Eve, Eve I'd do anything to keep ya 



[Eve] 

Yo, yo blonde hair must be an aphrodisiac for cats 

Want me, dick's be harder then aluminum bat's 

Flaunt me, I don't hang around with average cats 

With average whips, that spend average stacks 

I'm into anything but normal things 

Celly rings from tha broker at the stock exchange I'm hearing that 

Glacier filled chains all the haters starin' at me 

Make sure I stay nice keep ya bitches glaring at 

Wave ya Rollies in the air, yea last year 

Now I'm searching for the platinum iced out Cartier 

Laid up in da cuts in silk Dolce underwear 

Yeah baby spend that that's all I'm tryin to hear 

It's funny how I used to want the richest niggas 

Keep five on deck to see who get the quickest figures 

Cause I only want the pick of the litter for this one 

And now because my papers got bigger you gets none 



[CJ] 

Come on Eve why you talking crazy and all stuck up 

Why you stay tryin to play me like yo ass is tough one 

My own fuckin money ain't good enough 

You got a nigga so sick I'm bout to throw the fuck up 

But I love ya (come on ma) 

I need ya (understand ma) 

I got to have ya 

Eve, Eve I'd do anything to keep ya 



Come on Eve why you talking crazy and all stuck up 

Why you stay tryin to play me like yo ass is tough one 

My own fuckin money ain't good enough 

You got a nigga so sick I'm bout to throw the fuck up 

But I love ya (come on ma) 

I need ya (understand ma) 

I got to have ya 

Eve, Eve I'd do anything to keep ya",Stuck Up,1999
C.J. Chenier,my baby dont wear no shoes,My Baby Don't Wear No Shoes,1992
C.J. Chenier,"If I had a dollar 
For every time
You broke my heart,
Messed up my mind

Well I'd be the richest man
I'd be the richest man
In the world

If bad times paid interest
I'd have you to thank
I'd be driving a new car,
Have money in the bank

I'd be the richest man
I'd be the richest man
In the world

Baby money can't buy love
The kind I dream of is so hard to find
For a good woman's touch in the morning when I rise
Well baby I'd give up every single dime

Money cant buy love 
The kind I dream of is so hard to find
For a good woman's touch in the morning when I rise
Baby I'd give up every single dime

If teardrops were diamonds from the African mines
If heartaches were silver
My whole life would shine
And I'd be the richest man
I'd be the richest man
In the world",Richest Man,1995
C.J. Chenier,"I can't lose with the stuff I use
(Don't you just know it)
Baby, don't believe I wear two left shoes
(Don't you just know it)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

Gooba, gooba, gooba, gooba
(Gooba, gooba, gooba, gooba)
Ah ha ha ha
(Ah ha ha ha)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

Hey, pretty baby, can we go strollin'
(Don't you just know it)
You got me rockin' when I wanna be rollin'
(Don't you just know it)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

Gooba, gooba, gooba, gooba
(Gooba, gooba, gooba, gooba)
Ah ha ha ha
(Ah ha ha ha)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

Baby, baby, you're my blue heaven
(Don't you just know it)
You got me pushin' when I wanna be shoving
(Don't you just know it)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

Gooba, gooba, gooba, gooba
(Gooba, gooba, gooba, gooba)
Ah ha ha ha
(Ah ha ha ha)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

Gooba, gooba, gooba, gooba
(Gooba, gooba, gooba, gooba)
Ah ha ha ha
(Ah ha ha ha)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

The older the woman, the more she teases
(Don't you just know it)
The younger the woman, the tighter she squeezes
(Don't you just know it)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

Gooba, gooba, gooba, gooba
(Gooba, gooba, gooba, gooba)
Ah ha ha ha
(Ah ha ha ha)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

Gooba, gooba, gooba, gooba
(Gooba, gooba, gooba, gooba)
Ah ha ha ha
(Ah ha ha ha)

Ah ha ha ha
(Ah ha ha ha)
Ey eh, oh
(Ey eh, oh)

",Don't You Just Know It,1996
C.J. Chenier,"Everyday I have to cry some
Everyday I have to cry some
Dry the water from my eyes some
Everyday I have to cry

I had a little girl, I guess I really loved her
Everynight I was thinkin' of her
You can't mix your love with money
'Cause if you do, you're gonna hurt somebody

So everyday I have to cry some
Everyday I have to cry some
Dry the water from my eyes some
Everyday I have to cry

Well I know that I am just a poor man
But is it wrong to love 'cause I'm not a rich man
Everytime you mix your love with money
Everytime you're gonna love somebody

So everyday I have to cry some
Everyday I have to cry some
Dry the water from my eyes some
Everyday I have to cry

",Every Day I Have to Cry Some,1996
