Band,Lyrics,Song,Year
Duran Duran,"This is where it starts
Standing on the roof up here
Saying goodbye to darkness
Now I can see the big idea
Cities East and West
You won't miss me when I'm gone
The only thing that's left is
The feeling that I'm moving on

So you walk the line
But something inside you says no way
Are we losing time
'Cause I waited long enough

I can change the skyline
Out of range but in time
Time to change the skyline
I see far horizons

An empire in a day
Built on hope and burnt by the sun
But I'm happy to watch it fade
When I can raise it up again

Opening my eyes
Maybe it's not impossible
Don't you think it's time
'Cause I waited long enough

I can change the skyline
Out of range but in time
Time to change the skyline
I see far horizons

I can change the skyline
Out of range but in time
Time to change the skyline
Icy far horizons",Change the Skyline,2015
Duran Duran,"Time to boogie, yeah
Danceophobia
Time to boogie, yeah

Get on the floor, what you gonna do?
I'm in the system, I'm trying to get to you
We've both waited for so long
Nothing can stop us, come on, this is our song

Look around (look around) and forget the crown (forget the crown)
Take my hand (take my hand) and sing it loud

I know what it is coming over you (coming over you)
You don't dance, danceophobia (danceophobia)
I know what it is coming over you
You don't dance, no you don't, you don't dance

Oh-oh-oh, you're in the car, we go and turn
Turn up the volume am I getting through to you?
Open the window, see what you got
I'm on the speakers, it's time to hit the

Look around (look around) and forget the crown (forget the crown)
Take my hand (take my hand) and sing it loud

I know what it is coming over you (coming over you)
You don't dance, danceophobia (danceophobia)
I know what it is coming over you
You don't dance, no you don't, you don't dance
I know what it is coming over you (coming over you)
You don't dance, danceophobia (danceophobia)
I know what it is coming over you (coming over you)
You don't dance, no you don't, you don't dance

Can you hear me?
If you can hear me let me know
I am your doctor
You may be experiencing feelings of confusion
Don't be afraid, I've seen these symptoms before
Ten-twenty new cases each week
We call this condition, danceophobia
I'm going to keep you in for observation
I'll may have to work on you some more tonight
We have to trust each other
And together, I think we can beat this thing before the music ends

I know what it is coming over you (coming over you)
You don't dance, danceophobia (danceophobia)
I know what it is coming over you (coming over you)
You don't dance, no you don't, you don't dance
I know what it is coming over you (coming over you)
You don't dance, danceophobia (danceophobia)
I know what it is coming over you (coming over you)
You don't dance, no you don't, you don't dance",Danceophobia,2015
Duran Duran,"I'm not gonna sleep tonight
Till the morning fills the sky
No one's getting left behind, this is our time
This is our time

We're gonna live this night, yeah
Live it like it's our last night
'Cause nobody cares
If there's no tomorrow

I'm not thinking 'bout the future (the future)
It's somewhere out there
We're all busy being human
We remember
Hearts spinning all around me (together)
Now, they're surrounding me
This is how we get connected
Running out the shadows into light

We're gonna live this night, yeah
Live it like it's our last night
'Cause nobody cares
If there's no tomorrow

We're gonna love this night, yeah
Loving like it's our last night
Stars up in the air, yeah
It's our last night in the city

I've been traveling around now
(Big world with my brothers)
Always moving to a new town
No time to put the roofs down
We can't stop believing (can't stop)
Now we believe in you
'Cause when you're standing in the spotlights
The only thing that matters is tonight

We're gonna live this night, yeah
Live it like it's our last night
'Cause nobody cares
If there's no tomorrow

We're gonna love this night, yeah
Loving like it's our last night
Stars up in the air, yeah
It's our last night in the city

(Yeah) yeah
Last night in the city
(Yeah) yeah
Last night in the city

I'm not gonna sleep tonight
Till the morning fills the sky
No one's getting left behind, this is our time
This is our time

We're gonna live this night, yeah
Live it like it's our last night
'Cause nobody cares
If there's no tomorrow

We're gonna love this night, yeah
Loving like it's our last night
Stars up in the air, oh yeah
It's our last night in the city

(Yeah) yeah
Last night in the city
(Yeah) yeah
Last night in the city",Last Night in the City,2015
Duran Duran,"Only in dreams girl am I part of your world
My heart it screams or so it seems
Only in dreams

Only in my in my dreams only in my dreams
Only in my in my dreams only in my dreams

Only in dreams girl where my crime goes unheard
What does it mean to fly the scene
Only in dreams girl

There's a vampire in the limousine
Sun's going down like a symphony
She keeps a guard up while her nails are wet
I don't want to wake up

Only in dreams I'm in dopamine time
It's in my genes, it get's extreme
Only in dreams

How did I dream you
You're the queen of steel dunes
Look what you done my colors run
When ever you come to

There's a vampire in the limousine
Sun's going down like a symphony
She keeps a guard up while her nails are wet
I don't want to wake up

There's a vampire in the limousine
Sun's going down like a symphony
She keeps a guard up while her nails are wet
I don't want to wake up

On the rooftop we can feel the drop
She bathes in the moon while the shadows watch
I should be nervous but my eyes forget
I don't want to wake up
I'm not gonna wake up
I don't want to wake up

Only in my in my dreams only in my dreams
Don't want to wake up
Only in my in my dreams only in my dreams
Don't want to wake up
Dreams, dreams, dreams, dreams",Only in Dreams,2015
Duran Duran,"Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Pressure off, pressure off, pressure pressure pressure off

Past is another country
The present will never last
The future, it's still tomorrow
Are we living too fast?

Searchlight the crowd, I'm fixed on your face
I know it well, but it's a dream I can't place
Something is happening to me
Maybe it's happening to you, you, you, you

Everybody everywhere, feel it in the air
Oh yeah, it's time to take the pressure off
Everybody everywhere, step out into the future
It's time to take the pressure off

Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off
Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off

Steppin'
Steppin'
Steppin'
It's time to take the pressure off

Swimming with the rat race
Or running against the tide
It's everybody's business when there's nowhere to hide

Searchlight the crowd, I'm fixed onto you
There's a way out of this into the blue
Something is happening to me
Maybe it's happening to you, you, you, you

Everybody everywhere, feel it in the air
Oh yeah (oh yeah), it's time to take the pressure off
Everybody everywhere, step out into the future
It's time to take the pressure off

Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off
Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off

Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Steppin' out, steppin' out, steppin' out, and jumpin' up and
Pressure off, pressure off, pressure pressure pressure off

I'm lost, don't wanna be found
I'm up and not gonna be down
Outside looking in on myself
Just me, I couldn't be anyone else
Is it bad when you're feeling this good?
Are we all misunderstood?
It's fine, going out of my mind
Going out of my mind, going out of my mind

Everybody everywhere (yeah), feel it in the air (whoo)
Oh yeah (oh yeah), it's time to take the pressure off
Everybody everywhere, step out into the future
It's time to take the pressure off

Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
It's time to take the pressure off
Oh oh oh oh oh oh
Oh oh oh oh
It's up to you now
Step out into the future

Oh oh oh oh oh oh
Oh oh oh oh
Jump up into the future (Oh oh oh oh oh oh)
Step out into the future (Oh oh oh oh oh oh)
Jump up into the future (Oh oh oh oh oh oh)
(Oh oh oh oh oh oh) step out into the future",Pressure Off,2015
Duran Duran,"So halfway drunk
You'd never feel
With your big eye punk
Fashion fingernails
Something cooking
When you play guitar
What a stake we're in
How did we get so far

Whatever happens, we're okay
Hey, we're still alive
To watch a sunset garage day
Head into the light
Oh, oh with that all goes wrong
We're gonna make it on our own
I promise us a garage day, oh

See how the town comes out
Like a bruise
When the wheels go round
We can do anything
Nobody looking
And then six more come
Maybe later, later
Could take it up from here

Whatever happens, we're okay
Hey, we're still alive
To watch a sunset garage day
Head into the light
Oh, oh with that all goes wrong
We're gonna make it on our own
Oh, oh, if they bring us down
We're gonna break out of this town
Into a sunset garage day, oh

Yesterday looks so dead, so far away
From this point of disarray
Waiting for a sun burn into frame
It's so fine, about the high water life
Shifting with the paradise
Drifting as the drain move into flame

Oh, oh with that all goes wrong
We're gonna make it on our own
Oh, oh, if it all goes wrong
We're gonna make it on our own
It's a sunset garage day, oh yeah
It's a sunset garage day, oh yeah, yeah
It's a sunset garage day, yeah, yeah, yeah",Sunset Garage,2015
Duran Duran,"It's beautiful, the dying sun
The end of everything and everyone
So shall we make a clan my friend
As if we have the chance to live it all again

I'll see you in some other lifetime
On the other side of what we'll never know
Together we have walked a fine line
Now we go to face the universe alone

In plain view, the mistakes we've made
But is there anything you'd really want to change
To win and lose then win again
To have it all then throw it all away

I'll see you in some other lifetime
On the other side of what we'll never know
Together we have walked a fine line
Now we go to face the universe alone

How beautiful the closing down
The fading out, it spins and goes around
With darkness and the heart of man
And here we are back where it all began

I'll see you in some other lifetime
The universe alone
The universe alone
The universe alone",The Universe Alone,2015
Duran Duran,"You're thin ice
I should be on solid ground
And oh-so quiet vice
I can hear the cracking sound
But I remain
Despite your deadly aim
To drive another lad insane
When you won't speak my name

You kill me with silence
That's your style, girl, you're letting me know
This deafening silence, the only reason that you're in control
You're in control

It's emotional violence, I can't breathe now but I can't let go
You kill me with silence

Truth or lies
Things are hoting up in here
If I had a knife
You could cut the atmosphere
Something else
I like this bed of nails
That's what I tell myself
Couldn't be much worse in hell

You kill me with silence
That's your style, girl, you're letting me know
This deafening silence, the only reason that you're in control
You're in control

It's emotional violence, I can't breathe now but I can't let go
You kill me with silence

You kill me with silence
Kill me with silence",You Kill Me with Silence,2015
Duran Duran,"Oh, the paper gods in the sky of gray
All the fools in town are ruling today
Today
Bow to the paper gods in a world that is paper thin (oh, the paper gods)
Fools in town are ruling now (in the sky of grey)
Bleeding from paper cuts, money for headshots (all the fools in town are ruling today)
Fools leading (today)
Who needs it?

""Hey, you're gonna want it all"" the talking man declares
Go running to be first in line for what, nobody cares
The next thing you must have
Find peace with matching bag
It's nothing to be glad about or sad when you forget about it
And while the race is on the rats will run the street
The slaver in a sweatshop putting trainers on your feet
And walking through the rain, oblivious to pain
To shelter from the blame without a reason to complain about it
(Oh, oh, oh) don't complain about it
(Oh, oh, oh) don't complain about it
(Oh, oh, oh) forget about it
(Oh, oh, oh, oh)
Bow to the paper gods in a world that is paper thin (all the paper gods)
Fools in town are ruling now (all the fools in town)
Bleeding from paper cuts, money for head shots (are ruling today)
Fools leading
Who needs it?

She's staring out in underwear from your computer screen
It's all on sale for dirty cash, we can wash it clean
So hang it out online, confess and you'll feel fine
And if you got the time to spare we want to know which name you're wearing
And when the final curtain finally comes down
We'll all be in the party room, no wiser as to how
The total human race became a basket case
It's nothing to lose face about, it's really not our place to doubt it
Bow to the paper gods in a world that is paper thin (all the paper gods)
The fools in town are ruling now (all the fools in town)
Bleeding from paper cuts, money for head shots (are ruling today)
Fools leading
Who needs it?

(Paper walls falling down)
(Paper house, paper town)
(Paper gods falling down)
(Paper world just falling down)
(Paper walls falling down)
(Paper house, paper town)
(Paper gods falling down)
(Paper world just falling down)
(Falling down, falling down)
(Falling down, falling down)
(Falling down)

Bow to the paper gods in a world that is paper thin (all the paper gods)
Fools in town are ruling now (in the sky of grey, all the fools in town)
Bleeding from paper cuts, they go for the money shots (are leading today)
The fools leading
Who needs them?
All the paper gods in the sky of grey
All the fools in town are ruling today
Today",Paper Gods,2015
Durante,"The blind inspiration, total disillusion
Instant consecration, mind and body fusion
Frontal assault on the seven senses
Orgasmic waste, eccentric and pretentious

KMFDM, doing it again
A treat for the freaks, truth or dare
Are you ready for this? we don't care
Deify data, hard but true

Godlike nonsense being thrown at you
We keep simple, tough and outright
Easy to swallow, KMFDM light
KMFDM, doing it again

A treat for the freaks, truth or dare
How low can you go? we don't care
In a world of deceit, open your eyes
What we do for you, so good for you

Don't be afraid and you'll realize
What you do for me, so good for me
One way or another, now or later
Bow down and worship the true creator

Musik ist macht, eine ausgesprocheneVerbindung von Schlau und Dunn.
Geruschschtigen wird unter immensemDruck und Leidenschaft grossteFreude und Vertrauen abgesaugt.
Der Heldenriff ist der Froschfresser.
Der Rhythmus ein schoner Schwan.

Nur die Worte ein Blutegel an deinem gehirn.
Keiner macht fur dich mehr.
Take a good plunge and out from the masses
Bend over backwards and kick some asses

Call 1-800, accept no imitation
KMFDM, one world, one nation",Light [Cellulite Radio Mix],2010
Durante,"Everyone has their own myths
Not their father's troubles
It's the mother's kiss
But me, would you save my life
Or take it away from me?
Stab me with a knife

Hey
(Hey)
You'll find it in yourself, I know
To fly across the cobalt sky
(Sky)
And leave me down below, I know
To bend my neck and wave goodbye

You pictured black and white
Clouds stay 'til night
Don't make the day look bright
And you in a beatnik black beret
(You)
Out on a sunny day
Made the crows fly away

Hey
(Hey)
You'll find it in yourself, I know
To fly across the cobalt sky
(Sky)
And leave me down below, I know
To bend my neck and wave goodbye

Hey
(Hey)
You'll find it in yourself, I know
To fly across the cobalt sky
(Sky)
And leave me down below, I d-don't know
To bend my neck and wave goodbye

Wave goodbye
Wave goodbye
(Bye hey)
Wave goodbye
Wave goodbye
(Bye hey)
Wave goodbye
Wave goodbye
(Bye hey)
Wave goodbye
Bye bye
Ohh
Bye",Rules [Edit] [Edit],2010
Durante,"When you peel back my eyes,
I see the pain and feel alive.
My hatred heaps upon this fire,
That burns inside and you blow higher.

But I don't need to you anymore.
You cannot hurt me anymore.
Keep it away from the fire unless you want it to burn.
It burns, wildfire.

Give it to me!
Your wildfire, don't take it from me!
Wildfire, give it!
And when you take me in your mind,

Into this dirty sodden shrine.
I do not need you anymore.
You cannot hurt me anymore.
Keep it away from the fire unless you want it to burn.

It burns, wildfire.
Give it to me!
Your wildfire, don't take it from me!
Wildfire, give it to me!

Set on fire, don't take it from me!
Your wildfire, take it!
When you peel back my eyes,
I see the pain and feel flive.

My hatred heaps upon this fire,
That burns inside and you blow higher.
Keep it away from the fire unless you want it to burn.
It burns, wildfire.

Give it to me!
Your wildfire, don't take it from me!
Wildfire, give it to me!
It burns, wildfire, don't take it from me!

Wildfire, give it!
Wildfire, give it to me!
Your wildfire, don't take it from me!
Wildfire, give it to me!

Your wildfire, don't take it from me!
You caught on fire.
On fire.
On fire, I do not need you anymore.

Fire, You cannot hurt me anymore.
Fire, give it, give it to me!
On fire, I do not need you anymore.
Fire, You cannot hurt me anymore.

Fire, I do not need you anymore
Fire, You cannot hurt me anymore.
Fire, you cannot hurt me.",Ultra [Album Edit] [Edit],2010
Durden,"Well, since my baby left me,
I found a new place to dwell.
It's down at the end of lonely street 
At Heartbreak Hotel.
You make me so lonely baby, 
I get so lonely,
I get so lonely I could die.
And although it's always crowded,
You still can find some room.
Where broken hearted lovers 
Do cry away their gloom.
You make me so lonely baby, 
I get so lonely,
I get so lonely I could die.
Well, the Bell hop's tears keep flowin',
And the desk clerk's dressed in black.
Well they been so long on lonely street 
They ain't ever gonna look back.
You make me so lonely baby, 
I get so lonely,
I get so lonely I could die.
Hey now, if your baby leaves you,
And you got a tale to tell.
Just take a walk down lonely street 
To Heartbreak Hotel.",Heartbreak Hotel,1971
Durham Cathedral Choir,"Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.

For Christ is born of Mary, and gathered all above
While mortals sleep the angels keep their watch of wondering love
Oh morning stars together, proclaim thy holy birth.
And praises sing to God the king, and peace to men on earth.

Oh little town of Bethlehem, how still we see thee lie
Above thy deep and dreamless sleep the silent stars go by
Yet in thy dark streets shineth, the everlasting light
The hopes and fears of all the years are met in thee tonight.",O Little Town of Bethlehem,2002
Durham Constabulary Brass Band,"Maybe I should have saved those left over dreams
Funny, but here's that rainy day
Here's that rainy day they told me about
And I laughed at the thought that it might turn out this way

Where is that worn out wish that I threw aside
After it brought my lover near
It's funny how love becomes a cold rainy day
Funny, that rainy day is here

Funny how love becomes a cold rainy day
Funny, that rainy day is here",Here's That Rainy Day,1993
Durium Dance Band,"In the gloaming by the fireside
With you, I'll be content
In the gloaming by the fireside
Every hour will be well spent

We'll see our hopes and dreams, dear
Like pictures in the fire
Finding in its gleams, dear
Our heart's desire

In an armchair by the fireside
Just big enough for two
We'll be happy, oh so happy
While we do as lovers do

With no-one there to notice
A little kiss or two
In the gloaming by the fireside
With you",By the Fireside,2013
Durocs,"It hurts to be in love, when the only one you love
turns out to be someone who's not in love with you.
It hurts to love her so
when deep down inside you know,
she will never love you, no matter what you do.

And so you cry a little bit (hurts to be in love)
Oh you die a little bit (hurts to be in love)
Day and night, night and day
It hurts to be in love this way.

How long can I exist?
Wanting lips I've never kissed
She gives all her kisses to somebody else.
She thinks I'm just a friend
now it hurts, I must pretend
The only way to keep her, is to keep it to myself.

And so I cry a little bit (hurts to be in love)
Oh I die a little bit (hurts to be in love)
Day and night, night and day
It hurts to be in love this way.

Yes I cry a little bit (hurts to be in love)
Oh I die a little bit (hurts to be in love)
Day and night, night and day
It hurts to be in love this way.

It hurts to be in love, day and night, night and day
it hurts to be in love. night and day, day and night
it hurts to be in love, day and night, night and day......
",It Hurts to Be in Love,1979
Durrell Babbs,"Hands up
If you with me, put your hands up
Hands up
Wait a minute, wait a minute y'all

They told me love was simply not enough
With all that we've been through
We should give it up

Why sweat and cry
Just leave and make it easy
I told 'em it would hurt me worse
But they just don't believe me

Been locked up, bailed out
Broke, overdrawn
Staying at my momma's house
Y'all don't know what I'm talking bout
Like gangstas we gon strap up for this war
And I'd die for mine
Cause you're worth fighting for

[Chorus]
Can't nobody tell me bout this here (oh no)
Now let me make it clear (I won't)
Let everything we've done in the name of us (us)
Done in the name of love (love)
Be nothing
So I'm a fight for you
You goin' fight for me
I'm a fight for you
That's how it's goin' be
We goin' fight

Why trip on conversations bout our past
Like we didn't make it
Like we didn't man up and take it
Straight up I'm with you
We go back like Philip Bailey
I know I'm crazy
That's how you made me

Been locked up, bailed out
Broke, overdrawn
Staying at my momma's house
Y'all don't know what I'm talking bout
Like gangstas we goin' strap up for this war
And I'd die for mine
Cause you're worth fighting for

[Chorus]

Fight because we should
On everything that's good
I can't leave
(We've come too far to turn back)
And to the haters that we shook
Giving us dirty looks
Watch and see
(No matter what goes)
(No matter what stays)
Ain't goin' let nobody tear us down
We're going all twelve rounds
Let's put 'em up (no)
No giving up (we)
We goin' make it just because
We goin' fight for love

Can't nobody tell me bout this here (oh no)
And let me make it clear (I won't)
Let everything we've done in the name of us (us)
Done in the name of love (love)
Be nothing

I'm goin' fight for you
You goin' fight for me
I'm goin' fight for you
I'm goin' fight
I'm goin' fight
That's how it's goin' be
That's how it's goin' be
We goin' fight

We goin' fight
Holla if you hear me
We goin' fight
This thing is getting rid of me
We goin' fight
Put ya hand up if you feel me
We goin' fight",We Gon' Fight,2008
Durron Butler,"Na na na na
Na na na na
Na na na na na, ooh

Rhythm is a dancer, it's a soul's companion
You can feel it everywhere
Lift your hands and voices, free your mind and join us
You can feel it in the air

Oh, it's a passion
Oh, you can feel it in the air
Oh, it's a passion, ooh, oh

Rhythm is a dancer, it's a soul's companion
You can feel it everywhere
Lift your hands and voices, free your mind and join us
You can feel it in the air

Oh, it's a passion
Oh, you can feel it in the air
Oh, it's a passion, ooh, oh

Rhythm, you can feel it, you could feel it
Rhythm, rhythm is a dancer
Rhythm, you can feel it, you could feel it
Rhythm, rhythm is a dancer

Let the rhythm ride you, guide you
Sneak inside you, set your mind to
Move to its pulsation
Bass vibration, synth sensation
Pause, it's not in place, see
Mind and body must be free to
Please, take it all in
Nothing to lose, everything to win
But it controls you, holds you, molds you
Back to old or new
Touch it, taste it
Free your soul and let it face you
Got the beat what you wanna
If the groove don't get ya the rhyme flow's gonna
I'm serious as cancer
When I say ""rhythm is a dancer""

Rhythm is a dancer, it's a soul's companion
You can feel it everywhere
Lift your hands and voices, free your mind and join us
You can feel it in the air

Oh, it's a passion
Oh, you can feel it in the air
Oh, it's a passion, ooh, oh

Rhythm, you can feel it, you could feel it
Rhythm, rhythm is a dancer
Rhythm, you can feel it, you could feel it
Rhythm, rhythm is a dancer",Rhythm Is a Dancer,2000
Durwood Haddock,"They say a man's home is his castle
He's like a king on a throne
It may be a shack down alongside the track
But everything in it's his own

So don't think of taking his loved one
It's written Thou shall not steal
Don't rob another man's castle
No matter how lonesome you feel

Don't rob another man's castle
Don't take his treasures away
Strange as it seems when you steal a man's dreams
You'll never know then how you'll pay

So don't rob a man of his loved one
You'll break his heart don't you see
I robbed another man's castle
Now someone just stole her from me",Don't Rob Another Man's Castle,2005
Durwood Haddock,"The breeze and I are saying with a sigh
That you no longer care
The breeze and I are whispering goodbye
To dreams we used to share

Ours was a love song that seemed constant as the moon
Ending in a strange, mournful tune
And all about me, they know you have departed without me
And we wonder why, the breeze and I
The breeze and I",Let Me Go Lover,2005
Duskfall,"Do not pity me, this useless being.
Do not save me, this frail being, infant in size.
So I broke the pact again and in so many different ways,
I chose to quit this act. On the very last of my days.

You long to cling to my soul, I´m not going anywhere,
I´ll leave you alone, you end this ride.
This sure was a bond of souls, I´m not going anywhere,
I´ll search for the whole, it´s your turn to end this ride.

Don´t you fear, do not compare,
all we feel - the life we have in here.
Can´t you see, you are burning me.
All I feel is the time that´s passing me.

Share your needle, share that disease,
share your pain with me, let it flow through me.
Never forgive me, never forget. Time stands still or so it seems,
I deserve this all, I know I deserve this fall.

You long to cling to my soul, I´m not going anywhere,
I´ll leave you alone, you end this ride.
This sure was a bond of souls, I´m not going anywhere,
I´ll search for the whole, it´s your turn to end this ride.

Don´t you fear, do not compare,
all we feel - the life we have in here.
Can´t you see, you are burning me.
All I feel is the time that´s passing me, and everyone knows everything.",Break the Pact,2005
Duskfall,"This ain't an accident it might seem surreal
Downright dreadful, yeah this is for real.
Give us a new dose cause this no longer works
Show us a new pose, yeah bend it until it hurts.

Demons by the dozen fill your dreams
Dead eyes staring frozen, or so it seems.
The dead in your closet enjoy their sleep
The world as we know it is yours to keep

We, could have stopped in another way
We, could have stopped on a brighter day, but it's to late 

This ain't a refusal, no, to live like you say
Don't owe you anything, still do it my own way

Demons by the dozen fill your dreams
Dead eyes staring frozen, or so it seems.
The dead in your closet enjoy their sleep
The world as we know it is yours to keep

We, could have stopped in another way
We, could have stopped on a brighter day, but it's to late 

This is not a coincidence, just the way I fit in
I became your president, just to stir up the world you live in

We, could have stopped in another way
We, could have stopped on a brighter day, but it's to late",Downright Dreadful,2005
Duskfall,"We have too much of everything, drowning in this shit, can´t even deal with it.
We´ve gotten all too much, this life has been too easy, now humanity is decreasing.

The life you live will leave you scarred, 
A choice like yours won´t get you far, crack cocaine and fancy cars.
A high so deep it changes you, not even the whites can help you through, 
Drag yourself down is what you do.

You rely on bastards on your side, you keep them close, 
They´ll suck you dry and keep the doors closed.
Here we are the bastard you and I, you kept us closed, 
We sucked you dry, let´s keep the doors closed.
Keep it shut!

Those city streets won´t keep you warm, drag you down and do you harm, see all your wealth wash away.
I am just too joyful to be considered sane, I might be smiling... but this hell stays the same.

I don´t believe in this, not in us, aren´t you curious at all?
This is the end, it can´t be that hard.",Going Down Screaming,2005
Duskfall,"See through me, I´ll die in you.
Drive through my hell, these hours are wasted.
Won´t you dive in me, you breathe me in
I am but air, polluted but still,
dive in me, let me in.

I am just water, I am nothing less.
Cold like stone

And nothin feels the same anymore,
tried so goddamn hard to please.
This was enough for you.
All that I had, here I lost myself,
here in this heavenly hell.

I am cold like stone, and thinking slow. Yes, I´m bleeding still
I am just water, I am nothin less, brushed away like ashes from the dust.

How can you think I feel free, you build these walls around me.
You still talk of love and peace.
How can you think I am at ease, can´t kill the man inside me.
I long for a sweet release.

How can you think I feel free, you build these walls around me.
You still talk of love and peace.
Is this what you think about me, you´ll use and try to break me.
I can see, you´re filled with envy.",Hours Are Wasted,2005
Duskfall,"Do I have the right to live? I made this motherfucker ignite.
And everything burned down, just so I could build it up again.
With a heavy load, with a stronger plan,
with a deeper thought, became a stronger man.

The ways we fail, it makes no difference.
Failure is failure, doesn´t it make sense?

Keep all things intact, stay quiet, do not react.
Die comparing what you´ve created.

Evolving of the extreme, becoming more insane.
Emerging from the shallow end, digging our own graves.
Just so I could build it up again.
With a heavy load, with a stronger plan,
with a deeper thought, became a stronger man.

The ways we fail, it makes no difference.
Failure is failure, doesn´t it make sense?",The Shallow End,2005
Duskfall,"A change was made today, somehow the reason got lost along the crooked way.
This so called peaceful state, where only wars are made,
remain still and enjoy the ride, right into your goddamn graves...

Seeking so desperatly for nothing at all, tasting every drop of rain.
Without daring to look, you´re turning every stone.
Generation cold and dead...

Move on in and let them forcefeed the weak, the divine gets them on their knees.
You preach about doomsday, you differ from me.
Shoot it in, this is what they seek, the divine gets them on their knees.
You give them hope, I just set them free - Your truth is not for me.

This so called peaceful state, where only wars are made.
Stand still, obey them now, remain without a single sound...

Fighting so violently for a useless cause, beating down the so called insane.
Without daring to look, you´re turning every stone.
Generation, we should have known...",Shoot It In,2005
Duskfall,"Short were the days of the wise man, went up the hill and never came back.
A stubborn soul will fight anything, a restless soul won´t just settle in.
Left home in search for a paradise, found a place for parasites, like leaches they sucked him dry.
Numbed the pain, with bottles of whiskey... He'd become all empty

On that day, he went up that hill, couldn´t go on by remaining still.
Gave him some and took some more, made him their slave, became a whore.

There was no other choice for it to end, just to look at the bullet with a grin.
So won´t you stand and hail this institution, this is the enticement, your one last solution.

These were the days of the wise man, went up the hill and stumbled back.
Lost it all and everything, such a will to fly, they lured him in.

On that day, he went up that hill, couldn´t go on by remaining still.
Gave him some and took some more, made him their slave, became a whore.

There was no other choice for it to end, just to look at the bullet with a grin.
So won´t you stand and hail this institution, this is the enticement, your one last solution.
You can fight against but these walls will stand.
For every brick you take you´ll fight a wicked man.",A Stubborn Soul,2005
Duskfall,"I embody this defective lifestyle
and I endanger everything, I praise the horns within.

I'll flush my soul down the drain
and I'll use you and throw you down a hole.
As hell is my witness, I have sold my soul.

[Chorus]
Label me
Label me
Label me into what you want.

I hate everything around me, trust is overrated.
And I contaminate those feelings, you´ll die without me leaving.

I loathe you, won't pull you through
I loathe you, you're cancer in my room.

[Chorus]

I loathe you, won't pull you through
I loathe you, this cancer in my room.",Trust Is Overrated,2005
Duskfall,"I embody this defective lifestyle
and I endanger everything, I praise the horns within.

I'll flush my soul down the drain
and I'll use you and throw you down a hole.
As hell is my witness, I have sold my soul.

[Chorus]
Label me
Label me
Label me into what you want.

I hate everything around me, trust is overrated.
And I contaminate those feelings, you´ll die without me leaving.

I loathe you, won't pull you through
I loathe you, you're cancer in my room.

[Chorus]

I loathe you, won't pull you through
I loathe you, this cancer in my room.",Solitary Confinement,2007
Duško Gojkovic,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high, sang a lullaby
You'd be all my heart could desire

Under stars chilled by the winter
Under an August moon shining above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,1996
Duško Gojkovic,"You're my everything underneath the sun
You're my everything rolled up into one
You're my only dream, my only real reality
You're my idea of a perfect personality

You're my everything, everything I need
You're the song I sing and the book I read
You're a way beyond belief and just to make it brief
You're my winter, summer, spring, my everything

You're my everything (everything I need)
You're the song I sing and the book I read
You're a way beyond belief and just to make it brief
You're my winter, summer, spring, my everything",You're My Everything,1996
Duško Gojkovic,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,2000
Duško Gojkovic,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book,2000
Duško Gojkovic,"Haja o que houver
Há sempre um homem, para uma mulher
E há de sempre haver para esquecer
Um falso amor e uma vontade de morrer
Seja como for há de vencer o grande amor
Que há de ser no coração
Como um perdão
Pra quem chorou",O Grande Amor,2009
