Band,Lyrics,Song,Year
Siouxsie and the Banshees,"Weaving in his basket chair
'twist you round a lock of hair
Made of straw -- the wicker man
Made of straw -- I'll blow your house down
Bishops falling from the windows
The lightening makes your hair stand on end

This dervish frenzy -- will make you run around
This dervish frenzy -- will turn your head around
Blow the house down

Stretching a rubber band miracles trip over
Feel where we stand
Shift the ground -- caterpillar man
Crumbling castles in the sand
Blow the house down
Feebly we put our heads out of our foxy laire
We feel the chill from the night soare
Standing in the storm -- waiting for the flash to crash
Counting seconds before we turn to ash

It's getting nearer ...
Blow the house down
This dervish frenzy -- will turn your head around

Standing on the stairs that want to fall down
It's getting nearer don't turn your head around
Made of straw
A lighted match
Burn the house down
Turn your head around
Pillars of salt watch as it all burns down
Down to the ground
Blow the house down",Blow the House Down,1984
Siouxsie and the Banshees,"Following desire in your eyes
You're mine, you're mine all mine
Following the signs in your mind
You're mine, you're mine, all mine

Bring me the head of the preacher
Man in the sickening daze
O, the rotting sun washes down
The moonshine boys, the vultures drool

They pluck the gold dust from his eyes
And pick his bones until they're clean
The book of sorrows, the American dreams
Bring me the head of the preacher man

On the blazing trail
Heaven holds lone star promise El Dorado
The insane theater, once more we rise
To drain the last of liquid sleep

The gift of chance
Eating the worm as the vapor drops and dances
And everything stops and dances
Bring me the head of the preacher man
We tumble down these lonely days
",Bring Me the Head of the Preacher Man,1984
Siouxsie and the Banshees,"The stars that shine 
And the stars that shrink
In the face of stagnation the water runs
Before your eyes

Swallowing diamonds
A cutting throat
Your teeth when your grin
Reflecting beams on tombstones

A jamboree of surprises
Playing Russian roulette
Or the lucky dip
A clenched fist to your heart
Coal dust on your lungs

A silver tongue for the chosen one
Heavy magnum in your side
Or a bloody thorn

Skating bullets on angel dust
In the dead sea of fluid mercury
Baby piano crys
Under your heavy index and thumb
Pull some strings-let them sing

The stars that shine 
And the stars that shrink
In the face of stagnation the water runs
Before your eyes

Dazzle it's a glittering prize
Dazzle it's a glittering prize
Before your eyes
It's a glittering prize

The stars that shine 
And the stars that shrink
In the face of stagnation the water runs
Before your eyes",Dazzle,1984
Siouxsie and the Banshees,"Dear Prudence, won't you come out to play
Dear Prudence, greet the brand new day
The sun is up, the sky is blue
It's beautiful and so are you
Dear Prudence won't you come out and play

Dear Prudence open up your eyes
Dear Prudence see the sunny skies
The wind is low the birds will sing
That you are part of everything
Dear Prudence won't you open up your eyes?

Look around round
Look around round round
Look around

Dear Prudence let me see you smile
Dear Prudence like a little child
The clouds will be a daisy chain
So let me see you smile again
Dear Prudence won't you let me see you smile?",Dear Prudence,1984
Siouxsie and the Banshees,"From the fury pit, a reek of misery
Like a trumpet groan, tornado moan
The splendor splits like a golden skin

He and the wizards cry like hummingbirds
In treasure glows, your weeping wings
And a slaughter grins, on a pleasure spike

When held on high by the riverside
Like a torn-throat child in a jackals hide
Cool water dies, vile diamond eyes

Silent in flamingo ease distant in troubled trance
Within a whirlpool, we're breaking our backs
The tears of the moon, the sweat of the sun
Sacrificial hearts for a pointing bone

With a gorgons head and a coal of skulls
They're kindling fires in open wounds
Pointing bone, in a jaguar skin, blood matted mane
Beacons blaze toward a waning moon
",Pointing Bone,1984
Siouxsie and the Banshees,"Just a step onto the street 
An uncomfortable heat 
Rattlers at your feet 
In running town 
Helter skelter all a-swelter
The impetus is seething
In running town
A thousand curses
Full speed ahead 

Lockjaw aggression
And buzzing imitations
Deride the friendly martian
In running town 

Helter skelter all a-swelter
The impetus is seething
In running town
A thousand curses
Full speed ahead 

If you gaze into her face
She'll come back and drown
All refugees in the sea
Of running town 

A thousand curses
Full speed ahead 

Laughter rebounds and strangles
That sound in running town",Running Town,1984
Siouxsie and the Banshees,"Falling in your, falling in your arms 
Fish on a line, learns to live on dry land 
Thrown back again to drown 
Kinder with poison 

Than pushed down a well - or a face burnt to hell 
Feel the cruel stones breaking her bones 
Dead before born 
Words fall in ruins - but no sound 

She's dying of your shame - she maimed by your paw 
He gives birth to swimming horses 

Fish on a line, walking on dry land
But, back in the water to drown we drown
Floating in sky 

He gives birth to swimming horses 
Take a ride on the tide with the assassin at your side
The weightlessness under water -- forgets in slow motion
And washes pointless tortures 

He gives birth to swimming horses 
Floating in sky like fishes can fly through your arms",Swimming Horses,1984
Siouxsie and the Banshees,"Deep in the heart
Of a seething beast
Think of bright lights
A splendid feast
But something's missing
She's feeling low
Something's missing
She's going home

Take me back -- I'm feeling low
Take me back -- I'm going home
Take me back -- I'm so alone
Take me back -- I'm traveling home

Suspicious stranger
There's something wrong
She is changed
Ah but this is not
She is back
But she's not home
She is back
But she's still alone

She came back after all this time
She came back to warning signs
All is black when the lights are on
Nothing rhymes its been so long
It's been so long

Deep in the heart
Of a seething beast
Think of bright lights
A splendid feast
Where you arrive
Can be home
Where you come from
Isn't always home

Take me back -- I'm coming home
Take me back -- where I belong
Take me back -- I'm leaving home
Take me back -- I'm coming home",Take Me Back,1984
Siouxsie and the Banshees,"A ravenous greed for a brood to feed
A lusting spawn on a weekend fawn
Do you hunger for this, hunger for this?

Sucking leaches feel the need
Sucking dry unsated stomach pops
Sharpened knives, oh, with flying sparks
Sagging bodies with stretch marks

And your belly aches
Do you hunger for this, hunger for this?
Hunger for this, bled white with avarice

As the rust creeps
Corrosion seeps a rotting seed
Eat me, oh, feed me
With your belching foul breath

Your destructive kiss, death
Do you hunger for this, hunger for this?
Hunger for this, just a taste of a sweet kiss

Shanghaied on a locust flight
And the thirst from a vampire bite
Fills the emptiness inside
Consuming everything green eyed
We hunger, we hunger

We are hunger for this
Hunger for this
Hunger for this
The bliss of a sweet kiss

Hunger for this
(Hunger for this)
Hunger for this
(Hunger for this)
We hunger, we hunger

We're hunger for this
(Hunger for this)
Hunger for this
(Hunger for this)
We hunger
",We Hunger,1984
Siouxsie and the Banshees,"Transcribed by Reverend Straynge 

the woods and the town
Covered in snow
All transformed to a fairytale
Like the fresh page of a book opened up
Ready
Waiting
For the story to begin
For you're all in a scene
Objects in black ink
Fringed in white
Breathing and living
And anticipating
A colour
All transformed to a fairytale
Unreal and inviting
Inviting you to step in
And follow the path neverending

you're now leaving
Imprints
And somehow expecting
Expecting someone

maybe the prince in disguise
Suffering a snow queen curse
But you're wrong of course
It's in reverse

out in the snow
Muffled
The last silent night
The last sacrifice
Red running over white
Red running over white
Red
Running over white
Red
Running over white
Running red
Over white
Running red
Over white

red over white
Red over white
Red
Over white

(Thorn version adds:)

running red over white
Running red over white
All (oh?) red over white
Running red
Over white
Running red
Over white
Red over white
Red over white
All (oh?) red
Over white

all (oh?) red
Over white



",Red over White,1984
Siouxsie and the Banshees,"And I'm hearing the whispers from my window
And I'm hearing something scratching on the inside
Could I feel the sea beckoning me
Oh, could it be can I see?

Voices
On the air
Voices
On the air

And I'm feeling like a moody situation
And I feel the waves laughing with contempt
Could I feel my senses leaving me?
Oh, could it be can I see?

Voices
On the air
Voices
On the air

Voices
On the air
Could it be can I see?
Voices",Voices,1984
Siouxsie and the Banshees,"The day drags by like a wounded animal
The approaching disease, 92 degrees
The blood in our veins and the brains in our head
The approaching unease, 92 degrees

Long ago in the headlines, they noticed it too
But too late for the loved ones and nearly for you

Shaky lines on the horizon
Snakey thoughts invade each person
Watch the red line creeping upwards
Watch the sanity line weaken

The volcanic depths of Hades' ocean
Bubble under these crazed eruptions
It wriggles and writhes and bites within
Just below the sweating skin

I wondered when this would happen again
Now I watch the red line, reach that number again
The blood in our veins and the brains in our head

Drink the water with jagged glass
Eat the cactus with bleeding mouth
Not 91 or 93 but 92 Fahrenheit degrees

Drink the water with jagged glass
Eat the cactus with bleeding mouth
Not 91 or 93 but 92 Fahrenheit degrees

Shaky lines on the horizon
Snakey thoughts invade each person
Not 91 or 93, but 92 Fahrenheit degrees
",92 Degrees,1986
Siouxsie and the Banshees,"Sickly sweet, his poison seeks 
For the young ones who don't understand 
The danger in his hands 
With a jaundiced wink see his cunning slink 
Oh trust in me my pretty one 
Come walk with me my helpless one 
Candyman 

Syrup lies upon your tongue
Ge latine saliva spills
The flash of a guillotine a smile 

Candyman - oh candyman 
No pity for him, their misery screams
Unspeakable things 

A cool missile, yes it's in his smile
With open arms to welcome you
Beware the masked pretender
He always lies, this candyman
Those lips conspire in treachery
To strike in cloak and dagger, see! 

Candyman - oh candyman 
And all the children, he warns ''don't tell,''
Those threats are sold
With their guilt and shame they think they're to blane
For candyman - oh candyman",Candyman,1986
Siouxsie and the Banshees,"Troubled weather's on its way
Tempests threaten us today
There's no respite from long dark nights
Just the fantasy of spring

From the hailstones of summer
To a scorching winter land
A frozen death sleep, then this heat
Beats down on this buckled land

Flames lick closer to the core
From city limits fireball
And in a headless chicken run

Race red and screaming fire engines
Then the cannons came

Oh 'neath the brooding sky
Beneath its baleful eye
The cannon shot, the cannon crack
Disturbing night dreams

People fled in droves
To the lakes and to the shores
Left behind a near ghost town
Save the life of the cannons resounding

Still there was no rain
No rain, no rain, no rain

Once more in the line of fire
Hovers the preying sky
The cannons aim jabs at the eye
Heralding the rain

Heralding the rain
Oh, heralding the rain
Heralding the rain
",Cannons,1986
Siouxsie and the Banshees,"This is what she saw

The unsuspecting horse was held fast to the ground
Whilst some soldiers slit open its belly

The guilty gypsy was shoved inside the horse's belly
With only his head protruding from the dying beast

Another soldier then sewed up the wound with the culprit inside
Condemned to die, along with the putrefying animal, screaming

The young countess [Incomprehensible]
",An Execution [*],1986
Siouxsie and the Banshees,"Come take this hand at twilight's door
I'll meet you there we'll share the moonlit floor
Through the driving rain, colors run in veins
Ozone fills the air, two figures disappear

Come let's take flight, let's quit this scene tonight
Whilst they sleep on endless, in their wrecked designs
Sleep on endless in your wrecked designs

Moths touched by flame repeat their fatal game
Forever and eternally, the cliffs around the crashing sea
Unsolved and endless, wait for me

Undulating far below, where lucid waters flow
Their faces seem to know

Where the land falls to an end
This hidden tale begins
Take a walk with me down by the sea

Moths touched by flame repeat their fatal game
Forever and eternally, the cliffs around the crashing sea
Unsolved and endless, wait for me, wait for me

Take a walk with me down by the sea
Take a walk with me down by the sea
Take a walk with me down by the sea

Take a walk, take a walk, take a walk
Take a walk with me down by the sea
Take a walk with me down by the sea
",Lands End,1986
Siouxsie and the Banshees,"The lunacy will leave the day 
Luminous in flight 
As the moon spits out 
In jagged beams another night 
Wrap around this brilliant veil 
Tranquil and unbroken 
As you spiral down 
A world of clay and taut convulsion 
The dream swan spins 
And cartwheel turns 
Down deep within your violet side 
The sun begins to rise 
Skating down its morning swords to thaw your frozen eyes 
The dream swan spins 
And so conceal the heart that aches and yearns 
Hush awhile 
Sleepless child 
I'll be watching over you",Lullaby [*],1986
Siouxsie and the Banshees,"Your parties fall around you
Another night beckons to you
Your parties fall around you
Another night beckons to you

Shadows look as you resist the gloom
Faded hues issue forth and bloom

A bed of leaves for a lover
Awake with a kiss and rise asunder
And when the party's over
You retreat in a realm of slumber

In your mind, crystal lights rebound
Wheels spin round and you hear the sound
Of autumn's call at party's fall, autumn's call

Through rose-tinted glass you still remember
The gladness, not sadness, only laughter

In your mind vicious lights rebound
Wheels spin round and you hear the sound
Of autumn's call at party's fall, autumn's call

The smile in the mirror grows weaker
The laughter you heard is growing fainter

Your parties fall around you
The night forgets to rouse you
Your party's fall astounds you
An aura of sadness abounds you

Glad rags sigh, maybe you're alone
Maybe you're alone inside, don't hide
Hurting all the time, hurting deep inside
Don't cry, don't cry

My happiness depends on knowing
This friend is never alone
On your own, a party on our own
We'll have a party on our own, inside
No sighs, don't cry, don't cry
",Partys Fall,1986
Siouxsie and the Banshees,"Hearing you in my sleep
Feeling you, your cadence seeps
Whispering in flashback
The specters of your memories
Fall in glistening showers

Such a tender descent
Intones this haunting lament

The sweetest chill

Fearing you but calling your name
Icy breath encases my skin
Fingers like a fountain of needles
Shiver along my spine
And rain down so divine

The sweetest chill
The sweetest chill

A drowning so sublime
Spins in a heavenly climb

Calling you, tears thaw my sleep
Wanting you, this hoary web is weaved
From this strange confusion
Grows a perverse communication
It enthralls me and coils me around

The sweetest chill
The sweetest chill
The sweetest chill

Enchantment ebbs and whirls
The sweetest chill
Enchantment ebbs and whirls
The thrill, the sweetest chill
",The Sweetest Chill,1986
Siouxsie and the Banshees,"This unrest beats out my breath
Disconnected thoughts jangle in a mess

This unrest crucifies my chest
Without anesthetic it cuts
Through tumorous flesh
This unrest beats out my breath

This unrest beats in my chest
Discordant limbs watch unimpressed

At the aimless walk, the mindless talk
The pictures leap out and dance for me
They laugh at me

As your bitterness closes in
You're feeling very old again
Ah, just to sleep, without these thoughts
But the angels shout, resurrecting doubts

Ah, we meet again, my trusty friend
Demanding new favors for old time's sake
Inside this captive frame
Oh, come and claim your liberty

Metal and flesh will fuse today
These visions jump out and blast my days

Clean away, clean away, clean away
Clean away, clean away, clean away
Clean away, clean away, clean away
Clean away, clean away, clean away
Clean away
",This Unrest,1986
Siouxsie and the Banshees,"Away from the dying rain
Far away from the pain washed drains
Under the darkening skies

Now under protecting lines
Beneath these unloved crimes
Relief is a gentle sigh

Dissolve these eyes so I may cry
Relief is a gentle sigh
Dissolve these eyes so I may cry
",Umbrella [*],1986
Siouxsie and the Banshees,"Water was running; children were running 
You were running out of time 
Under the mountain, a golden fountain 
Were you praying at the Lares shrine? 
But oh your city lies in dust, my friend 

We found you hiding we found you lying
Choking on the dirt and sand
Your former glories and all the stories
Dragged and washed with eager hands 

But oh your city lies in dust, my friend 
Hot and burning in your nostrils
Pouring down your gaping mouth
Your molten bodies blanket of cinders
Caught in the throes 

And your city lies in dust",Cities In Dust (1),1986
Siouxsie and the Banshees,"Water was running children were running 
You were running out of time 
Under the mountain, a golden fountain 
Were you praying at the Lares shrine? 
But oh your city lies in dust, my friend 
Oh, oh your city lies in dust, my friend 

We found you hiding we found you lying
Choking on the dirt and sand
Your former glories and all the stories
Dragged and washed with eager hands 

But, oh oh your city lies in dust, my friend
Oh oh your city lies in dust, my friend
Your city lies in dust

Water was running children were running 
We found you hiding we found you lying
Water was running children were running
We found you hiding we found you lying

Your city lies in dust, my friend
Oh oh your city lies in dust, my friend

Hot and burning in your nostrils
Pouring down your gaping mouth
Your molten bodies blanket of cinders
Caught in the throes 

Oh oh your city lies in dust, my friend
Oh your city lies in dust, my friend

Oh oh your city lies in dust, my friend
Oh your city lies in dust, my friend

Your city lies in dust, my friend
Oh your city lies in dust, my friend",Cities In Dust [Extended Version] [Version],1986
Siouxsie and the Banshees,"Now me and my partner we work on the run
The quick try to get quicker and the creepers get hung
It's you that got wasted tonight on the job
One lost his liquor, the other lost his hand

Ten sticky thumb prints on the door and the sink
But nothin' saw nothin' just smell the stink
Five hundred mugshots and a hundred to one
Four forgotten and the rest just won't come

When you've begun to think like a gun
The rest of the year has already gone
When you've begun to think like a gun
The days of the year have suddenly gone

Blood on the windows and blood on the walls
Blood on the ceiling and down in the halls
Papers keep pounding and everything that burns
People getting restless but they'll never learn

I picked up a doctor he's good with a knife
Says anesthetic's a waste of his time
Works in a hurry but always worthwhile
Knows they won't be back for a long, long time

Top of the staircase was ready to fall
We were still waiting downstairs in the hall
Well, watch out for big mama, she'll set you on fire
Or go for your neck with the chicken wire

When you've begun to think like a gun
The rest of the year has already gone
When you've begun to think like a gun
The days of the year have suddenly gone

Mother of plenty, mother of none
You've got me cornered I'm still on the run
I don't care nothing about you anyway
Stuck in this hole I'm well on my way

When you've begun to think like a gun
The rest of the year has already gone
When you've begun to think like a gun
The days of the year have suddenly gone
",Gun,1987
Siouxsie and the Banshees,"Little Johnny Jewel
My little Johnny Jewel
Oh he's so cool
He had no decision
He's just trying to tell a vision
Well some thought it sad
And others thought it mad
They're just scratching the surface
JJ couldn't be with the other kids
Was he on display?
No, no, not today
And all that guy ever said
He said ""I want my little wing-head""
He'd be half-asleep at night
Over his head the sensation of flight
And he'd wake up dreaming
Dreaming....

And he'd run down to the airport
The rush, the roar
And he'd crouch down behind the fence
With a chest full of lights
And then he'd lose his senses
He'd lose his senses....

Oh my little Johnny Jewel
Oh he's so cool
But if you see him looking lost
You ain't gonna come on so fast
Ah, but you know that he's paid
You know that he's paid the price
All you gotta do for that guy
Is wink your eye




",Little Johnny Jewel,1987
Siouxsie and the Banshees,"I am the passenger 
And I ride and I ride 
I ride through the city's backside 
I see the stars come out of the sky 

Yeah, they're bright in a hollow sky 
You know it looks so good tonight 
I am the passenger 
I stay under glass 

I look through my window so bright 
I see the stars come out tonight 
I see the bright and hollow sky 
Over the city's a rip in the sky 
And everything looks good tonight 

Singin' la la la la la-la-la la 
La la la la la-la-la la 
La la la la la-la-la la la-la 

Get into the car 
We'll be the passenger 
We'll ride through the city tonight 
See the city's ripped insides 

We'll see the bright and hollow sky 
We'll see the stars that shine so bright 
The sky was made for us tonight

Oh the passenger 
How how he rides 
Oh the passenger 
He rides and he rides 

He looks through his window 
What does he see? 
He sees the bright and hollow sky 
He see the stars come out tonight 
He sees the city's ripped backsides 
He sees the winding ocean drive 

And everything was made for you and me 
All of it was made for you and me 
'cause it just belongs to you and me 
So let's take a ride and see what's mine 

Singin' la la la la la-la-la la 
La la la la la-la-la la 
La la la la la-la-la la la-la 

Singin' la la la la la-la-la la 
La la la la la-la-la la 
La la la la la-la-la la la-la 

Singin' la la la la la-la-la la 
La la la la la-la-la la 
La la la la la-la-la la la-la 

I am the passenger 
and I ride and I ride

Singin' la la la la la-la-la la 
La la la la la-la-la la 
La la la la la-la-la la la-la 

I am the passenger 
and I ride and I ride

Singin' la la la la la-la-la la 
La la la la la-la-la la 
La la la la la-la-la la la-la 

I am the passenger 
and I ride and I ride and I ride...",The Passenger,1987
Siouxsie and the Banshees,"I've been thinking now for a long time
How to go my own separate way
It's a shame to think about yesterday
It's a shame, a shame, a shame, a shame

We've been running 'round in our present state
Hoping help will come from above
But even angels there make the same mistakes
In love, in love, in love, in love

Now that we are lonely
Life seems to get hard
Alone what a word lonely
Alone it makes me cry

Thought-train set in motion
Wheels in and around
Express our emotion
Tracks up, then it cracks down

We've been running 'round in our present state
Hoping help will come from above
But even angels there make the same mistakes
In love, in love, in love, in love

In love
In love
",Sea Breezes,1987
