Band,Lyrics,Song,Year
La Mafia,"Me has hecho tanta falta
Hoy me siento tan solo
Que me estara pasando
Te necesito aqui

No puedo consolarme
Si no tengo tus besos
Que me estara pasando
Hay corazon por ti

Me estoy enamorando hoy de ti
Pero perdidamente
Yo que tanto decia que jamas
Me volveria a pasar

Me estoy enamorando hoy de ti
Desespéradamente
Yo no me lo esperaba
Pero te amo cada dia mas

Pero de que manera
Me estube preguntando
Yo que ni lo pensaba
Ni me lo presenti

No puedo estar sin verte
Siempre te estoy soñando
Que me estara pasando
Ya no vivo sin ti

Me estoy enamorando hoy de ti
Pero perdidamente
Yo que tanto decia que jamas
Me volveria a pasar

Me estoy enamorando hoy de ti
Desespéradamente
Yo no me lo esperaba
Pero te amo cada dia mas
",Me Estoy Enamorando,1992
La Mafia,"Cada noche que camino las calles por ver, si te encuentro
Why regreso muy tarde a la casa desecho por dentro
A la cama me voy, why me quedo despierto , por horas
Why un dolor se atraviesa en mi pecho
Al pensar en tu boca

En mi mente revivo ese tiempo que fuimos felices
Pero siempre me vuelve el recuerdo de día en que te fuiste
Yo no tuve conciencia why te hice sufrir como a nadie
Pero ha sido muy duro el castigo
Ya tuve bastante

Regresa conmigo que traigo el corazón partido
Otra noche se va sin ti otra mas no lo resisto
Regresa conmigo te juro estoy arrepentido
Una oportunidad es todo lo que necesito
Regresa conmigo
Te juro que no soy el mismo
No soy, no no
Te juro que no soy el mismo
No soy, no no
",No Soy el Mismo,1992
La Mafia,"Yo se que tú has tenido
Amores antes de mi
Why que han desfrutado
Unas noches de ronda
Antes de mi

Pero eso nada importa
Ahora que estás aquí
Mi amor borrará 
Todos esos recuerdos
Antes de mi

Con mi cariño yo les borraré 
Tus memorias completa de amor

se que me quieres
Como yo a ti
Why no hay desconfianza
Why menos rencor

Aunque no fui el primero
Seré tu ultimo amor
Why si antes de me
Se burlaban de tu amor
No tengo rencor

Triunfé sobre aquellos
Que antes de mi
Perdieron tu amor

Yo se que tú has tenido
Amores antes de mi
Why que han desfrutado
Unas noches de ronda
Antes de mi

Pero eso nada importa
Ahora que estás aquí
Mi amor borrará 
Todos esos recuerdos
Antes de mi

Con mi cariño yo les borraré 
Tus memorias completa de amor

se que me quieres
Como yo a ti
Why no hay desconfianza
Why menos rencor

Aunque no fui el primero
Seré tu ultimo amor
Why si antes de me
Se burlaban de tu amor
No tengo rencor

Triunfé sobre aquellos
Que antes de mi
Perdieron tu amor

Triunfé sobre aquellos
Que antes de mi
Perdieron tu amor
",Antes de Mi,1992
La Mafia,"Hoy conocí un amor
Que me quiere de verdad
Why me va a hacer olvidar
Lo que tu me hiciste a mi

Hoy conocí un amor
Que jamás se me olvidar
Porque ya me quiere dar
Lo que no me diste a me

Yo te quiero why no lo niego
No quisiste lo que ofrecí
Pero ahora hay algo nuevo
Why ella quiere toda d mi

Hoy conocí un amor
Why con ella de gozar
Lo que no pudiste dar
Lo que yo quise yo de ti

Hoy conocí un amor
Que me quiere de verdad
Why con ella de olvidar
Lo que fuiste para me

Yo te quiero why no lo niego
No quisiste lo que ofrecí
Pero ahora hay algo nuevo
Why ella quiere toda de mi
",Hoy Conoci un Amor,1992
La Mafia,"Nada quiero yo tener aquí
Nada que me acuerde mas de ti
Quiero tus mentiras olvidar
Quiero ya dejar de lamentar

Nada quiero yo de tu amor
Nada porque siempre me engaño
Quiero tus mentiras olvidar
Quiero otra vida comenzar

Nada de lo tuyo quedará
Nada que me haga recordar
Toda te lo voy a revolver
Todo lo que tú me diste ayer

Nada quiero yo de tu amor
Nada porque siempre me engaño
Quiero tus mentiras olvidar
Quiero otra vida comenzar
",Nada,1992
La Mafia,"Quiero que estés conmigo
Quiero yo tu cariño
Nada más
Quiero estar a tu lado
Olvidar el pasado
Nada más
Si alguien te ha lastimado
Quiero calmar tu llanto
Nada más

Miro que he sufrido
Why como tú he perdido 
Quiero empezar contigo
Un cariño de verdad

No no debes llorar 
Porque yo te voy amar
No, no debes sufrir
Hoy que yo estoy aquí
Para besar tu boca
Calmar tus ansias locas
Nada más

Mira que yo he sufrido 
Why come tú he perdido 
Quiero entregarte todo
Why darte felicidad

No no debes llorar 
Porque yo te voy amar
No, no debes sufrir
Hoy que yo estoy aquí
Para besar tu boca
Calmar tus ansias locas
Nada más

Mira que yo he sufrido 
Why come tú he perdido 
Quiero entregarte todo
Why darte felicidad
",Nada Mas,1992
La Mafia,"Mi soledad se acabó por que te encontré 
Me miraste why te mire 
Why así todo comenzó. 

Si soy feliz por que tengo un nuevo amor 
Que me ha dado el calor 
Que jamás otra me dio. 

Quiéreme, extráñame 
Pero quiéreme. 
Quiéreme, lastímame 
Pero quiéreme. 

Quiéreme, extráñame 
Pero quiéreme. 
Quiéreme, lastímame 
Pero quiéreme. 

Yo si te quiero 
Eres tú mi ilusión 
No podré dejar de verte 
Te lo juro por mi amor. 

Nunca me dejes 
Por que tengo un corazón 
Que por ti viviendo sigue 
No olvides esto mi amor. 

Quiéreme, extráñame 
Pero quiéreme. 
Quiéreme, lastímame 
Pero quiéreme. 

Quiéreme, extráñame 
Pero quiéreme. 
Quiéreme, lastímame 
Pero quiéreme. 

Quiéreme, extráñame 
Pero quiéreme. 
Quiéreme, lastímame 
Pero quiéreme.
",Quiéreme,1992
La Mafia,"Sería las copas
O la brisa de la noche
Sería el silencio
O la luna sobre el mar
Sería el perfume
O sus ojos relucientes
No le he podido olvidar

Se fue sonriendo 
Al caer el alborada
Why desde entonces
La he tratado de encontrar
Como la arena
Que corre por mis manos
Su iluso amor se fue
Why me dejo deseando más

Ojalá se me conceda
Otra vez poder a verla
Why tomarla de la mano
Why nunca dejarla ir
Enseñarle en mi manera
Recorrer mi mundo juntos
Why este intimo momento
Noche why noche revivir

Se fue sonriendo 
Al caer el alborada
Why desde entonces
La he tratado de encontrar
Como la arena
Que corre por mis manos
Su iluso amor se fue
Why me dejo deseando más

Ojalá se me conceda
Otra vez poder a verla
Why tomarla de la mano
Why nunca dejarla ir
Enseñarle en mi manera
Recorrer mi mundo juntos
Why este intimo momento
Noche why noche revivir
",Intimo Momento,1992
La Mafia,"Mira, mira, mirame sufrir
Mira como sufre mi pobre corazón
Mi corazón sufriendo porque esta,
Desde que te fuiste, muy lejos de mi amor

No seas ingrata con mi pobre corazón
Pues yo te quiero why te adoro con pasión
Vuelve a me pa que calmes mi sufrir
Pues sin tu cariño no puedo ya vivir

Cuando tu quieras volver alma mía
Yo aquí te espero con grande alegría
Siempre recuerda de lo mucho que te quiero
Why que mi amor te será sincero

Mira, mira, mirame sufrir
Mira como sufre mi pobre corazón
Mi corazón sufriendo porque esta,
Desde que te fuiste, muy lejos de mi amor

No seas ingrata con mi pobre corazón
Pues yo te quiero why te adoro con pasión
Vuelve a me pa que calmes mi sufrir
Pues sin tu cariño no puedo ya vivir

Cuando tu quieras volver alma mía
Yo aquí te espero con grande alegría
Siempre recuerda de lo mucho que te quiero
Why que mi amor te será sincero
","Mira, Mira",1992
La Mafia,"Si tu supieras lo que sufro por tus besos
No dejarias nunca nunca de besarme
Si tu supieras el carino que te tengo
No dejarias nunca mas de amarme

Si tu supieras lo que sufro por tus ojos
Cuando no vienen a mirarme como lloro
Por esos ojos why esa boca estoy penando
Vente conmigo para hacerte mi tesoro

Si tu supieras lo que sufro por tu amor
Ya te vinieras a vivir aqui conmigo
Yo ya no quiero sufrir mas por lo que tienes
Ya traeme todo lo que dices que es muy mio",Si Tu Supieras,1992
La Mafia,"Mi tiempo se fue
Why voy a quedar 
Hundido por engaños
En la inmensa oscuridad

Mi tiempo se fue
Why voy a pasar
El resto de mis años
Sin tener a quien amar

La ultima esperanza de mi vida eres tu
Tu eres solamente... quien me puede dar la luz
Tu eres solamente... quien pinta mi cielo azul
Eres tu, eres tu, solo tu

La ultima esperanza de mi vida eres tu
Tu eres solamente... quien me puede dar la luz
Tu eres solamente... quien pinta mi cielo azul
Eres tu, eres tu, solo tu
",La Ultima Esperanza,1992
La Mafia,"Creyendo en verdad, todas esas miradas tan bellas
Me hiciste soñar, que podia alcanzar las estrellas
Creyendo en verdad, todas esas hermosas promesas
Me hiciste volar como ave de la primavera

Tan grande fue mi caida, que casi llego a padecer
Jamas pense que mentias dandome alas de papel
Tan grande fue mi caida que aun no puedo estar de pie jamas
Pense que tenia solo dos alas de papel

Creyendo en verdad, todas esas miradas tan bellas
Me hiciste pensar que podia alcanzar las estrellas
Creyendo en verdad, todas esas hermosas promesas
Me hiciste volar como ave de la primavera

Tan grande fue mi caida, que casi llego a padecer
Jamas pense que mentias dandome alas de papel
Tan grande fue mi caida que aun no puedo estar de pie jamas
Pense que tenia solo dos alas de papel
",Alas de Papel,1993
La Mafia,"Se que es difícil borrar 
Años de felicidad 
Que yo pase junto a ti. 

why ya no me queda mas 
Que aceptar la realidad 
Cuando vi que te perdí. 

Negros momentos pase 
Con angustia why dolor, 
Hasta quise yo morir. 

Día a día te alejas más 
Lo que quiero es borrar 
Todo recuerdo de ti. 

Yo se que no será tan fácil 
Pero yo lo lograre. 
Contigo ha muerto mi esperanza 
Nunca más te veré. 

why talvez necesite tiempo 
Para borrar este invierno 
Why cuando llegue ese momento 
El olvido será eterno. 

Negros momentos pase 
Con angustia why dolor, 
Hasta quise yo morir. 

Día a día te alejas más 
Lo que quiero es borrar 
Todo recuerdo de ti. 

Yo se que no será tan fácil 
Pero yo lo lograre. 
Contigo ha muerto mi esperanza 
Nunca más te veré. 

why talvez necesite tiempo 
Para borrar este invierno 
Why cuando llegue ese momento 
El olvido será eterno. 

Yo se que no será tan fácil 
Pero yo lo lograre. 
Contigo ha muerto mi esperanza 
Nunca más te veré.
",No Es Tan Facil,1993
La Mafia,"Por que me dejaste quererte
Por que aceptaste mi amor 
Si no pensabas quererme
Si tu no me dabas tu amor

Porque me dejaste quererte
Porque ya no quieres de me
Si yo te entregué mi amor
Si yo soy feliz junto a ti

Por que me dejaste enamorarme
Por que me dejaste ser feliz
Si tu no pensabas quedarte 
Si tu no me quieres a mi

Por que me dejaste enamorarme
Por que hoy yo vuelvo a decir
Juré no volver a enamorarme
Why confieso que me enamoré de ti

Por que me dejaste quererte
Por que hoy te apartes de mi
Que cruel lo que hoy haces conmigo
Después de que todo te di

Por que me dejaste quererte
Por que me creía de ti
Si yo no te he dado motivo
Por que tu te burles de mi

Por que me dejaste enamorarme
Por que me dejaste ser feliz
Si tu no pensabas quedarte
Si tu no me quieres a mi

Por que me dejaste enamorarme
Por que hoy yo vuelvo a decir
Juré no vuelvo enamorarme
Why confieso que me enamoré de ti
",Por Que,1993
La Mafia,"Can't dance to the static on the radio o o 
I don't understand the words
And the beat's too slow
It's just a lot of white noise
And it's driving me nuts
There's some interference in the air 
And it's messing me up

Can't dance to the static
Can't dance to the static
Can't dance to the static 
On the radio o o

It was fine for a little while
It was clear as a bell
I don't think it's the radio 
Even though
It's shot to hell

It could be the deejay
Got stoned on the air
Cranked up and blew a fuse
And can't find a spare

NO WHERE

Can't dance to the static
Can't dance to the static
Can't dance to the static
On the radio o o o 

Is there anything we can do
Is there anything at all 
If we only had a telephone
We could give them a call
Tell them what is going on
Tell them where to go o o

Can't dance to the static on the radio o o o
Can't dance to the static
Can't dance to the static
Can't dance to the static 
On the radio o o

can't dance to the static 
Can't dance to the static
Can't dance to the static 
On the radio o o
On the radio o o 
On the radio oo ......
",Can't Dance to the Static,1993
La Mafia,"Me están haciendo falta tus caricias
Me están haciendo falta tus abrazos
Yo tengo muchas ganas de besarte
Para poder tenerte entre mis brazos

Me estas haciendo falta vida mía
Me estas haciendo falta noche why día
Me estas haciendo falta vida mía
Me estas hacienda falta noche why día

La vida va a pasar muy inútilmente
Ya no puedo apartarte de mi mente
Sin ti me siento tan indiferente
Con unos ansias mas quiero tenerte

Me estas haciendo falta vida mía
Me estas haciendo falta noche why día
Me estas haciendo falta vida mía
Me estas hacienda falta noche why día

La vida va a pasar muy inútilmente
Ya no puedo apartarte de mi mente
Sin ti me siento tan indiferente
Con unos ansias mas quiero tenerte

Me estas haciendo falta vida mía
Me estas haciendo falta noche why día
Me estas haciendo falta vida mía
Me estas hacienda falta noche why día
",Me Estas Haciendo Falta,1993
La Mafia,"Te quiero más why mas why más
Why mucho mucho más
Porque el dolor se aleja con tu amor
De todo me lo das

Te quiero a ti a ti a ti
Why solamente a ti
Pues la ilusión nació del corazón
Desde que yo te vi

Imposible dejar de mirarte
Sin haber de confesarte mi loca pasión
Imposible dejar de besarte
No habré de dejarte
Sin esa obsesión

Yo soy feliz feliz feliz
Why mucho muy feliz
Se despertó mi cielo
Se alejo de me la nube gris

Imposible dejar de mirarte
Sin haber de confesarte mi loca pasión
Imposible dejar de besarte
No habré de dejarte
Sin esa obsesión

Yo soy feliz feliz feliz
Why mucho muy feliz
Se despertó mi cielo
Se alejo de me la nube gris
",Mi Loca Pasión,1993
La Mafia,"Retirarte, no me beses
Ahora me he comprobado
Es mentira que me quieres
Tú no tienes sentimientos
Mucho menos corazón

Retirarte no me beses
Esta ves va muy en serio
Yo no vuelvo a remitirlo
En verdad ya no te quiero
No me beses por favor

Ya dejarme
Quiero vivir la vida sin ti
Olvida que una vez te adoré
Y fuiste el gran amor para me

Olvidarme
Así como de ti me olvidaré
Porque jamás ya te recordaré
Si alguna vez te amé

Retirarte, no me beses
Ahora me he comprobado
Es mentira que me quieres
Tú no tienes sentimientos
Mucho menos corazón

Retirarte no me beses
Esta ves va muy en serio
Yo no vuelvo a remitirlo
En verdad ya no te quiero
No me beses por favor

Ya dejarme
Quiero vivir la vida sin ti
Olvida que una vez te adoré
Y fuiste el gran amor para me

Olvidarme
Así como de ti me olvidaré
Porque jamás ya te recordaré
Si alguna vez te amé",No Me Beses,1993
La Mafia,"Cada dia siempre vuelvo al mismo lugar cada dia
Esperando volverte a encontrar como un niño
Que a perdido un juguete pienso en ti la esperanza
Se me va de las manos pienso en ti.

Cada noche mi sueño te viene a buscar
Llega la madrugada vacia why no estas siento rabia
El haberte perdido pienso en ti siento herida una
Parte del alma pienso en ti


Siempre de madrugada pienso en ti si llega la
Noche pienso en ti siempre tu recuerdo estara aqui
El unico modo de estar junto a ti.

Si llega el invierno pienso en ti cuando es
Primavera pienso en ti siempre tu recuerdo estara
Aqui el unico modo de estar junto a ti.

Solo contra el no vivir solo con mi silencio te
Vuelvo a sentir siento rabia d e habret perdido
Pienos en ti siento herida una parte del alma
Pienso en ti.
",Pienso en Ti,1993
La Mafia,"Tú tú y solo tú

Tú como me hiciste parecer
Y no supiste comprender
Que yo era sola para ti

Yo que te entregué mi corazón
Que te entregué todo mi amor
Yo no merezco este dolor

Tú tú y solo tú
Abandonaste mi vida
Tú tú y solo tú
Tú me has dejado una herida

Yo con mi vida te adoré
Y mi cariño te entregué
Porque te apartas de mi ser

Yo nunca te dejo de querer
Y nunca supe comprender
Porque te fuiste tu de mi

Tú tú y solo tú
Abandonaste mi vida
Tú tú y solo tú
Tú me has dejado una herida

Yo que te entregué mi corazón
Que te entregué todo mi amor
Yo no merezco este dolor","Tu, Tu, y Solo Tu",1993
La Mafia,"Si me hablas queridito
Muy dulce al oído
Soy tuyo
Si empiezas a darme
Una suave caricia
Soy Tuyo
Me cuerpo se llena
Con escalofríos
Soy tuyo
No puedo escaparme
Tu linda figura
Soy tuyo

Soy tuyo 
Me enamora tu sonrisa
Soy tuyo 
Me enamora tu pasión
Soy tuyo
Me enamora tu sonrisa
Soy tuyo
Me enamora tu pasión

A la hora que quieras
Me tienes completo
Soy tuyo
Mañana de tarde
O de nochecita
Soy tuyo
Me gusta tu manera
De amar tan completo
Soy tuyo
Solo junto a tu lado
Siento alegría
Soy tuyo

Soy tuyo 
Me enamora tu sonrisa
Soy tuyo 
Me enamora tu pasión
Soy tuyo
Me enamora tu sonrisa
Soy tuyo
Me enamora tu pasión",Soy Tuyo,1994
La Mafia,"Ámame, ámame 
Tanto como yo te estoy amando a ti. 
Ámame, ámame 
Tú sabes que por ti vivo esperando. 

Siempre me faltas tú, la reina de mis sueños. 
Siempre te quiero a ti, pegada junto a mi 
Cerca del corazón. 

Siempre me faltas tú, yo quiero ser tu dueño 
Para tenerte al fin why estar dentro de ti 
Que es toda mi ilusión 

Sólo contigo veo el camino 
Sólo tú amor mueve mi mundo. 
Solo persigo ser tu destino 
Que sentimiento tan profundo. 

Sólo contigo todo lo tengo, 
Por que vivir en soledad? 
Sólo contigo doy sentimiento 
Por que negar la realidad? 

Ámame, ámame 
Tanto como yo te estoy amando a ti. 
Ámame, ámame 
Tú sabes que por ti vivo esperando. 

Sólo contigo todo lo tengo, 
Por que vivir en soledad? 
Sólo contigo doy sentimiento 
Por que negar la realidad? 

Ámame, ámame 
Tanto como yo te estoy amando a ti. 
Ámame, ámame 
Tú sabes que por ti vivo esperando. 

Ámame, ámame 
Tanto como yo te estoy amando a ti. 
Ámame, ámame 
Tú sabes que por ti vivo esperando. 

Ámame, ámame 
Tanto como yo te estoy amando a ti. 
Ámame, ámame 
Tú sabes que por ti vivo esperando.
",Amame,1994
La Mafia,"En donde estas a donde vas 
Porque dejaste ir a quien te amo 
En donde estas con quien te vas 
Porque dejaste ir 

A quien te dio su corazon 
Por el amor que llevo en mi 
Dime porque te vas de mi 
Dime porque he de sufrir 
Si ya no puedo estar sin ti 
Por el amor que yo te di 

Dime porque te vas de mi 
Dime porque he de vivir sin 
El cariño que yo te di 
En donde estas 

Porque te vas 
Porque dejaste ir 
Todo mi amor 
En donde estas 
Por quien te vas 
Porque dejaste ir 
A quien te dio 
Su corazón",Dime Por Que,1994
La Mafia,"I can look at you and see
By the way you're looking at me
After all these years
And all those tears we've cried
You've still got the fire in your eyes
You've got the fire in your eyes

I know it's been a long time
Call it fate or call it love
But you've been on my mind
You know I've never known
The look of love and life
And just by looking at you
I know you're not saying goodbye

You've got the fire in your eyes
You've got the fire and it's burning bright for me
You've got the fire in your eyes
And it's burning for me 
You've got the fire in your eyes

I""m not gonna lie to you
By telling you things that just aren't true
You know I'm not a man
Blind to a woman's desire
And just by looking at you
I can feel the fire 

You've got the fire in your eyes
You've got the fire and it's burning bright for me
You've got the fire in your eyes
And it's burning for me
",Fire in Your Eyes,1994
La Mafia,"Ven conmigo 
Acariciame con besos
Envuelveme en tu cuerpo
Si lo sientes así

Ven conmigo
Escucha mis secretos
También mis pensamientos
Envuelvate en mi

Mis locuras te regalaré
Por las noches yo me entregaré
En mis sueños yo te llevaré
Yo no se como estar sin ti

Mis locuras te regalaré
Por las noches yo me entregaré
En mis sueños yo te llevaré
Yo no se como estar sin ti

Ven conmigo 
Acariciame con besos
Envuelveme en tu cuerpo
Si lo sientes así

Ven conmigo
Escucha mis secretos
También mis pensamientos
Envuelvate en mi

Mis locuras te regalaré
Por las noches yo me entregaré
En mis sueños yo te llevaré
Yo no se como estar sin ti

Mis locuras te regalaré
Por las noches yo me entregaré
En mis sueños yo te llevaré
Yo no se como estar sin ti

Mis locuras te regalaré
Por las noches yo me entregaré",Mis Locuras,1994
