Band,Lyrics,Song,Year
Dave Matthews Band,"Oh, I'm choking, I'm choking
On the smoke from this burning house
I claw and I scrape
But I can't seem to get out
But who then, who is this
That's scratching from the ground
Oh, it's my world too
But who's gold is this I'm digging out?

Where we go, when we go
When we're dead
Is the verdict still out?
Do we get into line
To line up with those long dead now?
With the muffled tears of sorrow
Bones underground
Is this time our time?
Yes, it is
Without of with this shadow of doubt.

I don't want to wake up
Lost in the dreams of our fathers.
Oh, it's such a waste, child
To live and die for the dreams of our fathers
Though I must confess, yes
My view is a wonder about this
This love I possess, love
It must be the dreams of our fathers.

I want to go, I want to run
We turn, so sure someone's looking down
It's haunting me, haunting me
Leaves us here to get out
Though I don't believe, I don't believe
This flavor in my mouth 
Is from my tongue alone
So bitter, I want to spit it out.

I repeat these words 
They come out
Under the blue light in the sky
My empty pages are filling up 
With these wicked lies
But I hear deep in myself
An echo, an echo
Of empty, empty emptiness 
Comes up and swells inside.

I don't want to wake up
Lost in the dreams of our fathers
Oh, its such a waste, child
To live and die for the dreams of our fathers
Though I must confess, yes
My view is a wonder about this
This love I possess, love
It must be the dreams of our fathers

Rain on my head
Rain on my head
Rain on me
And then give me air
Rain on my love
Again and again
Why can't I dream you away from me?

Look here, look here
Bloated, floating
Go belly down
Belly up in the water
But who is this here that's drowned?
We followed a drunken man
He got us all spinning round
But it's like he swallowed himself
And didn't leave us a way out

I don't want to wake up
Lost in the Dreams of our Fathers
Oh, it's such a shame, child
To live and die for the Dreams of our Fathers
Though I must confess, yes
My view is a wonder about this
This love I possess, love
It must be the Dreams of our Fathers

This love I possess, love
It must be the Dreams of our Fathers
This love I possess, love
It must be the Dreams of our Fathers
This love I possess, love
It must be the love of our fathers

The dreams
The dreams
The dreams
This love I possess love",Dreams of Our Fathers,2001
Dave Matthews Band,"Pick me up, love!
(Pick me up, love)
Hey, how long, how long, how long (Everyday)
Everyday, ah

Pick me up, oh, from the bottom
Up to the top, love, everyday
Pay no mind to taunts or advances
I take my chances on everyday

Left to right
Up and down, love
I push up love, love everyday
Jump in the mud, oh
Get your hands dirty with
Love it up on everyday

All you need is
All you want is
All you need is love.
All you need is
What you want is
All you need is love.

Everyday
Everyday
Oh,
Everyday

Pick me up, love, from the bottom
Up onto the top, love, everyday
Pay no mind to taunts or advances
I'm gonna take my chances on everyday

Left to right
Up and up and inside out right
Good love fight for everyday
Jump in the mud, mud
Get your hands filthy, love
Give it up, love
Everyday

All you need is
All you want is
All you need is love.
All you need is
What you want is
All you need is love.
Oh...

What you've got
Lay it down on me
What you've got
Lay it down on me

All you need is
All you want is
All you need is love.
All you need is
What you want is
All you need is love.

Everyday
Everyday
Oh,
Everyday

Pick me up love
Lift me up love
Pick me up love
Everyday

Up from the bottom, everyday
Up to the top love, everyday
Pick me up love
Lift me up love
Pick me up love
Everyday",Everyday,2001
Dave Matthews Band,"Look at me dreaming of you 
All I could hope is to have you 
To have you walking with me 
Laughing so in love, we two 
Almost drunkenly 
I did imbibe of this 
Fantasy of you and me 

Was I a fool to think? 
The way you looked at me 
I swear you did 
But you looked away too quick 
Was I a fool, was I a fool to think 
That you would take me home 
As if I was yours 
Was I a fool to think at all? 

I've grown tired of love 
You are the trouble with me 
I watch you walk right by 
I smile, you do not notice me 
Treat me recklessly 
All you do is toss me pennies out 
But the silence in me is screaming 
Won't you come and get me? 

Was I a fool to think? 
The way you looked at me 
I swear you did 
But you looked away too quick 
Was I a fool, was I a fool to think 
That you would take me home 
As if I was yours 
Was I a fool to think at all? 

Was I a fool to think? 
The way you looked at me 
I swear you did 
But you looked away too quick 
Was I a fool, was I a fool to think 
That you would take me home 
As if I was yours 
Was I a fool to think at all? 

You make a mess of me here 
I dance a thousand steps for you 
If you say yes to me 
I'll be whatever gets you through 

You make a mess of me here (was I a fool?) 
I dance a thousand steps for you (was I a fool?) 
Was I a fool, was I a fool to think? 
Am I a fool, am I a fool for you?",Fool to Think,2001
Dave Matthews Band,"I'm mixing up a bunch of magic stuff
A magic mushroom cloud of care
A potion that will rock the boat will rock
Make a bomb of love and blow it up

I did it
Do you think I've gone too far
I did it
Guilty as charged
I did it
It was me right or wrong
I did it Yeah

I never did a single thing that did a single thing to 
Change the ugly ways of the world
I didn't know it felt so right inside
I didn't know at all
Open up the curtains I heard sirens there the lights flash and crawl
I did it justice I just did it for us all

It's a nickel or a dime for what I've done
The truth is that I don't really care
For such a lovely crime I'll do the time
You better lock me up I'll do it again

I did it
Do you think I've gone too far
I did it
Guilty as charged
I did it
It was me right or wrong
I did it 
Yeah

I never did a single thing that did a single thing to 
Change the ugly ways of the world
I didn't know it felt so right inside
I didn't know at all
Open up the curtains I heard sirens there the lights flash and crawl
I did it justice I just did it for the buzz

All you people are the skewers of our dreams
Like the cat that collared me
Oh what I gotta say to you got love don't
Turn it down
Turn it loud
Let it build
We got a long way to go
But you gotta start somewhere
Go door to door spread the love you got
You got the love
You get what you want
Does it matter where you get it from
I for one
Don't turn my cheek for anyone
Unturn your cheek to give your love
Love to grow

I did it
Do you think I've gone too far
I did it
Guilty as charged
I did it

Was me right or wrong
I did it
Yeah
I did it
I told you I told you I told you I told 
I did it
Guilty as charged
I did it
I told you I told you I told you I 
I did it
Yeah

I never did a single thing that did a single thing to
Change the ugly ways of the world
I didn't know it felt so right inside
I didn't know at all
Open up the curtain I heard sirens there the lights flash and crawl
I did it justice I just did it for us all",I Did It,2001
Dave Matthews Band,"Sometimes I can't move my feet it seems
As if I'm stuck in the ground somehow like a tree
As if I can't even breathe
And my screams come whispering out
As if nobody can even see me
Like a ghost
I can't see myself sometimes

Then again if I were a king
If I had everything
If I had you
And I could give you your dreams
If I were giant size
On top of it all
Tell me what in the world would I sing for
If I had it

Sometimes I feel lost
As I pull you out like strings of memories
Wish I could weave them into you
And I could figure the whole damn puzzle out

But then again if I were a king
If I had everything
If I had you
And I could give you your dreams
If I were giant size
On top of it all
Tell me then what I would sing for
If I had it all

Oh
I could take anything
If I had no greed to big
Just poison tainting the green

Remembering time
Much younger than me now
When my breath was light
When the world raised me kind
Here the mother comforts child
Every moment was waking up
But now I have grown tired

If I had it all
Oh I'd fuck it up sure

If I were a king
If I had everything
If I had you
And I could give you your dreams
If I were giant size
On top of it all
Tell me what in the world would I sing for

If I were a king
If I had everything
Piece by piece 
If had you
If I could give you your dreams
If I were giant size
On top of it all
Then why in the world would I sing
If I had it all",If I Had It All,2001
Dave Matthews Band,"Mother Father please explain to me
Why the world's so full of mystery
A place so bitter and still so sweet
So beautiful and yet so full of sad, sad

Mother Father please explain to me
Why forests march to deserts be
Why snow capped mountains melt away
What do we tell our babies, what do we say
Oh

Mother Father please explain to me
How a man rocks his child to sleep
Pulls the trigger on his brother's heart
He digs a hole right to the middle of his storm of hatred

Mother Father please explain to me
How it could be so this world has come to be
A precious balance in between
Such cruelty and such kind
Please, please

Mother Father please explain to me
How this world has come to be
Unequaled in her blessings, oh I see
Unbridled hatred so extreme
Please tell me

Mother Father please explain to me
How this world has come to be so
Twisted between time and dreams
Oh Mother Father please explain to me

Oh what's all this talk about
All this talk about it
Spilling down, down, down, down, down
All this talk about
Endless words without
Nothings done

Mother Father do you know
Why one man's belly overflows
Another sleeps in hunger's bed
Oh, we trade our world for a piece of bread
Oh

Mother Father please explain to me
How this rare world's come to be
A place so full of color
and yet overflowing always in black and white
Drowning in the waters of our

Mother Father please explain to me
How this world has come to be
But still blessed in all the things we see
Such a sad, sad home for you and me

C'mon, adult
C'mon not you, c'mon not you
Come a save yourself
C'mon I'll do

C'mon, we're taken on water
We're taken on water, we're taken on water
But you know
We got the freedom!
We got the freedom!
There's no god above and no hell below
It's here with us, It's up to us
To keep afloat

How this sweet world has come to be
Oh, to keep afloat

Mother Father please explain to me!
How this rare world has come to be
Oh, the blue planet, the blue planet
Mother Father please explain to me

Mother Father please explain",Mother Father,2001
Dave Matthews Band,"I know I'll miss her later
Wish I could bend my love to hate her
Wish I could be her creator
To twist her arms now

She stares up at the stars when
The stars fell from her hair then
I bent down to collect them
And then she was gone

Oh, I sleep just to dream her
I beg the night just to see her
That my only love should be her
Just to lie in her arms

Oh, I came there to find out
Find out she'd made up her mind, oh
My arms are all tied up
To me she was blind

This space between us
Where wingless dreams fall earless
Will you not bear me witness
With your back to me now

It seemed so unnerving
Still somehow deserving
That she could hold my heart so tightly
And still not see me here, oh

Oh, I sleep just to dream her
Beg the night just to see her
That my only love should be her
Just to lie in her arms

I know I'll miss her later
Wish I could bend my love to hate her
Wish I could be her creator
To be the light in her eyes",Sleep to Dream Her,2001
Dave Matthews Band,"Roll out down to midnight
Then roll on downtown 'til it's light
Because tomorrow we may die
Oh, but tonight we're dancing in the faint light
Don't you rob yourself of what you're feeling
Don't rob yourself of all that you could be
Roll hard 'til midnight
Roll 'til it's light

Come on now
Stay up and make some memories
Yeah, with us now
Roll the red carpet out with friends
To whom, to love and roll on

Our love is so right
I won't waste a minute here tonight
Our love is so right
And tonight my dance is all about you

To midnight love you,
Roll on and run the red lights
You know the game now is keep it tight

Oh, how I love your pretty rock-roll kisses
Come on and stay with me
Roll on and run the red lights
Come on, this love is so right

Stay up and make some memories
Yeah, with us now
To roll the red carpet out with friends
Oh, to love and roll on now

Our love is so right
I can taste
We're in it here tonight
Our love is so right
And tonight my dance
Is all about you

I'm going crazy
And it's all 'cause of you (it's all 'cause of you)
I'm going under, over you, over you...

This time is so alive
Everybody's tranced, dancing tonight
Oh so beautiful, and so strange
Oh, it was empty until you came...

Our love is so right
Forget the clouds that rain on your light
Our love is so right
I'll not forget how you look right now

Our love is so right
Remember let's just move together
Our love is so right
I swear it would last forever

Our love is so right
Forget the clouds that rain down on you
Our love is so right",So Right,2001
Dave Matthews Band,"You cannot quit me so quickly
Is no hope in you for me?
No corner you could squeeze me
But I've got all the time for you love

The space between
The tears we cry is the laughter keeps us coming back for more
The space between
The wicked lies we tell to keep us safe from the pain
Will I hold you again?

These fickle fuddled words confuse me
Like will it rain today
We waste the hours with talking talking
These twisted games we're playing
We're strange allies
With warring hearts
What a wild-eyed beast you be
The space between

The wicked lies we tell that hope to keep us safe from the pain
Look at us spinning out in the madness of a roller coaster
You know you went off like the devil in the church
In the middle of a crowded room
All we can do my love

Is hope we don't take this ship down
The space between
Where you smile and hide
Is where you'll find me if I get to go
The space between
The bullets in our firefight
Is where I'll be hiding waiting for you

The rain that falls
Splashed in your heart
Ran like sadness down the window into your room
The space between
Our wicked lies is
The hope to keep us safe from pain

Take my hand
'cause we're walking out of here
Right out of here
Is all we need dear
The space between
What's wrong and right

Is where you'll find me hiding waiting for you
The space between your heart and mind
Is the space we'll fill with time
The space between
The tears we cry is the laughter keeps us coming back for more

The space between our wicked lies
Where we hope to keep safe from pain
The space between
The space between",Space Between,2001
Dave Matthews Band,"I walk into this room
All eyes on me now
But I do not know the people inside
Look straight through me these eyes
Seeking more wisdom
Than I have to give away
Realize realize
What you are

[Chorus:]
What you've become
Just as I have
Are you and I so unalike
Huddled here
You just as I am
Afraid if we dance
We will die
Mock the world
Live safe say why
Don't you know
When you give life
Then you become
What you are

The sea is unsparing
We're all drifting away
Away from you
But I pray for you now
Hoping to god on high
Is like clinging to straws
While drowning oh

[Chorus]

What you are
Is a best in a lover's arms
What you are
Is the devil in a sweet sweet kiss
What you are 
Is a puzzle to me

[Chorus]",What You Are,2001
Dave Matthews Band,"When the world ends 
Collect your things 
You're coming with me 
When the world ends 
You tuckle up yourself with me 
Watch it as the stars disappear to nothing 
The day the world is over 
We'll be lying in bed 

I'm gonna rock you like a baby when the cities fall 
We will rise as the building's crumble 
Float there and watch it all 
Amidst the burning, we'll be churning 
You know, love will be our wings 
The passion rises up from the ashes 
When the world ends 

When the world ends 
You're gonna come with me 
We're going to be crazy 
Like a river bends 
We're going to float 
Through the criss cross of the mountains 
Watch them fade to nothing 
When the world ends 
You know that's what's happening now 
I'm going to be there with you somehow, oh... 

I'm going to tie you up like a baby in a carriage car 
Your legs won't work cause you want me so 
You just lie spread to the wall 
The love you got is surely 
All the love that I would ever need 
I'm going to take you by my side 
And love you tall, â??til the world ends 

Oh, but don't you worry about a thing 
No, 'cause I got you here with me 
Don't you worry about a 
Just you and me 
Floating through the empty, empty 
Just you and me 
Oh, graces 
Oh, grace 

Oh, when the world ends 
We'll be burning one 
When the world ends 
We'll be sweet makin love 
Oh, you know when the world ends 
I'm going to take you aside and say 
Let's watch it fade away, fade away 
And the world's done 
Ours just begun 
It's done 
Ours just begun 

We're gonna dive into the emptiness 
We'll be swimming 
I'm going to walk you through the pathless roads 
I'm going to take you to the top of the mountain that's no longer there 
I'm going to take you to bed and love you, I swear 
Like the end is here 

I'm going to take you up to 
I'm going to take you down on you 
I'm going to hold you like an angel, angel 

I'm going to love you 
I'm going to love you 
When the world ends 
I'm going to hold you 
When the world is over 
We'll just be beginning...",When the World Ends,2001
Dave Matthews Band,"Satellite in my eyes
Like a diamond in the sky
How I wonder
Satellite strung from the moon
And the world your balloon
Peeping Tom for the mother station

Winter's cold spring erases
And the calm away by the storm is chasing
Everything good needs replacing
Look up, look down all around, hey satellite

Satellite headlines read
Someone's secrets you've seen
Eyes and ears have been
Satellite dish in my yard
Tell me more, tell me more
Who's the king of your satellite castle?

Winter's cold spring erases
And the calm away by the storm is chasing
Everything good needs replacing
Look up, look down all around, hey satellite
Rest high above the clouds; no restriction
Television we bounce 'round the world
And while I spend these hours
Five senses reeling
I laugh about this weatherman's satellite eyes

Satellite in my eyes
Like a diamond in the sky
How I wonder
Satellite strung from the moon
And the world your balloon
Peeping Tom for the mother station

Winter's cold spring erases
And the calm away the storm is chasing
Everything good needs replacing
Look up, look down all around, hey satellite

Rest high above the clouds, no restriction
Television, we bounce 'round this world
And while I spend these hours
Five senses reeling
I laugh about this weatherman's satellite eyes",Satellite [Live],2001
Dave Matthews Band,"You cannot quit me so quickly
Is no hope in you for me
No corner you could squeeze me
But I got all the time for you, love
The Space Between
The tears we cry
Is the laughter keeps us coming back for more
The Space Between
The wicked lies we tell
And hope to keep us safe from the pain

But will I hold you again?
These fickle, fuddled words confuse me
Like 'Will it rain today?'
Waste the hours with talking, talking
These twisted game we play

We're strange allies
With warring hearts
What wild-eyed beast you be
The Space Between
The wicked lies we tell
And hope to keep us safe from the pain

Will I hold you again?
Will I hold...

Look at us spinning out in
The madness of a roller coaster
You know you went off like a devil
In a church in the middle of a crowded room
All we can do, my love
Is hope we don't take this ship down

The Space Between
Where you're smiling high
Is where you'll find me if I get tickled
The Space Between
The bullets in our firefight
Is where I'll be hiding, waiting for you
The rain that falls
Splash in your heart
Ran like sadness down the window into...
The Space Between
Our wicked lies
Is where we hope to keep safe from pain

Take my hand
'Cause we're walking out of here
Oh, right out of here
Love is all we need here
The Space Between
What's wrong and right
Is where you'll find me hiding, waiting for you
The Space Between
Your heart and mine
Is the space we'll fill with time
The Space Between...",The Space Between [Live],2001
Dave Matthews Band,"Oh, oh deep water, black and cold like the night
I stand with arms wide open
I've run a twisted line
I'm a stranger in the eyes of the Maker
I could not see for the fog in my eyes
I could not feel for the fear in my life

From across the great divide, In the distance I saw a light
Of John Baptist walking to me with the Maker
My body my body is bent and broken by long and dangerous sleep
I can't work the fields of Abraham and turn my head away
I'm not a stranger in the hands of the Maker

Brother John, have you seen the homeless daughters
Standing here with broken wings
I have seen the flaming swords
There over east of Eden
Burning in the eyes of the Maker
Burning in the eyes of the Maker
Burning in the eyes of the Maker

Oh, river rise from your sleep
Oh, river rise from your sleep
Oh, river rise from your sleep",The Maker,2001
Dave Matthews Band,"Sitting still as stone watching, watching
People walking by you wondering why
No one ever stops to talk or thinks about it, if they ever did
What if God shuffled by?

One day we might see
Doing not a thing
Breathing just to breathe
We might find some reason

But rushing around seems what's wrong with the world
Don't lose the dreams inside your head
They'll only be there til you're dead
Dream

Lying on the roof counting
The stars that fill the sky I wonder if
Someone in the heavens looking back down on me,
I'll never know
So much space to believe

Funny when you're small
The moon follows the car
There's no one but you see
Hey, the moon is chasing me

I worried if I looked away she'd be gone
Don't lose the dreams inside your head
They'll only be there til you're dead
Dream

Walking through the wood
No cares in the world
The world has come to play
She's all mine just for a day

There's not a moment to lose in the game
Don't let the troubles in your head
Steal too much time you'll soon be dead
So play

All fall down
It won't be so long now
Out of the darkness comes light like a flash
You think you can you think you can
Sometimes that is the problem
Dream little darling dream

Spinning on the wind
The leaf fell from the limb

But everyday should be a good day to die
Oh all fall down
It won't be too long now
Every fire dies
I find it hard to explain how I got here
I think I can I think I can
Then again I will falter
Dream little darling dream

Spinning on the wind
The leaf fell from the limb",You Never Know,2002
Dave Matthews Band,"Where are you going
With your long face
Pullin' down
Don't hide away,
Like an ocean
That you can't see
But you can smell
And the sound of waves crash down.
I am no superman
I have no reasons for you.
I am no hero,
Aw that for sure,
But I do know one thing,
That's where you are is where I belong.
I do know
Where you go, 
Is where I wanta be.

Where are you going,
Where do you go.
Are you looking for answers,
To questions, under the stars
Well if along the way,
You are grown weary,
You can rest with me
Until a brighter day
When you ok.

I am no superman, 
I have no answers for you. 
I am no hero, 
And that's for sure.
But I know one thing,
That's where you are, is where I belong.
I do know 
Where you go,
Is where I want to be.

Where are you going 
Where do you go.

Where do you go.
Where are you going, 
Where do you go.

I am no Superman
I have no answers,
For you.
I am no hero,
Aw that's for sure.
But I do know one thing,
That's where are, 
Is where I belong.
I do know
Where you go,
Is where I wanta be.

Where are you going
Where do you go.

And a where are you going.
Where...lets go!",Where Are You Going,2002
Dave Matthews Band,"When the world ends, collect your things
You’re coming with me, when the world ends
You tuckle up yourself with me, watch it as the stars
Disappear to nothing the day the world is over we’ll be lying in bed

I’m gonna rock you like a baby when the cities fall
We will rise as the building’s crumble, float there and watch it all
Amidst the burning, we’ll be churning you know
Love will be our wings, the passion rises up from the ashes
When the world ends

When the world ends, you’re gonna come with me
We’re going to be crazy, like a river bends
We’re going to float through the criss cross of the mountains
Watch them fade to nothing, when the world ends
You know that’s what’s happening now I’m going to be
There with you somehow, oh

I’m going to tie you up like a baby in a carriage car
Your legs won’t work 'cause you want me so
You just lie spread to the wall, the love you got is surely
All the love that I would ever need I’m going to take you by my side
And love you tall, ‘til the world ends

Oh, but don’t you worry about a thing no, 'cause I got you here
With me don’t you worry about a just you and me
Floating through the empty, empty Just you and me
Oh, graces oh, grace

Oh, when the world ends, we’ll be burning one
When the world ends, we’ll be sweet makin' love
Oh, you know when the world ends, I’m going to take you aside
And say, ""Let’s watch it fade away, fade away""
And the world’s done ours just begun, it's done ours just begun

We’re gonna dive into the emptiness, we'll be swimming
I’m going to walk you through the pathless roads
I’m going to take you to the top of the mountain that’s no longer there
I’m going to take you to bed and love you, I swear like the end is here

I’m going to take you up to
I’m going to take you down on you
I’m going to hold you like an angel, angel

I’m going to love you, I’m going to love you
When the world ends, I’m going to hold you
When the world is over, we’ll just be beginning

",When the World Ends [Oakenfold Remix],2003
Dave Matthews Band,"If these walls came crumbling down 
And fell so hard to make us lose our faith 
From what's left you'd figure it out 
Still make lemonade taste like a sunny day 
Stay beautiful baby 
I hope you stay American baby 
American baby 
Nobody?s laughing now 
God?s grace lost and the devil is proud 
But I've been walking for a thousand miles 
One last time I could see you smile 
I, I hold, hold on to you 
You bring me hope I'll see you soon 
And if I don't see you 
Oh, I'm afraid we've lost the way 
Stay beautiful baby 
I hope you stay American baby 
American baby 
American baby 
I hold on to you 
You lift me up 
And always will 
I see you in light 
Hope I don't get left behind 
I, I hold, hold on to you 
You bring me hope I'll see you soon 
And if I don't see you 
Oh, I'm afraid we've lost the way 
Stay beautiful baby 
I hope you stay American baby 
I hope you stay beautiful baby 
I hope you stay American baby 
American baby 
American baby",American Baby (Intro),2005
Dave Matthews Band,"If these walls came crumbling down,
Fell so hard to make us lose our faith
From what's left you'd figure it out
Still make lemonade taste like a sunny day

Stay, beautiful baby
I hope you stay, American baby
American baby

Nobody's laughing now
Gods grace lost and the devil is proud
But I've been walking for a thousand miles
One last time I could see you smile

I, I, hold, hold on to you
You bring me hope
I'll see you soon
And if I don't see you
I'm afraid we've lost the way

Stay, beautiful baby
I hope you stay, American baby
American baby (2x)

I hold on, to you, you lift me up
And always will
I see you in life
Hope I don't get left behind

I, I, hold, hold on to you
You bring me hope
I'll see you soon
And if I don't see you
I'm afraid we've lost the way

Stay, beautiful baby
I hope you stay, American baby
I hope you stay, beautiful baby
I hope you stay, American baby
American baby (2x)
Stay, American baby
Beautiful

Nobody's laughing now
'Cause you could always make me laugh out loud
Stay, American baby
American baby
Stay, American baby
American baby",American Baby,2005
Dave Matthews Band,"She said a hundred times
She said a thousand times",American Baby Intro,2005
Dave Matthews Band,"Yeah, ya, yeah
Yeah, ya, yeah oh

I would dig a hole all the way to China
Unless of course I was there
Then I'd dig my way home
If by digging, I could steal
The wind from the sails of the greedy men who ruled the world

Still you my best friend
And after a good good drunk
You and me
Wake up and make love after a deep sleep
Where I was dreaming
I was dreaming of a dreamgirl, dreamgirl, dreamgirl, dreamgirl

Well I was feeling like a creep
As I watched you asleep
Face down in the grass
In the park in the middle of a hot afternoon
Your top was untied
And I thought 'how nice it'll be the fall of your sweat down your spine'

You're my best friend
Or after a good good drunk
You and me
Wake up and make love after a deep sleep
Where I was dreaming
I was dreaming of a dreamgirl, dreamgirl, dreamgirl, dreamgirl

Caught by the wave my back to the ocean
It knocks me off my feet, just as I find my footing
Here you come again, dreamgirl, oh dreamgirl
That's all dreamgirl, but a dreamgirl, dreamgirl, oh wait dreamgirl
In my dreams dreamgirl, I'm dreaming dream girl
Deep in, deep in",Dreamgirl,2005
Dave Matthews Band,"Everybody wake up
If you're living with your eyes closed
See the man with the bomb in his hand
Everybody wake up

Oh baby it's not easy sometimes
They build these walls ever higher and hide behind them
Seems an odd way to make things right
Oh I feel crazy sometimes

Our finest hour arrives
See the pig dressed in his finest fine
The believers stand behind him and smile

Everybody wake up
If you're living with your eyes closed
See the man with the bomb in his hand
Everybody wake up

Remember the words of the misguided fool
Do unto others as you'd have them do
Not an eye for an eye as the golden rule
Just leaves a room full of blind men

Our finest hour arrives
See the pig dressed in his finest fine
The believers stand behind him and smile
As the day lights up with fire

Everybody wake up
If you're living with your eyes closed
See the man with the bomb in his hand
Everybody wake up
(repeat to fade)",Everybody Wake Up (Our Finest Hour Arrives),2005
Dave Matthews Band,"Oh great light, of love 
Oh great light, of love 
Oh great light, of love 
Oh great light, of love 

Here you go the dirty girl 
Good, God, try to love to try to ahh 
God, love is a lively sight 
Do you know who needs you? 

I want to be your hunger 
I want to see you open wide 
And when I go down for you 
I want to blow your mind 

It's
So good of you 
To love you 

You and I 
Such a pretty thing 
Smile, smile 
You know you thrill me 
Cross your heart, and hope to die 
You know I'd love to

I want to be your hunger 
I want to see you open wide 
And when I go down for you 
I want to blow your mind 

You and I, uh, uh 
Shine, shine 

Oh great light of mine 
Oh great light of mine 
Oh great light, of love 
Oh great light, of love 

You come is like an answer prayer 
Praise God 
Try to love try to ah 
I have the new dusted eye 
Ooo oh, I love you 

I want to be you hungry 
I want to see you open wide 
And when I go down for you 
I want to blow your mind 

You, you, hey yeah 
You, you not I 
You, you ohh",Hunger for the Great Light,2005
Dave Matthews Band,"No, no, mama, now devil done do-si-do 
Two young boys lyindead by the side of the road 
And the coins in their eyes represent the money they owe 
No judge or jury ever gonna hear the story told 

Down by the bayou 
Trying to play with the caine 
Trying to play with the caine 
Same old story again 
(Louisiana bayou) down by the bayou 
Trying to play with the caine 
Trying to play with the caine 
Same old story again 
Louisiana bayou 

Sweet girl, daddy done beat that girl like he's insane 
Brother can't watch him beat that girl down again 
So late one night cookin' up with a couple of friends 
Swears his daddy never gonna see another day 

Down by the bayou 
Trying to play with the caine 
Trying to play with the caine 
Same old story again 
(Louisiana bayou) down by the bayou 
Trying to play with the caine 
Trying to play with the caine 
Same old story again 
(Louisiana bayou) bring down a saint 

No, no, mama, the devil done do-si-do 
See two young boys lying dead by side of the road 
Shame shame 

Oh its a shame to lose your way running wild 
Oh it's a shame to lose the light that shines (shame shame) 
Oh it's a shame to lose your way as a child 
Oh it's a shame to lose your 

Money on the bed, but you ain't got to go 
Sold your soul just tryin to get over low 
No empty pocket gonna keep you from gettin yours 
No judge or jury ever gonna hear the story told 

Down by the bayou 
Trying to play with the caine 
Trying to play with the caine 
Same old story again 
(Louisiana bayou) down by the bayou 
Trying to play with the caine 
Trying to play with the caine 
Same old story again 
(Louisiana bayou)

No, no, mama, trying devil done do-si-do 
Two young boys lying dead by the side of the road 

(Louisiana bayou) down by the bayou 
Trying to play with the caine 
Trying to get with the pain 
See there's nowhere to go 

Louisiana bayou 
Trying to play with the caine 
Trying to play with the caine 
Troubles do it again 

Same old sold story again (Louisiana bayou) 
Trying to play with the caine 
Trying to play with the caine 
Same old story again 

(Louisiana bayou) down by the bayou 
Trying to play with the caine 
Trying to play with the caine 
Same old story again 

(Louisiana bayou) down by the bayou 
Trying to play with the aine 

Oh it's a shame to lose your way running wild (same old story again) 
Oh it's a shame to lose the light that shines 
Oh it's a shame to lose your way as a child 
Oh (same old story again) it's a shame to lose your? 

Down by the bayou 
Louisiana bayou? 
Louisiana bayou?",Louisiana Bayou,2005
Dave Matthews Band,"Bring that beat back to me again
Take me back, take me back, can't catch me can't catch me
Bring that beat back to me again
Take me back, take me back, can't catch me, can't catch me

Ride my bike down that old dirt hill (can't catch me)
First time without my trainin' wheels
First time I kissed you I lost my legs (can't catch me)
Bring that beat back to me again

Screamin', shoutin', louder innocence
Days when all we did would never end

Bring that beat back to me again
Take me back, take me back, can't catch me can't catch me
Bring that beat back to me again
Take me back, take me back, can't catch me can't catch me

Smokin' on the railroad bridge
I used to ride my bike down that old dirt hill
The first time I kissed you I lost my legs
Bring that beat back to me again

Screamin', shoutin', louder innocence
Days when all we did would never end

Screamin' down that old dirt hill
Bring that beat back to me again

Oh when it gets hard
That's when the days I remember seem so far
When I was just a kid that's what I miss
When I was just a kid that's what I miss
Take me back, Take me back to that beat again

Smokin' on the railroad bridge
Bring that beat back to me again (again)
Bring that beat back to me again (can't catch me)
Bring that beat back to me again
First time all we were was good friends
Bring that beat back to me again
Bring that beat back to me again
Bring that beat back to me again (can't catch me)
Bring that beat back to me again
Bring that beat back to me again
Bring that beat back to me again",Old Dirt Hill (Bring That Beat Back),2005
Dave Matthews Band,"Out on my window ledge
I don't feel safe
And I stay
Looking down on you

It's out of my hands for now
It's out of my hands for now

I can't just walk away
Be nice to walk away
But I don't feel safe
Get away, all the way up here

It's out of my hands for now
It's out of my hands for now

Oh it is... down from here
And down from here
Start to feel insane
Betrayed out here on my window ledge

Our finest hour arrives
See the pig dressed in his finest fine
And all the believers stand behind him and smile
As the day lights up with fire

Let me in
Let me in
I start to feel like I'm crazy
Betrayed, out here on my window ledge

Now our finest hour arrives
See the pig dressed in his finest fine
All the believers stand behind him and smile
Watch, the day lights up in fire

Looking down from here
It's out of my hands for now
Out on my window ledge
It's our of my hands for now

So let me in
Let me in",Out of My Hands,2005
Dave Matthews Band,"Last night, no way, I was gonna be left hungry
And then your daddy caught me sneakin' out your bed
It's just a game I play
It's just I roll that way
Don't think, sweet baby, I'm messin' with your head

I'm a smooth rider, baby
You know I just keep movin' on
Don't know why I like to carry on the way I do
It's just that I'm in love with you

Hey if you see me out there runnin'
And you head those sirens comin'
Your daddy's crazy with that gun in his hand
If you know they're comin' for me
And you know they're runnin' for me
You know my love won't let them keep me away

I'm a smooth rider, baby
You know I just keep movin' on
Don't know why I like to carry on the way I do
It's just that I'm in love with you

You see me out there runnin'
And you hear the sirens comin'
Your daddy's crazy with that gun in his hand
If you know they're comin' for me
And you know they're runnin' for me
You know my love won't let them keep me away

I'm a smooth rider, baby
Oh I'm a smooth rider, baby
I'll be out there runnin'",Smooth Rider,2005
