Band,Lyrics,Song,Year
Tal,"J'aimerais bien faire de grands voyages
Découvrir des pays sauvages,
Tous ces trésors que l’on nous cache
Les mines d'or que les hommes s'arrachent
Savoir à quoi ressemble la Louisiane
Et traverser l'Amérique en décapotable

Mais toi tu m'emmènes je ne sais où
Tu me dis je t'aime un peu partout
Tu sais faire voyager mon cœur
À l'international
Toi tu me balades chaque jour
Tu es le plus beau des rendez-vous
Lorsque tu me dis que tu m'aimes
À l'international

J'ai des projets tout plein la tête
Des valises qui sont toujours prêtes
Et ma guitare pour te chanter
Que l'essentiel est à mes côtés
Je me promène dans tes yeux
Dans ton monde merveilleux
Tu es l'unique continent qui me rend heureuse

Mais toi tu m'emmènes je ne sais où
Tu me dis je t'aime un peu partout
Tu sais faire voyager mon cœur
À l'international
Toi tu me balades chaque jour
Tu es le plus beau des rendez-vous
Lorsque tu me dis que tu m'aimes
À l'international (Hey yo)

One two break it to one time for your mind
This is how we do it, don't stop the feelin'
The mood is right baby boy, don't break it
You know I like the stars, damn I like the way you do it
Smile for me 'cause your smile is so beautiful
Talk to me the way you talk to me is so beautiful
Dance for me 'cause your body body body yeah baby baby
Is so unbelievable

Mais toi tu m'emmènes je ne sais où
Tu me dis je t'aime un peu partout
Tu sais faire voyager mon cœur
À l'international
Toi tu me balades chaque jour
Tu es le plus beau des rendez-vous
Lorsque tu me dis que tu m'aimes
À l'international

Mais toi tu m'emmènes je ne sais où
Tu me dis je t'aime un peu partout
Tu sais faire voyager mon cœur
À l'international
Toi tu me balades chaque jour
Tu es le plus beau des rendez-vous
Lorsque tu me dis que tu m'aimes
À l'international

À l'international
À l'international
À l'international
À l'international",À l'international,2013
Tal,"Il y a des jours, où je vis loin du monde
Autour des jours où mon cœur est trop lourd
Tant de souvenirs qui me lassent
Il y a des nuits où pour retrouver la paix
J'entends sa voix qui me disait
Tout doucement, cette phrase

Et le passé, le passé
Envolé, le passé
Traverser,
Traverser, éviter tout ces orages
Et le passé, le passé
Envolé, le passé
Avancer,
Pour trouver en moi tous les courages

Il y a des jours, où la vie en demande beaucoup
Des jours où je ne comprends pas tout
Je suis perdue entre sourires et larmes
Il y a des nuits où je voudrais oublier
Où mon cœur est prisonnier
D'anciennes images qui m'assaillent

Suite à voir, sans détour,
Aller simple sans retour
Réveille toi, le futur te tend les bras

Et le passé, le passé
Envolé, le passé
Traverser,
Traverser, éviter tout ces orages
Et le passé, le passé
Envolé, le passé
Avancer,
Pour trouver en moi tous les courages

J'ai fini par refermer
Les blessures de mon passé
Appris à tourner, appris à tourner la page
J'ai fini par oublier
Tout ce qui s'était passé
Appris à tourner, appris à tourner la page

Et le passé, le passé
Envolé, le passé
Traverser,
Traverser, éviter tout ces orages
Et le passé, le passé
Envolé, le passé
Avancer,
Pour trouver en moi tous les courages

Et le passé, le passé
Envolé, le passé
Traverser,
Traverser, éviter tout ces orages
Et le passé, le passé
Envolé, le passé
Avancer,
Pour trouver en moi tous les courages",Le  passé,2013
Tal,"Flo Rida
Yeah, yeah, yeah
Tal

La nuit vient de tomber
L'envie s'éveille en moi
C'est tout ce qu'on espérait
Pour unir enfin nos voix
Et la foule n'attend que ça
Pourras-tu suivre nos pas

On va tout donner
On va tout donner
On va tout donner

Let's go let's go
Danse là devant moi
Danse et lève tes bras
Élance toi pour que rien ne s'efface
Dans ce monde là
On danse à perdre la voix
On danse afin que rien ne s'efface
Oh oh oh oh oh oh oh

I heard that girls just wanna have girls
Just wanna have fun, all night long
Lights go down ans they all turn up celebrate
One love, oh my god
I got wet tee for you and your bestie
You know the recipe, menage a trois
You can arrest me and she can undress me
Tell me when you ready
Be avec moi ce soir
Ooh

On va tout donner
On va tout donner
Yeah and I like it

Danse là devant moi
Danse et lève tes bras
Élance toi pour que rien ne s'efface
Dans ce monde là
On danse à perdre la voix
On danse afin que rien ne s'efface

Oh oh oh oh oh oh oh

So whistle while you work it, work
Lord have mercy, mercy
Girl you do it perfect, perfect
Yeah and I like it

Danse là devant moi
Danse et lève tes bras
Élance-toi pour que rien ne s'efface
Yeah and I like it
Dans ce monde là
On danse à perdre la voix
On danse afin que rien ne s'efface
Yeah and I like it
Danse là devant moi
Danse
One Love, yeah and I like it
Danse là devant moi
Danse
One Love, yeah and I like it
Oh oh oh oh oh oh oh",Danse,2013
Tal,"L’impression d’une vie dans le noir 
L’ennui éteint tous nos espoirs 
Inconscient, une vie illusoire 
Et incapable de voir 

Mais tu sais que sans en avoir l’air 
Tu construis l’histoire 
A chacun sa gloire 
S’arrêter, quelques heures s’en aller 
Comme un avion qui passe dans ce monde qui nous laisse 

Sommes-nous éveillés? 
Are we awake?
Are we awake? 
Où sont nos je t’aime? 
Are we awake?
Are we awake? 
Time to wake up right now 
(Are we awake?) 

Mais combien faut-il de refrains utiles?
Combien de chansons dans les airs?
Vie facile, sortir de la ville 
Et s’éveiller vers la mer 

Mais tu sais que sans en avoir l’air 
Tu construis l’histoire 
A chacun sa gloire 
S’arrêter, quelques heures s’en aller 
Comme un avion qui passe dans ce monde qui nous laisse 

Sommes-nous éveillés?
Are we awake?
Are we awake? 
Où sont nos je t’aime? 
Are we awake?
Are we awake? 
Time to wake up right now 
(Are we awake?) 
(Are we awake?) 

I want to be awake 
Can't let my mind be asleep all day 
Gonna pack it up, pick it up, be on my way 
'Cause I’m motivated, dedicated 

It’s a mind revolution 
Love is the solution 
No man can escape evolution 
So we have to free all man 
And find our mission, hey! 

Sommes-nous éveillés?
Are we awake? 
Are we awake?
Où sont nos je t’aime? 
Are we awake? 
Are we awake? 
Time to wake up right now 
Are we awake? Yeah, yeah, hey hey 
Are we awake?",Are We Awake,2016
Tal,"Minuit se lève en haut des tours
Les voix se taisent et tout devient aveugle et sourd
La nuit camoufle pour quelques heures
La zone sale et les épaves et la laideur

J'ai pas choisi de naître ici
Entre l'ignorance et la violence et l'ennui
Je m'en sortirai, je me le promets
Et s'il le faut, j'emploierai des moyens légaux

Envole-moi, envole-moi, envole-moi
Loin de cette fatalité qui colle à ma peau
Envole-moi, envole-moi
Remplis ma tête d'autres horizons, d'autres mots
Envole-moi

Pas de question ni rébellion
Règles du jeu fixées mais les dés sont pipés
L'hiver est glace, l'été est feu
Ici, y a jamais de saison pour être mieux

J'ai pas choisi de vivre ici
Entre la soumission, la peur ou l'abandon
Je m'en sortirai, je te le jure
A coup de livres, je franchirai tous ces murs

Envole-moi, envole-moi, envole-moi
Loin de cette fatalité qui colle à ma peau
Envole-moi, envole-moi
Remplis ma tête d'autres horizons, d'autres mots
Envole-moi

Me laisse pas là, emmène-moi, envole-moi
Croiser d'autres yeux qui ne se résignent pas
Envole-moi, tire-moi de là
Montre-moi ces autres vies que je ne sais pas
Envole-moi

Envole-moi, envole-moi, envole-moi
Regarde-moi bien, je ne leur ressemble pas
Me laisse pas là, envole-moi
Avec ou sans toi, je ne finirai pas comme ça
Envole-moi, envole-moi, envole-moi",Envole-Moi,2012
Tal,"L’impression d’une vie dans le noir 
L’ennui éteint tous nos espoirs 
Inconscient, une vie illusoire 
Et incapable de voir 

Mais tu sais que sans en avoir l’air 
Tu construis l’histoire 
A chacun sa gloire 
S’arrêter, quelques heures s’en aller 
Comme un avion qui passe dans ce monde qui nous laisse 

Sommes-nous éveillés? 
Are we awake?
Are we awake? 
Où sont nos je t’aime? 
Are we awake?
Are we awake? 
Time to wake up right now 
(Are we awake?) 

Mais combien faut-il de refrains utiles?
Combien de chansons dans les airs?
Vie facile, sortir de la ville 
Et s’éveiller vers la mer 

Mais tu sais que sans en avoir l’air 
Tu construis l’histoire 
A chacun sa gloire 
S’arrêter, quelques heures s’en aller 
Comme un avion qui passe dans ce monde qui nous laisse 

Sommes-nous éveillés?
Are we awake?
Are we awake? 
Où sont nos je t’aime? 
Are we awake?
Are we awake? 
Time to wake up right now 
(Are we awake?) 
(Are we awake?) 

I want to be awake 
Can't let my mind be asleep all day 
Gonna pack it up, pick it up, be on my way 
'Cause I’m motivated, dedicated 

It’s a mind revolution 
Love is the solution 
No man can escape evolution 
So we have to free all man 
And find our mission, hey! 

Sommes-nous éveillés?
Are we awake? 
Are we awake?
Où sont nos je t’aime? 
Are we awake? 
Are we awake? 
Time to wake up right now 
Are we awake? Yeah, yeah, hey hey 
Are we awake?",Are We Awake,2016
Tal Bachman,"She's blood, flesh and bones
No tucks or silicone
She's touch smell sight taste and sound
But somehow I can't believe that anything should happen
I know we're right where I belong and nothing's gonna happen, yeah
Cause she's so high
High above me, she's so lovely
She's so high
Like Cleopatra, Joan of Arc, or Aphrodite
She's so high
High above me
First class, fancy free, she's high society
She's got the best of everything
Why could a guy like me ever really offer?
She's perfect as she can be, why should I even bother, ah ha
Cause she's so high
High above me, she's so lovely
She's so high
Like Cleopatra, Joan of Arc, or Aphrodite
She's so high
High above me
She comes to speak to me
I freeze immediately
Cause what she says sounds so unreal
Cause somehow I can't believe that anything should happen
I know we're right below and nothing's gonna happen
Cause she's so high
High above me, she's so lovely
She's so high
Like Cleopatra, Joan of Arc, or Aphrodite
She's so high
High above me
She's so high
High above me",She's So High [Album Version],1998
Tal Bachman,"I'm a difficult man
I admit I'm not easy
At the drop of a tear
I can turn right away

And all the heartaches I've seen
One after another
Can make a man mean enough
To feel afraid

[Chorus]
And nobody cares no one really knows me
And nobody shares the other side of me
But you love like nobody loves me

I was there all the time
Even I couldn't find me
So how did you see what made you believe

[Chorus]

You delivered my heart
One beat at a time after time after time

[Chorus]

So how did you see what made you believe",(You Love) Like Nobody Loves Me,1999
Tal Bachman,"Throughout the passing years
As all the world seems ever changing
We share the smiles and tears
Of life, with love that's so far ranging

[Chorus]
And after all is said and done 
I'll be the one beside you 
I'll be your love and loyal friend 
Until the end, beside you

Each flower bends with time
Each leaf descends with every autumn
But you and I will find
Our love won't die or be forgotten

[Chorus]

When you and I are grey                 
When youth has gone and life is dimming
I promise that I'll stay
Beside you, like we were beginning

[Chorus]",Beside You,1999
Tal Bachman,"On a television screen
Like a technicolor dream               
I watch the crowd surround you
And you act so nonchalant
As you pass the debutantes
Who know you as they found you

So what is it like on the inside?
You live the high life.              

[Chorus]
You walk in the room with your
Attitude
You've got an awful lot to prove
At the end of the day
When you walk away
Are you on the darker side of blue?

You used to be
Someone just like me
Do you wonder what you're missing?
And when the paparazzi stare
At your face and clothes and hair
Do you wonder what they're whispering?

So what is it like on the inside?
You live the high life                     

[Chorus]

So what will you say                    
When you've had your day
And it all fades away?

[Chorus]

If you read the signs, maybe you'll
Find
You will accept my point of view
Now how do you feel
Now that you've seen it?
Are you on the darker side of blue?",Darker Side of Blue,1999
Tal Bachman,"Sea, sand and stone
Wreath 'round this ground I call my own
While dark, concrete sky
Blacks out the sun with icy night

Even though the ocean roars
And the storm is bold, and the rain is cold
Here I was born

Though winter winds have blown 
And bitter seeds been sown 
I gave you all I am and all I hope to be 
Now I am free

Wind fill my frame
Fire me with your immortal flame

Even though I am poor
Through the looking glass, I watch unfold
What can't be told

(Chorus)

Though fortunes rise and fall
It's no concern at all
I gave you all I am, and all I hope to be
Now I am free

Even though I am poor
Through the looking glass, I watch unfold
What can't be told

(Chorus)",I Am Free,1999
Tal Bachman,"Dad says it's striking
How I look like you
And how we share the same eyes
Yes, he swears I'm just a smaller form of you

But brittle bones and a wisp of white hair
Are all I see in that old rocking chair

[Chorus]
Tell me, how long have you been around?         
And how long â??til you're underground?
Tell me, how can a son be a father,
A mother a daughter,            
And I be a man someday?
Well, I wonder                                  
Yes I do, I really wonder               

Could I belong to someone so old, who
Can only speak in whispers
And who cannot hear a single word I say

You're a man with a quivering hand
How we're connected I just can't understand

[Chorus]

But when I think of how you smile
And the way you look at me
It isn't hard to recognize
That you belong to me, that you're a part of me

Tell me, how can a son be a father,
A mother a daughter,            
And I be a man someday?
Well, I wonder
Yes I do, I really wonder",I Wonder,1999
Tal Bachman,"Figure of divine perfection
No one's loved with more affection
Soul to soul we've breathed
Oh, I won't let The Fates succeed

Worried hours of contemplation
Whispered bits of conversation
Unaffected orderlies
Disinfected rooms and hallways

[Chorus]
And if you sleep, you sleep with God
And if I cry, it's for my heart
Why should I hope to make it through?
'Cause if you sleep, I'll sleep, too

Jagged thorns and pretty petals
Butterflies and stinging nettles
Sunny days and nights of blackness
But where's the joy to cure my sadness?

[Chorus]

Gleaming cars and covered faces
Teary eyes in hallowed places
Grass and granite stone
No one's been more all alone

[Chorus]",If You Sleep,1999
Tal Bachman,"Your aspirations glew like flies                
You took the planet by surprise
You truly believed
But of course you'd been deceived

It's an age of alienation
Of a downbeat generation
So much for liberation
It looks like rain to me

In a drug infected haze
You attacked the bourgeois ways
And felt so relieved
But consider what you leave

[Chorus]

I loved but knew not who
Belonged, but not to you
I'm a man of modern hue

Like an Indian summer sky
I can kiss this dream goodbye
So long to the blue
There's a shadow over you

[Chorus]

It's an age of your creation
Of a disunited nation
So much for your invasion
It looks like rain to me",Looks Like Rain,1999
