Band,Lyrics,Song,Year
Hollywood String Quartet,"So I walked a little too fast, and I drive a little too fast,
And I'm reckless it's true, but what else can you do
At the end of a love affair?
So I talk a little too much, and I laugh a little too much,
And my voice is too loud when I'm out in a crowd,
So that people are apt to stare.
Do they know, do they care,
That it's only that I'm lonely, and low as can be,
And the smile on my face isn't really a smile at all.
So I smoke a little too much, and I drink a little too much,
And the tunes I request are not always the best,
But the ones where the trumpets blare,
So I go at a maddening pace,
And I pretend that it's taking her place,
But what else can you do at the end of a love affair?
So I smoke a little too much, and I drink a little too much,
And the tunes I request are not always the best,
But the ones where the trumpets blare,
So I go at a maddening pace,
And I pretend that it's taking her place,
But what else can you do at the end of a love affair?
",The End of a Love Affair,2007
Hollywood String Quartet,"I make a date for golf, 
you can bet your life it rains. 
Tried to give a party 
But the guy upstairs complains. 
Guess I'll go through life 
catching colds and missing trains. 
Everything happens to me. 

I never miss a thing 
I've had the measles and the mumps. 
And everytime I play an ace 
My partner always trumps. 
Guess I'm just a fool 
who never looks before he jumps. 
everything happens to me. 

At first I thought that you would end this jinx for me. 
And love would turn the trick to end dispair. 
Now I just cant fool this head that thinks for me. 
I've mortgaged all my castles in the air. 
Well I've telegraphed and phoned. 
Sent an air mail special too. 
Your answer was goodby. 
There was even postage due. 
fell in love just once, 
And it had to be with you. 
Everything happens to me.",Everything Happens to Me,2007
Hollywood String Quartet,"I couldn't sleep a wink last night,
Because we had that silly fight.
I thought my heart would break the whole night through,
I knew that you'd be sorry, and I'm sorry too.

I didn't have my favourite dream,
The one in which I hold you tight.
I had to call you up this morning
To see if everything was still alright;
Yes, I had to call you up this morning
'Cause I couldn't sleep a wink last night.

I couldn't sleep a wink last night,
Because we had that silly fight.
I thought my heart would break the whole night through,
I knew that you'd be sorry, and I'm sorry too.

Because we had that silly fight.
I thought my heart would break the whole night through,
I knew that you'd be sorry, and I'm sorry too.

I didn't have my favourite dream,
The one in which I hold you tight.
I had to call you up this morning
To see if everything was still alright;
Yes, I had to call you up this morning
'Cause I couldn't sleep a wink last night.",I Couldn't Sleep a Wink Last Night,2007
Hollywood String Quartet,"I've had my moments, I will confess,
My fleeting moments of tenderness,
I sang of true love, I've played guitars,
Then found a new love 'neath tropical stars.
This time's the last time, this time it's new,
Love as a pastime for me is through,
I've had my moments, my big bad moments,
But now my one big moment is you.
I sang of true love, and I've played guitars,
Then found a new love 'neath tropical stars.
This time's the last time, this time it's new,
Love as a pastime for me is through,
I've had my moments, my big bad moments,
But now my one big moment is you.",I've Had My Moments,2007
Hollywood String Quartet,"Hide your heart from sight, lock your dreams at night
It could happen to you
Don't count stars or you might stumble
Someone drops a sigh and down you tumble
Keep an eye on spring, run when church bells ring
It could happen to you
All I did was wonder how your arms would be
And it happened to me
Keep an eye on spring, run when church bells ring
It could happen to you
All I did was wonder how your arms would be
And it happened to me",It Could Happen to You,2007
Hollywood String Quartet,"Your sweet expression, the smile you gave me, the way you looked when we met,
It's easy to remember, but so hard to forget.
I hear you whisper, I'll always love you, I know it's over and yet,
It's easy to remember, but so hard to forget.
So I must dream to have your hands caress me, fingers press me tight,
I'd rather dream than have that lonely feeling stealing through the night.
Each little moment is clear before me, and though it brings me regret,
It's easy to remember but so hard to forget.",It's Easy to Remember,2007
Hollywood String Quartet,"Love locked out in all the cold and rain,
Love locked out may never come again,
Love locked out and weeping bitter tears,
But no one ever hears love calling.

Though we need the precious gift it brings,
We don't heed the song of love it sings,
On the door love beats its tiny wings,
Just love locked out.

A world without love is a world without life,
A sad world full of gloom,
So please make a place there for love in your heart,
It does not need much room.

Love is well worth the waiting for,
When it comes knocking at your door,
Fling it wide, for love locked out will come
No more, no more.",Love Locked Out,2007
Hollywood String Quartet,"What is there to write? What is there to say?
Same things happen everyday, not a thing to write, not a thing to say
So I take my pen in hand and start the same old way

Dear, I thought I'd drop a line, the weather's cool, the folks are fine
I'm in bed each night at nine, P. S. I love you

Yesterday we had some rain, but all in all, I can't complain
Was it just beyond the train, P. S. I love you

Write to the Browns just as soon as you're able
They came around to call, and I burned a hole in the dining room table
And let me see, I guess that's all
Nothing else for me to say, and so I'll close but by the way
Everybody's thinking of you, P. S. I love you

I do my best to obey all your wishes, I put a sign up ""Think""
But I gotta buy us a new set of dishes, or wash the ones that are piled in the sink
Nothing else to tell you dear, except each day seems like a year
Every night I'm dreaming of you, P. S. I love you",P.S. I Love You,2007
Hollywood Studio Orchestra,"How can I just let you walk away,
Just let you leave without a trace?
When I stand here taking every breath with you, ooh ooh
You're the only one who really knew me at all

How can you just walk away from me
When all I can do is watch you leave?
'Cause we've shared the laughter and the pain
And even shared the tears
You're the only one who really knew me at all

So take a look at me now
Well there's just an empty space
And there's nothing left here to remind me
Just the memory of your face
Take a look at me now

Well there's just an empty space
And you coming back to me is against the odds
And that's what I've got to face, oh

I wish I could just make you turn around
Turn around and see me cry
There's so much I need to say to you
So many reasons why
You're the only one who really knew me at all

So take a look at me now
Well there's just an empty space
And there's nothing left here to remind me
Just the memory of your face

Take a look at me now
Well there's just an empty space
But to wait for you is all I can do
And that's what I've got to face

Take a good look at me now
'Cause I'll still be standing here
And you coming back to me is against the odds
And it's what I've got to face
Take a look at me now",Take a Look at Me Now,1992
Hollywood Studio Orchestra,"There is a lonely train called the 3.10 to Yuma
The pounding of the wheels is more like a mournful sigh
There's a legend and there's a rumor
When you take the 3.10 to Yuma
You can see the ghosts of outlaws go ridin' by (Ridin' by)
In the sky (In the sky), way up high
The buzzards keep circlin' the train
While below the cattle are thirstin' for rain

It's also true they say on the 3.10 to Yuma
A man may meet his fate
For fate travels ev'rywhere
Though you've got no reason to go there
And there ain't a soul that you know there
When the 3.10 to Yuma whistles its sad refrain
Take that train (Take that train)
Take that train

So when you take the train called the 3.10 to Yuma
And leave the things you love
You leave with a silent prayer (Silent prayer)
Though you've got no reason to go there
And there ain't a soul that you know there
When the 3.10 to Yuma whistles its sad refrain
Take that train
Take that train","The 3:10 to Yuma [Main Theme, 1957]",2001
Hollywood Studio Orchestra,"Uh, Wickey wild wild
Wicky wicky wild
Wickey wild, wicky wicky wild wild wild west, 
Jim West, desperado, rough rider
No you don't want nada
None of this, six gun in this, brotha runnin' this,
Buffalo soldier, look it's like I told ya
Any damsel that's in distress
Be out of that dress when she meet Jim West
Rough neck so go check the law and abide
Watch your step , we'll flex and get a hole in your side
Swallow your pride, don't let your lip react,
You don't wanna see my hand where my hip be at,
With all of this, from the start of this,
Runnin' the game, James West tamin' the west so remember the name
Now who ya gonna call?

Not the G.B.'s

Now who you gon' call?

J double A G

If you have a riff with, people wanna bust, break out! 
Before you get bum-rushed at the (Wild Wild West)
When I roll into the (Wild Wild West)
When I stroll into the (Wild Wild West)
When I bounce into the (Wild Wild West) Sisqo, Sisqo

We going straight to the Wild Wild West
We going straight to the Wild Wild West

Now, now, now, now once upon a time in the west
Mad man lost his damn mind in the west
Loveless, kidnap a dime, nothin' less
Now I must put his behind to the test (Can you feel me?)
Then through the shadows, in the saddle, ready for battle
Bring all your boys in, here come the poison
Behind my back, all the riffin' ya did,
Front and center, now where ya lip at kid?
Who dat is? A mean brotha, bad for your health
Lookin' damn good though, if I could say it myself
Told me Loveless is a mad man, but I don't fear that
Got mad weapons too, ain't tryin' to hear that
Tryin' to bring down me, the champion
When y'all clowns gon' see that it can't be done
Understand me son, I'm the slickest they is,
I'm the quickest as they is, did I say I'm the slickest they is
So if you barking up the wrong tree we comin', don't be startin' nothin'
Me and my partner gonna test your chest, Loveless
Can't stand the heat then get out the Wild Wild West

We going straight to (when I roll into the) the Wild Wild West (When I stroll into the)
We going straight to (when I bounce into the) the Wild Wild West
We going straight to the Wild Wild West
We going straight to the Wild Wild West

Yeah, can you feel it, c'mon c'mon, yeah
Keep it movin', keep it movin'  ooh yeah

To any outlaw tryin' to draw, thinkin' you're bad,
Any draw on West best with a pen and a pad,
Don't even think about it, six gun, weighin' a ton,
10 paces and turn, just for fun, son,
Up till sundown, rolling around,
See where the bad guys ought to be found and make 'em lay down,
The defenders of the west,
Crushin' on pretenders in the west,
Don't mess with us 'cause we're in the (Wild Wild West)

Going straight to the Wild Wild West
We going straight to the Wild Wild West
We going straight to the Wild Wild West
We going straight to the Wild Wild West
We going straight to the Wild Wild West
We going straight to the Wild Wild West, c'mon

(Wild Wild West) When I roll into the (Wild Wild West)
(When I stroll into the) We going straight to the Wild Wild (The Wild Wild West)
(The Wild, Wild West) Woo, uh
(The Wild, Wild West) Ha ha ha ha
(The Wild, Wild West) Uh Dru, Dru
(The Wild, Wild West) I done done it again y'all done done it again
(The Wild, Wild West) Ha ha ha ha
(The Wild, Wild West) Big Will, Dru Hill, uh
(The Wild, Wild West) Big Will, Dru Hill ha ha ha ha
(The Wild, Wild West) The Wild Wild West
(The Wild, Wild West) Uh
(The Wild, Wild West) One time
(The Wild, Wild West) Uh,
(The Wild, Wild West) The wild wild west bring in the heat, bring in the Heat, what?
(Wild Wild West)
(The Wild, Wild West)
The wild wild wicky wickidy wild wild wild wickidy wild wild 
Wickidy wild wild, the wickidy wickidy wickidy wickidy (The Wild, Wild West)
(The Wild, Wild West)
(The Wild, Wild West)
(The Wild, Wild West) Can't stop the bum-rush, 
The wild wild (The Wild, Wild West)","Wild Wild West [Main Theme, 1999]",2001
Hollywood Studio Symphony,"Gonna fly now, flying high now
Gonna fly, fly, fly
Rocky's ready to make a move, yeah
Rocky's ready he just can't lose, yeah
Every nerve a wire sweatin' blood, like fire
Body's achin' from the hurt it's takin'
muscles screamin' like a burnin' demon
Every nerve a wire sweatin' blood, like fire
 
Tryin' hard now, it's so hard now
Tryin' hard now, Rocky power by the hour
Pumpin' iron God ya know he's tryin'
Every nerve a wire sweatin' blood, like fire
Gonna fly now, flyin' high now
Gonna fly, fly, fly
 
Feelin' strong now, won't be long now
Gettin' strong now, fists like thunder gonna put you under
Pumpin' iron God ya know he's tryin'
Every nerve a wire sweatin' blood, like fire
Gonna fly now, flyin' high now
",Jimmy Escapes (Rocky),2001
Hollywood Studio Symphony,"We have examined the manuscript. The information is complete, but does not conform to logical patterns. Flesh cannot be mutated into stone and remorphed back to the body once again. Continue the investigation with special attention given to one word. Magica!",Discovery,2002
Hollywood Swing Orchestra,"Look down, look down that lonesome road
Before you travel on.

Look down, look down that lonesome road
Before you travel on.
Look up, look up and greet your maker,
For Gabriel blows his horn.

Weary, totin' such a load,
Travelin' down that lonesome road,
Look down, look down that lonesome road
Before you travel on.

Weary totin', it's such a load,
Whike I'm travelin' down, travelin' down that lonesome old road,
Look down, look down that lonesome road
Before you travel on.",Lonesome Road,
Hollywood Swing Orchestra,"If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget

And the simple secret of the plot
Is just to tell them that I love you, a lot
Then the world discovers as my book ends
How to make two lovers of friends

If they ask me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget, never, never forget

And the simple secret of the plot
Is just to tell them that I love you, allot
Then the world discovers as my book ends
How to make two lovers of friends",I Could Write a Book,
Hollywood Symphony Orchestra,"When you were young
And your heart was an open book
You used to say live and let live
You know you did
You know you did
You know you did
But if this ever changin' world
In which we live in
Makes you give in and cry
Say live and let die
Live and let die

What does it matter to ya
When you got a job to do you got to do it well
You got to give the other fella hell

You used to say live and let live
You know you did
You know you did
You know you did
But if this ever changin' world
In which we live in
Makes you give in and cry
Say live and let die
Live and let die",Live and Let Die,1999
Hollywood Symphony Orchestra,"I know how to hurt 
I know how to heal 
I know what to show 
And what to conceal 
I know when to talk 
And I know when to touch 
No one ever died from wanting too much 

Chorus: 
The world is not enough 
But it is such a perfect place to start my love 
And if you're strong enough 
Together we can take the world apart my love 

People like us 
Know how to survive 
There's no point in living 
If you can't feel alive 
We know when to kiss 
And we know when to kill 
If we can't have it all 
Then nobody will 

Chorus 
I...I feel safe 
I...I feel scared 
I...I feel ready 
And yet unprepared 

Chorus 
The world is not enough 
The world is not enough
",The World Is Not Enough (Theme),1999
Hollywood Symphony Orchestra,"Your life is not worth a days purchase
Malodorous flatulence wherever you go
Obese, sweaty and fattened
Like a swine in a prime of grease

Jabba the hut
Jabba the hut
Jabba the hut
Jabba the hut

You try to find a well shaped woman
But your body is a deterrence
This greedy boy escapes from reality
The girl takes the bull by the horns

Jabba the hut
Jabba the hut
Jabba the hut
Jabba the hut

Wobbling paleface, physical weakness
Smell of perspiration
Disgusting frame, overweight
Dreams of dissipation
Infamous deeds, you can't give up
But she is just a child
Tears of pain that drive you mad
Act of infanticide

Jabba the hut
Jabba the hut
Jabba the hut
Jabba the hut

Untouched victims decoyed with sweets
Reduced to silence or on the run
Too many lives passed your hand
Your life will pass my hand with the gun

Jabba the hut
Jabba the hut
Jabba the hut
Jabba the hut",The Return of the Jedi,2002
Hollywood Symphony Strings,"Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing
 
Love is a many splendored thing
It's the April rose that only grows in the early Spring
Love is nature's way of giving a reason to be living
The golden crown that makes a man a king
Once on a high and windy hill, In the morning mist
Two lovers kissed and the world stood still
Then your fingers touched my silent heart and taught it how to sing
Yes, true love's a many splendored thing","Love Is a Many Splendored Thing [From ""Love Is a Many Splendored Thing""",
Hollywood Symphony Strings,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow [From The Wizard of Oz],
Hollywood Trombones,"Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay
From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now
 
Have yourself a merry little Christmas
Let your heart be light
From now on, our troubles will be out of sight
Have yourself a merry little Christmas
Make the Yuletide gay

From now on, our troubles will be miles away
Here we are as in olden days
Happy golden days of yore
Faithful friends who are dear to us
Gather near to us once more
Through the years we all will be together
If the fates allow
So hang a shining star upon the highest bough
And have yourself a merry little Christmas now",Have Yourself a Merry Little Christmas,1992
Hollywood Trombones,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,1992
Hollywood Trombones,"Oh the weather outside is frightful
But the fire is so delightful
And since we've no place to go
Let It Snow! Let It Snow! Let It Snow!

It doesn't show signs of stopping
And I've bought some corn for popping
The lights are turned way down low
Let It Snow! Let It Snow! Let It Snow!

When we finally kiss goodnight
How I'll hate going out in the storm!
But if you'll really hold me tight
All the way home I'll be warm

The fire is slowly dying
And, my dear, we're still goodbying
But as long as you love me so
Let It Snow! Let It Snow! Let It Snow!",Let It Snow! Let It Snow! Let It Snow!,1992
Hollywood Trombones,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,1992
Hollywood Undead,"Undead!

Undead!

Undead!

Undead!

Undead!

(Undead!)
You better get up out the way,
Tomorrow we'll rise so we fight today,
And no, I don't give a
Fuck what you think and say,
Cause we are gonna rock
This whole place anyway.
(Undead!)

(Undead!)
You better get up out the way,
Tomorrow we'll rise so we fight today,
And no, I don't give a
Fuck what you think and say,
Cause we are gonna rock
This whole place anyway.
(Undead!)

Now I see that mother
Fucker writing on the wall
When you see, J-3-T, 30 deep he's down to brawl
Fuck those haters I see,
Cause I hate that you breathe,

I see you duck, you little punk,
You little fucking disease,
I got H.U. tatted on the front of my arm,
The Boulevard, brass knuckles
In the back of the car,
Cause we drunk drive Cadillacs, we never go far,
And when you see us mother fucker's,
Better know who we are.

I got one thing to say
To punk asses who hate,
Mother fucker's who don't know what,
You better watch what you say.

From these industry fucks,
To these fagot ass punks,
You don't know what it takes,
To get this mother fucking drunk.

I'm already loud maybe,
It's a little too late,
Johnny's taking heads off,
Of all the fagots who hate,
Cause I am God mother fucker
And there's a price to pay,
Get out my gun, mother fucker
And it's judgment day!

(Undead!)
You better get up out the way,
Tomorrow we'll rise so we fight today,
And no, I don't give a
Fuck what you think and say,
Cause we are gonna rock
This whole place anyway.
(Undead!)

(Undead!)
You better get up out the way,
Tomorrow we'll rise so we fight today,
And no, I don't give a
Fuck what you think and say,
Cause we are gonna rock
This whole place anyway.
(Undead!)

I'm getting used to this nuisance,
And all the fags who bad mouth this music,
How fucking stupid and foolish
Of you to think you can do this,
You cowards can't, you never will,
Don't even try to pursue it.
I took the chance, I played the pill,
I nearly died for this music.

You make me wanna run around,
Pulling my guns out and shit,
Your tempting me to run my mouth,
And call you out on this bitch,
How ignorant you gotta be,
To believe any of this,
You need to slit your wrist,
Get pissed and go jump off a bridge,

What? You can't see the
Sarcasm in the verses I spit?
What? You think I just got lucky
And didn't work for this shit?
Bitch. I've been working at
This ever since I was a kid,
I played a million empty shows
To only family and friends.

What kind of person can
Dis a band that deserves to get big?
I hate to be that person when
My verse comes out of the kid's lips.

That shits as worse as it gets.
This verse is over, I quit.
Signed Charlie Scene
On your girlfriend's tits.

(Undead!)
You better get up out the way,
Tomorrow we'll rise so we fight today,
And no, I don't give a
Fuck what you think and say,
Cause we are gonna rock
This whole place anyway.
(Undead!)

(Undead!)
You better get up out the way,
Tomorrow we'll rise so we fight today,
And no, I don't give a
Fuck what you think and say,
Cause we are gonna rock
This whole place anyway.
(Undead!)

White boys with tattoos,
We are pointing right at you,
We are breaking everything,
R-rowdy like a classroom, pack of wolves,
Cause we don't follow the rules,
And when you're running your mouth,
Our razor blades come out,

Why you always pressing?
You know I'm never stressing,
With fucking DMS,
J-Johnny to my left,
Got Phantom and the rest,
Who are down there at the west,
A grew up by drive-by's and LA gang signs,

So what the fuck do you
Know about being a gangsta?
What the fuck do you know
About being in danger?
You ain't doing this,
So you know your just talking shit.
Mad at all the boys because
Every song is a fucking hit.

(Undead!)
You better get up out the way,
Tomorrow we'll rise so we fight today,
And no, I don't give a
Fuck what you think and say,
Cause we are gonna rock
This whole place anyway.
(Undead!)

(Undead!)
You better get up out the way,
Tomorrow we'll rise so we fight today,
And no, I don't give a
Fuck what you think and say,
Cause we are gonna rock
This whole place anyway.
(Undead!)

Mother fucking time to ride,
(Ride) (Undead!)
See you duck when we drive by,
(By) (Undead!)
Mother fucking time to ride,
(Ride) (Undead!)
Why don't you punks just die (die),
(Die) (Undead!)",Undead,
Hollywood Undead,"Everywhere I go
Bitches always know
That Charlie Scene got a weenie that he loves to show (bitch)
Everywhere I go
Bitches always know
That Charlie Scene has got a weenie that he loves to show

Wake up
Grab beer
Grab rear
Shave beard
Put on some scene gear
Gotta get drunk before my mom wakes up
Break up, with my girlfriend so I can bang sluts
I'm undead
Unfed
Been sleeping on, bunk beds, since ten
So if I don't booze it
I'm gonna lose it
Everybody get to it
Do it
Get ruined.

Lets get this party started
Lets keep them 40s poppin'
So just get buzzed and stay fucked up
We'll keep them panties droppin'
Lets get this party started
Lets keep them 40s poppin'
So just get buzzed and stay fucked up
We'll keep them panties droppin'

When I start drinking
My dick does all my thinking
Hoes want to be seen with me
And I like their big fake titties
D cup with extra filling
Take it out let me lick it quickly
Calm down its just a hickie
I'll blame it on this whiskey sipping gets me tipsy
Drink fast and enjoy your buzz
Take back street to avoid the fuzz
I wanna take you home but your friends won't let ya
I gotta 40 in my Ford Fiesta
Buy beer
Or pay the rent
My signing bonus was quickly spent
So I beat my meat like I'm a fucking butcher
And I punk the pussy like I'm Ashton Kutcher

Lets get this party started
Lets keep them 40s poppin'
So just get buzzed and stay fucked up
We'll keep them panties droppin'
Lets get this party started
Lets keep them 40s poppin'
So just get buzzed and stay fucked up
We'll keep them panties droppin'

Lets get this party jumpin'
Lets see some 40 chuggin'
I wanna see your booty rubbing against my dick when I start buzzin'
C'mon girl I wanna see you drinkin'
I wanna see your brain start shrinkin'
Make a move I saw you winkin'
Drunkin' pussy's what I'm thinking
I don't give a fuck if your drunk or not
Turn it up loud and feel the ambiance
Grab two hoes and do some body shots
I wanna party all night till they call the cops
Fuck a wrist band
Lets all do a keg stand
Like a Cheech without the Chong
Hitting up the beer bong
When the cops show up
They're gonna get the finger
And I don't give a fuck 'cause I'm the designated drinker

Lets get this party started
Lets keep them 40s poppin'
So just get buzzed and stay fucked up
We'll keep them panties droppin'
Lets get this party started
Lets keep them 40s poppin'
So just get buzzed and stay fucked up
We'll keep them panties droppin'

Lets get this party started
Lets keep them 40s poppin'
So just get buzzed and stay fucked up
We'll keep them panties droppin'
Lets get this party started
Lets keep them 40s poppin'
So just get buzzed and stay fucked up
We'll keep them panties droppin'

Everywhere I go
Bitches always know
That Charlie Scene has got a weenie that he loves to show (bitch)
Everywhere I go
Bitches always know
That Charlie Scene has got a weenie that he loves to show",Everywhere I Go,
Hollywood Undead,"Hollywood we never goin' down
Hollywood we never goin' down
Hollywood we never goin' down

And all the kids in the hood
Come on wave and shake your hands
Hollywood we never goin' down
And when you're drunk shake that ass
Like you know how to dance
Hollywood we never goin' down

Start getting loud I wanna party now
If you hate on Undead that's a party foul
I only drink Mickey's, I can't afford the cans
I drink so much they call me Charlie 40 Hands

If the keg is tapped, then you're getting capped
Take your girl to the sack and I'll take a nap
Ladies drink 'em fast so I could have a blast
You got your beer gog's on and I'm getting ass
Like, oh my god, is that Charlie Scene'

Ladies show me your treats like its Halloween
You got a fake I.D. and your seventeen
I'm a complete catastrophe
Buzzing around you like a bumble bee

So let's take some shots
Do a beer run and flip off a cop
Girls give me props and there on my jock
Paris Hilton said, that's hot
When she saw my cock! That's hot!

And all the kids in the hood
Come on wave and shake your hands
Hollywood we never goin' down
And when you're drunk shake that ass
Like you know how to dance
Hollywood we never goin' down

I'm About to serve it up for all you party goers
Scene kids, meat heads, alchi's, stoners
Dancing around like a bunch of fagots
Funnier than fuck, you can ask Bob Saggot

I never claimed that I knew how to dance
But I'll get drunk, get high, pull down my pants
So fuck five bucks just fill up my cup
Don't kiss me bitch, you just threw up

Now I'm drunk as fuck about to pass out
Destination your mothers couch
Dude is it true that you screwed my mom'
Fuck yeah bro that pussy was bomb!

So I'm hopping, jumping, sipping, and skipping
It's nights like these that we all love living
So take out your hands and throw the H.U. up
Now wave it around like you don't give a fuck
Check please

And all the kids in the hood
Come on wave and shake your hands
Hollywood we never goin' down
And when you're drunk shake that ass
Like you know how to dance
Hollywood we never goin' down

Can't stop, won't stop
Charlie make the booty drop
Can't stop, won't stop
Someone make the booty drop
Can't stop, won't stop
J make the booty drop
Can't stop, won't stop
Shady make the booty drop

Can't stop, won't stop
Kurlzz make the booty drop
Can't stop, won't stop
Funny make the booty drop
Can't stop, won't stop
Let me see the panties drop
Producers on the dance floor
Let me see your booty pop

Grab your drink, get on the floor!
Grab your drink, and get on the floor!
Let's dance in the Hood
Shake that ass Hollywood

And all the kids in the hood
Come on wave and shake your hands
Hollywood we never goin' down
And when you're drunk shake that ass
Like you know how to dance
Hollywood we never goin' down

Let's dance in the Hood
Shake that ass Hollywood

Hollywood we never goin' down

Let's dance in the Hood
Shake that ass Hollywood

Hollywood we never goin' down",No. 5 [#],2005
Hollywood Undead,"It's Christmas in Hollywood
Santa's back up in the hood
So meet me under the mistletoe lets fuck
It's Chanukah in Inglewood
The dreidles spinning in the hood
So meet me by the menorah lets get drunk [x2]

J J J Just a little story about last Christmas
About some bad kids who were full of wishes
We gave some gifts and then we gave some lovin
The weird kind of love that you give to your cousin
Little Timmy stole from 7-11
So we stopped by his house with a pair of sevens
We drank in his room with some dude named Kevin
But there was still some bad kids who deserved some presents
Zack got caught with a bottle of jack
So we slipped down his chimney with an 18 pack
He didn't leave cookies but we needed a snack
So we took the beer back and I FUCKED HIM IN THE ASS!!!
It's Charlie Scene got egg nog in my flask
The holidays are back and all my presents are wrapped
Like oh my god is that saint nick
Kids give me your list like its the 25th
Been accused of being a bad kid
But I get presents as is
'Cause Mrs. Claus just myspace'd me
I blew off a date on Christmas eve.
So I don't give a fuck if your naughty or nice
You might still get a Rolly (rolex) and a gang on ice
So write your list and never have no fear
Have a Hollywood Christmas and an Undead new year!!!!
Fuck yeah!!!

It's Christmas in Hollywood
Santa's back up in the hood
So meet me under the mistletoe lets fuck
It's Chanukah in Inglewood
The dreidle spinning in the hood
So meet me by the menorah lets get drunk

bout to serve it up for for all you boys and girls.
Good kids, bad and even Da Kurlzz.
We were chillin at home and deckin the halls.
So I checked my phone and Santa had called.
He said he'd swing by at a quarter to twelve.
He said that his jolly ass needed some help.
He said Christmas ain't a gang but a way of life.
""if you guide my sleigh, I'll let you fuck my wife.""
So we jumped in his sleigh and it started to jingle,
Funnier than fuck you can ask Chris Kringle.
So we all took flight but something was fishy.
He asked for road head and started to kiss me.
Underneath his suit was just a bunch of pillows.
Instead of bags of presents, he had bags of dildo's.
I pulled down his beard and it was a monster.
It wasn't saint nick it was a fuckin imposter.
When we found out he started to pout.
I took my bandana and I choked him out.
I pulled off his beard and I fucked his mouth.
Hi-jacked his sleigh and headed down south.
I had a lot of wild nights but tonight was the craziest,
Met a lot of Jeff's but this one was shadiest.
When it comes to cheer that motherfuckers a grinch.
So if you don't like Christmas Fuck you bitch!!!

It's Christmas in Hollywood
Santa's back up in the hood
So meet me under the mistletoe lets fuck
It's Chanukah in Inglewood
The dreidle spinning in the hood
So meet me by the menorah lets get drunk

Lets get drunk [x5]

It's Christmas in Hollywood
Santa's back up in the hood
So meet me under the mistletoe lets fuck
It's Chanukah in Inglewood
The dreidle spinning in the hood
So meet me by the menorah lets get drunk [x2]",Christmas in Hollywood,2008
