Band,Lyrics,Song,Year
Scorpions,"Late at night when you're all alone
Take a ride to the danger zone
If someone wants to cut you down to size
You never argue with a loaded .45
 
Just when you've had enough
It's really getting tough
 
I'm ready for that hit between the eyes
Someone get me out of here alive
I'm ready for that hit between the eyes
Can't you see I'm much too young to die
 
You can feel the tension in the street
There's no escape, getting closer to the heat
You play with fire, get your fingers burned
It's too late, past the point of no return
 
Just when you've had enough
It's really getting tough
 
I'm ready for that hit between the eyes
Someone get me out of here alive
I'm ready for that hit between the eyes
Can't you see I'm much too young to die
 
Late at night when you're all alone
Take a ride to the danger zone
If someone wants to cut you down to size
You never argue with a loaded .45
 
Just when you've had enough
It's really getting tough

I'm ready for that hit between the eyes
Someone get me out of here alive
I'm ready for that hit between the eyes
Can't you see I'm much too young to die
 
I'm ready for that hit between the eyes
Someone get me out of here alive
I'm ready for that hit between the eyes
Can't you see I'm much too young to die",Hit Between the Eyes,1990
Scorpions,"Another morning, such as ordinary day
She's doin' time from nine to five
The hours waste away
There's no escape, She's a part of the bog machine
She's a slave to the suit and tie
Seven days a week
  
But every night
She can hardly wait
It feels alright
To give it all away
 
Good girls get their kicks after six
Good girls get their kicks after six
(She needs it bad, real real bad)
She wants what she never had
All the things that make a good girl bad
She gets her kicks after six
 
 Some days its hard to face the cruel reality
 Just waitin' for the bell to ring
She wants to be free
It feels so good to start another endless night
She spreads her wings for another flight
She's running wild
 
But every night
She can hardly wait
It feels alright
To give it all away
 
Good girls get their kicks after six
(She needs it bad, real real bad)
Good girls get their kicks after six
(Ooh yeah shake it for me baby) 
She wants what she never had
All the things that make a good girl bad
She gets her kicks after six
 
Good girls get their kicks after six
(She needs it bad, real real bad)
Good girls get their kicks after six
(Ooh yeah nothin's gonna stop her)
She wants what she never had
All the things that make a good girl bad
She gets her kicks after six
 
Good girls get their kicks after six
(She needs it bad, real real bad)
Good girls get their kicks after six
(C'mon baby take it to the limit)
She wants what she never had
All the things that make a good girl bad
She gets her kicks after six",Kicks After Six,1990
Scorpions,"The innocence is gone
But still I'm holding on
Searchin' for love that lasts forever
Lookin' for a place
Where love can hide away
Takin' a chance it's now or never
 
Maybe it's time to draw the line
There's just one thing that's on my mind
 
Is it lust, is it love
Whatever it is I can't get enough
Is it lust, is it love
When I look around tell me who can I trust
Is it love
 
Lovers come and go
Sometimes it's hard to know
If this will be a night to treasure
When the damage has been done
And the hurting has begun
You'll justify a moment's pleasure
 
Is it lust, is it love
Whatever it is I can't get enough
Is it lust, is it love
It ain't nothin' that I can't rise above

Is it lust, is it love
When I look around tell me who can I trust
Is it love
Lust or love
 
Maybe it's time to draw the line
There's just one thing that's on my mind
 
Is it lust, is it love
Whatever it is I can't get enough
Is it lust, is it love
It ain't nothin' that I can't rise above

Is it lust, is it love
Still lookin' for more, it's never enough
Is it lust, is it love
When I look around tell me who can I trust

Is it love, is it love, is it love
Is it love, is it love",Lust or Love,1990
Scorpions,"You know nothing about loving
 You lost somewhere down the line
 You know nothing about giving
 You should draw the line
 
 You keep looking out for something
 Something you're never gonna find
 When will, will you show your feelings
 You will lose your mind
 
 Who's to blame my love
 You play a dangerous game
 Who's to blame my love
 All you want is money and fame
 
 You play, play with emotions
 You need, need a stepping stone
 You're out, out for sensations
 Don't you, don't you feel alone
 
 Who's to blame my love
 You play a dangerous game
 Who's to blame my love
 All you want is money and fame

 Who's to blame my love
 You play a dangerous game
 Who's to blame my love
 All you want is money and fame
 
 Money and fame
 Money and fame
 Money and fame
 Money and fame
 Money and fame
 Money and fame
 Money and fame",Money and Fame,1990
Scorpions,"Blackout in London
Just slippin' slide
Blackout in London
I'm just about to lose my mind

Big time in Paris
Time's gonna fly
Big time in Paris
It's c'est la vie for me tonight
 
Here I go
To take the one and only road I know
In my life
Here I go
Another place to bare my heart and soul
Restless nights
 
Hot shot in Dallas
A wild horse to ride
Hot shot in Dallas
I don't know how but I survived

Rock hard in Rio
Pure sex and crime
Rock hard in Rio
It's just too much to take tonight
 
Here I go
To take the one and only road I know
In my life
Here I go
Another place to bare my heart and soul
Restless nights

Restless nights
Restless nights
 
Red hot in Moscow
Turn back the tide
Red hot in Moscow
The eagle rocks the bear tonight

Die hard in Tokyo
Lexington nights
Die hard in Tokyo
I barely made it out alive
 
Here I go
To take the one and only road I know
In my life
Here I go

Another place to bare my heart and soul
Restless nights",Restless Nights,1990
Scorpions,"The wise man said just walk this way
To the dawn of the light
The wind will blow into your face
As the years pass you by
Hear this voice from deep inside
It's the call of your heart
Close your eyes and your will find
The passage out of the dark

Here I am
Will you send me an angel
Here I am
In the land of the morning star

The wise man said just find your place
In the eye of the storm
Seek the roses along the way
Just beware of the thorns

Here I am
Will you send me an angel
Here I am
In the land of the morning star

The wise man said just raise your hand
And reach out for the spell
Find the door to the promised land
Just believe in yourself
Hear this voice from deep inside
It's the call of your heart
Close your eyes and your will find
The way out of the dark

Here I am
Will you send me an angel
Here I am
In the land of the morning star
Here I am
Will you send me an angel
Here I am
In the land of the morning star",Send Me an Angel,1990
Scorpions,"I've been around the world
I've known a lot of girls
Livin' and lovin'
It's hard to keep them all in line

I've seen a lot of sights
Many crazy nights
Cruisin' and boozin'
It's a wonder that I'm still alive
  
Never wasted any time
Never missed a beat
Total satisfaction
Always guaranteed
 
Tease me
Please me
No one needs to know
Tease me

Please me
Before I have to go

Speed the world around
The boys are back in town
Reelin' and rockin'
We're rollin' with it win or lose

The girls are dressed to kill
Lookin' for a thrill
Slidin' and glidin'
Sometimes they make it hard to choose
 
I never wasted any time
Never missed a beat
Total satisfaction
Always guaranteed
 
Tease me
Please me
No one needs to know
Tease me

Please me
Before I have to go
Tease me
Please me

We'll take it nice and slow
Tease me
Please me
Just let the feeling grow",Tease Me Please Me,1990
Scorpions,"You can shoot me down
You can drag me 'round
Girl I'll get you
It won't be long
You can smash my heart
You can trash our love
But my desire for you is much too strong
 
To be with in heaven
I would go through the darkest hell
In heaven
There's no cure for love that kills
 
You can waste my time
But you can't change my mind
I won't stop you
So just go on
You can play your games
But it's all in vain
'Cause my desire for you is much too strong
 
To be with in heaven
I would go through the darkest hell
In heaven
There's no cure for love that kills

To be with in heaven
I would go through the darkest hell
In heaven
There's no cure for love that kills
 
Girl I'm on fire
Heaven seems so close tonight
Girl I would die for your love
 
You can shoot me down
You can drag me 'round
Girl I'll get you
It won't be long
You can smash my heart
You can trash our love
But my desire for you is much too strong

To be with in heaven
I would go through the darkest hell
In heaven
There's no cure for love that kills

To be with in heaven
I would go through the darkest hell
In heaven
There's no cure for love that kills

To be with in heaven
I would go through the darkest hell
In heaven
There's no cure for love that kills...",To Be with You in Heaven,1990
Scorpions,"Einse, svei, drei, alle!
So ya thought ya
Might like to go to the show
To feel the warm thrill of confusion
That space cadet glow
I got some bad news for you, Sunshine
Pink isn't well
He stayed back at the hotel
And they've sent us along as a surrogate band
We're gonna find out where you fans really stand
Are there any queers in the theatre tonight?
Get 'em up against the wall
There's one in the spotlight
Now he don't look right to me
Get him up against the wall
And that one looks Jewish
And that one's a coon
Who let all this riffraff into the room?
There's one smoking a joint
And that one's got spots
If I had my way
I'd have all of ya shot",In the Flesh,1990
Scorpions,"I realize I missed a day
But I'm too wrecked to care anyway
I look around and see this face
What the hell have I lost my taste
Don't want to find out
Just want to cut out

My head explodes, my ears ring
I can't remember just where I've been
The last thing that I recall
I got lost in a deep black hole
Don't want to find out
Just want to cut out

Blackout
I really had a blackout

Blackout
I really had a blackout

Blackout
I really had a blackout

Blackout
I really had a blackout

I grab my things and make my run
On the way out, another one
Would like to know before I stop
Did I make it or did I flop
Don't want to find out
Just want to get out

Blackout
I really had a blackout

Blackout
I really had a blackout

Blackout
I really had a blackout

Blackout
I really had a blackout

Don't want to find out
Just want to get out

Blackout
I really had a blackout!",Black Out,1991
Scorpions,"The job is done and I go out
Another boring day
I leave it all behind me now
So many worlds away

I meet my girl, she's dressed to kill
And all we gonna do
Is walk around to catch the thrill
On streets we call the zoo

We eat the night, we drink the time
Make our dreams come true
And hungry eyes are passing by
On streets we call the zoo

We eat the night, we drink the time
Make our dreams come true
And hungry eyes are passing by
On streets we call the zoo

Enjoy the zoo
And walk down 42nd Street
You wanna be excited too
And you will feel the heat

We eat the night, we drink the time
Make our dreams come true
And hungry eyes are passing by
On streets we call the zoo

We eat the night, we drink the time
Make our dreams come true
And hungry eyes are passing by
On streets we call the zoo",The Zoo [Live at the Moscow PeaceFestival],1991
Scorpions,"I follow the Moskva
Down to Gorky Park
Listening to the wind of change
An August summer night
Soldiers passing by
Listening to the wind of change

The world is closing in
Did you ever think
That we could be so close, like brothers
The future's in the air
I can feel it everywhere
Blowing with the wind of change

Take me to the magic of the moment
On a glory night
Where the children of tomorrow dream away (dream away)
In the wind of change

Walking down the street
Distant memories
Are buried in the past forever
I follow the Moskva
Down to Gorky Park
Listening to the wind of change

Take me to the magic of the moment
On a glory night
Where the children of tomorrow share their dreams (share their dreams)
With you and me
Take me to the magic of the moment
On a glory night (the glory night)
Where the children of tomorrow dream away (dream away)
In the wind of change (the wind of change)

The wind of change
Blows straight into the face of time
Like a stormwind that will ring the freedom bell
For peace of mind
Let your balalaika sing
What my guitar wants to say

Take me to the magic of the moment
On a glory night
Where the children of tomorrow share their dreams (share their dreams)
With you and me (with you and me)
Take me to the magic of the moment
On a glory night
Where the children of tomorrow dream away (dream away)
In the wind of change (in the wind of change)",Wind of Change,1992
Scorpions,"In the heat of the violence
The night's exploding everywhere
When hate pulls the trigger
The devil comes to take his share

In the garden of Eden
The time is running out so fast
Into heart of the demon
With no escape our die is cast
 
In the city of angels
Death is just a moment away
In the city of angels
Your future won't see the light of the day
 
Beware of the alien nation
Beware of the truth that they seek
They pray for eternal salvation
They pray for your soul to keep
 
On the eve of destruction
A reign of terror rules the street
When the heads start rolling
The devil comes to let it bleed
 
In the city of angels
Death is just a moment away
In the city of angels
Your future won't see the light of the day
 
Walk on past the alien nation
Walk on to the end of your reach
No fear of the alien nation
No fear of the hatred they preach
 
Don't run, there's no place to hide 
Today or tomorrow it will get you
Don't move, the knife is right at your throat
And whatever you do, there's no way out

When the shroud comes down on this place
To bury us all alive
We'll know the time has come, to face the heat 

Beware of the alien nation
Beware of the truth that they seek
They pray for eternal salvation
They pray for your soul to keep

Walk on past the alien nation
Walk on to the end of your reach
They pray for eternal damnation
They pray for your soul to keep",Alien Nation,1993
Scorpions,"Hey baby, listen up
I'm not in love with you
You keep runnin' off at the mouth
And someone else can scratch my back
And I could care less about your legs
I just want to see 'em walk all over me
 
I'm runnin' out of patience
And I ain't gonna say it twice
The world out there is down'n dirty, honey
And I just hate to be nice
 
So don't think about movin' any closer, baby
Just forget about it
You body may be a weapon on legs
But hey, I'm not fallin' for that
Don't you get it, I'm not impressed at all
I just want to see you crawl all over me

I'm runnin' out of patience
And I ain't gonna say it twice
The world out there is down'n dirty, honey
And I just hate to be nice

Don't you understand
Don't you understand

Tell me when your eyes say yes
How can your lips say no
A girl like you shouldn't be surprised
It's just I hate to be nice

I'm runnin' out of patience
And I ain't gonna say it twice
The world out there is down'n dirty, honey
And I just hate to be nice",Hate to Be Nice,1993
Scorpions,"Since you're gone
There is an empty space
Since you're gone
The world is not the same 
 
I go back to the places we've been
It feels like you're still there
I live all those moments again
Wishing you were here
 
Since you're gone
There is an lonely heart
Since you're gone
Nothin' is like it was
 
There are memories all over the place
Bringin' it back all so clear
Remember all of those days
Wishing you were here
 
All those lonely nights
I gotta fight for you, yes I do
Yes I do
 
Since you're gone
There is a heart that bleeds
Since you're gone
I'm not the man I used to be
 
I follow you steps in the snow
The traces disappear
We know what we've lost when it's gone
I'm wishing you were here
 
All those lonely nights
I gotta fight for you, yes I do
Yes I do",Lonely Nights,1993
Scorpions,"Last night I went to kill
Some time at the famous grill
Where the tall eats the small
There were girls all over me
That's my insanity
Don't call me Ringo, call me Paul

I'm in heaven, I'm in hell
Don't wipe that smile off my face
Can't you tell
I see faces in the weirdest places
Please, won't you take me down
Underneath you spell

Oh, oh I'm back at midnight (alright)
I drop my keys, could you get 'em love
Oh, oh baby I might (he might)
I got the stuff to keep it goin' on all night

Take me down nightmare avenue
Goin' down nightmare avenue
I wanna take you too

Sharp as a sabres tooth
Back in my favorite booth
I'm getting spanked with cold champagne
I'd walk on a razor blade
If you're dressed like a french maid
I get my pleasure out of pain

I'm in heaven, I'm in hell
Don't wipe that smile off my face
Can't you tell
I see faces in the weirdest places
Please, won't you take me down
Underneath you spell

Oh, oh I'm back at midnight (alright)
I drop my keys, could you get 'em love
Oh, oh baby I might (he might)
I got the stuff to keep it goin' on all night

Take me down nightmare avenue
Goin' down nightmare avenue
Drive me down nightmare avenue
Lay me down on nightmare avenue

Take me down nightmare avenue
Goin' down nightmare avenue
Drive me down nightmare avenue
Lay me down on nightmare avenue

And I've gonna take you too",Nightmarre Avenue,1993
Scorpions,"Face in the gutter eyes on the floor
Knocked down twice can't take it no more
You got no vision in your head
You got no vision better dead
Get on your feet open the door
Walk on down you know the score

It's a dead-end street back to the wall
You get it together you can get it all
The weak will fall the strong remain
No pain no gain (yeah)
No pain no gain (yeah)

No time for losers you make the call
Believe in yourself stand tall
Another day it's in your hand
You can be the winner in the end
The weak will fall the strong remain

No pain no gain (yeah)
No pain no gain 
No pain no gain (yeah)
No pain no gain (yeah, yeah)

Keep runnin' don't look back
Keep movin' paint it black
Keep goin' don't ever stop

There's time to rest the day you'll drop 
You roll the dice you play the game
The weak will fall the strong remain

No pain no gain
No pain no gain","No Pain, No Gain",1993
Scorpions,"Another bloody Monday
Thirty-nine just died
All hell breaks loose in the crowd
A hopeless helter skelter
Another mindless crime
Some corner of the world is burning down

Heading for a nervous breakdown
Can't take it anymore
I see the fear explode just like
A thousand nights before

The ship of fools
Keeps on rollin' through a deadly storm
It won't take long 'till we collide
The ship of fools
Keeps on following the siren's call
Damned to be sacrificed

Corrupt politicians
Promise paradise
The thieves are reaching out for the crown
Violence is a killer
Threatens all our lives
Judgment day has come here and now

Heading for a nervous breakdown
Can't take it anymore
I see the fear explode just like
A thousand nights before

The ship of fools
Keeps on rollin' through a deadly storm
It won't take long 'till we collide
The ship of fools
Keeps on following the siren's call
Damned to be sacrificed

Heading for a nervous breakdown
Can't take it anymore
I see the fear explode just like
A thousand nights before

The ship of fools
Keeps on rollin' through a deadly storm
It won't take long 'till we collide
The ship of fools
Keeps on following the siren's call
Damned to be sacrificed

The ship of fools
Keeps on rollin' through a deadly storm
It won't take long 'till we collide
The ship of fools
Keeps on following the siren's call
Damned to be sacrificed",Ship of Fools,1993
Scorpions,"I'm an alley cat with only seven lives
I'm the trouble scratching at your door
When the moon is bright and shining high
I'm getting loose just like the night before
One for the money, two for the show
You can't resist it on a night like this
I'm the answer baby and you know
Tonight you're mine, forget the guy you're with
 
Baby I don't care 
If I have to crawl an extra mile
'cause you can take me everywhere
And you're the one I really need tonight
 
Someone to touch
I need a girl like you
Someone to touch
That somebody could be you
 
Don't try to tell me that your daddy's mean
You think your mama wouldn't let me in
Come on 'n step inside my dream machine
Don't fight it honey you just can't win
 
'cause baby I don't care 
If I have to crawl an extra mile
'cause you can take me everywhere
And you're the one I really need tonight
 
Someone to touch
I need a girl like you
Someone to touch
That somebody could be you
Someone to touch
I need a girl like you
Someone to touch
c'mon baby, I think it's you",Someone to Touch,1993
Scorpions,"I wake up in the morning I'm thinking of you
In Dollars and Cents in high heel shoes
 
I start to think and the headache goes boom
I'm counting the bills that are stacked to the moon
 
The money I'm giving to you
I could live on forever (on the sunny side)
What can I do so my life
Turns around for the better (God knows that I tried)
 
Taxman woman I keep running
Can't you see it's only money
Taxman woman I keep running
Can't you see it's so hard honey
To keep up with you

I work twice as hard what else can I do
To make up the part that's been taken by you
 
If it wasn't for you I would be rich
But instead I'm a poor son of a bitch
 
The money I'm giving to you
I could live on forever (on the sunny side)
What can I do so my life
Turns around for the better (Got knows that I tried)

Taxman woman I keep running
Can't you see it's only money
Taxman woman I keep running
Can't you see it's so hard honey
Taxman woman I keep running
Can't you see that it ain't funny
Taxman woman I keep running
Can't you see it's so hard honey
To keep up with you",Taxman Woman,1993
Scorpions,"I saw the morning
 It was shattered by a gun
 Heard a scream, saw him fall, no one cried
 I saw a mother
 She was praying for her son
 Bring him back, let him live, don't let him die
 
 Do you ever ask yourself
 Is there a Heaven in the sky
 Why can't we get it right
 
 Cause we all live under the same sun
 We all walk under the same moon
 Then why, why can't we live as one 
 
 I saw the evening 
 Fading shadows one by one
 We watch the lamb, lay down to the sacrifice
 I saw the children
 The children of the sun
 How they wept, how they bled, how they died
 
 Do you ever ask yourself
 Is there a Heaven in the sky
 Why can't we stop the fight
 
 Cause we all live under the same sun
 We all walk under the same moon
 Then why, why can't we live as one 
 
 Sometimes I think I'm going mad
 We're loosing all we had and no one seems to care
 But in my heart it doesn't change
 We've got to rearrange and bring our world some love
 
 And does it really matter  
 If there's a heaven up above
 We sure could use some love
 
 Cause we all live under the same sun
 We all walk under the same moon
 Then why, why can't we live as one 
 Cause we all live under the same sky
 We all look up at the same stars
 Then why, tell me why can't we live as one",Under the Same Sun,1993
Scorpions,"It came up crawling from the ruins of the past
And I just can't believe my eyes
It wears the same old face we thought was dead and gone
Forever buried by the time
 
Unholy alliance
Unholy alliance                     
 
It came up screaming from the ashes of the grave
To make this world a battle field
It's got a voice that steals the courage from the brave
And leaves a scar that will not heal
 
Unholy alliance
Unholy alliance
 
Don't want to hear the same old lie that spreads the fear
Only fools think it's cool
We must be blind not to see the signs
How can we dare to look away in the wake of yesterday
 
Troubled times don't turn your back to the lions
Troubled times just learn your lesson well
The party is over
 
We must be blind not to see the signs
How can we dare to look away in the wake of yesterday

Troubled times don't turn your back to the lions
Troubled times just learn your lesson well
The party is over

Unholy alliance",Unholy Alliance,1993
Scorpions,"Woman you can change my world
Woman you can change my world
 
I'm chained to the fears 
Inside these walls
The silence talks loud 
'Bout the things I recall

Through the bricks in the window
I scream at the world
But when no one is listening
It's hard to be heard
 
Woman you can change my world
Woman there'll be no return 
 
I see shadows 
Coming through the walls
I hear voices
But no one's talking at all 

I can feel the madness
Crawling up my spine
Reachin' out 
To grab your mind
 
Woman come and change my world

(Do you remember all those fears?)
They won't leave me alone
(Do you remember all those tears?)
I pretend to be strong

(Do you remember all the pain?)
I'm getting tired of the game
I cannot live I cannot die
I want to know who the hell am I
 
You've never seen me
But I know you so well
And before it kills me
I gotta break the spell

The deeper we touch
The higher we'll go
The time has come
To heal my soul
 
Woman you can change my world
 
(Do you remember all those fears?)
They won't leave me alone
(Do you remember all those tears?)
I pretend to be strong

(Do you remember all the pain?)
I'm getting tired of the game
I cannot live I cannot die
I want to know who the hell am I
 
Woman I'm gonna change your world",Woman,1993
Scorpions,"Sweet little child
You know nothing
About a cold world outside
You're too young to realize
What he wants from you tonight

Poor little girl
There is no one
You can trust in the world
In the darkness of the night
What he's doing is a crime

Your mother denies
There's a problem
She's looking away
She don't wanna hear you cry
She will pray
That it's over for a while

Sweet little child
You know nothing
About a cold world outside
You're too young to realize
What he wants from you tonight

Your mother denies
There's a problem
She's looking away
She don't wanna hear you cry
She will pray
That it's over for a while

An ocean of silence
Is drowning your heart
What never should be
Will remain in the dark

Poor little girl
There is no one
You can trust in the world
In the darkness of the night
What he's doing is a crime

Sweet little child
You know nothing
About a cold world outside
You're too young to realize
What he wants from you tonight

Your mother denies
There's a problem
She's looking away
She don't wanna hear you cry
She will pray
That it's over for a while

An ocean of silence
Is drowning your heart
What never should be
Will remain in the dark

Sweet little child
You know nothing
About a cold world outside
You're too young too realize
What he wants from you tonight

She is daddy's girl
Daddy's girl
Daddy's girl
Daddy's girl
Daddy's girl",Daddy's Girl [*],1993
