Band,Lyrics,Song,Year
Perry Como,"Love letters straight from your heart, 
Keep us so near while apart. 
I'm not alone in the night, 
When I can have all the love you write... 
 
I memorize every line, 
I kiss the name that you sign. 
And darling, then I read again right from the start, 
Love letters straight from your heart...
 
I kiss the name that you sign. 
And darling, then I read again right from the start, 
Love letters straight from your heart...",Love Letters [Live],2003
Perry Como,"You better watch out, you better not cry
You better not pout, I'm tellin' you why
Santa Claus is comin' to town

He's makin' a list and checkin' it twice
Gonna find out who's naughty or nice
Santa Claus is comin' to town

He sees you when you're sleepin'
He knows when you're awake
He knows if you've been bad or good
So be good for goodness sake

So you better watch out, you better not cry
You better not pout, I'm tellin' you why
Santa Claus is comin' to town

You better watch out, you better not cry
You better not pout, I'm tellin' you why
Oh, Santa Claus is comin' to town

He's makin' a list and checkin' it twice
Gonna find out who's naughty or nice
Santa Claus is comin' to town

He sees you when you're sleepin'
He knows when you're awake
He knows if you've been bad or good
So be good for goodness sake

You better watch out, you better not cry
You better not pout, I'm tellin' you why
Santa Claus is comin' to town

Santa Claus is comin' to town
",Santa Claus Is Comin' to Town,2004
Perry Como,"The bells are ringing for me and my gal.
The birds are singing for me and my gal.
Ev'rybody's been knowing to a wedding they're going.
And for weeks they've been sewing every Suzie and Sal.
They're congregating for me and my gal.
The parson's waiting for me and my gal.
And sometime I'm gonna build a little home for two for three or four or more
In love land, for me and my gal.",For Me & My Gal,2004
Perry Como,"A dream is a wish your heart makes
When you're fast asleep
In dreams you will lose your heartaches
Whatever you wish for, you keep

Have faith in your dreams and someday
Your rainbow will come smiling through
No matter how your heart is grieving
If you keep on believing
The dream that you wish will come true

< instrumental break >
Have faith in your dreams and someday
Your rainbow will come smiling through
No matter how your heart is grieving
If you keep on believing
The dream that you wish will come true
",A Dream Is a Wish Your Heart Makes,2004
Perry Como,"Here's to my lady 
Here's a toast to my lady 
And all that my lady means to meeee

Like a hearth in the winter
A breeze in the summer
A spring to remember is sheee

Though the years may grow colder
As people grow older
It's shoulder to shoulder we'll be
But be it sunshine or shady
Here's my love to my lady
I pray may she always love meeeee

musical interlude

Though the years may grow colder
As people grow older
It's shoulder to shoulder we'll be
But be it sunshine or shady
Here's my love to my lady
I pray may she always love meeeeee",Here's to My Lady,2004
Perry Como,"When I think of Tom
I think about a night
When the earth smelled of summer
And the sky was streaked with white
And the soft mist of England
Was sleeping on a hill

I remember this
And I always will
There are new lovers now
On the same silent hill
Looking on the same blue sea
And I know Tom and I
Are a part of them all
And they're all a part of Tom and me

Hello young lovers whoever you are
I hope your troubles are few
All my good wishes go with you tonight
I've been in love like you

Be brave, young lovers, and follow your star
Be brave and faithful and true
Cling very close to each other tonight
I've been in love like you

I know how it feels to have wings on your heels
And to fly down a street in a trance
You fly down a street on a chance that you'll meet
And you meet not really by chance

Don't cry young lovers whatever you do
Don't cry because I'm alone
All of my mem'ries happy tonight
I've had a love of my own
I've had a love of my own like yours
I've had a love of my own",Hello Young Lovers,2004
Perry Como,"You can't buy the sunshine at twilight, 
You can't buy the moonlight at dawn, 
You can't buy your youth when you're growin' old, 
Nor your life when the heartbeat is gone . . . 

You can't buy your way into heaven, 
Tho' you may possess wealth untold, 
An' just like your mother, 
You can't buy another, 
If you had all the world and it's gold . . . 

You can't buy the sunshine at twilight, 
You can't buy the moonlight at dawn, 
You can't buy your youth when you're growin' old, 
Nor your life when the heartbeat is gone . . . 

You can't buy your way into heaven, 
Tho' you may possess wealth untold, 
An' just like your mother, 
You can't buy another, 
If you had all the world and it's gold . . . 

Words and Music by Harry Edelheit, Bartley Costello 
And Al Piantadosi
",If You Had All the World & It's Gold,2004
Perry Como,"If the hands of time
Were hands that I could hold,
I'd keep them warm and in my hands
They'd not turn cold.

Hand in hand we'd choose
The moments that should last.
The lovely moments that
Should have no future and no past.

The summer from the top of the swing,
The comfort in the sound of a lullaby,
The innocence of leaves in the spring,
But most of all the moment
When love first touched me!

All the happy days
Would never learn to fly,
Until the hands of time
Would choose to wave Goodbye.",The Hands Of Time,2004
Perry Como,"Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee

My momma taught me how to pray
Before I reached the age of seven
When I'm down on my knees
That's when I'm closest to heaven
Daddy lived his life, two kids and a wife
Well you do what you must do
But he showed me enough of what it takes
To get me through, oh yeh!

Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee
Oh yeh!

Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee
Oh yeh!

Put your hand in the hand of the man
Who stilled the water
Put your hand in the hand of the man
Who calmed the sea
Take a look at yourself
And you can look at others differently
Put your hand in the hand of the man
From Galilee
Oh yeh!
Put your hand in the hand of the man from Galilee
Put your hand in the hand of the man from Galilee, Oh yeh!",Put Your Hand in the Hand,2004
Perry Como,"Someone who cares, 
Someone who dares to love you, 
Someone who thinks enough of you, 
To always be willing to share
 
Someone who gives, 
Someone who lives inside you, 
Someone who`ll be strong beside you, 
Through all the days that you live
 
I've made up my mind that you`re gonna love me, 
I've made in my heart a soft place for you, 
Come, stay with me, dream with me, 
Sleep while the morning`s new
 
Someone who dreams, 
Of being in your mind tomorrow, 
Sharing your joys and your sorrow, 
Helping you see what it means, 
To be loved!",Someone Who Cares,2004
Perry Como,"Yesterday I heard the rain
Whispering your name
Asking where you'd gone

It fell softly from the clouds
On the silent crowds
As I wandered on

Out of doorways
Black umbrellas came to pursue me
Faceless people as they passed
Were looking through me, no one knew me

Yesterday I shut my eyes
Face-up to the skies
Shrinkin' in the rain

But your image still was there
Floating in the air
Brighter than a flame

Yesterday I saw a city
Full of shadows without pity
And I heard the steady rain
Whispering your name, whispering your name

Yesterday I saw a city
Full of shadows without pity
And I heard the steady rain
Whispering your name, whispering your name, whispering your name",Yesterday I Heard the Rain,2004
Perry Como,"I love you,
Hums an april breeze,
I love you,
Echo the hills!

I love you,
The golden dawn agrees,
As once more she sees,
Daffodils!

It's spring again,
And birds on the wing again,
Start to sing again,
The old melodies!

I love you,
That's the song of songs,
And it all belongs,
To you and me

I love you . . .
Hums an april breeze,
I love you . . .
Echo the hills!

I love you . . .
The golden dawn agrees,
As once more she sees,
Daffodils!

It's spring again,
And birds on the wing again,
Start to sing again,
The old melodies! ( mellow, melodies . . . )

I love you,
That's the song of songs,
And it all belongs,
To you and me.
And it all belongs,
To you and me!",I Love You and Don't You Forget It,2004
Perry Como,"I'll sing to the sun in the sky, 
I'll sing till the sun rises high, 
Carnival time is here, 
Magical time of year, 
And as the time draws near, 
Dreams lift my heart! 

I'll sing as I play my guitar, 
I'll cling to a dream from afar, 
Will love come my way, 
This Carnival day, 
And stay here in my heart? 

Will true love come my way, 
On this Carnival day, 
Or will I be alone with my dream?",Carnival,2004
Perry Como,"It takes a certain kind of somethin' special 
Deep in your heart, that's where it starts, deep in your heart 
It takes a certain kind of somethin' special 
Deep in your heart, for love to come your way! 
 
It takes a lot of true consideration 
Deep in your heart, that's where it starts, deep in your heart 
It takes a lot of true consideration 
Deep in your heart, for love to come your way! 
 
It takes a faith and trusting understanding 
Deep in your heart, that's where it starts, deep in your heart 
It takes a faith and trusting understanding 
Deep in your heart, for love to come your way! 
 
 . . . for love to come your way!",Deep in Your Heart,2004
Perry Como,"Well, darling, I guess it's goodbye 
I'm sorry that you saw me cry 
I'm sorry to embarrass you so 
But hearts will be hearts you know! 
 
I never was much for pretense 
You love him an' I've no defense 
It hurts, and I can't help it if it shows 
Hearts will be hearts you know! 
 
But I don't apologize for loving you 
I always will, I guess, 
And to give you up to someone new 
Just breaks my heart, I confess! 
 
Don't cry, darling, I understand, 
We can't have it all like we planned 
You can't help it if you love him so, 
Hearts will be hearts you know! 
 
You can't help it 
If you love him so, 
Hearts will be hearts 
You know!",Hearts Will Be Hearts,2004
Perry Como,"I want to be around to pick up the pieces,
When somebody breaks your heart,
Some somebody twice as smart as I!
A somebody who,
Will swear to be true,
Like you used to do with me,
Who will leave you to learn,
That misery loves company,
Wait and see!

I want to be around to see how he does it,
When he breaks your heart to bits,
Let's see if the puzzle fits so fine!
And that's when I'll discover,
That revenge is sweet,
As I sit there applaudin'
From a front row seat,
When somebody breaks your heart,
Like you broke mine!",I Wanna Be Around,2004
Perry Como,"If you admire coloring books, 
And lots of people do, 
I've a new one for you! 
A most unusual coloring book, 
The kind you never see, 
Crayons ready, crayons set, 
Begin to color me! 
 
These are the eyes that watched her, 
As she walked away, 
Color them gray! 
 
This is the heart, 
That thought she would always be true, 
Color it blue! 
 
These are the arms that held her, 
And touched her, 
Then lost her somehow, 
Color them empty now! 
 
This is the tie, I wore, 
Until you came between, 
Color it green! 
 
This is the room I sleep in, and walk in, and weep in, 
And hide in, that nobody sees, 
Color it lonely please! 
 
This is the girl that once I depended upon, 
Color her gone!",My Coloring Book,2004
Perry Como,"When there's trouble on my mind 
I'm feelin' low 
I long to find some peaceful place to go 
Who gives me sympathy? 
Who's always good to me? 
Nobody but you! 
 
When this world has got me down 
I need a friend 
It seems my trials an' cares will never end 
Who's got the kind of love 
That I need plenty of? 
Nobody but you! 
 
You are the one, who won't forsake me 
Though my dreams may fade an' fall apart 
Nobody but you, brings consolation 
To warm my heart! 
 
All you have to do is smile 
The sun will shine! 
Somehow I know that things will turn out fine 
Who can I guarantee, will always stand by me, 
Nobody but you! 
 
(All you have to do is smile...) 
The sun will shine! 
Somehow I know that things will turn out fine 
Who can I guarantee, will always stand by me, 
Nobody but you!",Nobody But You,2004
Perry Como,"The songs they're playin' that we both romanced to,
Those lovely songs we stayed up late and danced to,
They taught me where my heart belongs,
These are the songs i love!

The tender melodies we often sighed to,
That special one we said good-bye and cried to,
Because they righted all the wrongs,
These are the songs i love!

The happy rhymes, the underscored,
The happy time when we found spring together.
The pretty themes, that underscored the pretty dreams,
That make us cling together!

These songs we'll call our own and face the years with,
We'll face the laughter, yes, and face the tears with,
They'll help us through the rain and shine,
These songs i love because these songs are yours and mine!",The Songs I Love,2004
Perry Como,"(Together forever, forever together) 
A man and a woman, are meant for each other, 
Are meant for each other, as husband and wife. 
From this moment forward, I promise to love you, 
I promise to love you, the rest of my life. 
Together forever, forever together, 
For this is the promise we give, 
Together forever, forever together, 
Through all of the sorrow and happiness, 
Together as long as we live! 
(Together forever, forever together)",Together Forever [From I Do I Do],2004
Perry Como,"I lost the sunshine and roses, 
I lost the heavens of blue, 
I lost the beautiful rainbow, 
I lost the morning dew. 
I lost the angel who gave me, 
Summer the whole winter through, 
I lost the gladness, that turned into sadness, 
When I lost you!",When I Lost You,2004
Perry Como,"Adeste fidelis
Laeti triumphantes
Venite, venite in Bethlehem

Natum videte regem angelorum
Venite adoremus
Venite adoremus
Venite adoremus Dominum.

O come, all ye faithful,
Joyful and triumphant,
O come ye, O come ye to Bethlehem.
Come and behold Him,
Born the King of Angels!

O come, let us adore Him,
O come, let us adore Him,
O come, let us adore Him,
Christ the Lord.

Sing, choirs of angels,
Sing in exultation
Sing, all ye citizens of Heaven above.
Glory to God
In the Highest glory!

O come, let us adore Him,
O come, let us adore Him,
O come, let us adore Him,
Christ the Lord.","O Come, All Ye Faithful",2004
Perry Como,"It's beginning to look a lot like Christmas,
Everywhere you go,
Take a look in the Five & Ten,
Glistening once again
With candy canes and silver lanes aglow!

It's beginning to look a lot like Christmas,
Toys in every store,
But the purdy-est sight to see,
Is the holly that will be on your own front door!

A pair of Hop-a-long boots and a pistol that shoots,
Is the wish of Barney and Ben,
Dolls that will talk and will go for a walk,
Is the hope of Janice and Jen
And Mom and Dad can hardly wait for school to start again!

It's beginning to look a lot like Christmas,
Everywhere you go
Now there's a tree in the Grand Hotel,
One in the park as well
The sturdy kind that doesn't mind the snow!

It's beginning to look a lot like Christmas,
Soon the bells will start
And the thing that will make them ring,
Is the carol that you sing,
Right within your heart!

A pair of Hop-a-long boots and a pistol that shoots,
Is the wish of Barney and Ben
Dolls that will talk and will go for a walk,
Is the hope of Janice and Jen
And Mom and Dad can hardly wait for school to start again!

It's beginning to look a lot like Christmas,
Soon the bells will start,
And the thing that will make them ring,
Is the carol that you sing,
Right within your heart!",It's Beginning to Look Like Christmas,2004
Perry Como,"I love you, I love you, there's no other way 
Just one way to say ""I love you"" 
I love you, I love you, and, try as I may 
That's all I can say - ""I love you"" 
 
Much more could be said if I thought with my head 
But I only can think with my heart 
I love you, I love you, and yearn for the day 
The day when you'll say ""I love you"" 
 
There's no other way
Just one way to say ""I love you"" 
 
And, try as I may 
That's all I can say - ""I love you"" 
 
Much more could be said if I thought with my head 
But I only can think with my heart 
I love you, I love you, and yearn for the day 
The day when you'll say ""I love you""",Just One Way to Say I Love You,2004
Perry Como,"Friends may often come to you
With idle gossip
Should they say our love through
That's idle gossip

Let the rumors come and go
We'll prove to everyone
We still carry on as though 
Our love affair has just begun

Now and then let's stop and kiss
When we love walking
Someones sure to notice this
And they'll start talking
In their idle gossip
They may say that I love you
And this time idle gossip will be true

In their idle gossip 
They may say that I love you
And this time idle gossip
Will be true",Ilde Gossip,2005
Perry Como,"Sul mare luccica l'astro d'argento
Placida é l'onda
Prospero il vento

Sul mare luccica l'astro d'argento
Placida é l'onda
Prospero il vento

Venite all'argine
Barchette mie
Santa lucia, santa lucia

Venite all'argine
Barchette mie
Santa lucia, santa lucia

Soft winds caress the sea,
Breezes so tender,
Make every dancing wave,
Gladly surrender!

Days here are heavenly,
Nights are pure ecstasy,
Santa lucia, santa lucia!

Venite all'argine
Barchette mie
Santa lucia, santa lucia
",Santa Lucia,2005
Perry Como,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yuletide carols being sung by a choir
And folks dressed up like Eskimos

Everybody knows
A turkey and some mistletoe
Will help to make the season bright
Tiny tots with their eyes all a-glow
Will find it hard to sleep tonight

They know that Santa's on his way
He's loaded lots of toys
An' goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said 
Many times, many ways
Merry Christmas to you! 
 
And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said 
Many times, many ways
Merry Christmas, to you!",The Christmas Song (Merry Christmas To You),2005
Perry Como,"Magic moments, when two hearts are carin'
Magic moments, mem'ries we've been sharing

I'll never forget the moment we kissed the night of the hay ride
The way that we hugged to try to keep warm while takin' a sleigh ride

Magic moments, mem'ries we've been sharin'
Magic moments, when two hearts are carin'
Time can't erase the memory of
These magic moments filled with love

The telephone call that tied up the line for hours and hours
The Saturday dance I got up the nerve to send you some flowers

Magic moments, mem'ries we've been sharin'
Magic moments, when two hearts are carin'
Time can't erase the memory of
These magic moments filled with love

(The way that we cheered whenever our team was scoring a touchdown)
The time that the floor fell out of my car when I put the clutch down
(The penny arcade, the games that we played, the fun and the prizes)
The Halloween hop when everyone came in funny disguises

Magic moments filled with love",Magic Moments [DVD],2005
Perry Como,"Papa loves mambo
Mama loves mambo
Look at 'em sway with it, gettin' so gay with it
Shoutin' ""Ole"" with it, wow

Papa loves mambo
(Papa loves mambo)
Mama loves mambo
(Mama loves mambo)
Papa does great with it, swings like a gate with it
He loses weight with it, now

He goes to, she goes fro
He goes fast, she goes slow
He goes left 'n' she goes right
(Papa's lookin' for Mama but mama is nowhere in sight)

Papa loves mambo
Mama loves mambo
Havin' their fling again, younger than spring again
Feelin' that zing again, wow

Papa loves mambo
(Papa loves mambo)
Mama loves mambo
(Mama loves mambo)
Don't let her rumba and don't let her samba
Cause Papa loves Mama tonight

(Papa loves mambo)
(Mama loves mambo)

(Papa loves mambo)
(Mama loves mambo)

He goes to, she goes fro
He goes fast, she goes slow
He goes left 'n' she goes right
(Papa's lookin' for Mama but Mama is nowhere in sight)

Papa loves mambo
(Papa loves mambo)
Mama loves mambo
(Mama loves mambo)
They're havin' their fling again, younger than spring again
Feelin' that zing again, wow

(Papa loves mambo)
Mambo Papa
(Mama loves mambo)
Mambo Mama
Don't let her rumba and don't let her samba
Cause Papa loves a mambo tonight",Papa Loves Mambo {From Ocean's 11},2005
Perry Como,"It's always fair weather
When hep cats get together
And every time they meet
Here's the way you’ll hear them greet
(Greet)
A hubba-hubba-hubba, hello dad

Well a hubba-hubba-hubba, I just got back
Well a hubba-hubba-hubba, let's shoot some breeze
Say, whatever happened to the Japanese?
Hmm a hubba-hubba-hubba, haven't you heard?
A hubba-hubba-hubba, slip me the word

I got it from a guy who was in the kno'
It was mighty smoky over Tokyo
A friend of mine in a B-29 dropped another load for luck
As he flew away, he was heard to say
A hubba-hubba-hubba, yuk yuk

Well, I gotta go fishin'
That's okay, we'll give you our permission and we'll say
A hubba-hubba-hubba, on your way
And I will dig you later in the USA
Ta dah dah dee dee dee ta dee dee, ta dah dah hi hi hi tee dee dee

A hubba-hubba-hubba, I just got in
A hubba-hubba-hubba, well give me some skin
Well you're lookin' mighty purdy Miss Curly Locks
I'm the grand old girly of the bobby socks

Hmm yuttata yuttata yuttaton, you talk big
Well, I'm the fresh tomato you can't dig
Let's have a heart to heart and you'll decide
I'm a chick what's really on the solid side

You knock me flat, you're the kind of a cat
Makes me wanta blow my top 'til the end of time

And if you feel that way, tell me what you say?
A hubba-hubba-hubba, muk muk
Well now you're really talkin', you're no square
You can't be from Weehawken, hmm hmm, Delaware

You got a line of jive that's really zoo
Well I'll dig you later, baby you're all root

You're the kind of cat, wears a sharp cravat
And you really know your stuff
If you feel that way, tell me what you say?
A hubba-hubba-hubba, ruff ruff

A getta long a little mousy with the great big eyes
But if you're lookin' for a spousey
Why you’re just my size

Mister how you love to blubber
With that knock out squawk
Seems your lips are made of rubber
Every time you talk

Oh no, no, no, hubba-hubba
Yes, yes, yes, hubba-hubba
Bop, bop, bop, hubba-hubba

A what you kno'
(A what you kno')
A what you say
(A what you say)
I say I'll dig you later baby in the USA

",Dig You Later,2005
Perry Como,"You're completely unaware, dear, that my heart is in your hand
So for love's sake won't you listen and try to understand?

I dream of you more than you dream I do
How can I prove to you this love is real?
You mean to me more than you mean to be
You just can't seem to see the way I feel

When I am close to you the world is far away
The words that fill my heart my lips can't seem to say

I want you so more than you'll ever know
More than you dream I do, I dream of you

I want you so more than you'll ever know
More than you dream I do, I dream of you",I Dream of You,2005
Perry Como,"I wonder who's kissing her now? 
Wonder who's teaching her how? 
Wonder who's looking into her eyes, breathing sighs an' telling lies? 
I wonder who's buyin' the wine, for the lips that I used to call mine? 
Wonder if she ever tells him of me? 
I wonder who's kissing her now? 
 
I wonder who's buying the wine, for lips that I used to call mine? 
Wonder if she ever tells him of me? 
I wonder who's kissing
Her now?",I Wonder Who's Kissing Her Now,2005
Perry Como,"I'm Confessin' that I love you,
Tell me, do you love me too?
I'm Confessin' that I need you,
Honest I do, need you every moment.
In your eyes I read such strange things,
But your lips deny they're true,
Will your answer really change things
Making me blue?

I'm afraid some day you'll leave me,
Saying ""Can't we still be friends?""
If you go, you know you'll grieve me,
All in life on you depends.
Am I guessin' that you love me,
Dreaming dreams of you in vain,
I'm Confessin' that I love you, over again.",I'm Confessin' That I Love You,2005
Perry Como,"I'm gonna love that girl
Like she's never been loved before,
I'm gonna show that girl
She's the fella that I adore.
When she's in my arms again,
Our dreams will all come true,
The years between might never have been,
We'll start our lives anew,
I'm gonna kiss that girl
Like she's never been kissed before,
And tho' I miss that girl,
She's the fella I'm waitin' for
We'll never part again,
She'll hold my heart again
Forever and ever more
I'm gonna love that girl
Like she's never been loved before.",I'm Gonna Love That Gal,2005
Perry Como,"Cara cara cara, bella bella bella, baby, 
How can I express, my happiness? 
Cara cara cara, bella bella bella, baby, 
Each word is a sweet caress . . . 

Cara means 'dearest one', lovely divine, 
Bella means 'beautiful', cara bella baby mine! 

Cara cara cara, bella bella bella, baby, 
I want you to know, my heart's aglow 
Cara cara cara, bella bella bella, baby, 
Darling I love you so . . . 

Cara means 'dearest one', lovely divine, 
Bella means 'beautiful', cara bella baby mine! 
Cara cara cara, bella bella bella, baby, 
Darling I love you so . . . 

Music by Lucius del Guercio ( a.k.a. Jean Alexander ) 
English lyrics by Ray Carter and Lucile Johnson
",Cara Cara Bella Bella,2005
Perry Como,"Give me your hand let me be ever near
And let us wonder together through the years.
Give me your fate, I vow that I'll be true 
No doubt must ever touch my love for you!

Give me your heart to cherish tenderly,
No greater gift than this could ever be.
Give me your love and make my life divine
God make this day, at last your love is mine!

Give me your love and make my life divine
God make this day . . . 
At last your love is mine!
Words and Music by Dorothy Stewart, 1949",Give Me Your Hand,2005
Perry Como,"In dreams I kiss your hand, madame
Your dainty fingertips
And while in slumberland, madame
I'm begging for your lips
I haven't any right, madame
To do the things I do
Just when I hold you tight, madame
You vanish with the night, madame
In dreams I kiss your hand, madame
And pray my dreams come true

In dreams I kiss your hand, madame
Your dainty fingertips
And while in slumberland, madame
I'm begging for your lips
I haven't any right, madame
To do the things I do
Just when I hold you tight, madame
You vanish with the night, madame
In dreams I kiss your hand, madame
And pray my dreams come true",I Kiss Your Hand Madame,2005
