Band,Lyrics,Song,Year
One Direction,"Don't try to make me stay
Or ask if I'm okay
I don't have the answer
Don't make me stay the night
Or ask if I'm alright
I don't have the answer.

Heartache doesn't last forever
I'll say I'm fine
Midnight ain't no time for laughing
When you say goodbye.

It makes your lips so kissable
And your kiss unmissable
Your fingertips so touchable
And your eyes irresistible.

I've tried to ask myself
Should I see someone else?
I wish I knew the answer.

But I know, if I go now, if I leave
Then I'm on my own tonight
I'll never know the answer.

Midnight doesn't last forever
Dark turns to light
Heartache flips my world around
I'm falling down, down, down,
That's why.

I find your lips so kissable
And your kiss unmissable
Your fingertips so touchable
And your eyes irresistible (Irresistible)
Irresistible (Irresistible)
Irresistible (Irresistible)
Irresistible (Irresistible).

It's in your lips and in your kiss
It's in your touch and your fingertips
And it's in all the things and other things
That make you who you are and your eyes irresistible.

It makes your lips so kissable
And your kiss unmissable
Your fingertips so touchable
And your eyes, your eyes, your eyes,
Your eyes, your eyes, your eyes
Irresistible.",Irresistible [*],2012
One Direction,"B-b-b-baby c'mon over
I don't care if people find out (dada, dadada, da, da, da, da)
They say that we're no good together
And it's never gonna work out (dada, dadada, da, da, da, da)

But baby you got me moving too fast
'Cause I know you wanna be bad
And girl when you're lookin' like that (dada, dadada)
I can't hold back.

'Cause you, you've got this spell on me
I don't know what to believe
Kiss you once now I can't leave
'Cause everything you do is magic
But everything you do is magic.

So l-l-let them take the pictures
Spread it all around the world now (dada, dadada, da, da, da, da)
I wanna put it on my record
I want everyone to know now (dada, dadada, da, da, da, da)

But baby you got me moving too fast
'Cause I know you wanna be bad
And girl when you're lookin' like that (dada, dadada)
I can't hold back.

'Cause you, you've got this spell on me
I don't know what to believe
Kiss you once now I can't leave
'Cause everything you do is magic
But everything you do is magic.

Oh oh oh oh oh
Oh oh oh oh oh
Oh oh oh oh oh
Everything you do is magic.

They say that we're no good together
And it's never gonna work out
I wanna put it on my record
I want everyone to know now.

Everything you do is magic
Everything you do is magic
Everything you do is magic
Everything you do is magic.

'Cause you, you've got this spell on me
I don't know what to believe
Kiss you once now I can't leave
'Cause everything you do is magic
But everything you do is magic.

Oh oh oh oh oh
Oh oh oh oh oh
C'mon, kiss you once now I can't leave
'Cause everything you do is magic
But everything you do is magic.",Magic [*],2012
One Direction,"Am I asleep, am I awake, or somewhere in between?
I can’t believe that you are here and lying next to me
Or did I dream that we were perfectly entwined?
Like branches on a tree, or twigs caught on a vine?

Like all those days and weeks and months I tried to steal a kiss
And all those sleepless nights and daydreams where I pictured this,
I’m just the underdog who finally got the girl
And I am not ashamed to tell it to the world

Truly, madly, deeply, I am
Foolishly, completely falling
And somehow you kicked all my walls in
So baby, say you’ll always keep me
Truly, madly, crazy, deeply in love with you
In love with you

Should I put coffee and granola on a tray in bed
And wake you up with all the words that I still haven’t said?
And tender touches, just to show you how I feel
Or should I act so cool like it was no big deal?

Wish I could freeze this moment in a frame and stay like this
I’ll put this day back on replay and keep reliving it
‘Cause here’s the tragic truth if you don’t feel the same
My heart would fall apart if someone said your name

And truly, madly, deeply, I am
Foolishly, completely falling
And somehow you kicked all my walls in
So baby, say you’ll always keep me
Truly, madly, crazy, deeply in love with you

I hope I’m not a casualty,
I hope you won’t get up and leave
May not mean that much to you
But to me it’s everything, everything

Truly, madly, deeply, I am
Foolishly, completely falling
And somehow you kicked all my walls in
So baby, say you’ll always keep me
Truly, madly, crazy deeply in love (in love) with you (with you),
In love (in love) with you (with you)
In love (in love) with you (with you)
With you, oh!","Truly, Madly, Deeply [*]",2012
One Direction,"Oh, I just wanna take you anywhere that you would like
We could go out any day, any night
Baby, I'll take you there, take you there
Baby, I'll take you there

Oh, tell me tell me tell me how to turn your love on
You can get get anything that you want
Baby, just shout it out, shout it out
Baby, just shout it out

And if you
You want me to
Let's make a move yeah

So tell me girl if every time we touch
You get this kind of rush
Baby, say yeah, yeah, yeah, yeah yeah yeah
If you don't wanna take it slow
And you just wanna take me home
Baby, say yeah, yeah, yeah, yeah yeah
And let me kiss you

Oh baby baby don't you know you got what I need
Lookin' so good from your head to your feet
Common come over here, over here
Common come over here yeah

Oh, I just wanna show you off to all of my friends
Making them drool down their chinny-chin-chins
Baby, be mine tonight, mine tonight
Baby, be mine tonight yeah

And if you
You want me to
Let's make a move yeah

So tell me girl if every time we touch
You get this kind of rush
Baby, say yeah, yeah, yeah, yeah yeah yeah
If you don't wanna take it slow
And you just wanna take me home
Baby, say yeah, yeah, yeah, yeah yeah
And let me kiss you

Let me kiss you, let me kiss you, let me kiss you, let me kiss you,
C'mon Na na na na na na na
Na na nanana na na, na na na na na na na yeah

So tell me girl if every time we touch
You get this kind of rush
Baby, say yeah, yeah, yeah, yeah yeah yeah
If you don't wanna take it slow
And you just wanna take me home
Baby, say yeah, yeah, yeah, yeah yeah,

Every time we touch
You get this kind of rush
Baby, say yeah, yeah, yeah, yeah yeah yeah
If you don't wanna take it slow
And you just wanna take me home
Baby, say yeah, yeah, yeah, yeah yeah
And let me kiss you",Kiss You [Behind the Scenes],2012
One Direction,"Hey girl I’m waiting on ya, I’m waiting on ya
Come on and let me sneak you out
And have a celebration, a celebration
The music up, the windows down

Yeah, we’ll be doing what we do
Just pretending that we’re cool and we know it too
Yeah, we’ll keep doing what we do
Just pretending that we’re cool, so tonight

Let’s go crazy, crazy, crazy ’til we see the sun
I know we only met but let’s pretend it’s love
And never, never, never stop for anyone
Tonight let’s get some and live while we’re young
Whoa oh oh oh oh oh oh oh
Whoa oh oh oh oh oh oh oh and live while we’re young
Whoa oh oh oh oh oh oh oh
Tonight let’s get some and live while we’re young

Hey girl it’s now or never, it’s now or never
Don't over-think just let it go
And if we get together, yeah, get together
Don’t let the pictures leave your phone

Yeah, we’ll be doing what we do
Just pretending that we’re cool, so tonight

Let’s go crazy, crazy, crazy ’til we see the sun
I know we only met but let’s pretend it’s love
And never, never, never stop for anyone
Tonight let’s get some and live while we’re young
Whoa oh oh oh oh oh oh oh
Whoa oh oh oh oh oh oh oh and live while we’re young
Whoa oh oh oh oh oh oh oh
Tonight let’s get some and live while we’re young

And girl, you and I
We’re about to make some memories tonight
I wanna live while we’re young
We wanna live while we’re young

Let’s go crazy, crazy, crazy ’til we see the sun
I know we only met but let’s pretend it’s love
And never, never, never stop for anyone
Tonight let’s get some and live while we’re young

Crazy, crazy, crazy ’til we see the sun
I know we only met but let’s pretend it’s love
And never, never, never stop for anyone
Tonight let’s get some and live while we’re young

Wanna live, wanna live (wanna live while we're young)
C'mon young
Wanna live, wanna live (wanna live while we're young)
Wanna live, wanna live (wanna live while we're young)
Tonight let's get some, and live while we're young",Live While We're Young [Behind the Scenes],2012
One Direction,"Hey girl I’m waiting on ya, I’m waiting on ya
Come on and let me sneak you out
And have a celebration, a celebration
The music up, the windows down

Yeah, we’ll be doing what we do
Just pretending that we’re cool and we know it too
Yeah, we’ll keep doing what we do
Just pretending that we’re cool, so tonight

Let’s go crazy, crazy, crazy ’til we see the sun
I know we only met but let’s pretend it’s love
And never, never, never stop for anyone
Tonight let’s get some and live while we’re young
Whoa oh oh oh oh oh oh oh
Whoa oh oh oh oh oh oh oh and live while we’re young
Whoa oh oh oh oh oh oh oh
Tonight let’s get some and live while we’re young

Hey girl it’s now or never, it’s now or never
Don't over-think just let it go
And if we get together, yeah, get together
Don’t let the pictures leave your phone

Yeah, we’ll be doing what we do
Just pretending that we’re cool, so tonight

Let’s go crazy, crazy, crazy ’til we see the sun
I know we only met but let’s pretend it’s love
And never, never, never stop for anyone
Tonight let’s get some and live while we’re young
Whoa oh oh oh oh oh oh oh
Whoa oh oh oh oh oh oh oh and live while we’re young
Whoa oh oh oh oh oh oh oh
Tonight let’s get some and live while we’re young

And girl, you and I
We’re about to make some memories tonight
I wanna live while we’re young
We wanna live while we’re young

Let’s go crazy, crazy, crazy ’til we see the sun
I know we only met but let’s pretend it’s love
And never, never, never stop for anyone
Tonight let’s get some and live while we’re young

Crazy, crazy, crazy ’til we see the sun
I know we only met but let’s pretend it’s love
And never, never, never stop for anyone
Tonight let’s get some and live while we’re young

Wanna live, wanna live (wanna live while we're young)
C'mon young
Wanna live, wanna live (wanna live while we're young)
Wanna live, wanna live (wanna live while we're young)
Tonight let's get some, and live while we're young",Live While We're Young [MV],2012
One Direction,"Whenever I close my eyes, I picture you there
I’m looking out at the crowd, you’re everywhere
I’m watching you from the stage, yeah
You’re smile is on every face now
But every time you wake up
You’re hearing me say
Goodbye

Baby, you don’t have to worry
I’ll be coming back for you, back for you, back for you, you
Lately, I’ve been going crazy
So I'm coming back for you, back for you, back for you, you

I’ve never been so into somebody before
And every time we both touch I only want more
So tell me nothing’s going to change yeah
And you won’t ever walk away yeah
'Cause even though every night you’ll know what I’ll say
Goodbye

Baby, you don’t have to worry
I’ll be coming back for you, back for you, back for you, you
Lately, I’ve been going crazy
So I’m coming back for you, back for you, back for you, you

Right back for you
Right back for you
Right back for you

Lately, I’ve been going crazy
So I’m coming back for you
Yeah I am coming back for you yeah

Baby, you don’t have to worry
I’ll be coming back for you, back for you, back for you, you
Lately, I’ve been going crazy
So I’m coming back for you, back for you, back for you, you

Right back for you, right back
Right back for you, right back
Right back for you, right back
Right back for you.

Lately, I’ve been going crazy
So I’m coming back for you, back for you, back for you, you.",Back for You,2012
One Direction,"(C'mon, c'mon)

The one that I came with, she had to go
But you look amazing
Standing alone

So c'mon, c'mon
Move a little closer now
C'mon, c'mon
Ain’t way you're walkin' out
C'mon, c'mon
Show me what you're all about

Yeah
I've been watchin' you all night
There's somethin' in your eyes
Say c'mon, c'mon
And dance with me baby
Yeah
The music is so loud
I wanna be yours now
So c'mon, c'mon
And dance with me baby

The one that I came with
Didn't know how to move
The way that you let your hair down
I can tell that you do

So c'mon, c'mon
Move a little closer now
C'mon, c'mon
Ain’t way you're walkin' out
C'mon, c'mon
Show me what you're all about

Yeah
I've been watchin' you all night
There's somethin' in your eyes
Say c'mon, c'mon
And dance with me baby

Yeah
The music is so loud
I wanna be yours now
So c'mon, c'mon
And dance with me baby

Every step I take
I'm feelin' more and more
She's callin' out
She's a lucky girl
My heart is racin'
She's turnin' around
I reach for her hand
And I say

Hey
I've been watchin' you all night
There's somethin' in your eyes
Say c'mon, c'mon
And dance with me baby

Yeah
The music is so loud
I wanna be yours now
So c'mon, c'mon
And dance with me baby

Oh, c'mon, c'mon
Oh, c'mon, c'mon
Oh, c'mon, c'mon
And dance with me baby","C'mon, C'mon",2012
One Direction,"The end of the night
We should say goodbye
But we carry on
While everyone's gone

Never felt like this before
Are we friends or are we more
As I'm walking towards the door
I'm not sure

But baby if you say you want me to stay
I'll change my mind
'Cause I don't wanna know I'm walking away
If you'll be mine
Won't go, won't go
So baby if you say you want me to stay
Stay for the night
I'll change my mind

Lean in when you laugh
We take photographs
There's no music on
But we dance along

Never felt like this before
Are we friends or are we more
As I'm walking towards the door
I'm not sure

But baby if you say you want me to stay
I'll change my mind
'Cause I don't wanna know I'm walking away
If you'll be mine
Won't go, won't go
So baby if you say you want me to stay
Stay for the night
I'll change my mind

I'll change my mind

Baby if you say you want me to stay
I'll change my mind

But baby if you say you want me to stay
I'll change my mind
'Cause I don't wanna know I'm walking away
If you'll be mine
Won't go, won't go
So baby if you say you want me to stay
Stay for the night
I'll change my mind",Change My Mind,2012
One Direction,"Baby, you got me sick
I don't know what I did
Need to take a break and figure it out, yeah

Got your voice in my head
Saying let's just be friends
Can't believe the words came out of your mouth

I'm trying to be okay, I'm trying to be alright
But seeing you with him just don't feel right

And I'm like
Ow, never thought it'd hurt so bad
Getting over you
Ow, you're giving me a heart attack
Looking like you do
'Cause you're all I ever wanted
Thought you would be the one that's
Ow, giving me a heart attack
Getting over you

Baby, now that you're gone
I can't stand dumb love songs
Missing you is all I'm thinking about, yeah
Everyone's telling me I'm just too blind to see
How you messed me up, I'm better off now

I'm trying to be okay, I'm trying to be alright
But seeing you with him just don't feel right

And I'm like
Ow, never thought it'd hurt so bad
Getting over you
Ow, you're giving me a heart attack
Looking like you do
'Cause you're all I ever wanted
Thought you would be the one that's
Ow, giving me a heart attack
Getting over you

Every time you look like that
You're giving me a heart attack
'Cause seeing you with him just don't feel right

Ow, never thought it'd hurt so bad
Getting over you
Ow, you're giving me a heart attack
Looking like you do
'Cause you're all I ever wanted
Thought you would be the one that's
Ow, giving me a heart attack
Getting over you

You're all I ever wanted
Every time you look like that
You're all I ever wanted
You're giving me a heart attack",Heart Attack,2012
One Direction,"Lately I found myself thinking
Been dreaming about you a lot
And up in my head I'm your boyfriend
But that's one thing you've already got

He drives to school every morning
While I walk alone in the rain
He'd kill me without any warning
If he took a look in my brain

Would he say he's in L-O-V-E
Well if it was me then I would
Would he hold you when you're feeling low
Baby you should know that I would
Would he say he's in L-O-V-E
Well if it was me then I would
Would he hold you when you're feeling low
Baby you should know that I would

Back in my head we were kissing
I thought things were going alright
With a sign on my back saying kick me
Reality ruined my life

Feels like I'm constantly playing
A game that I'm destined to lose
'Cause I can't compete with your boyfriend
He's got twenty seven tattoos

Would he say he's in L-O-V-E
Well if it was me then I would
Would he hold you when you're feeling low
Baby you should know that I would
Would he say he's in L-O-V-E
Well if it was me then I would
Would he hold you when you're feeling low
Baby you should know that I would

Would he please you
Would he kiss you
Would he treat you like I would
Would he touch you
Would he need you
Would he love you like I would

Would he say he's in L-O-V-E
Well if it was me then I would
Would he hold you when you're feeling low
Baby you should know that I would

Would he please you
Would he kiss you
Would he treat you like I would
Would he touch you
Would he need you
Would he love you like I would

Would he say he's in L-O-V-E
Well if it was me then
I would, I would
Would he hold you when you're feeling low
Baby you should know that I would

I would, I would yeah",I Would,2012
