Band,Lyrics,Song,Year
The Deltones,"Ah, ha
I know a place
Ain't nobody cryin'
Ain't nobody worried
Ain't no smilin' faces
Mm-mm, no, no
Lyin' to the races
Help me, come on, come on
Somebody, help me, now
(I'll take you there)
Help me, y'all
(I'll take you there)
Help me now
(I'll take you there)
Oh, mm-mm (I'll take you there)
Oh, oh, mercy
(I'll take you there)
Oh, let me take you there
(I'll take you there)

Oh-oh-ho, let me take you there
(I'll take you there)

Play it Mary, play your
Play your piano now
All right
Ah, do it, do it
Come on now
Play on it, play on it
Big Daddy, now
Daddy, Daddy, Daddy
Play your, um

Ooh, Lord
All right now
Baby, little lady, easy now
Help me now
Come on, little lady
All right
Dum-dum-dum-dum
Doin' sockin' soul

Aah, oh, aah
I know a place, y'all
(I'll take you there)
Ain't nobody cryin' there
(I'll take you there)
Ain't nobody worried, y'all
(I'll take you there)
No smilin' faces
(I'll take you there)

Uh-uh
(Lyin' to the races)
(I'll take you there)
Oh, oh, no
Oh
(I'll take you there)
Oh, oh,
(I'll take you there)
Mercy now
(I'll take you there)
I'm callin' callin' callin' for mercy
(I'll take you there)
Mercy, mercy
(I'll take you there)

You gotta, gotta, gotta let me
Let me take you, take you
Take you over there",I'll Take You There,2006
The Demensions,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,1993
The Demensions,"The night is like a lovely tune
Beware my foolish heart
How white the ever constant moon
Take care my foolish heart

There's a line between love and fascination
That's hard to see, how many names such as this
For they both have the very same sensation
When you're locked in the magic of a kiss

Her lips are much too close to mine
Beware my foolish heart
But should our eager lips combine
Then let the fire start

For this time it isn't fascination
Or a dream that will fade and fall apart
It's love, this time it's love
My foolish heart",My Foolish Heart,1999
The Demensions,"Dear when you smiled at me, I heard a melody
It haunted me from the start
Something inside of me started a symphony
Zing! Went the strings of my heart

'Twas like a breath of spring, heard a robin sing
About a nest set apart
All nature seemed to be in perfect harmony
Zing! Went the strings of my heart

Your eyes made skies blue again
What else could I do again
Keep repeating through again
""I love you, love you""

I still recall the thrill, guess I always will
I hope 'twill never depart
All nature seemed to be in perfect harmony
Zing! Went the strings of my heart

Your eyes made skies blue again
What else could I do again?
Keep repeating through again
""I love you, I do love you""

I still recall the thrill, I guess that I always will
I hope 'twill never depart
All nature seemed to be in perfect harmony
Zing! Went the strings of my heart",Zing Went the Strings of My Heart,2007
The Demigodz,"Well well well well well well
Hey yeah ay ya ya

You better know now or know how
We so foul and profound
Blowouts, CD's sold out, the illest no doubt
When ""Celph Titled"" roll out, immaculate respect

""Uzi's"" and ""Tek's"" protect your neck with a teflon turtleneck
Bitch there ain't a diesel cat that could face me
You don't really want to run your mouth and make me
Summon the gods with my mystery chant

And perform the running-man for my victory dance
Murder motherfuckers mostly over money with guns to they tummies
Hollow-tips that leave you stiffer than a mannequin dummy
Record a demo while the ""Demigodz"" make new songs

Your better off running the triathlon with parachutes on
A real bug-nigga, and that's how I'm better known
You make beats, I'd rather rhyme to a metronome
Other crews got ego's but can't floss right
I'll run them over have em' smoking the exhaust pipe

Well well well well well well
Hey yeah ay ya ya

Already proved that all my rhymes are wicked enough
They sleep when you on the mic your fucking ""Jigglypuff""
A big kid jail-fuck, I don't want to grow up
And I don't care what he says yo he can suck a know what

I'm bigger than that, smile when you kicking my raps
Have conversations with your girl while she sits on my lap
Yo stop talking about they girls man it's starting to get old
Well, um, no tell they girls to stop leaving they clothes

The reason I flow, is not to just get us indoors
Pops in barber shops like my son is better than yours
'Cause and effect, ""Rise"" is the effect and the cause
All those who came before I just perfected they flaws

Perfect with clause I have to be look at my town
Neglecting the laws of gravity, I'm not coming down
There's cops on the ground, that look like dots on a map
From the level of where I'm at when I'm dropping, you whack

Well well well well well well
Hey yeah ay ya ya

I rock rhymes that blow ends, drop lines like gold friends
Pull dimes that start trends, while your trying to make amends
Your girls be like you want it, all fives and no tens
Actually the wrong one, you bust with small guns

I look like an MC who murders the spot
Like ""Derek Jeter"" looks like a smaller version of ""The Rock""
Bitch please, I never ever met a dick-tease
I'm so cool that when I spit free's my spit freeze

""Old Yeller"", I'm known to leave a fella
With more cuts and scratches than the ""Shook One's"" acapella
You want to fuck around with ""Esoteric""
And blown on some bullshit like working-dice-credit

When rappers try, they usually step and die
Then MC's get the message like a number I don't recognize
Your call her back, pop minds they hear me freestyle
And spend the next seven days hittin' redial

Well well well well well well
Hey yeah ay ya ya

I keep the planet under my spell, under my reign
I stay on tracks, while throwing rappers under the train
I'm numbing your brain, stunning you while tonguing your dame
I appreciate her, everything that's under her brain

When reciting it's lighting with thunder and rain
A ""Demigod"" that's beyond your small blundering brains
Fortunate fame, really it's just one in the same
That I obtain while your still a bum begging for change

Trying to front like your new and really nothing has changed
You ain't underground, your locked in a dungeon with chains
Your not a thug 'cause' you rock your little ""Lugz"" and a chain
I'm a slug, nah fuck that, I'm double the pain

Your hussling game is lame, couple bucks and a name
Maybe some buckets of champagne with sluts in the range
I'll fuck with your brain and flex so your muscles are strained
Until your nothing but a punk clutching crutches and canes

Well well well well well well
Hey yeah ay ya ya

Well well well well well well","Well, Well, Well",2002
The Departure,"I'm climbing up the walls 
I'm trying to get a look I can't see 
Pushing away hands that grab 
At what they could never be 
Oh I can almost touch it 

Climbing up the walls 
They're trying to get under my skin 
Oh I am just a boy 
So easy to sway 
They can't see 
Just go ahead and try it 

It's just like TV 
Everything I could ever be 
Is out of my hands 
It's out of my hands 

I'm climbing up the walls 
I'm trying to catch a breath 
I can't speak 
Oh everyone is shouting 
But what are they to me 
When I can almost touch it 
And you just want to have it all 

It's just like TV 
Everything I could ever be 
Is out of my hands 
It's out of my hands (x2) 

You found an easy way in 
Go find another easy way out (x4) 

It's just like TV 
Everything I could ever be 
Is out of my hands 
It's out of my hands 
It's out of my hands 
It's out of my hands",Just Like TV,2005
The Departure,"All that I can smell is your perfume 
On a coat hanging behind the door 
Stimulating senses 
I can't touch for fear I want more 
More of the same in large amounts 
Looking through a camera lens 
The eye of a machine 
Is more honest than mine 

Time is on your side 
To take time is not a cry 
In the words of a simple man 
To be one of a special kind 

You can't be mine 
You can't be mine 
You can't be mine 
Or be touched again 

Let me take a picture of you 
Let me close my eyes for a time 
All that I can smell is your perfume 
And it gets me quite uneasy 

As empty words fall 
On an empty facade 
There empty words are falling 
You could almost be a mannequin 
You could almost be 

Time is on your side 
To take time is not a cry 
In the words of a simple man 
To be one of a special kind 

You can't be mine 
You can't be mine 
You can't be mine 
Or be touched again 

You can't be mine 
You can't be mine 
You can't be mine 
You can't be mine",Time,2005
The Derailers,"I'm your man, yes I am
Oh, I can get the job well done
Just throw me a little opportunity
And I'll prove it to you, I'm the one

I'm your man, yes I am
So baby give me a chance
You may not know it
But I know for sure that I wanna be your man

Well, you took me by surprise
Like lightning from above
When I look into your eyes
I see the girl I love

I'm your man, yes I am
And baby it's out of my hands
It can't be nothin' but a full time spot
'Cause, baby, I'm your man

I'm your man, yes I am
So, baby throw me a bone
Oh, I can work twice as hard as any man could
And I hate to see you work alone

I'm your man, yes I am
So, baby, give me a chance
You may not know it
But I know for sure that I wanna be your man

Well, you took me by surprise
Like lightning from above
When I look into your eyes
I see the girl I love

I'm your man, yes I am
And baby it's out of my hands
It can't be nothin' but a full time spot
'Cause, baby, I'm your man

No no oh, it can't be nothin' but a full time spot
'Cause, baby, I'm your man

",I'm Your Man,1996
The Derailers,"This cloud of doubt now hangs above our love
And it's causing my poor heart to break in two
And every time I look into your eyes
I see trusting you was makin' me a fool

Lies, lies, lies, why am I surprised
Every time I look at you I see it in your eyes
The little white ones I can handle, baby can't you see
I know now you were lyin' when you said that you loved me

Now everyone in town knows where you've been
And they're tellin' me you playin' me like a fool
You did something I would never do
I guess you never learned the golden rule

Lies, lies, lies, why am I surprised
Every time I look at you I see it in your eyes
The little white ones I can handle, baby can't you see
I know now you were lyin' when you said that you loved me

So add my name to your long list of fools
Who didn't know the price they had to pay
You won't have ol' me to kick around
'Cause I'm gonna turn my back and walk away

Lies, lies, lies, why am I surprised
Every time I look at you I see it in your eyes
The little white ones I can handle, baby can't you see
I know now you were lyin' when you said that you loved me
Yes I know now you were lyin' when you said that you loved me

","Lies, Lies, Lies",1996
The Derailers,"Well, it was one hot day in mid-July
I had a little fight with that gal of mine
She went to the store for some cigarettes
Well, it's been three days and she ain't back yet

Well, she left me cold, she left me cold
Well, I'm lookin' just like Jack Frost or so I'm told
Well, it's a hundred degrees outside
But she left me cold

Well, that little gal of mine, she made me hot all the time
She kept me warm in the wintertime
But now I sit and shiver while the big tears flow
Until the icicles hang right off my nose

Well, she left me cold, she left me cold
Well, I'm lookin' just like Jack Frost or so I'm told
Well, it's a hundred degrees outside
But she left me cold

Well, the weatherman says that it's hot outside
But I wouldn't really know
I'm wearin' two sweaters and woolen socks
But I'm chilly from my head down to my toes

Well, she left me cold, she left me cold
Well, I'm lookin' just like Jack Frost or so I'm told
Well, it's a hundred degrees outside
But she left me cold

Well, the weatherman says that it's hot outside
But I wouldn't really know
I'm wearin' two sweaters and woolen socks
But I'm chilly from my head down to my toes

Well, she left me cold, she left me cold
Well, I'm lookin' just like Jack Frost or so I'm told
Well, it's a hundred degrees outside
But she left me cold

Hey, hey, hey, it's hundred degrees outside
But she left me cold

",She Left Me Cold,1996
The Derailers,"I've seen your forbidden treasures
But those riches, I just can't hold
Though they shines like a diamond
And they're precious as pure gold

But someone is waiting to love me
With a heart so strong and true
And though it'll be easy to stay here
I'm gonna walk away from you

I feel inside the burning
Of a love that just can't be
And nothing can stop this yearning
That builds inside of me

I've got more than a man could ask for
So wanting you is foolish dreams
You're a vision to dream on
But a memory I don't need

I know it's not much consolation
It's hard to bow out gracefully
Darlin', I just have to thank you
You always left it up to me

There'll be no consummation
But dreaming is not a crime
And you'll be a sweet inspiration
For a long, long time

I feel inside the burning
Of a love that just can't be
And nothing can stop this yearning
That builds inside of me

I've got more than a man could ask for
Oh, wanting you is foolish dreams
Yes, you're a vision to dream on
But a memory I don't need
Yes, you're a vision to dream on
But a memory I don't need

",Vision to Dream On,1996
The Derailers,"California Angel, well I dream of you each night
Well I'm back here in Texas, but you're still on my mind
We were in the Golden State, when we held each other tight
California Angel, well I dream of you each night

Well, since we met I can't forget the sweet taste of your lips
Wel,l every time I think of you my heart just goes a-flip
The wine they make up north there, never make me feel this way
I only hope to hold you in my arms again someday

California Angel, well I dream of you each night
Well I'm back here in Texas, but you're still on my mind
We were in the Golden State, when we held each other tight
California Angel, well I dream of you each night

Oh well you shook me like an earthquake, when I looked into your eyes
I kissed again on a thousand times, then said our goodbyes
The words I whispered in your ears on the night we met were true
The memory of our sweet love just breaks my heart in two

California Angel, well I dream of you each night
Well I'm back here in Texas, but you're still on my mind
We were in the Golden State, when we held each other tight
California Angel, well I dream of you each night
California Angel, well I dream of you each night

",California Angel,1997
The Derailers,"Another mile, another memory
Of a love I'm trying to forget
There's no cure, for my misery
Or I haven't found it yet

Can't stop a train, can't stop a heart
I'm feeling pain when it's falling apart
Can't keep the one you love from changing
When it's rolling, can't stop a train

Our love is a raging fire that consumes my heart and soul
It ran hot right down to the wire when it burns out of control
Where is our love, was it just a sweet dream?
So good while it lasted, now it's gone, moving on
Can't stop a train

Can't stop a train, can't stop a heart
I'm feeling pain when it's falling apart
Can't keep the one you love from changing
When it's rolling, can't stop a train

When it's gone, moving on, can't stop a train, can't stop a train

",Can't Stop a Train,1997
The Derailers,"Do you remember, all the good times we had?
Think of those days daring, forget about the bad
It was a time, we had everything it seems
I'm missing you and wishin', I hadn't treated you so mean

I'm tossing and I'm turning in the bed that I made
And loneliness is cutting me with a dull edge of the blade
With the dull edge of the blade

I'm still breathing, I still walk and eat some too
Honey I'm not bleeding, but my heart is black and blue
Minutes pass by like hours and last night eternity
I'm hoping that someday, you'll find your way back t' me

",Dull Edge of the Blade,1997
The Derailers,"I don't believe I'll fall in love today, 
Or if I did I know I wouldn't stay 
I just can't make my heart find someone new, 
It's always much too busy loving you 

Chorus:
Each night I pray I'll wake at dawn and find 
Another in my heart and on my mind 
Then, oh, I can hear my poor heart say 
That I don't believe I'll fall in love today 

I don't believe I'll fall in love today, 
old memories of you stand in the way 
They come between us like they always do, 
somehow she'd never measure up to you 

Repeat Chorus 
",I Don't Believe I'll Fall in Love Today,1997
The Derailers,"We had our chance to make those vows
Fell in love then out somehow, at least you did
I kept the flame burning bright
But to save my foolish pride I kept it hid

It's too late, I can hear the church bells ringing
Lord, it's too late, listen to the choir singing
And the tears are wellin' up and my heart's about to break
When the ring goes on your finger, it's too late

Hold his hand and say “I do” and he'll say
The same to you and you won't hesitate
So there you are, here I am
A fool alone wondering why did I wait

It's too late, I can hear the church bells ringing
Lord, it's too late, listen to the choir singing
And the tears are wellin' up and my heart's about to break
When the ring goes on your finger, it's too late

Well if I knew then, what I know now
I'd not have been so doggone proud

Well, it's too late, I can hear the church bells ringing
Lord, it's too late, listen to the choir singing
And the tears are wellin' up and my heart's about to break
When the ring goes on your finger

Lord it's too late, I can hear the church bells ringing
Lord, it's too late, listen to the choir singing
And the tears are wellin' up and my heart's about to break
When the ring goes on your finger
My love for you still lingers, it's too late
When the ring goes on your finger, it's too late

",It's Too Late,1997
The Derailers,"Last night I came home, but you weren't there, 
Found all my things, thrown everywhere. 
No one to talk to, no one to talk to but the blues 

Oh I read your letter, signed, ""I love you"", 
But in your letter, said we were through. 
No one to talk to, no one to talk to but the blues 

Sometimes, when we quarrel, 
The things that are said 
Can make, you feel bitter, 
When you'd rather feel love instead 

Well come on back home, where you belong, 
I love you baby, yes, I was wrong. 
No one to talk to, no one to talk to but the blues 

Repeat Bridge 

Well come on back home, where you belong, 
I love you baby, Lord, I was wrong. 
No one to talk to, no one to talk to but the blues 
No one to talk to, no one to talk to but the blues 
",No One to Talk To (But the Blues),1997
The Derailers,"Tears in your eyes, tears in your eyes
I found out the truth about you, now there you lie
Tears in your eyes, I made you cry
I'm sorry I'm not sorry for those
Tears in your eyes

I told you not to ever do me wrong
Apparently it didn't take you long
Like sand through my fingers, I try to hold my anger
But honey I guess I just ain't that strong

Tears in your eyes, tears in your eyes
I found out the truth about you, now there you lie
Tears in your eyes, I made you cry
I'm sorry I'm not sorry for those
Tears in your eyes

How dare you cry and try to play the victim
Your reputations run all over town
Baby can't you see, this time you won't fool me
'Cause honey this time I won't be your clown

Tears in your eyes, tears in your eyes
I found out the truth about you, now there you lie
Tears in your eyes, I made you cry
I'm sorry I'm not sorry for those
Tears in your eyes

Tears in your eyes, tears in your eyes
I found out the truth about you, now there you lie
Tears in your eyes, I made you cry
I'm sorry I'm not sorry for those
Tears in your eyes

",Tears in Your Eyes,1997
The Derailers,"I'm gonna love, love, love you like no other
Like nobody else can love you
I'm gonna dot every, ""I"" across every, ""T""
I'll make sure nobody loves you even half as much as me

In school they always taught us to be complete
""And make sure you finish everything, nice and neat""
I listened well and learned about the birds and the bees
And now I'm sure I know just how, so let me please

Girl, when I'm alone with you, I know you understand
The in's and out's of love, so let me be your man

I'm gonna love, love, love you like no other
Like nobody else can love you
I'm gonna dot every, ""I"" across every, ""T""
I'll make sure nobody loves you even half as much as me

My Daddy told me, ""Never leave a job half done""
And I intend to finish up what I've begun
Oh I'll seek high and low, I'll leave no stone unturned
And I hope you do the same for me in return

Girl, when I'm alone with you, I know you understand
The in's and out's of love, so let me be your man

I'm wanna love, love, love you like no other
Like nobody else can love you
I'm gonna dot every, ""I"" across every, ""T""
I'll make sure nobody loves you even half as much as me

I'm gonna dot every, ""I"" across every, ""T""
I'll make sure nobody loves you near the way I love you
I'll make sure nobody loves you even half as much as me

","(I'm Gonna) Love, Love, Love You",1999
The Derailers,"Hold on, fool heart
Don't let her bring us in
Don't let her win again
I hope by now you have learned

Let go, cruel eyes
Don't make us watch her leave
Don't let our hearts believe
That she will ever return

Your love was sweet
It was the sweetest dream
But every evening
Must meet the dawn

I thought that you
Would always be with me
Then I woke up
And you were gone

Hold on, fool heart
Don't let her bring us in
Don't let her win again
I hope by now you have learned

Hold on fool heart

Your love was sweet
It was the sweetest dream
But every evening
Must meet the dawn

I thought that you
Would always be with me
Then I woke up
And you were gone

Hold on, hold on

Hold on, fool heart
Don't let her bring us in
Don't let her win again
I hope by now you have learned

Hold on, fool heart
Hold on, fool heart

",Hold on Fool Heart,1999
The Derailers,"I've been spending time alone
While I should have been with you
Why am I here on my own
When I have a love that's true?
Even though we're far apart
I know that you love me too
Don't you know I haven't smiled
Since the last time I saw you

Well I'd walk a thousand miles just to see you again
I'd give everything that I have
Plus the stars and the moons
Just to spend the night with you

I can hear the people say, ""He's not happy anymore.""
I've been tryin' to get to you, but I can't get out the door
If I can't hold you in my arms then what am I living for?
I can't even smell your sweet perfume on my pillow anymore

Well I'd walk a thousand miles just to see you again
I'd give everything that I have
Plus the stars and the moons
Just to spend the night with you

Do-do-do-do-do-do-do-do-do-do
Do-do-do-do-do-do-do-do-do

Well I'd walk a thousand miles just to see you again
I'd give everything that I have
Plus the stars and the moons
Just to spend the night with you

Well I'd walk a thousand miles just to see you again
I'd give everything that I have
Plus the stars and the moons
Just to spend the night with you

",Just to Spend the Night With You,1999
The Derailers,"Well, I've just been thinking things over
My heart is flooding with tears
My life just don't seem worth living
And it's been this way for years

My skies above turning gray now
Well, I just walked the soles off of my shoes
Well, I just don't have much to say now
I'm just knee deep in the blues

Well, I've just been thinking things over
My heart is flooding with tears
My life just don't seem worth living
And it's been this way for years

Don't ask me why I've been crying
Well, 'cause I have lost about all I can lose
Well, there's just no use in trying
Well, I'm just knee deep in the blues

",Knee Deep in the Blues,1999
The Derailers,"The alarm clock's buzzin', and I'm thinkin' wasn't it
Just a minute ago
Since you and me lover
Climbed under the covers, now it's already time to go

'Cause we're under the gun, there's things to be done
Places we gotta be. I'm wishin' instead, I could stay in bed
With you cuddled close to me

We're long on love, but short on time
We may get another penny ahead, but our hearts fall further behind
Wish I had a few more hours in the day
Or I could make this clock unwind
'Cause we're long on love, but short on time

The coffee's perkin', and soon we'll be workin'
Watchin' that clock on the wall, trying to hurry every minute
For the work day to finish, and the five o'clock hammer to fall

About a quarter after five, we'll be pullin' in the drive
And pullin' down a curtain or two, and turnin' off the phone
'Cause some overtime at home has been way overdue

We're long on love, but short on time
We may get another penny ahead, but our hearts fall further behind
Wish I had a few more hours in the day
Or I could make this clock unwind
'Cause we're long on love, but short on time

'Cause we're long on love, but short on time
'Cause we're long on love, but short on time

",Long on Love,1999
The Derailers,"Longing, you found me again
Deep in my heart
That's how it begins

Longing, you always win
I'll never ask why, when I start to cry
Longing again

I hear your voice and I see your face
Dreaming at night, I feel your embrace

Longing, dreaming and then
Once more I awake, my heart starts to break
Longing again

Longing, remembering when
Those sweet thoughts of you, were all that I knew
Longing again

I hear your voice and I see your face
Dreaming at night, I feel your embrace

Longing, dreaming and then
Once more I awake, my heart starts to break
Longing again

Once more I awake, my heart starts to break
Longing again

",Longing,1999
The Derailers,"There's a honky-tonk across the tracks
It's called The Lost and Found
And anytime both night or day
You hear the jukebox sound

It's playing sad and lonesome songs
That help the beer go down
You always have a song to count on
At The Lost and Found

They always take good care of you
At The Lost and Found
And when the closing lights come on
You're still hanging 'round

'Cause if you're in for a penny
Then you're in for a pound
You always seem to lose yourself
At The Lost and Found

The proprietor sets you up a tab
If you seek too deep
And the barmaid gently wakes you
If you fall asleep

And asks you if you need a cab
Or maybe one more round
They always take good care of you
At The Lost and Found

They always take good care of you
At The Lost and Found
And when the closing lights come on
You're still hanging 'round

'Cause if you're in for a penny
Then you're in for a pound
You always seem to lose yourself
At The Lost and Found
You always seem to lose yourself
At The Lost and Found

",The Lost and Found,1999
The Derailers,"Misery loves company
Right now it's just us three
We'll have a real good cry
Just me, myself and I

I once had everything
All the treasures that love can bring
But don't worry 'cause we'll get by
Just me, myself and I

This loneliness is driving me crazy
Sometimes I think, I'm going insane
If I could just get over you, I know that we'll be fine
Me, myself and I

Could say I'm glad you're gone
And hope you never come back home
But I know, I just can't lie
To me, myself and I

I could stay behind closed doors
Never showing my face anymore
But there is no place to hide
From me, myself and I

This loneliness is driving me crazy
Sometimes I think, I'm going insane
If I could just get over you, I know that we'll be fine
Me, myself and I
Oh yes me, myself and I

","Me, Myself and I",1999
The Derailers,"Played a party last night for some old folks
They were dancing and smiling at me
'Cept this old man, alone at a table
As if there's someplace that he'd rather be

So I said, ""Sir, can I play something for you
Something special that you'd like to hear""
When he looked up at me, he was smiling
Oh, but his eyes couldn't hide the tears

He said, ""Play me the Waltz of the Angels
And I'll close my eyes and pretend
Play me the Waltz of the Angels
So I can dance with my angel again""

He said, ""Yes, that's the song I remember
Thats' the one that she loved the best
It was playing the night that I met her
And it was playing when we laid her to rest""

Play me the Waltz of the Angels
And I'll close my eyes and pretend
Play me the Waltz of the Angels
So I can dance with my angel again
Let me dance with my angel again

",Play Me the Waltz of the Angels,1999
The Derailers,"If you're looking for a life of luxury
Then you ain't looking for a man like me
But if a simple life to you is no disgrace
Honey, you came to the right place

The right place is right here in my arms
Here with me eternally right next to my heart
For promises of love you can embrace
Honey, you came to the right place

If you're happy with a man who's never home
I'll tell you now, I'm not a Rolling Stone
If walking hand in hand is more your pace
Honey, you came to the right place

The right place is right here

Promises of love you can embrace
Honey, you came to the right place
Honey, you came to the right place
Honey, you came to the right place

",The Right Place,1999
The Derailers,"Now she's someone else's problem, and I'm finally free
From all the daily heartache and night time misery
Troubles they're all over, she's just a memory
Someone else's problem, that's all she is to me

I was goin' crazy, out of my mind
Closer to the edge day by day
Step by step, walkin' that line
When another fool stepped in to take my place

Now she's someone else's problem, and I'm finally free
From all the daily heartache and night time misery
Troubles they're all over, she's just a memory
Someone else's problem, that's all she is to me

I was always out of money, workin' overtime
While she ran up bills, I couldn't pay
All my friends say, she's lookin' fine
Since she's been gone, I feel the same

Now she's someone else's problem, and I'm finally free
From all the daily heartache and night time misery
Troubles they're all over, she's just a memory
Someone else's problem, that's all she is to me
Someone else's problem, that's all she is to me

",Someone Else's Problem,1999
The Derailers,"Well she walked up to me
And she asked me if I wanted to dance
She looked kinda nice 'n so I said I might take a chance

When we danced she held me tight
When I walked her home that night
All the stars were shining bright and then she kissed me

Each time I saw her I wished I could see her again
I wanted to let her know that she was more than a friend
I didn't know just what to do, so I whispered, I love you
She said that she loved me too and then she kissed me

She kissed me in a way that I've never been kissed before
It's the way that I want to be kissed for ever more
She kissed me in a way that I've never been kissed before
It's the way that I want to be kissed for ever more

I knew that she was mine so I gave her all the love that I had
One day she took me home to meet her mom and her dad
Then I asked her to be my bride, to always be right by my side
She felt so happy she almost cried and then she kissed me

And then she kissed me
And then she kissed me

",Then She Kissed Me,1999
The Derailers,"Well, I can't believe that you would walk out on me
Why did you tell me that you loved me?
What did I do to make you treat me so unkind?
Whatever made you change your mind?

Na, na, na, na, na, na, na, na

Your love for me has changed without a reason why
You said you needed me, I guess that was a lie
'Cause now today I find, you're leaving me behind
Whatever made you change your mind?

Na, na, na, na, na, na, na, na

You're not the same as the day you took my name
And now you're slipping through my fingers
It seems like yesterday that all your love was mine
Whatever made you change your mind?

Na, na, na, na, na, na, na, na

You said, we'd work it out, I think that's only fair
I gave my life to you, now you don't even care
And now today I find, you're leaving me behind
Whatever made you change your mind?
Whatever made you change your mind?

Na, na, na, na, na, na, na, na
Na, na, na, na, na, na, na, na
Na, na, na, na, na, na, na, na
Na, na, na, na, na, na, na, na

",Whatever Made You Change Your Mind,1999
The Derailers,"I don't want much
Just a little bit more of your love
More of your love, more of your love

I don't need much
Just a little bit more of your love
I need a little bit more of it every night and day

Well, I got everything I need that's what I told myself
I wasn't about to give up my heart to no one else
I was afraid to love somebody new
Now I'm just afraid I'll never get enough of you

I don't want much
Just a little bit more of your love
More of your love, more of your love

I don't need much
Just a little bit more of your love
I need a little bit more of it every night and day

Some folks gotta have a lot of things to own
Fast cars and swimming pools and fancy homes
But they don't got it made the way we do
My satisfaction's guaranteed just loving you

I don't want much
Just a little bit more of your love
More of your love, more of your love

I don't need much
Just a little bit more of your love
I need a little bit more of it every night and day
I need a little bit more of it every night and day

",More of Your Love,2001
The Derailers,"Most of the time she's happy and everything is fine
And I feel so lucky knowing she's mine
But there's a lonely wind that blows and a place she sometimes goes
And I have to tell myself just give her time

You know what she's like when she gets the blues
Nothing I can say, nothing I can do
I couldn't love her more, I hate to see her cry
We've been here before, you know what she's like

When a man loves a woman, he'll always try
To be understanding when there's tears in her eyes
But neither wine nor roses can unlock the door that closes
And that's when my heart is there to tell my mind

You know what she's like when she gets the blues
Nothing I can say, nothing I can do
I couldn't love her more, I hate to see her cry
We've been here before, you know what she's like

",You Know What She's Like,2001
The Derailers,"I think that I'll unplug the phone tonight
Turn off the TV, turn down the lights
I don't wanna join the crowd, I'm not in the mood
I just wanna be alone with you

I don't feel like goin' anywhere
If I'm missin' something, I don't care
I don't feel like hangin' out
There's nothin' I wanna do
I just wanna be alone with you

It's been so long since we've been alone
I wanna make the most of it
Savor every little bit we can

Tonight I think I'll give the car a rest
If they wonder where we are, let 'em guess
In you arms and out of reach
I don't wanna leave this room
I just wanna be alone with you
Yeah, I just wanna be alone with you

",Alone With You,2003
The Derailers,"Well, it's been three days
And I haven't heard a single word
But my message lights are blinking
Everyday when I get home from work

Hesitation then I hang up
And I'm hoping it was you who phoned me
So I'm gonna change my greeting
To a message that is for you only

I wanna make it clear
Next time you call here
Leave a message Juanita
Let me know that you called
Tell me how I can reach ya
Is there hope after all?

My love, the tears we cried won't be in vain
Honey, I'll take all the blame
There ain't nothing that I wouldn't do
Leave a message, Juanita
And I'll crawl back to you

I called up your momma
Even talked to all your friends
But they wasn't talking
And they told me not to call again

I said, ""I understand""
But would somebody help me please
If you see Juanita could you
Tell her that I'm on my knees

I wanna make it right
I miss her everyday and night
Leave a message Juanita
Let me know that you called
Tell me how I can reach ya
Is there hope after all?

My love, the tears we cried won't be in vain
Honey, I'll take all the blame
There ain't nothing that I wouldn't do
Leave a message, Juanita
And I'll crawl back to you

Leave a message, Juanita
And I'll crawl back to you
Leave a message, Juanita
And I'll crawl back to you","Leave a Message, Juanita",2003
The Derailers,"Oh, you say that you're goin' away and leavin' me
And you say you ain't never coming back
That you're sick and tired of how I'm doing
And you're gonna head off down the track

But darlin' before you go be sure you know how much I love you
And that I'm sorry for the quarrel that we had
If you leave you're gonna tear my world to pieces
So take it slow, be sure you know before you go

Oh, your wounded pride has blinded your reason
And right now you wanna to hurt me if you can
The man is waiting here to take you to the station
And you're leaving with your ticket in your hand

But darlin' before you go be sure you know how much I love you
And that I'm sorry for the quarrel that we had
If you leave you're gonna tear my world to pieces
So take it slow, be sure you know before you go

",Before You Go [Mix],2007
