Band,Lyrics,Song,Year
The Fall,"Everything you see you want.
Go to clubs.
Middle class revolt.

Put it down

He wants Homestyle
Sublimates the envy to C2s
Bump into each other and jolt
D2s, D1s, bump into each other and jolt
Middle class revolt

Calorific.
Middle class revolt
Everything you see
Middle class revolt
Go to clubs
Crashing into C2s
Middle class revolt

A man
Extremely lazy
Exhumes the cooked pigeon
His words indignant
Because it was cooked wrong
Middle class revolt",Middle Class Revolt [The Drum Club Prozac Mix],1994
The Fall,"You must retreat into mysticism
to find an origination.
Locate the base enclave,
Surmount all obstacles. 

Heinz is guilty, 
He says ""Look, I let the shot go by accident. I'm a black belt.""
His face is full of ex ex ex ex-cruelty. Guilt. 
Blue-eyed. A caring sharing man. 
Embarrass them into extinction. 

Must he retreat into mysticism,
Or locate the base and climb?
Surmount all obstacles.
Progress. 

It must have taken
Hours and hours, that
What an interesting article
Das Judy und das Judy
Are the cobwebs on your kitchen cuticles 

Heinz is guilty
on the borders of your imagination.",Surmount All Obstacles [Rex Sargeant Mix],1994
The Fall,"Got no place to go 
I'm tired of walking 
Up and down the street all by myself 
No love left for me to give 
I try and try 
But no one wants me the way I am 
Why should I pretend I like 
To roam from door to door 
Maybe I'll just kill myself 
I just don't care no more 
Because 
I'm not satisfied 
Everything I've tried 
I don't like the way 
Life has been abusing me 

Who would care if I was gone? 
I never met no one who'd 
Care if I was dead and gone 
Who needs me to care for them? 
Nobody needs me 
Why should I just hang around? 
Why should I just sit and watch 
While the others smile? 
I just wish that someone cared 
If I was happy for a while 
Because 
I'm not satisfied 
Everything I've tried 
I don't like the way 
Life has been abusing me
",I'm Not Satisfied,1995
The Fall,"It is Hugh McSheepshagger
from Bolton 

Next up, Mr. A. Ordinary from Whitefield
Next up, Mr. A. Ordinary from Whitefield 

Judy's bastard offspring
We have Richard and Judy's bastard offspring
Baseball cap reversed 

Next up, we have Mr. Stephen Hanley
Modelling the bald look
",North West Fashion Show,1995
The Fall,"When I first met you
You didn't go anywhere
'Cept for the drama corporation
Of co-op theatre 

Skirting from a course
Bovver boots on
Vacuum breath equals 
We never close 

But one day you'll find out
That you lost a good man
And one day you'll wake up
And find you lost a good man 

Transparent or not 
You'll never see my like again
I'm talkin about me
No malice
So transparent 

When he walks
When he walks again
All reduced to cost-price
Manual for deceit
Indiscriminate take out
Indiscriminate give out
We never close
Never ever close

You're a snake pit
And one of these days you'll find out
That you lost a good man
And one of these days you'll wake up
And find you lost a good man
",One Day,1995
The Fall,"It was not a concentration camp 
Annihilation 
A million dead here 
(Annihilation) 
And still we believe
As ghost presence 

How does it show a dream 
As ghosts
Decide 

I've heard the same 
How does this end 
They come from
They come from verdant Albion
And still
Still they breathe 

The corpor of this leaden leaf
Folding out with ghost
Censure
Still in the tub of side for bone shakes 

These apes were once born
Fluid now
That's the truth 

Drawn from the in-outlet 
(One hundred thousand people perished there) 
I still wish I could have seen you all 
They lived thousand
The hills at dusk
Because they knew all the horrible 

Culturations and evocations 
Formulae
From verdant green-yellow puddles
Aesop
Purcell appears in the form of an angel
It's now
No good
Twice 

(I want to wish you a happy journey back home)",Pine Leaves,1995
The Fall,"Hark the herald angels sing
""Glory to the newborn King!
Peace on earth and mercy mild
God and sinners reconciled""
Joyful, all ye nations rise
Join the triumph of the skies
With the angelic host proclaim:
""Christ is born in Bethlehem""
Hark! The herald angels sing
""Glory to the newborn King!""

Christ by highest heaven adored
Christ the everlasting Lord!
Late in time behold Him come
Offspring of a Virgin's womb
Veiled in flesh the Godhead see
Hail the incarnate Deity
Pleased as man with man to dwell
Jesus, our Emmanuel
Hark! The herald angels sing
""Glory to the newborn King!""

Hail the heaven-born Prince of Peace!
Hail the Son of Righteousness!
Light and life to all He brings
Ris'n with healing in His wings
Mild He lays His glory by
Born that man no more may die
Born to raise the sons of earth
Born to give them second birth
Hark! The herald angels sing
""Glory to the newborn King!""",Hark the Herald Angels Sing,1995
The Fall,"When I first met you
You didn't go anywhere
'Cept for the drama corporation
Of co-op-ative son

Skirting from a course
Bought a good song
Vacuum breath equals you never close
But one day you'll find out

That you lost a good man
And one day you'll wake up
And find you lost a good man
Transparent or not

You'll never see my like again
I'm talkin' about me
No malice
So transparent

When he walks
When he walks again
All reduced to cost-price
Valuable for deceit

Indiscriminate take out
Indiscriminate give out
We never close
Never ever close

You're a snake pit
And one of these days you'll find out
That you lost a good man
And one of these days you'll wake up

And find you lost a good man",One Day [Rex Sargeant Mix][Version],1995
The Fall,"Rowche Rumble*
Rowche Rumble
It's valium
Valium
Valium
Roche Rumble
That's rumble
For thousands of wives around the world
Are given out by doctors, to feed their little girls
The doctors need prescriptions
The wives need their pills
So Rowche Rumble
Menopause wives are hard to handle
No culture or love, no gamble
The dope addicts are especially smashed
On Rowche Rumble
Rowche Rumble
Physician, heal thyself
Our government's built an expense account
Once in, never out
A step to Rowche
A force feeding
What are the people around you taking?
Rowche Rumble
Now I've tried crazy things
Abusing my body to a great end
But I'll never never never never do it again
I said I'll never never never never do it again
Rowche Rumble
Physician, heal thyself.
Musician, heal thyself.
Hey mister, heal thyself.
And loads of people across the land
Who do a prescribed death dance
While condemning speed and grass
They got an addiction like a hole in the ass
Rowche Rumble
Rowche Rumble
I send 70 pounds instead of 70 p to
Pharmaceutical company Rowche AG
The lorry arrived the next day
Swiss gnomes dealing out potions
Lend a hand
What is the fear for?
Whose do you think your body is?
Rowche Rumble
It's valium
That's rumble
[ Play on the name of the giant Swiss pharmaceutical company Roche. ]
",Rowche Rumble,1995
The Fall,"Simon, dave and john
They work the dayshift
I think i'll help them
I'll help where i can

Astral virus infecting all of us
We are a health risk
Simon, dave and john
I'm rooting for you all the way

I agree with everything you say
Superblonde
Middle class revolt
Listen to what i'm saying

Get it on for simon, dave and john
The holy trinity
Dayshift
I'll help where i can

Simon, dave and john
I'm rooting for you all
All the way
I agree with everything you say

Simon, dave and john
Superblonde
Simon, dave and john
The holy trinity","Middle Class Revolt - Simon, Dave & John",1995
The Fall,"Serial killers were always a bore in my book,
Along with Spangles and soccer books.
Rid us of old fogeys
Scuttling and swerving over the roads
Comma,
Kids in pubs.
Passable

Why is Pete Gabriel always following us?
And before the grub comes a moralist,
Dissonance of infotainment

A past gone mad!
Alive and well, he is on all channels
Dwelling in craven environment

If I ever end up like Ian McShane slit my throat with a kitchen tool
And if I ever end up like U2 slit my throat with a garden vegetable

A past gone mad
Passable

Take a look back
Rear-view mirror: it's all behind you

A present gone mad
Tra-tra-la, follow, track that lava
Past, present gone mad.
Passable
A past gone mad.",Passable (= a Past Gone Mad),1995
The Fall,"1. It's up to you [...]
Right Rex, you'd better get it sorted out
......and nobody likes you. Why don't you do us all a favour and bog off back to Xanadu in Ireland. 
2. You hang around with camera crews in shell suits. You lecture on sweets and propose salad. You are coming round to Viz comic. You also make all history and related topics thematic. 
3. You are operation mindfuck on the children of this land. 
4, You are a slowcoach of the first water. 
5. You will probably cut my income by one third. 
6. You are working now researching a video project. 
7. You, in a flash of intuitive brilliance, have garnered that many people are unemployed. 
8. You hog the bathroom and never put your hand in your pocket. 
9, You post out sixty page computer printouts on the end of the earth's days and forests. 
10. All the above will come back to you in purgatory and confirm you as a damn pest. 
Me. Dictum. He focus.. he focuses his clever dick mentality on himself. 
A. He looks at July roses yet does not have the mentality to cut them himself. 
B. He was stuck like a little pig on castle lawns and said ""look at what's happened to my leg"". 
C. He has thoughts, crap, Blake-like, like ""while they sleep I'll plot to shaft the bastards in their cot through gradualment and see bit by bit""
",Ten Points,1995
The Fall,"Go back go back
To your disease--control room
Don't be don't be
Nice about it

Just spit it back
Why don't why don't
Why don't you be mature about it
In your grey raincoat

(Half full), one up
The joke
Violent food
Descends over you

Huh
(Half full), one up
The joke
One up, (half full)

The joke
The joke
Five years in a PC camp
Multicoloured sweets

In bottom of white sweet pack
The realization burns into my back
The joke
Five years in a PC camp

The joke
Violent food
Descends over you
The joke

The joke
Five years in a PC camp
The joke
Five years in a PC camp

The joke
Five years in a PC camp",The Joke [Live],1995
The Fall,"Serial killers were always a bore in my book
Along with retired in winnebagos
Coming up behind ya
At the next kerb
Eye reflections in the rear view mirror
And before the grub comes a moralist

Passable
Passable

Right behind ya
Kids in pubs
Breast fed

And if I ever end up like Ian McShane
Cut my throat with a garden tool
And if I ever end up like Bono
Slit my throat with a kitchen knife

Ah! passable!
A past gone mad! 

Ah! passable!
A past gone mad! 

Comin' up right behind ya
The Lovejoy roadshow
Passable

And if I ever end up like Judy Collins
Cut my throat with a garden rake
And if I ever end up like U2
Cut my throat with a kitchen tool

Passable
A past gone mad!

Spangles and soccer books
A load of old boring shit

A past gone mad
Marble stone
A past gone mad
Passable!",Passable [Live],1995
The Fall,"1. It's up to you 
Right Rex, you'd better get it sorted out
......and nobody likes you. Why don't you do us all a favour and bog off back to Xanadu in Ireland.

2. You hang around with camera crews in shell suits. You lecture on sweets and propose salad. You are coming round to Viz comic. You also make all history and related topics thematic.

3. You are operation mindfuck on the children of this land.

4, You are a slowcoach of the first water.

5. You will probably cut my income by one third.

6. You are working now researching a video project.

7. You, in a flash of intuitive brilliance, have garnered that many people are unemployed.

8. You hog the bathroom and never put your hand in your pocket.

9, You post out sixty page computer printouts on the end of the earth's days and forests.

10. All the above will come back to you in purgatory and confirm you as a damn pest.

Me. Dictum. He focus.. he focuses his clever dick mentality on himself.

A. He looks at July roses yet does not have the mentality to cut them himself.

B. He was stuck like a little pig on castle lawns and said ""look at what's happened to my leg"".

C. He has thoughts, crap, Blake-like, like ""while they sleep I'll plot to shaft the bastards in their cot through gradualment and see bit by bit""",Ten Points [Live],1995
The Fall,"I'm totally wired
Totally wired
(Totally wired) I'm totally wired
(Can't you see?)
Totally wired

Can't you see?
I butterfly stomach round ground
I drank a jar of coffee
And then I took some of these

And I'm totally wired
Totally wired
(Totally wired) I'm totally wired
(Can't you see?)
Totally wired

Life leaves you surprised
Slaps you in the eyes
If I was a communist
A rich man would bail me
The opposite applies
To morning light
Another fresh fight
Another row, right, right, right, right

And I'm totally wired
T-t-t-totally wired
(Totally wired)
I'm totally biased (can't you see?)
Totally wired

You don't have to be weird to be wired
You don't have to be an american brand (British p-p-p-punk)
You don't have to be strange to be strange
You don't have to be weird to be weird

But I'm totally wired
Totally wired
(Totally wired) t-t-t-totally wired
(Can't you see?) I'm totally wired

My heart and I agree
My heart and I agree
I'm irate, peeved
Irate, peeved
Irate!
Bad state, bad state!

'Cause I'm totally wired
I'm totally wired
(Totally wired) t-t-t-totally wired
(Can't you see?) totally wired
And I'm always worried
And I'm always worried
And I'm always worried
And I'm always worried",Totally Wired,1996
The Fall,"Edward lived with Mary
Like sister and brother
Till one night
Men are this
Men are this
(DIY)
Women too
[DIY]
[DIY]
Then there was three
[DIY]
A new start
[DIY]
A weird wake
[DIY]
It all changed after Ed's babe
[DIY]
Ed's babe x3
See Ed on a plane
[DIY]
White bundle
[DIY]
In his arms
[DIY]
Ed's baby
[DIY]
See them working away
[DIY]
In bar rocking
[DIY]
Folly is a cloak of [livery/knavery]
[DIY]
Ed's babe x3
OOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOhs
[till end]
Ed's babe
See him working away
Fucking in a bar
Folly is the cloak of [livery/knavery ]
'cause on each arm [girls/goes] twenty one
Ed's babies x6
Life up in smoke
Babe rolled like a joint
[DIY]
Hunger in their home
[DIY]
Ed's babe x3
",Ed's Babe,1996
The Fall,"We plough the fields together
In all types of intemperance
Our bones cracked in unison
Gentlemen's, gentlemen's agreement

You know what he is
And probably still is
Sticking his colours
To whatever new mast there is
But our agreement is over

I thought we had some kind of agreement
But with you it was just prurience
You're addicted to excitement
My energies are down now with yours
And you're sitting on my back fence
But I thought we had an agreement
Gentlemen's, gentlemen's agreement

Your brain is software
Your brain is Game Boy
It's filled with excretement
And your short-term memory
Will fleetingly remember
Our gentlemen's, gentlemen's agreement

Gentlemen's, gentlemen's agreement
Gentlemen's, gentlemen's agreement",Gentlemen's Agreement,1996
The Fall,"A pillbox crisp 
Offer, offer, it was not an unreasonable offer 
A pillbox crisp, that French git
The spikes he left in the bathroom
And I never heard from him again 

Offer, offer, it was not an unreasonable offer
But it made me hungry
For victuals could not raise nor buy 

I feel voxish, stack-heeled Hari Krish
Those disgusting [vegan new/youth punks]
Caught my life mould, give me silenced lectures 

Offer, offer, it was not an unreasonable offer
But it made me hungry
For victuals could not raise nor buy 

I've been sharpening a knife in the bathroom
On a brick I got from the garden
No one will fuck with me again 

Offer, offer, it was not an unreasonable offer
But it made me hungry
For victuals could not raise nor buy 

Feel vox crisp
And voxish",I Feel Voxish,1996
The Fall,"How can I? How can I? How can I? 
Get up, make a buck 
Get up, make a buck 
My race was bred on hash
My race was bred on hash
Get up, make a buck, 
Get up, make a buck. 
The stolen dark 
Please don't [muffled]. 

What you need [band]
How can I? 
What you need [band] 
How can I? 
What you need [band] 
What you need [band] 

Turn down a corner I 
Been bleeding some itch 
What you need [band] 
How can I? 
What you need [band] 
What you need [MES] 
What you need [MES and band] 
An oven mitt 
What you need for your verbose kitchen 
What you need [MES and band] 
Present notebook for you 
What you need [MES and band] 
A bit of Iggy Stooge. 
What you need 
Whay you need 
Reduced smoking habit 
What you need 
Sex but not having it 
What you need 
One face 
Two face new 
What you need
Slippery shoes for your horrible feet 
We're obsessed with 
What you need 
What you need is to love her so much 
What you need is us as pressure group 
Out of reach 
What you need 
On this we're all agreed 
What you need 
One: Face with girl past 
What you need 
Two: a profile that is low-key
And to meet your horrible new dad 
With a grudge against me 
What you need 
What you need
Is a censor for pals like these. 
What you need 
What you need 
What you need 
What you need is 
One. What face? 
Two: face new 
Three. Face mag for arse 
Four. Three rules of audience 
Five. Mug of Geoff Travis, framed 
Six. The book Theft is Vision by the brothers Copeland.
What you need 
Finance luck 
What you need 
What you need 
Out of reach 
What you need 
What you need 
What you need 
What you need
Get up, make a buck 
What you need 
How can I? 
What you need 
How can I? 
What you need
How can I? 
What you need",What You Need,1996
The Fall,"All those whose mind entitles themselves,
and whose main entitle is themselves,
shall feel the wrath of my bombast!

Clanging in my heart.
Bastard! Idiot!

Feel the wrath of my bombast!
Bastard idiot!
Feel the wrath.
Those who dare mix real life with politics
And go on regardless of the..of the discoveries
Will feel the wrath of bombast
clanging in my heart

All those whose mind entitles themselves
and whose main entitle is themselves
shall feel the wrath of my bombast!",Bombast,1996
The Fall,"The man who's head expanded.
The man whose head expanded was corrupted by Mr. Sociological
memory. Was corrupted by Mr. Sociological Memory Man.
Could not get a carrier bag for love nor money.

The man whose head expanded.
Sounds like hick wap huh? Sounds like hick wap huh?
Over. Over. Over. Over.

The man who's head expanded.
The soap opera writer, would follow him around
and use his jewels for T.V. prime time.
The man who's head expanded. 

Turn that bloody blimey space invader off!
The man who's head expanded explained:
The scriptwriter would follow him around,
of this he was convinced. It was no coincidence.
The lager seemed poisoned.
It was no matter of small consequence. No little pub incidence.
A red faced post- 'Jolly Grapes' would steal his jewels, and put
them in the mouths of Vic. actor fools.
Of this he was convinced.

Sounds like hick wap huh? Sounds like a load of mick wap ha?
Over. Over. Over. Over.

The man whose head expanded. The man whose head expanded.
Does not want to appear illiterate.
Crack! Crack!
Does not want to appear illiterate.
Crack! Crack! Crack! Crack!

The man who's head expanded. Come on with the heraldry.
Add misinterpretation, prerogative.
John Kennedy's pulmanesque explained. [pub-asp slyness]

The man who's head diminished. The man who's head
diminished. Sounds like my head, trying to unravel this lot,
I can tell you Sparky!",The Man Whose Head Expanded,1996
The Fall,"In 1978
Was in a hotel in Notting Hill Gate
Now in 1992
Staying in a hotel in Notting Hill Gate

Abject

I'm too busy to think
Too busy to work
Just can't cut it

Married, two kids
Married, two kids

I pretend to go to work
I pretend to go to work
Got a porta-fax
Aftershave like mustard
Two pints of lager do me in
And The Spirit of Man
Is a pub I go in
I'm married, two kids
Have a peculiar goatish smell
Am a long-winded article
I get livid
Married, two kids
Married, two kids","Married, Two Kids",1996
The Fall,"See the fleet of cruising cars
Go past the stations and the bars.
Never stop to get out 
In case they choose to cruise about. 

Well, I tell you, that boy,
He stopped up at the station.
He must be on a mission of passion
Couldn't make out whether he was from
Salford or...ah... Manchester. 

And this London visitor had this to say:
""Cheater"" 
Cheetham Hill. 

Only way you stop is for passion at the station.
Why you cruising? To be unfaithful. 
You want to settle up, you want to settle down. 
And some man really hurt you. 
He isn't around in Cheetham. 
You cheated. 

Well I tell you, 
That boy, he stopped up at the station.
He must be on a mission of passion. 

Cheater.
Cheetham Hill. 

Where you going, boy? Are you cheatin'?
Is that why you come from Cheetham Hill?
When you stopped up at the station 
Was it an excuse to get away from your wife for the evening? 

Couldn't make out whether he was from
(Max or Mary)
Salford or...ah...Manchester 
(Chutney ferret)
And this London visitor had this to say 

""Cheater""
Cheetham
(Cheetham Hill) 

(customised
Intentional
There's no need to go berserk
You don't scratch my nice blue Merc
I won't need to go berserk 
If you don't scratch my nice green Merc) 

And the boy stopped up
At the passion wagon
We couldn't make out where he was from
Salford or Manchester
And this London visitor had this to say",Cheetham Hill,1996
The Fall,"You gotta keep those wheels of mine
Rolling and burning down the highway
Last night that girl of mine left me yearning
Best start learning to see things my way
Hit me for the very first time
And we're gonna turn around
I'm leaving her love behind
And getting out of town
I won't back down
I won't turn round
From the last exit to Brooklyn
Last chance to turn around
Last exit to Brooklyn
Gonna keep these old wheels going covering ground

Last night that girl of mine left me trying
And lying she deceived me
[I'll alter] all these tears with the wipers
You'd better believe me
She said she was mine alone
But I know otherwise
I thought she was mine alone

I saw her with a guy
I want her back
It's all in the past
That's why l'm last exit to Brooklyn
Last chance to turn around
Last exit to Brooklyn
Last chance to turn around

She said she was mine alone
Da da da da da da
Da da da da da da da
I saw her with a guy
And that's the reason why
I'll pass the last
The last exit to Brooklyn
The last chance to turn around",Last Exit to Brooklyn (Last Chance to Turn Around),1996
The Fall,"He was agin the rich
He was agin the rich
He was agin the poor
He was agin the poor
He was agin the rich
He was agin the poor
He was agin the rich
He was against all trepidation

He was agin the rich
On the loose again
He was agin the rich

There's a new fiend on the loose
On the back of the exhaust clip
Clipped on rich and poor alike
Come to roost again once more

Ol' Nick doesn't go from digs to digs
No more (hit him on the head with a 2 X 4)
Nowadays he has a Georgian glazed porch (hit him on the head with a 2 X 4)

He was agin the rich
He was agin the rich
He was agin the poor
He was agin the poor

There's a new fiend on the loose
On the back of the exhaust clip
Clipped on rich and poor alike
Come to roost again once more

He said hit him on the head
With a 2 X 4
He said hit him on the head
With a 2 X 4

He was agin the rich
He was agin the poor
He was agin the poor
Used table leg
To club son-in-law

New fiend
Again, go home my friend
New fiend in your home again (Jimmy cracks corn)
And then went wrong
Jimmy cracks corn
And then went wrong
Jimmy cracks corn
And then went wrong

He said show me my quarters and glasses
He said show me my quarters and glasses

There's a new fiend on the loose
Jolting in his tradition
It's a fear of the obtuse
He's got patents on the moaning",2 X 4,1996
