Band,Lyrics,Song,Year
Matthew Morrison,"When you try your best, but you don't succeed
When you get what you want, but not what you need
When you feel so tired, but you can't sleep
Stuck in reverse

And the tears come streaming down your face
When you lose something you can't replace
When you love someone, but it goes to waste
Could it be worse?

Lights will guide you home
And ignite your bones
And I will try to fix you

And high up above or down below
When you're too in love to let it go
But if you never try, you'll never know
Just what you're worth

Lights will guide you home
And ignite your bones
And I will try to fix you

(Tears stream down on your face)
(When you lose something you cannot replace)
(Tears stream down on your face)
(And I)

(Tears stream down on your face)
(I promise you that I will learn from my mistakes)
(Tears stream down on your face)
(And I)

Lights will guide you home
And ignite your bones
And I will try to fix you",Fix You,2011
Matthew Morrison,"I hear the ticking of the clock 
I'm lying here the room's pitch dark 
I wonder where you are tonight 
No answer on the telephone 
And the night goes by so very slow 
Oh I hope that it won't end though 
Alone

Till now I always got by on my own 
I never really cared until I met you 
And now it chills me to the bone 
How do I get you alone 
How do I get you alone 

You don't know how long I have wanted 
To touch your lips and hold you tight 
You don't know how long I have waited 
And I was going to tell you tonight 
But the secret is still my own 
And my love for you is still unknown 
Alone  

Till now I always got by on my own 
I never really cared until I met you 
And now it chills me to the bone 
How do I get you alone 
How do I get you alone 

Alone alone 

I hear the ticking of the clock 
I'm lying here the room's pitch dark",Alone,2011
Matthew Morrison,"Bust it

This here's a tale for all the fellas
Tryin' to do what those ladies tell us
Get shot down 'cause you're over zealous
Play hard to get, females get jealous

Okay smartie, go to a party
Girls are scantily clad and showin' body
A chick walks by, you wish you could sex her
But you're standin' on the wall like you was Poindexter

Next day's function, high class luncheon
Food is served, and you're stone cold munchin'
Music comes on, people start to dance
But then you ate so much, you nearly split your pants

A girl starts walkin', guys start gawkin'
Sits down next to you and starts talkin'
Said she wanna dance 'cause she likes the groove
So come on, fatso, and just bust a move

Uh, hey, ya, uh, uh, hey, ya
Just bust a move
Uh, hey, uh, ya, uh, hey, ya, uh, uh

You're on a mission and you're wishin'
Someone could cure your lonely condition
Lookin' for love in all the wrong places
No fine girls, just ugly faces

From frustration, first inclination
Is to become a monk and leave the situation
But every dark tunnel has a light of hope
So don't hang yourself with a celibate rope

Your movie's showin', so you're goin'
Could care less about the five you're blowin'
Theater gets dark just to start the show
And then you spot a fine woman sittin' in your row

She's dressed in yellow, she says ""Hello
Come sit next to me, you fine fellow""
You run over there without a second to lose
And what comes next, hey bust a move

If you want it, you got it
If you want it, baby, you got it
Just bust a move
If you want it, you got it
If you want it, baby, you got it

In the city, ladies look pretty
Guys tell jokes so they can seem witty
Tell a funny joke just to get some play
Then you try to make a move and she says, ""no way""

Girls are fakin', goodness sakin'
They want a man who brings home the bacon
Got no money, and you got no car
Then you got no woman, and there you are

Some girls are sadistic, materialistic
Looking for a man makes them opportunistic
They're lyin' on the beach perpetratin' a tan
So that a brother with the money can be their man

So on the beach you're strollin', real high rollin'
Everything you have is yours and not stolen
A girl runs up with somethin' to prove
So don't just stand there, bust a move

If you want it, you got it
If you want it, baby, you got it
Just bust a move
If you want it, you got it
If you want it, baby, you got it

Break it down for me, fellas
Huh, hey, ya, uh, huh, ooh, hey, ya
Uh, uh, hey, ya, ee, uh, uh, uh, ya

Your best friend Harry has a brother Larry
In five days from now he's gonna marry
He's hopin' you can make it there if you can
'Cause in the ceremony you'll be the best man

You say ""neato,"" check your libido
And roll to the church in your new tuxedo
The bride walks down just to start the wedding
And there's one more girl you won't be getting

So you start thinkin', then you start blinkin'
A bride maid looks and thinks that you're winkin'
She thinks you're kinda cute so she winks back
And then you're feelin' really fine 'cause the girl is stacked

Reception's jumpin, bass is pumpin'
Look at the girl, and your heart starts thumpin'
Says she wants to dance to a different groove
Now you know what to do, G, bust a move

You want it, you got it
If you want it, baby, you got it
Just bust a move
If you want it, you got it
If you want it, baby, you got it

Move it, boy
Uh, uh, uh, hey, uh, uh, ya, uh
Huh, hey, huh, hey, uh, uh, hey, ya, ya",Bust a Move,2011
Matthew Morrison,"I made it through the wilderness
Somehow I made it through
Didn't know how lost I was
Until I found you

I was beat, incomplete
I'd been had, I was sad and blue
But you made me feel
Yeah, you made me feel
Shiny and new

Like a virgin
Touched for the very first time
Like a virgin
When your heart beats
Next to mine

Gonna give you all my love, boy
My fear is fading fast
Been saving it all for you
'Cause only love can last

You're so fine and you're mine
Make me strong, yeah you make me bold
Oh your love thawed out
Yeah, your love thawed out
What was scared and cold

Like a virgin
Touched for the very first time
Like a virgin
When your heart beats
Next to mine

Ooh, ooh, ooh
Yeah, yeah, yeah
Ohh, ooh, ooh,
Woah

You're so fine and you're mine
I'll be yours 'til the end of time
'Cause you made me feel
Yeah, you made me feel
I've nothing to hide

Like a virgin
Touched for the very first time
Like a virgin
When your heart beats
Next to mine

Like a virgin, ooh
Like a virgin
Feels so good inside
When you hold me, and your heart beats, and you love me

Oh, woah, ooh yeah, ooh yeah
Ooh, like a virgin!",Like a Virgin,2011
Matthew Morrison,"And it feels like an endless December that chills
Black máscara that runs down your pretty face
Your smile is outta place, days got you down
But things are lookin' up, (up, up)

Find yourself in a dream with a video sky
And the sound that you hear is like a heart that beats
Moving you close to me, it's like a symphony
That's playin' for us

Two shadows under a streetlight
We're just dancin' in the rain
Bodies flowin' like water
We'll be alright
As long as we don't stop dancing, dancing
Don't stop dancing, dancing
Don't stop dancing, dancing
Don't stop dancing, dancing

Pray for time, tell tomorrow to wait for a while
Wanna take the moments and have always been
Back on our feet again, the world is sleeping
But we're wide awake

Two shadows under a streetlight
We're just dancin' in the rain
Bodies flowin' like water
We'll be alright
As long as we don't stop dancing, dancing
Don't stop dancing, dancing
Don't stop dancing, dancing
Don't stop dancing, dancing
Ooh yeah

I just wanna make you feel the music, music
Throw your hands up in the air
Yeah, yeah, yeah, yeah
Everything you're looking for
You can find it on the floor
'Cause I know how to make you feel better, better

Two shadows under a streetlight
We're just dancin' in the rain
Bodies flowin' like water
We'll be alright
As long as we don't stop dancing, dancing
Don't stop dancing, dancing
Don't stop dancing, dancing
Don't stop dancing, dancing
Don't stop dancing, dancing",Don't Stop Dancing,2011
Matthew Morrison,"I wonder if she's here with someone 
A girl like that can get attention 
I could just go walking her way 
All I've got to do is figure out the words I need to say 

Woo ooh, woo ooh I just need an introduction
Woo ooh, woo ooh I keep coming up with nothing 
Woo ooh, woo ooh why do I lose my voice and choke when all I wanna say is 
Hey hey I gotta be with you, 
Hey hey you're beautiful in every way way 
So what I need to say is hey hey 
And change the world in a day 

In your eyes I see you're lonely 
Look at me, I want you only 
We belong together, this I know 
Just gotta find the words to tell you so 

Woo ooh, woo ooh I just need an introduction
Woo ooh, woo ooh I keep coming up with nothing 
Woo ooh, woo ooh why do I lose my voice and choke when all I wanna say is 
Hey hey I gotta be with you, 
Hey hey you're beautiful in every way way 
So what I need to say is hey hey 
And change the world in a day 

I have my lines and story set 
You look at me and I forget 
Thoughts are running through my head 
Jumbled up and left unsaid 

Woo ooh, woo ooh I just need an introduction 
Woo ooh, woo ooh I keep coming up with nothing 
Woo ooh, woo ooh why do I lose my voice and choke when all I wanna say is 

Hey hey I gotta be with you, hey hey 

Woo ooh, woo ooh I just need an introduction 
Woo ooh, woo ooh I keep coming up with nothing 
Woo ooh, woo ooh why do I lose my voice and choke when all I wanna say is 

Hey hey so what I need to say is 
Hey hey and change the world in a day",Hey,2011
Matthew Morrison,"It don't matter to the sun 
If you go or if you stay 
You know the sun is gonna rise, gonna rise 
Shine down on a another day 
There will still be a tomorrow 
Even if you choose to leave, mm
'Cause it don't matter to the sun, baby 
But it matters to me 

It ain't gonna stop the world, no 
If you walk out that door 
This old world just keeps turning round, turning round 
Like it did the day before 
You see to them it makes no difference 
They just keep on keeping time, mm
'Cause it ain't gonna stop the world, after you baby 
But it'll be the end of mine 

What can I say? 
What can I do? 
I'm still in love 
So why aren't you? 

It don't matter to the moon 
Well, if you're not in my life 
No the moon will just keep hanging round
Hanging round, hanging round 
Like it's just another night 
Find another place to shine down 
On some other lover's dreams, oh 
'Cause it don't matter to the moon, baby 
But it matters to me 

What can I say? 
What can I do? 
I'm still in love
So why aren't you? 

There will still be a tomorrow 
Even if you choose to leave 
It don't matter to the sun, baby 
But it matters to me 
It don't matter to the sun, baby 
But it sure does matter to me",It Don't Matter to the Sun,2011
Matthew Morrison,"When you're down and they're counting
When your secrets all found out
When your troubles take to mounting
When the map you have leads you to doubt
When there's no information
And the compass turns, yeah to nowhere you know well

Just let your soul be your pilot
Let your soul guide you
He'll guide you well

When the doctor failed to heal you
When no medicine chest can make you well
When no counsel leads to comfort (leads to comfort)
When there are no more lies they can tell
No more useless information and the compass spins
The compass spins between heaven and hell

Just let your soul be your pilot
Let your soul guide you
He'll guide you well

And your eyes turn towards the window pane
To the lights upon the hill
The distance seems so strange to you now
And the dark room seems so still

Let your pain be my sorrow
Let your tears be my tears too
Let your courage be my model
That the north you find will still be true
Oh, when there's no more information
And the compass turns, the compass turns 
To nowhere that you know well

Let your soul be your pilot
Let your soul guide you
Let your soul guide you
Let your soul guide you upon your way

(Let your soul guide you)
Let your soul 
When your down, let it come to you
Let your soul guide you
Let your soul guide you
Be your guidance, yeah 
When your secret all found out 
Let your soul guide you
Let your soul
When there's no
Affirmation, let your soul, let your soul",Let Your Soul Be Your Pilot,2011
Matthew Morrison,"And now I know ""Spanish Harlem"" are 
Not just pretty words to say 

I thought I knew but now I know that rose trees 
Never grow in New York city 

Oh, until you see this trash can dream come true 
You stand at the edge while people run you through 

And I thank the Lord, there's people out there like you 
I thank the Lord there's people out there like you

While Mona Lisa's and mad hatters
Sons of bankers, sons of lawyers 
Turn around and say ""good morning"" to the night 
For unless they see the sky but they can't and that is why 
They know not if it's dark outside or light

While Mona Lisa's and mad hatters 
Sons of bankers, sons of lawyers 
And turn around and say ""good morning"" to the night (to the night) 
For unless they see the sky but they can't and that is why 
They know not if it's dark outside or light
They know not if it's dark outside or light, oh 

She packed my bags last night pre-flight 
Zero hour 9 am, oh yeah
I'm gonna be high as a kite by then 

I miss the earth so much I miss my wife 
It's lonely out in space 
On such a timeless flight, timeless flight 

And I think it's gonna be a long long time 
Till touch down brings me round again to find 
I'm not the man they think I am at home 
Oh no I'm a rocket man 
Rocket man burning out his fuse up here alone, oh yeah 

Mars ain't the kind of place to raise your kids 
In fact it's cold as hell 
And there's no one there to raise them if you did 

And all this science I don't understand (don't, don't understand) 
It's just my job five days a week (ooh) 
A rocket man, oh rocket man 

And I think it's gonna be a long long time 
Till touch down brings me round again to find 
I'm not the man they think I am at home 
Oh no no no 
I'm a rocket man
Rocket man burning out his fuse up here alone, yeah, yeah 

And I think it's gonna be a long long time 
Till touch down brings me round again to find 
I'm not the man they think I am at home 
Oh no no I'm a rocket man 
Rocket man burning out his fuse up here alone 

And I think it's gonna be a long, long time (oh) 
And I think it's gonna be a long, long time 
Yeah, I think it's gonna be a long, long time (a long, long time) 
Yes, I think it's gonna be a long, long time (long, long time) 

Oh, long, long time
Yeah, I think it's gonna be a long, long time 
Long, long time 

Mona Lisa's and mad hatters 
Mona Lisa's and mad hatters 
Sons of bankers, sons of lawyers 
Sons of bankers, sons of lawyers 

Turn around to say good morning to the night 
Mona Lisa's and mad hatters 
Sons of bankers, sons of lawyers",Mona Lisas and Mad Hatters/Rocket Man,2011
Matthew Morrison,"When all the world is a hopeless jumble
And the rain drops tumble on the ground
Heaven opens a magic lane

When all the clouds darken up the sky way 
There's a rainbow highway to be found 
Leaving from your window pane 
To a place behind the sun
Just a step beyond the rain

Somewhere over the rainbow way up high 
There's a land that I dreamed of once in a lullaby 
Oh somewhere over the rainbow skies are blue 
And the dreams that you dare to dream really do come true 

Someday I'll wish upon a star 
Wake up where the clouds are far behind me 
Where troubles melt like lemon drops 
High above the chimney tops 
That's where you'll find me

Oh somewhere over the rainbow 
Bluebirds fly 
Birds fly over the rainbow
Why then, oh why can't I?

oh someday I'll wish upon a star 
Wake up where the clouds are far behind me 
Where troubles melt like lemon drops 
High above the chimney tops 
That's where you'll find me

Oh somewhere over the rainbow 
Bluebirds fly 
Birds fly over the rainbow
Why then, oh why can't I?",Somewhere Over the Rainbow,2011
Matthew Morrison,"If you're not home, I'll sit here on your doorstep
Button up my coat and wait
We'll go upstairs, close the curtains and we're all set
To pick up where we left again

There's question marks hangin' over us
But we won't give the time of day, oh
'Cause all we got is these few stolen seconds
And we can't let them go to waste

The stars collide
We come back to life
We come back to life
The sparks will fly
One look in your eyes
My heart's open wide

I know time's running out now
But we'll hold back the sun somehow
See the sky?
We've still got tonight
We've still got tonight

Come 9 AM
I pack another suitcase
Leave you in your bed so warm
I'll do my best not to wake you, but it's useless
Can't tiptoe 'round this no more, oh

It's gonna get much harder
Before it gets better baby and that's for sure, mm
Just say you'll wait for my footsteps on the staircase
And I will walk back through this door

The stars collide
We come back to life
We come back to life
The sparks will fly
One look in your eyes
My heart's open wide

I know time's running out now
But we'll hold back the sun somehow
See the sky?
We've still got tonight
We've still got tonight

So keep your eyes open
There's no time to close them
Just hold on
So tight now
We still got tonight
(We've still got tonight)
(We've still got tonight)

If all we got is these few stolen seconds
We can't let em go to waste

The stars collide
We come back to life
We come back to life
The sparks will fly
One look in your eyes
My heart's open wide

I know time's running out now
But we'll hold back the sun somehow
See the sky?
We've still got tonight
We've still got tonight

We've still got tonight
We've still got tonight",Still Got Tonight,2011
Matthew Morrison,"Come up to meet you
Tell you I'm sorry
You don't know how lovely you are
I had to find you
Tell you I need you
Tell you I set you apart

Tell me your secrets
And ask me your questions
Oh let's go back to the start
Running in circles
Coming up tails
Heads are a science apart

Nobody said it was easy
It's such a shame for us to part
Nobody said it was easy
No one ever said it would be this hard
Oh take me back to the start

I was just guessing
At numbers and figures
Pulling the puzzles apart
Questions of science
Science and progress
Do not speak as loud as my heart

Tell me you love me
Come back and haunt me
Oh when I rush to the start
Running in circles
Chasing our tails
Coming back as we are

Nobody said it was easy
Oh it's such a shame for us to part
Nobody said it was easy
No one ever said it would be so hard
I'm going back to the start

Nobody said it was easy
No
Nobody said it was easy",The Scientist,2012
Matthew Morrison,"May the good Lord be with you
Down every road you roam
And may sunshine and happiness
Surround you when you're far from home
And may you grow to be proud, dignified and true
And do unto others as you'd have done to you

Be courageous and be brave
And in my heart you'll always stay
Forever young, forever young

May good fortune be with you
May your guiding light be strong
Build a stairway to Heaven
With a prince or a vagabond

And may you never love in vain
And in my heart you'll always remain
Forever young, forever young
Forever young, forever young
Forever young,

And when you finally fly away
I'll be hoping that I served you well
For all the wisdom of a lifetime
No one can ever tell

But whatever road you choose
I'm right behind you, win or lose
Forever young, forever young
Forever young, forever young
Forever young, forever young
For, forever young, forever young",Forever Young,2012
Matthew Morrison,"Isn't it rich, are we a pair?
Me here at last on the ground
You in mid-air
Send in the clowns

Isn't it bliss, don't you approve?
One who keeps tearing around
One who can't move
Where are the clowns?
Send in the clowns

Just when I stopped opening doors
Finally knowing the one that I wanted was yours
Making my entrance again with my usual flair
Sure of my lines no one is there

Don't you love farce? My fault I fear
I thought that you'd want what I want
Sorry my dear but where are the clowns?
Quick send in the clowns, don’t bother their here

What a surprise, who could foresee?
I've come to feel about you what you felt about me
Why only now when I see that you've drifted away
What a surprise, what a cliché?

Isn't it rich, isn't it queer?
Losing my timing this late in my career
And where are the clowns?
There ought to be clowns
Well maybe next year",Send in the Clowns,2013
Matthew Nelson,"I've got a million pictures in my heart and here at home

But I'm afraid that they'll just fade with time
And photographs are cold
And a memory's hard to hold
And I never got the chance to say goodbye

One more day-one more night
One more chance to get it right
A few more words-a few more laughs
Doesn't seem too much to ask
And I know it's just a dream
But I'd give everything
If you'd walk through that door just once more

Sometimes I catch myself asking you out loud
What you'd do if you were in my place
'cause every day in every way
I've tried to make you proud
I wish that I could tell you face to face

One more day-one more night
One more chance to get it right
A few more words-a few more laughs
Doesn't seem too much to ask
And I know it's just a dream
But I'd give everything
If you'd walk through that door just once more

Seasons come and seasons go
But love lives on-you taught me so
Oh-I've been blessed, I don't think twice
But wouldn't it be nice

One more day-one more night
One more chance to get it right
A few more words-a few more laughs
Doesn't seem too much to ask
And I know it's just a dream
But I'd give everything
If you'd walk through that door just once more
",Just Once More,2000
Matthew Nelson,"This thing called love, I just can't handle it
This thing called love, I must get round to it
I ain't ready
Crazy little thing called love

This thing (this thing)
Called love (called love)
It cries (like a baby)
In a cradle all night
It swings (woo woo)
It jives (woo woo)
It shakes all over like a jelly fish
I kinda like it
Crazy little thing called love

There goes my baby
She knows how to rock 'n' roll
She drives me crazy
She gives me hot and cold fever
Then she leaves me in a cool cool sweat

I gotta be cool, relax, get hip
And get on my track's
Take a back seat, hitch-hike
And take a long ride on my motorbike
Until I'm ready
Crazy little thing called love

I gotta be cool, relax, get hip
And get on my track's
Take a back seat (ah hum), hitch-hike (ah hum)
And take a long ride on my motorbike
Until I'm ready (ready Freddie)
Crazy little thing called love

This thing called love, I just can't handle it
This thing called love, I must get round to it
I ain't ready
Ooh ooh ooh ooh

Crazy little thing called love
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah
Crazy little thing called love, yeah, yeah",Crazy Little Thing Called Love,2015
Matthew Perryman Jones,"You were once a boy in tattered jeans
With skin dark by the sun
Eyes so wide and deep with reckless dreams
To carry you along

You were always talking 'bout the sea
The brilliant mystic view
You never seemed to shrink from mystery
That was life to you

And you would find a resting place
Where stars would light the room
And trees would bend with sacred grace
Beneath the silver moon

I see you in this height so sad and sweet
Your spirit burning bright
I know he whispers still in places deep
With flaming words of light

And you would find a resting place
Where stars would light the room
And trees would bend with sacred grace
Beneath the silver moon

And you would find a resting place
Where stars would light the room
And trees would bend with sacred grace
Beneath the silver moon",Beneath the Silver Moon,2006
Matthew Perryman Jones,"Sometimes I feel like a motherless child
Sometimes I feel like a motherless child
Sometimes I feel like motherless child
A long way from home

Sometimes I feel like I?m almost gone
Sometimes I feel like I?m almost gone
Sometimes I feel like I?m almost gone
A long way from home

True believer
A long way from home
True believer
A long way from home",Motherless Child,2008
Matthew Perryman Jones,"I wanna rock-n-roll
I wanna give my soul
I'm wanting to believe
I'm not too old
Don't want to make it up
Don't want to let you down
I want to fly away
But I'm stuck on the ground

So, help me decide
Help me to make up
Make up my mind
Wouldn't that save you
Wouldn't that save you
Wouldn't that save you

Watched it all go by
Was it really true
Is that what it was?
Was that really you?

I'm looking back again
Tracing back the threads
You said I was a mess
Or was it just in my head

So, help me decide
Help me to make up
Make up my mind
Wouldn't that save you
Wouldn't that save you
Wouldn't that save you
(2x)

Something's gotta break
You gotta swing the bat
Too many years of dying
Why is that?

So, help me decide
Help me to make up
Make up my mind
Wouldn't that save you
Wouldn't that save you
Wouldn't that save you
(3x)",Save You,2008
