Band,Lyrics,Song,Year
The New Cars,"Let the good times roll
Let them knock you around
Let the good times roll
Let them make you a clown

Let them leave you up in the air
Let them brush your rock and roll hair

let the good times roll
Let the good times roll
Let the good times roll

Let the stories be told
They can say what they want
Let the photos be old
Let them show what they want

Let them leave you up in the air
Let them brush your rock and roll hair
Let the good times roll
Let the good times roll-oll
Won't you let the good times roll

Good times roll

If the illusion is real
Let them give you a ride
If they got thunder appeal
Let them be on your side

Let them leave you up in the air
Let them brush your rock and roll hair
Let the good times roll
Won't you let the good times roll-oll
Let the good times roll

Let the good times roll
Won't you let the good times roll
Well let the good times roll
Let 'em roll (good times roll)

Let the good times roll
Oh let the good times roll
Oh let the good times roll
Let 'em roll (good times roll)

Well, let the good times roll
(Let the good times roll)
Well let the good times roll
Good times roll
(Let the good times roll)
Let the good times roll
Let 'em roll",Good Times Roll,2006
The New Cars,"I don't mind you coming here
And wasting all my time
'Cause when you're standing oh so near
I kinda lose my mind

It's not the perfume that you wear
It's not the ribbons in your hair
I don't mind you coming here
And wasting all my time

I don't mind you hanging out
And talking in your sleep
It doesn't matter where you've been
As long as it was deep

You always knew to wear it well
You look so fancy i can tell
I don't mind you hanging out
And talking in your sleep

I guess you're just what i needed
I needed someone to feed
I guess you're just what i needed
I needed someone to bleed",Just What I Needed,2006
The New Cars,"She's driving away with the dim lights on
She's making a play and she can't go wrong
She never waits too long
She's winding them down on her clock machine
And she won't give up 'cause she's seventeen
She's a frozen fire
She's my one desire

[CHORUS]
And I don't want to hold her down
Don't want to break her crown
When she says, let's go
I like the nightlife baby
She says, let's go
She's laughing inside 'cause they can't refuse
She's so beautiful now, she doesn't wear her shoes
She doesn't like to choose
She's got wonderful eyes and a risque mouth
And when I ask her before, she said she's holding out
She's a frozen fire
She's my one desire

[CHORUS]",Let's Go,2006
The New Cars,"Life's the same I'm moving in stereo
Life's the same except for my shoes
Life's the same you're shakin' like tremolo
Life's the same it's all inside you

It's so easy to blow up your problems
It's so easy to play up your breakdown
It's so easy to fly through a window
It's so easy to fool with the sound

It's so tough to get up
It's so tough
It's so tough to live up
It's so tough on you

Life's the same I'm moving in stereo
Life's the same except for my shoes
Life's the same you're shakin' like tremolo
Life's the same it's all inside you

Life's the same I'm moving in stereo
Life's the same except for my shoes
Life's the same you're shakin' like tremolo
Life's the same it's all inside you",Moving in Stereo,2006
The New Cars,"You're always dancing down the street
With your suede blue eyes
And every new boy that you meet
He doesn't know the real surprise

Here she comes again
When she's dancing 'neath the starry sky
She'll make you flip
Here she comes again

When she's dancing 'neath the starry sky
You kinda like the way she dips
She's my best friend's girl
She's my best friend's girl

And she used to be mine
You've got your nuclear boots
And your drip dry glove
And when you bite your lip

It's some reaction to love",My Best Friend's Girl,2006
The New Cars,"Dance all night, play all day 
Don't let nothing get in the way 
Dance all night, keep the beat 
Don't you worry 'bout two left feet 
Just shake it up 

Dance all night, get real loose 
You don't need no bad excuse 
Dance all night with anyone 
Don't let nobody pick your fun 
Just shake it up 

Dance all night go go go 
Dance all night, get real low 
Go all night, get real hot 
Shake it up until you pop 
Dance all night whirl your hair 
Make the night cats stop and stare 
Dance all night go to work 
Do the move with the quirky jerk 
Just shake it up.",Shake It Up,2006
The New Cars,"You might think I'm crazy
To hang around with you
Maybe you think I'm lucky
To have something to do
But I think that you're wild
And inside me is some child

You might think it's foolish
Or maybe it's untrue
You might think I'm crazy
But all I want is you

You might think it's hysterical
But I know when you're weak
You think you're in the movies
And everything's so deep
But I think that you're wild
When you flash that fragile smile

You might think it's foolish
Or maybe it's untrue
You might think I'm crazy
But all I want is you

And it's hard so hard to take
There's no escape without a scrape
You kept it going till the sun fell down
You kept it going

You might think I'm delirious
The way I run you down
But somewhere sometime
When you're curious
I'll be back around
And I think that you're wild
And so uniquely styled",You Might Think,2006
The New Cars,"I don't care if you hurt me some more
I don't care if you even the score
You can knock me and I don't care
You can mock me and I don't care

You can rock me just about anywhere
It's alright
'Cause you're all I've got tonight
You're all I've got tonight

You're all I've got tonight
I need you tonight
I don't care if you use me again
I don't care if you abuse me again

You can make me I don't care
You can fake me I don't care
You can love me just about anywhere
It's alright

I don't want to feel sorry for you
You don't have to make believe it's you
You can pump me I don't care
You can bump me I don't care

You can love me just about anywhere
It's alright",You're All I've Got Tonight,2006
The New Christy Minstrels,"I'm sitting in the railway station. 
Got a ticket to my destination. 
On a tour of one-night stands my suitcase and guitar in hand. 
And ev'ry stop is neatly planned for a poet and a one-man band. 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 
Ev'ry day's an endless stream 
Of cigarettes and magazines. 
And each town looks the same to me, the movies and the factories 
And ev'ry stranger's face I see reminds me that I long to be, 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 

Tonight I'll sing my songs again, 
I'll play the game and pretend. 
But all my words come back to me in shades of mediocrity 
Like emptiness in harmony I need someone to comfort me. 
Homeward bound, 
I wish I was, 
Homeward bound, 
Home where my thought's escaping, 
Home where my music's playing, 
Home where my love lies waiting 
Silently for me. 
Silently for me.",Homeward Bound,1966
The New Christy Minstrels,"Oh yeah I tell you somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

Oh please say to me
You'll let me be your man
And please say to me
You'll let me hold your hand
Now, let me hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I say that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand

And when I touch you
I feel happy inside
It's such a feelin' that my love
I can't hide
I can't hide
I can't hide

Yeah, you got that somethin'
I think you'll understand
When I feel that somethin'
I want to hold your hand
I want to hold your hand
I want to hold your hand
I want to hold your hand",I Want to Hold Your Hand,1966
The New Christy Minstrels,"Stop! in the name of love
Before you break my heart

Baby, baby, I'm aware of where you go
Each time you leave my door
I watch you walk down the street
Knowing your other love you'll meet
This time before you run to her
Leaving me alone and hurt
(think it over) after I've been good to you ?
(think it over) after I've been sweet to you ?

Stop! in the name of love
Before you break my heart
Stop! in the name of love
Before you break my heart
Think it over
Think it over

I've known of your, your secluded nights
I've even seen her maybe once or twice
But is her sweet expression
Worth more than my love and affection?
But this time before you leave my arms
And rush off to her charms
(think it over) haven't I been good to you?
(think it over) haven't I been sweet to you?

Stop! in the name of love
Before you break my heart
Stop! in the name of love
Before you break my heart
Think it over
Think it over

I've tried so hard, hard to be patient
Hoping you'll stop this infatuation
But each time you are together
I'm so afraid I'll be losing you forever

Stop! in the name of love
Before you break my heart
Stop! in the name of love
Before you break my heart
Stop! in the name of love
Before you break my heart",Stop in the Name of Love [*],1966
The New Christy Minstrels,"[Chorus]
(Green, green, it's green they say)
(On the far side of the hill)
(Green, green, I'm goin' away)
(To where the grass is greener still)

A-Well I told my mama on the day I was born
""Don't ya cry when you see I'm gone""
""Ya know there ain't no woman gonna settle me down""
""I just gotta be travelin' on""
A-Singin'

[Chorus]

Nah, there ain't nobody in this whole wide world
Gonna tell me to spend my time
I'm just a good-lovin' ramblin' man
Say, buddy, can ya spare me a dime?
Hear me cryin', it's a

[Chorus]

Yeah, I don't care when the sun goes down
Where I lay my weary head
Green, green valley or rocky road
It's there I'm gonna make my bed
Easy, now

[Chorus]

Everybody, I want to hear it now !!!

[Chorus]

(To where the grass is greener still)
(To where the grass is greener still)

(To where the grass is greener still)","Green, Green",1985
The New Christy Minstrels,"Today is the greatest
Day I've ever known
Can't live for tomorrow,
Tomorrow's much too long
I'll burn my eyes out
Before I get out

I wanted more
Than life could ever grant me
Bored by the chore
Of saving face

Today is the greatest
Day I've ever known
Can't wait for tomorrow
I might not have that long
I'll tear my heart out
Before I get out

Pink ribbon scars
That never forget
I tried so hard
To cleanse these regrets
My angel wings
Were bruised and restrained
My belly stings

Today is
Today is
Today is
The greatest day

I want to turn you on
I want to turn you on
I want to turn you on
I want to turn you

Today is the greatest
Today is the greatest day
Today is the greatest day
That I have ever really known",Love Theme (Today),1997
The New Christy Minstrels,"This ol' riverboat walkin up the river
Keep her steady as you go
Heave the lead and pay the line
Now we're markin' on the twine
Four fathoms below
Way up the river we go.

This ol' riverboat walkin' by the levee
Keep her steady as you go
Think I hear the captain say,
Full ahead we're on our way
Three fathoms below
Way up the river we go.

Keep on a-movin' gotta beat ol' Dixie
Or we'll come back empty I know
Way down the river I can hear her whistle blow.

This ol' riverboat churnin' muddy water
Ease er' down and take it slow
Can't you hear that rumblin' sound
Lord, I think we've run aground
No fathoms below
You'd better pray it ain't so.

We're muckin' bottom, and here comes ol' Dixie
Singin' who's got that cotton to sell?
Ah, but when she's passin'
We're risin' high on her swell.

We're on the move again.

These two riverboats, racin' up the river,
Then ol' Dixie runs aground
There she stands high and dry,
And we're walkin' right on by
I can see the lights of town
We're gonna roll that cotton down

This ol' riverboat seen a lot of water
Lot of cotton, you can bet.
You can ask anyone you meet,
They say she can't be beat.
She ain't never been yet.
Can't you hear that whistle blow.
Way up the river we go.

Walkin' up the river we go
Up and down the river we go.",This Ol' Riverboat,1998
The New Christy Minstrels,"Today while the blossoms still cling to the vine
I'll taste your strawberries, I'll drink your sweet wine

A million tomorrows shall all pass away
Ere I forget all the joy that is mine today

I'll be a dandy and I'll be a rover
You'll know who I am by the song that I sing
I'll feast at your table, I'll sleep in your clover

Who cares what the morrow shall bring?

Today while the blossoms still cling to the vine
I'll taste your strawberries, I'll drink your sweet wine

I can't be contented with yesterday's glory
I can't live on promises winter to spring (winter to spring)

Today is my moment and now is my story

I'll laugh and I'll cry and I'll sing

Today while the blossoms still cling to the vine
I'll taste your strawberries, I'll drink your sweet wine
A million tomorrows shall all pass away
Ere I forget all the joy that is mine today",Today,1998
The New Christy Minstrels,"Three wheels on my wagon
And I'm still rolling along
The Cherokees are chasing me
Arrows fly
Right on by
But I'm singing a happy song

I'm singing a higgity, haggity, hoggety, high
Pioneers, they never say die
A mile up the road there's a hidden cave
And we can watch those Cherokees
Go galloping by

""George, they're catching up to us!""
""Get back in the wagon woman!""

Two wheels on my wagon
And I'm still rolling along
Them Cherokees are after me
Flaming spears
Burn my ears
But I'm singing a happy song

I'm singing a higgity, haggity hoggety, high
Pioneers, they never say die
Half a mile up the road there's a hidden cave
And we can watch those Cherokees
Go galloping by

""Duh, Paw? Are you sure this is the right road?""
""Will you hush up? You and your maps!""

One wheel on my wagon
And I'm still rolling along
Them Cherokees after me
I'm all in flames
At the reins
But I'm singing a happy song

I'm singing a higgity, haggity hoggety, high
Pioneers, they never say die
Right around that turn there's a hidden cave
And we can watch those Cherokees
Go galloping by

""George? Should I get the bag of beads and trinkets?""
""Woman, I know what I'm doing!""

No wheels on my wagon
So I'm not rolling along
The Cherokees captured me
They look mad
Things look bad
But I'm singing a happy song

""C'mon all you Cherokees, sing along with me!""

Higgity, haggity hoggety, high
Pioneers, they never say die
Higgity, haggity hoggety, high
Pioneers, they never say die
Higgity, haggity hoggety, high",Three Wheels on My Wagon,1999
The New Christy Minstrels,"Baby, baby, baby don't leave me
Ooh, please don't leave me all by myself
I've got this burning, burning, yearning feelin' inside me
Ooh, deep inside me and it hurts so bad

You came into my heart (baby, baby) so tenderly
With a burning love (baby, baby)
That stings like a bee (baby, baby)
Now that I surrender (baby, baby) so helplessly
You now want to leave (baby, baby)
Ooh, you wanna leave me (baby, baby)
Ooh (baby, baby)

Baby, baby, where did our love go?
Ooh, don't you want me?
Don't you want me no more (baby, baby)?
Ooh, baby

Baby, baby, where did our love go?
And all your promises of a love forevermore!
I've got this burning, burning, yearning feelin' inside me
Ooh, deep inside me, and it hurts so bad

Before you won my heart (baby, baby)
You were a perfect guy
But now that you got me
You wanna leave me behind (baby, baby)
Ooh, baby

Baby, baby, baby don't leave me
Ooh, please don't leave me all by myself (baby, baby)
Ooh baby, baby, baby",Where Did Our Love Go,1999
The New Christy Minstrels,"Come, they told me pa-rum pum pum pum
Our newborn King to see, pa-rum pum pum pum
Our finest gifts we bring pa-rum pum pum pum
To lay before the King pa-rum pum pum pum
Rum pum pum pum. rum pum pum pum
So to honor Him pa-rum pum pum pum
When we come
 
Little Baby pa-rum pum pum pum
I am a poor boy too, pa-rum pum pum pum
I have no gift to bring pa-rum pum pum pum
That's fit to give our King pa- rum pum pum pum
Rum pum pum pum, rum pum pum pum
Shall I play for you, pa-rum pum pum pum
on my drum?
 
Mary nodded pa-rum pum pum pum
The Ox and Lamb kept time pa-rum pum pum pum
I played my drum for Him pa-rum pum pum pum
I played my best for Him pa -rum pum pum pum
Rum pum pum pum, rum pum pum pum
Then He smiled at me pa-rum pum pum pum
Me and my drum",The Little Drummer Boy,2001
The New Christy Minstrels,"Just hear those sleigh bells jingle-ing, ring-ting tingle-ing, too,
Come on, it's lovely weather for a sleigh ride together with you.

Outside the snow is falling and friends are calling ""Yoo hoo""
Come on, it's lovely weather for a sleigh ride together with you.

Giddy yap, giddy yap, giddy yap, let's go,
Let's look at the show.
We're riding in a wonderland of snow.

Giddy yap, giddy yap, giddy yap, it's grand
Just holding your hand.
We're gliding along with a song of a wintery fairy land.

Our cheeks are nice and rosy and comfy cozy are we,
We're snuggled up together like two birds of a feather would be.
Let's take that road before us and sing a chorus or two
Come on it's lovely weather for a sleigh ride together with you.",Sleigh Ride,2001
The New Christy Minstrels,"[Chorus:]
Green, green, it's green they say
On the far side of the hill
Green, green, I'm going away
To where the grass is greener still

Ah well I told my mama on the day I was born
Don't you cry when you see I'm gone
Ya know there ain't no woman gonna settle me down
I just gotta be traveling on
Singing

[CHORUS]

Nah, there ain't nobody in this whole wide world
Gonna tell me to spend my time
I'm just a good-loving rambling man
Say, buddy, can ya spare me a dime?
Hear me crying, it's a

[CHORUS]

Yeah, I don't care when the sun goes down
Where I lay my weary head
Green, green valley or rocky road
It's there I'm gonna make my bed
Easy, now

[CHORUS]

Everybody, I want to hear it now

[CHORUS]

To where the grass is greener still
To where the grass is greener still

To where the grass is greener still",Green Green,2003
The New Christy Minstrels,"Some people say I'm a no 'count. Others say I'm no good.
But I'm just a nat'ral-born travelin' man, doin' what I think I should, O, yeah. Doin' what I think I should.

[Chorus:]
And I don't care about a greenback dollar, spend it as fast as I can.
For a wailin' song and a good guitar, the only things that I understand, poor boy, the only things that I understand.

When I was a little baby, my momma said, ""Hey, son. Travel where you will and grow to be a man
And sing what must be sung, poor boy. Sing what must be sung.""

[Chorus]

Now that I'm a grown man, I've traveled here and there. I've learned that a bottle of brandy and a song,
The only ones who ever care, poor boy, the only ones who ever care",Greenback Dollar,2007
The New Cities,"Exiled and pushed away, 
Lost in time,
Always I'll be
This bitter person, 
Who's stuck right here, 
Disillusioned

Don't stand by,
If you don't like what you see,
So unsatisfied, 
No I won't take what you say to me

Give me some time, 
Give me some reason
Make up your mind and cool down the fever,
(the) drama must die, 
So give me some way to salvage this life,
Finally it's over

You ought to stay away,
'Til you see,
What runs through me,
Unless you get this game,
The only one I wanna play

My promise is cold,
You never been told,
There's nothing to hide,
I never did lie

There's no way to win,
When love is in vain,
I won't take what you say to me

Give me some time, 
Give me some reason
Make up your mind and cool down the fever,
(the) drama must die, 
So give me some way to salvage this life,
Finally it's over

Dead end, countdown
Dead end, countdown
Dead end, countdown
Dead end, countdown

I know we're stuck inside a dead end, countdown,
With no communications,
Straight down,
We're drowning in our desperation,
We're lost beneath the surface

Give me some time, 
Give me some reason
Make up your mind and cool down the fever,
(the) drama must die, 
So give me some way to salvage this life,
Finally it's over

Give me some time, 
Give me some reason,
Now we're stuck inside

Give me some time,
Give me some reason,
I know we're stuck inside

Dead end, countdown
Dead end, countdown
Dead end, countdown
Dead end, countdown",Dead End Countdown [Single Version],2009
The New Cities,"Your face on the cover of a magazine
Cranked up rolling out of the limousine
Craving looks, Throwing hooks, trying to fish 'em out
You want it now, you need it all right now

Show up late for your late show interview
Wake up, make up, buddy look at you
Gotta confess, it's a mess, whatcha trying to prove
Should have though it through
Now whatcha gonna do?

That's what you hurt for,
Another encore
Gotta get em moving,
Right here on the dance floor
That's what you hurt for,
Another encore
Ego-driven, Life-scarred, hypertronic superstar
This is just the way you are

Snap shot, getting caught, million copies sold
Faking hits, talking shit on your cell phone
L.O.V.E, you see, has yet to come round the word is out,
You're going on your way, you're going down
(down, down, you're on your way down, down)

That's what you hurt for,
Another encore
Gotta get em moving,
Right here on the dance floor
That's what you hurt for,
Another encore
Ego-driven, Life-scarred, hypertronic superstar
This is just the way you are

Hypertronic Superstar, 
This is just the way you are
You're standing,
For nothing
Half a million souls alike,
Wide asleep in city lights
You're failing and you're falling... 
Down down, you're on your way
You're going down

That's what you hurt for,
Another encore
Gotta get 'em moving,
Right here on the dance floor
That's what you hurt for,
Another encore
Ego-driven, Life-scarred, hypertronic superstar

That's what you hurt for,
Another encore
Gotta get em moving,
Right here on the dance floor
That's what you hurt for,
Another encore
Ego-driven, Life-scarred, hypertronic superstar
This is just the way you are
",Hypertronic Superstar,2009
The New Cities,"Exiled and pushed away, 
Lost in time,
Always I'll be
This bitter person, 
Who's stuck right here, 
Disillusioned

Don't stand by,
If you don't like what you see,
So unsatisfied, 
No I won't take what you say to me

Give me some time, 
Give me some reason
Make up your mind and cool down the fever,
(The) drama must die, 
So give me some way to salvage this life,
Finally it's over

You ought to stay away,
'Til you see,
What runs through me,
Unless you get this game,
The only one I wanna play

My promise is cold,
You never been told,
There's nothing to hide,
I never did lie

There's no way to win,
When love is in vain,
I won't take what you say to me

Give me some time, 
Give me some reason
Make up your mind and cool down the fever,
(The) drama must die, 
So give me some way to salvage this life,
Finally it's over

Dead End, Countdown
Dead End, Countdown
Dead End, Countdown
Dead End, Countdown

I know we're stuck inside a Dead End, Countdown,
With no communications,
Straight down,
We're drowning in our desperation,
We're lost beneath the surface

Give me some time, 
Give me some reason
Make up your mind and cool down the fever,
(The) drama must die, 
So give me some way to salvage this life,
Finally it's over

Give me some time, 
Give me some reason,
Now we're stuck inside

Give me some time,
Give me some reason,
I know we're stuck inside

Dead End, Countdown
Dead End, Countdown
Dead End, Countdown
Dead End, Countdown",Dead End Countdown,2010
The New Cities,"I see it in your eyes I see it in your eyes I feel your heartbeat pounding, your nerves are breaking
It's in your eyes
I hear it in your sighs
Your whisper in disguise I see your lips are trembling, your voice is shaking
It's in your sighs
Baby don't bring it up only to fuck it up
'Cause there's a part of my soul that couldn't shake it off
Baby don't bring it up, d-d-don't bring it up
'Cause I can see it in your eyes, see it in your eyes
I taste 'em on your lips the words about to slip your cheating heart is racing, your senses failing
It's bound to slip
Baby don't bring it up only to fuck it up
'Cause there's a part of my soul that couldn't shake it off
Baby don't bring it up, d-d-don't bring it up
'Cause I can see it in your eyes, see it in your eye",In Your Eyes,2011
