Band,Lyrics,Song,Year
Timmy Thomas,"Tell me why, tell me why, tell me why
Why can't we live together
Tell me why, tell me why
Why can't we live together

Everybody wants to live together
Why can't we be together

No more war, no more war, no more war
Just a little peace
No more war, no more war
All we want is some peace in this world

Everybody wants to live together
Why can't we be together

No matter, no matter what colour
You are still my brother
I said no matter, no matter what colour
You are still my brother

Everybody wants to live together
Why can't we be together

Everybody wants to live
Everybody's got to be together

Everybody wants to live
Everybody's going to be together

Everybody's got to be together
Everybody wants to be together

I said no matter, no matter what colour
You're still my brother
I said no matter, no matter what colour
You're still my brother

Everybody wants to live together
Why can't we be together

Gotta live together
Together",Why Can't We Live Together [Mono Version],1998
Timmy Thomas,"Tell me why, tell me why, tell me why
Why can't we live together
Tell me why, tell me why
Why can't we live together

Everybody wants to live together
Why can't we be together

No more war, no more war, no more war
Just a little peace
No more war, no more war
All we want is some peace in this world

Everybody wants to live together
Why can't we be together

No matter, no matter what color
You are still my brother
I said no matter, no matter what color
You are still my brother

Everybody wants to live together
Why can't we be together

Everybody wants to live
Everybody's got to be together

Everybody wants to live
Everybody's going to be together

Everybody's got to be together
Everybody wants to be together

I said no matter, no matter what color
You're still my brother
I said no matter, no matter what color
You're still my brother

Everybody wants to live together
Why can't we be together

Gotta live together
Together",Why Can't We Live Together [LNGT No More War Rework],2016
Timmy Trumpet,"The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor 
The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor

Tell me, tell me, where the freaks at
Tell me, tell me, where the freaks at 
Freaks at, freaks at, freaks at, freaks at, 
Fre, fre, fre, fre, fre, fre, fre, fre, fre, fre, fre

Tell me where the freaks at

We get that bass thumpin', people jumpin' all over the world
We got them speakers pumpin', Timmy Trumpet for the woman with curves
Got that freak flow, freak show
Welcome to the circus
Let the leaders lead, preachers preach
Welcome to the service

Close the curtains on 'em if they're actin' like they never heard us
See we do this for a purpose just to keep that fire burnin'
And we don't need no water let that mother-mother-burn
Timmy play your trumpet let the people go berserk.

The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor
The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor

Tell me, tell me, where the freaks at
Tell me, tell me, where the freaks at 
Freaks at, freaks at, freaks at, freaks at, 
Fre, fre, fre, fre, fre, fre, fre, fre, fre, fre, fre

Tell me where the freaks at

The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor
The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor",Freaks,
Timmy Trumpet,"All we are, we are
All we are, we are
All we are, we are
Party till we die

All we are, we are
All we are, we are
All we are, we are
Party till we die

Party till we die

All we are, we are
All we are, we are
All we are, we are
Party till we die

All we are, we are
All we are, we are
All we are, we are
Party till we die

Always getting crazy
Always getting high
Always say forever
Party till we die

Always getting crazy
Always getting high
Always say forever
Party till we die

All we are, we are
All we are, we are
All we are, we are
Party till we die

Party till we die

Party till we die

All we are, we are
All we are, we are
All we are, we are
Party till we die

All we are, we are
All we are, we are
All we are, we are
Party till we die",Party Till We Die,
Timmy Trumpet,"I sit alone in my cold room
The deadly silence comes over me
All is forever all is lost
All I can see are black candles
They shining on me
Where can I go when the light go
Out today I drown in a deep black sea
All I can see, all I can see is a light
All I see are black candles
When I die in a black
Winter night I'm so far away

No memories into the light I fade
Screams and convulsions
Breakin' the walls of my innerself
All I can see, all I can see is a light
All I see are black candles when I die
In a black winter night I close my eyes
I sleep forever I fade away
Never wake up again",Infinity,2012
Timmy Trumpet,"The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor 
The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor

Tell me, tell me, where the freaks at
Tell me, tell me, where the freaks at 
Freaks at, freaks at, freaks at, freaks at

Tell me where the freaks at

We get that bass thumpin', people jumpin' all over the world
We got them speakers pumpin', Timmy Trumpet for the woman with curves
Got that freak flow, freak show
Welcome to the circus
Let the leaders lead, preachers preach
Welcome to the service

Close the curtains on 'em if they're actin' like they never heard us
See we do this for a purpose just to keep that fire burnin'
And we don't need no water let that mother-mother-burn
Timmy play your trumpet let the people go berserk

The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor
The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor

Tell me, tell me, where the freaks at
Tell me, tell me, where the freaks at 
Freaks at, freaks at, freaks at, freaks at

Tell me where the freaks at

The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor
The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor",Freaks [Radio Edit] [Edit],2014
Timmy Trumpet,"The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor 
The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor

Tell me, tell me, where the freaks at
Tell me, tell me, where the freaks at 
Freaks at, freaks at, freaks at, freaks at

Tell me where the freaks at

We get that bass thumpin', people jumpin' all over the world
We got them speakers pumpin', Timmy Trumpet for the woman with curves
Got that freak flow, freak show
Welcome to the circus
Let the leaders lead, preachers preach
Welcome to the service

Close the curtains on 'em if they're actin' like they never heard us
See we do this for a purpose just to keep that fire burnin'
And we don't need no water let that mother-mother-burn
Timmy play your trumpet let the people go berserk

The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor
The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor

Tell me, tell me, where the freaks at
Tell me, tell me, where the freaks at 
Freaks at, freaks at, freaks at, freaks at

Tell me where the freaks at

The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor
The bass and the tweeters make the speakers go to war
Ah, the mighty trumpet brings the freaks out to the floor",Freaks [Extended Mix],2015
Timmy Trumpet,"Tell me where the freaks at!

Tell me
Tell me
Where the freaks at!

Tell me
Tell me
Where the freaks at!

Freaks at!
Freaks at!
Freaks at!
Freaks at!
Tell me where the freaks at!",Freaks [Radio Edit],2015
Timo Maas,"There's an awful world inside of me
You wouldn't believe all the things I've seen
Who should I be? The sounds stifle me
To feed in fear, try penetration here

[Chorus]
Help me, help me
Help me, help me

The realest part is my reflection's clear 
I know its crazy but the end is near
We're all alone, and judgments will reveal
Deep coat cause some will have eternity

[Chorus]

This is just my destiny so come with me [Repeat: x4]

[Chorus]",Help Me,2002
Timo Maas,"What comes around
What comes around
What comes around
What comes around
Just comes around

What goes around
Just comes around
This is the sound
It's time to get down

What goes around
Just comes around
This is the sound
It's time to get down

What goes around
Just comes around
This is the sound
It's time to get down

What goes around
Just comes around
This is the sound
It's time to get down

What comes around
What comes around
Just comes around

What goes around
Just comes around
This is the sound
It's time to get down

What goes around
Just comes around
This is the sound
It's time to get down

What goes around
Just comes around
This is the sound
It's time to get down

What goes around
Just comes around
This is the sound
It's time to get down

What goes around
Just comes around
This is the sound
It's time to get down

What goes around
Just comes around
This is the sound
It's time to get down",To Get Down,2002
Timo Maas,"It's amazing how you can speak right to my heart
Without saying a word you can light up the dark
Try as I may I could never explain
What I hear when you don't say a thing

The smile on your face lets me know that you need me
There's a truth in your eyes saying you'll never leave me
A touch of your hand says you'll catch me if ever I fall
Now you say it best, when you say nothing at all

All day long I can hear people talking out loud
But when you hold me near you drown out the crowd
Old Mister Webster could never define
What's being said between your heart and mine

The smile on your face lets me know that you need me
There's a truth in your eyes saying you'll never leave me
A touch of your hand says you'll catch me if ever I fall
Now you say it best, when you say nothing at all",When You Say Nothing at All,2003
Timo Maas,"I'm not wishing anymore
I'm not writing songs for you
I sleep better in the dark
I'm not doing this for you

This is because of you I don't believe
Tongue tied an institute of my relief
You're my, my reason to shame
(My reason to shame)

I'm not wishing anymore
I'm not writing songs for you
I sleep better in the dark
I'm not doing this for you

This is because of you I don't believe
Tongue tied an institute of my relief

One wish that this is over
You are all I waste today
(Discarded worthless throw it away)

Will it tear you apart?
Will it?
Will it tear you apart?

(When I turn and walk away
Abandon, its not worth the effort
When stalling means
Too fucking scared to create
Abandon, its not worth the effort
When stalling and too scared)

One wish that this is over
You are all I waste today
(Discarded worthless throw it away)

Will it tear you apart?
Will it?
Will it tear you apart?

When I turn and walk away
I'm not holding onto this
I'm not wasting words on you
I sleep alone in spite of it
I'll do anything for you

This is because of you I feel relief
Tongue tied to investigate what I believe
You're my, my reason to blame (my reason to blame)

I'm not holding onto this
I'm not wasting words on you
I sleep alone in spite of it
I'll do anything for you

This is because of you I feel relief
Tongue tied to investigate what I believe
You're my, my reason to blame (my reason to blame)",The After Dinner Payback [#],2003
Timo Maas,"You can't
Understand I still have a lot to say
To you
A fortune nothing has left no time or place

My life
Upon my life there will always be lies
No more
I won't believe in this hypocrisy

You are
Parasitic bottom feeder
All you
Maggots you're one in the same 

You all make me sick
Guilty
Especially you who justify your rational lives
Killing
You're killing in the name of God almighty 

Cowards and crooks
Surrounded by liars, killers and haters
Cowards and crooks
Surrounded by liars, killers and haters
Cowards and crooks
Surrounded by liars, killers and haters
Cowards and crooks
I'm surrounded by filth

Army of me
It lives in us all
Army of me
It will avenge me
Army of me
It lives in us all
Army of me
It will avenge me

Cowards and crooks
Surrounded by liars, killers and haters
Cowards and crooks
Surrounded by liars, killers and haters
Cowards and crooks
Surrounded by liars, killers and haters
Cowards and crooks
I'm surrounded by filth

Army of me
It lives in us all
Army of me
It will avenge me 
Army of me
It lives in us all
Army of me
It will avenge me",Army of Me [#],2003
Timo Maas,"Poison fills your lungs
Saying your name is free
I only die to late
Crawling all over your lifeless body
Miles away
Dishonor awaits us all
You are gone forever
Overcome by the perils of existence

How can I forgive you?
If I never knew your pain
And how can I forgive you?
When I can't forgive myself

I never gave you
I just wish that life never tore us apart
I never gave you
I regret how I turn my back

This is not the closure that I seek
This is my only way to forgive myself

I never gave you
I just wish that life never tore us apart
I never gave you
I regret how I turn my back

This is not the closure that I seek
This is my only way to forgive myself

All those days still last without you
And it's still so far for you
And the war goes on without you
With all that's left and that could have been

This is not the closure that I seek
This is my only way to forgive myself

How can I forgive you?
If I never knew your pain",Condemned Until Rebirth [#],2003
Timo Maas,"Out of my way
Out of my, way

I can't pass up this opportunity to make myself absurd,
I can't pass up this opportunity to make myself be heard.
Would you, like to, be the one who sees me lose this all,
Would you, like to, be the one who sees me fall.

[Chorus]
Nobody's gonna stand in my way
Give it up son, I'm doin' this my way
Nobody's gonna stand in my way
Give it up son, I'm doin' this my way

You like to think the worst is over now, but you can't breathe at all
You like to think you're owed a favor now, man you've seen it all

Did you, want to, be the one who pushed me off the wall,
Did you, want to, be the one who let me fall.

[Chorus]

You can't hold me down
You can't hold me down
You can't hold me down
You can't hold me down

I can't pass up this opportunity to make myself absurd,
I can't pass up this opportunity to make myself be heard.
Would you, like to, be the one who sees me lose this all,
Would you, like to, be the one who sees me fall.

[Chorus]

Nobody's gonna stand in my way
Give it up, I'm doin' this my way
Nobody's gonna stand in my way
Give it up, I'm doin' this my way
Out of my way",Out of My Way [#],2003
Timo Maas,"Swinging the dead swinging the dead 
Get it up pick it up 
The chilling thrilling sound 
Of the rock & roll haunting...yeah 
It's the graveyard sound 
Where the monster crashed 
On the demon haunted...yeah 
Get it up give it up 
The chilling thrilling sound 
Of the rock & roll haunting...yeah
It's the graveyard sound 
It's the graveyard sound 
For the evil...haunting 
Ride if you like 
Ride if you like 

Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead, 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead, 
Swinging the dead, swinging the dead 
Deathride 
Shit...go 

Pick it up fuck it up 
This swinging sound it's got me moving...yeah
It's the graveyard sound 
It's the evil sound 
This demon's got heart... yeah
Pick it up fuck it up 
This swinging sound it's got me moving...yeah
You scream for blood 
You scream for flesh 
Just keep the bodies...moving 

Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead, 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead, 
Swinging the dead, swinging the dead 
Deathride 
Go...swing it 

Get it up pick it up 
The chilling thrilling sound 
Of the rock & roll haunting...yea 
It's the graveyard sound 
Where the monster crashed 
On the demon haunted...yea 
Pick it up fuck it up 
This swinging sound it's got me moving 
You scream for blood 
You scream for flesh 
Just keep the bodies moving
 
Ride if you like 
Ride if you like 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead 
Deathride 
Swinging the dead, swinging the dead",Swinging the Dead [#],2003
Timo Maas,"There's an awful world inside of me
You wouldn't believe all the things I've seen
Who should I be? The sounds stifle me
To feed in fear, try penetration here

[Chorus]
Help me, help me
Help me, help me

The realest part is my reflection's clear 
I know its crazy but the end is near
We're all alone, and judgments will reveal
Deep coat cause some will have eternity

[Chorus]

This is just my destiny so come with me [Repeat: x4]

[Chorus]",Help Me [Locodice Dub],2003
Timo Maas,"I see you found my underground 
Help yourself to guns and ammo 
Nothing here has ever seen the light of day 
I leave it in my head 

[Repeat: x4]
It's the first day of the rest of your life 

You'll remember me, for the rest of your life 
You'll remember me, for the rest of your life 

[Repeat: x4]
It's the first day of the rest of your life 

[Repeat: x4]
It's the first day of the rest of your life 

Don't fuck it up 
Don't fuck it up 

You'll remember me, for the rest of your life 
You'll remember me, for the rest of your life 

[Repeat: x12]
It's the first day of the rest of your life",First Day [Buick Project Dub],2005
Timo Maas,"Yeah, taste it, taste it, ooh ah

A make your body move, your cooch from the inside
You think you choosin' but the shake's from your back-side
The bass stroke take the beat is a mile long
Dip for me, let me see you get your step fire, that's fire, yeah ooh

I'm orgasmic for, for your ears
Let them time you're tears the music plays
I'm orgasmic for, for your ears
Let them time you're tears the music plays, yeah

Let's start the show now
Most like the show that is ""Come beat the cold crowd""

A make your body move, your cooch from the inside
You think you choosin' but the shake's from your back-side
The bass stroke take the beat is a mile long
Dip for me, let me see you get your step fire, that's fire, yeah ooh

I'm orgasmic for, for your ears
Let them time you're tears the music plays
I'm orgasmic, for your ears
Let them time you're tears the music plays, yeah, drop it

A make your body move, your cooch from the inside
You think you choosin' but the shake's from your back-side
The bass stroke take the beat is a mile long
Dip for me, let me see you get your step fire, that's fire, yeah ooh

Let's start the show, yes, most like the show now
Come, beat the cold crowd in school like me, yeah
Come, start the show, yes, most like the show now
Come, beat the cold crowd in school like me, yeah

A make your body move, your cooch from the inside
You think you choosin' but the shake's from your back-side
The bass stroke take the beat is a mile long
Dip for me, let me see you get your step fire, that's fire, yeah ooh

I'm orgasmic for, for your ears
Let them time you're tears the music plays
I'm orgasmic for, for your ears
Let them time you're tears the music plays, yeah

So let me in you're home
I wanna be alone, I wanna play
Yes, our hearts are bright and dumb
I'll make you body foam, well, let's go play

Let me, taste it, ooh

Let's start the show, yes, most like the show now
Come beat the cold crowd in school like me, yeah
Let's start the show, yes, most like the show now
Come beat the cold crowd in school like me, yeah

Make your body move the cooch from the inside
You think you choosin' but the shake's from your back-side
The bass stroke take the beat is a mile long
Dip for me, let me see you get your step fire, that's fire

So let me in you're home
I wanna be alone, I wanna play
Yes, our hearts are bright and dumb
I'll make you body foam, well, let's go play

I'm orgasmic for, for your ears
Let them time you're tears the music plays
I'm orgasmic for, for your ears
Let them time you're tears the music plays, yeah

I'm orgasmic for, for your ears
Let them time you're tears the music plays
I'm orgasmic for, for your ears
Let them time you're tears the music plays, yeah

You'll just stay with me, on us, yeah
Oh, take it, I'll keep goin' for you, it's true

",4 Ur Ears,2005
Timo Maas,"I see you found my underground 
Help yourself to guns and ammo 
Nothing here has ever seen the light of day 
I leave it in my head 

[Repeat: x4]
It's the first day of the rest of your life 

You'll remember me, for the rest of your life 
You'll remember me, for the rest of your life 

[Repeat: x4]
It's the first day of the rest of your life 

[Repeat: x4]
It's the first day of the rest of your life 

Don't fuck it up 
Don't fuck it up 

You'll remember me, for the rest of your life 
You'll remember me, for the rest of your life 

[Repeat: x12]
It's the first day of the rest of your life",First Day,2005
Timo Maas,"Hang breathless on me
Hang breathless on me
The war will soon be over
So hang breathless on me

We'll walk slow through the empty
And we'll do as we please
We'll crawl body to body
Just like Siamese
Like Siamese

It's colder down by the water
And there's blood on the trees
We'll flow shoulder to shoulder
Just like Siamese
Like Siamese
Like Siamese

Hang breathless on me
Hang breathless on me

The war will soon be over
So hang breathless on me

Like Siamese
Like Siamese
Like Siamese
Like Siamese
Like Siamese

",Like Siamese,2005
Timo Maas,"You wanna go for a ride 
So get in the car 
No I won't hurt you 
Unless you ask me to 
Hurt you 

Boy 
I won't hurt you 
Unless you ask me to 
Hurt you 
Boy 
And take off your clothes 

I wanna take pictures of you 
I wanna capture you in digital 
I wanna take pictures of you 

You wanna go for a ride 
So get in the car 
No I won't touch you there 
Unless you ask me to 
Touch you there 

Boy 
I won't touch you there 
Unless you ask me to 
Touch you there 
Boy 
And take off your clothes 
I wanna take pictures of you 
Boy 
I wanna capture you in digital 
I wanna take pictures of you 
Boy 

You won't age a day 
In freeze frame 
You won't age a day 
In freeze frame 
You won't age a day 
In freeze frame 

Take off your clothes 
I wanna take pictures of you 
Boy 
I wanna capture you in digital 
I wanna take pictures of you 
Boy 
Take off your clothes 
I wanna take pictures of you 
Boy 
Take off your clothes",Pictures,2005
TiMO ODV,"Sometimes it's time that's running away
All the days, these words I don't know what to say
I keep on makin' the same mistakes
I blame you, you blame me will this ever change

Oh oh oh I need you
I want you
Oh oh oh oh I need you
I want you

Weeks in 'n weeks out everything is all set
I saw you in the club all just to catch my name
I keep on makin' the same mistakes
I blame you, you blame me will this ever change

Oh oh oh I need you
I want you
Oh oh oh oh I need you
I want you

Oh oh oh I need you
(What you want, what you need)
I wan't you
Oh oh oh oh I need you
I want you
What do I do
What do I say
Without you it won't be the same
I need you
I I I want you
I need you
I I, oh

Oh oh oh I need you
I want you
Oh oh oh oh I need you
I want you

Oh oh oh I need you
I want you (What you want, what you need)
Oh oh oh oh I need you
I want you",I Need You,2016
