Band,Lyrics,Song,Year
Melanie,"In my mind I'm gone to Carolina
Can't you see the sunshine?
Can't you just feel the moonshine?
Ain't it just like a friend of mine
To hit me from behind?
Yes, I'm gone to Carolina in my mind
 
Karin, she's a silver sun
You best walk her way and watch it shine 
And watch her watch the morning come
A silver tear appearing now
I'm cryin', ain't I?
Gone to Carolina in my mind
 
There ain't no doubt in no ones mind 
That love's the finest thing around
Whisper something soft and kind
And hey babe, the sky's on fire
I'm dying, ain't I?
Gone to Carolina in my mind
 
In my mind I'm gone to Carolina
Can't you see the sunshine?
Can't you just feel the moonshine?
And, ain't it just like a friend of mine
To hit me from behind?
Yes, I'm gone to Carolina in my mind
 
Dark and silent, late last night,
I think I might have heard the highway call 
And geese in flight and dogs that bite
The signs that might be omens say 
I'm goin', I'm goin'
I'm gone to Carolina in my mind
 
With a holy host of others standin' around me
Still I'm on the dark side of the moon
And it seems like it goes on like this forever
You must forgive me, if I'm up and gone to
Carolina in my mind
 
In my mind I'm goin' to Carolina
Can't you see the sunshine?
Can't you just feel the moonshine?
Ain't is just like a friend of mine 
To hit me from behind
Yes, I'm gone to Carolina in my mind
Gone to Carolina in my mind
And I'm goin' to Carolina in my mind
Goin' to Carolina in my mind
Gone, I'm gone, I'm gone
Say nice things about me 'cause I'm gone south now
Got to carry on without me, I'm gone",Carolina in My Mind,1970
Melanie,"To the citiest people in the whole wide world 
You've been unkind to an un-city girl 
From the stone walls you grew 
So I'm not blaming you 

But look what the city 
Just look how the city 
Has taken a pretty 
And made an ugly of you 
Just look what the city is doin' to you 
 
To the citiest people in the citiest towns 
I'm not the one to be putting you down 
From the stone walls you grew 
But I grew there too 

And I know that the city 
The dirty old city 
Can take such a pretty 
And make an ugly of you 
Just look what the city is doin' to you",Citiest People,1970
Melanie,"I'm tired of seeing the picture
You're painting of yourself
You with the borrowed colors
That you picked from someone else
Maybe you're a movie
Or some best selling book
I know your mirrored mornings
In rehearsal of your looks
Oh your cause is oh so beautiful
You're ready to begin
You're going to play the good guys
By singing the good guys hymn
Ah you're building the halls with the outer walls
But you haven't got a thing within

The innocence of children
Is the manner you suppose
And you can describe in full detail
What we already know
Ah your cause is all so pretty
And we're ready to begin
We're going to play the good guys
By singing the good guys hymn
Ah we're building the halls with the outer walls
But we haven't got a thing within

But if we keep on trying
Though our purpose isn't clear
We just may move the universe
We'll learn to really care
Eventually the whole facade
Becomes more than a whim
By starting to build on the outside
We're gonna fill up the walls within
By starting to build on the outside
We'll fill up the wallls within
Eventually the whole facade
Becomes more than a whim
And by starting to build on the outside
We're gonna fill up the walls
We're gonna fill up the walls within",The Good Guys,1970
Melanie,"While walking through life I would never fall
If I could be close to it all and all,
If I could be close to it all.

If I had my dream it would not fall down
If I could live high on the ground,
The sound of high is a good one to many around
When they want to be close to it all,
And I want to be close to it all and all,
I want to be close to it all.

The village sugar takers,
Madison Avenue pink dream makers,
They try to escape from it all,
But instead they build walls, that's all
But they want to be close to it all.

If I had my dream I would fill a hall
And tell all the people tear down the wall
That keeps them from being a part of it all
'Cause they gotta get close to it all.

The village sugar takers,
Madison Avenue pink dream makers,
They try to escape from it all,
But instead they build walls, that's all
But they want to be close to it all.

There's just one more thing that I want to say:
Everyone has got their own special way
That keeps them from getting too close to the day,
Accept and be part of it all and all;

Everyone tear down your own little wall
That keeps you from being a part of it all
'Cause you gotta be one with the one and all,
And everyone tear down your own little wall

That keeps you from being a part of it all
'Cause you gotta be one with the one and all,
You gotta be close to it all.",Close to It All,1970
Melanie,"I was just thinking about the way it's supposed to be
I'll eat the plants and the fruit from the trees 
And I'll live on vegetables and I'll grow on seeds
But I don't eat animals and they don't eat me
Oh no, I don't eat animals 'cause I love them, you see
I don't eat animals, I want nothing dead in me

I don't eat white flour, white sugar makes you rot
Oh, white could be beautiful but mostly it's not
A little bit of whole meal, some raisins and cheese
But I don't eat animals and they don't eat me
Oh no, I don't eat animals 'cause I love them, you see
I don't eat animals, I want nothing dead in me

A little bit of whole meal, some raisins and cheese
I'll eat the plants and the fruit from the trees
And I'll live on vegetables and I'll grow on seeds
But I won't eat animals and they won't eat me
Oh no, I'll live on life, I want nothing dead in me 
You know I'll become life and my life will become me
You know I'll live on life and my life will live on me",I Don't Eat Animals,1970
Melanie,"I'm thinking what I'm doing 
I'm thinking what I've done 
I'm thinking 'bout my mother 
Who never thought I'd come 
Quite this far from nowhere 
To hear myself be sung 
But I still haven't forgotten 
I used to do it just for fun 

When all the ones around me 
Would wonder if they saw 
Or heard me singing somewhere 
Tuning my guitar 

Knock once, I got ten minutes 
And every night's the same 
Sometimes I wish I wasn't in it 
When I hear them call my name 
Same people all around me 
And I wonder who they are 
I know they're not my family 
And they're not my friends by far

They're all the ones around me 
I wonder who they are 
They hide behind my curtain 
And they hope I'll be a star 

An' they say, ""Get out and sell them"" 
But selling's not my aim 
I'm gonna sing the life I'm living 
And try to ease the pain 

Of all the ones around me 
No matter who you are 
Tonight you're gonna hold the curtain 
I'm tuning my guitar

And all the ones around me 
I wonder who you are 
You hide behind my curtain 
And they hope I'll be a star 
But all the ones around me 
Who don't know who you are 
You hide and you look uncertain 
But you hope I'll be a star 

And all the ones, all around me
I don't care who you are
Tonight you're gonna hold the curtain
I'm tuning my guitar

All the ones, all the ones
All the ones around me
And I don't care who you are
Tonight you're gonna hold the curtain
I'm tuning my guitar

Oh all the ones
Who do you think that you are
Tonight you're gonna hold the",Tuning My Guitar,1970
Melanie,"Well I was born between the signs 
I got some time so hold me mister
You've got what's been on my mind 
Keep on holding me 
Hold me I need everybody 
Keep me while I look around 
You've got what I haven't found 
Keep on holding me 

Doo doo doo doo doo doo doo;
doo doo doo doo doo doo
Doo doo doo doo doo doo doo;
doo doo doo doo doo doo doo doo doo;
La la la la la la la la la la.
La la la la la la la la la la
la la la la la la la la la

I wish I lived a blessed life 
Home grown food and Christ on Sunday 
In another life time one day
That is where I'll be 
Oh, hold me I need everybody 
Keep me in your light, light sun
Until I'm center of your circle 
Keep me hangin' on
Until I'm center of your circle 
Keep me hangin' on

Well I was born between the signs 
Got some time so hold me mister 
You've got what's been on my mind 
Keep on holding me 
Hold me I need everybody 
Keep me while I'm feeling down 
You've got what I haven't found 
Keep on holding me 
Oh, hold me I need everybody
Keep me in your light light sun
Until I'm center of your circle 
Keep me hangin' on.

Doo doo doo doo doo doo doo;
doo doo doo doo doo doo doo doo doo;
Doo doo doo doo doo doo doo doo doo doo
Doo doo doo doo doo doo doo;
doo doo doo doo doo doo doo
La la la la
Da da da da da da da da da da da da da
da da da da da da da da da da
La la la la la la la la la la
la la la la la la la la la",Center of the Circle,1971
Melanie,"Kinda got a feeling we're not in Kansas no more,
No more, no more, no more
To to stop your barking, cause we're not in Kansas no more

Kinda got a feeling we're not in Kansas no more
No more, no more, no more
To to stop your barking, 'cause we're not in Kansas no more",Kansas,1971
Melanie,"Balanced on the mountain 
With the people all around 
Who say that I've been up too long 
And they want to bring me down 
Well I wouldn't mind the falling...no 
It's the ones who come to see 
If all I've got left inside 
Is a little bit of me 

Won't you hold my hand now 
Hold my hand tight 
Hold lightly in the day 
And hold harder at night 
Well I don't mind the coming down 
It's the way it's got to be 
What I hope I got left inside 
Is a little bit of me 

Now when it is all over 
And I become a seed 
They'll plant me in the universe 
Where the balance gotta be 
Now I don't mind the dyin', no. 
It's the way it's got to be 
But I hope I leave behind 
Just a little bit of me 
A little bit of me 

Balanced on my mountain 
With the people all around 
Who say that I've been up too long 
And they want to bring me down 
I don't mind the coming down 
It's the way it's gotta be 
What I hope I got left inside 
Is a little bit of me 

Hope I got something left for me 
Hope I got something left for me 
Hope I got something left for me",Little Bit of Me,1971
Melanie,"Railroad, where you gonna take me now 
Been singin' the low notes - want to get up 
But he low notes bring me down 
The low notes bring me down 

Airplane where we gonna go today 
I never want to go where you take me 
But, you always get your way 
You always get your way 

Write it down now 
Write a song about my friend 
She did away with herself 
To a rock and roll band 

Da da da da da da da da da da 
I got Satan's cat 
And I got God's big dog too 
I got love from a lot of the world 
But I don't get love from you, no 
I got a lot from the bottom of the world 
But I didn't get a thing from you, 
No, I don't get a thing from you. 

Write it down, now 
Write a song about my friends 
Who did away with themselves 
To the tune of a rockin' band 

And... Da da da da da da da da da 
Railroad where you gonna take them now 
They been singin' the low notes 
Wanted to get up 
The low notes brought 'em down 
The low notes brought 'em down 
Oh, God, the low notes brought 'em down 

Write it down now 
Write a song about my friends 
Who did away with themselves 
To a rock and roll band 

Da da da da da da da da da",Railroad,1971
