Band,Lyrics,Song,Year
Morris Day,"Hold on, hold on, why y'all beatin' on shit, what's that mean?
Hold up, do y'all wanna learn a new dance?
Are you qualified to learn one? That's what I thought
Who can dance out there? Okay, we gonna try a new dance
And if I don't see everybody doin' it, I don't wanna see you no more
Jellybean, are we ready? Y'all better do this one
What time is it? Alright, y'all got 10 seconds
To get to the dance floor and whawk

America, have you heard?
I got a brand new dance and it's called ""The Bird""
You don't need no finesse or no personality
You just need two arms and an attitude
And everybody sing with me, come on now

Whawk! Hallelujah! Whoa
Whawk! Hallelujah! Whoa

Brothers, don't be cool
Women like it sometimes when you act a fool
Sisters, don't be shy
Let your body get loose, you ain't to fat to fly
Come on now

Whawk! Hallelujah! Whoa
Whawk! Hallelujah! Whoa

Yes, hold on now, this dance ain't for everybody
Just the sexy people
White folks, you're much too tight
You gotta shake your head like the black folks
You might get some tonight, look out

America, have you heard?
Got a sexy new dance it's called ""The Bird""
You don't need no finesse or no personality
You just need two arms and attitude
And everybody sing with me, come on now

Whawk! Hallelujah! Whoa, come on
Whawk! Hallelujah! Whoa, everybody
Whawk! Hallelujah! Whoa, come on
Whawk! Hallelujah! Whoa

Alright, when the horns blow
I want everybody on the floor
You know this groove is sexy
You ain't got no excuse no more
Jerome, I wanna show 'em where we live
Siamese twins joined at the suit
Fellas, give me something to fly with, whawk

Alright, brothers, keep up with that
Jerome, bring me my hat
Did I mess my hair up?
Fellas, y'all play something
I'm go over here and talk to this girl

I pledge allegiance to the time
Can y'all sing that? Sing it
I said, I pledge allegiance to the time
Whawk! Hallelujah! Whoa
Whawk! Hallelujah! Whoa

Fellas? Yeah
What's the word? Whawk
When you wanna get some
What'd you do? Do ""The Bird""

Fellas? Yeah
What's the word? Whawk
When you wanna get some
What'd you do? Do ""The Bird""

America
What's the word? Whawk
When you wanna get some
What'd you do? Do ""The Bird""
Take it home! Whawk! Whawk

Chili sauce
It's the last call for alcohol
If you ain't got what you want
You got to get the hell outta here",The Bird [Live],2004
Morris Day & The Time,"I I've been watching you 
I think I want to know ya 
I I am dangerous 
Girl I want to show ya 

My jungle love 
I think I want to know ya 
Jungle love 
Girl I need to show ya 

You you've got a pretty car 
I think I want to drive it 
I Drive a little dangerous 
Take you to my crib and rip you off 
Huh 

Oh 
I think I want to know ya oh we oh we oh 
Girl I need to show ya on baby 
Where's your guts 
You want to make love or what 

Jungle Love 

I want to take you to my cage 
Lock you up and hide the key 
 
You are only getting part of pig 
Cause if you're hungry 
Take a bite of me 

My jungle love 
I think I want to know ya 
Jungle love 
Girl I need to show ya 

My jungle love 
I think I want to know ya 
Jungle love oh we oh we oh 
Girl I need to show ya 

Hey Jesse Now Jerome 

CHORUS",Jungle Love,2001
Morris Nanton,"You are too beautiful, my dear, to be true
And I am a fool for beauty
Fooled by a feeling that because I have found you
I could have bound you too

You are too beautiful for one man alone
For one lucky fool to be with
When there are other men
With eyes of their own to see with

Love does not stand sharing
Not if one cares
Have you been comparing
My every kiss with theirs

If, on the other hand, I'm faithful to you
It's not through a sense of duty
You are too beautiful
And I am a fool for beauty

Love does not stand sharing
Not if one cares
Have you been comparing
My every kiss with theirs

If, on the other hand, I'm faithful to you
It's not through a sense of duty
You are too beautiful
And I am a fool for beauty",You Are Too Beautiful,1959
Morris Nanton,"Clothes must play a part 
To light an eye, to win a heart; 
They say a gown can almost speak, 
If it is chic. 
Should you select the right effect, 
You cannot miss, 
You may be sure, 
He will tell you this. 

Lovely to look at, 
Delightful to know and heaven to kiss. 
A combination like this, 
Is quite my most impossible scheme come true, 
Imagine finding a dream like you! 
You're lovely to look at, 
It's thrilling to hold you terribly tight. 
For we're together, the moon is new, 
And oh, it's lovely to look at you tonight! 

What appeals to me 
Is just your charm and dignity,
Not what you wear, 
But just an air, of great repose. 
You are quite perfect from your head down to your toes 
Both night and day, 
I am moved to say. 

Lovely to look at, 
Delightful to know and heaven to kiss. 
A combination like this, 
Is quite my most impossible scheme come true, 
Imagine finding a dream like you! 
You're lovely to look at, 
It's thrilling to hold you terribly tight. 
For we're together, the moon is new, 
And oh, it's lovely to look at you tonight!",Lovely to Look At,1959
Morris Nanton,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo,1965
Morris Nanton,"This lovely day will lengthen into evening
We'll sigh goodbye to all we ever had
Alone where we have walked together
I'll remember April and be glad

I'll be content you loved me once in April
Your lips were warm and love and spring were new
I'm not afraid of autumn and her sorrow
For I'll remember April and you

The fire will dwindle into glowing ashes
For flames live such a little while
I won't forget but I won't be lonely
I'll remember April and smile",I'll Remember April,1966
Morris Nanton,"The shadow of your smile
When you have gone
Will color all my dreams
And light the dawn

Look into my eyes my love and see
All the lovely things you are to me

Our wistful little star
It was far, too high
A teardrop kissed your lips
And so did I

Now when I remember spring
All the joys that love can bring
I will be remembering
The shadow of your smile",The Shadow of Your Smile,1966
Morris Nanton Trio,"Clothes must play a part 
To light an eye, to win a heart; 
They say a gown can almost speak, 
If it is chic. 
Should you select the right effect, 
You cannot miss, 
You may be sure, 
He will tell you this. 

Lovely to look at, 
Delightful to know and heaven to kiss. 
A combination like this, 
Is quite my most impossible scheme come true, 
Imagine finding a dream like you! 
You're lovely to look at, 
It's thrilling to hold you terribly tight. 
For we're together, the moon is new, 
And oh, it's lovely to look at you tonight! 

What appeals to me 
Is just your charm and dignity,
Not what you wear, 
But just an air, of great repose. 
You are quite perfect from your head down to your toes 
Both night and day, 
I am moved to say. 

Lovely to look at, 
Delightful to know and heaven to kiss. 
A combination like this, 
Is quite my most impossible scheme come true, 
Imagine finding a dream like you! 
You're lovely to look at, 
It's thrilling to hold you terribly tight. 
For we're together, the moon is new, 
And oh, it's lovely to look at you tonight!",Lovely To Look At,2013
Morris Pleasure,"We know it's been time talking to you,
So we figure we lay it on you.
Let you know how we feel about, love. 
Paint a pretty smile, each day
lovin, is a blessing, 
never let it fade away.
It's all about love

Build yourself a true romance,
There's beauty that surround you
you deserve, just one more chance

My dear, my dear

Let the light shine, all through
your mind feel your little, heart a glow.
Take the time, make up your mind
It's all about love

Talking to yourself is fine makes
you feel, much better, 
know just where to draw the line

My dear, my dear

Bound to fall in love one day
surely and you need it, 
pretty smile will always say
it's all about love
We want to take this moment to run
down a couple of things about things
we see everyday.

Now, I want you to stop whatever you're doing.
You're doing. Just stop.
You know, they say there' s beauty
in the eyes which I say is not the fact.
'Cause you are as beautiful as your
thoughts, right on.

You know, for instance, we study all kin
kinds of sciences, astrogy, mysticism,
religion, so forth we did.
And like coming from here place, all these things help
because if you're inside your inner self
Have mercy!

Now. there's an outer self we got to deal with
the one that likes to go to parties,
one that likes to dress up and be cool
and look pretty, all ego-trips avel all this.

Hear you all, I'm trying to tell you,
you gotta love you. And learn all the beautiful things around you,
trees and birds. And if there ain't no beauty,
you got to make some beauty. Have mercy!
Listen to me, Yeah!",All About Love (Interlude),2004
Morris Pleasure,"Every man has a place, in his heart there's a space,
And the world can't erase his fantasies
Take a ride in the sky, on our ship fantasii
All your dreams will come true, right away

And we will live together, until the twelfth of never
Our voices will ring forever, as one

Every thought is a dream, rushing by in a stream,
Bringing life to our kingdom of doing
Take a ride in the sky, on our ship fantasii
All your dreams will come true, miles away

Our voices will ring together until the twelfth of never,
We all, will live forever, as one

Come see victory, in the land called fantasy
Loving life, a new decree, 
Bring your mind to everlasting liberty

Our minds will explore together, old worlds, we conquer, forever
We then, will expand love together, as one

Come to see, victory in a land called fantasy,
Loving life, for you and me, to behold, to your soul is ecstasy
You will find, other kind, that has been in search for you,
Many lives has brought you to
Recognize it's your life, now in review
And as you stay for the play, fantasy, has in store for you,
A glowing light will see you through

It's your day, shining day, all your dreams come true
As you glide, in your stride with the wind, as you fly away
Give a smile, from your lips, and say
I am free, yes I'm free, now I'm on my way",Fantasy,2004
Morris Pleasure,"Would you mind if I touch,
If I kiss, if I held you tight
In the morning light
Would you mind if I said how I felt tenderly tonight
Again cause

I never ever felt this way in my heart before
Love has found it's way in my heart tonight

Would you mind if I looked
Into your eyes till I'm hypnotized
And I lose my pride
Would you mind if I make love to you till I'm satisfied
Again cause

I never ever felt this way in my heart before
Love has a holiday in my heart tonight",Loves Holiday,2004
Morris Pleasure,"Yeah yeah oh yeah yeah oh yeah
When I see your face like the morning sun you spark to shine
Tell all the world my need is fulfilled and that's a new design
Oh as long as you're near there is no fear of victory
But when I'm away influences stray my mind to disagree
Aw wanna see your face in the morning sun ignite my energy
The cause and effect of you has brought new meaning in my life to me
 
Gonna tell the story morning glory all about the serpentine fire
Gonna tell the story morning glory all about the serpentine fire
Oh yeah oh yeah oh yeah oh yeah oh yeah yieh yieh yieh yi yi 
I need to see your face in the morning sun ignite my energy
The cause and effect of you has brought new meaning in my life to me
The moment I find when I'm inclined to do my best
Negative wins when I give in then I lose the test
Not many times gonna tell the story morning glory 
All about the serpentine fire
Gonna tell the story morning glory all about the serpentine fire
Oh yeah oh yeah oh yeah oh yeah oh yeah
 
Gonna tell the story morning glory all about the serpentine fire
Gonna tell the story morning glory all about the serpentine fire
 
As life begun you will as one battle with the serpentine fire
",Serpentine Fire,2004
Morris Pleasure,"Heavenly sunshine, only you can stop the rain
Pouring in my heart, causing tears of pain.
All of your feelin', seems to make me glow
Like beautiful sunshine, that makes the flowers grow.
 
You're my sunshine, loving you is my dream
When I'm with you, I hear bluebells ring
And the beauty, only you can bring
Keep me smiling, my heart's filing away
Memories of a life with you 
Take me with you, I'm the one who's 
Gonna lift you, to your Shining Star.

You are my light, when dark days do appear
Bringing me sunshine
My heart has no more fear,
Birds in the air, they even sing your name
Spreading love's rainbow--an everlasting flame.

 You're my sunshine, loving you is my dream
When I'm with you, I hear bluebells ring
And the beauty, only you can bring
Keep me smiling, my heart's filing away
Memories of a life with you 
Take me with you, I'm the one who's 
Gonna lift you, to your Shining Star.
",Sunshine,2004
Morris Robinson,"Ooh

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe that God put sun and moon up in the sky.
I don't mind the gray skies
'cause they're just clouds passing by.

Heaven is a goodness time. 
A brighter light on high.

Do unto others as you would have them do to you.

And have a brighter by and by.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.

I believe God is now, was then and always will be.
With God's blessing we can make it through eternity.

Lord, dear Lord above, God almighty,
God of love, please look down and see my people through.",Come Sunday,2007
Morris Stoloff,"Life is not a highway strewn with flowers
Still it holds a goodly share of bliss
When the sun gives way to April showers
Here is the point you should never miss

Though April showers may come your way
They bring the flowers that bloom in May
So if it's raining have no regrets
Because it isn't raining rain you know, it's raining violets
And where you see clouds upon the hills
You soon will see crowds of daffodils
So keep on looking for a blue bird 
And list'ning for his song
Whenever April showers come along

And where you see clouds upon the hills
You soon will see crowds of daffodils
So keep on looking for a blue bird 
And list'ning for his song
Whenever April showers come along",April Showers,2000
Morris Stoloff,"Toot, toot, Tootsie, good-bye!
Toot, toot, Tootsie, don't cry
The choo choo train that takes me
Away from you no words can tell how sad it makes me
Kiss me, Tootsie, and then
Do it over again, watch for the mail, I'll never fail
If you don't get a letter then you'll know I'm in jail
Toot, toot, Tootsie don't cry
Toot, toot, Tootsie, good-bye
 
Toot, toot, Tootsie, good-bye!
Toot, toot, Tootsie, don't cry
The choo choo train that takes me
Away from you no words can tell how sad it makes me
Kiss me, Tootsie, and then
Do it over again, watch for the mail, I'll never fail
If you don't get a letter then you'll know I'm in jail
Toot, toot, Tootsie don't cry
Toot, toot, Tootsie, good-bye","Toot, Toot, Tootsie, Goodbye",2000
Morris Stoloff,"Rock-a-bye your baby with a Dixie melody.
When you croon, croon a tune from the heart of Dixie.
Just place my cradle, mammy mine,
Right on the Mason Dixon line,
And swing it from Virginia
To Tennessee with all the love that's in ya.

Weep no more, my lady.
Sing that song again for me.
Soft and low, just as though
You had me on your knee.

A million baby kisses I'd deliver,
If you would only sing that Swanee River.
Rock-a-bye your rock-a-bye baby with a Dixie melody",Rock-A-Bye Your Baby With a Dixie Melody,2001
Morris Stoloff,"Come on and hear, come on and hear Alexander's Ragtime Band
Come on and hear, come on and hear 'bout the best band in the land
They can play a bugle call like you never heard before
So natural that you want to go to war

That's just the bestest band what am, oh honey lamb
Come on along, come on along, let me take you by the hand
Up to the man, up to the man who's the leader of the band
And if you care to hear the Swanee River played in ragtime
Come on and hear, come on and hear Alexander's Ragtime Band

Come on and hear, come on and hear Alexander's Ragtime Band
Come on and hear, come on and hear it's the best band in the land
They can play a bugle call like you never heard before

That's just the bestest band what am, oh honey lamb
Come on along, come on along, let me take you by the hand
Up to the man, I'm talking about the man, the leader of the band
And if you care to hear the Swanee River played in ragtime
Come on and hear, come on and hear Alexander's Ragtime Band
Alexander's Ragtime Band",Alexander's Ragtime Band,2013
Morris Stoloff & His Orchestra,"Come on and hear, come on and hear Alexander's Ragtime Band
Come on and hear, come on and hear 'bout the best band in the land
They can play a bugle call like you never heard before
So natural that you want to go to war

That's just the bestest band what am, oh honey lamb
Come on along, come on along, let me take you by the hand
Up to the man, up to the man who's the leader of the band
And if you care to hear the Swanee River played in ragtime
Come on and hear, come on and hear Alexander's Ragtime Band

Come on and hear, come on and hear Alexander's Ragtime Band
Come on and hear, come on and hear it's the best band in the land
They can play a bugle call like you never heard before

That's just the bestest band what am, oh honey lamb
Come on along, come on along, let me take you by the hand
Up to the man, I'm talking about the man, the leader of the band
And if you care to hear the Swanee River played in ragtime
Come on and hear, come on and hear Alexander's Ragtime Band
Alexander's Ragtime Band",Alexander's Ragtime Band,1997
Morris Stoloff & His Orchestra,"Everything is lovely
When you start to roam;
The birds are singin', the day that you stray,
But later, when you are further away,
Things won't seem so lovely
When you're all alone;
Here's what you'll keep saying
When you're far from home:

Mammy,
Mammy,
The sun shines east, the sun shines west,
I know where the sun shines best
Mammy,
My little mammy,
My heartstrings are tangled around Alabammy.
I'm comin',
Sorry that I made you wait.
I'm comin',
Hope and trust that I'm not late, oh oh oh
Mammy,
My little Mammy,
I'd walk a million miles
For one of your smiles,
My Mammy! Oh oh oh

Mammy
My little Mammy.
The sun shines east, the sun shines west,
I know where, the sun shines best!
It's on my Mammy I'm talkin' about, nobody else's!
My little Mammy,
My heartstrings are tangled around Alabammy.
Mammy, Mammy, I'm comin',
I'm so sorry that I made you wait!
Mammy, Mammy, I'm comin'!
Oh God, I hope I'm not late!
Look at me, Mammy! Don't you know me?
I'm your little baby!
I'd walk a million miles
For one of your smiles,
My Mammy!",My Mammy,2000
Morris Stoloff & His Orchestra,"Oh, how we danced on the night we were wed; 
we vowed our true love though a word wasn't said.
The world was in bloom, there were stars in the skies
except for the few that were there in your eyes.

Dear, as I held you so close in my arms, 
angels were singing a hymn to your charms,
Two hearts gently beating were murmuring low,
""My darling, I love you so.""

The night seemed to fade into blossoming dawn;
the sun shone anew but the dance lingered on.
Could we but relive that sweet moment sublime,
we'd find that our love is unaltered by time.





",Anniversary Song,2004
Morris Stoloff & His Orchestra,"If they asked me, I could write a book
About the way you walk and whisper and look
I could write a preface on how we met
So the world would never forget
And the simple secret of the plot
Is just to tell them that I love you a lot
Then the world discovers, as my book ends
How to make two lovers of friends

And the simple secret of the plot
Is just to tell them that I love you a lot
Then the world discovers, as my book ends
How to make two lovers of friends",I Could Write a Book,2011
Morrissey,"I am a poor freezingly cold soul
So far from where
I intended to go
Scavenging through life's very constant lulls
So far from where I'm determined to go

Wish I knew the way to reach the one I love
There is no way 
Wish I had the charm to attract the one I love
But you see, I've got no charm
Mmm

Tonight I've consumed much more than I can hold
Oh, this is very clear to you
And you can tell I have never really loved
You can tell, by the way, I sleep all day

And all of my life no-one gave me anything
No-one has ever given me anything
My love is as sharp as a needle in your eye
You must be such a fool
To pass me by",Seasick Yet Still Docked,
Morrissey,"It's hard, but try
It's hard, but try
For once, just for once
Just for once
Leave all your hate behind you
It's still all so strange and obscene
For you to look and see one who is real
And who feels life

Three words could change my life
So once, just for once, just for once
Let the night pass with ease, son
Treat me like a human being
I'd like to know how this feels

Three words could change my life
Yet you treat me like you never care
Although three words could change my life
You still treat me like you never care",Treat Me Like a Human Being,
Morrissey,"¿Porqué no vienes? 
¿Porqué sigues llamándome? 
Y como lo siento
Ah, y como lo siento
¿Porqué te apareces? 
Si sabes que no quiero mas de ti
¿Qué es lo que quieres? 
Porque sigues llamandome
Porque
Mandas cartas de amor
Y como lo siento

Ah, y como lo siento
¿Porqué te apareces? 
Si sabes que no quiero mas de ti
¿Qué es lo que quieres? 
Entraste a mi habitacion
Para leer mi diario
Y solo para ver, para ver
Lo que eh escrito de ti
Las historias y poemas
Pero estoy cansado

Estoy cansado
Estoy cansado
Pero estuvo bien, estuvo bien
Estuvo bien, estuvo bien
Pero estuvo bien, estuvo bien
Estuvo bien, estuvo bien
Pero estuvo bien, estuvo bien
Estuvo bien, estuvo bien
Pero estuvo bien, estuvo bien
Estuvo bien, estuvo bien",Can't Go Back,
Morrissey,"I'm a tip-top daddy and I'm gonna have my way
Keep away from the corners is what I got to say
With a-one hand only, get a-ready for a ride
Give me one hand loose and I'll be satisfied
Give me a free hand baby, 'cause I wanna rock
Turn me loose and maybe I will blow my top
Give me a free hand woman, let it swing by my side
Just give me one hand loose and I'll be satisfied
Turn loose! Oh, turn loose!

Well, feel the rhythm in your bones and you know how I feel
But don't you grab me close baby, this time is for real
Get ready for some rockin', pick 'em up and put 'em down
Give me one hand loose and I'll be satisfied
Give me a free hand baby, 'cause I wanna rock
Turn me loose and maybe I will blow my top
Give me a free hand baby, let it swing by my side
Just give me one hand loose and I'll be satisfied
Satisfied! Oh, do it!",One Hand Loose,
Morrissey,"When last I spoke to Carol I said:
""I can't pretend it gets easier.""
She said: ""I've hung on, I have edged
Along this narrow ledge
Since the day I was born in 1975.""

When last I spoke to Carol I said:
""I can't pretend I feel love for you.""
She said: ""I've hammered a smile
Across this pasty face of mine
Since the day I was born in 1975.""

When I said goodbye to Carol
Black earth upon the casket fell
She had faded to
Something I always knew
To the rescue
Nobody ever comes",When Last I Spoke to Carol [Toy Selectah Mix],
Morrissey,"I am walking through Rome
With my heart on a string
Oh God, please help me

And I'm so very tired
Of doing the right thing
Dear God, please help me

There are explosive kegs
Between my legs
Dear God, please help me

Will you follow and know
Know me more than you do
Track me down and try to win me

Then he motions to me
With his hand on my knee
Dear God, did this kind of this thing happen to you?

Now I'm spreading your legs
With my in between
Dear God, if I could, I would help you

And now I am walking through Rome
And there is no room to move
But the heart feels free
The heart feels free
The heart feels free
But the heart feels free
The heart feels free
The heart feels free
But the heart feels free
The heart feels free
The heart feels free
But the heart...","Dear God, Please Help Me",
Morrissey,"Warm lights from the grand houses blind me
Haves cannot stand have-nots
And my love is under the ground
My one true love is under the ground

And I’ll never be
I’ll never be
I’ll never be anybody’s hero now

I’ll never be
I’ll never be
I’ll never be anybody’s hero now

They who should love me
Walk right through me
I am a ghost
And as far as I know I haven’t even died

And my love is under the ground
My one true love is under the ground

And I’ll never be
I’ll never be
I’ll never be anybody’s hero now

I’ll never be
I’ll never be
I’ll never be anybody’s hero now

See as I.. See as I.. See as I..

I’ll never be
I’ll never be
I’ll never be anybody’s lover now

I’ll never be
I’ll never be
I’ll never be anybody’s lover now

Things I’ve heard and I’ve seen
And I’ve felt and I’ve been
Tell me I’ll never be anybody’s lover now

It begins in the heart
And it hurts when it’s true
It only hurts because it’s true",I'll Never Be Anybody's Hero,
Morrissey,"I'm writing this to say
In a gentle way
Thank you, but no
I will live my life as I
Will undoubtedly die alone

I'm writing this to say
In a gentle way
Thank you
I will live my life as I, oh
For whether you stay
Or stray
An in-built guilt catches up with you

And as it comes around to your place
At five a.m., wakes you up
And it laughs in your face

Don't speak!
Sing",Will Never Marry,1988
Morrissey,"Here is London, giddy of London 
Is it home of the free 
Or what? 

Can you squeeze me 
Into an empty page of your diary 
And psychologically save me 
I've got faith in you 
I sense the power 
Within the fingers 
Within an hour the power 
Could totally destroy me 
(Or, it could save my life) 

Oh, here is London 
""Home of the brash, outrageous and free"" 
You are repressed 
But you're remarkably dressed 
Is it real? 
And you're always busy 

Really busy 
Busy, busy 
Oh, hairdresser on fire 
All around Sloane Square 
And you're just so busy 
Busy, busy 
Busy scissors 
Oh, hairdresser on fire 
(Only the other day) 

Was a client, over-cautious 
He made you nervous 
And when he said 
""I'm gonna sue you"" 
Oh, I really felt for you

So can you squeeze me 
Into an empty page of your diary
And supernaturally change me?
Change me, change 
Oh, here in London 
""Home of the brash, outrageous and free"" 
You are repressed 
But you're remarkably dressed 
Is it real? 
And you're always busy 

Really busy 
Busy clippers 
Oh, hairdresser on fire 
All around Sloane Square 

And you're just too busy 
To see me 
Busy clippers 
Oh, hairdresser on fire 
(Only the other day)",Hairdresser on Fire,1988
Morrissey,"A child in a curious phase 
A man with sullen ways 
Oh, I know very well how I got my name 

You think you were my first love 
You think you were my first love, but you're wrong 
You were the only one 
Who's come and gone 

When thirteen years old 
Who dyed his hair gold ? 
Oh, I know very well, I don't need to be told 

You think you were my first love 
You think you were my first love, but you're wrong 
You were the only one 
Who's come and gone 

You were the only one 
Who's come and gone",I Know Very Well How I Got My Name,1988
Morrissey,"Looking up at the sign
It said, ""Please keep away""
And so in I ran
You see

I'll never learn
Oh, I'll never learn
I'll never learn

Chapter one again
Here I go again
I found a fountain of youth
And I fell in
How could I ever win?

I'll never learn
I'll never learn
I'll never learn
Why should I mind?
Why should I care?
I'll never learn
I'll never learn","Oh Well, I'll Never Learn",1988
Morrissey,"Angel, angel
Don't take your life tonight
I know they take
And that they take in turn
And they give you nothing real
For yourself in return

But when they've used you
And they've broken you
And they've wasted all your money
And cast your shell aside

And when they've bought you
And they've sold you
And they've billed you for the pleasure
And they've made your parents cry
I will be here
Oh, believe me
 will be here
...believe me

Angel, don't take your life
Some people have got no pride
They do not understand
The urgency of life
But I love you more than life
I love you more than life
I love you more than life
I love you more than life","Angel, Angel, Down We Go Together",1988
Morrissey,"Bengali, Bengali
Bengali, Bengali
No no no
He does not want to depress you
Oh no no no no no
He only wants to impress you
Oh...

Bengali in platforms
He only wants to embrace your culture
And to be your friend forever
Forever

Bengali, Bengali
Bengali, Bengali
Oh, shelve your Western plans
And understand
That life is hard enough when you belong here

A silver-studded rim that glistens
And an ankle-star that...blinds me
A lemon sole so very high
Which only reminds me; to tell you
Break the news gently
Break the news to him gently
""Shelve your plans; shelve your plans, shelve them""

Bengali, Bengali
It's the touchy march of time that binds you
Don't blame me
Don't hate me
Just because I'm the one to tell you

That life is hard enough when you belong here
That life is hard enough when you belong here
Oh...
Shelve your Western plans
Oh...
Shelve your Western plans
'Cause life is hard enough when you belong
Life is hard enough when you belong here
Oh...
Shelve your Western plans
Oh...
Shelve your best friends
'Cause life is hard when you belong here
Oh...
Life is hard enough when you belong",Bengali in Platforms,1988
Morrissey,"The strange logic in your clumsiest line 
(It stayed, it stayed) it stayed emblazoned on my mind 
You say, break up the family 
And let's begin to live our lives 

I want to see all my friends tonight 
It wasn't youth, it wasn't life 
Born old, sadly wise 
Resigned (well, we were) 
To ending our lives 
I'm so glad to grow older 
To move away from those awful times 
I want to see all my friends tonight 

Yes, you found love, but you weren't 
At peace with your life 
Home late, full of hate 
Despise the ties that bind 
I'm so glad to grow older 
To move away from those younger years 
I'm in love for the first time 
And I don't feel bad 

Let me see all my old friends 
Let me put my arms around them 
Cause I really do love them 
Now does that sound mad? 
Captain of games, solid framed 
I stood on the touchline 
Hailstones, driven home 
In a car - no brakes? I don't mind 
I'm so glad to grow older 
To move away from those darker years 
Oh, I'm in love for the first time 
And I don't feel bad 
So wish me luck my friends 
Goodbye 
So wish me luck again 
Goodbye 
Wish me luck my friends 
Goodbye 
Mmm... wish me luck, my friends 
Goodbye 
Ahh... 
Ahh...",Break Up the Family,1988
Morrissey,"Further into the fog I fall
Well, I was just following you

When you said, ""Do as I do and scrap your fey ways""
Dial-A-Cliché
""Grow up, be a man, and close your mealy-mouth!""
Dial-A-Cliché
Dial-A-Cliché
Dial-A-Cliché

But the person underneath
Where does he go?
Does he slide by the wayside?
Or does he just die?

And you find that you've organized
Your feelings, for people
Who didn't like you then
And do not like you now

But still you say, ""Do as I do and scrap your fey ways""
Dial-A-Cliché
""Grow up, be a man, and close your mealy-mouth!""
Dial-A-Cliché

""The safe way is the only way""
""There's always time to change, son""
I've changed, but I'm in pain
Dial-A-Cliché",Dial-A-Cliché,1988
Morrissey,"Our unsleepable friend
Gets the message on an ill wind
All your friends and your foes
Would rather die than have to touch you
To say the least, I'm truly disappointed
Truly, truly, truly, oh

Drank too much
And I said too much
And there's nowhere to go but down
Young boy, I wanna help you
See these lines, truly disappointed
Truly, truly, truly, oh

Don't talk to me, no
About people who are nice
'Cause I have spent my whole life in ruins
Because of people who are nice
Oh, this world may lack style, I know
Each bud must blossom and grow, oh

Young girl, one day you will be old
But the thing is I love you now
This is the last song I will ever sing
Yeah
No, I've changed my mind again
Goodnight and thank you",Disappointed [Live][*],1988
Morrissey,"I don't mind
I don't mind if you forget me
Having learned my lesson
I never left an impression on anyone

So now you send me your hardened 'regards'
When once you'd send me 'love'
Sincerely I must tell you
Your mild 'best wishes'
They make me suspicious

I don't mind
I don't mind if you forget me
Having learned my lesson
I never left an impression on anyone
The pressure to change, to move on
Was strange
And very strong
So this is why I tell you
I really do understand
Bye bye

I don't mind if you forget me
No no no no no no no

You can only be strong for so long
It may not eat you but it will beat you
So this is why I tell you
I really don't understand
This time

Rejection is one thing
But rejection from a fool
Is cruel
Rejection is one thing
But rejection from a fool
Is cruel
And I don't mind if you forget me
I don't mind if you forget me",I Don't Mind If You Forget Me,1988
Morrissey,"Winter coming 
Winter push on
(push on) 
Oh, winter push on 

Winter is so long 
Winter moves on

The last night on Maudlin Street
Goodbye house, goodbye stairs
I was born here
And I was raised here, and
...I took some stick here

Love at first sight
It may sound trite
But it's true, you know
I could list the detail
Of everything you ever wore or said
Or how you stood the day
As we spent the last night
On Maudlin Street
""Goodbye house, forever!""
I never stole a happy hour
Around here

Where the world's ugliest boy
Became what you see
Here I am - the ugliest man
Oh, the last night on Maudlin Street
Truly I do love you
Oh, truly I do love you

When I sleep
With that picture of you framed beside my bed
Oh, it's childish and it's silly
But I think it's you in my room, by the bed
(...yes, I told you it was silly...)

And I know
I took strange pills
But I never meant to hurt you
Oh, truly I love you
Came home late one night
Everyone had gone to bed
But, you know
No-one stays up for you
I had sixteen stitches
All around my head

Oh, the last bus I missed to Maudlin Street
So he drove me home in the Van
Complaining, ""Women only like me for my mind...""
Don't leave your torch behind
A powercut ahead; 1972, you know

And so we crept through the park
No, I cannot steal a pair of jeans off a clothesline
For you
But you...without clothes
Oh, I could not keep a straight face
Me - without clothes?
Well, a nation turns its back and gags...
I'm packed

I am moving house
A half-life disappears today
With ""every hand waves me on""
(secretly wishing me gone)
Well, I will be soon
Ooh, I will be soon
I will be soon
I will be soon
Will be soon, I will be soon
Mmm...I will be soon, I will be soon

There were bad times on Maudlin Street
They took you away in a police car
Inspector - don't you know?
Don't you care?
Don't you know - about love?

Your gran died
And your mother died
On Maudlin Street
In pain, and ashamed
With never time to say
Those special things...oh
I took the key from Maudlin Street
Well, it's only bricks and mortar!
Oh, oh, truly I love you
Oh, wherever you are
Wherever you are
Wherever you are
I hope you're singing now
Oh, I do hope 
I hope you're singing now
Oh...","Late Night, Maudlin Street",1988
