Band,Lyrics,Song,Year
Burt Bacharach,"Only love can break a heart
Only love can mend it again

Last night I hurt you but darlin' remember this
Only love can break a heart
Only love can mend it again, hmm, hmm
You know I'm sorry, I'll prove it with just one kiss
Only love can break a heart 
Only love can mend it again

Give me a chance to make up for the harm I've done
Try to forgive me and let's keep the two of us one

Please let me hold you and love you for always and always
Only love can break a heart only love can mend it again
Only love can break a heart only love can mend it again",Only Love Can Break a Heart,1998
Burt Bacharach,"Dearest darling I had to write to say that I won't be home anymore
'Cause something happened to me while I was driving home
And I'm not the same anymore
Oh, I was only twenty four hours from Tulsa
Ah, only one day away from your arms
I saw a welcoming light and stopped to rest for the night

And that is when I saw her as I pulled in outside of the small motel she was there
And so I walked up to her, asked where I could get something to eat
And she showed me where
Oh, I was only twenty four hours from Tulsa
Ah, only one day away from your arms
She took me to the café, I asked her if she would stay, she said okay

Oh, I was only twenty four hours from Tulsa
Ah, only one day away from your arms
The jukebox started to play and night time turned into day as we were dancing 
Closely, all of a sudden I lost control as I held her charms
And I caressed her, kissed her, told her I'd die 
Before I would let her out of my arms

Oh, I was only twenty four hours from Tulsa
Ah, only one day away from your arms
I hate to do this to you but I love somebody new, what can I do?
And I can never, never, never go home again",Twenty-Four Hours from Tulsa,1998
Burt Bacharach,"What's it all about, Alfie
Is it just for the moment we live
What's it all about when you sort it out, Alfie
Are we meant to take more than we give
Or are we meant to be kind
And if only fools are kind, Alfie
Then I guess it's wise to be cruel
And if life belongs only to the strong, Alfie
What will you lend on an old golden rule
As sure as I believe there's a heaven above, Alfie
I know there's something much more
Something even non-believers can believe in
I believe in love, Alfie
Without true love we just exist, Alfie
Until you find the love you've missed you're nothing, Alfie
When you walk let your heart lead the way
And you'll find love any day, Alfie, Alfie",Alfie [From Alfie],1999
Burt Bacharach,"One less bell to answer
One less egg to fry
One less man to pick up after
I should be happy
But all I do is cry

(Cry, cry, no more laughter) I should be happy
(Oh, why did he go) I only know that
Since he left my life's so empty

Though I try to forget it just can't be done
Each time the doorbell rings I still run
I don't know how in the world
To stop thinking of him
Cause I still love him so
I end each day the way I start out
Crying my heart out

One less man to pick up after
No more laughter, no more love
Since he went away (he went away)

(One less bell to answer) Why did he leave me
(Why, why, why did he leave)
(One less bell to answer) Now I've got one less egg to fry
One less egg to fry
(Why, why, why did he leave) And all I do is cry
(One less bell to answer) Because a man told me goodbye
(Why, why, why did he leave)
(One less bell to answer) Somebody tell me please
Where did he go, why did he go
(Why, why, why did he leave) Tell me How could he leave me",One Less Bell to Answer,1999
Burt Bacharach,"What's her name today?
What's her name today?
She could be anyone
I might have known you'd leave her crying
What's her name again?
You should be ashamed
How could you treat her so unspeakably?
Or did you think she was a different girl?

For as the radio played in the bedroom wall
What was that name you called her?
Was she the one who took away your pride
And your reason?
Oh, why did you decide that
You'd punish any girl you meet
To try and make that feeling go away?

What's her name today?
What's her name today?
Is her hair hanging down?
Or maybe it's fixed with a ribbon

Are her eyes still blue?
Should she trust in you?
Because it's a lonely world
She wants to believe for a while in all the things you say

But as the radio played in the bedroom wall
What was that name you called her?
Isn't her smile reminiscent of someone else?
Well, is it or isn't it?
Oh, why did you decide that
You'd punish any girl you meet
To try and make that feeling go away?

What's her name today?
Is she going to stay
So you can ruin her?
And soon she'll be twisted in chiffon

Dress her like a doll
String her like a pearl
She hears peals of bells, but it's hard to tell
Now that she's hung up like a chandelier

What's her name?
What's her name?
What's her name today?",What's Her Name Today ? [From Notting Hill],1999
Burt Bacharach,"Gotta keep on pushin'
Gotta keep on tryin'
Don't give up

Gotta keep on pushin'
Gotta keep on tryin'
Don't give up

Gotta keep on pushin'
Gotta keep on tryin'
Don't give up
(Give up)

Gotta keep on pushin'
Gotta keep on tryin'
Don't give up

Gotta keep on pushin'
Gotta keep on tryin'
Just hold on
(Just hold on)

Gotta keep on pushin'
Gotta keep on tryin'
Don't give up
(Don't give, don't give, don't give up)

No, don't give up
Gotta keep on pushin'
Gotta keep on tryin'
Don't give up",Don't Give Up,1999
Burt Bacharach,"I have to say that we should finish it now 
Before we weaken `cause we already know this is wrong 
I could give in, sometimes I think that I will 
Despite the temptation I try to be very strong 
In my reluctance seems a surprise 
It`s not `cause I don`t want you 

But I just 
Know I must...hesitate 

Because I still have that other girl 
In my head 
I still have that other girl in my head 

There may be ugly rumors that 
I have been lying 
There may be angry tears, but 
They`re never worth the crying 

That is why 
Sometimes I...hesitate 

Because I still have that other girl 
In my head 
I still have that other girl in my head 
I still have that other girl in my head",I Still Have That Other Girl (Reprise),1999
Burt Bacharach,"Such a picture of loveliness 
Didn't you notice the resemblance? 
Doesn't it look like she could speak? 
Those eyes I tried to capture 
They are lost to me now forever 
They smile for someone else 

Funny, how looks can be deceiving 
But she`s not easily 
Painted from memory 

You`d think that I would know by now 
Those eyes I tried to capture 
They are lost to me now forever 
They smile for someone else 

And so this had to be 
Painted from memory 

She is gone, and I must accept it 
She is lost to me now 
But I can`t look away just yet though 
She smiles for someone else 

And so this had to be 
Painted from memory 

Funny, now I can see 
How looks can be deceiving 

And so this had to be 
Painted from memory 

Funny, now I can see 
How looks can be deceiving",Painted from Memory (Reprise),1999
Burt Bacharach,"In an April dream
Once she came to me
When you smiled I looked into your eyes
And I knew I'd be loving you

And then you touched my hand
And I learned April dreams can come true
Oh are we just April fools
Who can't see all the danger around us

If we're just April fools
I don't care, true love has found us now
Little did we know
Where the road would lead

Here we are a million miles away from the past
Travelin' so fast now
There's no turning back
If our sweet April dream doesn't last

Are we just April fools
Who can't see all the danger around us
If we're just April fools
I don't care, we'll find our way somehow

No need to be afraid
True love has found us now",The April Fools,2000
Burt Bacharach,"I've grown accustomed to her face
She almost makes the day begin
I've grown accustomed to the tune she whistles night and noon
Her smiles, her frowns, her ups and downs
Are second nature to me now
Like breathing out and breathing in
I was serenely independent and content before we met
Surely I could always be that way again and yet
I've grown accustomed to her looks, accustomed to her voice
Accustomed to her face

She's second nature to me now
Like breathing out and breathing in
I'm very grateful she's a woman and so easy to forget
Rather like a habit one can always break and yet
I've grown accustomed to the trace of something in the air
Accustomed to her face",I've Grown Accustomed to Her Face,2000
Burt Bacharach,"When Liberty Valance rode to town
The women folk would hide, they'd hide
When Liberty Valance walked around
The men would step aside
Cause the point of a gun was the only law
That Liberty understood
When it came to shootin' straight and fast,
He was mighty good

From out of the East a stranger came,
A law book in his hand, a man
The kind of a man the west would need
To tame a troubled land;
Cause the point of a gun was the only law
That Liberty understood
When it came to shootin' straight and fast,
He was mighty good
When it came to shootin' straight and fast,
He was mighty good

Many a man would face his gun
And many a man would fall,
The man who shot Liberty Valance,
He shot Liberty Valance,
He was the bravest of them all

The love of a girl can make a man
Stay on when he should go, stay on
Just tryin' to build a peaceful live
Where love is free to grow;
But the point of a fun was the only law
That Liberty understood
When the final showdown came at last
A law book was no good

Alone and afraid she prayed that he'd
Return that fateful night, that night.
When nothing she said could keep her man
From going out to fight
From the moment a girl gets to be full grown
The very first thing she learns
When two men go out to face each other,
only one returns

Everyone heard two shots ring out,
One shot made Liberty fall
The man who shot Liberty Valance,
He shot Liberty Valance,
He was the bravest of them all",(The Man Who Shot) Liberty Valance,2001
Burt Bacharach,"Once in your life you will find her
Someone who turns your heart around
And next thing you know
You're closing down the town
Wake up and it's still with you
Even though you left her way across town
Wonderin' to yourself
Hey what have i found

When you get caught
Between the moon and new york city
I know it's crazy but it's true
If you get caught
Between the moon and new york city
The best that you can do
The best that you can do
Is fall in love

Arthur, he does as he pleases
All of his life his master's toys
And deep in his heart he's just
He's just a boy
Living his life one day at a time
He's showing himself a pretty good time
He's laughing about the way
They want him to be",Arthur's Theme (Best That You Can Do),2001
Burt Bacharach,"Wishing and hoping and thinking and praying
Planning and dreaming each night of his charms
That won't get you into his arms

So if you're looking to find love you can share
All you got to do is
Hold him and kiss him and love him
And show him that you care

Show him that you care just for him
Do the things he likes to do
Wear your hair just for him, 'cause
You won't get him 
Thinking and a-praying
Wishing and hoping

Just wishing and hoping and thinking and praying
Planning and dreaming his kiss is the start
That won't get you into his heart

So if you're thinking how great true love is
All you got to do is
Hold him and kiss him and squeeze him and love him
Yeah, just do it and after you do, you will be his

(You got to)
Show him that you care just for him
Do the things he likes to do
Wear your hair just for him, cause
You won't get him 
Thinking and a-praying
Wishing and hoping

Just wishing and hoping and thinking and praying
Planning and dreaming his kiss is the start
That won't get you into his heart

So if you're thinking how great true love is
All you got to do is
Hold him and kiss him and squeeze him and love him
Yeah, just do it and after you do, you will be his
You will be his, you will be his",Wishin' and Hopin',2001
Burt Bacharach,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten,
and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white",White Christmas [*],2002
Burt Bacharach,"Count on me
Wherever you go, I'm gonna be beside you
Wherever you go, I'll be there
Whenever you get lonely
I'm only steps away, so count on me

Whenever you go, my heart is going with you
Whatever you do, I'll do too
I'll be right there beside you
I find you

Don't you know that I'll be there
Sharing all your tears and laughter?
I'll be there
Just call my name and I'll be there
With you, now and ever after, I'll be there

Count on me
Whenever you're sad I'm gonna make you happy
No matter how bad, I'll be there
And I'll go through it with you
So if you need me, you can count on me, oh yeah

I'll be there
I'll be right there beside you
I'll try to

Just say my name and I'll be there
Sharing all your tears and laughter
I'll be there
Just call my name and I'll be there
With you, now and ever after, I'll be there

Count on me
When everything is getting rough, girl
Count on me
Just call my name and I'll be there
Girl, you know you're such a tough one, I'll be there

Count on me
Wherever you go I'm gonna be beside you
Wherever you go, I'll be there
Oh, I'll be there, I'll be there
You can count on me

",Count on Me,2003
Burt Bacharach,"Ever since I was a little girl 
Ever since I took my first step and said my first hello 
I've been dancing I've been singing 
I've been hoping I've been dreaming 
I've been praying for a chance to show 
Show the world 
I can be 
Just like the stars on TV 
Here I am, here I am, here I am 
Now isn't it crazy, crazy, isn't it wild 
Here I am, here I am, here I am 
Now isn't it crazy, crazy 
Crazy, but here I am 
Like a little voice inside my heart 
Talkin' from the very start 
Tellin' me which way to go 
Always try, don't give up 
If you want it, never stop 
Take your time if you want to show 
Show the world 
You can be 
Just like the stars on TV 
Here I am, here I am, here I am 
Now isn't it crazy, crazy, isn't it wild 
Here I am, here I am, here I am 
Now isn't it crazy, crazy 
Crazy, but here I am 
Through the fire 
Through the rain 
Isn't it a little insane 
Here I am",Here I Am,2003
Burt Bacharach,"In between the heartaches
You hold me here in your arms
And say you love me
In between the heartaches
The way you kiss I can tell
You're thinking of me

I know you love me
And I that makes up for all of the heartaches
And the sadness
And the tears

Everyone keeps asking me
Why I stay with you
The way you hurt me
They can see
How many times
I'm alone and blue
When you desert me

You and come and go
Without a letter
And they all say
That I should get up and go
They don't know

They don't know that In between the heartaches
You hold me here in your arms
And say you love me
In between the heartaches
The way you kiss I can tell
You thinking of me
 
I know you love me and that makes up for all the heartaches
And the sadness
And the tears

They don't ever see us
In between the heartaches 
You hold me here in your arms and say you love me
I know you love me and I that makes up for all of the heartaches",In Between the Heartaches,2003
Burt Bacharach,"I need you
I need you
Don't, don't, don't don't make me
Don't, don't, don't don't make me
Don't, don't, don't don't make me
Don't, don't, don't don't make me

Don't make me over
Now that you know how I adore you

Don't make me over
Now that I'd do anything for you
Don't make me over
Now that you know how I adore you

Don't pick on the things I say, the things I do
Just love me with all my faults, the way I love you
I'm begging you

Don't make me over
Now that I can't make it without you (i need you so)
Don't make me over (can't you do me)
I wouldn't change one thing about you

Just take me inside your arms, and hold me tight
I'll always be by your side, when if you wrong or right
I'm begging you

Don't make me over (don't make me over)
Now that I'd do anything for you (I love so)
Don't make me over
Don't change, don't change don't change
Now that you know how I adore you
Don't make me over
Don't make me over
Now that you've got me at your command

Accept me for what I am
Accept me for the things that I do
Accept me for what I am
Accept me for the things that I do

Don't make me over",Medley: Don't Make Me Over/Anyone Who Had a Heart/What's New Pussycat [,2003
Burt Bacharach,"Why do birds suddenly apear
Every time you are near?
Just like me, they long to be
Close to you.

Why do stars fall down from the sky
Every time you walk by?
Just like me, they long to be
Close to you.

On the day that you were born
And the angels got together
And decided to create a dream come true
So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue.

That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you.

On the day that you were born
And the angels got together
And decided to create a dream come true
So they sprinkled moon dust
In your hair of gold
And starlight in your eyes of blue.

That is why all the girls in town
Follow you all around
Just like me, they long to be
Close to you.

Just like me, they long to be
Close to you.",(They Long To Be) Close To You [Live],2004
Burt Bacharach,"Dearest darling I had to write to say that I won't be home anymore
cause something happened to me while I was driving home 
And I'm not the same anymore

[Chorus]
Oh I was only 24 hours from Tulsa
Ah only one day away from your arms

I saw a welcoming light and stopped to rest for the night
And that is when I saw her
As I pulled in outside of a small motel
She was there and so I walked up to her
Asked where I could get something to eat and she showed me where

[Chorus]

She took me to a cafe I asked her if she would stay
She said okay

[Chorus]

Oh the jukebox started to play 
And night time turned into day as we were dancing closely
All of a sudden I lost control as I held her charms
And I caressed her, kissed her 
Told her I'd die before I let her out of my arms

[Chorus]

I hate to do this to you
But I love somebody new
What can I do 
And I can never never never go home again",24 Hours From Tulsa,2004
Burt Bacharach,"Who is the fox? (I am the fox)
Who are you? (I am me)
Who is me? (Me is a thief)
You'll bring your poor, poor mother grief, so

After the fox, after the fox
Off to the hunt with chains and locks
So, after the fox, after the fox
Someone is always chasing after the fox

Where is the gold? (it's on the truck)
Where's the truck? (I won't tell)
You must tell (then I will lie)
You'll make your poor, poor sister cry (ha ha ha...), so

After the fox, after the fox
Off to the hunt with chains and locks
So, after the fox, after the fox
Someone is always chasing after the fox

Why do you steal? (So I'll be rich)
Why not work? (work is hard)
You'll be caught (I never fail)
All little crooks wind up in jail (Not me, not me), so

After the fox, after the fox
Off to the hunt with chains and locks
So, after the fox, after the fox
Someone is always chasing after the fox

After the fox",After the Fox,2004
Burt Bacharach,"What's it all about, Alfie
Is it just for the moment we live
What's it all about when you sort it out, Alfie
Are we meant to take more than we give
Or are we meant to be kind
And if only fools are kind, Alfie
Then I guess it's wise to be cruel
And if life belongs only to the strong, Alfie
What will you lend on an old golden rule

As sure as I believe there's a heaven above, Alfie
I know there's something much more
Something even non-believers can believe in
I believe in love, Alfie
Without true love we just exist, Alfie
Until you find the love you've missed you're nothing, Alfie
When you walk let your heart lead the way
And you'll find love any day, Alfie, Alfie",Alfie [Live],2004
Burt Bacharach,"Do you know the way to San Jose?
I've been away so long. I may go wrong and lose my way.
Do you know the way to San Jose?
I'm going back to find some peace of mind in San Jose.

L.a. is a great big freeway.
Put a hundred down and buy a car.
In a week, maybe two, they'll make you a star
Weeks turn into years. how quick they pass
And all the stars that never were
Are parking cars and pumping gas

Do you know the way to San Jose?
They've got a lot of space. there'll be a place where I can stay
I was born and raised in San Jose
I'm going back to find some peace of mind in San Jose.

Fame and fortune is a magnet.
It can pull you far away from home
With a dream in your heart you're never alone.
Dreams turn into dust and blow away
And there you are without a friend
You pack your car and ride away

I've got lots of friends in San Jose
Do you know the way to San Jose?
Can't wait to get back to San Jose.",Do You Know The Way To San Jose,2004
Burt Bacharach,"What do you get when you fall in love?
A guy with a pin to burst your bubble
That's what you get for all your trouble
I'll never fall in love again
I'll never fall in love again

What do you get when you kiss a girl
You get enough germs to catch pneumonia
After you do, she'll never phone you
I'll never fall in love again
I'll never fall in love again

Don't tell me what it's all about
'Cause I've been there and I'm glad I'm out
Out of those chains those chains that bind you
That is why I'm here to remind you

What do you get when you fall in love?
You only get lies and pain and sorrow
So for at least until tomorrow
I'll never fall in love again
I'll never fall in love again

Out of those chains those chains that bind you
That is why I'm here to remind you

What do you get when you fall in love?
You only get lies and pain and sorrow
So for at least until tomorrow
I'll never fall in love again
I'll never fall in love again
I'll never fall in love again",I'll Never Fall In Love Again [Live],2004
Burt Bacharach,"Raindrops keep falling on my head
And just like the guy whose feet are too big for his bed
Nothing seems to fit
Those raindrops are falling on my head, they keep falling

So I just did me some talking to the sun
And I said I didn't like the way he got things done
Sleeping on the job
Those raindrops are falling on my head, they keep falling

But there's one thing I know
The blues they send to meet me won't defeat me
It won't be long till happiness steps up to greet me

Raindrops keep falling on my head
But that doesn't mean my eyes will soon be turning red
Crying's not for me
'Cause I'm never going to stop the rain by complaining
Because I'm free
Nothing's worrying me

It won't be long till happiness steps up to greet me

Raindrops keep falling on my head
But that doesn't mean my eyes will soon be turning red
Cryin's not for me
'Cause I'm never going to stop the rain by complaining
Because I'm free
Nothing's worrying me",Raindrops Keep Fallin' on My Head,2004
Burt Bacharach,"Trains and boats and planes are passing by
They mean a trip to Paris or Rome
To someone else but not for me
The trains and boats and planes
Took you away, away from me

We were so in love, and high above
We had a star to wish upon. Wish
And dreams come true, but not for me
The trains and boats and planes
Took you away, away from me

You are from another part of the world
You had to go back a while and then
You said you soon would return again
I'm waiting here like I promised to
I'm waiting here but where are you

Trains and boats and planes took you a way
But every time I see them I pray
And if my prayers can cross the sea
The trains and the boats and planes
Will bring you back, back home to me",Trainsa nd Boats and Planes,2004
Burt Bacharach,"What the world needs now is love, sweet love
It's the only thing that there's just too little of
What the world needs now is love, sweet love,
No not just for some but for everyone.

Lord, we don't need another mountain,
There are mountains and hillsides enough to climb
There are oceans and rivers enough to cross,
Enough to last till the end of time.

What the world needs now is love, sweet love
It's the only thing that there's just too little of
What the world needs now is love, sweet love,
No, not just for some but for everyone.

Lord, we don't need another meadow
There are cornfields and wheat fields enough to grow
There are sunbeams and moonbeams enough to shine
Oh listen, lord, if you want to know.

What the world needs now is love, sweet love
It's the only thing that there's just too little of
What the world needs now is love, sweet love,
No, not just for some but for everyone.
No, not just for some, oh, but just for everyone",What The World Needs Now Is Love (Reprises) [Live],2004
Burt Bacharach,"Sometimes your eyes look blue to me,
Although I know they're really green.
I seem to see you dif-f'rent-ly;
Changing as I'm treated kindly,
or treated meanly.
From moment to moment
you're two different people,
Faithful and warm, when I'm in your arms,
And then, when you leave,
You're so untrue.

But
How-ever you are,
Deep down whatever you are,
Whoever you are, I love you.

Sometimes, I feel you're mine alone,
And yet I'm sure it's just not so.
I get this feeling on my own; 
After I learn if you're staying,
or if you're going.
From moment to moment
You're two dif-f'rent people,
Someone I know as the man I love,
Or the man I wish
I never knew.
But
However you are,
Deep down whatever you are,
Whoever you are, I love you.",Whoever You Are I Love You,2004
Burt Bacharach,"Things fade away 'till it's over
That's what they say",Fade Away,2005
Burt Bacharach,"I've been hoping for a better day
It's a long time coming but I wait anyway
Till the dark clouds have all blown away
And the sun shines again

I keep trying; I've been holding on
Though the days are empty in a world that's gone wrong 
Life's a miracle or a foolish tale
I don't know, 
Go ask Shakespeare

Love's the answer like I said before
It's the one thing we needed maybe now even more
Love's the secret we've been looking for
Till the sun shines again

So I keep hoping; and I'm holding on
There a cold wind blowing but I know love is strong
There will come a day when the sorrow is gone 
And the sun shines again

I keep hoping for a better day
It's a long time coming but I wait anyway
Life's a miracle or a foolish tale
I don't know; 
Go ask Shakespeare",Go Ask Shakespeare,2005
Burt Bacharach,"There was a song
I remember
Said 'What the world
Needs now'

Where is the love
Where did it go
Who broke our hearts
'Cause we need to know
Where are the dreams
That we once knew?
Please explain
Please explain

Where is the love
Where did it go
Who broke our hearts
'Cause we need to know
Where are the dreams
That we once knew?
Please explain
Please explain

The sun and the moon are crying
The stars and our hearts crying
Please explain
The fathers and mothers are crying
Sisters and brothers crying
Please explain
Please explain

The sun and the moon are crying
The stars and our hearts are crying",Please Explain,2005
Burt Bacharach,"Stop the clock, make it stop
Where'd it go? I don't know

Stop the clock, make it stop
Where is that world? Where did it go?

When I was a young boy, twelve years old
Growing up in New York city
I could ride the subway by myself
Never ever be afraid

Where did it go?
And tell me what happened to that world I knew?
Is it really gone?
How did we wind up in this place instead?
Is it really gone?

Now I have a boy who's twelve and a girl who's nine
And a son in college and I worry all the time
Worry about their future, what will it bring?
'Cause nobody is safe these days

Where did it go?
How do we get back to that other place?
There's got to be a way
How do we undo a thousand mistakes?
Gee, there's got to be a way

Where is that world? Where did it go",Where Did It Go?,2005
Burt Bacharach,"Who are these people that keep telling those lies?
And how did these people get control of our lives
And who started the violence 'cause it's out of control
Make them stop

Who are these people that destroy everything?
And sell off the future for whatever it brings
And what kind of leaders can't admit when they're wrong
Make them stop

This stupid mess we own just keeps getting worse
So many people die indeed in sin
Looks like these lies will inherit the earth
Even pretending to pray and getting away with it

Who are these people that keep telling us lies?
And how did these people get control of our lives
And who started the violence 'cause it's out of control
We got to make them stop

Who are these people that keep telling us lies?
And how did these people get control of our lives
And who started the violence 'cause it's out of control
Make them stop

See things really have to change or we're all fucked",Who Are These People?,2005
