Band,Lyrics,Song,Year
Alain Goraguer et son Orchestre,"Un jour
Un jour le diable vint sur Terre
Un jour le diable vint sur Terre

Pour surveiller ses intérêts
Il a tout vu le diable, il a tout entendu
Et après avoir tout vu
Et après avoir tout entendu

Il est retourné chez lui, là-bas
Et là-bas, on avait fait un grand banquet
A la fin du banquet, il s'est levé le diable
Il a prononcé un discours

Ça va
Il y a toujours un peu partout
Des feux illuminant la Terre

Ça va
Les hommes s'amusent comme des fous
Au dangereux jeu de la guerre

Ça va
Les trains déraillent avec fracas
Parce que des gars pleins d'idéal
Mettent des bombes sur les voies

Ça fait des morts originales
Ça fait des morts sans confession
Des confessions sans rémission
Ça va

Rien ne se vend mais tout s'achète
L'honneur et même la sainteté

Ça va
Les États se muent en cachette
En anonymes sociétés

Ça va
Les grands s'arrachent les dollars
Venus du pays des enfants
L'Europe répète l'Avare

Dans un décor de mil neuf cent
Ça fait des morts d'inanition
Et l'inanition des nations
Ça va

Les hommes, ils en ont tant vu
Que leurs yeux sont devenus gris

Ça va
Et l'on ne chante même plus
Dans toutes les rues de Paris

Ça va
On traite les braves de fous
Et les poètes de nigauds
Mais dans les journaux de partout

Tous les salauds ont leur photo
Ça fait mal aux honnêtes gens
Et rire les malhonnêtes gens
Ça va, ça va, ça va, ça va",Ça Va (Le Diable),2002
Alain Goraguer et son Orchestre,"Elle est à toi cette chanson
Toi l'Auvergnat qui sans façon
M'as donné quatre bouts de bois
Quand dans ma vie il faisait froid
Toi qui m'as donné du feu quand
Les croquantes et les croquants
Tous les gens bien intentionnés
M'avaient fermé la porte au nez
Ce n'était rien qu'un feu de bois
Mais il m'avait chauffé le corps
Et dans mon âme il brûle encore
A la manièr' d'un feu de joie

Toi l'Auvergnat quand tu mourras
Quand le croqu'mort t'emportera
Qu'il te conduise à travers ciel
Au père éternel

Elle est à toi cette chanson
Toi l'hôtesse qui sans façon
M'as donné quatre bouts de pain
Quand dans ma vie il faisait faim
Toi qui m'ouvris ta huche quand
Les croquantes et les croquants
Tous les gens bien intentionnés
S'amusaient à me voir jeûner
Ce n'était rien qu'un peu de pain
Mais il m'avait chauffé le corps
Et dans mon âme il brûle encore
A la manièr' d'un grand festin

Toi l'hôtesse quand tu mourras
Quand le croqu'mort t'emportera
Qu'il te conduise à travers ciel
Au père éternel

Elle est à toi cette chanson
Toi l'étranger qui sans façon
D'un air malheureux m'as souri
Lorsque les gendarmes m'ont pris
Toi qui n'as pas applaudi quand
Les croquantes et les croquants
Tous les gens bien intentionnés
Riaient de me voir emmener
Ce n'était rien qu'un peu de miel
Mais il m'avait chauffé le corps
Et dans mon âme il brûle encore
A la manièr' d'un grand soleil

Toi l'étranger quand tu mourras
Quand le croqu'mort t'emportera
Qu'il te conduise à travers ciel
Au père éternel",Chanson Pour l'Auvergnat,2002
Alain Goraguer et son Orchestre,"Sous le ciel de Paris
S'envole une chanson
Hum Hum
Elle est née d'aujourd'hui
Dans le cœur d'un garçon
Sous le ciel de Paris
Marchent des amoureux
Hum Hum
Leur bonheur se construit
Sur un air fait pour eux

Sous le pont de Bercy
Un philosophe assis
Deux musiciens quelques badauds
Puis les gens par milliers

Sous le ciel de Paris
Jusqu'au soir vont chanter
Hum Hum
L'hymne d'un peuple épris
De sa vieille cité

Près de Notre Dame
Parfois couve un drame
Oui mais à Paname
Tout peut s'arranger
Quelques rayons
Du ciel d'été
L'accordéon
D'un marinier
L'espoir fleurit
Au ciel de Paris

Sous le ciel de Paris
Coule un fleuve joyeux
Hum Hum
Il endort dans la nuit
Les clochards et les gueux

Sous le ciel de Paris
Les oiseaux du Bon Dieu
Hum Hum
Viennent du monde entier
Pour bavarder entre eux

Et le ciel de Paris
A son secret pour lui
Depuis vingt siècles il est épris
De notre Ile Saint Louis

Quand elle lui sourit
Il met son habit bleu
Hum Hum
Quand il pleut sur Paris
C'est qu'il est malheureux

Quand il est trop jaloux
De ses millions d'amants
Hum Hum
Il fait gronder sur nous
Son tonnerre éclatant

Mais le ciel de Paris
N'est pas longtemps cruel
Hum Hum
Pour se faire pardonner
Il offre un arc en ciel",Sous le Ciel de Paris,2002
Alain Hatot,"Beau
C'est si beau!
Ton corps
Glissant sur ma peau

Chaud
Que c'est chaud!
Ta bouche
Soufflant sur mes mots

Long
Oh, c'est long!
Le temps
Du dernier frisson

Froid
Qu'il est froid
Ce silence
Qui grelotte en moi

Au bout de la nuit
Sans vie, je m'enfuis
Au bout de l'envie
Tout meurt sans cri

Chut!
Tout est vide
Tout est ride
Suicide

Je t'aime
Oh, je t'aime
Sans toi
Il me reste quoi?

Au bout de la nuit
Sans vie, je m'enfuis
Au bout de l'envie
Tout meurt sans cri

Je t'aime",Au Bout de la Nuit,1986
Alain Hatot,"Un maman a tort
Deux c´est beau l´amour
Trois l´infirmière pleure
Quatre je l´aime
Cinq il est d´mon droit
Six de tout toucher
Sept je m´arrête pas là
Huit je m´amuse

Tu tu tu tu lu tu lu
Tu tu tu tu lu lu

Un quoique maman dise
Deux elle m´oubliera
Trois les yeux mouillés
Quatre j´ai mal
Cinq je dis c´que j´veux
Six j´suis malheureuse
Sept j´pense pas souvent
Huit et vous?

J´aime ce qu´on m´interdit
Les plaisirs impolis
J´aime quand elle me sourit
J´aime l´infirmière maman

Tu tu tu tu lu tu lu
Tu tu tu tu lu lu

Un j´suis très sereine
Deux et j´ai bien fait
Trois d´vous en parler
Quatre je m´amuse
Cinq quoique maman dise
Six elle était belle
Sept cette infirmière
Huit je l´aime

Tu tu tu tu lu tu lu
Tu tu tu tu lu lu

Un l´infirmière chante
Deux ça m´fait des choses
Trois comme l´alouette
Quatre j´ai peur
Cinq c´est dur la vie
Six pour un sourire
Sept j´en pleure la nuit
Huit et vous?

J´aime ce qu´on m´interdit
Les plaisirs impolis
J´aime quand elle me sourit
J´aime l´infirmière maman

Un maman a tort
Deux c´est beau l´amour
Trois l´infirmière pleure
Quatre je l´aime
Cinq maman a tort
(J'aime ce qu'on m'interdit) Six c´est beau l´amour
Sept à l´hôpital
Huit j´ai mal

Un maman a tort
(Les plaisir impolis) Deux c´est beau l´amour
Trois l´infirmière pleure
Quatre je l´aime
Cinq maman a tort
(J'aime quand elle me sourit) Six c´est beau l´amour
Sept à l´hôpital
Huit j´ai mal

Un maman a tort
(J'aime l'infirmière maman) Deux c´est beau l´amour
Trois l´infirmière pleure
Quatre je l´aime
Cinq maman a tort
Six c´est beau l´amour
Sept à l´hôpital
Huit j´ai mal

Un maman a tort
Deux c´est beau l´amour
Trois l´infirmière pleure
Quatre je l´aime
Cinq maman a tort
Six c´est beau l´amour
Sept à l´hôpital
Huit j´ai mal",Maman a Tort,1986
Alain Hatot,"Petit rien, petit bout
De rien du tout
M'a mise tout sens dessus dessous
A pris ses jambes à son cou

Petit rien, petit bout
La vie s'en fout
Dans mes draps de papier tout délavés
Mes baisers sont souillés

Plus grandir, je veux plus grandir
Plus grandir pour pas mourir, pas souffrir
Plus grandir, je veux plus grandir
Pour les pleurs d'une petite fille

Jeux de mains, jeux de fou
C'est pas pour nous
Suspendue au lit comme une poupée
Qu'on a désarticulée, hey

Petit rien, petit bout
De rien du tout
Reviens dans mes images, je me suis perdue
Après, je ne sais plus!

Plus grandir, je veux plus grandir
Plus grandir pour pas mourir, pas souffrir
Plus grandir, je veux plus grandir
Pour les pleurs d'une petite fille

Plus grandir, je veux plus grandir
Plus grandir pour pas mourir, pas souffrir
Plus grandir, je veux plus grandir
Pour les pleurs d'une petite fille

Plus grandir, je veux plus grandir
Plus grandir pour pas mourir, pas souffrir
Plus grandir, je veux plus grandir
Pour les pleurs d'une petite fille",Plus Grandir,1986
Alain Hatot,"Triste, elle est prête à tout
Pour rien, pour tout
Dans la ronde des fous
Elle pleure tout doux
L'amour a tué les mots qui la touchent, touchent
Contre ta bouche elle veut qu'on la couche
Triste, elle fait la grimace
Devant sa glace
D'un coup du cœur enlace
L'ombre qui passe
Et rien jamais n'effacera les traces, lâches
Du sang qui coule des corps qui se cassent

Adieu, Tristana
Ton cœur a pris froid
Adieu, Tristana
Dieu baisse les bras
Laissez-la partir
Laissez-la mourir
Ne le dites pas
Tristana, c'est moi!

Triste sort Tristana
Tu sais, crois-moi
Trois petites tours, elle s'en va
La vie comme ça
Les plus beaux jours s'achèvent dans la peine, haine
Pourquoi faut-il payer de ses veines

Adieu, Tristana
Ton cœur a pris froid
Adieu, Tristana
Dieu baisse les bras
Laissez-la partir
Laissez-la mourir
Ne le dites pas
Tristana, c'est moi

Adieu, Tristana
Ton cœur a pris froid
Adieu, Tristana
Dieu baisse les bras
Laissez-la partir
Laissez-la mourir
Ne le dites pas
Tristana, c'est moi

Adieu, Tristana
Ton cœur a pris froid
Adieu, Tristana
Dieu baisse les bras",Tristana,1986
Alain Hatot,"We'll never die!
We'll never die!
Tes pauvres mains tenues
Tu pries à corps perdu
We'll never die!
Ton sang lavera nos fronts
Les vautours t'embrasseront
We'll never die!

Petit garçon perdu
Le desert t'a déchu
We'll never die!
Ta vie n'est qu'un brin d'encens
Petite goutte de sang
We'll never die!
Gavroche ou bien bidoche
Rester en vie c'est moche
We'll never die!
Tu seras un ange là-bas
Au nom d'Allah, alléluia
We'll never die!

Dawn is breaking now!
How long does it take to die?

We'll never die!
We'll never die!
Petit garçon foutu
Ce désert il t'a eu
We'll never die!
T'as fait la guerre pour ta mère
Elle t'a mis au monde en terre
We'll never die!
Ta pauvre main tendue
Tu cries à corps perdu
Ton sang lavera nos fronts
Les vautours t'embrasseront

Dawn is breaking now!
How long does it take to die?

We'll never die!
We'll never die!
We'll never die!",We'll Never Die,1986
Alain Hatot,"Cendre de lune, petite bulle d'écume
Poussée par le vent, je brûle et je m'enrhume
Entre mes dunes reposent mes infortunes
C'est nue, que j'apprends la vertu

Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main

Fendre la lune, baisers d'épine et de plume
Bercée par un petit vent, je déambule
La vie est triste comme un verre de grenadine
Aimer c'est pleurer quand on s'incline

Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main

Quand sur mon corps tu t'endors
Je m'évapore
Bébé tu dors et moi j'attends l'aurore
Quand de mes lèvres tu t'enlèves
Un goût amer
Me rappelle que je suis au ciel

Cendre de lune, petite bulle d'écume
Perdue dans le vent, je brûle et je m'enrhume
Mon corps a peur, la peau mouillée, j'ai plus d'âme
Papa, ils ont violé mon cœur

Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main

Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main
Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main
Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main",Libertine,1986
Alain Hatot,"Cendre de lune, petite bulle d'écume
Poussée par le vent, je brûle et je m'enrhume
Entre mes dunes reposent mes infortunes
C'est nue, que j'apprends la vertu

Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main

Fendre la lune, baisers d'épine et de plume
Bercée par un petit vent, je déambule
La vie est triste comme un verre de grenadine
Aimer c'est pleurer quand on s'incline

Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main

Quand sur mon corps tu t'endors
Je m'évapore
Bébé tu dors et moi j'attends l'aurore
Quand de mes lèvres tu t'enlèves
Un goût amer
Me rappelle que je suis au ciel

Cendre de lune, petite bulle d'écume
Perdue dans le vent, je brûle et je m'enrhume
Mon corps a peur, la peau mouillée, j'ai plus d'âme
Papa, ils ont violé mon cœur

Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main

Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main
Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main
Je, je suis libertine
Je suis une catin
Je, je suis si fragile
Qu'on me tienne la main",Libertine [Remix Special Club],1986
Alain Hatot,"Triste, elle est prête à tout
Pour rien, pour tout
Dans la ronde des fous
Elle pleure tout doux
L'amour a tué les mots qui la touchent, touchent
Contre ta bouche elle veut qu'on la couche
Triste, elle fait la grimace
Devant sa glace
D'un coup du cœur enlace
L'ombre qui passe
Et rien jamais n'effacera les traces, lâches
Du sang qui coule des corps qui se cassent

Adieu, Tristana
Ton cœur a pris froid
Adieu, Tristana
Dieu baisse les bras
Laissez-la partir
Laissez-la mourir
Ne le dites pas
Tristana, c'est moi!

Triste sort Tristana
Tu sais, crois-moi
Trois petites tours, elle s'en va
La vie comme ça
Les plus beaux jours s'achèvent dans la peine, haine
Pourquoi faut-il payer de ses veines

Adieu, Tristana
Ton cœur a pris froid
Adieu, Tristana
Dieu baisse les bras
Laissez-la partir
Laissez-la mourir
Ne le dites pas
Tristana, c'est moi

Adieu, Tristana
Ton cœur a pris froid
Adieu, Tristana
Dieu baisse les bras
Laissez-la partir
Laissez-la mourir
Ne le dites pas
Tristana, c'est moi

Adieu, Tristana
Ton cœur a pris froid
Adieu, Tristana
Dieu baisse les bras",Tristana [Remix Club],1986
Alain Jean-Marie,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,1979
Alain Jean-Marie,"Somewhere waiting for me
There is someone I'm longing to see
Someone I simply can't help but adore
Someone who'll thrill me forever
Some day my prince will come
Some day I'll find my love
And how thrilling that moment will be
When the prince of my dreams comes to me
He'll whisper, I love you,
And steal a kiss or two
Though he's far away,
I'll find my love some day
Some day when my dreams come true
Some day I'll find my love
Someone to call my own
And I'll know her the moment we meet
For my heart will start skipping a beat
Some day we'll say and do
Things we've been longing to
Though she's far away
I'll find my love some day
Some day when my dreams come true",Someday My Prince Will Come,2002
Alain Lanty,"Je pense à vous souvent 
Je continue quand même 
D'aimer les bateaux blancs 
Que le désir entraîne 
Je manque de vous souvent 
Mais je m'en vais quand même 
Laisser voler le vent 
Qui souffle sur la peine 

Chère amie, je vous envoie ces quelques mots 
Pour vous dire qu'il ne fait pas beau 
Et que j'ai mal, seul, depuis que je vous ai perdue
Je vous écris ces quelques fleurs 
Avec mon cœur à l'intérieur 
Je vous fais toutes mes excuses 

Je rêve à vous souvent 
Je me souviens de tout 
Je me réveille à temps 
Mais je vous vois partout 

Je vous attends souvent 
J'invente un rendez-vous 
Vous n'avez plus le temps 
Plus une minute à vous 

Chère amie, je vous envoie ces quelques mots 
Pour vous dire qu'il ne fait pas beau 
Et que j'ai mal, seul, depuis que je vous ai perdue
Je vous écris ces quelques fleurs 
Avec mon cœur à l'intérieur 
Je vous fais toutes mes excuses",Chére Amie (Toutes Mes Excuses),2001
Alain le Lait,"Refrain :
Alouette, gentille alouette,
Alouette, je te plumerai.

Un
Je te plumerai la tête.
Je te plumerai la tête.
Et la tête ! Et la tête !
Alouette, Alouette !

Refrain

Deux
Je te plumerai le bec.
Je te plumerai le bec.
Et le bec ! (bis)
Et la tête ! (bis)
Alouette ! (bis)

Refrain

Trois
Je te plumerai les yeux.
Je te plumerai les yeux.
Et les yeux ! (bis)
Et le bec ! (bis)
Et la tête ! (bis)
Alouette ! (bis)

Refrain

Quatre
Je te plumerai le cou.
Je te plumerai le cou.
Et le cou ! (bis)
Et les yeux ! (bis)
Et le bec ! ((bis)
Et la tête ! (bis)
Alouette ! (bis)

Refrain

Cinq
Je te plumerai les ailes.
Je te plumerai les ailes.
Et les ailes ! (bis)
Et le cou ! (bis)
Et les yeux ! (bis)
Et le bec ! (bis)
Et la tête ! (bis)
Alouette ! (bis)

Refrain

Six
Je te plumerai les pattes.
Je te plumerai les pattes.
Et les pattes ! (bis)
Et les ailes ! (bis)
Et le cou ! (bis)
Et les yeux ! (bis)
Et le bec ! (bis)
Et la tête ! (bis)
Alouette ! (bis)

Refrain

Sept
Je te plumerai la queue.
Je te plumerai la queue.
Et la queue ! (bis)
Et les pattes ! (bis)
Et les ailes ! (bis)
Et le cou ! (bis)
Et les yeux ! (bis)
Et le bec ! (bis)
Et la tête ! (bis)
Alouette ! (bis)

Refrain

Huit
Je te plumerai le dos.
Je te plumerai le dos.
Et le dos ! (bis)
Et la queue ! (bis)
Et les pattes ! (bis)
Et les ailes ! (bis)
Et le cou ! (bis)
Et les yeux ! (bis)
Et le bec ! (bis)
Et la tête ! (bis)
Alouette ! (bis)","Alouette, Gentille Alouette",2008
