Band,Lyrics,Song,Year
Brett Anderson,"
 


She can walk out anytime  anytime she wants to walk out  that's fine  
She can walk out anytime  anytime she feels that life has passed her 
by  
And when I start my new life I won't touch the ground  
I'm gonna try hard this time not to touch the ground. 
He can walk out anytime  anytime he wants to walk out  that's fine  
He can walk out anytime  across the sand  into the sea  into the 
brine  
And when I start my new life I won't touch the ground, 
I'm gonna try hard this time not to touch the ground. 
So we sold the car and quit the job 
and shook some hands and wiped the make-up right off, 
And we said our good-byes to the bank 
left Seven Sisters for a room in a seaside shack, 
And when I start my new life I won't touch the ground, 
I'm gonna try hard this time not to touch the grounds 
...it's by the sea we'll breed 
...into the sea we'll bleed... 

",By the Sea,2000
Brett Anderson,"I feel real now walking like a woman 
And talking like a stone age man  
I feel real now talking like Buddha and 
Doing it again 
I get kicks I rip it up  kick it up  
Take it like a teenage tough  
And I feel real now talking like sugar 
And shaking that stuff  
Singing ""I can't get enough"" 
Singing ""I can't get enough"" 

I feel schitzo everso psycho  
Kicking at an old tin can  
I feel real like a man  like a woman, 
Like a woman, like a man 
I make deadspace feel like a head case 
Take it like a teenage tough 
I feel real now watching those wheels 
And shaking that stuff, 
Singing ""I can't get enough"" 
Singing ""I can't get enough"" 

Singing ""I can't get enough"" 
Singing ""I can't get enough"" 

I feel real now walking like a woman 
And talking like a stone age man 
I feel real now talking like Buddha and 
Doing it again 
So gimme this and gimme that 
Smother me and gimme some of that bad stuff, 
I feel real now talking like sugar 
And shaking that stuff, 
Singing ""I can't get enough"" 
Singing ""I can't get enough"" 
Singing ""I can't get enough"" 
Singing ""I can't get enough""",Can't Get Enough,2000
Brett Anderson,"Watch the early morning sun  
Drip like blood from the day  
See the busy people run  
So many games to play 
See the blue suburban dream  
Under the jet plane sky  
Sleep away and dream a dream 
Life is just a lullaby 

Oh, and everything will flow 
Oh, you know everything will flow 
Oh

Watch the day begin again  
Whispering into the night  
See the pretty people play  
Hurrying under the light  
A million cars, a million trains, 
Under the jet plane sky 
Nothing lost and nothing gained 
Life is just a lullaby 

Oh, and everything will flow 
Oh, I said everything will flow 
Oh, you know everything will flow 
Oh 

Oh, and everything will flow 
Oh, you know everything will flow 
Oh

The neon lights in the night tonight 
Will say ""everything will flow"" 
The stars that shine in the open sky 
Will say ""everything will flow"" 
The lovers kissed with an openness 
Will say ""everything will flow"" 
The cars parked in the hypermarket 
Know ""everything will flow""",Everything Will Flow,2000
Brett Anderson,"
 


Today she's been working  she's been talking  she's been smoking  
but it'll be alright  
'cause tonight we'll go dancing  we'll go laughing  we'll get car sick  
and it'll be okay like everyone says  it'll be alright and ever so nice  
We're going out tonight  out and about tonight. 
Oh  whatever makes her happy on a Saturday night  
Oh whatever makes her happy  whatever makes it alright. 
Today she's been sat there  sat there in a black chair, office 
furniture, 
but it'll be alright, 
'cause tonight we'll go drinking we'll do silly things, 
and never let the winter in, 
And it'll be okay like everyone says, it'll be alright and ever so 
nice, 
We're going out tonight, out and about tonight. 
Oh, whatever makes her happy on a Saturday night, 
Oh, whatever makes her happy, whatever makes it alright. 
We'll go to peepshows and freak shows, 
We'll go to discos, casinos, 
We'll go where people go and let go 
oh whatever makes her happy 

",Saturday Night,2000
Brett Anderson,"She live in a house  she stupid as a mouse 
And she going where the lights are on  
She shaking obscene like a fucking machine 
And she's gone  gone  gone 
She cooking crack giving us heart attack 
And she living in a kooky show  
She open your mind for the millionth time 
And then go  go  go 

And she got everything she needs 
And she got pretty  pretty feet  
And she got flowers in her hair  yeah  yeah 
She got savoir faire, yeah, yeah 
She got savoir faire, yeah, yeah 

She shaking the scene outside, in between, 
And she rocking to the looney tunes, 
And she make love and swallow a dove 
In her room, room, room, 

She speeding away through the city today 
And she living in a kooky show 

With show life, low life watching her 
Go and then move, move, move, 

And she got everything she needs 
(Harmony and ecstasy yeah, yeah yeah) 
And she got pretty, pretty feet 
(Painted toes and soft, soft soles yeah, yeah, yeah) 
And she got flowers in her hair 
(Daffodils from window seats) 
She got savoir faire, yeah, yeah 
She got savoir faire, yeah, yeah 

And she got everything she needs 
(Harmony and ecstasy yeah, yeah yeah) 
And she got pretty, pretty feet 
(Painted toes and soft, soft soles yeah, yeah, yeah) 
And she got flowers in her hair 
(Daffodils from window seats)  
She got savoir faire, yeah, yeah 
She got savoir faire, yeah, yeah 
She got savoir faire, yeah, yeah",Savoir Faire,2000
Brett Anderson,"Since you went away
Every night and day
I've been drinking too much wine
I've been sitting in doorways on circle lines
Since you went away
Every night and day
I've been staring into space
I've been stumbling slowly through city scapes
And I go where the people go
And I see summer laugh at me
What's that mean?
Since you went away
Every night and day
Well, I've just been marking time
I've been staring at buildings and traffic signs
Since you went away
Every night and day
I've been wandering around
I've been sat by the TV with the sound turned down
And I go where the people go
And I see summer laugh at me
What's that mean?
And I go where the people go
And I see summer laugh at me
What's that mean?
And I go where the people go
And I see summer laugh at me
What's that mean?",Since You Went Away,2000
Brett Anderson,"Nothing ever goes right
Nothing really flows in my life
No one really cares if no one ever shares my bed
People push by with fear in their eyes in my life

Love is dead, love is dead

The telephone rings, but no one ever thinks to speak to me
The traffic speeds by, but no one's ever stopped here yet
Intelligent friends don't care in the end, believe me

Love is dead, love is dead

And plastic people wear imaginary smiles
Exchanging secrets at the back of their minds
Plastic people
Plastic people

Nothing ever goes right
Nothing really flows in my life
No one really cares if there's horrors inside my head
People push by with fear in their eyes in my life

Love is dead, love is dead
Love is dead, love is dead
Love is dead, love is dead

And all the lies that you've given us
And all the things things that you said

And all the lies that you've given us
Blow like wind in my head",Love Is Dead,2007
Brett Anderson,"Now my body is sand
And the wind blows through me
Like the soil on your hand
I am compost and leaves

And my life has gone, darling
And now I am free
And my life has gone, darling

Like words made of sand
Like the shivering trees
And my life was a flower
And love was the leaves
But nobody saw any beauty in me

And my life has gone, darling
And now i am free
And my life has gone, darling

Like words made of sand
Like the shivering trees

When your life was gone, darling
And when you were free
When your life was gone, darling

Your words made of sand
So be nothing with me
Words made of sand
Just words made of sand

",Song for My Father,2007
Brett Anderson,"You flick your mane and click your fingers again
And from your back you call my name
And like a fool I run right back to you
And dance along to your latest tune

And when the lands slides
And when the planets die
That's when I come back
When I come back to you

And when the sun cools
And when the stars fall
That's when I come back
When I come back to you

You roll those eyes and trap my hand in your thighs
It's slavery but in disguise
And like a fool I run right back to you
There's nothing else that I can do

And when the pigs fly
And when the planets die
That's when I come back
When I come back to you

And when the sun cools
And when the stars fall
That's when I come back
When I come back to you

And when the war machines
Rust eternally
That's when I come back
When I come back to you

And when your heart bleeds
For a love that's dead like me
That's when I come back
When I come back to you

",Back to You,2007
Brett Anderson,"Because we're young  because we're gone  
We'll take the tide's electric mind  oh yeah?  oh yeah  
We're so young and so gone  let's chase the dragon  oh  

Because we're young  because we're gone  
We'll scare the skies with tigers eyes  oh yeah? oh yeah  

We're so young and so gone  let's chase the dragon  oh 
Let's chase the dragon

From our home high in the city where the skyline 
Stained the snow  I fell for a servant who kept me on the boil 

We're so young and so gone, let's chase the dragon from our home!",So Young,2007
Brett Anderson,"High on diesel and gasoline  psycho for drum machine

shaking their bits to the hits

Drag acts  drug acts  suicides  in your dad's suits you hide

staining his name again

Cracked up  stacked up  22  psycho for sex and glue

lost it to Bostik  yeah

Shaved heads  rave heads  on the pill  got too much time to kill

get into bands and gangs

Oh  here they come  the beautiful ones  the beautiful ones

loved up  doved up, hung around, stoned in a lonely town

shaking their meat to the beat,

High on diesel and gasoline, psycho for drum machine

shaking their bits to the hits,

Oh, here they come, the beautiful ones, the beautiful ones.

You don't think about it,

You don't do without it,

because you're beautiful,

And if your baby's going crazy

that's how you made me,

la, la, la, la...",Beautiful Ones,2007
Brett Anderson,"Well I'm going out west where I belong
Where the days are short and the nights are long

Where I'll walk
And they walk
I'll twist
And they twist
And I'll shimmy
And they shimmy
And I'll fly
And they fly
Where they're out there having fun
In the warm California sun

Well, I'm going out west
Out on the coast
Where the California girls
Are really the most

And I'll walk
And they walk
I'll twist
And they twist
And I'll shimmy
And they shimmy
And I'll fly
And they fly
Where they're out there having fun
In the warm California sun

Well, the girls are frisky
In old 'Frisco
A pretty little chick
Wherever you go

And I'll walk
And they walk
I'll twist
And they twist
And I'll shimmy
And they shimmy
And I'll fly
And they fly
Where they're out there having fun
In the warm California sun
Where they're out there having fun
In the warm California sun",California Sun,2006
Brett Chassen,"I've got the world on a string
I'm sitting on a rainbow
Got that string around my finger
What a world, what a life, I'm in love

I've got a song that I sing
And I can make the rain go
Any time I move my finger
Lucky me, cant you see, I'm in love

Life's a beautiful thing
As long as I've got that string
I'd be a silly so-and-so
If I should ever let you go

I've got the world on a string
I'm sitting on the rainbow
I've got that string around my finger
Oh, what a world, what a life, I'm in love

Life's a beautiful thing
As long as I hold the string
I'd be a crazy so-and-so
If I should ever let you go, oh yeah

I've got the world on a string
I'm sitting on a rainbow
Got that string around my finger
What a world, what a life, I'm in love
Oh yeah, yeah, yeah
What a world, what life, I'm in love
Oh yeah, I'm in love
Oh, I'm in love
Oh yeah, I'm in love
(He's in love, he's in love)",I've Got the World on a String,2011
Brett Chassen,"That's life, that's what all the people say
You're riding high in April
Shot down in May
But I know I'm gonna change that tune
When I'm back on top, back on top in June

I said that's life, and as funny as it may seem
Some people get their kicks
Stompin' on a dream
But I don't let it, let it get me down
'Cause this fine ol' world it keeps spinning around

I've been a puppet, a pauper, a pirate
A poet, a p*** and a king
I've been up and down and over and out
And I know one thing
Each time I find myself, flat on my face
I pick myself up and get back in the race

That's life
I tell ya, I can't deny it
I thought of quitting baby
But my heart just ain't gonna buy it
And if I didn't think it was worth one single try
I'd jump right on a big bird and then I'd fly

I've been a puppet, a pauper, a pirate
A poet, a p*** and a king
I've been up and down and over and out
And I know one thing
Each time I find myself laying flat on my face
I just pick myself up and get back in the race

That's life
That's life and I can't deny it
Many times I thought of cutting out
But my heart won't buy it
But if there's nothing shakin' come this here july
I'm gonna roll myself up in a big ball and die",That's Life,2011
Brett Dennen,"I only wanted to be closer to you
I thought I had something to prove
Instead I fled with my superstition
Because you are a woman

Now I was a poet since before I could speak
A man's emotions are what make him weak
I come to you more or less a humble man
Because you are a woman

And I find most of the time
I'm lost inside my own mind
I look all over, all over to find
It don't keep me satisfied

All the conquest that I construe
Fail miserably in front of you
Have you ever been loved by such a charismatic fool
And I'm a circle for your love

The self sin and struggle crowd the sidewalk
Parading pose with phones and paper cups
You walk like truth to a world of fiction
Because you are a woman

And I find most of the time
It's all inside my mind
I look all over, all over to find
It don't keep me satisfied, yeah

And I find most of the time
I miss the way your body coils round mine
Slope of your shoulders, the curve of your spine
Because you are a woman

I change my strings and pack my suitcase
I'm always leaving for some other place
But I return to you again and again
Because you are a woman
Because you are a woman
",Because You Are a Woman,2006
Brett Dennen,"When I arrived in my old set of clothes
I was half a world away from my home
And I was hunted by the wolves and I was heckled by the crows
Darlin? do not fear what you don't really know

Alongside my innocence I laid in bed awake
Conflicted and in chains with the impetus of age
But like a phantom she crept across the floor and out the window
Darlin? do not fear what you don't really know

From its place on the mantel my heart was taken down
Scattered in a thousand little pieces on the ground
And I below the street lamp like an orphan with a halo
Darlin? do not fear what you don't really know

'cause it won't last, worries?ll pass
All your troubles, they don't stand a chance
And sometimes it takes more than a lifetime to know
Darlin? do not fear what you don't really know

Your confidences fall as your faith etched in stone
Neither could comfort you from the wild unknown
So bury your burning hatred like a hatchet in the snow
Darlin? do not fear what you don't really know

If you have a broken heart or a battered soul
Find something to hold onto until they go
To help you through the hard nights like a flask filled with hope
Darlin? do not fear what you don't really know

'cause it won't last, your worries?ll pass
All your troubles, they don't stand a chance
And it always hurts the worst when it?s the ones we love the most
Darlin? do not fear what you don't really know

Sometimes your path is marked in the sky
Sometimes it falls too thin in between the lines
Sometimes all that you can do is say 'No'
Darlin? do not fear what you don't really know

I said when I arrived in my old set of clothes
I was half a world away from my home
And I was hunted by the wolves and I was heckled by the crows
Darlin? do not fear what you don't really know
I said, darlin? do not fear what you don't really know
We said, darlin? do not fear
",Darlin' Do Not Fear,2006
Brett Dennen,"Well, I dreamed I went out wandering
I heard promises become fables forgotten
I saw bridges stretching out across the water
And towers pushing taller

I knew my reality was clearly defined
By the fences put up around my mind
I watched them thicken into walls over time
Taller than any borderline

I saw civilizations deemed insignificant
I saw people?s history tattooed upon their skin
I saw families taken from their land
Dynasty shattered and stolen

And I asked when is the revolution
I asked when is the revolution

And all the burdens the centuries accrue
That get passed along to every generations youth
And all the allegories told in lewd truth
I watched them grow wild and spread like a flu

I saw the rise of an untamed industry
And I watched machines print a paper economy
I saw my own self stand right in front of me
And I didn't do a thing

I saw poisons pushed in the street
And prescription pills mingling in the mezzanine
With a whole wealth of doctors and pharmaceutical companies
Still poor people were dying from disease

And I asked when is the revolution
I asked when is the revolution
I asked when is the revolution
I asked when is the revolution

And I broke down at the break of dawn
And saw looming in the clouds above the Pentagon
As he re-lives the holocaust as strong as the parkin' on
Visions [Incomprehensible] Vietnam

And I stood silent upon the flooded levee
Stared at the ruins of a merchant city
And the president who came to dine with the noble, he
He didn't do a thing

I saw three ships come sailing in
Through the passage of the Caribbean
I saw children coming home in coffins
Millions marching on Washington

And I asked when is the revolution
I asked when is the revolution
I asked when, when is the revolution
I asked when is the revolution
",I Asked When,2006
Brett Dennen,"When the sky is falling from above you
And the wind is raging from the coast
And you want someone who truly loves you
I will be the one who loves you the most, yes

When the masquerades in Burlesque Falls
Become too ordinary to boast
And you complain about the parade and curtain calls
I will be the one who loves you the most, yes
I will be the one who loves you the most

When the women with their stolen graces
Don't invite you to play host
To their daughters with fake faces
I will be the one who loves you the most, alright, yes

When all the debutantes desert you
And all the doorways are all closed, yeah
And all the hurricanes have hurt you
I will be the one who loves you the most, alright
I will be the one who loves you the most

When your ludo sneering swang beside you
And leave you hollow like a ghost
The you just want somebody to confide to
I will be the one who loves you the most, yes
I will be the one who loves you the most, yeah

See when you forgive your imperfections
And you've auctioned all your clothes
And you look to see your true reflection
You will be the one who loves you the most
You will be the one who loves you the most, yeah
You will be the one who loves you the most

Yes, alright
No, no, no, no, no, no, no
Alright, yeah
Yeah, loves you the most, yes
Loves you the most",The One Who Loves You the Most,2006
Brett Dennen,"Well, the witches stare with their limbs akimbo
Silhouettes a statues up in the window
Call me the coming with the crooked crescendo
But I don't

Devotees dance among the
Dancing moms on the promenade
Into a tabernago on the long
But I don't follow

Because she's mine, she's mine
She's mine, all mine
Yeah, she's mine, mine
Mine

Midnight mood across the peoples parking
I fled the fire like a spin and spark upon
Zoo approaching the dark
She was waiting right there for me

She knows that my hands are empty
As I go pass, her mother's a envy
And I don't have to fumble in the dark
For my keys

I believe she's mine, she's mine
She's mine, all mine
Yeah, she's mine, mine
Mine

The pupils gathered in the yard
Around the [Incomprehensible] made of cars
And waited for that leaders words
But his words didn't make much sense

His mouth is spat out of fist today
'Cause in his tongue is swirled in a southern swagger
And I love they all, the people gather
But they're worn in a trance

And she's mine, she's mine
She's mine, all mine
Yeah, she's mine, mine
Mine

I was strong before the quarter canes
Toss my soul to the furnace flames
Where all my heroes have been slain
Exiled or put in prison

Because they rose above the mess
And because their power opposed the fading
Because they spoke of something else
When everybody else didn't

The music fills the space between
The deities in the prophecies
Nobodys pressing the steed
Standing in the sand

She looks at me so fearlessly
And I take it all too seriously
But it all becomes a flee to me
And makes me understand

That she's mine, she's mine
She's mine, all mine
Yeah, she's mine, mine
Mine

Yeah, she's mine, all mine
All mine, all mine
Yeah, she's mine, yes, mine
Oh, mine

Yes, she's mine, yeah, mine
Yeah, mine
Yeah, she's mine",She's Mine,2006
Brett Dennen,"So long my misery
I don't need you, you've only caused me grief
Forgive me if I fall asleep
I haven't slept in centuries

Daylight lives like a burden for me
So I escape the sins strewn about the streets
Beyond the ruins of my ancestry
Five pairs of pages of my disbelief

I rose from my moat like a ghost from a grave
Sunken in the salty eyes of the wandering into space
I was heading though the mists across the Golden Gate
All of my rebellions fall in to the falling fate

So long my misery
I don't need you, you have only caused me grief
Forgive me if I fall asleep
I haven't slept in centuries

Springtime came again and it caressed and fell
I flew past the numb lib nuns who never tell
The secrets of the sailors and their seven years spell
I will not fall, nor will my wings ever melt

If I could, I would wash all these wounds away
I would surround your room with a sinner mans grace
I would paint your portrait over everything mundane
More colorful than Easter Sunday

So long my misery
I don't need you, you have only caused me grief
Forgive me if I fall asleep
I haven't slept in centuries

Put me on a boat and lead my inhibitions at bay
My mind is spinning but I haven't much to say
I was running through the canyons
The echoes of your name
You were laughing at me like the sun laughs at the flames

Put me on a page in a book of beginnings
Let me scroll through old volumes of age and teachings
Let me revel all of these forgotten feelings
Lay me with the wretches in the arms of my queen

So long sweet misery
I don't need you, you've only caused me grief
Forgive me if I fall asleep
I haven't slept in centuries

So long sweet misery
I don't need you, you've only caused me grief
Forgive me if I fall asleep
I haven't slept in centuries
No, I haven't slept in centuries
I haven't slept in centuries
",So Long Sweet Misery,2006
Brett Dennen,"In the womb of winter, summer seems a myth
In my desperation I throw my faith into the wind
Born to a world where it is fine just to fit in
From the cradle to the grave, it never ends

Someday, someday in a cloud of gray
I will, I'll make my great escape, yes

So many ways to walk upon the earth
I trace my footsteps to the place of my birth
So what do you do with all your precious time
So many ways, in which to reach for the sky

Someday, someday in a cloud of gray
I will, I'll make my great escape
Someday, someday in a cloud of gray
I will, I'll make my great escape, yes

Say, little bit by little bit
Someday

I may be weary but I am not weak
I can sing a song of suffering
Baby, a song on song is
Dancing on the tip of your tongue

My salivation's ahead of me
I can feel it calling me
I know they aye, I know they aye
Will be ready

Someday, someday in a cloud of gray
I will, I'll make my great escape
Someday, someday, yes, in a cloud of gray
I will, I'll make my great

Someday, yes, in a cloud of, in a cloud of
I will make my great, yes
Someday, yes, in a cloud, in a cloud of
I will make my great
",Someday,2006
Brett Dennen,"When I heard the news, my heart fell on the floor
I was on a plane on my way to Baltimore
In these troubled times it's hard enough as it is
My soul has known a better life than this

I wondered how so many could be in so much pain
While others don't seem to feel a thing
Then I curse my wiseness and I get so damned depressed
In a world of suffering, why should I be so blessed?

I heard about a woman who lives in Colorado
She built a monument of sorts behind her garage door
Where everyday she prays for all whom are born
And all whose souls have passed on

Sometimes my trouble gets so thick
I can't see how I'm gonna get through it
But then I would rather be stuck up in a tree
Than be tied to it

I know
There is so much more

I don't feel comfortable with the way my clothes fit
I can't get used to my body's limits
I got some fancy shoes to try and kick away these blues
They cost a lot of money but they aren't worth a thing

I wanna free my feet from the broken glass and concrete
I need to get out of this city
Lay upon the ground and stare a hole in the sky
Wondering where I go when I die, when I die
",There Is So Much More,2006
Brett Dennen,"Mama got to worrying
'Cause her boy left home home in a hurry again
Her photograph was fading
She keeps a box in a closet for the maid
That is where

I left the note on the floor in my room
I always been stubborn and late to bloom
I had to lay down my love
My burdens are my own

It's a coming of age, when you feel it you know
When you feel it you know, yes
When you feel it you know
And I know, I know

I was longing on a short summer night
When I had the urge to leave
I went out to find my muse
Beneath in my pocket and I'm craving for some
Hey Jim Blues, what you said

I was following my fall leaves
When I saw her aboard the River Queen
I was courting my Creole lady
All the way to New Orleans

But I was soon, my woman is true
So I climbed the roof and gave that woman my crew
I had to her all I know
My business is my own

It's a coming of age, when you feel it you know
When you feel it you know
When you feel it you know
And I know, I know

When you feel it
When you feel it you know
When you feel it
When you feel it you know

When you feel it
When you feel it you know
When you feel it
When you feel it

Well, mama got to worrying
She says now boy I stay up late wondering where you been
Oh, soon you're gonna have to give in
No, you can't live forever the way that you been, oh

Mama, I'm not trying to do no wrong
I had to learn this is the way I get along
It's the life that I chose
My reasons are my own

It's a coming of age, when you feel it you know

When you feel it
When you feel it you know
When you feel it
When you feel it you know

When you feel it
When you feel it you know
When you feel it
When you feel it you know

When you feel it
When you feel it you know
When you feel it
I know, I know

When you feel it you know
When you feel it you know, yes
When you feel it you know
",When You Feel It,2006
Brett Dennen,"The sandy haired son of Hollywood
Lost his faith in all that's good
Closed the curtain, unplugged the clock
Hung his clothes on the shower rod
But he never got undressed
And no, he never made a mess

It's funny how life turns out
The odds of faith in the face of doubt
Camera One closes in
The soundtrack starts
The scene begins

You're playing you now
You're playing you now
You're playing you now
You're playing you now
You're playing you now
Take a bow
Take a bow

The trophy wife from Palisades
Whose yearbook beauty never fades
Sits and watches the sea fold in
And wonders what might have been
If she could ever have the chance
Would she do it all again?

It's funny how life turns out
The odds of faith in the face of doubt
Camera One closes in
The soundtrack starts
The scene begins

You're playing you now
You're playing you now
You're playing you now
You're playing you now
You're playing you now
Take a bow
Take a bow

On the corner 
By his streets
He sits in his lawnchair
In the heat
Sightseers see 
What they want
They're selling star-maps 
To the sun

The sunny-haired son of Hollywood
Lost his faith in all that's good
Closed the curtain, unplugged the clock
Hung his clothes on the shower rod
But he didn't get undressed
And no, he didn't seem depressed

It's funny how life turns out
The odds of faith in the face of doubt
Camera One closes in
The soundtrack starts
The scene begins

You're playing you now
You're playing you now
You're playing you now
You're playing you now
You're playing you now
You're playing you now
You're playing you now
Take a bow
Take a bow
Take a bow
Take a bow",Camera One,2008
Brett Dennen,"You can put a stick in my spokes
I can be the butt of your jokes
I can be the laughing stock, I can be your hoax
But I ain't gonna lose you

They can come and tear my house down
They can run me out of town
They can tie me up, call me a clown
But I ain't gonna lose you

I can't stand
The thought of another man

They can make me turn my back on my friends
Send me away to up in San Quentin
Put me in the hole, a thousand times again
But I ain't gonna lose you

Throw me in a hurricane
Tell the whole world I've gone insane
Run an electric shock to my brain
But I ain't gonna lose you

I can't stand
The thought of another man

I'll sing it from my roof top
I'll sing it from the bus stop
I'll sing it on the street drunk to a cop
But I ain't gonna lose you",Ain't Gonna Lose You,2008
Brett Dennen,"Well I've tasted love so sweet
Played around but not for keeps
I never been knocked off my feet
Till you came along
In the room surrounding me
Are angels I cannot see
I know they come to carry me to
Where I belong

Closer to you, closer to you
I'm singing like a sailor strutting up your avenue
Like a clown in a costume shop
With a pocket full of jewels

All the knocks upon your door
Footsteps fallen on your floor
All the shipwrecks on your shore
Mean nothing to me
All the crooks on Capitol Hill
Criminals on the dollar bills
All the money on Wall Street still
Couldn't keep me from getting

Closer to you. Closer to you
Like a priest on a pulpit preaching to an empty room
Like a drunk in a dive bar in the early afternoon
Closer to you.

Poets could not pronounce your name
Gamblers couldn't play the game
Matchstick statues set to flame
Couldn't hold a candle to you
Swindlers on the Sunset strip
Hypnotists and hypocrites
Ventriloquists and Pickpockets
Wish that they could get

Well I've tasted love so sweet
Played around but not for keeps
I never been knocked off my feet till you came along

I sit through the trickery
The jealousy and vanity
The potency of your prophesy
Because I long to be

Closer to you. Closer to you
Like a hound dog in a junkyard honey
I'm howling at the moon
Like a Pirate in a pawnshop with a pocket full of jewels

Closer to you [Repeat: x3]

I'll get through
Oh baby I'll get through
Closer to you",Closer to You,2008
Brett Dennen,"I am a dreamer
And I'm a lover
I've been let down
I've loved and lost
I've been alone
I've been far from home

[Chorus]
Follow your heart
Follow your heart
Follow your heart and you won't get lost

I been a poor man
I been a rich man
I made a fortune
And I've paid the cost
I've had some good friends
They come and go

[Chorus]

I've been cheated
I've been defeated
I played the game and I've been
Double crossed
Every friend of mine
Has been in hard times

[Chorus]",Follow Your Heart,2008
Brett Dennen,"Beyond the rules of religion
The cloth of conviction
Above all the competition
Where fact and fiction meet

There's no color lines or casts or classes
There is no fooling the masses
Whatever faith you practice
Whatever you believe

Heaven, heaven
What the hell is heaven?
Is there a home for the homeless?
Is there hope for the hopeless?

Throw away your misconceptions
There's no walls around heaven
There's no codes you got to know to get in
No minutemen or border patrol

You must lose all your earthly possession
Leave behind your weapon
You cannot buy your salvation
There is no pot of gold

Heaven, heaven
What the hell is heaven?
Is there a home for the homeless?
Is there hope for the hopeless?

Heaven ain't got no prisons
No government no business
No banks or politicians
No armies and no police

Castles and cathedrals crumble
Pyramids and pipelines tumble
The failure keeps you humble
Leads us closer to peace

Heaven, heaven
What the hell is heaven?
Is there a home for the homeless?
Is there hope for the hopeless?",Heaven,2008
Brett Dennen,"You know it's hard to be yourself,
Free yourself, to see yourself
When all around you there are lies just to get you,
Spies just to get you, to buy so they can get you

There are cameras in the sky, lasers in our living rooms
There are wolves watching wearing sheep's costumes

[Chorus]
It's enough to make you go crazy (whoa)
It's enough to make you mad
It's enough to make you go crazy (whoa)
And I'm amazed I haven't yet

Isn't it a shame the way we cheat each other, treat each other,
Beat each other?
It's a shame the way we use one other, abuse one another,
And screw one another, it's true.

They will lock you up in prison but they won't call it slavery
There are stolen children raised and trained in armies

[Chorus]

Don't hesitate to speak your mind (speak your mind)
Never hesitate to speak your heart (speak your heart)
They'll call you crazy when you speak your mind (when you speak your mind)
So never, never hesitate (never hesitate)

[Chorus]

Na sol them go lock you for prison
Na sol them go beat you for prison
Them no call it slavery
It's him that make me vex

Na sol them go lock you for prison
Na sol them go beat you for prison
It's him that make me vex
It's him that make me craze

It's enough to make you go crazy (Whoa)
It's enough to make you mad
It's enough to make you go crazy (Whoa)
And I'd be crazy not to care",Make You Crazy,2008
Brett Dennen,"Go if you want to go
But I won't follow
Just so you know
Leave if you need to leave
But I won't be here
I wont be here when you come home

[Chorus]
I'm gonna to move to San Francisco
Look up some old friends
I'm gonna get me a navy pea coat
And an old Mercedes Benz

This old town it keeps shrinking
There's too many people in my junk
I'm gonna do a lot of drinking
Cause it don't hurt when I'm drunk

[Chorus]

I'm gonna rent me an old Victorian
Down in the Lower Haight
I'm gonna find me an old accordion
Play for the tourists on the golden gate

I'm gonna plant a garden
Paint my bathroom blue
I'm gonna try real hard
To get over you

[Chorus]

Here in the city life doesn't move so slow
There's plenty of good people I know
Up in north beach they drink spicy Italian liqueur
Down on market there's a lot of hobos and the hustlers

Down in Hayes Valley, there's a lot of real good restaurants
Deep in the tenderloin you can get anything you want
Over in the mission it's always a sunny day
It's a real good baseball town but my team is across the bay",San Francisco,2008
Brett Dennen,"Crows ravaging a field of wheat
Stars jealous of the moon
Scarecrows know their own defeat
Envy and the heart that it consumes

Today I walked without you
Like an empty bottle drifting out to sea
I would change it I knew how to
But it don't come that easily

[Chorus]
If my heart wasn't such a jungle
Maybe you wouldn't feel so alone
If your her heart wasn't such and ocean
I wouldn't sink like a stone

If you weren't so far from me
I could hold you while you're sleeping
And hear you breathing softly
And be there when you're waking

Phone calls could not complete us
Letters cannot replace
Miles and miles and miles between us
Another time another place

I have yet to meet another
Who burns bright as you
I'm not looking for any other
I only want you

[Chorus]",So Far from Me,2008
Brett Dennen,"Your gonna fall apart
It's gonna break your heart
Your gonna know that you were wrong
Down to the boatyard you'll run
Like you did at your graduation
Your gonna miss her when she's gone

Who you trying to fool?

[Chorus]
Your gonna miss her when she's
Your gonna miss her when she's
Your gonna miss her when she's gone

You in your second hand suit
That you wore to the portrait shoot
It was just a dream that you once had
Your gonna lose control
It's gonna take it's toll on you
You'd better let it drive you mad

Who you trying to fool?
What are you trying to prove?

[Chorus]

These are the wounds that heal you
It's the pain that reveals you

[Chorus]",When She's Gone,2008
Brett Dennen,"Where are all my old friends? It's been a long time gone
We've been drifting apart for so many years I hope they're still marching on
Some are probably happy with families, working hard to get ahead
Some of them are lost, some are wandering, and some of them are already dead

[Chorus]
Who do you think you are? It's the life you made
Don't be afraid, of the hands you played

There's an old man sleeping in a parking lot. 
I wonder what he dreams about
Businessmen in suits taking meetings over coffee trying to buy each other out
There's an officer, a senator, a digger and a sewer, a beggar and a thief
They all sit at different tables but they drink the same poison as me

[Chorus]

The power went our, and the stars came out and I went out for a walk in the dark
There were fireflies flitting and I heard poets spitting rhymes out in the park
I felt myself drift up off the ground and I rose above the trees
And I saw my life in photographs of faded memories

[Chorus]",Who Do You Think You Are?,2008
