Band,Lyrics,Song,Year
Wolfsheim,"ItÂ´s getting dark... too soon... a threatening silence...
Surrounding me... a wind comes up from the islands...
Distance fades to stormy grey
Washed out from the deep of the ocean
Here I will stand to face your wrath...
While all the others are praying

Calm down my heart... donÂ´t beat so fast...
DonÂ´t be afraid just once in a lifetime
No rain can wash away my tears
No wind can soothe my pain

You made me doubt, you made me fear
But now IÂ´m not the same
You took my wife, my unborn son...
Torn into the deep of the ocean

I donÂ´t pretend that I love you
'Cause there is nothing left to loose

And when silence comes back to me
I find myself feeling lonely
Standing here on the shores of destiny
I find myself feeling lonely

I had a life to give... many dreams to live...
DonÂ´t you know that youÂ´re losing so much this time
Beyond the waves... I will be free
While all the others are praying

Calm down my heart...

The love in you, it does not burn,
There is no lesson you can learn
And there are sounds you cannot hear,
And there are feelings you canÂ´t feel

Calm down my heart... donÂ´t beat so fast...
DonÂ´t be afraid just once in a lifetime

I donÂ´t pretend that I love you
And this time IÂ´m not scared of you",Once in a Lifetime,1998
Wolfsheim,"Ich komm´ zu dir
Halt´ deine hand
Wir gehen gemeinsam durch
Dies wunderbare land
Das ich für dich erfand
Mit mathematischem verstand

Ein wunder hier
Ein traum gleich dort
Grad´ noch hier und doch schon fort
Ich zeige dir mein angesicht
Doch du siehst mich nicht

Ich weiß genau was dir gefällt
Ich schaff dir eine neue zauberwelt
In der kein regen fällt
In der nur deine wahrheit zählt

Ich zeig dir berge
Zeig dir seen
Hier brauchst du alles nur
Mit meinen augen sehen
Und nicht zu verstehen
Keine angst du kannst ruhig mit mir gehen

In ein großes all
Ganz für dich allein
Hier kannst du endlich mal du selber sein
Im neon-sonnenschein
Fang ich dir deine wünsche ein",Künstliche Welten,1999
Wolfsheim,"I think of you like I often do
When I hear the rain on my windowpane
Gently tapping at the glass 
Like your gently touching fingers
Just looking for the smile I give to you

[Chorus]
You can feel what no one feels
You can hear what no one hears
Just looking for the smile I give to you
You can feel what no one feels
You can hear what no one wants to hear
Just looking for the smile I give to you

Your darkness speaks and has eyes to see
and you know me by my voice 
But you know so much more than
""Don't fight the walls they're here for all""
Is what you said to me once
I looked into your eyes and I knew you were right

[Chorus]

And your darkness speaks and has eyes to see
I know you can win this life long game we're in 
""Hey darkness is a state of mind 
I can go where you would stumble""
Is what you said to me and I knew you we right",Blind,1999
Wolfsheim,"Don't understand you saying
""Our seas were always rough!""
We had to make it up someway
But years were not enough

I will not praise the times we had
And won't deny that I feel sad
The silence speaks for you and me
While we're dancing

I don't love you anymore
And we're dancing
You're not the one I'm falling for
But we are dancing

I will not praise the times we had
Look at what we have today
I can't live without you!
That's not what I want to say
But it seems so true

I will not praise the times we had

So many good times that we had
I can't help myself, I feel so sad
I wish that you would speak to me
While we're dancing
I don't love you anymore",I Don't Love You Anymore,1999
Wolfsheim,"seven hundred times 
thought of you 
a voice of innocence 
i hear it calling
i know it´s you

now i realize 
that it´s just hurting 
for the first time 
i feel it aching 
i know it´s you

seven hundred lies 
seven hundred ways 
to hide the fact 
that i am longing 
longing for you

but now i see it .. i feel it .. 
it seems so right 
a trace of light 
that i will follow 
till i reach you",It's Hurting for the First Time,1999
Wolfsheim,"when i touch you... feeling your skin
when i touch you... deep within
i´ll break your silence on your way to me
i will make you everything you want to be
when i touch you...

 
you know that you´ll love it... you´ll need it...
for sure...
i´m drawing your lines with my hands
i´m weaving the dream that never ends
i don´t play hide and seek... with you... dear
when i touch you...

 
aiming fingers searching secret pleasures
roaming where your river seens so deep
you know i´m going on
i like the song you´ll sing... for me
when i touch you...

 
you know that you´ll...

 
and when tension´s spilling down your skin
love will never be what she once was
when i touch you...",Touch,1999
Wolfsheim,"I read the lines
You've left for me
I can't believe, you've gone so far
I can't believe

I broke the rules
I know it well
I don't understand myself
It's hard to tell

I save the signs
I knew from the start
I had no answers to the questions
You could ask",Read the Lines,1999
Wolfsheim,"it started with a feeling 
a special kind of feeling 
we´ve lost somehow

idle thoughts are reeling 
i´m longing for your touch 
but you don´t understand 
that it means so much

you leave it up to me 
to sleep some 
how the anger that i feel 
must leave somehow

i hear you breathe... i´m waiting 
for the morning light 
i miss you... although i´m lying 
right by your side

you leave it up to me...

i don´t know why... our time went by 
there´s nothing left to feel 
except this boring kind of anger 
that´s wasting me

you leave it up to me...

a fading night... i feel the light 
(of) a day that dawn in grey 
overgrowning all my hopelessness... but shadows will 
stay...

you leave it up to me",Sleep Somehow,2000
Wolfsheim,"Hoping feeling 
I will come back to you
And hold you in my arms
And I 
I know you're wrong but
I can't change a single thing
It's like it's meant to be!
 
Inside I feared to find itâ?¦
That cannot stand the fact
I'm not in love with you!
And I 
I've got the feeling
That I've really had enough
It had to end right here!
 
There is nothing left to lose
Despite the time we've spent 
Nothing left for you
And I 
Still had the feeling
I won't find in you what I still sought
So what am I to do?!",And I...,2003
Wolfsheim,"I try to breathe... I try to think of you...
I don't know if trying will do
the silence...
a mirror....
that breaks the light in two
  
come to me... and with violence
weÂ´ll discover what will make us free
accelerate... we'll try to stand
where no one dared to be
we're climbing high, we'll fly away,
weÂ´re fearless indeed
when time stands still...
a moment lasts... approaching lightspeed.
  
weÂ´re climbing high, we'll fly away,
we're here to move... we move to stay...
when time stands still... a moment lasts...
we're moving on... we're flying fast...
approaching lightspeed.",Approaching Lightspeed,2003
Wolfsheim,"And when winter comes around
You'll need your winter shoes.
But if winter's still about
To get too cold for you,
You'll need someone to keep you warm
Someone to help you through the storm
Someone who's good
Doing no harm
And he'll say

I care for you, I'm there  
I'm there for you, I care

And when the time is right
You'll wear your wedding shoes.
And if this life still seems to be
Not quite enough for you,
You'll find someone to help you out
Someone to miss and dream about
That being in love
Is doing no harm
And he'll say

I care for you, I'm there
I'm there for you, I care",Care for You,2003
Wolfsheim,"Everyone who casts a shadow seem to stand in the sun 
And when your step leaves a track you seem to be going on 

I know myself... I know my shades...  but I donÂ´t see no light 
And if there's a track, it means no turning back
No matter what you try 

Everyone who feels his heartbeat seems to be still alive 
And by a look into your eyes I seem to know if you're lying 

But from time to time there is more to life than just a muscle working deep inside 
And to find the truth it needs much more than just a look into an eye",Everyone Who Casts a Shadow,2003
Wolfsheim,"When I wake up I find you're gone 
There should be grief but I feel none 
Trying to leave the night behind 
I hardly get my thoughts in line 
But there is one thing I could say 
It seems I'm glad... I find you're gone 

I find you're gone 
I find you're gone  

You know it's wrong, you know the way 
But do you really want to stay? 
A sudden thought, a thing to mind  
It would be only wasting time 
No matter how hard you will try  
It's just a feeling passing by 

I won't say that it's true 
That I'm here to stick with you 
You know, for me it's just a game 
And that you're not the one to blame",Find You're Gone,2003
Wolfsheim,"I won't believe every lie
Just 'cause you said you're mine.
I won't believe that your heart's
Been cheating from the start.
I won't believe it's just a game.
I won't believe it's just the same... again.
 
I won't believe you could be far away
But staying on my mind.
I've to believe at last, there won't be
Anything that's left behind, my friend 
I understand, that you just saw
The signs, but not their sense
And laid your trust in me I won't believeâ?¦

I won't believe 
That you will be there at all 
You know that I believe 
This is what a friend is for 
I said I won't believe, but then 
I understand that you could see
The signs but not their sense 
Don't lay your trust in me",I Won't Believe,2003
Wolfsheim,"„Es gibt kein Weg zurück!“

Weißt do noch wies war? Kinderzeit wunderbar! Die Welt ist bunt und schön!
Bist do irgendwann begreifst, dass nicht jeder Abschied heißt, es gibt auch ein Wiederseh'n!

Ref.: Immer vorwärts Schritt um Schritt, es gibt kein Weg zurück, was jetzt ist wird nie mehr ungescheh'n!
Die Zeit läuft nun davon, was getan ist, ist getan, was jetzt ist wird nie mehr so geschehen!

„Es gibt kein Weg zurück!“
„Es gibt kein Weg zurück!“

Ein Wort zuviel I'm Zorn gesagt, ein Schritt zu weit nach vorn gewagt, schon ist es vorbei!
Was auch immer jetzt getan, was ich gesagt hab ist gesagt und was wie ewig schien ist schon Vergangenheit!

Ref.: Immer vorwärts Schritt um Schritt, es gibt kein Weg zurück, was jetzt ist wird nie mehr ungescheh'n!
Die Zeit läuft nun davon, was getan ist, ist getan, was jetzt ist wird nie mehr so geschehen!

Ach und könnte ich doch nur ein einziges mal, die Uhren rückwärts drehen, denn wie viel von dem, was ich heute weiß, hätte ich lieber nie gesehen!

„Es gibt kein Weg zurück!“
„Es gibt kein Weg zurück!“
„Es gibt kein Weg zurück!“

Dein Leben dreht sich nur I'm Kreis, so voll von weggeworfener Zeit, Deine Träume schiebst do endlos vor Dir her. 
do willst noch leben irgendwann, doch wenn nicht heute wann denn dann, denn irgendwann ist auch ein Traum zu lange her!

Immer vorwärts Schritt um Schritt, es gibt kein Weg zurück, was jetzt ist, wird nie mehr ungescheh'n!
Die Zeit läuft nun davon, was getan ist, ist getan, was jetzt ist wird nie mehr so geschehen!

Ach und könnte ich doch nur ein einziges mal die Uhren rückwärts drehen, denn wie viel von dem, was ich heute weiß, hätte ich lieber nie gesehen!",Kein Zurück,2003
Wolfsheim,"You've got to do it 
Do something right now 
There's no time for waiting anyhow! 
You've got to do it  
Everything went wrong 
Something has to happen  
Somewhat strong  it has to be  
Something for everyone to see! 
This is for love  this is for hate 
And there were never higher stakes  
You've got to do it right! 
  
And you know just what to do 
We know you will  
And you know just what to do
We'll love you  still  
   
And then you'll discover this is no dream 
Life is as real as it seems!
And if someone says: they have to pay the toll! 
Don't believe it at all!",This Is for Love,2003
Wolfsheim,"Sand to sand, dust to dust
Do I know whom to trust?
Do I know what life could be?
I know what I've seen!
 
Promises almost kept
Everything that you once said
Seems to be just a lie,
But might is right!
Underneath the veil, I saw a stirring, underneath the veil
 
It may come out of the blue
Unbelievable but true
All and more than you could fear
Has happened here
 
I'll show you what it's like
Standing on the other side
But on the way to the end
I'll hold your hand
 
Underneath the veil, I saw a stirring, underneath the veil
 
Look at yourself and the comfort you live in
You know what you've got when you know what you've given
To the silence, when there's nowhere else to go but

Underneath the veil, I saw a stirring, underneath the veil",Underneath the Veil,2003
Wolfsheim,"Lichtermeer... Farbenrausch... 
Spiegelglanz... Schall und Rauch... 
Gedanken die vorÃ¼berziehen... 
Vision aus SchweiÃ? und Endorphin... 

Allein mit mir I'm Rythmusraum 
Vergeht die Zeit ganz wie I'm Traum. 
Hier geht die Sonne immer auf 
Und ich tanz' einfach weiter. 

...wunderbar... wundervoll... 
...superschÃ¶n... supertoll... 
...wunderbar... wundervoll... 

Abgetanzt... durchgemacht... 
Ist das nicht schon die dritte Nacht, 
Die ich mich um mich selber dreh', 
Nur um mich selbst nicht mehr zu seh'n? 

I'm Grunde kann ich gar nicht mehr, 
FÃ¼hl mich einsam, fÃ¼hl' mich leer... 
Dann geht die Sonne wieder auf, 
Und ich tanz' einfach weiter.",Wundervoll,2003
Wolfsheim,"how long have you been free
in this world of hate and greed
is it black or is it white
let's find another compromise

 
and our future´s standing still
we're dancing in the spotlight
where is the leader who leads me
i'm still waiting ...

 
leaving home ...
and god is on your side
dividing sparrows from the nightingales
watching all the time
dividing water from the burning fire ... inside

 
and god is on your side
dividing cruelty from tenderness
watching all the time
dividing fiction from reality

 
move in circles walk on lines no human being in sight
calm the winds and calm the seas
let´s try another kind of peace
who fights this holy civil war
a million men in uniform
wo ist der führer der mich führt?
ich warte immer noch ...!

 
and god is on your side
dividing presence from our history
watching all the time
dividing deaf men from the listening ones

 
leave a light on in the night for me, that i can find you
remember when we both where young and reckless and so curious ...

 
now you're hiding from your child ... a new day's dawning
remember that you felt alive, sometimes ...

 
and god is on your side
dividing soldiers from the fisherman
watching all the time
dividing warships from the ferryboats",The Sparrows & The Nightingales,2005
Wolfsheim,"When I wake up I find you're here
I should feel joy
But I am not even near
I don't know where you've been tonight
I guess you've been with someone else
But I don't care if I'm right
I do not feel no jealousy
If I would lose you now
I'd simply say it's destiny, destiny, destiny...

I find you're here
You're moving on
You're just doing what you want
And I can't find it wrong
I know for sure you would be gone
You wouldn't stay with me
If something better comes along
I do not feel anxiety
I wouldn't be alone for long
It's destiny, destiny, destiny, destiny...

When I wake up I find you're here
I should feel joy
But I am not even near
I don't know where you've been tonight
If I would lose you now
I'd simply say it's destiny

I can not blame you for a thing
If I would have the chance
I'd do the same to you
Destiny, destiny, destiny...

When I wake up I find you're here
I should feel joy
But I am not even near
I don't know where you've been tonight
I guess you've been with someone else
But I don't care if I'm right
I do not feel no jealousy
If I would lose you now
I'd simply say it's destiny, destiny, destiny...
I find you're here
You're moving on
You're just doing what you want
And I can't find it wrong
I do not feel anxiety
I would not be alone for long it's destiny...
",Find You're Here,2006
Wolfstone,"Its in the rhythm of a dancer
And every standard flag unfurled
Its in the brides eternal answer
And every child across the world

Chorus...

Heart and soul
Heart and soul
It's in the rhythm of a dancer

In all the words that's ever sung
Sweetly from the honest tongue
With music there to melt the snow
Rising from the fiddle bow

Chorus...

In the milling of the factory steel
In the clicking of the spinning wheel
In all those working years
In a working mans' blood sweat and tears

Chorus...

It's always in the smile that greets you
When the morning sun it wakes you
In the beauty of her bright blue eyes
Light beauty of the northern skies",Heart and Soul,1996
Wolftron,"We are blessed, I am cursed
I'm staying in the dark and drinking from my heart
And I, I'm feeling blessed
But something in the air will drive me to the start

It's the same things, the same things that get me again
Oh, oh

Sticks of death, cigarettes
I hate the smell of smoke but I've learn to hide em in
And then when I'm old I'll damn these broken lungs
I should've listen to my friends

It's the same things, the same things
It's the same things, the same things that get me again
Oh, oh

This time I want to take it slow
And try to keep this life in line
Maybe fall in love so I can learn to love the night

We can sail the seven seas
And just leave behind all these ghosts of mine
But it's the same, the same things

This time I want to take it slow
And try to keep this life in line
Maybe fall in love so I can learn to love the night

We can sail the seven seas
And just leave behind these ghosts of mine
But it's the same, the same things

Oh, this time I want to take it slow
And try to keep this life in line
Maybe fall in love so I can learn to love the night

We can sail the seven seas
And just leave behind these ghosts of mine
Oh, oh
",Sugar Skulls,2008
Wolkenfrei,"Du kennst mich gut du weißt, dass ich nicht einfach bin 
Meine Träume fliegen so gerne mit dem Wind
Du schenkst mir Flügel, weil ich ein Kind der Freiheit bin
Und du weißt dass ich zu dir nach Hause find
Die schönsten goldenen Ketten haben bei mir auch keinen Sinn 

Ja du weißt ich versprech' dir nichts und geb' dir alles 
Und wenn der Himmel es will, dann ist es für alle Zeit 
Ich erwarte nichts und träum' von Liebe 
Ja wer weiß wohin die Nacht uns beide noch treibt 
Ich will mit dir durch's Leben fliegen 
Mich jeden Tag in dich verlieben und dann für immer 
Für immer glücklich sein 

Ich will die ganze Welt mit dir noch einmal sehen 
Ein Blick genügt, dass wir beide uns verstehen 
Ich schenk dir Flügel, weil du ein Kind der Freiheit bist 
Wärst du nicht hier. ich hätte dich vermisst 
Ich will mit dir verrückt sein, weil wir beide Träumer sind 

Ja du weißt ich versprech' dir nichts und geb' dir alles 
Und wenn der Himmel es will, dann ist es für alle Zeit 
Ich erwarte nichts und träum' von Liebe 
Ja wer weiß wohin die Nacht uns beide noch treibt 
Ich will mit dir durch's Leben fliegen 
Mich jeden Tag in dich verlieben und dann für immer 
Für immer glücklich sein 

Ich versprech' dir nichts und geb' dir alles 
Und wenn der Himmel es will, dann ist es für alle Zeit 
Ich erwarte nichts und träum' von Liebe 
Ja wer weiß wohin die Nacht uns beide noch treibt 
Ich will mit dir durch's Leben fliegen 
Mich jeden Tag in dich verlieben und dann für immer 
Für immer glücklich sein ",Ich versprech dir nichts und geb' dir alles,2014
Wolkenfrei,"Du bist mir gleich aufgefallen
Man hatte mich schon gewarnt
Du wärest wirklich nicht ohne
An dir hätt' sich manche schon die Finger verbrannt
Die Straßen, sie sind voller Menschen
Doch ich hab dich erkannt
Und tief in mir fühl ich's
Ich spür', dass man das hier nicht erklären kann
Dass ich dich einfach anschauen muss
Dein Blick trifft mich wie ein Schuss

Volltreffer ins Herz
Ein Pfeil aus Diamant, geschickt von dir
Volltreffer ins Herz
Und deine Augen sagen
Du gehörst zu mir
Volltreffer ins Herz
Und du spürst das Kribbeln überall
Volltreffer ins Herz
Und eine Stimme sagt dir
Tu' es gleich noch mal!
Volltreffer ins Herz

Ich habe lang drauf gewartet
Dass es endlich passiert
Bisher bin ich abends
Meistens doch allein nach Hause gegangen
Du bist mir entgegen gekommen
Stehst jetzt ganz nah bei mir
Ich seh' in deine Augen
Und das Leben fängt von vorne an
Und dann der allererste Kuss
Es trifft mich wie ein Schuss

Volltreffer ins Herz
Ein Pfeil aus Diamant, geschickt von dir
Volltreffer ins Herz
Und deine Augen sagen
Du gehörst zu mir
Volltreffer ins Herz
Und du spürst das Kribbeln überall
Volltreffer ins Herz
Und eine Stimme sagt dir
Tu' es gleich noch mal!
Volltreffer ins Herz

Volltreffer ins Herz
Ein Pfeil aus Diamant, geschickt von dir
Volltreffer ins Herz
Und deine Augen sagen
Du gehörst zu mir
Volltreffer ins Herz
Und du spürst das Kribbeln überall
Volltreffer ins Herz
Und eine Stimme sagt dir
Tu' es gleich noch mal!
Volltreffer ins Herz",Volltreffer ins Herz,2014
Wolkenfrei,"Mein Herz schlägt Schlager
Mein Herz schlägt Schlager

Es wird schon hell
Es ist Sommer in der Stadt
Aus der Musikbox dröhnen hunderttausend Watt

Und ich spüre
Dass heute Nacht noch was geht
Der Foxtrott bebt
Trifft mich mitten in mein Herz

Und jedes Lied
Schießt mich Richtung himmelwärts
Heut soll die Nacht aller Nächte sein
Lass mich heut nicht allein'

Mein Herz schlägt Schlager
Spür den Beat, wie er lebt
Mein Herz schlägt Schlager
Weil der Rhythmus mich erregt

Spür mich, küss mich und berühr' mich
Diese nacht macht süchtig
Ich will noch mehr

Dreh mich, tanz mit mir, ich will dich
Heute Nacht unendlich
Ich will dich so sehr
Spürst du es, wie die Luft elektrisiert

Spürst du nicht, wie mein puls fast explodiert 
Komm halt mich
Lass mich nie wieder los
Jeder Beat wirkt wie Adrenalin
Direkt ins Herz, wie Liebes-Benzin

Heut soll die Nacht aller Nächte sein
Lass mich heut nicht allein
Mein herz schlägt Schlager
Spür den Beat, wie er lebt

Mein Herz schlägt Schlager
Weil der Rhythmus mich erregt
Spür mich, küss mich und berühr mich

Diese Nacht macht süchtig
Ich will noch mehr
Dreh mich, tanz mit mir, ich will dich
Heute Nacht unendlich

Ich will dich so sehr
Mein Herz schlägt Schlager
Ich will es so sehr
Mein Herz schlägt Schlager

Jeder Beat wirkt wie Adrenalin
Direkt ins Herz, wie Liebes-Benzin
Heut soll die Nacht aller Nächte sein
Lass mich heut nicht allein
Mein Herz schlägt Schlager
Spür den Beat, wie er lebt
Mein Herz schlägt Schlager
Weil der Rhyhtmus mich erregt
Spür mich, küss mich und berühr mich
Diese Nacht macht süchtig
Ich will noch mehr
Dreh mich, tanz mit mir, ich will dich
Heute Nacht unendlich
Ich will dich so sehr
Mein Herz schlägt Schlager",Mein Herz schlägt Schlager [DJ Mix],2015
Wolverine,"""Oh what a ride... I can't believe it...
Felt so free... inside...
A new beginning? Dare I believe it?
My friends advise me to step inside...""

She's trapped inside a carousel
That will spin her 'round and force her right towards the end
She's in for the ride of her lifetime
Sadly nothing could ever make her turn while there's still time

(Headed for the sky, never asking why)
Never looking back she just craves for more and more
(Finding peace of mind with those of her kind)
Dancing with the souls that she thought she would never find

""Why should I care to look into the rear view mirror
When all that view has to offer me is misery?
I've come so far, I've feel so free
I've been offered a sip of life without the bitter taste of pain""

""My reality is flying through the air of my dreams
Dreams where I am the alpha and the omega""

""Stepped into a carousel
To lift me up and bring me closer to the stars
I'm in for the ride of my lifetime
Nothing could ever force me back to the ground""

""(Headed for the sky, giving up past life)
I'm never going back to the hell I called my life
(Finding peace of mind with those of her kind)
'Cause now I'm dancing with the friends that I though I would never find""

""Let me go now, let me leave your life
Let me feel free, let me see with own eyes
I will never be the one you'll love
You will never be the ones I'll depend upon""",Carousel,2004
Wolverine,"Upon a cold floor in a filthy room
In a river of blood she cries, she cries

And artwork of pain
And the brushstrokes are red

Fighting the emptiness
That is slowly consuming her soul

Fighting for her consciousness
Looking for the answers

Trying to remember
Finding the beginning",Dawn,2004
Wolverine,"Sweet little Sarah, dressed in innocence
Trying hard to hide the tears running down her face
Sweet little Sarah, all scared inside
In the middle of a nightmare, wide awake
Though a long time ago, the memories are all so vivid

The girl they all knew is fading away
She's turning black inside
Victim of indifference and betrayal
A mere shadow of her past
Crawling beneath the feet of our world

Inside her scream the echoes of them laughing
She's got nowhere to run or hide
Look at her porcelain eyes, they're breaking
Oh, she is breaking!
Right here, beneath the feet of our ignorance

""Scream for us, bleed for us
Make your way into yourself""
""Crawl away, hide away
Turn around and see us laugh""

(Let us break those porcelain eyes
And pound our words right through your skull)
""Pour your life into wide open hands,
And see it soak into the ground""

(Let us tear that young heart out
And watch it die before our eyes)
""Close your eyes
Lie down and prepare to
Die alone in your deserted land""",Sarah,2004
Wolverine,"""How I've longed for this... for my loneliness to die
There's no need to be afraid the enemy has been slain today""

""All this trust I found keeps me hanging on to life
There's a place I never saw hidden deep inside myself""

There's so much more to this than what she knows
She fails to see the truth though served
The blind led by a blind into despair
Despair dressed in a vow of joy

""Free at last, I've found some of my own kind
Together we will fly away, here comes that rush again""",Trust,2004
Wolverines,"Victor:
A lack of consideration is common law
In this town, we would file down our nails on concrete
To get out.

Find comfort in conditioning
We will hang ourselves on the branches that we climbed as kids

We are alarmed and unmoved
It's the memories that will stifle
Our movements in the end.

Expand.

When the buildings swallow the land, what will you call home?

Brandon:
We are alarmed and unmoved
It's the memories that will stifle
Our movements in the end.",Summers,2006
Wolverines Jazz Band of Bern,"The falling leaves drift by the window
The autumn leaves of red and gold
I see your lips, the summer kisses
The sun-burned hands I used to hold

Since you went away the days grow long
And soon I'll hear old winter's song
But I miss you most of all my darling
When autumn leaves start to fall

C'est une chanson, qui nous ressemble
Toi tu m'aimais et je t'aimais
Nous vivions tous deux ensemble
Toi qui m'aimais moi qui t'aimais
Mais la vie separe ceux qui s'aiment
Tout doucement sans faire de bruit
Et la mer efface sur le sable les pas des amants desunis",Autumn Leaves,1975
Wolverines Jazz Band of Bern,"Beautiful miracle, pardon my lyrical rhapsody,
But can't you see, you've captured me.
Being so glamorous, can't you be amorous just with me?
Make it soon, take a look at the moon.

Love is just around the corner, any cozy little corner.
Love is just around the corner when I'm around you.
I'm a sentimental mourner, and I couldn't be forlorner,
When you keep me in a corner just waiting for you.
Venus de Milo was noted for her charms,
But strictly between us, you're cuter than Venus,
And what's more you got arms.
So cuddle in a corner, any cozy corner,
Love is just around the corner and I'm around you.",Love Is Just Around the Corner,2002
