Band,Lyrics,Song,Year
Stevie Nicks,"Baby how much closer could we be
I swear you've become a part of me
You are with me everywhere I go
If you feel it I already know
Everything I say to you is true
I don't want to tell you what to do

But if I were you
I would take the love I'm giving to you
Oh if I were you
Oh, oh, oh, oh, oh
If I were you

I would trust in me like I trusted in you
Oh, if I were you
Oh, oh, oh, oh, oh

I know what you're dreaming when you sleep
You have secrets I will always keep
And in every morning when we arise
I see my reflection in your eyes

Every boy must learn to be a man
Maybe I can help you, yes I can

But if I were you
I would take the love I'm giving to you
Oh if I were you
Oh, oh, oh, oh, oh
If I were you

I would trust in me like I trusted in you
Oh, if I were you
Oh, oh, oh, oh, oh

Well, I believe that love is a living thing
Born into our destinies
From a single moment of inspiration
And as it grows it changes your life forever!

But if I were you
I would take the love I'm giving to you
Oh if I were you
Oh, oh, oh, oh, oh
If I were you

I would trust in me like I trusted in you
Oh, if I were you
Oh, oh, oh, oh, oh",If I Were You,1985
Stevie Nicks,"He says to her why do you do it
She says to him why do you stay
Then they say unspoken words to explain it
He says, baby, I hate to see you this way
I hate to see you
I hate to see you cry

Well, you can get her
But you can't keep her
And you can't catch her fall
She will call you
When she needs you
You know where she lives
The Imperial

She sits across the table the same glass table
Cries to her friend why am I so alone
He says, wo baby, baby, baby, baby
This is the path you have chosen
She probably goes under another name
Well, that's a good idea

So, you can get her
But you can't keep her
And you can't catch her fall
Well, she will call you
When she needs you
You know where she lives
The Imperial Hotel

Who's there
Where has she gone
But, I think she just went home

Sits across the table same glass table
And she cries to her friend why am I so alone
He says, whoa, wo, baby oh, my baby
You have to know you have to know

She knows in her heart
That he will stand by her
Anywhere don't cry, baby
I can save you
Don't cry baby, I can save you
She's at the Imperial Hotel
Don't cry baby, I can save you",Imperial Hotel,1985
Stevie Nicks,"Thrown down through the arms of sleep
She fell through the ivory morning
Deep into the waters
Of the one she called love
She paled in the wake
Of what some call a dream
But, you cannot know a dream
Till you've known the nightmare

When I stood with you against the storm
And I tried once again
Well, I said, ""I'd like to leave you
With something warm""
How many times
Drowning in the sea
Drowning
That was when the dream took her prisoner
And she knew the dream was over
But, the nightmare was not over
Still some call that a dream
The nightmare... the nightmare

Well, you cannot know a dream
When you turn away
You don't know
You'll never care
The night is not your friend
And you have not had her
And when the nightmare ends
But, you never understand
When you're gone
She wakes up calling out
Oh, calling out
As children may cry as she will

Anytime, oh, anywhere
Blinded by the light of the day
She has known the nightmare

So about the moon and her sisters
How dare he take them prisoner
Well, if she had flung out her heart against him
Then in all of her wisdom
Oh, well that was a mystery

That was when the dream took her prisoner
And she knew the dream was over
But the nightmare was not over
Somewhere in her ancient ways
She walks through the night
And then she tries to get through the day
Some will never know
Or share any kind of dream

The nightmare
This is not the world
This is not the world
This is not the world
The nightmare
She wants him to fight, anytime, anywhere
She wants him to stand up
She wants him to win
This is not the world
This is not the world
This is not the real world
Blinded by the light of the day
Blinded by the light
She was blinded by the light of the day
Blinded by the day",The Nightmare,1985
Stevie Nicks,"I was just that old
That August dark, dark day
Swear that you never saw her face
Swear that you never heard her say

No spoken word
No small command
What was it she wanted
They say she had everything

No spoken word
No small command
What was it she wanted
They say she had everything

What shall I do
What shall I say
Should I say
Who all the things
That I'd like to say to you

No spoken word
No small command
What was it she wanted
They say she had everything
Let's make a deal here

Ooh, for one night
Well baby, you fill the night with the
Wind and the rain and the water

Oh, for one night
Well, just for one night
You know that well that
Disastrous sound
Now it will make me wiser
He says, and it will make you look
She says, look out 
I don't know how to learn
From the pages of a book

Well I either say too much, or I 
I don't say enough
Well I play too hard
Still I'm not tough enough
What was it she wanted
They say she had everything

No spoken word
No small command
What was it she wanted
They said she had everything

Oh come around tonight indecent
Well 
Ah, ha come around
Tonight, indecent baby well,
You fill the room
With the rain and the wind and the water

If you tell me,
One more time
Oh baby, take it easy
Well, you won't see me ever again

Some people walk down that darkened street
With the faith of a child
And so go the faithless
But after awhile, she says 

No spoken word
Let's make a deal here
No small command
What was it she wanted
They said she had everything
Oh, I don't want to know about it",No Spoken Word,1985
Stevie Nicks,"Sometimes it rages, rock a little
Even when it's calm, still rock a little
Just like the sea, I rock a little
Say it was just like me
Still rock a little

Then you knew her, funny little dancer
And you watched her all night long
You were trying to learn from her teachers
One thing that she wanted
She would not be tangled up, in it

Hit it,
It's about time, lily
Oh, I know lily
Rock a little
Hit the stage
Hit the stage
Rock a little

She's home now;
She says I've gone far beyond that song
She says rock and roll ballerina
Where else would she go?
He knows his daughter, says
Where does she live?
He says, Oh, up there somewhere

Then he says, 
Go ahead, lily
Hit it,
Hit the stage, dancin', go on
Hit it
Well, I know lily
It's about time, lily
Hit it

Well, I know lily
It's about time, lily
Hit it
Hit the stage
Hit it

Hit it, lily
It's about time, lily
Hit it
I know, lily
It's about time, lily
Hit the stage
Hit it, lily

Lots of them
And all one of a kind
But the most important thing was
What was on her mind
Pale, pink, satin, worn out in a week
But you loved you the most
And you said

Go ahead, lily
Hit it
No explanations and I tell you no
You say, Nothing
That is how songs are written
Stories are told, rumors are started

That is how songs are written
Stories are told, rumors are started

Go ahead, lily
Hit it
It's about time lily
Hit the stage, dancin'
I know, lily
Hit it
Hit the stage

Go ahead, lily
Hit it
It's about time lily
Hit the stage, dancin'
I know, lily
Hit it
Hit the stage

Go ahead, lily
Hit it
It's about time lily
Hit the stage, dancin'
I know, lily
Hit it
Hit the stage",Rock a Little (Go Ahead Lily),1985
Stevie Nicks,"Alright, baby
Well, I think you will like Sister Honey
She will help you
Make up your mind
Even if you don't need her
Tell her you need her
She needs you brother
She needs you brother

Strange fascination
Some kind of temptation
To know Sister
Never having allowed yourself
Do you understand the word, pleasure
Well, you say it's just never crossed your mind
And she believes you

Can we still be friends
The answer's always yes
Even best intentions turn around one day
Saying

Nobody's right, baby
All the time
And a fool never knows what he's leaving behind
So take some time to know the real story
Cause a soul that's true is your ride to glory
Don't let that golden hair get in your way , baby

Can we still be friends
The answer's always yes
Even best intentions turn around one day
Saying

Come back solemn stranger
It's your last chance
She's almost gone, now
And she'll go fast like a jet plane
And then fast like a star stream
She'll hit you with a fury
Whispering the words one more time, baby
One more time
And she says don't let that golden hair
Get in your way now",Sister Honey,1985
Stevie Nicks,"In the beginning I believed in love and things
It happened like a hurricane
I could never really tell you what this did to me
I could never make it better for you
Anyway

[Chorus]
Thing is
Time was
Part of me used to love you
Part of me still does
This light here
Some become strangers

Did it have to be so easy to live without it?
I was hoping to remember you with just a smile
Now the memory of giving you is giving out
Well, I could say that I knew it all the while

[Chorus]

Didn't want to be the one to
Say goodbye
In a stranger's eyes
Look how we've changed

I don't really need this in my life
Why don't we forget about it?

Thing is
Time was
Part of me used to love you
Part of me still does
This light here
Some become strangers
Let your soul become a stranger

Baby, you're no stranger
You're no stranger
Not that I am
Well, you've become that stranger
And let your soul become a stranger
Well, you're no stranger, not that I am
So you do it
I think that you should do it
Well, you do it",Some Become Strangers,1985
Stevie Nicks,"I can see we're thinkin' bout the same things
And I can see your expression when the phone rings
We both know there's something happening here
Well,there's no sense in dancing round the subject	
A wound gets worse when it's treated with neglect
Don't turn around ,there's nothing here to fear

[Chorus]
You can talk to me
Talk to me
You can talk to me
You can set your secrets free,baby

Dusty words lying under carpets
Seldom heard well must you keep your secrets
Locked inside hidden safe from view
Well,is it all that hard
Is it all that tough
Well,I've shown you all my cards now isn't that enough
You can hide your hurt
But,there's something you can do

You can talk to me
Talk to me, talk to me
I can set your secrets free,baby
La, la, la, la

Though we lay face to face and cheek to cheek
Our voices stray from the common ground where they could meet
The walls run high, to veil a swelling tear
Oh,let the walls burn down,set your secrets free
You can break their bounds, cause you're safe with me
You can lose your doubt,cause you'll find no danger not here

[Chorus]

Oh,I can see you running, I can see you running
I can see you running all the way back home
I can see your expression when the phone rings
And I can see your thinkin' bout the same things
Is it all that hard
Is it all that tough
Well, you've taken all there is now baby
Isn't that enough
Well, I can see you runnin', i can see you runnin'
All the way back",Talk to Me,1985
Stevie Nicks,"I saw her today, I saw her face, it was a face I loved, and I knew
I had to run away, and get down on my knees and pray that they'd go away
But still they'd begin (uh), needles and pins (uh)
Because of all my pride, the tears I gotta hide

Hey I thought I was smart, I'd won her heart
Didn't think I'd do, but now I see
She's worse to him than me, let her go ahead
Take his love instead, and one day she will see
Just how to say please, and get down on her knees
Hey that's how it begins (uh), she'll feel those needles and pins
A-hurtin' her, a-hurtin' her

Why can't I stop and tell myself I'm wrong, I'm wrong, so wrong
Why can't I stand up and tell myself I'm strong

Because I saw her today, I saw her face, it was a face I loved, and I knew
I had to run away, and get down on my knees and pray that they'd go away
But still they'd begin (uh), needles and pins (uh)
Because of all my pride, the tears I gotta hide

Oh needles and pins (uh), needles and pins (uh), needles and pins (uh)",Needles And Pins [Live at The Forum],1986
Stevie Nicks,"Silent night! Holy night!
All's asleep, one sole light,
Just the faithful and holy pair,
Lovely boy-child with curly hair,
Sleep in heavenly peace!

Silent night! Holy night!
God's Son laughs, o how bright.
Love from your holy lips shines clear,
As the dawn of salvation draws near,
Jesus, Lord, with your birth!",Silent Night,1987
Stevie Nicks,"Somewhere out in the back of your mind
Comes your real life and the life that you know
It seems like it was the creation of some of those same old things
It seemed to be the only thing left out in the light
She had trusted many
But been unfamiliar with
Almost everyone but you

Well maybe I'm just thinking that the rooms are all on fire
Everytime that you walk in the room
Well there is magic all around you, if I do say so myself
I have known this much longer than I've known you

She had trusted many
And then there would be someone who would enter into her presence
That she could sense for miles
She dreamed of her wanton luxury
And she laughed and she cried and she tried to taunt him
And he hated to be separated
From that picture No

Well maybe I'm just thinking that the rooms are all on fire
Everytime that you walk in the room
Ooh, well there is magic all around you, if I do say so myself
Well I have known this much longer than I've known you

Long nets of white cloud my memory
Long nets of white cloud my memory
Ooh there is magic all around you
Everytime you walk in the room

Well maybe I'm just thinking that the rooms are all on fire
Everytime that you walk in the room
Well there is magic all around you, if I do say so myself
Well I have known this much longer than I've known you
",Rooms on Fire,1989
Stevie Nicks,"Well I heard she flew down to the Mountain City
He said that's not what I heard I hear she went higher
She depended on her friends to tell her when to stop it
To make a statement this is me talking to you

Like Alice through the Looking Glass 
She used to know who she was
Call out my name call out my name
But I get no answer she prays 

Better run for your life cried the Mad Hatter
Alright said Alice I'm going back 
To the other side of the mirror I'm going back
Oh no, you cannot tell a gypsy ooh, that she's no longer a member
Become a deadly weapon now along with everything else
Oh call my name

Like Alice through the Looking Glass 
She used to know who she was
Call out my name like Alice through the Looking Glass
But I get no answer she used to know who she was
And she prays for the world that she comes from

Each had their own charm 
Buried beneath a solid piece of armour or a steel plated vest
Some carry a stiletto in their garter along with everything else
That they carry oh, call my name 

Like Alice through the Looking Glass
She used to know who she was
Call out my name like Alice through the Looking Glass
But I get no answer (she used to know who she was
And she prays for the world that she comes from
Alice! call my name 

Oh run for your life said the Mad Hatter
Alright said Alice I'm going back to the other side of the mirror
This is me talking to you well this is me talking to ya
Alice Alice",Alice,1989
Stevie Nicks,"You couldn't wait for answers
You just had to try those wings
And all your happy-ever-afters 
They didn't mean a thing
So I'm not gonna try at all
To keep you from the flame
Just remember not to call my name 

[Chorus]
When you cry wolf
Once too often
You cry wolf
No, I won't come knockin'
You cry wolf
I won't hear you anymore

If you start to stumble
If you start to crack
If you're feeling humble 
Don't look back 

[Chorus]

You can try, but you can't get me 
Into the fire
'Cause I'm all out of sympathy 
And, baby, I can't walk this wire

Find yourself somebody new
To catch you when you fall
'Cause I got just one thing to say to you
And, baby, that's all 

When you cry wolf
Once too often
You cry wolf
No, I won't come knockin'
You cry wolf
I won't hear you 
You cry wolf
Well, once too often
You cry wolf
No, I won't come knockin'
You cry wolf
I won't see you 
So you cry wolf
Once too often
Cry wolf
Oh no, I won't come knockin'
If you cry wolf 
I won't see you 
'Cause you cried wolf",Cry Wolf,1989
Stevie Nicks,"It was one for you...it was three for me
It was very nice...it was everything
So here it is...in little pieces...
I just played the part...I didn't win or lose
Maybe next time I'll think about how I'm feeling...
""Cause I'm doing the best that I can
And the whispered secrets...go on and on
No one says anything to anyone
You watch after her...and your word is law
She thought she was out there...but nobody saw
I didn't win or lose...I just threw the cards
But I paid a price for it...

And it's alright, baby...I'm doing the best that I can
And I'm trying hard to change...I'm doing it the best that I can
Well because fate causes fortune and fortune takes it away
Well it's alright, baby...I'm doing the best that I can

I was silent...I was locked away
But I covered my tears...
Silent all day
It's out of my hands here

In my distress...well I wanted someone to blame me
In my devastation...I wanted so to change
In my way...disaster was the only thing that I could depend on...

But it's alright, baby...I'm doing the best that I can
Yes it's alright, baby...I'm doing the best that I can
Because fate causes fortune and fortune takes it away
And then fortune causes nightmares...nightmares that make you crazy
It's alright, baby...I'm doing the best that I can
It's alright, baby...I'm doing the best that I can
Oh he says, ""Well I hear you're doing fine and you're doing the
best that you can.""
Well he says, ""Oh, I hear you're doing fine and you're doing the
best that you can.""

Ooh she says, ""It's alright, baby...I'm doing the best that I can.""
Yes it's alright, baby...I'm doing the best that I can
Oh and he says, ""I hear you're doing fine and you're doing it the
best that you can.""
Oh and he says, ""Ooh I hear she's doing fine and she's doing it
the best that she can.""
Oh and I paid a price for it...
I'm doing the best that I can...",Doing the Best I Can (Escape from Berlin),1989
Stevie Nicks,"A huge fire was burning
And her eyes grew strangely bright
She turned around in her room 
What could she take and still survive the fire
But then again, there was a window
You know it's an illusion 
There is no fire burning just a soul crying

So cry for me take a little time and then stop
It's just something that you cannot see so stop
She swings around on the second story 
I'll get down she says
Well there is no fire burning just a soul crying

I will you know
So I take it to the limit
I will you know as I always have
I understand your position 
I withdraw my decision
Well I've got no more information for you

So still there is a fire that no one sees
She doesn't even see it either 
Or so everyone thinks 
But then again, there was a window
You know it's an illusion 
There is no fire burning just a soul crying

There's no fire
There is no fire
Well there's no fire burning just a soul crying 
It's just a soul crying",Fire Burning,1989
Stevie Nicks,"And the rain was there 
There were many nights
And a few of them, were all that you had dreamed of
Love was the thing
And you feel as if someone was following you
But you know you are wrong 
It's just the ghost of what you want to be
And the ghost of the past that you live in

It's just the ghost of what you really want
And it's the ghost of the past that you live in
And it's the ghost of the future you are frightened of
So you look to your guardian angel

So long ago I was an innocent 
It had nothing to do with age
One day they were lovers one day they were friends
There was nothing else to say

Well just the ghost of what you want to be
And the ghost of the past that you live in
It's the ghost of the future that you're so frightened of
So you turn to your guardian angel

And a few of them were all that you really dreamed of
Love was the thing 
So the silver-haired girl looks for escapism

To feel the empty spaces she's feeling
She depends on her music like a husband
And she knows it's no good to fall in love again 
One day they were lovers one day they were friends
There was nothing else to say

It's just the ghost of the past of what you want to be
And the ghost of the past that you live in
Ghost of the future that you're so frightened of
So you look to your guardian 

So you look to your guardian angel
Some of them are here on earth 
Well some of them are way up there in heaven 

So you look to your guardian angel
Some of them are here on earth 
Some of them are way up there in heaven heaven",Ghosts,1989
Stevie Nicks,"Outside my door the rain is falling
A cold, wild wind will come
Well, there's someone for me somewhere
But I still miss that one

No, I never got over those blue eyes
I see them everywhere 
And I miss those arms that held me
Baby, when all the love was there

Well, I wonder if he's sorry
For ending what we had begun
Well, there's someone for me somewhere
Baby, well, I still miss someone

And I never got over those blue eyes
I see them everywhere 
And I miss those arms that held me
Oh baby, when all the love was there

And I never got over those blue eyes
I see them everywhere 
And I miss those arms that held me
Baby, when all the love was there
Baby, when all the love was there
Baby, when all the love was there",I Still Miss Someone (Blue Eyes),1989
Stevie Nicks,"It was way too hard
It was way too tough 
On this she had not bargained
But she was like some missionary
Dancing to the beat of some man's ancient drum

And she tries hard to tell this story
But it's a hard one to tell
She consults her book of miracles

Cry and the wind says fly on
Well, now you're on your own
You're back out on the road again for a million reasons
Well, you're back out on the road again

And you try to tie together some connections 
You get some ribbons and some bows
And get back out on the road again

So you found a queen without a king
Oh yes, and everyone here loved her
No one was wrong

But you're a little bit like her
You're just a little bit like her
A little bit like her, a little bit like Juliet

Turn to the blue crystal mirror well as always it is truthful
Oh, well you see it in the reflection of the real blue lamp
Well, tie the connection, get some ribbons, and some bows
Get back out on the road

But when they were good
They were really good
Really good, stranger

So you found a queen without a king
Oh yes, and everyone here loved her
No one was wrong

You're a little bit like her
You're just a little bit like her
A little bit like her, a little bit like Juliet

Let the crisis become a bridge
And cross that bridge tomorrow
Well, let the time that goes between, baby 
Well, let it let go of the sorrow

She says, ""the sky is crying,"" he says, ""no, the sky is blue""
He says, ""the sky is not crying,"" he says, ""the sky is blue""
She says, ""the sky is crying,"" he says, ""the sky is blue""
Can you get into that?

The sky is crying
He says, ""no, the sky is blue""
And can you get into that?
Can you get into that?
She says, ""the sky is crying,"" he says, ""the sky is blue""",Juliet,1989
Stevie Nicks,"Can I be of any help to you, baby
She says help me, help her, help him too
Well I made up my mind I won't be calling
I think about you and
I think about the heartbroken ones 

It's a real long way to go to say goodbye
I thought we already did that
Have fun tell the world
Well it's a real long way to go to say goodbye
I thought we already did that
Have fun tell the world

High in my life obsessive was my love
Worth it was my time Oh no, you are fading out
Well I can do it 
Well I can make it one more time

It's a real long way to go to say goodbye
I thought we already did that
Have fun tell the world
Well it's a real long way to go to say goodbye
I thought we already did that
Have fun tell the world

Can I be of any help to you?
She says help him, help her, help him too, baby
Well I can do it 
Well I can make it one more time

Well it's a real long way to go to say goodbye
I thought we already did that
Have fun tell the world
Well it's a real long way to go to say goodbye
I thought we already said that
So have fun tell the world

You were high in my life obsessive was my love
So have fun tell the world
Oh no, you are fading out
Well can you be of any help to me
Can I be of any help to you
I don't think so
Help him help her
Well I can do it 
Well I can make it 
Well can you be of any help to me
Have fun tell the world
Ooooohhh You were high in my Life
",Long Way to Go,1989
Stevie Nicks,"Rock on, gold dust woman
Take your silver spoon and dig your grave, yeah
Well, it's a heartless challenge
You pick your path and then you pray

You wake up in the mornin'
You see your sunrise, loves to go down
Lousy lovers, they pick their prey
But they never cry out loud, no, they don't cry out

Well, did she make you cry, make you break down
Shatter your illusions of love?
Is it over now ? Do you know how?
Pick up the pieces and go home

Rock on, ancient queen, follow those who pale in your shadow
They say 'Rulers, they make bad lovers'
You better put your kingdom up for sale
Well you better sell it, sell it

Did she make you cry, make you break down
Shatter your illusions of love?
Is it over now? Do you know how?
Pickup the pieces and go home

Did she make you cry, make you break down
Shatter your illusions of love ?
Now tell me, is it over now? Do you know how?
Pickup the pieces and go home, go home, go home

Ooh, pale shadow of a woman
Ooh, black widow, yeah
Ooh, pale shadow, she's a dagger
Gold dust woman
Ooh, pale shadow of a woman
Ooh, black widow",Gold Dust Woman,1991
Stevie Nicks,"Rhiannon rings like a bell through the night
And wouldn't you love to love her
She rules her life like a bird in flight
And who will be her lover

All your life you've never seen
A woman taken by the wind
Would you stay if she promised you heaven
Will you ever win

She is like a cat in the dark
And then she is the darkness
She rules her life like a fine skylark
And when the sky is starless

All your life you've never seen
A woman taken by the wind
Would you stay if she promised you heaven
Will you ever win

Rhiannon
Rhiannon 
Taken by, taken by the sky 
Dreams unwind
Love's a state of mind",Rhiannon (Will You Ever Win),1991
