Band,Lyrics,Song,Year
Fairport Convention,"She's a lady of pleasure, she's a lady of joy
And she has no illusions of grandeur
You can get what you want when your money's up front
She's a sailor-lad's port in a storm

A sailor-lad's port in a storm
To some she's a sweetheart, to some she's a whore
And to others she's there to come home to
Well, she knows the score ''cause she's done it all before

Just knock and she'll open the door
Knock and she'll open the door
""Oh, where are you going, my fine feathered friend?
Have you someone to sleep with tonight?

If you're willing to pay, you'll have somewhere to stay
I've a nice place a short haul away
It's only a short haul away""
There's some makes it easy, there's some makes it hard

And there's some try to keep it a secret
But she's there on the tide, she's just out for a ride
And you know she's got nothing to hide
Nothing at all to hide

'Cause she's a lady of pleasure, she's a lady of joy
And she has no illusions of grandeur
You can get what you want when your money's up front
She's a sailor-lad's port in a storm

A sailor-lad's port in a storm",Lady of Pleasure,1992
Fairport Convention,"Ye gentlemen of high renown, come listen unto me
That takes delight in fox hunting by every degree
A story I will tell to you, concerning of a fox
Near royston woods and mountains high and over stony rocks
Bold Reynard, being in his hole and hearing of these hounds
Which made him for to prick up his ears and tread upon the ground
""Methinks me hears some jubal hounds a-pressing upon the life
Before that they should come to me, I'll tread upon the ground""
We hunted for four hours or more through parishes sixteen
We hunted for four hours or more and came by Parkworth Green
""Oh, if you'll only spare my life, I promise and fulfil
To touch no more your feathered fowl or lambs on yonder hill""
Bold Reynard, spent and out of breath and treading on this ground
Thinking he must give up his life before these jubal hounds
""So here's adieu to ducks and geese, likewise to lambs also""
They've got poor Reynard by the slabs and will not let them go
",Reynard the Fox,1992
Fairport Convention,"There was an old widow in Westmorland who had no daughter but one
And she has prayed both night and day she should keep her maidenhead long
""Ah, don't be daft, mother,"" she said, ""and say no more to me
For a fine young man in the Grenadier Guards my maidenhead's taken from me""
""You saucy cat, you impudent cat, a-cursed may you be
If some idle rogue in the Grenadier Guards your maidenhead's taken from thee""
But the girlie's off to the Grenadier Guards as fast as go can she
Saying ""Give me back my maidenhead, my mother she nags at me""
So he kissed her and undressed her and he laid her on the bed
And he put her head where her feet were before and gave back her maidenhead
Then he kissed her and he dressed her with a rose in either hand
Invited her round to St. Mary's church to see his fine wedding
Oh, the girlie's off to her mammy's house as fast as go can she
""I'm as full a maiden, mammy dear, as the day you first bore me
He kissed me and undressed me and he laid me on the bed
Put my head where my feet were before and he gave back my maidenhead
Then he kissed me and he dressed me, put a rose in either hand and
Invited me round to St. Mary's church to see his fine wedding
""Ah, never on foot,"" her mammy she said, ""in a carriage and pair you'll ride
With four and twenty fine young girls to go with you beside""
""Ah, who is this?"" the bride she said, ""She comes so high to me""
""I see it is the widow's daughter who ran home and told her mammy""
""How could she do it, how would she do it, how could she do it for shame?
Eleven long nights I lay with a man and I never told anyone""
""If eleven long nights you lay with a man, you never shall lie with me
I'd rather marry the widow's daughter who ran home and told her mammy""
",The Widow of Westmorland's Daughter,1992
Fairport Convention,"When the stone is grown too cold to kneel
In crystal waters I'll be bound
Cold as stone, weary to the sounds upon the wheel

Now be thankful for good things below
Now be thankful to your maker
For the rose, the red rose blooms for all to know

When the fire is grown too fierce to breathe
In burning irons I'll be bound
Fierce as fire weary to the sounds upon the wheel

Now be thankful for good things below
Now be thankful to your maker
For the rose, the red rose blooms for all to know

When the stone is grown too cold to kneel
In crystal waters I'll be bound
Cold as stone, weary to the sounds upon the wheel

Now be thankful for good things below
Now be thankful to your maker
For the rose, the red rose blooms for all to know",Now Be Thankful,1993
Fairport Convention,"
 A sailor's life, it is a merry life.
 He robs young girls of their hearts' delight,
 Leaving them behind to weep and mourn,
 They never know when they will return.
 
 Well, there's four and twenty all in a row
 My true love he makes the finest show.
 He's proper tall, genteel and all,
 And if I don't have him, I'll have none at all.
 
 Oh father, build for me a bonny boat,
 That on the wide ocean I may float
 And every Queen's ship that we pass by,
 There I'll enquire for my sailor boy
 
 They had not sailed long on the deep
 When a Queen's ship they chanced to meet.
 ""You sailors all, pray tell me true,
 Does my sweet William sail among your crew?""
 
 ""Oh no, fair maiden, he is not here
 For he's been drownded we greatly fear
 On yon green island as we passed it by,
 There we lost sight of your sailor boy.""
 
 Well, she wrung her hands and she tore her hair.
 She was like a young girl in great despair.
 And her little boat against a rock did run.
 ""How can I live now my sweet William is gone?""",A Sailor's Life [#],1993
Fairport Convention,"Away with the buff and the blue
And away with the cap and feather
I want to see my lass who lives in Hexhamshire
Off with the . . . and over the moss and the mire
I want to see my lass who lives in Hexhamshire
Her father loves her well, her mother loves her dearer
I love them better than them both but, man, I can't get near her
Off with the . . . and over the moss and the mire
I want to see my lass who lives in Hexhamshire
If only I could be lying there aside her
While I must bide here, my arms'll be denied her
Off with the . . . and over the moss and the mire
I want to see my lass who lives in Hexhamshire
Her skin is like the silk and her hair is like the silver
Her breasts are deep and cool, they'll warm when I get near her
Off with the . . . and over the moss and the mire
I want to see my lass who lives in Hexhamshire
Ah, this love of mine, oh, this love, I am weary
Sleep I can't get none for thinking of my dearie
Off with the . . . and over the moss and the mire
I want to see my lass who lives in Hexhamshire
Away with the ?gilded? shield and away with the cap and feather
I want to see my lass who lives in Hexhamshire
Away with the buff and the blue
Away with the cap and feather
I want to see my lass who lives in Hexhamshire
Off with the . . . and over the moss and the mire
I want to see my lass who lives in Hexhamshire
",Hexhamshire Lass,1994
Fairport Convention,"I went down to the hiring fair for to sell my labor,
And I noticed a maid in the very next row and I hoped she'd be my neighbor
Imagine then my delight when the farmer picked us both
I spoke not a word in the cart to the farm, 
But my heart beat in my throat

My lodging was dry and my master fair and I gave him full measure,
But my envy grew like the corn in the field for in his house was my treasure,
And I'd watch her carry water, or drive cows from the byre,
And the heat from the sun made the corn grow strong and with it my desire

Well I'd see her in my dreaming and in my dreams caress
Her eyes, her lips and her dark brown hair, the curves beneath her dress
But harvest time it came at last, so heavy was the task
That the women and the men worked side by side and I had her near at last

And I swung harder with my scythe, few words between us passed,
And I cursed my tongue-tied youthfulness and I hoped that she'd hear my heart
When all was safely gathered in and we sat down to rest
My trembling fingers touched her arm, and she placed them on her breast

And then she turned to me as the sun went down
And all my senses reeled,
As we lay there on the scented ground
And the moon rose over the field

She was safely gathered in my arms when from the barn
Drifted the sound of a violin and we hurried back to the farm,
And all were dancing in the lantern light and music filled the air,
And I thanked my stars for the harvest moon and the girl from the hiring fair

Oh all were dancing in the lantern light
And music filled the air,
And I thanked my stars for the harvest moon
And the girl from the hiring fair",Hiring Fair,1994
Fairport Convention,"There were three men come out of the west, their fortunes for to try
And these three men made a solemn vow, John Barleycorn would die
They've ploughed, they've sown, they've harrowed, thrown clods upon his head
Till these three men were satisfied John Barleycorn was dead

There's beer all in the barrel and brandy in the glass
But little Sir John, with his nut-brown bowl, proved the strongest man at last

They've let him lie for a long long time till the rains from heaven did fall
And little Sir John sprang up his head and so amazed them all
They've let him stand till midsummer's day and he looks both pale and wan
Then little Sir John's grown a long long beard and so become a man

There's beer all in the barrel and brandy in the glass
But little Sir John, with his nut-brown bowl, proved the strongest man at last
There's beer all in the barrel and brandy in the glass
But little Sir John, with his nut-brown bowl, proved the strongest man at last

They've hired men with the sharp-edged scythes to cut him off at the knee
They've rolled him and tied him around the waist, treated him most barbarously
They've hired men with the sharp-edged forks to prick him to the heart
And the loader has served him worse than that for he's bound him to the cart
So they've wheeled him around and around the field till they've come unto a barn
And here they've kept their solemn word concerning Barleycorn
They've hired men with the crab tree sticks to split him skin from bone
And the miller has served him worse than that for he's ground him between two stones

There's beer all in the barrel and brandy in the glass
But little Sir John, with his nut-brown bowl, proved the strongest man at last
There's beer all in the barrel and brandy in the glass
But little Sir John, with his nut-brown bowl, proved the strongest man at last

And the huntsman he can't hunt the fox nor loudly blow his horn
And the tinker he can't mend his pots without John Barleycorn",John Barleycorn,1994
Fairport Convention,"A holiday, a holiday, and the first one of the year 
Lord Donald's wife came into the church, the gospel for to hear 
And when the meeting it was done, she cast her eyes about 
And there she saw little Matty Groves, walking in the crowd 
""Come home with me, little Matty Groves, come home with me tonight 
Come home with me, little Matty Groves, and sleep with me till light"" 
""Oh, I can't come home, I won't come home and sleep with you tonight 
By the rings on your fingers I can tell you are my master's wife"" 
""But if I am Lord Donald's wife, Lord Donald's not at home 
He is out in the far cornfields bringing the yearlings home"" 

And a servant who was standing by and hearing what was said 
He swore Lord Donald he would know before the sun would set 
And in his hurry to carry the news, he bent his breast and ran 
And when he came to the broad millstream, he took off his shoes and he swam 

Little Matty Groves, he lay down and took a little sleep 
When he awoke, Lord Donald was standing at his feet 
Saying ""How do you like my feather bed and how do you like my sheets 
How do you like my lady who lies in your arms asleep?"" 
""Oh, well I like your feather bed and well I like your sheets 
But better I like your lady gay who lies in my arms asleep"" 
""Well, get up, get up,"" Lord Donald cried, ""get up as quick as you can 
It'll never be said in fair England that I slew a naked man"" 
""Oh, I can't get up, I won't get up, I can't get up for my life 
For you have two long beaten swords and I not a pocket knife"" 
""Well it's true I have two beaten swords and they cost me deep in the purse 
But you will have the better of them and I will have the worse 
And you will strike the very first blow and strike it like a man 
I will strike the very next blow and I'll kill you if I can"" 

So Matty struck the very first blow and he hurt Lord Donald sore 
Lord Donald struck the very next blow and Matty struck no more 
And then Lord Donald took his wife and he sat her on his knee 
Saying ""Who do you like the best of us, Matty Groves or me?"" 
And then up spoke his own dear wife, never heard to speak so free 
""I'd rather a kiss from dead Matty's lips than you or your finery"" 

Lord Donald he jumped up and loudly he did bawl 
He struck his wife right through the heart and pinned her against the wall 
""A grave, a grave,"" Lord Donald cried, ""to put these lovers in 
But bury my lady at the top for she was of noble kin""",Matty Groves,1994
Fairport Convention,"
 Well, that big dumb blonde 
 With Gorgeous George
 And Turtle, a friend of theirs, 
 With his cheques all forged
 And his cheeks in a chunk 
 With a cheese in the cash
 They're all gonna be there at 
 That million dollar bash, and it's
 
 Chorus:
 Ooh baby, ooh-ee
 Ooh baby, ooh-ee
 It's that million dollar bash 
 Everybody from right now go over there and back
 The louder they come, well, the bigger they crack
 Come now, sweet cream, and don't forget the flash
 We're all gonna meet at that million dollar bash
 
 (Chorus)
 
 Well, I took my counsellor out to the barn
 Silly Nelly was there, she told him a yarn
 Then along came Jones and emptied the trash
 Everybody went down to that million dollar bash
 
 (Chorus)
 
 Well, I been hittin' it too hard, you know, 
 My stones won't take
 I get up in the morning, 
 Bit too early to wake
 First it's ""Hello'"" and ""Goodbye'"", 
 And then push and then crash
 But everybody's gonna make it to 
 That million dollar bash
 
 (Chorus)
 
 Well, I looked at my watch, 
 Then I looked at my wrists
 Punched myself in my face with my fists
 And I took my taters back 
 A-home to be mashed
 But then I made it right on to 
 That million dollar bash
 
 (Chorus)

***********************
Note:
The album Unhalfbricking is complete.",Million Dollar Bash,1994
Fairport Convention,"Red and gold are royal colors
Peasant colours are green and brown
Green is the corn in the brown earth when it's growing
Red and gold when the harvest is cut down.

Through Cropredy in Oxfordshire the Cherwell takes its course
And the willows weep into its waters clear
My name it is Will Tims and it's here that I was born
And raised in faith my King and God to fear.

In 1644 the King in Oxford Town did dwell
Though we'd heard that Cromwell's army was nearby
It did not occur to me that little Cropredy
Could be witness to the meeting of both sides

On June the 29th that year I was about my work
Cutting hedges in the meadow by the stream
My blade slipped, I cut my hand and my own dear blood did flow
Upon the brown earth and the corn still green

Now it did distress me so to watch my own blood flow
And quickly soak into the greedy ground
In red and gold my colors swam and sweat broke on my brow
And faint I knew that I must lay me down

At first I thought the thundering was just inside my head
So I raised myself above the hedge to see
And I watched as in a dream as the armies fought downstream
The battle for the bridge at Cropredy

Now the King's men fought in red and gold though
Cromwell's men were plainer
The blood they spilled was coloured just the same
Through the hedgerow's fragile cover I saw brother killing brother
And all of this was done in Jesus' name

All that day and all the next the battle it was raging
Though when darkness came I slipped away
But the crying of the dying kept me wakeful and just lying
In my bed until the dawning of the day

And the dreams I had were red and gold
And the little stream became a flood
From all my brothers killing one another
Till waking I realised it was all my own dear blood

Some were buried in the church and some just where they fell
With no markers to declare their place of rest
But the poppies they do grow where they were never sown
And to my mind they do declare it best

And each year when the green corn once again turns into gold
And the poppies in the field again remind me
Like the scar upon my hand and the blood spilled on this land
And the hungry earth so eager to confine me

For read and gold they are the colours
One is blood and one is power
Though I may find my rest in Cropredy Church
In golden fields forever will spring the poppy flower

By Cropredy the Cherwell is still bidden to keep flowing
And the willows by its side still gently weep
But still in restless dreams by this most peaceful stream
The poppies wake me from my rightful sleep

And the dreams I have are red and gold
And the little stream becomes a flood
From all my brothers killing one another
Till waking I realise it's all my own dear blood",Red and Gold,1994
Fairport Convention,"
see'est pas que je te demande 
De faire que tu n'as jamais fait 
see'est seulement qui'il fait trop tard 
Et il fait trop noir pour trouver la porte 

Mais si tu dois partir, va-t'en 
Mais si tu dois partir, va-t'en 
Si non, tu dois rester la nuit 

see'est pas que je te demande 
De prendre part dans ce jeu 
see'est seulement je n'ai pas de montre 
Demande toujours le par contre 

Mais si tu dois partir, va-t'en 
Mais si tu dois partir, va-t'en 
Si non, tu dois rester la nuit 

Tu sais j'aurai été put mal 
Et aussi mauvaise intentions 
Si je t'empêche des le faire 
Ce que vraiment tout espèrs 

Mais si tu dois partir, va-t'en 
Mais si tu dois partir, va-t'en 
Si onn, tu dois rester la nuit 

La la la .... 

Mais si tu dois partir, va-t'en 
Mais si tu dois partir, va-t'en 
Si non, tu dois rester la nuit 


**This song is Bob Dylan's 'If You Gotta Go, Go Now'. Here's the original:

 Listen to me, baby,
 There's something you must see.
 I want to be with you, gal,
 If you want to be with me.
 
 But if you got to go,
 It's all right.
 But if you got to go, go now,
 Or else you gotta stay all night.
 
 It ain't that I'm questionin' you.
 To take part in any quiz.
 It's just that I ain't got no watch
 An' you keep askin' me what time it is.
 
 But if you got to go,
 It's all right.
 But if you got to go, go now,
 Or else you gotta stay all night.
 
 I am just a poor boy, baby,
 Lookin' to connect.
 But I certainly don't want you thinkin'
 That I ain't got any respect.
 
 But if you got to go,
 It's all right.
 But if you got to go, go now,
 Or else you gotta stay all night.
 
 You know I'd have nightmares
 And a guilty conscience, too,
 If I kept you from anything
 That you really wanted to do.
 
 But if you got to go,
 It's all right.
 But if you got to go, go now,
 Or else you gotta stay all night.
 
 It ain't that I'm wantin'
 Anything you never gave before.
 It's just that I'll be sleepin' soon,
 It'll be too dark for you to find the door.
 
 But if you got to go,
 It's all right.
 But if you got to go, go now,
 Or else you gotta stay all night.",Si Tu Dois Partir,1994
Fairport Convention,"
(Chorus)
Just a roll, just a roll
Just a roll on your drum
Just a roll, just a roll
And the war has begun

Now the right thing's the wrong thing
No more excuses to come
Just one step at a time
And the war has begun

(Chorus)

She's run away, she's run away
And she ran so bitterly
Now call to your colours, friend
Don't you call to me

(Chorus)

Don't you cry, don't you cry
Don't you cry upon the sea
Don't you cry, don't you cry
For your lady and me

(Chorus)
(Chorus)",Sloth,1994
Fairport Convention,"""I forbid you maidens all that wear gold in your hair 
To travel to Carter Hall for young Tam Lin is there 

None that go by Carter Hall but they leave him a pledge 
Either their mantles of green or else their maidenhead"" 

Janet tied her kirtle green a bit above her knee 
And she's gone to Carter Hall as fast as go can she 

She'd not pulled a double rose, a rose but only two 
When up there came young Tam Lin says ""Lady, pull no more"" 

""And why come you to Carter Hall without command from me?"" 
""I'll come and go"", young Janet said, ""and ask no leave of thee"" 

Janet tied her kirtle green a bit above her knee 
And she's gone to her father as fast as go can she 

Well, up then spoke her father dear and he spoke meek and mild 
""Oh, and alas, Janet,"" he said, ""I think you go with child"" 

""Well, if that be so,"" Janet said, ""myself shall bear the blame 
There's not a knight in all your hall shall get the baby's name 

For if my love were an earthly knight as he is an elfin grey 
I'd not change my own true love for any knight you have"" 

Janet tied her kirtle green a bit above her knee 
And she's gone to Carter Hall as fast as go can she 

""Oh, tell to me, Tam Lin,"" she said, ""why came you here to dwell?"" 
""The Queen of Faeries caught me when from my horse I fell 

And at the end of seven years she pays a tithe to hell 
I so fair and full of flesh and feared it be myself 

But tonight is Hallowe'en and the faery folk ride 
Those that would their true love win at Miles Cross they must buy 

So first let past the horses black and then let past the brown 
Quickly run to the white steed and pull the rider down 

For I'll ride on the white steed, the nearest to the town 
For I was an earthly knight, they give me that renown 

Oh, they will turn me in your arms to a newt or a snake 
But hold me tight and fear not, I am your baby's father 

And they will turn me in your arms into a lion bold 
But hold me tight and fear not and you will love your child 

And they will turn me in your arms into a naked knight 
But cloak me in your mantle and keep me out of sight"" 

In the middle of the night she heard the bridle ring 
She heeded what he did say and young Tam Lin did win 

Then up spoke the Faery Queen, an angry queen was she 
Woe betide her ?ill-fought? face, an ill death may she die 

""Oh, had I known, Tam Lin,"" she said, ""what this knight I did see 
I have looked him in the eyes and turned him to a tree""",Tam Lin,1994
Fairport Convention,"
""Take care daughter dear
Don't dream on many gallant men tonight
Take care daughter dear
For a doctor comes to steal your books 
In the dead of night""

Every ?sign? in here
So wear your relic near
Doctor Monk unpacks his trunk tonight

""Oh, father dear
I dreamed last night 
A man sat on my bed
And I fear
When I awoke 
I could not find my maidenhead""

Every ?sign? in here
So wear your relic near
Doctor Monk unpacks his trunk tonight

He'll have you all
You fine young ladies, 
Pure as fallen snow
He'll have you all
If you think upon improper things, 
The doctor will know

Every ?sign? in here
So wear your relic near
Doctor Monk unpacks his trunk tonight
Doctor Monk unpacks his trunk tonight",Doctor of Physick [Cropredy Festival],1994
Fairport Convention,"""My shadow follows me
Wherever I should chance to go"",
John the Gun did say.
""If you should chance to meet me
As I wander to and fro,
Sad would be your day.

My life is mine and the light did shine
Till the guns they did go through me,
So now I shall never fall.
Ideals of peace are gold which fools have found
Upon the plains of war.
I shall destroy them all.""

[Chorus]
Put away your guns of steel,
Death comes too soon for all.
Your Master He may need you soon,
And you must heed His call.

""I am the master of the games
That you will hardly ever play,
So I will teach your sons.
And if they should die
Before the evening of their span of days,
Why, then they will die young.""

[Chorus]

""Condemn me not,
For always will I play the game of war,
In moonshine or in sun.
And if any cross the path I choose to tread,
Their chances they are poor.
My name is John the Gun.""

[Chorus]",John the Gun [Cropredy Festival],1994
Fairport Convention,"Roses are red, and violets are blue,
Primroses pale on a velvet green hue,
Warm summer days by cool waterfalls,
Like the music we hear,
Those things we'll always hold dear,
Like an old fashioned waltz.
When the moonlight shines down
On the Hollywood world,
And the heroine waits 
For her beau to return,
And violins play 
From behind garden walls,
How I'd love to remain 
With the silver refrain
Of an old fashioned waltz.

As they dance round the floor,
And there's no-one else there,
And the world is no more 
And there's never a care,
By the perfect lagoon 
Where the nightingale calls,
With only the moon 
And the nostalgic tune
Of an old fashioned waltz.

Roses are red and violets are blue,
Primroses pale on a velvet green hue,
Warm summer days by cool waterfalls,
Like the music we hear,
Those things we'll always hold dear,
Like an old fashioned waltz,
Like an old fashioned waltz,
An old fashioned waltz.","Like an Old Fashioned Waltz [Troubador, Los Angeles]",1994
Fairport Convention,"We used to say ""there'd come the day, we'd all be making songs
Or finding better words"" these ideas never lasted long

The way is up along the road, the air is growing thin
Too many friends who tried, blown off this mountain with the wind

Meet on the ledge, we're gonna meet on the ledge
When my time is up, I'm gonna see all my friends
Meet on the ledge, we're gonna to meet on the ledge
If you really mean it, it all comes around again

Yet now I see, I'm all alone, but that's the only way to be
You'll have your chance again, then you can do the work for me

Meet on the ledge, we're gonna meet on the ledge
When my time is up, I'm gonna see all my friends
Meet on the ledge, we're gonna meet on the ledge
If you really mean it, it all comes around again

Meet on the ledge, we're gonna meet on the ledge
When my time is up, I'm gonna see all my friends
Meet on the ledge, we're gonna meet on the ledge
If you really mean it, it all comes around again",Meet on the Ledge [BBC Session],1994
Fairport Convention,"
 One evening as I rambled
 Among the leaves so green,
 I overheard a young woman
 Converse with Reynardine.
 
 Her hair was black, her eyes were blue,
 Her lips as red as wine,
 And he smiled to gaze upon her,
 Did that sly, bold Reynardine.
 
 She said, ""Kind sir, be civil,
 My company forsake,
 For in my own opinion
 I fear you are some rake.""
 
""Oh no,"" he said, ""no rake am I,
 Brought up in Venus' train,
 But I'm seeking for concealment
 All along the lonesome plain.
 
 Your beauty so enticed me,
 I could not pass it by,
 So it's with my gun I'll guard you
 All on the mountains high.
 
 And if by chance you should look for me,
 Perhaps you'll not me find,
 For I'll be in my castle,
 Inquire for Reynardine.""
 
 Sun and dark she followed him,
 His teeth did brightly shine,
 And he led her up a-the mountains,
 Did that sly, bold Reynardine.",Reynardine [BBC Session],1994
Fairport Convention,"The King sits in Dunfirmline town, 
Drinking of the blood-red wine
""Where can I get a steely skipper 
To sail this might boat of mine?""

Then up there spoke a bonny boy, 
Sitting at the King's right knee
""Sir Patrick Spens is the very best seaman 
That ever sailed upon the sea""

The King has written a broad letter 
And sealed it up with his own right hand
Sending word unto Sir Patrick to come to him at his command

""An enemy then this must be 
Who told the lie concerning me
For I was never a very good seaman, 
Nor ever do intend to be""

""Last night I saw the new moon clear 
With the new moon in her hair
And that is a sign since we were born 
That means there'll be a deadly storm""

They had not sailed upon the deep a day, 
A day but barely free
When loud and boisterous blew the winds 
And loud and noisy blew the sea

Then up there came a mermaiden, 
A comb and glass all in her hand
""Here's to you my merry young men for you'll not see dry land again""

""Long may my lady stand 
Qith a lantern in her hand
Before she sees my bonny ship 
Come sailing homeward to dry land""

Forty miles off Aberdeen, 
The waters fifty fathoms deep
There lies good Sir Patrick Spens 
With the Scots lords at his feet",Sir Patrick Spens [BBC Session],1994
