Band,Lyrics,Song,Year
Pere Ubu,"Out in the Real World
(In Real Time)
City streets shine so brightly
Out in the Real World
(In Real Time)
Cindy makes a bad joke
Out in the Real World
(In Real Time)
Girlie Go Goodbye
Out in the Real World
(In Real Time)
Techniramic Heartache[TM]

Out in the Real World
(In Real Time)
What's that talk?
Girl talk!
Out in the Real World
(In Real Time)
I wander round
Okay!
Out in the Real World
(In Real Time)
Birdie Go Fly Fly
Bye Bye!
Out in the Real World
(In Real Time)
Techniramic Heartache[TM]",Real World,1996
Pere Ubu,"Out in the Real World
(In Real Time)
City streets shine so brightly
Out in the Real World
(In Real Time)
Cindy makes a bad joke
Out in the Real World
(In Real Time)
Girlie Go Goodbye
Out in the Real World
(In Real Time)
Techniramic Heartache

Out in the Real World
(In Real Time)
What's that talk?
Girl talk!
Out in the Real World
(In Real Time)
I wander round
Okay!
Out in the Real World
(In Real Time)
Birdie Go Fly Fly
Bye Bye!
Out in the Real World
(In Real Time)",Real World [Live][#],1996
Pere Ubu,"I spent the day under the water, today.
I was a big pink ball at the bottom of the sea,
The broad green sea.

The fish came and looked at me,
Looked at me at the bottom of the sea.
There I was for all the fish to see,
Sitting on the yellow sand at the bottom of the sea,
The broad green sea.

The sea is a big, green lens.
The birds looked down at me,
Sitting on the sand at the bottom of the sea,
The broad green sea.
And the waves rolled in,
The waves rolled in,
And I rolled in.
The waves rolled out,
And the waves rolled out.
The waves rolled out and I rolled out.
Back & forth,
And back & forth at the bottom of the sea,
The broad green sea.

I spent the day under the water.
I spent the night on the beach.
I was beached.
Beached!
Then I got bleached.
Bleached!
Washed up.
Bleached white as a bone.

So
So, that's my story.
Sad but true.
(Let this be a lesson to you)",Rhapsody in Pink,1996
Pere Ubu,"I tore myself up inside.
And I ripped everything out.
It was a storm that went by.
It had the sound of the winter wind.
It had the sound of the frozen lake.
I tore myself up inside.
(Only the walls were left.)

I tore myself up.
(I'm a big success.)
I could not feel.
(I do a good job.)
I could not feel.
(I tear myself up inside.)
Dumb luck.
(Some excuse!)
It works out that way.

I heard the voice of reason.
""Don't upset yourself.""
""Don't upset yourself.""
""Don't upset yourself.""

I heard the voice of reason.
I didn't listen.
(Yeah, I know it all.)
I heard the voice of reason.
Way far away.

I tore myself up inside.
And I ripped everything out.
Only the walls were left.
Then I looked around for something else to tear out.
I reached deep!",Rounder,1996
Pere Ubu,"Window
My size
Outside
Monoxide
Inside
Paradise
Curtain
No breeze

Motion
Attraction
Here she comes
Girl
She says
Why don't you just go home?
I don't know
I guess I'll go home

Motion
Retraction
Down the hall
To the stairs
Down the stairs
To the street.
Down the street
To the corner
Round the corner
Nowhere
Nowhere to go
I don't know
I guess I'll just go home

Motion
Attraction
Table
Chairs
Tv
Books
Other stuff
Home
It's home

Window
My size",Sentimental Journey,1996
Pere Ubu,"Window
My size
Outside
Monoxide
Inside
Paradise
Curtain
No breeze

Motion
Attraction
Here she comes
Girl
She says
Why don't you just go home?
I don't know
I guess I'll go home

Motion
Retraction
Down the hall
To the stairs
Down the stairs
To the street.
Down the street
To the corner
Round the corner
Nowhere
Nowhere to go
I don't know
I guess I'll just go home

Motion
Attraction
Table
Chairs
TV
Books
Other stuff
Home
It's home

Window
My size",Sentimental Journey [Live][#],1996
Pere Ubu,"There's a fly in the ointment.
It's a speck of a fly,
But a fly nonetheless.
There's a fly in the ointment,
It's a speck of a fly,
But a fly nonetheless.
It's a picnic!
Dark cloud.
Fly in the ointment.
It's a picnic!
Put out the cloth on the ant hill.
It's a picnic!
Dark cloud.

Fly in the ointment.
What?

I see confusion 
It's a picnic!
I see confusion 
It's a picnic!

We'll sit around,
And sit around,
And wait.
Picnic time!
It's a picnic!
Don't rock the boat!

We'll sit around,
And sit around,
And wait.",A Small Dark Cloud,1996
Pere Ubu,"I ride a street wave right by her side
And I can hear the city city comin' round
The things I say hit the air and seem to fall apart
And I can see the faces faces fallin' down
And then I'm
Gone
Gone
Gone by her heart

I get a picture of what it'll be like
I turn the channel round to Channel 43
I see electricity jump and spark
I see electricity uh real and stark
And then I'm
Gone
Gone
Gone by her heart

I ride a street wave right by her side
And I can hear the city city comin round
The things I say hit the air and seem to fall apart
And I can see the faces faces fallin down
And then I'm
Gone
Gone
Gone by her heart
And then I'm
Gone
Gone
Gone by her heart",Street Waves [Live][#],1996
Pere Ubu,"I did not see the darkened sky
I did not feel the pressure drop
I walked down the primrose path
I strolled along the garden walk
The rain fell and washed away
I built on sand
I got swept away

I went out and stirred the air
(My soup was steeped in strange ideas)
I breathed in
I breathed out
I breathed in
I breathed out
The rain fell and washed away
I built on sand
I got swept away

I went out and looked around
I went out
And I came back
I walked down the primrose path
I strolled along the garden walk
The rain fell and washed away
My bed of sand got swept away",Ubu Dance Party,1996
Pere Ubu,"This is the voice of sand
The sailors understand
There is far more sea than sand
There is far more sea than land
Yo ho yo ho yo ho (ho)",Voice of the Sand,1996
Pere Ubu,"In the ghost town
Inside of my heart
All the downtown
Is parking lots
At the drug store
At 9th & Payne
They stock the bitter pills
They say
Will we see you again next Tuesday?
What more can we do for you, Mr Johnson, sir?
Pass the word around them Golden Pools
I've been elected King of the Fools

At the barber shop
They never close
They'll cut your hair
They'll shine your suit
Ya look fine, mistah
Ya look sharp
We can tell how well you play the part!
Pass the word around them Golden Pools
I've been elected King of the Fools
In the ghost town
Inside of my heart
All the downtown
Is parking lots
And in the rain the streets are on fire...

At the city hall the mayor gives away the key
He says
Look around
Make yourself at home
Everything we do for you is our pleasure!
Pass the word around them Golden Pools
I've been elected King of the Fools
In the ghost town
Inside of my heart
All your downtown
Is parking lots",Memphis [Demo Version],1996
Pere Ubu,"There's a diner out on route three twenty two
Western pennsylvania

I spent my life there one afternoon
I can't get that stretch of road
Out of my head

I hear it when I
Take a shower
Reading the paper
I'd look up and see it
Across the valley

They tore down the starlight
And down at the end of the road
Built a big day's inn
Blocks the view

But I know that road's still there
I can feel it wherever I go
Whatever I'm doing
It knows that I'm still here
And it's waitin'

We are abandoned
Lies own the word
All the pictures and
All the museums
In the world
Are just a sham
Peeking played
By the clever people
Who broke the rules

Reality is defined by the needs of the
Media
History is rewritten
Faster than it can happen
Culture's a weapon
That's used against us
Culture's a swamp
And a superstition
Ignorance and abuse

Geography is a language
That can't screw up
Land
And what we add to it
Cannot lie
It's also like a mirror
In which we see ourselves
Or choose to turn away

Watch it now
Watch it
Watch it",Woolie Bullie,1998
Pere Ubu,"Oh, my friends don't understand me,
And my wife begins to fear,
That I've lost some sense of balance,
And I've lost the will to live.
And the radio,
AM radio,
Oh, the radio will set you free.

And I drive into the wilderness,
And I drive to fill a sense of purpose.
And I drive to find a perfect world,
Where I hope to build a house.
And the radio,
AM radio,
Oh the radio will set you free

And the radio,
AM radio,
Oh, the radio will set you free.

And I drive because I do what I want.
And I drive 'cause I was born to drive.
And I drive 'cause every ghost town rising in the dust,
Feels like a home to me.
And the radio,
AM radio,
Oh, the radio will set you free.

And I drive to close an open wound.
And I drive just to be alone.
And I drive to hear Tom Dooley swearing to his faith,
That must be nearly gone.
And the radio,
AM radio,
Oh, the radio will set you free.

And I drive to find a river's edge.
And I drive to hear a woman crying.
And I drive because I want to -
I agree to pay the price.
And the radio,
AM radio,
Oh, the radio will set you free.

And the radio,
AM radio,
Oh, the radio will set you free.

And I drive to feed the ring of fire.
And I drive to be a one who knows.
And I drive to hear a worried man recount the things he
Always wanted to be.
And the radio,
AM radio,
Oh, the radio will set you free.

And I drive into the wilderness.
And I drive to find a sense of purpose there.
And I drive to find a perfect world,
Where I hope to build a house.
And the radio,
AM radio,
Oh, the radio will set you free.

And I drive because the angels fly.
And I drive because I fear the coming of the night,
The fearsome night.
I've agreed to pay the price.
And the radio,
AM radio,
Oh, the radio will set you free.

Oh, my friends don't understand me,
And my wife begins to fear,
That I've lost some sense of balance,
And I've lost the will to live.
And the radio,
AM radio,
Oh, the radio will set you free.",Dark,2002
Pere Ubu,"Baby oh, Fire, light my life on fire.
Baby oh, Fire, light my life on fire.
That junk is oh so flammable.
That flame is not containable.
Baby on fire 
She is incendiarial.

And in the cool hours of the nite,
She kisses me and it rips my head off.
You know her name, rhymes with gasoline.
Her perfume, I think it's turpenteen.
And I feel alive,
And I hope it's love.
Caroleen, Caroleen, Caroleen, Caroleen.
Caroleen, Caroleen, Caroleen, Caroleen.

And in the dawn of the day,
When the sun sets the night on fire and it has burned
Away,
She looks at me with those eyes.
She looks at me with those eyes and I say, Honey, light
It up!
And I feel alive,
And I hope it's love.
Caroleen, Caroleen, Caroleen, Caroleen.
Caroleen, Caroleen, Caroleen, Caroleen.

I love the way she smells,
The way her scent hangs on the morning dew.
She wakes my dreams up.
She shakes my dreams apart.
You know her name, rhymes with gasoline.
Her perfume, I think it's turpenteen.
And I feel alive,
And I hope it's love.
Caroleen, Caroleen, Caroleen, Caroleen.
Caroleen, Caroleen, Caroleen, Caroleen.

Caroleen, Caroleen, Caroleen, Caroleen.
Caroleen, Caroleen, Caroleen, Caroleen.",Caroleen,2006
Pere Ubu,"My eyes are growin tentacles for to grab you.
My eyes are growin hand grenades for to have you.
My eyes are growin tentacles for to grab you.
I live in a house without any windows.

My hands are growin spectacles for to grab you.
My hands are growin half the night for to have you.
My hands are growin spectacles for to grab you.
My hands are growin spectacles.
I live in a house without any windows.
I got a 40 watt bulb to light up my life.

My eyes are growin tentacles for to grab you.
My eyes are growin hand grenades for to have you.
My eyes are growin tentacles for to grab you.
My eyes are growin hand grenades.
I live in a house without any windows.
I got a 40 watt bulb to light up my life.",Love Song,2006
Pere Ubu,"Hope some people say, He's a wild one.
Anyway...
You know I'm a rolling stone.
You know I been born to be alone.
But I'm just happy to be me.
Mona, my Mona, she comes to me from Arizona.
Bombay, Talinn -
Pretty places that I've never seen.
You know I been born to roam.
I grab my hat.
That's my home.
Mona loves Popeye.
Mona loves Popeye.
Mona loves Popeye, loves Popeye, loves Popeye.

Who knows the hearts of men?
I've heard it all, but then again...
You know I been born to run.
Mona, my Mona, she comes to me from Arizona.
I'm just happy to be me -
A cartoon sailor on a cartoon sea.
Mona loves Popeye.
Mona loves Popeye.
Mona loves Popeye, loves Popeye, loves Popeye.

I hope some people say, He's a wild one.
Anyway...
I hang my hat.
It's time to go.
Mona, my Mona, she comes to me from Arizona.
Mona, my Mona, she comes to me from Arizona.
I'm just happy to be me -
Just a cartoon sailor on a cartoon sea.",Mona,2006
Pere Ubu,"I gotta get out of this place else I swear my head will
Crack, crack!
I gotta get out of this place else I swear my head will
Crack.
What will you do for me?
Johnny Two-Toes says to Betty Groove.

I wait for the dawn but I fear the dawn will not come
Back.
I wait for the dawn but I fear the dawn will not come
Back.
What will you do for me?
What will you do?

There's something that's closin down on me feels like a
Hand grabbed round my throat.

There's something that's closin down on me feels like a
Hand grabbed round my throat.
What will you do for me?
Johnny Two-Toes says to Betty Groove.
What will you do?

I gotta get outa this town for I swear this town will be
The death of me.
I gotta get outa this town for I swear this town will be
The death of me.
What will you do for me?
Johnny Two-Toes says.
What will you do for me?",Stolen Cadillac,2006
Pere Ubu,"I see a cloud of dust and dogs.
I see a cloud of dust and dogs.
Postman drives a caddy,
A Cadillac 
A rusted out old landtug of a beast,
Of a beast.
Beast.

There's ghosts in the barn.
They got their eye on me.
There's ghosts in the barn.
And I don't like what I hear,
In the silence.
And I don't like what I hear,
In the silence.

The moon is abuzz.
The moon is abuzz.
The moon is abuzz.
I'm comin' home.
He's goin' home (He's comin home).
He's comin' home.
Talk is goin' round - talk is cheap.
The talk is goin' round - talk is cheap.
(He's comin' home) (He's comin' home).

The horns of the corn are gory in the sun.
The horns of the corn.
Is that blood I see?
Is that blood I see?
Is that blood I see?

""Honey, I'm a-goin' forward,
And the future's reversin' back.""

I know a thing or two.
I know a thing or two.
I know a thing or two.",Synth Farm,2006
Pere Ubu,"Wild flowers n gravel pit towers,
Pecan-smoke 2 meat barbecue.
Shotgun shack by the roadside,
Blacktop Texas is everything it will be.
Loop road tornadas, hand grown tomatas 
Post Office Lady, Flatonia Next Right.
Two horses noddin' at a leafless tree,
Waitin' in vain to be taken from the rain.
Black Sky crow is walking on the road,
Walking on the road.
Pine Forest Cablevision.
Apartment Now Leasin'.
Pop-a-Top Beverage & Bait Barn.
Fireworks, Buy One Get Five Free.
Texas is the land of the free.

Kreuz's is the king on the Lockhart rail line 
Hall full of trestle tables,
Fat soaked butcher paper,
Beans sauerkraut soda pop beer.
Rough paper hand towels in a roll on a stick sittin'
Upright on every table in the joint.
Water fountain bags of chips german tata salad,
Jalapenos in a brown bowl.
The fires in the pit have never been put out.
Old Texas lady slicin' beef brisket,
Faded floral print dress covered by an apron.
Is that enough? She says.
She knows.
No, I say, more please.
Butcher paper one knife no fork white bread 
Vegetarians Exit Now Please.
Texas is the land of the free.

No Teeth Barbecue, Rockdale, Texas 
Man in the window watches crop dusters next door.
If I lived in Hutto I'd nearly be home now.
Out among the farm roads,
Headin' for the county line,
Lookin' for the water towers, bringin' in the sheaves 
Texas is the land of the free.

Thelma's in Houston is closed on Sunday.
Best catfish in all the state of Texas.
The meat's pulled from the pit at the stroke of noon.
Line grows long in a shack in an urban field sittin' in
The shadows of the chrome.
Man in a big hat born into a black suit says, Pass a
Menu if you would please.
One slab of ribs, one pound any Meat.
Whole chicken 1/2 chicken ham ribs links beef.
Green beans pinto beans tata salad cole slaw,
Okra dirty rice or yams.
2 slices white bread sealed in a ziplock.
Peach sweet potato apple/lemon chocolate butter pie,
Cheese peppers soda or tea.
Texas is the land of the free.

Salt Lick in Driftwood is no beer family style 
3 meat platter bowl of beans slaw tata salad,
Onions pickles two slices white bread Texas style.
Order in order out order online,
Order by mail fax toll free anytime.
The waitress is a middle age ex-hippie chick,
Who's found her a life in a hill country family
Schtick.
Honey you will not leave eatin' only that much.
Bottomless refills more meat more beans whole lotta
Slaw please.
Texas is the land of the free.",Texas Overture,2006
Peres Blanca Band,"No New Year's Day to celebrate
No chocolate covered candy hearts to give away
No first of spring
No song to sing
In fact here's just another ordinary day
No April rain
No flowers bloom
No wedding Saturday within the month of June
But what it is, is something true
Made up of these three words that I must say to you
I just called to say I love you
I just called to say how much I care
I just called to say I love you
And I mean it from the bottom of my heart
No summer's high
No warm July
No harvest moon to light one tender August night
No autumn breeze
No falling leaves
Not even time for birds to fly to southern skies
No Libra sun
No Halloween
No giving thanks to all the Christmas joy you bring
But what it is, though old so new
To fill your heart like no three words could ever do
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, of my heart
I just called to say I love you
I just called to say how much I care, I do
I just called to say I love you
And I mean it from the bottom of my heart, of my heart, baby of my heart",I Just Called to Say I Love You,1993
Peres Blanca Band,"Hey, Venus, oh, Venus
Hey, Venus, oh, Venus
Venus, if you will
Please send a little girl for me to thrill
A girl who wants my kisses and my arms
A girl with all the charms of you
 
Venus, make her fair
A lovely girl with sunlight in her hair
And take the brightest stars up in the skies 
And place them in her eyes for me
 
Venus, goddess of love that you are
Surely the things I ask
Can't be too great a task
 
Venus, if you do
I promise that I always will be true
I'll give her all the love I have to give
As long as we both shall live
 
Hey, Venus, oh, Venus
Make my wish come true
",Venus,1993
Peret,"Un, dos...

Tracatraum, tracatraum,
Tracatraum, tracatraum,
Tracatraum, tracatraum,
Tracatra, tracatra (20)

Es la rumba del tracatra, tracatra
La que todos quieren bailar, tracatra
Es la rumba del tracatra, tracatra
LA que todos quieren gozar.

Se le enseñó a una señora
HEAD! HEAD!
Luego vino su marido
¿Qué le pasa a mi mujer
Que esta noche no ha dormido?

Es la rumba del tracatra...

Muevan la cintura, tracatra
Pa 'lante why pa 'tras, tracatra
Den la media vuelta, tracatra
No pierda el compás, muevala muevala...

Es la rumba del tracatra...

Se le enseñó a un viejecito
HEAD! HEAD! HI THERE!
El pobre apenas andaba;
A cuatro o siete días justos
Aquel viejo se casaba.

Es la rumba del tracatra...
Muevan la cintura, tracatra...

Tracatra, tracatra...
",Tracatra,1992
Peret,"Borriquito como tu
Tu-are you-are you
Que no sabes ni la you
Tu-are you-are you

Borriquito como tu
Tu-are you-are you
Yo se mas que tu

A=A
E=E
I=l
O=O
U=U

A, E
I
O
You

Borriquito como tu
Tu-are you-are you
Que no sabes ni la you
Tu-are you-are you

Borriquito como tu
Tu-are you-are you
Yo se mas que tu
Yo soy el cantante
Yo soy el poeta

Soy el mas querido
Soy el preferido
De la juventud
Con solo seis letras

H ago mil canciones
Why todos aplauden
Con gran entusiasmo
Mis inspiraciones

Les canto a las chicas
Canto al tabernero
Canto a la portera
Canto a lo que sea
Canto al mundo entero

why con este acento
Parezco extranjero
Pero soy de vigo
Me hago Ilamar Peter
Why mi nombre es Pedro

Borriquito como tu
Tu-are you-are you
",Borriquito,1998
Pérez Prado,"You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".

I always get that mood indigo, 
Since my baby said goodbye. 
And in the evenin' when the lights are low, 
I'm so lonely I could cry. 
'Cause there's nobody who cares about me, 
I'm just a poor fool that's bluer than blue can be. 
When I get that mood indigo, 
I could lay me down and die. 

You ain't never been blue; no, no, no, 
You ain't never been blue, 
Till you've had that mood indigo. 
That feelin' goes stealin' down to my shoes
While I just sit here and sigh, ""Go 'long blues"".",Mood Indigo,1958
Pérez Prado,"Mona Lisa, Mona Lisa men have named you
You're so like the lady with the mystic smile
Is it only cause you're lonely they have blamed you
For that Mona Lisa strangeness in your smile
Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.

Do you smile to tempt a lover Mona Lisa?
Or is this your way to hide a broken heart?
Many dreams have been brought to your doorstep
They just lie there, and they die there
Are you warm, are you real Mona Lisa?
Or just a cold and lonely, lovely work of art.
Mona Lisa, Mona Lisa.",Mona Lisa,1959
Pérez Prado,"Here I go again, I hear those trumpets blow again.
All aglow again, takin' a chance on love.
Here I slide again, about to take that ride again.
Starry-eyed again, takin' a chance on love.

I thought that cards were a frame-up, I never would try.
Now I'm taking that game up and the ace of hearts is high.
Things are mending now, I see a rainbow blending now.
We'll have a happy ending now, takin' a chance on love.

Here I slip again, about to take that trip again.
I got that grip again, takin' a chance on love.
Now I prove again that I can make life move again.
Um - I'm in the groove again, takin' a chance on love.

I walk around with a horse shoe, in clover I lie.
And brother rabbit of course you better kiss your, foot good-bye.
On that ball again I'm ridin' for a fall again.
I'm gonna give my all again takin' a chance on love.",Taking a Chance on Love,1959
Pérez Prado,"Amor, amor, amor
This word so sweet, that I repeat, means I adore you
Amor, amor, my love
Would you deny this heart that I have placed before you

I can't find another word with meaning so clear
My lips try to whisper sweeter things in your ear
But somehow or other nothing sounds quite so dear
As this soft caressing word I know

Amor, amor, my love
When you're away there is no day and nights are lonely
Amor, amor, my love
Make life divine, say you'll be mine and love me only

I can't find another word with meaning so clear
My lips try to whisper sweeter things in your ear
But somehow or other nothing sounds quite so dear
As this soft caressing word I know

Amor, amor, amor",Amor [*],1960
Pérez Prado,"Oh, the shark has pretty teeth, dear
And he shows them, pearly white
Just a jackknife has MacHeath, dear
And he keeps it out of sight

When the shark bites with his teeth, dear
Scarlet billows start to spread
Fancy gloves though wears MacHeath, dear
So there's not a trace of red

On the sidewalk Sunday morning
Lies a body oozing life
Someone's sneaking 'round the corner
Is that someone, Mack the Knife?

From a tug boat by the river
A cement bag is dropping down
The cement's just for the weight, dear
Bet you, Mack, he's back in town

Louie Miller disappeared, dear
After drawing out his cash
And MacHeath spends like a sailor
Did our boy do something rash?

Sukey Tawdry, Jenny Diver
Polly Peachum, Lucy Brown
Oh, the line forms on the right, dear
Now that Mack is back in town",Mack the Knife [From 'the Threepenny Opera'],1960
Pérez Prado,"Most people live on a lonely island
Lost in the middle of a foggy sea
Most people long for another island
One where they know they will like to be

Bali Ha'i may call you
Any night, any day
In your heart, you'll hear it call you
""Come away, come away""

Bali Ha'i will whisper
In the wind of the sea
""Here am I, your special island!
Come to me, come to me""

Your own special hopes,
Your own special dreams,
Bloom on the hillside
And shine in the streams

If you try, you'll find me
Where the sky meets the sea
""Here am I, your special island
Come to me, come to me""

Bali Ha'i,
Bali Ha'i,
Bali Ha'i!

Someday you'll see me floatin' in the sunshine
My head stickin' out from a low-flyin' cloud
You'll hear me call you,
Singin' through the sunshine
Sweet and clear as can be
""Come to me, here am I, come to me""

If you try, you'll find me
Where the sky meets the sea
""Here am I, your special island
Come to me, Come to me""

Bali Ha'i
Bali Ha'i
Bali Ha'i",Bali Ha'i,1960
Pérez Prado,"Oh, I got plenty o' nuttin'
And nuttin's plenty for me
I got no car, got no mule
I got no misery
De folks wid plenty o' plenty
Got a lock on de door
'Fraid somebody's a-goin' to rob 'em
While dey's out a-makin' more
What for?
I got no lock on de door
Dat's no way to be
Dey kin steal de rug from de floor
Dat's okeh wid me
'Cause de things dat I prize
Like de stars in de skies
All are free

Oh, I got plenty o' nuttin'
And nuttin's plenty for me
I got a gal, got my song
Got Hebben the whole day long
No use complaining
Got my gal, got my Lawd
Got my song

Oh, I got plenty o' nuttin'
And nuttin's plenty for me
I got the sun, got the moon
Got the deep blue sea
De foks wid plenty o' plenty
Got to pray all de day
Seems wid plenty you sure got to worry
How to keep the debbel away
Away
I ain't frettin 'bout hell
'Till de time arrive
Never worry long as I'm well
Never one to strive
To be good, to be bad
What the hell
I is glad I's alive

Oh, I got plenty o' nuttin'
And nuttin's plenty for me
I got a gal, got my song
Got Hebben the whole day long
No use complaining
Got my gal, got my Lawd
Got my song",I Got Plenty O' Nuttin',1960
Pérez Prado,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes for You,1960
Pérez Prado,"Oh, the shark, babe, has such teeth, dear
And it shows them pearly white
Just a jackknife has old MacHeath, babe
And he keeps it, ah, out of sight
Ya know when that shark bites with his teeth, babe
Scarlet billows start to spread
Fancy gloves, oh, wears old MacHeath, babe
So there's never, never a trace of red

Now on the sidewalk, huh, huh, whoo sunny morning, un huh
Lies a body just oozin' life, eek
And someone's sneakin' 'round the corner
Could that someone be Mack the Knife?

There's a tugboat, huh, huh, down by the river dontcha know
Where a cement bag's just a'drooppin' on down
Oh, that cement is just, it's there for the weight, dear
Five'll get ya ten old Macky's back in town
Now d'ja hear 'bout Louie Miller? He disappeared, babe
After drawin' out all his hard-earned cash
And now MacHeath spends just like a sailor
Could it be our boy's done somethin' rash?

Now Jenny Diver, ho, ho, yeah, Sukey Tawdry
Ooh, Miss Lotte Lenya and old Lucy Brown
Oh, the line forms on the right, babe
Now that Macky's back in town

I said Jenny Diver, whoa, Sukey Tawdry
Look out to Miss Lotte Lenya and old Lucy Brown
Yes, that line forms on the right, babe
Now that Macky's back in town
Look out, old Macky's back!!",Mack the Knife,1960
