Band,Lyrics,Song,Year
Hillsong Live,"You lay aside Your throne
And to this world
You have come
You offered up Your life
The debt You paid
Was not Yours

Your grace abounds to me
Your grace abounds to me
Jesus
In You I find all that I need

A gift I could not earn
Your open arms
Are undeserved
Unabled by Your grace
Now to live
Is Christ alone

Your grace abounds to me
Your grace abounds to me
Jesus
In You I find all that I need
Your grace abounds to me
Your grace abounds to me
Jesus
In You I find all that I need

All powerful
All glorious
There's nothing like the Name of Jesus

All powerful
All glorious
There's nothing like Your Name

All powerful
All glorious
There's nothing like the Name of Jesus

All powerful
All glorious
There's nothing like Your Name

All powerful
All glorious
There's nothing like the Name of Jesus

All powerful
All glorious
There's nothing like Your Name

Your grace abounds to me
Your grace abounds to me
Jesus
In You I find all that I need

Your grace abounds to me
Your grace abounds to me
Jesus
In You I find all that I need",Grace Abounds,2012
Hillsong Live,"We call out Your Name in the darkness
And watch as Your glory unfolds
For there is no measure or end
To the power You hold

Justice and truth are Your virtues
With many too vast for our words
No mind contains the splendour
Of all that You are

Our God
Our God has done great things
Our God is greater than all

Miracles are Your memorial
The promise of wonders to come
You are the Author
God You complete it all

All of the praise
Unto Your Name
Be lifted higher

All of the praise
Unto Your Name
Forever",Greater Than All,2012
Hillsong Live,"For the love poured out
For the price of freedom
Let the whole earth sing
Hear the praises rising

We stand in awe
Of what You've done for us
At the cross

The hope of the world
Lifted on high
Calling us home
With arms out wide
To know You forever
To love You forever
You are our everything

Our sin erased
We are forgiven
You made a way
You were our ransom

We owe this life
For all You've done for us
At the cross

All we need is You
All we need is You",Hope Of The World,2012
Hillsong Live,"Here I am
Down on my knees again
Surrendering all
Surrendering all

And find me here
Lord as You draw me near
Desperate for You
Desperate for You

I surrender

Drench my soul
As mercy and grace unfold
I hunger and thirst
I hunger and thirst

With arms stretched wide
I know You hear my cry
Speak to me now
Speak to me now

I surrender
I surrender
I wanna know You more
I wanna know You more

I surrender
I surrender
I wanna know You more
I wanna know You more

Like a rushing wind
Jesus breathe within
Lord have Your way
Lord have Your way in me

Like a mighty storm
Stir within my soul
Lord have Your way
Lord have Your way in me

Like a rushing wind
Jesus breathe within
Lord have Your way
Lord have Your way in me

Like a mighty storm
Stir within my soul
Lord have Your way
Lord have Your way in me

Like a rushing wind
Jesus breathe within
Lord have Your way
Lord have Your way in me

Like a mighty storm
Stir within my soul
Lord have Your way
Lord have Your way in me

Lord have Your way
Lord have Your way in me

I surrender
I surrender
I wanna know You more
I wanna know You more

I surrender
I surrender
I wanna know You more
I wanna know You more",I Surrender,2012
Hillsong Live,"I lift my eyes to see Your face
I know my help is in Your Name
In everything
Held by hands
Of mercy

And I will run and not grow weary
I will rise in God my strength
My heart will trust
For all my hope
Is Christ alone

Now my soul sings
Your love it knows no end
Your love it knows no end
Your love it knows no end

I will love for You have loved
I will forgive as You forgive
Your love prevails
You fill my life
With hope again

Now my soul sings
Your love it knows no end
Your love it knows no end
Your love it knows no end
[x2]

You reign forever
You reign forever
You are the light unto this world
[x3]

Now my soul sings
Your love it knows no end
Your love it knows no end
Your love it knows no end
[x3]",Love Knows No End,2012
Hillsong Live,"Outside the city walls
On a wooden cross
A light in the darkness
Bleeding from Your hands
Flowing from Your side
A river of mercy
A river of mercy

Your love so great
Higher than the stars
Unfailing love
Deeper than the sea
Your love so sure
Stronger than the mountains
Oh Your love
It's everything to me
How deep, how wide, how long, how high

Thorns that made a crown
Forgiveness falling down
Your wounds are our healing
The earth began to move
And all of heaven knew
Death was defeated
And all because of You Jesus

Your love so great
Higher than the stars
Unfailing love
Deeper than the sea
Your love so sure
Stronger than the mountains
Oh Your love
It's everything to me

Your love so great
Higher than the stars
Unfailing love
Deeper than the sea
Your love so sure
Stronger than the mountains
Oh Your love
It's everything to me

How deep, how wide, how long, how high
How deep, how wide, how long, how high
How deep, how wide, how long, how high

Your love so high
Your love so high
Your love so high
Your love so high",Love So High,2012
Hillsong Live,"Better than all this world
Better than all I know
Better than life itself
Your love is
All that I have is Yours
All that I'm living for
All that I need is in You lord

You alone are better than life
Than anything in this world
You alone are all I want
In everything You are good
I stand in awe
Of all that You are
I stand in awe of You

Everything unto You
Everything held by You
All of our hope is in You Jesus
Nothing compares to You
Nothing will take Your place
All of our trust is in You lord

All of my heart
All that I am
Worship Jesus",Stand In Awe,2012
Hillsong Live,"This is my prayer in the desert
And all that's within me feels dry
This is my prayer in the hunger in me
My God is a God who provides

And this is my prayer in the fire
In weakness or trial or pain
There is a faith proved
Of more worth than gold
So refine me Lord through the flames

And I will bring praise
I will bring praise
No weapon forged against me shall remain

I will rejoice
I will declare
God is my victory and He is here

And this is my prayer in the battle
And triumph is still on it's way
I am a conqueror and co-heir with Christ
So firm on His promise I'll stand

I will bring praise
I will bring praise
No weapon forged against me shall remain

I will rejoice
I will declare
God is my victory and He is here

All of my life
In every season
You are still God
I have a reason to sing
I have a reason to worship

All of my life
In every season
You are still God
I have a reason to sing
I have a reason to worship

All of my life
In every season
You are still God
I have a reason to sing
I have a reason to worship

All of my life
In every season
You are still God
I have a reason to sing
I have a reason to worship

I will bring praise
I will bring praise
No weapon forged against me shall remain

I will rejoice
I will declare
God is my victory and He is here

And this is my prayer in the harvest
When favor and providence flow
I know I'm filled to be emptied again
The seed I've received I will sow",Desert Song,2012
Hillsong Live,"Where I go
You will go
You never leave me
When I'm lost
There's always hope

In every high
In every low
You're standing next to me
In the fire
There's always hope

I will lift my eyes
Let my heart cry out
You're alive
Alive

With an anthem we raise
Up our voice proclaim
You're alive
Alive

Your love keeps chasing me
And it always will
It always will
Your grace keeps changing me
And it always will
It always will

You gave Your life away
Once and for all
Once and for all
Forever You will reign
And You always will
You always will

In my joy
In my pain
You're right beside me
In Your arms
There's always hope

When I fall
You are there
Your mercy will catch me
All my hope
In Christ alone",Always Will,2013
Hillsong Live,"Christ is my reward
And all of my devotion
Now there's nothing in this world
That could ever satisfy

Through every trial
My soul will sing
No turning back
I've been set free

Christ is enough for me
Christ is enough for me
Everything I need is in You
Everything I need

Christ my all in all
The joy of my salvation
And this hope will never fail
Heaven is our home

Through every storm
My soul will sing
Jesus is here
To God be the glory

Christ is enough for me
Christ is enough for me
Everything I need is in You
Everything I need

I have decided to follow Jesus
No turning back
No turning back

I have decided to follow Jesus
No turning back
No turning back (the cross)

The cross before me
The world behind me
No turning back
No turning back

The cross before me
The world behind me
No turning back
No turning back

Christ is enough for me
Christ is enough for me
Everything I need is in You
Everything I need (Christ is enough)

Christ is enough for me
Christ is enough for me
Everything I need is in You
Everything I need

I have decided to follow Jesus
No turning back
No turning back

I have decided to follow Jesus
No turning back
No turning back (I have decided)

I have decided to follow Jesus
No turning back
No turning back

I have decided to follow Jesus
No turning back
No turning back",Christ is Enough,2013
Hillsong Live,"There is no life without You
You have all that we need
Where You are
Every fear is broken
And the darkness must flee

Closer and closer
We want to know You
Reaching out
Reaching out
Here in Your presence
We want to go deeper
In Your light
Come alive

There is no one beside You
You alone are enough
You fling the doors of
Your heart wide open
And we are lost in Your love

To You
We will come running
In You
We find belonging
Your love
Is all that can satisfy",Closer,2013
Hillsong Live,"When the mountains fall
And the tempest roars You are with me
When creation folds
Still my soul will soar on Your mercy

I'll walk through the fire
With my head lifted high
And my spirit revived in Your story
And I'll look to the cross
As my failure is lost
In the light of Your glorious grace

So Let the ruins come to life
In the beauty of Your Name
Rising up from the ashes
God forever You reign

And my soul will find refuge
In the shadow of Your wings
I will love You forever
And forever I'll sing

When the world caves in
Still my hope will cling to Your promise
Where my courage ends
Let my heart find strength in Your presence

I'll walk through the fire
With my head lifted high
And my spirit revived in Your story
And I'll look to the cross
As my failure is lost
In the light of Your glorious grace

So Let the ruins come to life
In the beauty of Your Name
Rising up from the ashes
God forever You reign

And my soul will find refuge
In the shadow of Your wings
I will love You forever
And forever I'll sing

So Let the ruins come to life
In the beauty of Your Name
Rising up from the ashes
God forever You reign

And my soul will find refuge
In the shadow of Your wings
I will love You forever
And forever I'll sing

So Let the ruins come to life
In the beauty of Your Name
Rising up from the ashes
God forever You reign

And my soul will find refuge
In the shadow of Your wings
I will love You forever
And forever I'll sing

So Let the ruins come to life
In the beauty of Your Name
Rising up from the ashes
God forever You reign

And my soul will find refuge
In the shadow of Your wings
I will love You forever
And forever I'll sing

So Let the ruins come to life
In the beauty of Your Name
Rising up from the ashes
God forever You reign

And my soul will find refuge
In the shadow of Your wings
I will love You forever
And forever I'll sing

I'll walk through the fire
With my head lifted high
And my spirit revived in Your story
And I'll look to the cross
As my failure is lost
In the light of Your glorious grace

So Let the ruins come to life
In the beauty of Your Name
Rising up from the ashes
God forever You reign

And my soul will find refuge
In the shadow of Your wings
I will love You forever
And forever I'll sing

So Let the ruins come to life
In the beauty of Your Name
Rising up from the ashes
God forever You reign

And my soul will find refuge
In the shadow of Your wings
I will love You forever
And forever I'll sing",Glorious Ruins,2013
Hillsong Live,"Maker of the heavens
Master of the seas
Mover of the mountains
Majesty

We glorify Your Name
We glorify Your Name
We glorify Your Name
In all the earth

Awesome God in power
Author of my life
All consuming fire
Alive alive

You are seated on
A throne of praise
Unto You alone
Let our voices raise",We Glorify Your Name,2013
Hillsong Live,"You tore the night apart
And ripped the silent skies in half
Your glory breaking through the dark

And here our worlds collide
Divinity in man confined
This great design drawn out for me

Emmanuel
God with us
Emmanuel
Hallelujah

You hold the ends of time
Yet placed Yourself here into mine
My life is now forever changed

Our eyes be lifted up
Our great eternal hope arise
This great design drawn out for me

Emmanuel
God with us
Emmanuel
Hallelujah

Emmanuel
God with us
Emmanuel
Hallelujah

In our silence
Heaven whispered out
In our darkness
Glory pierced the night

We were broken
But now we're lifted up
King of heaven
God is here with us

Hallelujah
Angels crying aloud
Singing holy
All the praise resound

King of Heaven
On the Earth be found
King of Heaven
On the Earth be found

Emmanuel
God with us
Emmanuel
Hallelujah

Emmanuel
God with us
Emmanuel
Hallelujah",King of Heaven [*],2013
Hillsong Live,"You stand eternal
The uncreated One
Who knows no end

The starry wonders
The vast expanses
Bound to Your command

You shine like a million suns ablaze
Wrapped in eternal light and praise
Jesus the First, the Last
The Bright, the Morning Star

You spoke creation
Into existence
Life and all we are

Beyond all measure
The universe
An echo of Your power

You shine like a million suns ablaze
Wrapped in eternal light and praise
Jesus the First, the Last
The Bright, the Morning Star

You shine like a million suns ablaze
Wrapped in eternal light and praise
Jesus the First, the Last
The Bright, the Morning Star

Everlasting
Never ending
You will reign forevermore
You are holy
You are worthy
Lord of all

Everlasting
Never ending
You will reign forevermore
You are holy
You are worthy
Lord of all

Everlasting
Never ending
You will reign forevermore
You are holy
You are worthy
Lord of all

You shine like a million suns ablaze
Wrapped in eternal light and praise
Jesus the First, the Last
The Bright, the Morning Star

You shine like a million suns ablaze
Wrapped in eternal light and praise
Jesus the First, the Last
The Bright, the Morning Star",A  Million Suns [*],2013
Hillsong Live,"On the mountain
In the valley
Everywhere I go
You are with me
Right beside me
You never let me go
The Messiah
The Almighty
Saviour of my soul
Saviour of my soul

In the daylight
In the shadow
Your faithfulness untold
You surround me
And protect me
Guiding as I go
The Messiah
The Almighty
Saviour of my soul
Saviour of my soul

There is nowhere I can run
There is nowhere I can hide
And if I ever lose my way
You're calling out my name
You're calling out my name

And only You can save us Jesus
Only You can heal us Jesus
Only You can fix this Jesus
Only You Jesus

The boroughs have been opened
The broken have been chosen
The city is becoming alive in You",Only You [*],2013
Hillsong London,"We are Your light, Lord
We gonna shine, God
We'll be the answer too
The hurt and broken

This generation
We lead them all to You

Giving our lives
For what we know and believe in You
Now is the time
To show the world You're the way and the truth

Declaration Your salvation
Is a life that's complete in You
No more a stranger
To God the answer
We give our all to You

Truth will rise today
Hands that reach the lost and meet the ones in need
We will be Your revolution
Take a stand today
Put our hands to what we know, oh God, we pray
We will be the revolution

And Your love will remain for all the world
For Your grace never fails, it's undeserved

",Rise,2008
Hillsong Music Australia,"Almighty God my Redeemer 
My hiding place, my safe refuge 
No other name like Jesus 
No power can stand against You 

My feet are planted on this rock 
And I will not be shaken 
My hope it comes from You alone 
My Lord and my salvation 

Your praise is always on my lips 
Your word is living in my heart 
And I will praise You with a new song 
My soul will bless You Lord 
You fill my life with greater joy 
Yes I delight myself in You 
And I will praise You with a new song 
My soul will bless You Lord 

When I am weak, You make me strong 
When I'm poor, I know I'm rich 
For in the power of Your name 
All things are possible",All Things Are Possible,2003
Hillsong Music Australia,"Breathe on me, breath of God
Love and life that makes me free
Breathe on me, breath of God
Fan the flame within me

Teach my heart, heal my soul
Speak the mind that in Christ we know
Take me to Your sanctuary
Breathe on me

Breathe on me
Breathe on me, breath of God
Love and life that makes me free
Breathe on me, breath of God
Fan the flame within me

Teach my heart, heal my soul
Speak the mind that in Christ we know
Take me to Your sanctuary
Breathe on me

Speak to me, voice of God
Soft and still, inside my heart
Speak to me, word of God
Comfort, heal, restore with light

Teach my heart and heal my soul
Speak the mind that in Christ we know
Take me to Your sanctuary

Teach my heart, heal my soul
Speak the mind that in Christ we know
Take me to Your sanctuary

Teach my heart, heal my soul
Speak the mind that in Christ we know
Take me to Your sanctuary
Breathe on me, breathe on me

Breathe on me
Breathe on me
Breathe on me",Breathe on Me,2003
Hillsong Music Australia,"Will I was in need
I needed a friend
I was alone
I needed a hand
I was going down
But someone rescued me
My God cares too much to say
His mercies are new every day
I get down to pray
And then help is on it's way
I walk by faith
And not by sight
If things go wrong
It'll be alright
'Cause someone greater is watching over me
My God cares too much to say
His mercies are new every day
I get down to pray
And then help is on it's way
Now in faith I believe
That I've got everything I need
I walk by faith and not by what I see
I've got friends in high places
I've got someone I can call
I've got someone watching over me
",Friends in High Places,2003
Hillsong Music Australia,"You're the comforter to the lonely
The Lifter of my head
I see You veiled in majesty
We cry glory, glory
We cry glory to the King

I cry, I cry, Lord
Yes, we do though
To You, Lord, my heart cries out

Lord, my heart cries out
Glory to the King
My greatest love in life
I hand You everything
Glory, glory
I hear the angels sing

Open my ears
Let me hear Your voice
To know that sweet sound
Oh, my soul rejoice
Glory, we cry, glory
I hear the angels sing

You're the Father to the fatherless
The answer to my dreams
I see You crowned in righteousness
We cry glory to the King

Comforter to the lonely
The Lifter of my head
I see You veiled in majesty
We cry glory, glory
We cry glory to the King

We cry glory, glory
We cry glory to the King
We do

Lord, my heart cries out
Glory to the King
My greatest love in life
I hand You everything
Glory, glory
I hear the angels sing

Open my ears
Let me hear Your voice
To know that sweet sound
Oh, my soul rejoice
Glory, we cry, glory
I hear the angels sing

You're the Father to the fatherless
The answer to my dreams
I see You crowned in righteousness
We cry glory to the King

Comforter to lonely
The Lifter of my head
I see You veiled in majesty
We cry glory, glory
We cry glory to the King

We cry glory, glory
We cry glory to the King
We cry glory, glory
We cry glory to the King

Lord, it's you
Glory, I hear the angels sing
Glory, I hear the angels sing
We cry
Glory, I hear the angels sing

We cry
Glory, I hear the angels sing
We cry
Glory, I hear the angels sing
Glory to the King
",Glory to the King,2003
Hillsong Music Australia,"I'll walk closer now on the higher way
Through the darkest night will You hold my hand?
Jesus, guide my way

Oh, You mourn with me and You dance with me
For my heart of hearts is bound to You

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You
My heart will trust in You

Oh, You counsel me and You comfort me
When I cannot see, You light my path

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You
My heart will trust in You

My heart will trust in You

My heart will trust in You

My heart will trust in You

My heart will trust in You

My heart will trust in You

My heart will trust in You


Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You

Though I walk through valleys low
I'll fear no evil
By the waters still my soul
My heart will trust in You
My heart will trust in You

My heart will trust in You

My heart will trust in You",My Heart Will Trust,2003
Hillsong Music Australia,"I know He rescued my soul
His blood has covered my sin
I believe, I believe

My shame He's taken away
My pain is healed in His name
I believe, I believe

(I'll raise a banner) I'll raise a banner
My Lord Has conquered the grave

My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives

I know He rescued my soul
His blood has covered my sin
I believe, I believe

My shame He's taken away
My pain is healed in His name
I believe, I believe

I'll raise a banner
'Cause my Lord has conquered the grave

My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives

My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives

You lift my burdens
I'll rise with You
I'm dancing on this mountain top
To see Your kingdom come

My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives
My redeemer lives",My Redeemer Lives,2003
Hillsong Music Australia,"Beautiful Lord, wonderful saviour
I know for sure, all of my days are held in Your hands
Crafted into Your perfect plan

You gently call me, into Your presence
Guiding me by, Your Holy Spirit
Teach me dear Lord
To live all of my life through Your eyes

I'm captured by, Your Holy calling
Set me apart
I know You're drawing me to Yourself
Lead me Lord I pray

Take me, Mold me
Use me, Fill me
I give my life to the Potter's hands
Hold me, Guide me
Lead me, Walk beside me
I give my life to the Potter's hand",The Potter's Hand,2003
Hillsong Music Australia,"My Jesus, my Saviour
Lord there is none like You
All of my days I want to praise
The wonders of Your mighty love

My comfort, my shelter
Tower of refuge and strength
Let every breath, all that I am
Never cease to worship You

Shout to the Lord all the Earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name

I sing for joy at the work of Your hand
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have
In You

My Jesus, my Saviour
Lord there is none like You
All of my days I want to praise
The wonders of Your mighty love

You're my comfort
(My comfort)
And my shelter
(My shelter)
You're my tower of refuge and strength
Let every breath, all that I am
Never cease to worship You

Shout to the Lord all the Earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name

I sing for joy at the work of Your hand
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have
In You

Oh shout to the Lord all the Earth, let us sing
Power and majesty, praise to the King
Mountains bow down and the seas will roar
At the sound of Your name

I sing for joy at the work of Your hand
Forever I'll love You, forever I'll stand
Nothing compares to the promise I have
In You",Shout to the Lord,2003
