Band,Lyrics,Song,Year
Willie Dixon,"I maybe getting old
But I got young fashioned ways
I maybe getting old
But I got young fashioned ways

But I'm gonna love a good woman
The rest of my natural days
If my hair's turning gray
I know you think the way I feel
If my hair's turning gray
I know you think the way I feel
There may be snow up on the mountain
But there's a thaw down under the hill

I maybe getting old
But I got young fashioned ways
I maybe getting old
But I got young fashioned ways

I don't worry about no young one
There'll be no one to take my place

A young horse is fast
But an old horse knows what's going on

A young horse is fast
But an old horse knows what's going on

A young horse may win the race
But an old horse stays out so long",Young Fashioned Ways [#],1989
Willie Dixon,"I got twentieth nine ways just to make it to my baby's door
(To my lovely baby's door)
I got twentieth nine ways just to make it to my baby's door
(To my lovely baby's door)
But if she needs me bad I can find about 2 or 3 more
(One, two and many more)

One through the basement, to down the hall
When the going gets tough, I got a hole in the wall

I got twentieth nine ways just to make it to my baby's door
(To my lovely baby's door)
But if she needs me bad I can find about 2 or 3 more
(One, two and many more)

I can come down the chimney like a Santa Claus
Crawl through the window and that ain't all
A lot of good ways I don't want you to know
I even got a hole in her bedroom floor

I got twentieth nine ways just to make it to my baby's door
(To my lovely baby's door)
But if she needs me bad I can find about 2 or 3 more
(One, two and many more)

To my lovely baby's door
To my lovely baby's door
To my lovely baby's door
To my lovely baby's door
To my lovely baby's door
One,two and many more

I got a way through her closet behind her clothes
A way through the attic that no one knows
A master key to fit any lock
A hidden door behind grandpa's clock

I got twentieth nine ways just to make it to my baby's door
(To my lovely baby's door)
But if she needs me bad I can find about 2 or 3 more
(One,two and many more)

To my lovely baby's door
To my lovely baby's door
To my lovely baby's door
To my lovely baby's door
To my lovely baby's door
One,two and many more",29 Ways [#],1989
Willie Dixon,"Good morning little schoolgirl, can I come home with
You
Tell your moma and your papa, I'm a little schoolboy
Too
Come on now pretty baby, I just can't help myself
You're so young and pretty, I don't need nobody else
Good morning little schoolgirl, can I come home with
You
Don't you hear me crying

I'm gonna leave you baby about the break of day
On account of the way you treat me, I got to stay away
Come on now pretty baby, I told you to come on home
You know I love you baby, I gotta get you all alone
Good morning little schoolgirl, can I come home with
You
Can't you hear me crying

I'm gonna buy me an airplane, fly all over your town
Tell everybody baby, Lord know you're fine (note 2)
Come on now pretty baby, I just can't help myself
You're so young and pretty, I don't need nobody else
Good morning little schoolgirl, can I come home with

You
Can't you hear me crying

Good morning little schoolgirl, can I come home with
You
Good morning little schoolgirl, can I come home with
You
Tell your moma and your papa, I'm a schoolboy too
I'm a schoolboy too
Hey, I'm a schoolboy too
I want to be your chauffeur
I want to ride your little machine (note 3)
I want to be your chauffeur
I want to ride with your little machine
I want to put a tiger, baby
I want to put a tiger, baby
I want to put a tiger, baby
Hey in your sweet little tank
Hey baby now, yes I do
Huh, oh yes I do now
Hey, I gotta
Hey, I gotta come on home with you
Tell your mother
Baby, tell your papa
Tell your mom and your papa
Hey, I'm a schoolboy too
Hey, hey, I'm a schoolboy too
Huh, huh, I'm a schoolboy too
Huh, I wanna take your company
Hey, I wanna be your company",Good Morning Little Schoolgirl,1990
Willie Dixon,"Well, don't leave me, baby
Baby, please don't go

Oh, don't leave me, baby
Baby, please don't go
Well, I thought that you love me
Gal, just same as you did before

Well, you loved me so strong
Standin' in the back door cryin'
Oh, you loved me so strong
Standin' in the back door cryin'

Gal, the way you treat me
About to make me lose my mind

You went with the butcher and the baker
And the candle stick maker
I really ought to send you to the undertaker

Don't leave me, baby
Baby, please don't go
Well, I thought that you love me
Same as you did before

Well, butcher and the baker
And the candle stick maker
All had to serve the undertaker

But don't leave me, baby
Baby, please don't go
Oh, thought that you love me
Same as you did before

",Please Don't Go,1992
Willie Dixon,"How come you do me like you do do do?
How come you do me like you do?
Why do you try to make me feel so blue?
I've done nothing to you.
Do me right or else just let me be.
'Cause I can beat you doing what you're doing to me.
How come you do me like you do do do?
How come you do me like you do?
",How Come You Do Me Like You Do?,1993
Willie Dixon,"One day, one day, Sir
I was walking along
I heard that special
Singing a lonesome song

[Chorus]
Oh, let the Midnight Special
Shine her light on me
Let the Midnight Special
Shine her ever lovin light on me

If you ever go to Houston
You know you better walk right
You know you better not stagger
You know you better not fight
Because the sheriff will just arrest you
You know he'll carry you down
And you can bet your bottom dollar
Oh Lord, you're penitentiary bound

[Chorus]
Yonder come little Rosie
How in the world do you know?
I can tell her by her apron
And the dress she wore
Umbrella on her shoulder
Piece of paper in her hand
Goes a marchin to the Captain
Says I want my man

[Chorus]
Now here comes jumpin' Judy
I'll tell you how I know
You know, Judy brought jumpin'
To the whole wide world
She brought it in the morning
Just about the break of day
You know, if I ever get to jumpin'
Oh Lord, I'll up and jump away.

[Chorus: x 2]",Midnight Special [#],1993
Willie Dixon,"Had a sweet little girl, I lose my baby, boy ain't that bad
Had a sweet little girl, I lose my baby, boy ain't that bad
You can't spend what you ain't got,
you can't lose some little girl you ain't never had

Had money in the bank, I got busted, people ain't that bad
Had money in the bank, I got busted, people ain't that bad
You can't spend what you ain't got,
you can't lose some little girl you ain't never had

Ain't that the truth boys

Had a sweet little home, it got burned down, people ain't that bad
My own fault, people ain't that bad
Well you know you can't spend what you ain't got,
you can't lose some blues you ain't never had

Have mercy!

Sweet little home, got burned down, people ain't that bad
Yeah you know I had a sweet little home, it got burned down, people ain't that bad
Whoa you know you can't spend what you ain't got,
you can't lose some little girl you ain't never had",You Can't Lose What You Ain't Never Had,1994
Willie Dixon,"Tell automatic slim
Tell razor totin' jim
Tell butcher knife totin' annie
Tell fast talkin' fanny
Tonite we're gonna pitch a ball
Down to that union hall
Gonna romp and tromp 'till midnite
We're gonna fuss and fight 'till daylight
We're gonna pitch a wang dang doodle all night long

Tell poodle I'll tell him here
Tell albert I'll see him near
Tell old pistol pete
Everybody gonna meet
Tonite we need no rest
We're really gonna throw a mess
We're gonna break out all the windows
Gonna kick down all the doors
We're gonna pitch a wang dang doodle all night long

Tell fats and washboard sam
That everybody's gonna jam
Just shake it boxcar joe
We got sawdust on the floor
Tell chicken head till I die
We're gonna have a time
When the fish head fills the air
Be snuff juice everywhere
We're gonna pitch a wang dang doodle all night long",Wang Dang Doodle [#],1995
Willie Dixon,"You stay out all night till the break of day,
you stop up your ears to everything I say
Little by little, I'm losing you, I can see,
bit by bit, your love is drifting away from me

What you doing, baby, you know it ain't right
I wonder what you doing that it takes all night
Little by little, I'm losing you, I can see
Bit by bit, your love is drifting away from me

You look so disgusted when I try to kiss you
I guess I don't thrill you like I used to do
Little by little, I'm losing you, I can see
Bit by bit, your love is drifting away from me

I tried to tail you last sitting in my car,
but I was scared that I would see what I was looking for
Little by little, I'm losing you, I can see
Bit by bit, your love is drifting away from me
",Little by Little,1996
Willie Dixon,"Lord, have you ever been mistreated
Then you got to, you got to know just what I'm talking about
Yes, have you ever been mistreated
Then you got to, you got to know just what I'm talking about
Lord I work five long years for one woman, and she had the nerve to kick me out

I got a job at a steel mill, I'm shucking steel just like a slave
Five long years, every Friday y'all I went straight home yeah, I went straight home
Mistreated
Then you got to, you got to know just what I'm talking about
Lord I work five long years for one woman, and she had the nerve to kick me out

Lord but I finally learned a lesson, I should have known long time ago
The next woman I marry, she gotta have two jobs,
and she gotta go out and work long and bring some dough
Lord, said I been mistreated
And you got to, you got to know just what I'm talking about
Lord I work five long years for one woman, and she had the nerve to kick me out

Have you ever been mistreated
Then you got to, you got to know just what I'm talking about
Yes, have you ever been mistreated
Then you got to, you got to know just what I'm talking about
Lord I work five long years for one woman, and she had the nerve to kick me out

I got a job at a steel mill, I'm shucking steel just like a slave
Five long years, every Friday yes y'all I went straight home,
I went straight home with all my pay
Yes, I've been mistreated
And you got to, you got to know just what I'm talking about
Lord I work five long years for one woman, and she had the nerve to kick me out

Lord I finally learned a lesson, I should have known a long time ago
The next woman I marry, she gotta have two jobs,
and she gotta go out and work and bringing home some dough
I've been mistreated, yeah
And you, you know just what I'm talking about
I work five long years for one woman, and she had the nerves to kick me out",Five Long Years,1997
Willie Dixon,"I'll never be your beast of burden
My back is broad but it's a hurting
All I want is for you to make love to me
I'll never be your beast of burden
I've walked for miles my feet are hurting
All I want is for you to make love to me

Am I hard enough
Am I rough enough
Am I rich enough
I'm not too blind to see

I'll never be your beast of burden
So let's go home and draw the curtains
Music on the radio
Come on baby make sweet love to me

Am I hard enough
Am I rough enough
Am I rich enough
I'm not too blind to see

Oh little sister
Pretty, pretty, pretty, pretty, girl
You're a pretty, pretty, pretty, pretty, pretty, pretty girl
Pretty, pretty
Such a pretty, pretty, pretty girl
Come on baby please, please, please

I'll tell ya
You can put me out
On the street
Put me out
With no shoes on my feet
But, put me out, put me out
Put me out of misery

Yeah, all your sickness
I can suck it up
Throw it all at me
I can shrug it off
There's one thing baby
That I don't understand
You keep on telling me
I ain't your kind of man

Ain't I rough enough, ooh baby
Ain't I tough enough
Ain't I rich enough, in love enough
Ooh! Ooh! Please

I'll never be your beast of burden
I'll never be your beast of burden
Never, never, never, never, never, never, never be

I don't need no beast of burden
I need no fussing
I need no nursing
Never, never, never, never, never, never, never be",Beast of Burden,1997
Willie Dixon,"Tell automatic slim
Tell razor totin' jim
Tell butcher knife totin' Annie
Tell fast talkin' fanny
Oh we're gonna pitch a ball
Down to the legend hall
They're gonna romp and tromp 'till midnite
They're gonna fuss and fight 'till daylight
We're gonna pitch a wang dang doodle all night long

All night long
All night long
All night long
All night long
We're gonna pitch a wang dang doodle all night long

Tell Cool to call in Red
To tell Albert, seen an' Egg
To tell old Icepick Pete
To tell everybody he meet
Tonight we ain't gon' rest
I bet your bone and throw a mess
We're gonna break down all the windows
I'm gonna tear down all the doors
We're gonna pitch a wang dang doodle all night long

All night long
All night long
All night long
All night long
We're gonna pitch a wang dang doodle all night long",Wang Dang Doodle,1997
Willie Dixon,"Baby, baby
I'm gonna bring it on home to you

I done bought my ticket, I got my load
Conductor done hollered, ""All, aboard""
Take my seat and ride way back
And watch this train move down the track

Baby, baby
I'm gonna bring it on home to you

I think about the good times I once have had
Soul got happy now, my heart got glad
I think about the way you love me too
You can bet your life, I'm comin home to you

I'm goin home
I'm gonna bring it on home, now
I'm gonna bring it on home, now
I'm gonna bring it on home, now
Gonna bring it on home
Bring it on home to you
",Bring It on Home,1998
Willie Dixon,"Well, I can't quit you, baby
But I got to put you down a little while
Well, I can't quit you, darlin'
But I got to put you down a little while
Well, you done made me mess up my happy home
Made me mistreat my only child

Ah, when you hear me moanin' and groanin'
Whoa, you know it hurts way down inside
Whoa, when you hear me moanin' and groanin'
You know it hurts way down inside
Oh when you hear me howlin' 
Oh when you hear me holler you know my love will never die
Alright then

Well, when you see me cryin', baby
Don't let my tears fall in vain
Well, when you see me cryin, darlin'
Please don't let my tears fall in vain
Lord, I don't know what to do
You know my heart is filled with pain
Alright

Oh when you hear me hollerin', baby
You know it hurts way down inside",I Can't Quit You Baby,1998
Willie Dixon,"I got a kindhearted woman, do anything in this world for me
I got a kindhearted woman, do anything in this world for me
But these evil-hearted women, man, they will not let me
be

I love my baby, my baby don't love me
I love my baby, oooh, my baby don't love me
But I really love that woman, can't stand to leave her be

Ain't but the one thing, makes Mister Johnson drink

I'm worried about how you treat me, baby, I begin to think
Oh babe, my life doesn't feel the same
You break my heart, when you call Mister so-and-so's name

She's a kindhearted woman, she studies evil all the time
She's a kindhearted woman, she studies evil all the time
You well's to kill me, as to have it on your mind",Kind Hearted Woman,2000
Willie Dixon,"Gypsy woman told my momma, before I was born 
You got a boy-child comin', gonna be a son-of-a-gun 
Gonna make these pretty women jump and shout 
And the world will only know a-what it's all about 

I know I'm here 
Everybody knows I'm here 
And I'm the hoochie-coochie man 
Everybody knows I'm here 

On the seventh hour of the seventh day
On the seventh month, the seventh doctor said
""He's born for good luck, and I know you see
Got seven hundred dollars, and don't you mess with me""

I know I'm here 
Everybody knows I'm here 
And I'm the hoochie-coochie man 
Everybody knows I'm here 

Gypsy woman told my momma 
Said ""ooh, what a boy
He gonna make so many women 
Jump and shout for joy"" 

I know I'm here 
Everybody knows I'm here 
And I'm the hoochie-coochie man 
Everybody knows I'm here 

Gypsy woman told my momma, before I was born 
You got a boy-child comin', gonna be a son-of-a-gun 
Gonna make these pretty women, jump and shout 
And the world will only know, a-what it's all about 

I know I'm here 
Everybody knows I'm here 
And I'm the hoochie-coochie man 
Everybody knows I'm here",I'm Your Hoochie Coochie Man,2000
Willie Dixon,"You're going to need
You're going to need my help, I say
You know I won't have to worry
I'll have everything going my way

Well, you wake up in the morning
Your face so full of frowns
Asked you, ""What's wrong?""
You say, ""I'm sorry, I'm putting you down!""

Well, you're going to need
You're going to need my help, I say
You know I won't have to worry
Because I'll have everything going my way

Well, you leave home in the morning
And you won't come back tonight
You won't give me no food
You still say you treat me right",You Gonna Need My Help,2000
Willie Dixon,"Big leg womens, keep your dresses down
You got stuff to make a bulldog hug a hound

Big leg women, keep your dresses down
Ahahah you got somethin' make a bulldog hug a hound

If you roll your belly like you roll your dough
People, they's crying
They want some more
Roll your belly like you roll your dough
Hey, people, they's crying
People, they're crying for more

Big leg women sure got something good
People, they's crying about it in the neighborhood
Big leg women sure got something good
Now, if you don't believe me, ask everybody in my neighborhood",Big Leg Woman,2001
Willie Dixon,"The story's true ladies and gentlemen
All the names have been changed to
Protect the innocent
The year nineteen hundred and forty
The city, Chicago the place, Rubin's Tavern

The story goes something like this

I walked into a beer tavern
To give a girl a nice time
I had forty-five dollars when I enter
When I left I had one dime

Wasn't she a beer drinkin' woman?
Don't ya know, man don't ya know?
She was a beer-drinkin' woman
And I don't want to see her no more

Now, when I spend down to my last dime
She said, darlin' I know you're not through
I said, yes, baby doll
And the trophy belongs to you

Wasn't she a beer drinkin' woman?
Don't you know, man don't you know?
She was a beer-drinkin' woman
And I don't wanna see her no more

Now she'd often say, excuse me a minute
I've got to step around here
And every time she came back
She had room for another quart of beer

Wasn't that a beer drinkin' woman?
Don't ya know, man, don't ya know?
She was a beer drinkin' woman
And I don't want to see her no mo",Beer Drinking Woman,2003
Willie Dixon,"Everyday, everyday I have the blues
Ooh everyday, everyday I have the blues
When you see me worryin' baby, yeah, it's you I hate to lose

Whoa, nobody loves me, nobody seems to care
Whoa, nobody loves me, nobody seems to care
Well worries and trouble darling, babe you know I've had my share

Everyday, everyday, everyday, everyday,
Everyday, everyday I have the blues
When you see me worryin' baby, yeah, it's you I hate to lose

Whoa nobody loves me, nobody seems to care
Whoa nobody loves me, nobody seems to care
Well worries and trouble darling, babe you know I've had my share",Everyday I Have the Blues,2004
Willie Dixon,"Fish like Peter
Pray like Paul
Dumb as they come
That's all, that's all

Have a good time
Gonna Have a good time
We wanna have a good time,
We wanna rock n' roll all night long

Spend my money
upon my clothes
I never have to worry,
'Cause my hair just rolls

Have a good time
Ugh, Have a good time
We gonna have a good time,
We gonna rock n' roll all night long

Spend my money
upon my clothes
I never have to worry,
'Cause my hair just rolls

Have a good time
Ugh, Have a good time
We gonna have a good time,
We gonna rock n' roll all night long

Fish like Peter
Pray like Paul
Dumb as they come
That's all, that's all

Have a good time
Ugh, Have a good time
We gonna have a good time
We gonna rock n' roll all night long",Have a Good Time [*],2004
Willie Dixon,"Oh baby, you know I may be a fool
I'm wastin' my time by goin' to school
The way you got me holdin' your door
I can't do my homework anymore
I can't do my homework anymore

Oh baby, I said you got me so blind
I'm walkin' 'round in circles, I could loose my mind
The way you got me holdin' your door
I can't do my homework anymore

Now baby your as sweet as you can be
Everything you do keep on sending me
Just the kiss of your lips or the touch of your hand
Everything you do is really grand

Oh baby, oh, now what can I do
I'm walkin' round in circles in love with you
The way you got me holdin' your door
I can't do my homework anymore

Now baby your as sweet as you can be
Everything you do keep on sending me
Just the kiss of your lips or the touch of your hand
Everything you do is really grand

Oh baby, oh, now what can I do
I'm walkin' round in circles in love with you
The way you got me holdin' your door
I can't do my homework anymore
I can't do my homework anymore
I can't do my homework anymore
I can't do my homework anymore
I can't do my homework anymore",Homework,2004
Willie Dixon,"Now, my baby's a country girl,
And she just can't help herself.
Yes, my baby's a country girl,
And she just can't help herself.
And every time I tell her I'm gonna leave her,
She say I don't want nobody else.

I sat around and cried,
'til the tears run down my cheek.
Yes, I sat around at night and cried,
'til the tears run down my cheek.
I said Baby, don't you worry,
I got you plenty milk and meat.

One day baby, you gonna think your dad's gone.
Oh, baby. Don't every think your daddy's gone.
Well, you know he right there with you,
Standing in blood and all.

Well, I buys her everything she need,
She don't even have to go nowhere.
My baby gets everything she needs,
She don't even have to go nowhere.
Now, God aughta bless me, aughta bless me
I even bought that girl some help.

Weren't for lipstick and powder,
No I don't know what my baby would do.
Weren't for lipstick and powder,
I don't know what in the world that girl would do.
But I love that woman in this story I'm tellin' you.

Baby, honey, do you feel alright?
Hey, baby, I wanna know do you feel alright?
I wanna love you baby,
If you tell me daddy you knew I ain't tired tonight.",Hungry Country Girl,2004
Willie Dixon,"Now then tell me sugar mama
Now where in the world did you get your sugar from?
Now then tell me sugar mama
Now where in the world did you get your sugar from?
Was it back in Philadelphia woman?

Back from the place where you come from
You know they're braggin' about your sugar
Yes I said they're braggin' about it all over town
Yes I said they're braggin' about your sugar
Whoa I said they're braggin' about it all over town
Everyplace I go

Sugar mama, sure can here your name
I like my coffee sweet in the morning baby
Yes you know I'm crazy about my tea at night
Yes I said I like my coffee sweet in the morning
Baby you know I'm just crazy about my tea at night
Don't get my sugar three times a day
Baby you know you and me just can't get along right",Sugar Mama: Take 1,2004
Willie Dixon,"Hey woman, let me have a talk with you
Hey girl, let me have a talk with you
Now you've taken all my money
What are you gonna do?

A man's gotta give a woman
Everything she needs
A man's gotta give a woman
Everything she needs
Don't give that woman no more money
If that good girl don't say, ""Please""

A man's gotta give a woman
Everything she needs
A man's gotta give a woman
Everything she needs
Don't give that woman no more money
If that good girl don't say, ""Please""",Talk With You,2004
Willie Dixon,"Now you know the world's all in a tangle man
Everybody begin to sing this song
The Reds are just over yonder boys
And we ain't gonna be here long

That's why I'm gonna build myself a cave
Move down in the ground
When I go into the army babe
Won't be no more Reds around

Now you know I got my personary man 
I've got my class tattoo
I begin to feel so worried
I just don't know what to do

That's why I'm gonna build myself a cave
Move down in the ground
When I go into the army babe
Won't be no more Reds around me

Now you know the world's all in a tangle man
Everybody begin to sing this song
The Reds are just over yonder boys
And we ain't gonna be here long

That's why I'm gonna build myself a cave
Move down in the ground
When I go into the army babe
Won't be no more Reds around me",World's in a Tangle,2004
Willie Dixon,"Easy baby, hm, easy baby 
Easy baby, won't you love me night and day? 
You don't have to work all day, just to make love to me and say 
Easy baby, hm, easy baby 
Easy baby, will daddy love you night and day? 
You don't have to treat me right, just kiss me baby and hold me tight 
Easy baby, hm, easy baby 
Easy baby, will daddy love you night and day?",Easy Baby,2005
Willie Dixon,"Her lips are sweet, her legs are big
Her looks can make you dance the jig
Her touch is so soft, her heart is so warm
What knocks me out is your hidden charms
Her voice is so soft, her love is so true
I think about her, that's all I do
She's weak and wanton in my arms
What moves me, darling, is your hidden charms
When I hold you in my arms
Brings out all of your hidden charms
Her kiss is so pure as the morning dew
A real gone love is exciting too
Her eyes that talk, they say come on
What kills me, baby, is your hidden charms
When I hold you in my arms
Brings out all of your hidden charms",Hidden Charms,2005
Willie Dixon,"Oh, I've got no one to have fun with
Since my baby's love had been done with
Well, I don't know what to do
I sit and cry and sing the blues

Well, no one to call me sweet names
And my heart is filled with pain
Oh, I only think of you
I sit and cry and sing the blues

Blues found in my bloodstream
Blues found in my home
Blues found in my soul
I got blues all in my bones

Oh, no one to depend on
Since my baby's love had been gone
Oh, I don't know what to do
I sit and cry and sing the blues

Oh yeah
Come here, baby

Oh, no one to depend on
Since my baby's love has been gone
Whoa, I don't know what to do
I sit and cry and sing the blues
I sit and cry and sing the blues

",Sit and Cry (The Blues),2005
Willie Dixon,"Some folk built like this, some folk built like that
But the way I'm built, a-don't you call me fat
Because I'm built for comfort, I ain't built for speed
But I got everything all the good girls need

Some folk rip and roar, some folk b'lieve in signs
But if you want me, baby, you got to take your time
Because I'm built for comfort, I ain't built for speed
But I got everything all the good girls need

I ain't got no diamonds, I ain't got no gold
But I do got love to satisfy your soul
Because I'm built for comfort, I ain't built for speed
But I got everything, all you good women need",Built for Comfort [*],2005
