Band,Lyrics,Song,Year
La Rondalla Del Amor De Saltillo,"Guitarras, lloren guitarras 
Violines lloren igual 
No dejen que yo me vaya 
Con el silencio de su cantar

Gritemos a pecho abierto 
Un canto que haga temblar 
Al mundo que es el gran puerto 
Donde unos llegan y otros se van 

Ahora me toca a mí dejarlas
Ahora me toca a mi marchar 
Guitarras, lloren guitarras 
Que ahí queda lleno de amor 
Prendido de cada cuerda 
Llorando a mares mi corazón 

Ahora me toca a mí dejarlas
Ahora me toca a mi marchar
Guitarras, lloren guitarras 
Que ahí queda lleno de amor 
Prendido de cada cuerda
Llorando a mares mi corazón 

Guitarras, lloren guitarras","Guitarras, Lloren Guitarras",1998
La Rondalla Del Amor De Saltillo,"Cariño que Dios me ha dado para quererlo, 
cariño que a mi me quiere sin interés, 
el cielo me dió un cariño sin merecerlo, 
mirando ¡ay! esos ojitos sabrán quien es, 
con ella no existe pena que desespere 
cariño que a mi me quiere con dulce amor 
para ella no existe pena que no consuele 
mirandole sus carita yo miro a Dios 

¡Ay! que dichoso soy 
cuando la escucho hablar 
con cuanto amor le doy este cantar 
¡Ay!que dichoso soy 
con ella soy feliz 
¡viva! su vida mi cariñito que tengo aquí",Mi Cariñito,1998
La Rondalla Del Amor De Saltillo,"Tus ojazos negros quisiera robar 
Y tus labios rojos quisiera besar 
La luna te adorna con raro brillar y yo con el alma te vengo a cantar 
Te quiero besar 
Morena graciosa 
Quiero saborear la miel de tu boca 
Te quiero pedir mujer hechicera 
Que nuestra ilusión 
Que nuestra ilusión no sea 
Pasajera",Serenata,1998
La Rondalla Del Amor De Saltillo,"Si buscas en la vida
Amor sin desengaño
Me duele que lo sepas corazón
Querer es admitir que tienes que sufrir

Tal vez te has encontrado
Con un amor sincero
Pero no estés confiado corazón
Tarde o temprano llorarás

Existen tantas cosas
En contra de un cariño
La vida es como un niño
Que juega por capricho
Con nuestro gran dolor

Tu nunca te arrepientas
Y quiérela aunque sufras
Amar es tu destino
Por algo Dios te puso
Por nombre corazon

Ay, corazon",Corazon Corazon,1998
La Rondalla Del Amor De Saltillo,"Estas son las mañanitas 
que cantaba intertape 
Hoy por ser su cumpleaños 
se las cantamos a usted 

Despierte valiente despierte 
Mire que ya amaneció
Ya los pajarillos cantan 
la luna ya se metió 

Qué linda está la mañana 
en que venimos a saludarle 
Venimos todos con gusto 
y placer a felicitarle

El día en que usted nació 
nacieron todas las flores
en la pila del bautismo 
cantaron los ruiseñores 

Ya viene amaneciendo ya la luz del día nos dio 
Levántese de mañana, mire que ya amaneció 

De las estrellas del cielo 
tengo que bajarle dos
Una para saludarle 
otra para decirle adiós 

Volaron cuatro palomas 
por toditas las ciudades. 
Hoy por ser día de su santo 
le deseamos felicidades

Con racimos de flores hoy le venimos a saludar
Hoy por ser su cumpleaños le venimos a cantar",Las Mananitas,1998
La Rondalla Del Amor De Saltillo,"Si buscas en la vida 
Amor sin desengaño 
Me duele que lo sepas corazón 
Querer es admitir que tienes que sufrir 

Tal vez te has encontrado 
Con un amor sincero 
Pero no estés confiado corazón 
Tarde o temprano lloraras 

Existen tantas cosas 
En contra de un cariño 
La vida es como un niño 
Que juega por capricho 
Con nuestro gran dolor 

Tu nunca te arrepientas 
Y quiérela aunque sufras 
Amar es tu destino 
Por algo Dios te puso 
Por nombre corazón 

Ay, corazón",Un Corazon,2005
La Rondalla Venezolana,"Cuando ya o me quieras
No me finjas cariño
No me tengas piedad
Compasión ni temor
Si me diste tu olvido
No te culpo ni riño
Ni te doy el disgusto
De mirar a mi dolor
Partiré canturreando
Mi poema más triste

Cantaré a todo el mundo
Lo que tú me quisiste
Y cuando nadie escuche
Mis canciones ya viejas
Detendré mi camino,
En un pueblo lejano, y allí moriré

Se que ya no me quieres
Me lo han dicho tus ojos
Partiré por las rutas
Que no tienen final
Vagaré, siempre, siempre
Partiré sin enojo
Y mis labios sin besos
Cantarán un madrigal
Partiré canturreando
Mi poema más triste

Cantaré a todo el mundo
Lo que tú me quisiste
Y cuando nadie escuche
Mis canciones ya viejas
Detendré mi camino
En un pueblo lejano, y allí moriré",Cuando Ya No Me Quieras,1993
La Rondalla Venezolana,"Amorcito corazón 
yo tengo tentación de un beso
que se brinda en el calor 
de nuestro gran amor, mi amor

Yo quiero ser un solo ser
un ser contigo
te quiero ver en el querer
para soñar

En la dulce sensación
de un beso mordelón quisiera
amorcito corazón
decirte mi pasión por ti

Compañeros en el bien y el mal
ni los años nos podrán pesar
amorcito corazón
serás mi amor

En la dulce sensación
de un beso mordelón quisiera
amorcito corazón
decirte mi pasión por ti

Compañeros en el bien y el mal
ni los años nos podrán pesar
amorcito corazón
serás mi amor",Amorcito Corazón,1999
La Rondalla Venezolana,"Pasaste a mi lado
Con gran indiferencia
Tus ojos ni siquiera
Voltearon hacia mí

Te vi sin que me vieras
Te hablé sin que me oyeras
Y toda mi amargura
Se ahogó dentro de mí

Me duele hasta la vida
Saber que me olvidaste
Pensar que ni desprecios
Merezca yo de ti

Y sin embargo sigues
Unida a mi existencia
Y si vivo cien años
Cien años pienso en ti

Pasaste a mi lado
Con gran indiferencia
Tus ojos ni siquiera
Voltearon hacia mí

Te vi sin que me vieras
Te hablé sin que me oyeras
Y toda mi amargura
Se ahogó dentro de mí

Me duele hasta la vida
Saber que me olvidaste
Pensar que ni desprecios
Merezca yo de ti

Y sin embargo sigues
Unida a mi existencia
Y si vivo cien años
Cien años pienso en ti",Cien Años,1999
La Rondalla Venezolana,"No me platiques ya, 
Lo que debió pasar 
Antes de conocernos se 
Que has tenido horas felices 
Aun si estar con migo. 

No quiero ya saber 
Que pudo suceder en todos 
Esos años que tu has vivido 
Con otras gentes 
Lejos de mi cariño. 

Te quiero tanto que me encelo 
Hasta de lo que pudo ser y 
Me figuro que por eso  
Es que yo vivo tan intranquilo. 

No me platiques ya, déjame 
Imaginar que no existe el 
Pasado y que nacimos el 
Mismo instante en que nos 
Conocimos. 

Te quiero tanto que me encelo 
Hasta de lo que pudo ser y 
Me figuro que por eso es 
Que yo vivo tan intranquilo. 

No me platiques ya, déjame 
Imaginar que no existe el 
Pasado y que nacimos el 
Mismo instante en que nos 
Conocimos.",No Me Platiques,1999
La Rondalla Venezolana,"Que seas feliz, feliz, feliz, 
es todo lo que pido 
en nuestra despedida. 

No pudo ser, después 
de haberte amado tanto 
y yo que te quise tanto. 

Por todas esas cosas 
tan absurdas de la vida, 

siempre podrás contar 
con migo,no importa 
done estés al fin que 
ya lo ves quedamos 
como amigos. 

Y en vez de despedirte con 
reproches y con llanto 
yo que te quise tanto 
quiero que seas 
feliz,feliz,feliz. 

Que seas feliz,feliz,feliz 
es todo lo que pido 
en nuestra despedida. 

No pudo ser después de 
haberte amado tanto 
y yo que te quise tanto. 

Siempre podrás contar 
con migo,no importa 
donde estés al fin que 
ya lo vez quedamos 
como amigos. 

Y en ves de despedirte 
con reproches y con llanto 
yo que te quise tanto 
quiero que seas feliz, feliz, feliz.",Que Seas Feliz,1999
La Rondalla Venezolana,"Te quiero así, así, así porque el amor es bueno 
Cuando es amor, amor, amor apasionado y tierno 
Te quiero así, así, así como una cosa santa 
Que se lleva en el alma como un rayo de luz 

Te quiero así, así, así por que leí en tus ojos 
Que en el amor amor amor la duda es un tormento 
Y creo en ti en ti en ti como en un juramento 
Que se dice de hinojos en el nombre de Dios 

Te quiero así, así, así porque el amor es ciego 
Cuando es amor, amor, amor ardiente como el fuego 
Te quiero así, así, así porque si así no fuera 
No valdría la pena ni un momento vivir 

Te quiero así, así, así por que leí en tus ojos 
Que en el amor amor amor la duda es un tormento 
Y creo en ti en ti en ti como en un juramento 
Que se dice de hinojos en el nombre de Dios 

Te quiero así, así, así porque el amor es ciego 
Cuando es amor, amor, amor ardiente como el fuego 
Te quiero así, así, así porque si así no fuera 
No valdría la pena ni un momento vivir",Te Quiero Asi,1999
La Rondallita,"Con mi burrito sabanero voy camino de Belén
Con mi burrito sabanero voy camino de Belén
Si me ven, si me ven
Voy camino de Belén
Si me ven, si me ven
Voy camino de Belén

El lucerito mañanero ilumina mi sendero
El lucerito mañanero ilumina mi sendero
Si me ven, si me ven
Voy camino de Belén
Si me ven, si me ven
Voy camino de Belén

Con mi cuatrico voy cantando, mi burrito va trotando
Con mi cuatrico voy cantando, mi burrito va trotando
Si me ven, si me ven
Voy camino de Belén
Si me ven, si me ven
Voy camino de Belén

Tuquituquituqui, tuquituquita
Apúrate mi burrito que ya vamos a llegar
Tuquituquituqui, tuquituquitu
Apúrate mi burrito, vamos a ver a Jesús

Con mi burrito sabanero voy camino de Belén
Con mi burrito sabanero voy camino de Belén
Si me ven, si me ven
Voy camino de Belén
Si me ven, si me ven
Voy camino de Belén

El lucerito mañanero ilumina mi sendero
El lucerito mañanero ilumina mi sendero
Si me ven, si me ven
Voy camino de Belén
Si me ven, si me ven
Voy camino de Belén

Con mi cuatrico voy cantando, mi burrito va trotando
Con mi cuatrico voy cantando, mi burrito va trotando
Si me ven, si me ven
Voy camino de Belén
Si me ven, si me ven
Voy camino de Belén

Tuquituquituqui, tuquituquita
Apúrate mi burrito que ya vamos a llegar
Tuquituquituqui, tuquituquitu
Apúrate mi burrito, vamos a ver a Jesús

Con mi burrito sabanero voy camino de Belén
Con mi burrito sabanero voy camino de Belén
Si me ven, si me ven
Voy camino de Belén
Si me ven, si me ven
Voy camino de Belén

Si me ven, si me ven
Voy camino de Belén
Si me ven, si me ven
Voy camino de Belén

Si me ven, si me ven
Voy camino de Belén",El Burrito de Belen,1994
La Roux,"I'm the obsessor
Holding your hand
It seems you have forgotten
About your man
Alone in the darkness
My bed's a different land
Your touch intensifies
And I'm in the quicksand
I'm in the quicksand
I'm in the quicksand

You're the up-settor
Stroking my hand
What's my position?
I don't understand
Am I your position?
Am I enigma?
Oh, when you turn to me
I'm in the quicksand
I'm in the quicksand
I'm in the quicksand

You, you moved into to my mind again, oh
You, you're walking around again and free, oh
Oh, I can't let you stay
But I'm walking on broken ground again
Oh, when will I learn?
All you do is push me back in the dirt

Ah, ah
I'm in the quicksand
Oh-oh-oh-oh
I'm in the quicksand
Oh-oh-oh-oh
I'm in the quicksand
Oh-oh-oh-oh
I'm in the quicksand",Quicksand,2008
La Roux,"Been there, done that, messed around
I'm having fun, don't put me down
I'll never let you sweep me off my feet

I won't let you in again
The messages I've tried to send
My information's just not going in

Burning bridges shore to shore
I'll break away from something more
I'm not turned on to love until it's cheap

Been there, done that, messed around
I'm having fun, don't put me down
I'll never let you sweep me off my feet

This time, baby, I'll be
Bulletproof
This time, baby, I'll be
Bulletproof

I won't let you turn around
And tell me now I'm much too proud
To walk away from something when it's dead

Do, do, do your dirty words
Come out to play when you are heard
There's certain things that should be left unsaid

Tick, tick, tick, tick on the watch
And life's too short for me to stop
Oh, baby, your time is running out

I won't let you turn around 
And tell me now I'm much too proud
All you do is fill me up with doubt

This time, baby, I'll be
Bulletproof
This time, baby, I'll be
Bulletproof

This time, baby, I'll be
Bulletproof
This time, baby, I'll be
Bulletproof

This time baby
I'll be
Bulletproof
This time baby
I'll be
Bulletproof

This time, baby, I'll be
Bulletproof
This time, baby, I'll be
Bulletproof

This time, baby, I'll be
Bulletproof
This time, baby, I'll be
Bulletproof",Bulletproof,2009
La Roux,"Been there done that messed around,
I'm having fun don't put me down
I'll never let you 
Sweep me off my feet.

I won't let you in again, 
The messages I've tried to send,
My information's just not going in.

Burning bridges shore to shore,
I'll break away from something more
I'm not to not to love
Until it's cheap.

Been there done that messed around
I'm having fun don't put me down,
I'll never let you 
Sweep me off my feet.

This time baby I'll be bulletproof,
This time baby I'll be bulletproof.

I won't let you turn around
And tell me now I'm much too proud
To walk away from something 
When it's dead.

Do do do your dirty words
Come out to play when you are heard
There's certain things 
That should be left unsaid.

Tick tick tick tick on the watch
And life's too short for me to stop
Oh baby, your time is running out.

I won't let you turn around 
And tell me now I'm much too proud
All you do
Is fill me up with doubt.

This time baby I'll be bulletproof,
This time baby I'll be bulletproof.
This time baby I'll be bulletproof,
This time baby I'll be bulletproof.

This time I'll be bulletproof
This time I'll be bulletproof
This time I'll be bulletproof

(Instrumental)

This time baby I'll be bulletproof,
This time baby I'll be bulletproof.
This time baby I'll be bulletproof,
This time baby I'll be bulletproof.",Bulletproof [Tepr Tsunaimee Remix],2009
La Roux,"Been there, done that, messed around
I'm having fun; don't put me down
I'll never let you sweep me off my feet

I won't let you in again
The messages I've tried to send
My information's just not going in

Burning bridges shore to shore
I'll break away from something more
I'm not turned on to love until it's cheap

Been there, done that, messed around
I'm having fun; don't put me down
I'll never let you sweep me off my feet

[Chorus]
This time, baby, I'll be
Bulletproof
This time, baby, I'll be
Bulletproof

I won't let you turn around
And tell me now I'm much too proud
To walk away from something when it's dead

Do, do, do your dirty words
Come out to play when you are heard
There's certain things that should be left unsaid

Tick, tick, tick, tick on the watch
And life's too short for me to stop
Oh, baby, your time is running out

I won't let you turn around 
And tell me now I'm much too proud
All you do is fill me up with doubt

[Chorus: x2]

This time baby
I'll be
Bulletproof
This time baby
I'll be
Bulletproof

[Chorus: x2]",Bulletproof [Dave Aude Cherry Radio Remix],2009
La Roux,"Been there, done that, messed around
I'm having fun; don't put me down
I'll never let you sweep me off my feet

I won't let you in again
The messages I've tried to send
My information's just not going in

Burning bridges shore to shore
I'll break away from something more
I'm not turned on to love until it's cheap

Been there, done that, messed around
I'm having fun; don't put me down
I'll never let you sweep me off my feet

[Chorus]
This time, baby, I'll be
Bulletproof
This time, baby, I'll be
Bulletproof

I won't let you turn around
And tell me now I'm much too proud
To walk away from something when it's dead

Do, do, do your dirty words
Come out to play when you are heard
There's certain things that should be left unsaid

Tick, tick, tick, tick on the watch
And life's too short for me to stop
Oh, baby, your time is running out

I won't let you turn around 
And tell me now I'm much too proud
All you do is fill me up with doubt

[Chorus: x2]

This time baby
I'll be
Bulletproof
This time baby
I'll be
Bulletproof

[Chorus: x2]",Bulletproof [Lagos Boys Choir Remix],2009
La Roux,"We can fight our desires
But when we start making fires
We get ever so hot
Whether we like it or not
They say we can love who we trust
But what is love without lust?
Two hearts with accurate devotions
And what are feelings without emotions?

I'm going in for the kill
I'm doing it for a thrill
Oh I'm hoping you'll understand
And not let go of my hand
(x2)

I hang my hopes out on the line
Will they be ready for you in time
If you leave them out too long
They'll be withered by the sun
Full stops and exclamation marks
My words stumble before I start
How far can you send emotions?
Can this bridge cross the ocean?

I'm going in for the kill
I'm doing it for a thrill
Oh I'm hoping you'll understand
And not let go of my hand
(x2)

Let's go to war
To make peace
Let's be cold
To create heat
I hope in darkness
We can see
And you're not blinded by the light from me

I'm going in for the kill
I'm doing it for a thrill
Oh I'm hoping you'll understand
And not let go of my hand",In for the Kill,2009
La Roux,"We can fight our desires
But when we start making fires
We get ever so hot
Whether we like it or not
They say we can love who we trust
But what is love without lust?
Two hearts with accurate devotions
What are feelings without emotions?

I'm going in for the kill
I'm doing it for a thrill
Oh I'm hoping you'll understand
And not let go of my hand
And not let go of my hand

I hang my hopes out on the line
Will they be ready for you in time
If you leave them out too long
They'll be withered by the sun

Let's go to war
To make peace
Let's be cold
To create heat

I'm going in for the kill
I'm doing it for a thrill
Oh I'm hoping you'll understand
And not let go of my hand
And not let go",In for the Kill [Skrillex Remix],2009
La Roux,"You put on your armour
You put up defenses
What are you on to?
Cause I'm here to protect you
So take it easy
I make it so easy
You can lay your head down
And we'll leave it 'til tomorrow

You seem to believe you belong to somebody else
When you leave me alone in this world you know that I'm in hell
Do you know what it's like to be lonely and by yourself?

When your life is tangled
You wear your disguises
But what do you need to
When I'm standing here beside you
So take it easy
I make it so easy
You can lay your head down
And we'll leave it 'til tomorrow

You seem to believe you belong to somebody else
When you leave me alone in this world you know that I'm in hell
Do you know what it's like to be lonely and by yourself?

Slipping through my fingers
And inside another's
Tell me why won't you turn back?

You seem to believe you belong to somebody else
(You know what it's like, you shouldn't have to be told)
When you leave me alone in this world you know that I'm in hell
(It's not enough and you're running away)
Do you know what it's like to be lonely and by yourself? [repeat 2x]
",Armour Love,2009
La Roux,"Emerging from my world
Imagine living in a box
And I won't come up
Until I've broken all the locks
Slurring all my words
Until something sticks
But in this smoky universe
My mind keeps playing tricks

And although, you're the only home I know
As if by magic, thoughts of you are gone
And now, I'm keeping my head in the clouds
And it's not so tragic, if I don't look down
Oo-oo-oo-oo-oo-oooooo [x2]

Submerging from your world
And back into my bliss
A day rolled into one
Is burning on my lips
Blurring all your words
Until they don't exist
And in a parallel universe
It's me you can't resist

And although, you're the only home I know
As if by magic, thoughts of you are gone
And now, I'm keeping my head in the clouds
And it's not so tragic, if I don't look down
Oo-oo-oo-oo-oo-oooooo [x2]

And although, you're the only home I know
As if by magic, thoughts of you are gone
And now, I'm keeping my head in the clouds
And it's not so tragic, if I don't look down
Oo-oo-oo-oo-oo-oooooo [x2]",As If by Magic,2009
La Roux,"You say it's coming
But I can't see it at all
You know me well, but I don't know you at all
No, I don't know you at all
It's always just on the horizon
So my hopes rise and fall
You know me well, but I don't know you at all
No, I don't know you at all

Early '90s decor
It was the day for
We wanted to play
But we had nothing left to play for
Colourless color
Once in fashion, soon to be scene
Once in fashion, soon to be scene

Been dreaming of blue skies
New horizon and sides from my eyes
The discovery of the unknown
Is something to tell the folks back home
I want to get away
To feel the sun on my skin
To feel it really
Sinking in

Early '90s decor
It was the day for
We wanted to play
But we had nothing left to play for
Colourless color
Once in fashion, soon to be scene
Once in fashion, soon to be scene

Early '90s decor
It was the day for
We wanted to play
But we had nothing left to play for
Colourless color
Once in fashion, soon to be scene

Early '90s decor
It was the day for
We wanted to play
But we had nothing left to play for
Colourless color
Once in fashion, soon to be rediscovered",Colourless Colour,2009
La Roux,"No wonder I'm scared to look in your eyes
You've turned my away so many times
You can take it away at any given moment
It's hard to believe while you're in this disguise

So would you hold me please?
I'm trying hard to breath
I'm just surviving
So would you hold me please?
I'm trying hard to breath
Stop me from crying

When I see you walking with her
I have to cover my eyes
Every time you leave with her
Something inside of me dies

No wonder it hurts to sit by your side
(Turned me away so many times)
There's a different song I can play you tonight
(We don't have to sit here in silence)
We can break the pattern, we can change the color
(It's just a little sacrifice)
You don't need to worry about the others
(It's all in your mind)

So would you hold me please?
I'm trying hard to breath
I'm just surviving
So would you hold me please?
I'm trying hard to breath
Stop me from crying

When I see you walking with her
I have to cover my eyes
Every time you leave with her
Something inside of me dies [repeat 2x]
Something inside me dies

When I see you walking with her
I have to cover my eyes
(cover my eyes, cover my eyes, cover my eyes)
Every time you leave with her
Something inside of me dies
(my eyes) [repeat 2x]",Cover My Eyes,2009
