Band,Lyrics,Song,Year
Curt Smith,"I don't need no one else
I get by by myself
These feelings I will hold inside
I listen to my heart
This world could fall apart
Could it be that I'm afraid to see the light

It used to be easy
Was it all in my mind?

Living like I do, searching for a clue
Looking for the wonder child
One thing I can hide this fear and
Hold on, hold on

I could convince myself
Don't need no one else
No reasons why I act this way
So hard to take sometimes
I've seen the danger signs
Caught up inside a world that no one knows

It used to be easy
Was it all in my mind

Living like I do, searching for a clue
Looking for the wonder child
One thing I can hide this fear and
Hold on, hold on

Hold on, hold on
I'm on my own even if I could get near you
So confused I know hat I would walk right by you
Alone for days, even if I hold on
So out of phase, even if I hold on
Even if I hold on

Living like I do, searching for a clue
Looking for the wonder child
One thing I can hide this fear and
Hold on, hold on

Hold on, hold on
Hold on, hold on

Living like I do, searching for a clue
Looking for the wonder child
One thing I can hide this fear and
Hold on, hold on

To go on, you hold on",Wonder Child,1993
Curt Smith,"To TV screens and complex books
My inner world of reason looks
To try to feel or touch the things you see

With a face and voice so serious
Words so detached in spite of us
You over justify how you feel

And every line makes perfect sense
You've long rehearsed this circumstance
Words don't say enough
Silence is your best defense
Words don't say enough

So many years the time has flown
The ups and downs the world we've grown
Accustomed to
Has given us our share

But I never thought we'd come to this
When face to face we can't exist
There's no use trying to find what's not there

You think you've had the final say
But that was over yesterday
Words don't say enough
Words come cheap so don't explain
Words don't say enough

Speak the language of love
Tell it straight from your heart
Take a chance and open up
Let the message ring clear
You've got nothing to fear
Tell it like it is

Open up your heart and mind
Thoughts and feelings realign
You've got yours and I've got mine

Enough's enough, enough's enough
Enough's enough
So take a chance and open up

Speak the language of love
Tell it straight from your heart
Take a chance and open up
Let the message ring clear
You've got nothing to fear
Tell it like it is

Open up your heart and mind
Thoughts and feelings realign
You've got yours and I've got mine
Word's don't say enough

What is wrong with your life
Take a look down deep inside
Love is going back in time
Words don't say enough

To TV screens and complex books
My inner world of reason looks
With a face and voice o serious
You over justify how you feel",Words,1993
Curt Smith,"Shut down, tangled up in your machinery
No sound, just the faceless press of words and wheels
Surrounds me like molasses on my soles and eaves
Come out, could anyone come out and play?

All I want is an aeroplane
Rubber banded with paper wings
All I want is to steal again
All I want is a wet dream, ice-cream
All I want is vanishing
All I want is God

Pushed down by an undeserving dumb man
No ground, just an empty room of words and steel
Why be down, drowning in the afternoon
Come out, could anyone come out and play?

All I want is an aeroplane
Rubber banded with paper wings
All I want is to steal again
All I want is a wet dream, ice-cream
All I want is vanishing
All I want is God

Come out, could anyone come out and play?

All I want is an aeroplane
Rubber banded with paper wings
All I want is to steal again
All I want is a wet dream, ice-cream
All I want is vanishing

All I want is an afterglow
A forty-five on my gramophone
All I want is a thick skin to crawl into
Everything's vanishing
All I want is God
",Aeroplane,2000
Curt Smith,"How can I be sure
When your intrusion is my illusion?
How can I be sure
When all the time you changed my mind?
I asked for more and more
How can I be sure?

When you don't give me love
You gave me pale shelter
You don't give me love
You give me cold hands

And I can't operate
On this failure
When all I want to be is
Completely in command

How can I be sure
For all you say you keep me waiting?
How can I be sure
When all you do is see me through?
I asked for more and more
How can I be sure?

I've been here before
There is no why, no need to try
I thought you had it all
I'm calling you, I'm calling you
I ask for more and more
How can I be sure?
",Pale Shelter,2000
Curt Smith,"My sutured mind post-op'd and dry
Keeps slowly does it time
Impaled by trust shot up with your
Four in the morning eyes

Where do I go
Where do I go

Where do I go
Where do I go

She's drifting round my barren ground
Breaks slowly cold or crazed
These dust dead eyes are focused far
Behind these summer days

Where do I go
Where do I go

Where do I go
Where do I go

And will I come of age make your day
Be precious and contrived
Or will I blow you all away",Where Do I Go,2000
Curt Smith,"Dear God
I'm doing the best I can
I'm doing the best I can
I'm doing the best I can

Spinning round
Falling down
World just keeps on turning
Chaos breeds
People's needs
When we should be learning
And I want something more
For you and me to dream on
Oh I've been looking for something to believe
So now it's time for letting go
I've got to let my feelings show
I won't be coming back
I'm calling out around the world, calling out

Calling out around the world
I'm telling everyone I see
Time to take a chance again
And free the dream, the dream in me

Dear God
I'm doing the best I can

Love me now
Show me now
I forgot the feeling
Take me there
Anywhere
Hatred turns to healing
'Cause I want something more
That I can put my faith in
Oh I've been looking for
Something to believe
And now it's time for letting go
I've got to let my feelings show
I won't be coming back
I'm calling out around the world, calling out

Chorus

Dear God
I'm doing the best I can
I'm doing the best I can
I'm doing the best I can




",Calling Out [*],2003
Curt Smith,"I was born at the wrong time
A child lost on the skyline
When I felt a need to change
So I looked deep within me
Somehow touched by the real me
Had to find another way

[Chorus]
So take the heart of this man
Heal the pain with your hands
Shelter me from the rain
Help my eyes see again
Free me
Hold me close
And take my soul on board

Shallow waters we drown in
From the deep you are calling
And with your touch I drift away

[Chorus]

With fear and pride I live and die
A silver light in the blue night
You come to me

Take my heart be my guide
Lay your strength by my side
And cover me from the rain
Now my eyes can see again
Free me
Hold me close
Through dark skies you led my spirit home
You took my soul on board",Soul on Board [*],2003
Curt Smith,"Never mind the starting gun, cover's up, the curtain's drawn
Standing in the outline
Pin the medal to the floor, the hero to the open door
Skin is only outside

Don't cut me down, don't bring me round, don't break my fall
I'm coming out today
Don't take me back, don't change at all
I'm coming out today

Cut into decision day, we move ahead in different ways
Standing in the outline
We move the arrow to the cross, the building to the butcher block
Skin is only outside, I don't mind

Don't cut me down, don't bring me round, don't break my fall
I'm coming out today
Don't take me back, don't change at all
I'm coming out today

Everybody's gone again, falling out and falling into
His father's on his knees again reaching out for reason and truth

Don't cut me down, don't bring me round, don't break my fall
I'm coming out today
Don't take me back, don't change at all
I'm coming out today

",Coming Out,2007
Curt Smith,"I offered you the contents
And a view with sky
There's a first time for everything
And a car outside

Cover us
You cover us
Cover us
You cover us

Where does this go, is it over the mantel?
This is so believable
And there's a first time for everything
But it's cold outside

Cover us
You cover us
Cover us
You cover us

",Cover Us,2007
Curt Smith,"Keeps a careful house
In his carefree heart filled minefield
Keeps a careful tongue
In his care filled headstrong
I feel like I'm backing down
I'm riding shotgun into

The greatest divide
The hardest act to follow
With nowhere to hide
She's cutting me down the middle

Try to make it stop
Try to break it into pieces
Try to shake it off
I'm broken in completely
I'm taken down
I'm riding shotgun into

The greatest divide
The hardest act to follow
With nowhere to hide
She's cutting me down the middle

The greatest divide
The hardest act to follow
With nowhere to hide
She's cutting me down the middle

The greatest divide
The hardest act to follow
With nowhere to hide
She's cutting me down the middle

",Greatest Divide,2007
Curt Smith,"You're bathed and crowned
I'm bruised and torn
You're tied and cleaned
I'm shorn again

How will you raise or fall or will we try?
I'm halfway pleased to meet you

You're still and cool
Below the fray
I'm stemmed and mapped
You're cut away

How will we raise or fall or will we try?
I'm halfway pleased to meet you
I'm halfway pleased to meet you

You're shrunk and left
I'm staid and grown
You're boxed and down
I stand alone

How will we raise or fall or will we try?
I'm halfway pleased to meet you
I'm halfway pleased to meet you
I'm halfway pleased to meet you

",Halfway Pleased,2007
Curt Smith,"Black velvet, Elvis is dead
Looks down his crown on the bed
As he's lead to the edge of town

September pardon the son
The hardest part is the one
That you hold in your hands dear

This is the perfect day to blow myself away
This is the perfect time
This is the perfect way and everyone will say
Hey, it's a perfect day

Sunday king's out for a drive
I'm taking leaves from the fire
As the gold in his eyes screams

Forecast is lookout below
Slow dances crashes and God only knows
Where he goes to

This is the perfect day to blow myself away
This is the perfect time
This is the perfect way and everyone will say
Hey, it's a perfect day

This is the perfect day to blow myself away
This is the perfect time
This is the perfect way and everyone will say
Hey, it's a perfect day

Hey, it's a perfect day, hey, it's a perfect day
Hey, it's a perfect day, hey, it's a perfect day
Hey, it's a perfect day, hey, it's a perfect day

",Perfect Day,2007
Curt Smith,"It's alright
Got to tell myself it's alright
Everything that I envied
I have become

Where to now
Now that I've been lost and found
Buried in the afternoon
Breathless and snowbound

Safe as the ocean
Shine like a motor car
Seven of Sundays
Of course you are

Coming down
Ice cream and a towel wrapped around
Flowing hair that swallows me
Follows me down

It's okay
Twisted sheets and endless rainy days
Channels flash across your face
Silence surrounds you

Safe as the ocean
Shine like a motor car
Seven of Sundays
Of course you are

Seven of Sundays
Safe as the ocean
Shine like a motor car
Seven of Sundays
Of course you are

Seven of Sundays
Of course you are
Of course you are

",Seven of Sundays,2007
Curt Smith,"You're calm and collected
You're more than expected
Cool and confused
You're so easy and hectic

Tender and done for dazed and strong
I'm fine until you're gone
Against the wall you're holding onto
All that and more night and day
All that and more night and day

You're downward, you're smiling
The old man is crying
You're way too removed to
You're eager and flying

Tender and done for dazed and strong
You're fine until I'm gone
Against the wall I'm holding onto
You're all that and more night and day

All that and more night and day
All that and more night and day
All that and more night and day

",Two,2007
Curtis,"Night and stars above that shine so bright 
The myst'ry of their fading light 
That shines upon our caravan 
 
Sleep upon my shoulder as we creep 
Across the sand so I may keep 
The mem'ry of our caravan 
 
This is so exciting 
You are so inviting 
Resting in my arms 
As I thrill to the magic charms 
Of you beside me here beneath the blue 
My dream of love is coming true 
Within our desert caravan",Caravan,2001
Curtis,"Don't look so sad
I know it's over
But life goes on
And this old world will keep on turning
Let's just be glad
We had some time to spend together
There's no need to watch the bridges
That were burning

Lay your head upon my pillow
Hold your warm and tender body
Close to mine
Hear the whisper of the rain drops
Blowing soft against the window
And make believe you love me
One more time
For the good times

I'll get along
You'll find another
And I'll be here
If you should find you ever need me
Don't say a word about tomorrow
Or forever
There'll be time enough for sadness
When you leave me

Lay your head upon my pillow
Hold your warm and tender body
Close to mine
Hear the whisper of the rain drops
Blowing soft against the window
And make believe you love me
One more time",Good Night,2005
Curtis Amy,"Ask me how do I feel,
Now that we're cosy and clinging,
Well sir, all I can say is
If I were a bell I'd be ringing!

From the moment we kissed goodnight,
That's the way I just gotta behave,
And if I were a lamp I'd light,
Or if I were a banner I'd wave!

Ask me how do I feel,
Little me with my quiet upbringing,
Well sir, all I can say is
If I were a gate I'd be swinging!

And if I were a watch,
I'd start popping my spring,
Oh, and if I were a bell
I'd go ""Ding dong ding dong ding!"".

Ask me how do I feel
From this chemistry lesson I'm learning,
Well sir, all I can say is
If I were a bridge I'd be burning!

Well, I knew my moral would crack
From the wonderful way you looked,
Boy, if I were a duck I'd quack,
Or if I were a goose I'd be cooked!

Ask me how do I feel
Now that we're fondly caressing,
And if I were a salad,
I know I'd be splashing my dressing!

Or if I were a season,
I'd surely be Spring,
Yes, and if I were a bell,
Say, if I were a bell,
If I were a bell
I'd go ""Ding dong ding dong ding!"".",If I Were a Bell,1961
Curtis Amy,"Just friends, lovers no more
Just friends, but not like before
To think of what we've been and not to kiss again
Seems like pretending it isn't the ending
Two friends drifting apart
Two friends, but one broken heart
We loved, we laughed, we cried, and suddenly love died",Just Friends,1961
Curtis Amy,"I look at you and suddenly
Something in your eyes I see
Soon begins bewitching me
It's that old devil moon
That you stole from the skies
It's that old devil moon in your eyes

You and you glance make this romance
Too hot to handle
Stars in the night
Blazing their light
Can't hold a candle
To your razzle-dazzle

You've got me flyin' high and wide
On a magic carpet ride
Full of butterflies inside
Wanna cry, wanna croon
Wanna laugh like a loon
It's that old devil moon in your eyes

Just when I think
I'm free as a dove
Old devil moon
Deep in your eyes
Blinds me with love",Old Devil Moon,1967
Curtis Amy,"I only wanted to play
I thought what he didn't know wouldn't hurt him anyway
But he found out and someone else gave him her hand to hold
And suddenly I find myself out in the cold

He trusted me all the time
I thought I could see another man and he would still be mine
Well yesterday I had a good thing worth more than gold
Today he's got a truer love and I'm out in the cold

I had a love warmer than fire
But I listened to my desire
Now yesterday's dreams are tomorrow's heart aches
I'm payin' for my mistakes
Now girl, take a tip from one who knows
If you open up a new door, you may find the old one's closed

So be true to your good man 
Take a lesson from the story I have told
Or you just might get-a left now out in the cold
You just might get-a left now out in the cold

Don't let yourself get left now out in the cold
Don't let yourself get left now out in the cold
",Out in the Cold [#][*],1971
Curtis Amy Sextet,"My man don't love me
Treats me oh, so mean
My man don't he love me
Treats me awful mean
He's the lowest man
That I've ever see

He wears high drape pants
Stripes are really yellow
He wears high drape pants
Stripes area really yellow
But when he starts in to love me
He's so fine and mellow

Love will make you drink and gamble
Make you stay out all night long
Love will make you drink and gamble
Make you stay out all night long
Love will make you do things
That you know is wrong

But if you treat me right, baby
I'll stay home every day
If you treat me right, baby
I'll stay home every day
But you're so mean to me, baby
I know you're gonna drive me away

Love is just like a faucet
It turns off and on
Love is like a faucet
It turns off and on
Sometimes when you think it's on, baby
It has turned off and gone",Fine and Mellow [#][*],2006
Curtis Amy Sextet,"Talk to me baby
Tell me what's the matter now
Tell me, baby what's the matter now?
Are you tryin' to quit me, baby
But you don't know how

I've been your slave
Ever since I've been your babe
I've been your slave
Ever since I've been your babe

But before I see you go
I see you in your grave

I'm a good guy
But my love is all wrong

I'm a good guy
But my love is all wrong

I'm a real good guy
But my love is gone",Long Gone Blues [#][*],2006
Curtis Amy Sextet,"Sometimes I get disgusted, yeah
My mind goes up and down
Sometimes I get disgusted
My mind goes round and round

Well, now my woman has quit me
Now I'm feelin' low down

This is a mean old world to live in
And I'm just travelin' through
This is a mean old world to live in
I'm just travelin' through

Sometimes I feel so lonely
I don't know what to do
Well, it's a mean old world

Well, if my baby comes back home
Everything is gonna be alright
If my baby comes back home
Everything is gonna be alright

Then I won't have to worry
No more late at night

I said, it's a mean old world
And I'm just travelin' through
Well, it's a mean old world
And I'm just travelin' through

If my baby comes on home
Then I won't be blue

Oh, it's a mean old world
I'm just traveling through
Mean, mean, mean, mean, mean",Mean Old World [#][*],2006
Curtis Brengle,"Before this dance is through
I think I'll love you too
I'm so happy when you dance with me

I don't wanna kiss or hold your hand
If it's funny try and understand
There is really nothing else I'd rather do
'Cause I'm happy just to dance with you

I don't need to hug or hold you tight
I just wanna dance with you all night
In this world there's nothing I would rather do
'Cause I'm happy just to dance with you

Just to dance with you
Is everything I need
Before this dance is through
I think I'll love you too
I'm so happy when you dance with me

If somebody tries to take my place
Let's pretend we just can't see his face
In this world there's nothing I would rather do
'Cause I'm happy just to dance with you

Just to dance with you
Is everything I need
Before this dance is through
I think I'll love you too
I'm so happy when you dance with me

If somebody tries to take my place
Let's pretend we just can't see his face
In this world there's nothing I would rather do
'Cause I'm happy just to dance with you
'Cause I'm happy just to dance with you",I'm Happy Just to Dance With You,1999
Curtis Brengle,"Lady, morning's just a moment away, 
And I'm without you once again.
You laughed at me, you said you've never needed me,
I wonder if you need me now.
We played the grams that people play, we made mistakes along the way.
Somehow I know deep in my heart, you needed me.
Remembering the pain, if I must say, it's deep in my mind and locked away,
But then most of all, I do love you 
Still.
 
Those memories, times I'm sure we'll never forget,
Those feelings we can't put aside.
For what we had, sometimes I try to understand, 
But it's so heavy on my mind.
So many dreams that flew away, so many words we didn't say.
Two people lost in a storm, where did we go, where'd we go?
Lost what we both had found, you know we let each other down.
But then most of all, I do love you
Still.
 
We played the games that people play, 
We made mistakes along the way.
Somehow I know deep in my heart, you needed me.
Cause I needed you so desperately.
We were too blind to see, but then,
Most of all, I do love you",Still,1999
Curtis Brengle,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,2005
Curtis Clacey,"Let me get a little bit
To say your safe I'd have needed a certificate 
and yo my size you an idiot
You can't be stepping to this woman that's a liberate
Ay

Well come down let's just see 
When I pre with my friends in the VIP
When I flex on the ground with man and ham
At the end of the night she wanna come with me
I said ""um come to the hotel
I got a few ideas I could use up""
She don't wanna ride round in a black cab
She wanna get picked up in a Uber
Ay

Come to the hotel I got a few ideas I could use up
She don't wanna ride round in a black cab
She wanna get picked up in a Uber

In a Uber
In a Uber
In a, she wanna get picked up in an Uber
In a Uber
In a Uber
In a, she wanna get picked up in an Uber

Get get, gimme that postcode move it
You guys know me from the top known music
prestige with a AP what what
you should know the time for the jet, can't move it
now it's too late for a breakfast 
while I wait outside in a Lexus
never gave me the number's a detail
DMs to the girls that are sexist

Back off you wanna treat me like a fool well step off
okay cool, but you're in my section so imma' treat you like you're gonna get dropped off 
Back off you wanna treat me like a fool well step off
okay cool, but you're in my section so imma' treat you like you're gonna get dropped off 

Let me get a little bit
To say your safe I'd have needed a certificate 
and yo my size you an idiot
You can't be stepping to this woman that's a liberate
Ay

Well come down let's just see 
When I pre with my friends in the VIP
When I flex on the ground with man and ham
At the end of the night she wanna come with me
I said come to the hotel
I got a few ideas I could use up
She don't wanna ride round in a black cab
She wanna get picked up in a Uber
Ay

Come to the hotel I got a few ideas I could use up
She don't wanna ride round in a black cab
She wanna get picked up in a Uber

In a Uber
In a Uber
In a Uber she wanna get picked up in an Uber
In a Uber
In a Uber
In a Uber, she wanna get picked up in an Uber

yeah she wanna g yeah 
she wanna g yeah 
she wanna g yeah 
she wanna U U U U 
she wanna g yeah 
she wanna g yeah 
she wanna g yeah 
she wanna U U U U U",Uber,2017
Curtis Coleman,"So much has been unspoken along the way
Hearts have healed and hearts have broken in the pain of yesterday
Gone are the shadows and vanished in the night
Let your heart surrender, let your soul take flight

And let bygones be bygones and troubles be long gone
And if I never told you how I feel about you, I'm telling you now

We gather here together, all of our friends
In a room full of love and laughter, the healing begins
And if this was my last moment, my last breath
I'd wanna be surrounded with joy and happiness

And let bygones be bygones and troubles be long gone
If I never told you how I feel about you, I'm telling you now
And if I never told you how I feel about you, I'm telling you now

",I'm Telling You Now,2004
Curtis Conway,"[girl] Next
[r.l.] Oh uh, how ya doin'
[girl] Ya name?
[r.l.] Oh, I'm r.l.
You have to excuse me, I'm a little nervous
[girl] What makes you think you deserve a woman like me?
[r.l.] I mean I work hard and i..
[girl] No, what really makes you think you deserve a woman like me?
[r.l.] I gotta be real witchu, baby
I'll do whatever it takes to please you
[girl] Oh...tell me more


[Chorus: x 2]
Whatever you want it's yours
And if I ain't got it, I'll get more
Whether inside or in stores
I want to be what you're looking for

So you say you want a resume, references
Contacts on relationships
How many kids is it
Where do I work, what do I do

What makes me deserve a woman like you
I work hard, play hard
Lace soft but stay hard
I'll sacrifice to please you
Mami, I'm tryin' to see you

[Chorus]

Now, I'm a damn good man with some damn good love
Trying to find someone to give it to, yeah
(oh yeah?)
And I'm down to lace it on you

Give me the time and the place
Just show you face
Show me the line in the race
I'll be your ace

I just want to love you
Give me the chance to show you, I want you

[Chorus]

So listen here love, you get what you ask for
Material things are smaller'n me 'cause I offer more
And won't why'all fool the teacher when I say this
Willing to do what it takes honey

Just to get in the mix with you
So listen, boo, picture me and you
Candlelight dinner for two, romantic rondevous
You only live once, don't miss a chance of a lifetime

You want the world and I'll give it
Because it's all mine

[Chorus until fade]",Whatever You Want,1998
Curtis Counce,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean?,1957
Curtis Counce,"There's a saying old says that love is blind
Still were often told, seek and ye shall find
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

Hes the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me",Someone to Watch over Me,1958
Curtis Counce,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In,1960
Curtis Counce,"How much do I love you?
I'll tell you no lie
How deep is the ocean?
How high is the sky?

How many times a day do I think of you?
How many roses are sprinkled with dew?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?

How far would I travel
To be where you are?
How far is the journey
From here to a star?

And if I ever lost you, how much would I cry?
How deep is the ocean?
How high is the sky?
How high is the sky?",How Deep Is the Ocean,2016
Curtis Counce Group,"As a tot, when I trotted in little velvet panties,
I was kissed by my sisters, my cousins, and my aunties.
Sad to tell, it was hell, an inferno worse than Dante's.

So my dear I swore,
""Never, never more !""
On my list, I insisted that kissing must be crossed out.
Now, I find I was blind, and oh my! How I lost out!

I could cry salty tears,
Where have I been all these years?
Little wow, tell me now,
How long has this been going on?

There were chills up my spine,
And some thrills I can't define.
Listen, sweet, I repeat,
How long has this been going on?

Oh, I feel that I could melt,
Into Heaven I'm hurled!
I know how Columbus felt,
Finding another world.

Kiss me once, then once more.
What a dunce I was before.
What a break! For Heaven's sake!
How long has this been going on?

Dear, when in your arms I creep,
That divine rendezvous,
Don't wake me, if I'm asleep,
Let me dream that it's true!

Kiss me twice, then once more.
That makes thrice, let's make it four!
What a break! For Heaven's sake!
How long has this been going on?
How long has this, been going on?",How Long Has This Been Going On?,1958
