Band,Lyrics,Song,Year
Aselin Debison,"I learned a lot today
You've been teaching 
Things that I don't want to know
I had so much to say
I thought I knew the answers
But it seems so long ago
And I wish there was another way
That didn't hurt so much

I'm learning that I can say goodbye
I'm learning that I can be strong inside
I'm ready, I'm ready to get it right
I'm learning about life

I've learned a lot so far
It got me thinking
What will happen down the road?
Sure I'll make mistakes
But I'll keep dreaming
They might come true you never know
And I wish there was another way
That didn't make me cry

I'm learning that I can say goodbye
I'm learning that I can be strong inside
I'm ready, I'm ready to get it right
I'm learning about life

I gotta long, long way to go
Where I'm goin' I dunno but
I'll be alright
Just you wait and see
I learned a lot today
You've been teaching 
Things that I don't want to know
I had so much to say
I thought I knew the answers
But it seems so long ago
And I wish there was another way
That didn't hurt so much
I'm learning that I can say goodbye
I'm learning that I can be strong inside
I'm ready, I'm ready to get it right
I'm learning about, life
I'm ready, I'm ready to get it right
I'm learning about, life",Life,2005
Aselin Debison,"It's Friday afternoon
The rain is pouring down
I walk through the puddles
Each one a different sound
I pass your house
The feeling comes over me
It's just an emotion only the heart can say
Cause I miss you
Cause I miss you
I won't make a big scene I'll just walk on by
I can't help it all I can do is cry
I hang up my coat and I shut my door and sigh
It's just an emotion only my heart knows why
I miss you
Said I miss you
Said that I miss you
Said that I miss you",Miss You,2005
Aselin Debison,"I love the sound of the rain
Fallin' down on the roof
In the month of May
I love to feel the sun
After the rain
On my face
But most of all
Yeah most of all
I love
You
You
I love the tree's of gold
Against the blue
October sky
I love to feel the sea
Runnin' over my feet
As the waves pass by
But most of all
Yeah most of all
I love
You
You",Most of All,2005
Aselin Debison,"Hmm hmm hmm
Friends fight about stupid things
This say stuff when it really stings
Just seem to get close
When you're not
When all my friends ask
You look out and fought
I know that we haven't talked
But maybe we can laugh it off
Its these stupid things
My friends say to me
Why should we fight 
When we make up next week
We forget what its like
And we stay up all night
Over these stupid things
Mmm 16 passes, still no word
Don't believe everything
Haven't you heard
I never told that boy 
You had a crush on him
We might hang out a lot
But you know,
He's not hot shot
And I know that we haven't talked
But maybe we can laugh it off
Its these stupid things
My friends say to me
Why should we fight 
When we make up next week
We forget what its like
And we stay up all night
Over these stupid things
Yeah yeah
These stupid things 
Yeahs these stupid things
Yeah these stupid things
And I know that we haven't talked
But maybe we can laugh it off
Its these stupid things
My friends say to me
Why should we fight 
When we make up next week
We forget what its like
And we stay up all night
Over these stupid things",Stupid Things,2005
Aselin Debison,"I cried, so hard, the day you left Yeah
I thought it was the end of the world, the end of the world as I knew it
But it's a funny thing
How sometimes things aren't what they seem
Thank You
4 breakin' my heart
Coz if you never left
I'd of never met someone better
Aren't you clever boy?
I really owe you one for what you've done
From the bottom of my heart
Thank You
I saw you in the hall
But you just walked on by
You made me feel so small
Hey what are you, the silent type?
But it's a funny thing
How certain people change
Thank You
4 breakin' my heart
Coz if you never left
I'd of never met someone better
Aren't you clever boy?
I really owe you one for what you've done
From the bottom of my heart
Thank You
Funny how things just work out
When you least expect it
Funny how things just work out
If you let it
Thank You
4 breakin' my heart
Coz if you never left
I'd of never met someone better
Aren't you clever boy?
I really owe you one for what you've done
Thank You
4 breakin' my heart
Coz if you never left
I'd of never met someone better
Aren't you clever boy?
I really owe you one for what you've done
From the bottom of my heart
From the bottom of my heart
From the bottom oh my heart
Thank You
Thank You
Thank You
Thanks for everything",Thank You (4 Breaking My Heart),2005
Aselin Debison,"A poor orphan girl named Maria
Was walking the market one day
She stopped for to rest by the road side
Where a bird with a broken wing laid
A few moments passed till she saw it
For it's feathers were covered with sand
And soon clean and rapped it was traveling

In the warmth of Maria's small hand
She happily gave her last paso
Of a cage made of freshes and twine
She fed it loose corn from the market
Watched it grow stronger with time
Now the gift giving service was coming
And the chruch arm with tinsel and light
An' all of the town folk brought presents

To lay by the manger that night
There were diamonds, incents and perfumes
And packages fit for a king
But for one raged bird in his small cage
Maria had nothing to bring
She waited till just before midnight
So no one would see her go in
And crying she knelt be the manger

For her gift was unworthy of him
Then a voice spoke to her through the darkness
Maria what brings you to me
If the bird in the cage is your offering
Open the door let me see
So she trembled she did as he asked her
An' out of the cage the bird flew
Soaring up into the rafters

On a wing that would feel good just new
An' just as the midnight bells rang out
And the little bird started to sing
A song that no words could recapture
For its beauty was fit for a king
Now Maria felt blessed just to listen
To the cascade a note sweet and long
As her offering was lifted to heaven
By the very first night in Gales song",The Gift,2007
Asere,"Yo, soy el cantante 
Que hoy han venido a escuchar 
Lo mejor, del repertorio 
A ustedes voy a brindar 

Y canto a la vida 
De risas y penas 
De Momentos malos 
Y de cosas buenas 

Vinieron a divertirse 
Y pagaron en la puerta 
No hay tiempo para tristezas 
Vamos cantante comienza! 

Eh le leee! le lee! 

Me paran, siempre en la calle 
Mucha gente que comenta 
""Oye Hector! tu estas hecho, 
Siempre con hembras y en fiestas!"" 

Y nadie pregunta 
Si sufro si lloro 
Si tengo una pena 
Que hiere muy hondo 

Yo soy el cantante 
y mi negocio es cantar 
a los que me siguen 
mi canción vine a brindar 

Yo, soy el cantante 
Muy popular donde quiera 
Pero cuando el show se acaba 
Soy otro humano cualquiera 

Y sigo mi vida 
Con risas y penas 
Con ratos amargos 
Y con cosas buenas 

Yo soy el cantante 
Y me negocio es cantar 
Y a los que me siguen 
Mi canción vine a brindar 

Hoy te dedico, mis mejores pregones!
Hoy te dedico, mis mejores pregones!
Hoy te dedico, mis mejores pregones!
Son mejor que los de ayer, comparenme criticones! 
Hoy te dedico, mis mejores pregones! 
Si no me quieren en vida, cuando muera no me lloren! 

Yo soy el cantante, vamo' a celebrar, 
no quiero tristezas lo mios es cantar, cantar! 
Hoy te dedico, mis mejores pregones! 
Yo te canto de la vida, olvida tus penas y tus dolores! 
Hoy te dedico, mis mejores pregones! 

Si ya tu ves, regrese y te peque esta. 

Oh le lo la laaa, a la laa laaa! Escucha 
mi pregón que diceeee! 
Lo le lo la le lo la le la laaa laaaa!",El  Cantante,
Ases de Durango,"If you ever go to Trinidad 
They make you feel so very glad 
Calypso sing and make up rhyme
Guarantee you one good real fine time
 
Drinkin' Rum and Coca Cola
Go down ""Point Koo mah nah"" 
Both mother and daughter singin' for the Yankee dollar
 
Any visitor to Trinidad 
Can have good time he never had 
If he come just for rest, okay
Then he lie around in sun all day
 
Drinkin' Rum And Coca Cola
Go down ""Point Koo mah nah"" 
Both mother and daughter singin' for the Yankee dollar
Drinkin' Rum And Coca Cola
Drinkin' Rum And Coca Cola
",Ron Con Coca Cola,2003
ASG,"Get me know you mother f's

Yeah

We take our medication
Push the pill amend the cure
To fast to fade to slow to hide

And when we come down
We come motherfucker help into grill
Our new vacation has already failed to fail

Lets make some heroin
My god is helping in
Who said we gonna get that girl tonight

And when we come down
We come motherfucker help into grill
Its new vacation so ready to fail to fail

We'll never cool cause we're
Going through hell
Going through hell
Going through hell

Fact we've been there twice tonight
Going through hell
Going through hell
Going through hell

Evacuation of so
going through hell
going through hell
going through hell

Pack your bags we'll set the light

Your running with our arms
No swing before the cause
All the lies we have inside
All the lies we have inside

We'll never cool cause we're
Going through hell
Going through hell
Going through hell

Fact we've been there twice tonight
Going through hell
Going through hell
Going through hell

Evacuation of so
Going through hell
Going through hell
Going through hell

Pack your bags we'll set the light",Going Through Hell,2005
Asgaroth,"That pail red light that burns my seems.
A crimson pail fading pyre,
the day my funeral was delayed

I fought my way back through billion stars, 
In a pointless trip in your recede

And I'll breed in the edge of your source
I'll breed on
Red Shift.
Heart's recede,
Red Shift",Red Shift,2003
Asgaroth,"There's no heart in no faint solution
There's no last, just a pulse that again now fades away
Bereavements? no third nor fifth repetition
(the odds and evens of a present pain)

Beneath a cortex to please the pleasant
It's this step down I built
Ruled in self rules
It's your lifetime's point
The stage in a blissful pain,
Just a stage

Recall your cyphered bluntness,
For which you were meant to please.
Dragged out by a milliard thoughts,
It took your time to turn to me.
All in all, all's to be lost,
To travel down within the coil.
Frailty, misconception,
A lost strifle in a season's end.

It took your time to turn to me.",Bluntness,2003
Asgaroth,"There I stood buried in the sand
As it rose in front of my eyes
As it rose in front of my mind
Those 20 eyes staring into the onsome

I'm buried
I'm choking

And upon his loins, thirsty beasts
Bearing the burden of pain
In those faces
Through his hands enchanted for my please,
As I creep beneath the graven soil

Will I even understand?
What it ever meant?",Buried,2003
Asgaroth,"It's a new waypoint for us all from now
when things are not all though what they seem.
It's a time to burn in our ashes...
Or was it you who began to doubt

Now we're forgetting what it was all about,
as we took our chances in this free world above.
In a godless theurgy in a dismissed ordain,
followed by them all.

Descent to Dion
Let us meet for what we failed
Drink with my cup and spill on your fate.

Descent to Dion
I never knew what was to be done.
Did I ever need to be shown the paths?
it's this world coming apart,
as we drink in joy in our cult to Dion.

Drink in this, our theurgy.",Descent to Dion,2003
Asgaroth,"(Pulling the threads
which stand forever
as the streams that will rage )

Three eyed senser, agent in all matter
brought to this world
with the hands you once called wind
dettached grandeur blatant forgiveness,
the cause for this distress
is the mere wrongness
be this, your presence.

My child don't do that again,
if else i'll take you where you belong.

Serial lists of movements
So tactfully obeyed.
With no words ledt to say
I lead to my private ocean.","I, Befouled",2003
Asgaroth,"The cause for distress
Was never caused by what you knew

That time you lurked in your world's shadows
A man powered mask among the mundane merchants
It was a game of taunting 
And you definitely won the chance.

Those echoes, inversed, thumping on and on
As I held your hands, again and again

And I wonder why
Was that the price to pay?
The seed in your inside I found.
Gave birth in the devil in me

It never would be late,
To take the last resort
A decision greater of growing closer to the sun
But take no frail movements,
Or else you will be lost.
The chances, the dreams, the pains, 
The dancing with the sun
Lured decoy",Lured Decoy,2003
Asgaroth,"These lights portraying horizon beams
These forms, signs altered by a kind.

Striking errors from the past
Individual lure on extinguishing light
Decayed core, only dust and despair.

Mindscapes modulated in malfunction,
The core in natural movements
Senseless sense intangible motions
An unmeasured declaration
For a knowledge untaught",Mind Scape,2003
Asgaroth,"Tension myriad eyes staring at your tomorrow
Access never knew we're strangled at the endbr> past the further: the descending coils of this paradox
Stream the nothingness: despair at the end of a hoping rope...

Standby the sign of me...
Some kind of unique form
...another season sliced.

Nail the inches: nail the seems to glorify the acts
Your mental sequences: sequenced emotions in a crystal box
You passed the further: descending coils of paradox
Strem of fulfilness: despair at the end of a helping rope...

A blind pain deceiver
In a vectored eye
Now we know what we became
Nothing is left but we
And my naked I

Some kind of unique form",Naked Eye,2003
Asgaroth,"That pail red light that burns my seems.
A crimson pail fading pyre,
the day my funeral was delayed...

I fought my way back through billion stars, 
In a pointless trip in your recede...

...And I'll breed in the edge of your source
I'll breed on...
Red Shift.
Heart's recede,
Red Shift...",Red Shift...,2003
Asgaroth,"Take a look in your own self
And see what's behind the voice
The self-riddance you named after conscience
Now stands before you as a man. 
A sinful ensemble beneath a dried out skin
Maybe time will tell what I knew
(from the very start)

I strangled your inside,
But now you're on your own.",Sharpedge Solitude,2003
Ásgeir,"Home, I’m making my way home
My mind’s already there
Yes, my mind is

Light, you’re with me in the dark
Light my way at night
Let your light shine

Now, this burden weighs me down
The heaviest of weights
Knocks me to the ground
Right down to the

Dew that sparkles on the ground
Blue mountains loom above
Blue mountains loom

And I walk alone, one wish
Won’t be forgotten
Never forget that

Long, is the path ahead
And though my body tires
And I have far to go
I know I’m going home
Know I’m going home
Know I’m going home
Know I’m going home
Know I’m going home

Home, I’m making my way home
My mind’s already there
Yes, my mind is

Light, you’re with me in the dark
Light my way at night
Let your light shine

Now, this burden weighs me down
The heaviest of weights
Knocks me to the ground

This burden weighs me down
Burden weighs me down
Burden weighs me down
Burden weighs me down",Going Home,2014
Ásgeir,"Glistening nighttime dew, and she is walking with me
From the house of red, I hear a child crying
Foxes heading home, their prey hangs from their jaws
And the forest knows, but it won’t share the secret

When the king takes sides
Leaving moral minds; soldiers take their share
Nighthawks seem to sense that now is the time
Deep inside them burns the raging fire of life
He’ll take back what he owns

Death cannot take hold, if I can keep momentum
Fortresses of stone, turn into crystal tears
Soothed by southern winds; I’ve found my strength now
And nobody knows, and we must keep their secret

When the king takes sides
Leaving moral minds; soldiers take their share
Nighthawks seem to sense that now is the time
Deep inside them burns the raging fire of life
He’ll take back what he owns

When the king takes sides
Leaving moral minds; soldiers take their share
Nighthawks seem to sense that now is the time
Deep inside them burns the raging fire of life
He’ll take back what he owns",King And Cross,2014
Ásgeir,"Afterglow, afterglow
Afterglow, magic show
Shine across the earth tonight

Shimmering over the ocean
Glow, it's aglow
Glow, it's our magic show
Glimmering on the earth so bright
Moving along in slow motion

River of light
I know the afterglow makes it alright

Wonderland, wonderland
Wonderland, is at hand
Mastered in this heart of mine
Chasing away the shadows
Land, wonderland
Wonderland, is at hand
All abiding under your shine
Reveling over you this close

River of light
I know the afterglow makes it alright

Afterglow, afterglow
Afterglow, magic show
Shine across the earth tonight
Shimmering over the ocean
Glow, it's aglow
Glow, it's our magic show
Glimmering on the earth so bright
Moving along in slow motion

River of light
I know the afterglow makes it alright
River of light
I know the afterglow makes it alright",Afterglow,2017
Ásgeir,"Watching shadows dancing on the wall
Painting you and me before the fall
Time and fate have left me in this place
And reality is in my face
Is this it? And just how will I know?
Hiding under a blanket of snow
When tomorrow is another day
With bright colours over skies of grey

Somewhere high above the timber line
Must be some way I can redefine
In this atmosphere of discontent
Leaving all of this without torment
Break the shackles that have kept me down
Feel the fresh air, have to leave this town
Moving further out, with both arms spread
Ever higher up the steps ahead

Here comes the wave in
Let the water even everything
When the morning comes
All this you'll find behind you
Whispering to me
Is the wind that blows, and birds that sing?
Dry your tears
It's just something we must go through

Out with the old and in with the new
This is something that we have to do
Through the storm, I travel in the night
Find my comfort come the morning light

Somewhere high above the timber line
Must be some way I can redefine
In this atmosphere of discontent
Leaving everything without torment

Here comes the wave in
Let the water even everything
When the morning comes
All this you'll find behind you
Whispering to me
Is the wind that blows, and birds that sing?
Dry your tears
It's just something we must go through

How will I know?
How will I know?
How will I know?
How will I know?",Here Comes the Wave In,2017
Ásgeir,"What's the use of reaching for your heart, we sail miles apart
I gave you tomorrow's useless broken try, to make our world alive
I'm free from lover's breathless scream, following me
Perhaps you could just take one small chance, and see maybe you need me

I'm the man that stands behind you
Real calm while you prove yourself
Understand that there is someone
Waiting, till the curtains close

Me, I'm a watercolour washing off
To the deepest sea
Though my soul may set in darkness
It will rise in light

I'm the man that stands behind you,
Real calm while you prove yourself
Out beyond your claim to freedom
Field wide, I can meet you there

I shut my eyes and all the world drops,
I lift them and you are born again
Out beyond your claim to freedom
Field wide, I can meet you there

I'm the man that stands behind you,
Real calm while you prove yourself
I will come back here at sunrise,
A lover who waits all night",Stardust,2017
Ásgeir,"When the night time is falling
I lay down content
And the morrow is calling
Stick to the present
Where my mind is a flowing
My body will follow
Must be some way of knowing

Nothing holds me back now
And I will be standing my ground
Luck will find me somehow
You know that I will be unbound

I want you to be
Out there with me
I need you to be
Unbound with me
I want you to be
Out there with me

And then why do I worry
Odds are with me
I'm upon my journey
Untied I will be

I have found what I came for
Why should I concern
Just a taste and I want more
I'm on a good turn
On a good turn

Nothing holds me back now
And I will be standing my ground
Luck will find me somehow
You know that I will be unbound

I want you to be
Out there with me
I need you to be
Unbound with me
I want you to be
Out there with me

And then you bring about
Open windows to jump through
Over to the other side",Unbound,2017
Asguard,"Hero of the night
Blood and thunder
Rushing through me
Till the dawn of light
The sky is turning red

Like a renegade
All alone I walk through fire
Till I crash and blaze
I'm living on the edge

Start a chain reaction
Sears the neon light
Stealing all the action
Always takes the fight

Leather rebel
Lightning in the dark
Leather rebel
With a burning heart

Master of the streets
Bullet proof and bound for glory
Cities at my feet
I'm turning on the power

Running wild and free
No-one dares to stand before me
That's my destiny
To rule the darkest hours

I can see my future
Writings on the wall
Legend in my lifetime
Stories will recall",Leather Rebel [*],2005
Ash,"I stayed in last night 
I wasn't feeling all right 
I knew it couldn't last 
I started thinking of you 

And I wished we could be dancing in the dark 
(Really slow) 
Oh, it's good to know 
Tomorrow, you are coming home 

(I won't be so alone) 
I feel heaven in you 
Don't you know 
I feel heaven in you 

Oh, it's true 
I can't let go 
I miss you, oh you know 
Sitting alone 

With the TV on 
I fell asleep 
I was hoping you'd call 
And I dreamed we could be dancing in the dark 

(Really slow) 
Oh, it's good to know 
Tomorrow, you are coming home 
(I won't be so alone) 

I feel heaven in you 
Don't you know 
I feel heaven in you 
Oh, it's true 

I can't let go 
I miss you, oh you know 
Angel interceptor 
Apollo 21 

Uri Gagarin 
Flew into the sun 
The angels in heaven 
Look down where he lay 

Oh tomorrow you are coming home 
I feel heaven in you 
Don't you know 
I feel heaven in you 

Oh it's true 
I can't let go 
I miss you, oh you know",Angel Interceptor,
Ash,"We were walking, walking in two worlds
In the gardens of sunlight home
Bad children on the phone
Withheld me to withhold you
Said I'd kiss you if you want
You've got things back to front
I got a letter, I sent it back
I didn't like It, what you had

Jack names the planets after you

When I turned you had gone away
So I didn't skip upon that day
Morose feeling, small mind
Don't touch it's face you might like its kind
Said I'd kiss you if you want
You've got things back to front
Don't mind your spelling, it ain't so bad
Things like that they never 
Made me quite so mad as you

Jack names the planets after you

I wish you'd come back everything's ready for you
You are welcome if you plan to
You can come walking and you know where
You've got understand that you got to care
Said I'd kiss you if you want
You've got things back to front
My mother's dying I've got to go home
But there's more you won't be solely on your own

Jack names the planets after you",Jack Names the Planets,1995
Ash,"In the midday heat I gave a sigh
Cruisin' through the garden district I was out of mind
The star of India's in my hotel room
In a brief combination 3,2,1, (which only I know)
And I've just seen by mentor Dr No
California sun is on the radio let's go

I just want to reach the radio star
I just want to reach the radio star
It's a satellite of Venus and it ain't to far
I just want to reach the radio star

I was shooting up in my hotel room
When my phone started ringing oh no
It was Dr No he gave me the password
He said hey man haven't you heard (I said no)
The worlds been invaded by alien life forms
Meet me at the airport, we've got to get out, let's go

I just want to reach the radio star
I just want to reach the radio star
It's a satellite of Venus and it ain't to far
I just want to reach the radio star

I ran to the window and looked out
There were dead people all over the street man
Within two minutes I had all my stuff together
I jumped in the car and was speeding down the highway past all the deserted cars
In five minutes I was at the airport but there at the gates I saw what I suppose was one of them Alien life forms
I pulled my bazooka out of it's bag in the back of the car and blew it to hell
As arrange Dr No was waiting for me in the terminal
We got a private jet plane and took off
Two hours later landing in Zaire
Where we met up with Fu Manchu, Hannibal Lector, the hooded claw and all the rest of the gang
We boarded the rocket and soon we were shooting off for the stars
And as we approached the space station I looked down and observed the earth
The US airforce being annihilated
And swarms of Nu-clear weapons soaring through the stratosphere destroying the earth
And I swear to god I laughed",Day of the Triffids,1995
Ash,"Kung Fu do what you do to me 
I haven't been the same since my teenage lobotomy 
Full on, I moved to Hong Kong 
With Bruce Lee's brother and Johnny Wong 
I think its strange, he's friends with Fu Manchu 
And he thinks he knows you 
Uh uh uh uh uh oh 
Oh Daniel San made in Taiwan Come on Jackie Chan 
Uh uh uh uh uh oh 
Last night Jackie Chan came 'round 
I played pool with him and we hung out 
Mr. Miagi and the X-men 
Called in for a while as well 
Kung Fu do what you do to him 
I can't live without my Kung-Fu movies 
'Shanghai Killers' and 'Deadly Road' 
My life was ruined when the Green Dragon closed 
I think it's strange he's friends with Fu Manchu 
And he thinks he knows you 
Uh uh uh uh uh oh 
Oh Daniel San made in Taiwan 
Come on Jackie Chan 
Uh uh uh uh uh oh 
I think it's strange he's friends with Fu Manchu 
Uh uh uh uh uh oh 
He's in love with you 
Oh Daniel San made in Taiwan 
Come on Jackie Chan 
Uh uh uh uh uh oh",Kung Fu,1995
