Band,Lyrics,Song,Year
Eagles,"Somebody's gonna hurt someone before the night is through.
Somebody's gonna come undone; there's nothin' we can do
Ev'rybody wants to touch somebody, if it takes all night
Ev'rybody wants to take a little chance, make it come out right
There's gonna be a heartache tonight, a heartache tonight I know
There's gonna be a heartache tonight, a heartache tonight I know

Lord, I know.  Some people like to stay out late
Some folks can't hold out that long
But nobody wants to go home now; there's too much goin' on
This night is gonna last forever.  Last all, last all summer long
Some time before the sun comes up the radio is gonna play that song
There's gonna be a heartache tonight, a heartache tonight I know
There's gonna be a heartache tonight, a heartache tonight I know

Lord, I know. There's gonna be a heartache tonight
The moon's shinin' bright, so turn out the light, and we'll get it right
There's gonna be a heartache tonight, a heartache to night, I know

Somebody's gonna hurt someone before the night is through
Somebody's gonna come undone; there's nothin' we can do
Ev'rybody wants to touch somebody, if it takes all night
Ev'rybody wants to take a little chance, make it come out right
There's gonna be a heartache tonight, a heartache tonight I know
Let's go. We can beat around the bushes; we can get down to the bone
We can leave it in the parkin' lot, but either way
There's gonna be a heartache tonight, a heartache tonight I know",Heartache Tonight [DVD],2005
Eagles,"Look at the weather, look at the news
Look at all the people in denial
We're running time, leaving grace
Still we worship at the marketplace
While common sense is goin' out of style
I thought that I would be above it all by now
In some country garden in the shade

But it's business as usual
Day after day
Business as usual
Just grinding away
You try to be righteous
You try to do good
But business as usual
Turns your heart into wood

Monuments to arrogance reach for the sky
Our better nature's buried in the rubble
We got the prettiest White House that money can buy
Sitting up there in that beltway bubble
The main jefe talks about our freedom
But this is what he really means...

Business as usual
How dirty we play
Business as usual
Don't you get in the way
Yeah, make you feel helpless
Make you feel like a clown
Business as usual
Is breakin' me down

Boy, you can't go surfing in Century City
Yeah, them sharks out there are lurking beneath the curb
Yeah, they rob you blind, chew you up, and it ain't pretty
And it's a soul suckin', soul suckin', soul suckin', soul suckin'
Soul suckin', soul suckin' world

Business as usual
Day after day
Business as usual
Feel like walking away
A barrell of monkeys
Or band of renown
Business as usual
Is breakin' me down
Breakin' me down",Business as Usual,2007
Eagles,"I came home to an empty house
And I found your little note
'Don't wait up for me tonight'
And that was all she wrote

Do you think I don't know that you're out on the town
With all of your high-rollin' friends?
What do you do when you come up empty?
Where do you go when the party ends?

And you were just too busy being fabulous
Too busy to think about us
I don't know what you were dreamin’ of
Somehow you forgot about love
And you were just too busy being fabulous, uh huh

A little time in the country
A day or two to slow down
A bottle of wine and a walk in the moonlight
Maybe some foolin' around

But you think time is just a magazine
And money's just a thrill
I've waited so long for you to change your way of livin'
Now I realize that you never will

'Cause you were just too busy being fabulous
Too busy to think about us
Lookin' for somethin’ you'll never find
Never know what you left behind
'Cause you were just too busy being fabulous, uh huh

You tell a joke and everybody's laughin'
That's somethin’ you know how to do
You've always been the life of the party
But now, my baby, the joke is on you

'Cause you were just too busy being fabulous
Too busy to think about us
Runnin’ after somethin’ that never comes
What in the world are you runnin' from?

And you were just too busy being fabulous
Too busy to think about us
To drink the wine from your winner's cup
To notice the children were growin' up
And you were just too busy being fabulous
Too busy, too busy

Oh, too busy
Oh, baby

",Busy Being Fabulous,2007
Eagles,"I come before you with my heart in my hand
Hoping you can see me through this veil of tears
Somehow I've got to make you understand
Ah, don't you know me after all these years?

Oh, love, I hate to disappoint you
But there's something you should know

This is not the center of the universe
That's alright with me
This is not the center of the universe
But it's where I wanna be

I will be with you everywhere you go
In gentle breezes that caress your skin
And you will see me in the silent snow
In everything that comes around again

Oh, love, I'll always be beside you
Wherever you may roam
Someday, with all the stars to guide you
You will find your way back home

This is not the center of the universe
That's alright with me
This is not the center of the universe",Center of the Universe,2007
Eagles,"I've been walkin' through the fields
And on the streets of town
Trying to make sense of what you left me
Everything that I believed in
Has been turned upside down
And now it seems the whole wide world's gone crazy

But when I feel like giving up
And I'm ready to walk away
In the stillness, I can hear
A voice inside me say

Do something
Do something
It's too late for saving face
Don't just stand there takin' up space
Why don't you do something?
Do something
It's not over
No, it's never too late

You were always on my side
Love was all we had
Now I sit and watch our love unraveling
I pick up the morning paper
All the news is bad
How did we get on this road we're traveling?

But when I feel like giving up
And there's nowhere left to go
That's the time I dig down deep
The only thing I know

Do something
Do something
Don't leave it up for someone else
Don't feel sorry for yourself
Why don't you do something?
Do something
It's not over
No, it's never too late

Run away
You can't run away
For your honor
For your pride
You'll sleep better
Knowin' you tried

To do something
Do something
It's too easy not to care
You're not ready for the rockin' chair
Get up and do something
Do something
Don't wait too long
Even if it's wrong
You've got to do something
Do something
It's not over
No, it's never too late",Do Something,2007
Eagles,"Now, where you going?
Now, what's the rush?
You listen here
No, you just hush
I know what you think
That man don't know anything
But I've been around a while
I know what's happening

Everybody wanna check you out
Everybody wanna be your friend
And all this pressure
Where do I fit in?
They don't know nothin' you don't know
Ain't got nothing you ain't got
But you keep on runnin', you keep on runnin' with the

Fast company
Fast company
You're going nowhere, you're going nowhere fast
Fast company
Fast company
You're going nowhere, you're going nowhere fast

Now it's alright
To have some fun
This is your turn
Your life has just begun
You're racin' out the door
Don't have very much to say
Your motor's runnin' hot
You can't wait to get away

Lookin' up the road ahead
You can't see very far
Remember where you come from
Remember who you are
Be careful what you say
Be careful who you trust
This world is beautiful
This world is dangerous

Fast company
Fast company
You're going nowhere, you're going nowhere fast
Fast company
Fast company
You're going nowhere, you're going nowhere...

Talk to me and help me try to remember
How it feels to be so in doubt
Turn to me and help me try to remember
That ragin' fire that the years put out

Fast company
Fast company
You're going nowhere, you're going nowhere fast
Fast company
Fast company
You're going nowhere, you're going nowhere fast

Fast company
Fast company
You're going nowhere, you're going nowhere fast
Fast company
Fast company
You're going nowhere, you're going nowhere fast

Fast company
Fast company
You're going nowhere, you're going nowhere fast
Fast company
Fast company
You're going nowhere, you're going nowhere fast",Fast Company,2007
Eagles,"Well, ain't it a shame
That our short little memories
Never seem to learn
Lessons of history

We keep makin' the same mistakes
Over and over and over and over again
And then we wonder why
We're in the shape we're in

Good old boys down at the bar
Peanuts and politics
They think they know it all
They don't know much of nothing

Even if one of them was to read the newspaper
Cover to cover
That ain't what's going on
Journalism's dead and gone

Frail grasp on the big picture
Light fading and the fog is getting thicker
It's a frail grasp on the big picture
Dark ages

You’re my love drunk friend
All that red wine and candlelight
And soulful conversations
That go on until the dawn

How many times can you tell your story?
How many hangovers can you endure
Just to get some snuggling done?

You're living in a hollow dream
You don't have the slightest notion
What long term love is all about

All your romantic liaisons
Don't deal with eternal questions like
Who left the cap off the freaking toothpaste?
Whose turn to take the garbage out?

Frail grasp on the big picture
You keep on rubbin' that, you're gonna get a blister
It's a frail grasp on the big picture
I've seen it all before

And we pray to our Lord
Who we know is American
He reigns from on high
He speaks to us through middlemen

And He shepherds His flock
We sing out and we praise His name
He supports us in war
He presides over football games

And the right will prevail
All our troubles shall be resolved
We have faith in the Lord
Unless there's money or sex involved

Frail grasp on the big picture
Nobody's calling them for roughing up the pitcher
It's a frail grasp on the big picture
Heaven help us

Frail grasp on the big picture
All waiting for that miracle elixir
It’s a frail grasp on the big picture
I don't wonder anymore

Frail grasp on the big picture
Somebody says, ""You brought her here so go ahead and kiss her”
It’s a frail grasp on the big picture

Frail grasp on the big picture
Light fading and the fog is getting thicker
It's a frail grasp on the big picture

Frail grasp on the big picture
Frail grasp on the big picture

",Frail Grasp on the Big Picture,2007
Eagles,"You're the only one who's ever heard my song
I might be lonely now, but I won't be lonely long
Take a look at me, baby
Tell me, what do you see?
Take a look at me, baby
You're lookin' at the brand new me

I'm like a total stranger knockin' at your door
No need to worry 'bout the way I was before
It's a new love story
So read every line
You be the judge and the jury
I'm guilty of the crime

I'm guilty of, guilty of the crime
Of lovin' you, baby
Guilty of, guilty of the crime

I'm savin' all my lovin' just for you
'Cause there's nothin' more that I would rather do
It's a new love story
Got to read every line
You be the judge and the jury
I'm guilty of the crime

I'm guilty of, guilty of the crime
Of lovin' you, baby
Guilty of, guilty of the crime
Of lovin' you, baby
Guilty of, guilty of the crime
Yes, I'm guilty of, guilty of the crime
Of lovin' you, lovin' you

I'm guilty of, guilty of the crime
Yes I'm guilty of, guilty of the crime",Guilty of the Crime,2007
Eagles,"Like a blue bird with his heart removed, lonely as a train
I've run just as far as I can run
If I never see the good old days shinin' in the sun
I'll be doin' fine and then some

How long, how long
Woman will you weep
How long, how long
Rock yourself to sleep

Well I been doin' time in lonesome prison, where the sun don't shine
Just outside, the freedom river runs
Out there in that shiny night, with blood hounds on your mind
Don't you know it's the same sad situation?

Everybody feels alright you know, I heard some poor fool say (somebody ooh)
Everyone is out there on the loose
Well I wish I lived in the land of fools, no one knew my name
But what you get is not quite what you choose

Tell me, how long, how long
Woman will you weep
How long, how long
Rock yourself to sleep

How long, how long (long and drawn out)
Muddy River runs so deep
How long, how long (long and drawn out)
Good night baby, rock yourself to sleep
Sleep tight baby, rock yourself to sleep
Be-be-be, bye bye baby, rock yourself to sleep",How Long,2007
Eagles,"It's not the first time
That I've had the sense that something's wrong
But I'm old enough to know
That things don't always work out like they should
I know you're tryin' hard
To break it gently to me, now
But there's no easy way
To tell it like it is, so baby...

I don't want to hear any more
You don't need to tell me it's over
I've been here before

I've seen that look before
I know it well; it comes as no surprise
You've been avoiding me
But now you want to talk it over
Before you take my hand
And tell me softly in a whisper
There's no need to explain
I've read the book; I know how this all ends

I don't want to hear any more
You don't need to tell me it's over
I've been here before

I won't ask you to stay
I won't stand in your way
Look me right in the eyes
Let me walk away with my head high

If there's some other guy
I don't need to know why

But I don't want to hear any more
You don't need to tell me it's over
I've been here before

I won't ask you to stay
I won't stand in your way
And I don't want to hear any more
No, no, baby
I don't want to hear any more",I Don't Want to Hear Any More,2007
Eagles,"I love to watch a woman dance
She bows her head and lifts her hands
Her hips begin to circle slowly
Her eyes have closed; her face is holy
She holds the whole world in trance
I love to watch a woman dance
Yeah, I love to watch a woman dance

She likes the slow songs of love lost
They take her a million miles away
'Cause to dream, sometimes, is the only way
To go places you can't get to any other way
Our eyes connect; she takes my hand
I love to watch a woman dance
Yeah, I love to watch a woman dance

I feel my heart beating, and I wonder
Will it ever satisfy my longing?
I'm gonna hold on to you for as long as I can
For who knows, this dance may be our only dance

So we danced together, close and slow
So slow we're almost standing still
Her warm breath against my neck
Slowly breaking down my will
The room spins so I can barely stand
The song ends; then, she lets go of my hand
There?s so much I don?t understand
But I love to watch a woman dance
Yeah, I love to watch a woman dance",I Love to Watch a Woman Dance,2007
Eagles,"I like to go out every now and then
I can't wait to do it again
But I haven't had the time
Lately

I like to step out every once in a while
I kind of like to do it in style
I haven't had the time
Lately

Lately I've been stayin' at home
(Stayin' at home, stayin' at home)
Workin' the crosswords, turn off the phone
(Turn off the phone, turn off the phone)

And I dream I'm on vacation
'Cause I like the way that sounds
It's a perfect occupation
For me
I don't mind being by myself
If there's no one else around
It's the last good time in town

Well, I could stand up straight, get a real job
Stay up late with the same old mob
But it hasn't crossed my mind
Lately

Put on a suit, work downtown
Then come up when the sun goes down
No, I haven't had the time
Lately

Lately I've been stayin' at home
(Stayin' at home, stayin' at home)
Closin' the curtains, play jazz on trombone
(Jazz on trombone, jazz on trombone)

And I dream I'm on vacation
No, you won't see me around
It's a perfect situation
For me
I don't mind being by myself
'Cause I know you'll come on down
It's the last good time in town

Lately I've been stayin' at home
(Stayin' at home, stayin' at home)
Workin' the crosswords, turn off the phone
(Turn off the phone, turn off the phone)

And I dream I'm on vacation
'Cause I like the way that sounds
It's a perfect occupation
For me, yes it is
I don't mind being by myself
If you don't see me around
It's the last good time, last good time in town",Last Good Time in Town,2007
Eagles,"Moon shinin' down through the palms
Shadows movin' on the sand
Somebody whisperin' the twenty-third psalm
Dusty rifle in his tremblin' hands

Somebody tryin' just to stay alive
He got promises to keep
Over the ocean in America
Far away and fast asleep

Silent stars blinkin' in the blackness of an endless sky
Cold silver satellites, ghostly caravans passin' by
Galaxies unfoldin', new world's bein' born
Pilgrims and prodigals creepin' toward the dawn
And it's a long road out of Eden

Music blastin' from an SUV
On a bright and sunny day
Rollin' down the Interstate
In the good old USA

Havin' lunch at The Petroleum Club
Smokin' fine cigars and swappin' lives
He said, ""Give me another slice of that barbecued brisket
Give me another piece of that pecan pie""

Freeways flickerin', cell phones chimin' a tune
We're ridin' to utopia, road map says we'll be arrivin' soon
Captains of the old order clingin' to the reins
Assurin' us these aches inside are only growin' pains
But it's a long road out of Eden

Back home, I was so certain the path was very clear
But now I have to wonder what are we doin' here'
I'm not countin' on tomorrow and I can't tell wrong from right
But I'd give anythin' to be there in your arms tonight

Weavin' down the American highway
Through the litter and the wreckage and the cultural junk
Bloated with entitlement, loaded on propaganda
Now we're drivin' dazed and drunk

Been down the road to Damascus, the road to Mandalay
Met the ghost of Caesar on the Appian way
He said, ""It's hard to stop this bingein' once you get a taste
But the road to empire is a bloody stupid waste""

Behold the bitten apple, the power of the tools
But all the knowledge in the world is of no use to fools
And it's a long road out of Eden",Long Road out of Eden,2007
Eagles,"Sitting by a foggy window
Staring at the pouring rain
Falling down like lonely teardrops
Memories of love in vain
These cloudy days, make you wanna cry
It breaks your heart when someone leaves and you don't know why

I can see that you've been hurting, maybe I've been lonely too
I've been out here lost and searching, looking for a girl like you
Now I believe the sun is gonna shine
Don't you be afraid to love again, put your hand in mine?

Baby, I would never make you cry
I would never make you blue
I would never let you down
I would never be untrue

I know a place where we can go where true love always stays
There?s no more stormy nights, no more cloudy days

I believe in second chances
I believe in angels, too
I believe in new romances
Baby, I believe in you
These cloudy days are coming to an end
And you don't have to be afraid to fall in love again

Baby, I would never make you cry
I would never make you blue
I would never turn away
I would never be untrue
I know a place where we can go where true love always stays
There's no more stormy nights, no more cloudy days",No More Cloudy Days,2007
Eagles,"No more walks in the wood
The trees have all been cut down
And where once they stood
Not even a wagon rut appears along the path
Low brush is taking over

No more walks in the wood
This is the aftermath
Of afternoons in the clover fields

Where we once made love
Then wandered home together
Where the trees arched above
Where we made our own weather
When branches were the sky

Now they are gone for good
And you, for ill, and I
Am only a passer-by

We and the trees and the way
Back from the fields of play
Lasted as long as we could
No more walks in the wood",No More Walks in the Wood,2007
Eagles,"It's coming on the end of August.
Another summer's promise almost gone.
And thought I heard some wise men say that every dog will have his day,
He never mentioned that these dog days get so long.

I don't know when I realized the dream was over.
Well, there was no particular hour, no given day.
You know it didn't go down in flames,
There was no final scene, no frozen frame,
I just watched it slowly fade away.

And I've been waiting in the weeds,
Waiting for my time to come around again.
And hope is floating on the breeze,
Carrying my soul high up above the ground.
And I've been keeping to myself,
Knowing that the seasons are slowly changing.
Even know you're with somebody else,
He'll never love you like I do.

I've been biding time with the crows and sparrows,
While peacocks prance and strut up on the stage.
If finding love is just a dance, proximity and chance,
You will excuse me if I skip the masquerade.

And I've been waiting in the weeds,
Waiting for the dust to settle down.
Along the back roads, running through the fields,
Lying on the outskirts of this lonesome town.
And I imagine sunlight in your hair, you're at the county fair,
You're holding hands and laughing,
And now the Ferris Wheel has stopped,
You're swinging on the top, suspended there with him,
And he's the darling of the chic, playboy of the week,
The flavor of the week is melting down your pretty summer dress, baby what a mess you're making.

I've been stumbling though some dark places,
And I'm following the cloud.
I know I've fallen out of your good graces
It's all right now.

And I've been waiting in the weeds,
Waiting for the summer rain to fall.
Upon the wild birds, scattering the seeds,
Answering the calling of the
Tide's Eternal tune, the phases of the moon,
The chambers of the heart, the egg and dart.
A small gray spider spinning in the dark,
In spite of all the times the web is torn apart.

And I've been waiting in the weeds,
Waiting for my time to come around again.
And hope is floating on the breeze,
Carrying my soul high up above the ground.
And I've been keeping to myself,
Knowing that the seasons are slowly changing.
Even know you're with somebody else,
He'll never love you like I do.",Waiting in the Weeds,2007
Eagles,"You don't have to say a word
I can see it in your eyes
I know what you wanna say
It's so hard to say goodbye

I can hold back my tears
And try to be strong
While our love is fallin' apart
I know what I'll say
If you walk away
But what do I do
What do I do with my heart?

I'm not gonna say a word
I know I can't change your mind
You know where you need to go
I know I'll be left behind

I won't hold you back
I won't stand in your way
If you need to make a new start
But I still wanna know
When my arms let you go
What do I do
What do I do with my heart?

Oh, girl, don't you remember?
It was not so long ago
We were makin' plans for two
Just me and you
Now you tell me that you've found somebody
Someone who loves you better
No one could ever love you
The way I do

Tell me you're not leavin' now
Tell me you're not leavin'
Tell me that you're gonna stay
Please say you'll stay with me, baby
Tell me that you love me still
Say you love me still
For this and this alone I pray
Fall down on my knees and pray

I'll do anything
Yes, I would
To save what we have
To keep you by my side
I'll love you 'til death do us part
But what do I do
What do I do
When I'm still missing you?
What do I do
What do I do with my heart?",What Do I Do with My Heart,2007
Eagles,"Say goodbye to all your pain and sorrow
Say goodbye to all those lonely nights
Say goodbye to all your blue tomorrows
Now you're standing in the light

I know sometimes you feel so helpless
Sometimes you feel like you can't win
Sometimes you feel so isolated
You'll never have to feel that way again

You are not alone
You're not alone

Never thought I'd find the road to freedom
Never thought I'd see you smile again
Never thought I'd have the chance to tell you
That I will always be your friend

You are not alone
You're not alone",You Are Not Alone,2007
Eagles,"On a dark desert highway, cool wind in my hair
Warm smell of colitas, rising up through the air
Up ahead in the distance, I saw a shimmering light
My head grew heavy and my sight grew dim
I had to stop for the night

There she stood in the doorway
I heard the mission bell
And I was thinking to myself
'This could be heaven or this could be Hell
Then she lit up a candle and she showed me the way
There were voices down the corridor
I thought I heard them say

Welcome to the Hotel California
Such a lovely place (such a lovely place)
Such a lovely face
Plenty of room at the Hotel California
Any time of year (any time of year) you can find it here

Her mind is Tiffany-twisted, she got the Mercedes bends
She got a lot of pretty, pretty boys, that she calls friends
How they dance in the courtyard, sweet summer sweat
Some dance to remember, some dance to forget

So I called up the Captain
'Please bring me my wine
He said, ""we haven't had that spirit here since nineteen sixty-nine
And still those voices are calling from far away
Wake you up in the middle of the night
Just to hear them say""

Welcome to the Hotel California
Such a lovely place (such a lovely place)
Such a lovely face
They livin' it up at the Hotel California
What a nice surprise (what a nice surprise), bring your alibis

Mirrors on the ceiling
The pink champagne on ice
And she said, 'we are all just prisoners here, of our own device
And in the master's chambers
They gathered for the feast
They stab it with their steely knives
But they just can't kill the beast

Last thing I remember, I was
Running for the door
I had to find the passage back to the place I was before
'Relax' said the night man
'We are programmed to receive
You can check out any time you like
But you can never leave!",Hotel California [Remastered],2013
Eagles,"There you go and baby here am I
Well you left me here so I could sit and cry
Golly gee what have you done to me
Well I guess it doesn't matter anymore

Do you remember baby last September
How you held me tight each and every night
Oh baby how you drove me crazy
But I guess it doesn't matter anymore

There's no use in me a-crying
I've done everything now I'm sick of trying
I've thrown away my nights
Wasted all my days over you

Now you go your way baby and I'll go mine
Now and forever till the end of time
I'll find somebody new and baby
We'll say we're through
And you won't matter anymore

There's no use in me a-crying
I've done everything now I'm sick of trying
I've thrown away my nights
Wasted all my days over you

Now you go your way baby and I'll go mine
Now and forever till the end of time
And I'll find somebody new and baby
We'll say we're through
And you won't matter anymore
No you won't matter anymore
You won't matter anymore, ooh",It Doesn't Matter Anymore,2016
Eagles,"Well I looked into a house I once lived in 
Around the time I first went on my own 
When the roads were as many as the places I had dreamed of 
And my friends and I were one 
Now the distance is done and the search has begun 
I've come to see where my beginnings have gone 

Oh the walls and the windows were still standing 
And the music could be heard at the door 
Where the people who kindly endured my odd questions 
Asked if I came very far 
And when my silence replied they took me inside 
Where their children sat playing on the floor 

Well we spoke of the changes that would find us farther on 
And it left me so warm and so high 
But as I stepped back outside to the grey morning sun 
I heard that highway whisper and sigh 
Are you ready to fly? 

And I looked into the faces all passing by 
It's an ocean that will never be filled 
And the house that grows older and finally crumbles 
That even love cannot rebuild 
It's a hotel at best, you're here as a guest 
You oughta make yourself at home while you're waiting for the rest 

Well I looked into dream of the millions 
That one day the search will be through 
Now here I stand at the edge of my embattled illusions 
Looking into you 

The great song traveler passed through here 
And he opened my eyes to the view 
And I was among those who called him a prophet 
And I asked him what was true 
Until the distance had shown how the road remains alone 
Now I'm looking in my life for a truth that is my own 

Well I looked into the sky for my anthem 
And the words and the music came through 
But words and music can never touch the beauty that I've seen 
Looking into you -- and that's true",Looking Into You,2016
Eagles of Death Metal,"Yes it's been a long damn time 
Ain't been around 'cause' I work for my money! 
I'd love to stay but I'm really runnin' short on time 
And I hear you've got a new man 
He's like a new-age hippie 
And he's rollin' in the money 
No...I don't really hold a grudge 
It's just hard for me... 

I feel like you already died... 
I feel like you already died... 
I feel like you already died!... 
I know it works out bad sometimes 
I'm glad we're friends 
'Cause' we're hateful as lovers 
I walk away knowing everything I said was lies! 
My heart and my mind have been all twisted... 
I can't get no sleep... 
I found the lighting in the grass line!... 
There's a blackness passing over me 
I've been transformed...",Already Died,2004
Eagles of Death Metal,"Now don't you worry 'bout a thing 
It's just a bad dream mama 
So let's get ourselves together and roll 
I'm just a mean machine so tight and skinny 
And my hands are clean 
If you want to come then you can spend my money 
I've got a sixth sense you're a man-eating woman 
So sophisticated 
So L.A. 
Don't try to be too smart 
You might just find you'll miss the best part 
I'm here right now 
I want to be your monkey!",Bad Dream Mama,2004
Eagles of Death Metal,"My face is stuck in a Cheshire grin 
I met an English girl 
She's like the toast of my whole world 
We hit the gas just in order yo get away 

Ooh ooh ooh 
And then we dance all through the whole night 

We'll storm the beaches 
Head to Mexico 
We'll cruise the streets all night 
And catch a rock and roll show 
We have to do this just in order to get away 

Keep dancing",English Girl,2004
Eagles of Death Metal,"I'm gon' set my soul on fire.
My heart beats low while the flames go higher.
Strike the match and then the truth is told.
I'm gon' set my soul on fire.
The Devil made me a woman!...
I ain't no liar.
Her eyes burn black like the lake of fire.
She struck the match and then I sold my soul...
For the black haired girl from the lake of fire.
My heart beats low while the flames go higher.
Strike the match and then the truth is told.
I just set my soul on fire.",Flames Go Higher,2004
Eagles of Death Metal,"When I feel like you get too close I put you right down 
I never really leave I just slip away 
And it's not my purpose to break your spirit 
I'm not really interested in what's in your heart 
I don't want you to fall in love now so please don't start 

[Chorus:]
I only want you (4x) 

I know that it's terribly cruel but then I like it 
Because you tried to love me I just can't stay 
And I'm not gonna lie just to spare you feelings 
'Cause watching you suffer feels much better to me 
I'm about to lay destruction on you 
I'm not the lover man that you want me to be 
I said well... 

[Chorus:] 

Now you see once you get too close 
I put you right down 
I never really leave I just slip away 
But it's not my purpose to break your spirit 
I'm not really interested in what's in your heart 
But now I have to lay destruction on you 
I'm not the lover man that you want me to be 
I said well... 

[Chorus:]",I Only Want You,2004
Eagles of Death Metal,"Who'll love the devil?... 
Who'll song his song?... 
Who will love the devil and his song?... 
I'll love the devil!... 
I'll sing his song!... 
I will love the devil and his song!... 
Who'll love the devil?... 
Who'll kiss his tongue?... 
Who will kiss the devil on his tongue?... 
I'll love the devil!... 
I'll kiss his tongue!... 
I will kiss the devil on his tongue!... 
Who'll love the devil?... 
Who'll sing his song?... 
I will love the devil and his song!... 
Who'll love the devil?... 
Who'll kiss his tongue?... 
I will kiss the devil on his tongue!... 
Who'll love the devil?... 
Who'll sing his song?... 
I will love the devil and sing his song!...",Kiss the Devil,2004
Eagles of Death Metal,"Well I come in through your window 
I see your family there 
Yes I'm the midnight creeper 
When I go creepin y'all better beware 
Well Your child is gently sleeping 
Pleasant dreams are in his head 
That wife of yours is a sweet young thing 
When I leave your wife'll be dead 
Well my steel is sharp and silent 
The devil guides my hand 
Well I just love to slit them throats 
And creep all around this land",Midnight Creeper,2004
Eagles of Death Metal,"You know I try so hard
But I think you don't see
'Cause' I'm moving so fast
We call it rock n rollin'
My weapon seems usless
'Cause' your on to me
You are impossible to read
You're always straight controllin'

Oh oh oh Miss Allisa!
Oh oh oh Miss Allisa!
Oh oh oh Miss Allisa!
Gon' doo a voodoo until
You feel my power now!

You know I feel so smooth
I'm always struttin' when in motion
Make the little girls dance
'Cause' I'm rock n rollin'
It really doesn't matter
If you're hard to please
'Cause' when you give me your smile
I'm yours for straight controllin'

Oh oh oh Miss Allisa!
Oh oh oh Miss Allisa!
Oh oh oh Miss Allisa!
Gon' doo a voodoo until
You feel my power now!

You know I try so hard
But I think you don't see
'Cause' I'm moving so fast
We call it rock n rollin'
My weapon seems usless
'Cause' your on to me
You are impossible to read
You're always straight controllin'

Oh oh oh Miss Allisa!
Oh oh oh Miss Allisa!
Oh oh oh Miss Allisa!
Gon' doo a voodoo until
You feel my power now!

Oh oh oh Miss Allisa!
Oh oh oh Miss Allisa!
Oh oh oh Miss Allisa!
Oh oh oh Miss Allisa!
Gon' doo a voodoo until
You feel my power now!",Miss Alissa,2004
Eagles of Death Metal,"Tapping time with one good finger 
I got this girlfriend and she's a swinger 
We make plans and then we head out to 
San Bernardino 
We get gas at the local P & M 
Buy a coke in a can made of tin 
We drink fast because 
We're headed out west to San Bernardino 
And we shall miss Carolina 
And the east coast as opposed to the west 
We won't shed any tears though 
Nor even be sad because we know 
The western desert is the best! 
I filled a bag with cigarettes and apple wine 
We'll hit the road again at ten minutes to nine 
Me and this girl I think she's pregnant 
And we're headed to San Bernardino 
And then when we hit Texas 
We'll stop in Amarillo for a bite to eat 
We'll stop on over in Dallas 
And visit my friend but we can't stay 
For more than a week 
I've got the south in my veins 
But California in my mouth 
And that's the simple reason 
Why I'm leaving the south 
Me and this girl and she's so foxy 
And we're heading to San Bernardino 
Whoo 
That was close we crossed the Tennessee state border 
They would've locked us up by the sheriffs order 
Yes we're freaks 
But they can't touch us out west 
In San Bernardino",San Berdoo Sunburn,2004
Eagles of Death Metal,"You're always saying, it's so easy. 
Any man I want I'll take him 
Make him mine mine mine(repeat) 

Less talking, let's see action 
There's no time to waste it's time to make me your man 
(repeat) 
Do do do doo it's so easy 
I hear you praying, it's not easy 
You're the man I want but I can't make you mine mine mine 
(repeat) 
Less talking let's see action there's no time to waste 
It's time to make you understand 
Less talking let's see action there's no time to waste 
It's all according to the plan... 
Do do do doo dee dee, it's so easy...",So Easy,2004
Eagles of Death Metal,"I said ho! 
I got this feeling and it's deep in my bah-tay (body) 
It gives me wiggles and it makes my rump shake 
I said ho! 
If I should touch you, might be e-lec-tro-see you-ted 
I said ho! 
Deep in your body you will get your first taste ho! 
And oh Lord! 
If I should touch you, won't know what has happened 
You'll speak in tongues and you will feel your heart race 
Oh Lord! 
You start to dance like it's all you've got to love for, oh Lord 
You'll speak in tongues now let me demonstrate baby",Speaking in Tongues,2004
Eagles of Death Metal,"Stack o' money in my left hand
Yes I've got a stack o' money in my right hand
Yes you know I got the money 'cause'
I played the right games
Gonna shoot up like a star
And set the whole world in flames (oh yes!)

Little honey on my left hand
Yes I've got a little honey in my right hand
Then I see a real heart stopper
Wearin' instep shoes
She's got the fire in her black eyes
And a boyfriend too (oh no!)

Got no money in my left hand
No I don't I've got no money in my right hand
Sugar 'cause' I went on the corner
Where I met the wrong man
I gave him all my money for the magic in his hands (yes!)",Stacks o' Money,2004
Eagles of Death Metal,"Well, I don't know why I came here tonight
I got the feeling something ain't right
I'm so scared in case I fall off my chair
And I'm wondering if I'll get down the stairs
Clowns to the left of me, jokers to the right
Here I am, stuck in the metal with you
Stuck in the metal with you

Well, I'm stuck in the metal with you
And I'm wondering what is I should do
It's so hard to wipe this smile from my face
Lose control and I'm all over the place
Clowns to the left of me, jokers to the right
Here I am, stuck in the metal with you

Well, you started out with nothing
And you're proud you're a self-made man
And your friends they all come crawling
Slap you on the back and say, ""Please, please""

Well, I don't know why I came here tonight
I got the feeling something ain't right
I'm so scared in case I fall off my chair
And I'm wondering if I'll get down the stairs
Clowns to the left of me, jokers to the right
Here I am, stuck in the metal with you
Yes, I'm stuck in the metal with you

Here I am, here I am
Stuck in the metal with you",Stuck in the Metal,2004
