Band,Lyrics,Song,Year
Kalmah,"And she walks her way so treatled
Leads away from the bless sheÂ's earned
Gone away the meaning
Before the day against the morning

Down the path of the blind souls she walks
Through the dreams of mystery
Tryin' to reach the touch of human
Finds the way to the secret lands

Calling is guiding
Dazzling her instincts
Calling is guiding
Dazzling her instincts

Hymn of temptation keeps calling
Makes her to believe the dream
She wants to lay to rest
And to take away her veil

Soon will feel the touch of the Taker
And will see the eyes of the Caller
CanÂ't resist the feeling
Hand in hand they will fall into sleep

Dancing with me
Forever the black waltz
Dancing with me
Forever the black waltz

Dancing with me
Forever the black waltz
Dancing with me
Forever the black waltz



",The Black Waltz,2006
Kalmah,"The groan of wind
A hiding deadly disease
A killer that hides in the wind
And cannot be seen
A powerful enemy a threat that truly exists
By a hair hung our lives
We see that but we're blind

Ever-transforming, reproductive, worldwide pandemic

Our time is running out
The clock is striking on
And in spite of our drugs
We'll stay powerless

The groan of wind
A silent killing machine
There's no place we can breathe
Deep down in our lungs symptom breeds

H5N1 Lethal time bomb

Maybe we have earned our urns
We cannot endlessly breed
Our scientific achievements
Nature simply will beat
The groan of wind a hiding deadly disease",The Groan of Wind,2006
Kalmah,"A condemned man in a prison cell charged with a crime he has done
He draws a picture on the wall a symbol of victory
He clothed peoples thoughts in words declared peace and liberty
The iron fist clenching his throat depriving humanity

A political prisoner a propagandistic weapon
Of the proletarian dictature against the other world
After he has been released
Got his name on the paper
A part of a macabre tradition
Released as a gift
And we´re all staring at the news
Nodding our heads in approval
We think that the the world is better now
Although he is already dead

A condemned man in a prison cell charged with a crime he has done
He draw a picture on the wall a symbol of victory
He clothed peoples thoughts in words declared peace and liberty
The iron fist clenching his throat depriving humanity

A political prisoner a propagandistic weapon
Of the proletarian dictature against the other world

We don´t give a damn
He is not one of us just one from the stands
And afterwards we have cleared ourselves
Justice has done

Soon another one will come declares peace and liberty
Speaks the words want to be heard words of alteration
But he will be arrested he will be condemned
But never mind there are more in the stands",One from the Stands,2006
Kalmah,"Waken by the scream of a buzzard
Sending cold shivers down his back

Now across the barren desert gallops a horse
The only thing alive maintaining hope
soon the steps will slow and horse ends up dead
The rider´s hope now gone too tired to resist

The bonfires behind his back
The chasers wait for their last attack
The long arm of law has reached him
This time he cannot fight back

Now walking in procession hands around his back
Surrounded by the people who only want him dead
In his eyes the look reminds he´s not ready to tap
Yesterday a hero now a victim of combat
In Judge´s eyes the look - you´re mine

To the gallows
Says the voice through the white hood
To the rope
Shouts the crowd around the dark hill

Now climbing the stairs with distress
Cannot feel hunger or fear of death
Defiance in his face he is standing
In front of the law he resisted",To the Gallows,2006
Kalmah,"Tonight I'll see the line of thousand ghosts
Those once were alive behind my eyes
And I'm on the crossfire of my manic thoughts
Under the yoke of the hidden evil

Why did you follow my footsteps?
Why did you present yourself against me?

Now I have to run, I have to leave behind
The things I've done
Over the plains, over the mountain tops
Covered with snow, to the unknown
Into the foreign lands there shall I go
But I know they're after me and it is my time to bleed

Those restless dreams keep on teasing
I can see your eyes just before you died
And the blood red scar between my shoulder blades
It's making me mad

Dead man's shadow
Wavering above me
Dead man's shadow
Restless soul haunting me

Now I have to run, I have to leave behind
The things I've done
Over the plains, over the mountain tops
Covered with snow, to the unknown
Into the foreign lands there shall I go
But I know they're after me and it's my time to bleed

Those restless dreams keep on teasing me
I can see your eyes just before you died
And the blood red scar between my shoulder blades
It's making me mad

Dead man's shadow
Wavering above me
Dead man's shadow
Restless soul haunting me

",Dead Man's Shadow,2008
Kalmah,"Desperate cry of a child
Who only wants to live
An innocent human being
Deprived of all his dreams

Painful faces of the others
Who once were the chosen
Innocent eyes of the child
Never going to see

The voice of crystal children
Of deaf ears it has fallen
And the preacher delivers a sermon
But who's ready for salvation

Remembrance behind the scene
Of unjustice and injustice
In the forsaken faces
Expression of frustration

The voice of crystal children
Of deaf ears it has fallen
And the preacher delivers a sermon
But who's ready for salvation
",Ready for Salvation,2008
Kalomoira,"Can you see it? can you see it 
You have to discover me 
What goes wrong when I'm crying 
Or what I want when I'm smiling 

can you feel it? can you feel it 
That I'm not a little girl
You're misunderstanding my way
And all the rules that I like to play

My secret combination it's a mystery for you
Use your imagination I'm not easy but I'm true
My secret combination boy you have to try hard 
To win a destination in the center of my heart
An open book an open book well I'm sorry but I'm not
Sometimes I'm acting like a lady sometimes woman sometimes baby

My secret combination it's a mystery for you 
Use your imagination I'm not easy but I'm true
My secret combination boy you have to try hard 
To win a destination in the center of my heart(x2)",Secret Combination [Greece],2008
Kalonoa,"[Shoestring - talking]
I'm ready to tell you my secret now
I see dead people, but they don't know that they're dead
And sometimes, when it get real cold, that means they're mad

[Shoestring - singing]
Can't go to sleep I hear a beat, it sounded just like feet
Jump off my seat, see they hit my window, cause I gots the beat
I've seen a shadow pulling cattle from an early battle
I've seen this snake up in my shoe and all I heard was rattle (rattle sound)

Picked up the phone and it exploded like a fucking bomb
I'm seeing shadows biting me like they was Jeffrey Dahm
So many clicks, so many crews trying to blow my fuse
So many shadows in my yard that I feel abused (gong sound)

I'm hearing voices in my head and I can see a tread
I'm seeing scores, a pitbull and he's smelling dead
Slipped on my slippers, the ones with the chromed zippers
Knocked out a shadow in my room, all these Jack the Rippers

I fight with tigers, the shadows say they're Michael Myers
Just like Jack Nickleson played ""The Wolf"" I hear my neighbors driers
All this pain in my brain makes me go insane
I'm hearing chains and tracks and running trains (train running, gong sound)

A lot of these soldiers in my kitchen with their bloody blades
No hands, no knives, just bodies and their hand grenades
I started ducking, them soldiers started busting at me
Flashbacks when I was two father hollered at me

Hearing whistles the click from pistols got me live annoyed
Past beef won't let me rest, I live like Sleepy Froyd
All these songs in my head and can't nobody tattle
Last night I killed two more, here comes another shadow (echos, gong sound)

[Bootleg - talking]
We're all walking in the valley of the shadow of death
So concentrate on your family, friends and loved ones
Because you never know when there's a shadow

[Chorus: Kalonda, Ryan]
Shadow, every time I turn around there's a shadooooow
Though I walk through the valley of a shadooooow (gong sound)
Life's too short to take for granted fearing shadooooow
I can't take this pain I'm feeling from these

[Bootleg]
Woke up, hopped out the bed this morning, felt somebody watching
Opened my door no one was there I swear I hear'em knocking
Cocking my pistol cause I'm paranoid and in a zone
Somebody said whip me, but I know I'm home alone (gong sound)

Jumped in the shower, trying to wash away this eary feeling
Walked out my bathroom seeing shadows dancing on the ceiling
Put on my clothes and smoked a cigarette and brushed my grill
My pitbull Puppy barking at so what I know ain't real (dogs barking)

Turned on my T.V. watching CNN, I heard a boom (explosion)
Two shadows having sex, I hear'em fucking in my room
Exit my residence the only face's a gust of wind (wind whistling)
Too hard for wind, a shadow's what it must have been

Ain't no such things as ghosts, I'm tripping dawg and I know it
Walked towards my car, the horn went off, a shadow had to blow it (car honks)
I need a drink to think and sort out all these weird events
I killed a man, my life's been haunted ever since

I can't believe the shit I'm seeing turning up my bottle
I keep my eyes and I'll rip you, I swear I'm being followed
Can't goto sleep at night unless I take a sleeping pill
Reflections in the mirror fucking with my head for real (gong sound)

I never thought that there was nothing wrong with how I think
Until my momma told me: 'Leg, go see a shrink!
All these songs in my head and can't nobody tattle
Last night I killed two more, here comes another shadow

[Chorus]

[Bootleg - talking]
I thank God every morning when I wake up
'Cause you never know when you're gonna walk out your front door
And get murdered in your driveway
So I'll be telling you this: Keep your mind on your family, friends, and foes

'Cause most niggas is hoes (gong sound)
And they shoot you cause you bawling more than they is
So stay out them whole in the Warclubs
Nigga show love to your family and friends
And get your ass, fuck'em

[Ryan]
shadow...",Shadows,2002
Kalua Beach Boys,"Sing me a song of the islands
My serenade that the trade winds blow
Sing me a song of the islands
Where hearts are high and the moon is low.

Where rippling waters seem to say Aloha au-I-o-ei
Bring me the fragrance of ginger
Strum your guitars while I dream away
Then sing me a song of the islands Aloha au-I-o-ei.

Where rippling waters seem to say Aloha au-I-o-ei
Bring me the fragrance of ginger
Strum your guitars while I dream away
Then sing me a song of the islands Aloha au-I-o-ei",Sing Me a Song of the Islands,2000
Kalvin Bishop,"Here we are on earth together
It's you and I
God has made us fall in love, it's true
I've really found someone like you 

Will it say the love you feel for me, will it say
That you will be by my side 
To see me through
Until my life is through 

Well, in my mind, we can conquer the world
In love you and I, you and I, you and I 
I am glad at least in my life I found someone 
That may not be here forever to see me through

But I found strength in you
I only pray that I have shown you a brighter day
Because that's all that I am living for, you see
Don't worry what happens to me

Cause in my mind, you will stay here always
In love, you and I, you and I, you and I, you and I 
In my mind we can conquer the world 
In love, you and I, you and I, you and I",You and I,2003
Kalwi,"Just play it, you feel it, you've got it 
Explosion, explosion,explosion. 
Just play it, you feel it, you've got it 
Explosion, explosion,explosion. 
Just play it, you feel it, you've got it 
Explosion, explosion,explosion. 
Just play it, you feel it, you've got it 
Explosion, explosion,explosion. 

Na-haaa 
Ah 
Explosion 
Na-haaa 

Just play it, you feel it, you've got it 
Explosion, explosion,explosion. 
Just play it, you feel it, you've got it 
Explosion, explosion,explosion. 
Just play it, you feel it, you've got it 
Explosion, explosion,explosion. 
Just play it, you feel it, you've got it 
Explosion, explosion,explosion. 

Na-haaa 
Explosion
Ah
Explosion. Na-haaa. 
Explosion. Na-haaa.",Explosion,2007
Kalwi & Remi,"Touch your-yeeeheey
Groove your Imagination
Groove your

Free your Imagination
Touch your-yeeeheey
Groove your Imagination
Groove your

Imagination
yeeeheey
Imagination

Free your Imagination
Touch your-yeeeheey
Groove your Imagination
Groove your

Free!Imagination
Touch!Imagination
Groove!Imagin-Imagin-Imagination
nation nation nation-Imagination

Free!
Touch!
Groove!
Your!

Free!
Touch!
Groove!
Your!

Free your Imagination
Touch your-yeeeheey
Groove your Imagination
Groove your

Imagination
yeeeheey
Imagination

Free your
Touch your
Groove your
Groove your
Groove your
Groove your
Free your
Touch your
Groove your
Groove your
Groove your
Groove your

Free!Imagination
Touch!Imagination
Groove!Imagin-Imagin-Imagination
nation nation nation-

Free!
Touch!
Groove!
Your!

Free!
Touch!
Groove!
Your!",Imagination,2007
Kam,"""Whassup nigga? Whassup for the weekend nigga?""
[Kam]
The weekend?!
That shit ain't nothin but another two days
that niggaz act crazy on
Then it's gone, and everybody feel FUCKED UP THE ASS
cause they spent they last
on shit that they wouldn't get, no other days of the week
""Why is that?"" Because they too damn cheap
Been keepin the act up, for forty-eight hours
They weekend warriors, but weekday cowards (bustaz)
All of a sudden, everybody got so much heart
You know some shit gots to start
But believe you me, between now and then
a gang of motherfuckers lives gon' end
but yo, if they lucky they will know how to get away
Then they'll live to punk out another day
But am I wrong when I say that?
""Hell nah, cause the homies don't play that""

And y'all know, it's happenin ""every single weekend""
""shit happens""		""every single weekend""
""shit happens""		""every single weekend""
""shit happens ev-ev-ery-day"" -> Slick Rick

[Kam]
It's the same routine, every seven day period
The opposite sex, got us all doin weird shit
It's all about gettin credit, for bein that
hell of a nigga, and so you slang for the putang
Figure it out, cause see it's just for the skeezin
Ain't no other reason
And a season don't go by that niggaz don't show off
and break some laws so they can take some drawers home
Or straight perpetrate, all cause they learned wrong
Wearin beepers, that ain't even turned on
A fake Rolex, tryin to look like a star
A phony phone antenna on a rent-a-car
Wait, it don't stop with the men though
I know the same amount of hoes tradin ass for the indo
Tryin your best, but you can not fool me
into thickin that you rich, with no costume jewelry on

But it's happenin, ""every single weekend""
""shit happens""		""every single weekend""
""shit happens""		""every single weekend""
""shit that happens ev-ev-ery-day"" -> Slick Rick

[Kam]
Ten and two, fingertips on the steering wheel
Sittin on the phonebook, smellin like Clear-a-sil
A young boy's weekend on the Eastside
Caught the bus and came back with a G-ride
The little homies put the tank on E
So it's on one of y'all to rush another G
And now everybody knowin how he felt
Damn, here come one time, put on y'all seatbelt
Heart beatin so hard they shakin
If one-time pull us over nigga I'm breakin
cause they comin up fast in the rearview
So don't nobody'll look until the coast is clear too
They all on the ass like a tiger stalkin
y'all put on the grin, and pretend we all talkin
and, if he don't sweat the rest is simple
Everybody hit his ass up out the window

And, you know we doin it, ""every single weekend""
""shit happens""		""every single weekend""
""shit happens""		""every single weekend""
""shit that happens ev-ev-ery-day"" -> Slick Rick

[Kam]
Well this was strictly for the underground parties
who can relate, straight to all these events
The ones happenin, ""every single weekend""
We all look alike, ain't nobody unique
when every little girl is a prostitute
And every nigga outside police gots to shoot
because here, if a nigga ain't rappin
then he must be affilaited, slangin or kidnappin
But he trapped in a stereotype of bullshit
a four-fifth, couldn't even save him from
And then you gave him a rope to hang with
Divide and conquer him with all this gang shit
So for the streets I'ma close like this:
Fuck y'all, all that can kiss my
skinny starvin po' short low-class
stressed out fraggedy ghetto ass

""Now what was I do..""	""every single weekend""
""shit happens""		""every single weekend""
""shit that happens ev-ev-ery-day"" -> Slick Rick

""every single weekend""
""shit happens""		""every single weekend""
""shit happens""		""every single weekend""
""shit that happens ev-ev-ery-day"" -> Slick Rick
""every single weekend""	""everyday""
""every single weekend""	""everyday""
""every single weekend""	""everyday.. everyday.. everyday""",Every Single Weekend,1991
Kam,"[ VERSE 1 ]
Fuck, duck down, niggas is shootin
And I can't go out like Sir Isaac Newton
Catch a stray one, cause from day one I been escapin
So I figure I'm due for a yellow tapin
But it ain't today, thank God
So I kiss my mother and count my bank rod
And then it's back to the warzone
In Southern California you gots to get yours on
A real East Side Story
I'm talkin Compton and Watts, for thyne is the glory
A tale of two cities where it's non-stop drama
Not the Apollo joint
But from the hollow-point
-blank, I sleep to the sound of a siren
The shit is so tirin
And other nights I can't even crash
Without the same fuckin mutts turnin over my trash
It's just drama

(More drama, more drama, more drama)
It's just too much drama
(More drama, more drama, more drama)

[ VERSE 2 ]
One-time got my street blocked off
And I wonder what's poppin
But I ain't stoppin
>From what it look like a officer got smoked
And most likely it's from some shit he provoked
But regardless the police is kickin up dust
So now it's like 'in glock we trust'
And everybody in my hood is suspects
But ain't nobody snitchin, so what's next?
They try to break the unity
Make an example of a nigga to frighten the whole community
So put out an all-points bulletin and on Kam
And Watts-Up - goddamn!
Ain't nobody said a word
But now somehow I'm under the ghetto bird
On a high-speed chase
The right time in the wrong place
I caught drama

(More drama, more drama, more drama)
It's just too much drama
(More drama, more drama, more drama)

[ VERSE 3 ]
Damn, I just heard about the homie
That's fucked up, give my condolences to the family for me
Cause I know they took it hard
The shit caught us all off guard
That was my dog, he ain't never meant no harm
I went and got his name tatooed on my forearm
Right after the funeral
Goddamn, that's two in a row
Homeboys I done lost to gang violence
And I ain't been able to smile since
I know everything happen for a reason
But now the blood in my veins is freezin
Ain't no more feelings left, I'm cold-hearted
I wasn't dearly, but nearly departed
So I know I got a purpose
But L.A. is like a circus
It's too much drama

(More drama, more drama, more drama)
It's just too much drama
(More drama, more drama, more drama)

[ VERSE 4 ]
So another day, another dirty dollar
Like Marvin Gaye sometimes it make me want to holler
While I try to make a livin, I'm givin
You pee o-n t-h-e U.S.A. - hey
So how much for the ski-mask?
Ain't none of your business what it's for, so don't even ask
Cause America is on the fall
It's every man for himself and God for us all
And action speaks louder than words
>From what I hear the Mexicans got the birds
I seem em puttin up stores
I say it's time I kick in some casa doors
And play Robin Hood, I been good too long
Takin this shit, you can't expect me not to do wrong
So the stage is set for an Academy Award
And oh my Lord

(More drama, more drama, more drama)
It's just too much drama
(More drama, more drama, more drama)

It's just drama

(More drama, more drama, more drama)
It's just too much drama
(More drama, more drama, more drama)

It's just drama",Drama,1993
Kam,"[Kam]
Lift every voice and sing
Yeah, but we gon' lift every fist and swing
So save the negro spiritual
It's 1992 and niggaz need a miracle
And no more song and dance
like we shall overcome, and ain't got a chance
y'all stuck on ""I have a dream""
Need to put the picket sign down and get on the team
Stand up and do somethin
Stop beggin for a meal, cause everything is real
Nigga look at yourself, you in hell
Claimin wel-fare, or should I say fare-well
Mr. Christian, you was too spooky
Now Bush want to slave, and Russia want to nuke me
And the most you can tell me is love thy enemy?
Stay off the Hennesey
Pops I want freedom, so hand me the nine
You can pray for yours, but I'ma go get mine
Now how long has it been?
For a hundred and thirty-seven years, but neva again

[Kam]
God bless America.. but for what?
How bout God damn America, the slut (yeah)
Now I can name that tune
Cause the land of the free is sellin negroes at noon
But how soon we forget
Mention the holocaust, niggaz have a fit
Sorry it's real but I'm fresh out of tears
Cause lynch that nigga's still ringin in my ears
I want freedom, justice, equality, Islam
So it's hard to keep calm
when I'm accused of bein racist for lovin my people first
Now they want to put me in a hearse
but black people never made white slaves
And we was too lovin to put Jews in a oven
But the pilgrims wasn't so friendly then
And by the way, I never ate a Indian
So who's the real savage?
Six feet tall on the average
Mark the number of the God damn beast
To the East my brother to the East say neva again

[Kam]
Oh say can y'all see?
It's the home of the slave, land of the never free
America me, the so called negro
with another verse, so here we go
As long as y'all been givin me hell
No wonder there's a crack in the Liberty Bell
to tell on America the Beautiful
The bitch need a facelift, for this race myth
And now for you to pull a caper, kidnap rape her
The penalty is DEATH
Cause we ain't forgave or forgot
blacks bein murdered, tortured and shot
Six hundred million, one-eighty-sevens
It's bringin wrath down from the heavens
So let my people go Pharoahe, the arrow
is point at your dome, and if we don't make it home
Cancel Christmas
Like EPMD we got some ""Unfinished Business""
From way back, payback for your sin
So paleskin, tell a friend, neva again",Neva Again,1993
Kam,"Don't call me nigga, whitey...

Big fat extra-crispy bucket of chicken
2 liter of pepsi-cola drinkin' ass...

They say a negro ain't good for nothin' but a show
Talkin' slang and walkin' with a radio
Drippin' sweat on basketball courts
Dominatin' but that's at all sports
Or inventin' a new kind of handshake
To get they picture on a box of pancake mix
So I kick some hip hop
And go to church sunday to hit me a flip-flop
But prayin' ain't all we do, see
Next we play bingo and barbecue
Them days I could praise the lord and still gamble 
And eat more dead meet than little black sambo 
But I gotta hear a lot of old ladies
Catchin' the holy ghost most in their 80's
And I don't want to hear no yellin'
Naw, I just kick it and finnish this watermelon
Cause I'm the stereotype...

They think all black folks look alike
We either goin' strike or hut, hut, hike
Or up on the microphone makin' their neighborhood nervous
So I get poor service
Wherever I go they steady tryin' to put jackets on me
Cause I ain't one of they fake-ass homies
Naw, I'm just a negro who knows what's jumpin'
So they be actin' like I'm tryin' to steal somethin' 
When I go to the store or out to eat
Ladies start puttin' purses by they feet
Pullin' a mace out they bras like one-time
Waitin' on some crime
For me to commit so they can unload
That's how tricks get floored
y'all can't let y'all imaginations 
Get the best of y'all
And that goes for the rest of y'all
Cause I'm the stereotype...

So I'm just your typical so-called african-american
Back in your hair again
At your door for more free 
butter and cheese, please
Let me take my cake-cutter 
And tease this buckwheat hairdoo
To fit the stereotype scenario 
That I gave on my application
Unemployment information
Like moms can't find no affordable housin'
How many kids she got? About thousand
And everyone got a different daddy
And I had to quit my job cause of my bad knees
But before my injury I was fine
Did everythin' from a jack to a shoeshine
I was allways down to work then
Until I got stretched out in the pen
Now I'm the stereotype...

So, yeah, i get it all from the big screen
Showin' black girls hoin' at sixteen
On the corner outside in the cold half-naked
Ain't nothin' sacred?
Cause all they know is what they seein' on daytime dramas
So now they like teenage grandmas
Who gotta stop they work and roll
To the nurse for a purse full of birth control
And that ain't so proper cause in my hood 
They need to cancel soap-operas
Cause black females be belivin' all that
That's why they fall flat
So young and innocent
But by the time they reach eighteen 
They been done went crazy, hittin' that P-I-P
Every Gladys Knight with the silent E
So I'm the stereotype...",Stereotype,1993
