Band,Lyrics,Song,Year
Justin Hayward,"I took a walk
Down by the prison wall
I didn't know
I couldn't see
The side of the wall
I needed to be

I Looked at the sky
I looked at the clouds still rolling by
Worshipped the sun
Giving it's life to everyone
Yeah I watched the clouds roll by
'cause we are all equal underneath the sun

That's the way
That's the way of the world
The way of the world
That's the way
That's the way of the world
The way of the world

I took a ride
Over the ocean wide
I didn't know
I couldn't see
Who I could trust
Or who trusted me

I travelled the earth
Trying to find the good and the kind
I had to choose
If I should win, or if I should lose
Yeah I had to choose, the way
'cause we are all, equal underneath the sun

That's the way
That's the way of the world
The way of the world
That's the way
That's the way of the world
The way of the world

That's the way
That's the way of the world
The way of the world
That's the way
That's the way of the world
The way of the world
That's the way of the world
",The Way of the World,1996
Justin Hayward,"Isn't life strange
A turn of the page
Can read like before
Can we ask for more
Each day passes by 
How hard man will try
The sea will not wait
You know it makes me want to cry, cry, cry

Wish I could be in your heart
To be one with your love
Wish I could be in your eyes
Looking back there your were and here we are

Isn't love strange
A word we arrange
With no thought or care
Maker of despair
Each breath that we breathe
With love we must weave
To make us as one 
You know it makes me want to cry, cry, cry

Wish I could be in your heart
To be one with your love
Wish I could be in your eyes
Looking back there you were, and here we are

Isn't life starnge
A turn of the page
A book without light
Unless with love we write
To throw it away
To lose just a day
The quicksand of time
You know it makes me wqnt to cry cry, cry

Wish I could be in your heart
To be one with your love
Wish I could be in your eyes
Looking back there you were and here we are",Isn't Life Strange,1997
Justin Hayward,"Why do we never get an answer
When we're knocking at the door
With a thousand million questions
About hate and death and war?
'Cause when we stop and look around us
There is nothing that we need
In a world of persecution that is burning in its greed

Why do we never get an answer
When we're knocking at the door
Because the truth is hard to swallow
That's what the war of love is for

It's not the way that you say it
When you do those things to me
It's more the way that you mean it
When you tell me what will be
And when you stop and think about it
You won't believe it's true
That all the love you've been giving
Has all been meant for you

I'm looking for someone to change my life
I'm looking for a miracle in my life
And if you could see what it's done to me
To lose the love I knew
Could safely lead me through

Between the silence of the mountains
And the crashing of the sea
There lies a land I once lived in
And she's waiting there for me
But in the Grey of the morning
My mind becomes confused
Between the dead and the sleeping
And the road that I must choose

I'm looking for someone to change my life
I'm looking for a miracle in my life
And if you could see what it's done to me
To lose the love I knew
Could safely lead me to
The land that I once knew
To learn as we grow old
The secrets of our soul
It's not the way that you say it when you do those things to me
It's more the way you really mean it when you tell me what will be

Why do we never get an answer
When we're knocking at the door
With a thousand million questions
About hate and death and war
'Cause when we stop and look around us
There is nothing that we need
In a world of persecution that is burning in its greed

Why do we never get an answer
When we're knocking at the door",Question,1997
Justin Hayward,"Won't you take me back to school?
I need to learn the golden rule
Won't you lay it on the line?
I need to hear it just one more time

Oh, won't you tell me again?
Oh, can you feel it?
Oh, won't you tell me again tonight?

Each and every heart it seems,
Is bounded by a world of dreams
Each and every rising sun,
Is greeted by a lonely one

Oh, won't you tell me again?
Oh, can you feel it?
Oh, won't you tell me again tonight?

Cause out on the ocean of life my love
There a so many storms we must rise above
Can you hear the spirit calling, as it's carried across the waves?
You're already falling it's calling you back to face the music
And the song that is coming through
You're already falling the one that it's calling is you

My a promise take a vow
And trust your feelings it easy now
Understand The Voice within
And feel a change already beginning

Oh, won't you tell me again?
Oh, can you feel it?
Oh, won't you tell me again tonight?  Tonight?

Oh, won't you tell me again?
Oh, can you feel it?
Oh, won't you tell me again tonight?

And how many words have I got to say?
And how many times will it be this way?
With your arms around the future and your back up against the past
You're already falling it's calling you on to face the music
And the song that is coming through
You're already falling the one that it's calling is you

Each and every heart it seems,
Is bounded by a world of dreams
Each and every rising sun,
Is greeted by, a lonely, lonely one

Won't you tell me again?
Oh, can you feel it?
Oh, won't you tell me again tonight?",The Voice,1997
Justin Hayward,"The summer sun is fading as the year grows old
And darker days are drawing near
The winter winds will be much colder
Now you're not here.
I watch the birds fly south across the autumn sky
And one by one they disappear.
I wish that I was flying with them
Now you're not here

Like a song through the trees you came to love me
Like a leaf on a breeze you blew away

Through autumn's golden gown we used to kick our way
You always loved this time of year.
Those fallen leaves lie undisturbed now
Cause you're not here

Like a song through the trees you came to love me
Like a leaf on a breeze you blew away

A gentle rain falls softly on my weary eyes
As if to hide a lonely tear
My life will be forever autumn
'Cause you're not here!",Forever Autumn [Dub],2000
Justin Hayward,"Nights in white satin
Never reaching the end
Letters I've written
Never meaning to send

Beauty I'd always missed
With these eyes before
Just what the truth is
I can't say any more

'Cause I love you
Yes I love you
Oh how I love you

Gazing at people, some hand in hand
Just what I'm going through they can't understand
Some try to tell me, thoughts they cannot defend
Just what you want to be, you will be in the end

And I love you
Yes I love you
Oh how I love you
Oh how I love you

Nights in white satin
Never reaching the end
Letters I've written
Never meaning to send

Beauty I've always missed
With these eyes before
Just what the truth is
I can't say any more

'Cause I love you
Yes I love you
Oh how I love you
Oh how I love you
'Cause I love you
Yes I love you
Oh how I love you
Oh how I love you",Nights in White Satin,2009
Justin Hayward,"I saw the moon rose over the rooftops last night
And then the world just melted into space
And I was mesmerized
Yea, I was captivated by you

And then we walked that highway under the stars
Until we reached that refuge on the hill
And I was hypnotized
Yea, I was captivated by you

[Chorus]
But why do we live in the shadows?
My dear, when there’s a universe out there
I know we could fall from the heavens
But baby, we should run without a care

And then the sound of laughter captured my heart
And I was back with wings upon my heels
And I was sanctified
Yes, I was consecrated by you

I saw the look of wonder light up the room
And then that smile of mischief on your face
And I was mesmerized
Yea, I was captivated by you

[Chorus]

I saw the moon rose over the rooftops last night
And then the world just melted into space
And I was mesmerized
Yea, I was captivated by you

And then we walked that highway under the stars
Until we reached that refuge on the hill",Captivated by You,2013
Justin Hayward,"Let me be on a mission to your heart
On a journey to your soul
Let me walk by your side
Let me be dedicated to your needs
Silent when you breathe, let me be

Let me be in the skylark and the stream
In the meadow rich and green
Let me lay by your side
Let me be in the whisper in the trees
Gentile like the breeze, let me be

And if we find life’s mercy
We’ll shelter and run from the rain
And maybe somehow, somewhere
Heaven will find us again

In the east as we journey on our way
At the dawning of the day
Let me be by your side
Travel on through the gardens and the groves
In the card of women clothes, let me be

Golden brown, heavy fragrance all around
An intoxicating sound
Let me drown in your love
Take me back where no frozen heart remains
No sorrow and no shame, let me be

And if we find life’s mercy
We’ll shelter and run from the rain
And maybe somehow, somewhere
Heaven will find us again

Let me be on a mission to your heart
On a journey to your soul
Let me walk by your side
Let me be dedicated to your needs
Silent when you breathe, let me be",The Eastern Sun,2013
Justin Hayward,"In the beginning there was love around our lives
In the beginning there was you
Then we found out that to get you’ve gotta give
And our worlds collided into blue

But I want you
I still want you

As we got stronger we went our separate ways
That’s what we needed and we craved
Time has no mercy, when our days went blue to gray
Still a journey come what may

But I want you
I still want you

Every day finds us searching
For the right words to say
Every night we’re still giving
Our love away

In the beginning, there was beauty, there was pain
In the beginning we were free
Now we’re surrounded by the castles that remained
These fortress walls are all we see

But I want you
I still want you

I want you
Still want you",In the Beginning,2013
Justin Hayward,"Across the sky so clear so frozen
And the sea so green so grey
I turn to face a new tomorrow
But darkest fears still haunt today

[Chorus]
The stars exploding in the sky
And then I see my face appearing
In your blue eyes

I only live when you’re beside me
Only cry when you’re away
And if you leave I will be broken
Like a fool my heart gives way

[Chorus]

And now I ride into the sunrise
Now I kneel before your door
I only pray that you’ll receive me
And open wide your glorious halls

[Chorus]

I touch your skin so soft and tender
Touch your mouth as you let go
And then I watch as you surrender
Take you down to heaven below

[Chorus]
In your blue eyes
In your blue eyes, in your blue eyes",In Your Blue Eyes,2013
Justin Hayward,"The harder I try seems the further I fall
The deeper my love seems to be
And I know that I never doubted at all
That someone was waiting for me

Then out of the blue, it was over
Well how did you think I would survive?

[Chorus]
'Cause it's cold outside
Yes, it's cold outside of your heart
Yes, it's cold outside
Yes, it's cold outside of your heart

I never thought it could happen to me
Like the one that gets you
That you just don't see
And now I don't want to be free
I thought it was always to be
That someone was waiting for me

The longer the shadows become in my life
The colder the breeze seems to be
The days roll on by, still I can't quite believe
That someone's not waiting for me

The flame of desire is still burning
The warmth of your body close to mine

[Chorus]

It's a big world to face all alone
And I'm begging you please to come on home
'Cause now, I don't want to be free
I thought it was always to be
That someone was waiting for me

You know that it's you that I need
You see, I refuse to believe
That someone's not waiting for me",It's Cold Outside of Your Heart,2013
Justin Hayward,"As the sun begins to fade
On a lazy afternoon
And the quiet shadows move in the stillness
Is there still place for me,
In a corner of your heart
In the pages of a book you were reading

‘Cause I remember the days when
You said we would always be true
What on earth is going on with you?

Other restless spirits cry
For the dreams that pass them by
We were mortal, you and I
We were going down

As I loved you then I knew
I had lost you, I’ve lost you
Like the crystal mountain dew,
In the sunshine

‘Cause I remember the days when
You swore we would always be true
What on earth am I supposed to do?

I would’ve given you the world to stay
If I had only known what I know today

As the sweet satins are great
Through the shifting summer haze
Do you think about the days that have left us?

Every secret, every crime, every word and every line
Will be written for all time and forever

I will remember the days when
You swore we would always be true
What on earth is going on with you?",Lazy Afternoon,2013
Justin Hayward,"Standing at the crossroads
Something’s got to come my way
Soon, anytime, any day
Life is for living
It’s not a complicated game
Hey, we can ride the road again

[Chorus]
So let me see who rides
Let me see the light in your eyes
Bring your love to me
This is how we get to be free
You and I, earth and sky
Always on the road to love

Time, the illusion
Is the game that we all play
Rejoice in the spirit of today
From the oceans to the mountains
To the greatest cities on the earth
Hey, we can sing about the birth

[Chorus]

Somewhere, in the distance
All the friends that we will know
Hey, we are always coming home

[Chorus]

You and I, earth and the sky
Always on the road to love",On the Road to Love,2013
Justin Hayward,"Upside down and inside out
Repeatedly defeated I've been messed about
Kicked in the head and out of the bed
Kicked into believing it was something that I said

But oh tomorrow things will change
But tonight I think I'll drown in my sorrows, again

They say I'm to blame, it's all my fault
And take the things I say with just a pinch of salt
I sold my sold my soul for just one night
And then I spend a lifetime trying to make it right

But oh tomorrow things will change
But tonight I think I'll grow up, get out of my brain

'Cause one day, someday our love will change the world and you'll come back to me

We put our faith in God and man
And one of them betrays us every chance he can
We stumble on in wind and rain
And even in the sunshine we get burned again

But oh tomorrow things might change
But tonight I think I'll drown in the music that's keeping me sane

There must be truth, there must be love

The world is full of lovers underneath the stars above
And I'm still here, still rolling on
Trying to get our love into every song

But oh tonight I'll dream of you
I'll dream I'm lying there in your arms dreaming of you

'Cause one day, someday our love will change the world
When you come back to me

One day, someday love will reign, again
When you come back to me","One Day, Someday",2013
Justin Hayward,"[Repeat x2]
Somewhere, somewhere
Somewhere, somewhere
Somewhere, somewhere
Somewhere, somewhere

(I know you're out there)
(I know you're out there)
(I know you're out there)

[Repeat x2]
I know you're out there somewhere
Somewhere, somewhere
I know you're out there somewhere
Somewhere you can hear my voice

(My voice, my voice, my voice)
Somewhere you can hear my voice
(My voice, my voice, my voice)

Somewhere, somewhere
Somewhere, somewhere
Somewhere, somewhere
Somewhere, somewhere

[Repeat x2]
I know you're out there somewhere
Somewhere, somewhere
I know you're out there somewhere
Somewhere you can hear my voice

(My voice, my voice, my voice)
Somewhere you can hear my voice
(My voice, my voice, my voice)",Out There Somewhere,2013
Justin Hayward,"Isn’t it a strange world?
With you and me
Gazing at each other
Through a misty scene of a part of me

Dreaming of the green hills
But we could fly
Listening to the night bird
That made us cry with its lullaby

But we’ll overcome
And stand on the heights
And we’ll be together
In our dreams

As we look around us
The world goes on
We’re strangers in a strange land
Tryna find where we don’t belong

Shadows in the darkness
Just passing through
(Just passing through)
Now that I have found you
I realize what I got to do
(I realize what I got to do)

[Repeat x2]
But we’ll overcome
And stand on the heights
And we’ll be together
In the end

Out on the horizon
The west wind sighs
(The west wind sighs)
A beautiful adventure
Waiting there in the western sky
(Waiting there in the western sky)

Bring me some redemption
Take me home
(Take me home)
Take me where my heart lies
Now I know that I’m not alone

But we’ll overcome
And stand on the heights
And we’ll be together
In our dreams

In the end
In our dreams
(In our dreams, in the end)
(In our dreams)
In the end
(In the end, in our dreams, in the end)",The Western Sky,2013
Justin Hayward,"The ghosts of the past have always haunted me
All of these years down this long road
There, at my side, my fellow travellers
What it all means nobody knows

‘Cause what you resist persists

[Chorus]
I just let it go, let it flow
And all I can do is this
What you resist
Persists

The days of our youth may be behind us now
Our guitars ever green, forever blue
When we will say what are you working for?
Well me, I’m still paying my dues

‘Cause what you resist persists

[Chorus]

I’m so glad that I walked this road with you
Into the light, it’s a beautiful sight
Feel the love every night
Coming through

I knew right away that it was meant to be
I knew it was you right from the start
With the weight of the world and all its broken dreams
My friend tried to follow your heart

‘Cause what you resist persists

[Chorus]

I just let it go, let it flow
All we can do is this
What you resist
Persists",What You Resist Persists,2013
Justin Hayward & John Lodge,"Blue Guitar
Blue guitar,
Fortune of my ways
Making of my days.
New chord,
Counting up the ways
Happiness is lazy.

If you don't know the song,
If you can't put the words to the tune,
Tell the rhyme from the reason,
What should it matter
To the fool or the dreamer?

New hope,
Travellers in a storm,
Finding love is warm.
New day,
The world has just begun,
Our eyes have seen the sun.

If you don't know the way,
If you can't see the wood for the trees,
Taste the wine from the water,
Well, what should it matter,
To the fool or the dreamer?",Blue Guitar [*],1975
Justin Hayward & John Lodge,"Oh, I dreamed last night
I was hearing, hearing your voice
And the things that you said
Well, they left me, left me no choice

And you told me we had the power
And you told me this was the hour
That you don't know how
If I could show you now

Well I dreamed last night
You were calling, calling my name
You were locked inside of you secrets
Calling my name

And you told me, lost, was the key
And you told me, how you long to be free
That you don't know how
Oh, let me show you now

Like a bird on a far distant mountain
Like a ship on an uncharted sea
You are lost in the arms, that have found you

Don't be afraid
Love's plans are made
Oh, don't be afraid

If there's a time and a place to begin love
It must be now
Let it go, set it free

Oh, I dreamed last night
I was hearing, hearing your voice
Why did you say those things
That have left me, left me no choice?

When you told me, we had the power
Why did you tell me, now, was the hour
But you don't know how
Oh, let me show you now

Like a bird on a far distant mountain
Like a ship on an uncharted sea
You are lost in the arms that have found you

Oh, don't be afraid
Love's plans are made
Don't be afraid

If there's a time and a place to begin love
It must be now
Let it go, set it free

Oh, I dreamed last night
I was hearing, hearing your voice
",I Dreamed Last Night,1975
Justin Hayward & John Lodge,"Maybe
Maybe I'm wrong
To go on thinking, to sing my song
Maybe
This world's falling down
Call up the trumpeters and knock the walls down

Someone who needs
Someone who feels
Someone who sees can find you

Slowly
Slowly we walk
No harm in crying, no sense in talk
Slowly
The ice melts away
Call on the choir to sing
And turn no-one away

Someone who needs
Someone who feels
Someone who sees can find you
Someone who needs
Someone who feels
Someone who sees can find you

Maybe
Maybe I'm wrong 
The river holds its breath
The sea will keep its calm
Slowly
Slowly we turn
A look at where we've been
The juggler has to learn

Someone who needs
Someone who feels
Someone who sees can find you
Someone who needs
Someone who feels
Someone who sees can find you",Maybe,1975
Justin Hayward & John Lodge,"My brother
If you could cast a little light on someone
It's not too soon
You took me halfway round the world
I'm running out of time and reasons

My true friend
If you could tell me what it is that keeps you
From coming down
You left me way up in the clouds
The higher you fly
The less I see you

So far
Cross a wild and windy sea
So far
That our voices are divided by an ocean
An ocean

My brother
If you could take a little time to slow down
It's more your style
It takes a lifetime to decide
I'm running out of time and reasons
I'm running out
I'm running out

So far
Cross a wild and windy sea
So far
That our voices are
Divided by an ocean
An ocean
",My Brother,1975
Justin Hayward & John Lodge,"Pain, sorrow, tears
Long, lonely years
With love
Having passed me by
I could live a lie for you
But truth is the road I choose
Knowing all I need to do
Is give to you

Down, down down
Where your dreams are found
They're sleeping inside of us all
They're sleeping inside of us all

Nights, winters, years
Pain, sorrow, tears of mine
Cannot hold me now
I'm a fool to fall for you
But here
In the morning light
Tell me how can love be wrong
And feel so right
",Nights Winters Years,1975
Justin Hayward & John Lodge,"You don't need to ask me if I'll be your friend. 
I am. I am. 
You don't need to ask me if I'm sure my friend. 
I am. 
I am your friend, 
You must remember me.Â  
I'm the one who saw through the world's disguise, 
Took away its cloak and made it hide 
From me. 
Remember me? 
Walking on this Earth, finding you, 
You, you. 
Walking on this Earth, finding you, 
You, you. 
What can I say? 
You don't need to find the words to say what's on your mind. 
If you need a reason to begin again, 
I am. I am. 
You will find an answer at your journey's end. 
I am 
Waiting there, my friend, 
You must remember me, 
I'm the one who knew you when, 
I'm the one you call your friend, 
Feel free, 
Remember me. 
Walking on this Earth, finding you, 
You, you. 
Walking on this Earth, finding you, 
You, you. 
What can I say? 
You don't need to find the words to say what's on your mind. 
Walking on this Earth, finding you, 
You, you. 
Walking on this Earth, finding you, 
You, you. 
What can I say? 
You don't need to find the words to say what's on your mind. 
Walking on this Earth, finding you, 
You, you. 
Walking on this Earth, finding you, 
You, you. 
Walking on this Earth, finding you, 
You, you. 
You, you. 
You, you.",Remember Me (My Friend),1975
Justin Hayward & John Lodge,"When you're swallowing all your pride
Do you need somewhere
A place to hide
A smile from your face
Where the light comes shining through
All its strength it came from you

It's lost now all that age before I knew you
Is it that forever is hard to find
You made me recognize what I'd been leaving far behind
Is it closing in on you like it was on me
This time I'm saved by the music
Saved by the song we can sing
This time I'm saved by the music
Saved by the song that you bring

When you're following all life's lies
And find its meaning
The truth still hides
Don't cover your face
Let the warmth come flowing through
Welcome dawn new morning dew

This time I'm saved by the music
Saved by the song we can sing
This time I'm saved by the music
Saved by the song that you bring

When you're swallowing all life's lies
This time we're saved by the music
Saved by the song we can sing
This time we're saved by the music
Saved by the song that you bring
This time we're saved",Saved by the Music,1975
