Band,Lyrics,Song,Year
Say Hi,"Remarkable as it seems
Turns out the night was much shorter
Than you wanted to believe
But we're only in Dakota dots on maps
En route to bigger cities

And the ebbs of traffic patterns recede
And we played our only record front to back
Infinity
When it's dark like this
All that I can see is the whites of her green eyes

When she says,
""Oh, tell me, this is all it's gonna be?""
And I say, ""Oh, I don't know just how it's gonna be""
And she says, ""Oh, tell me, is this all it's gonna be?""
There's a trigger somewhere, let's pull it
There's a trigger somewhere, let's pull it

Thinking back to all the days when we were kids
Playing games and dropping hints
And getting wide-eyed at a glimpse
But now you're about as turned on
As a bottom feeder likes the sun

And the twist is finally gone up with the rest
Like some long extinct creature
That we've never seen in flesh
And you suppose that ever reigning champ
Eventually meets his better

And she says,
""Oh, tell me, this is all it's gonna be?""
And I say, ""Oh, I don't know just how it's gonna be""
And she says, ""Oh, tell me, is this all it's gonna be?""
There's a trigger somewhere, let's pull it
There's a trigger somewhere, let's pull it

And she says,
""Oh, tell me, this is all it's gonna be?""
And I say, ""Oh, I don't know just how it's gonna be""
And she says, ""Oh, tell me, is this all it's gonna be?""
There's a trigger somewhere, let's pull it
There's a trigger somewhere, let's pull it
There's a trigger somewhere, let's pull it
Oh",Dots on Maps,2011
Say Hi,"Tell you what,
Things are lookin' good good good
I said I'll tell you what
Things are lookin' good good good

I heard it from the horses mouth
Like a proper detective should
And I got it on good authority
That, things are lookin' good
Tell you what, 
Things are gonna be fine, fine

I said I'll tell you what
Things are gonna be fine, fine
I've heard it from the horses mouth
And the horses mouth don't lie

And I've got it on good authority 
That things are gonna be fine, fine, fine
Oh things are gonna be fine
Things are gonna be fine
Things are gonna be fine

Well I've heard it from the reaper
And he's got no reason to pout
And I got it on good authority
That things are gonna work out, out out
Well things are gonna work out
Well things are gonna work out
Well things are gonna work out
I hope that things work out
I hope that things work out",Lookin' Good,2011
Say Hi,"She cracked you hard
Right in the face
Your jaw ain't broke
But it's misplaced

My, how it comes
My, how it goes
My, how it goes
My, how it goes

She got you good 
Right in the guy
Now there's a whole
Where it once was

My, how it comes
My, how it goes
My, how it goes
My, how it goes","My, How It Comes",2011
Say Hi,"Water the plants well and tend to the waste bins quick
Pick up the cleaning and hide all the kerosene well
And don't flinch when you make sure your posture's the same

And nobody will notice, no nobody will notice you've changed 
And nobody will notice, no, nobody will notice you've changed

Part with your lover but make it seem like you'd rather not
Don't use an epithet when an adjective will do 
Do stay composed, do straighten up all the frames

And nobody will notice, no nobody will notice you've changed 
And nobody will notice, no, nobody will notice you've changed","Posture, Etc.",2011
Say Hi,"Even barring the dark, dark fallout of you
Seein' me lift hooves and flail on
Well, I'm not sure that I've got the nerves just yet
I, I'ma workin'

But your belly's not full of butterflies
And your head's about to burst
Your organ's got no player
And your hands, well, they're the worst

So I'll take ya' dancin', take ya' dancin'
Any time you wanna go
And I'll take ya' dancin', take ya' dancin'
Any time you wanna go

Yeah, but still you'll wanna brace
And get your ducks, ducks in a row row
'Cause it's been called, quote, 'Toxic'
To the fabric of humankind

But your belly's not full of butterflies
And your head's about to burst
Your organ's got no player
And your hands, well, they're the worst

So I'll take ya' dancin', take ya' dancin'
Any time you wanna go
And I'll take ya' dancin', take ya' dancin'
Any time you wanna go

So I'll take ya' dancin', take ya' dancin'
Any time you wanna go
And I'll take ya' dancin', take ya' dancin'
Any time you wanna go",Take Ya' Dancin',2011
Say Hi,"The trees are a-swayin' and the sky's coming down
Oh we better get to shelter or we might back down
And l know I never say cause it's never like this 
But I love you till the end of the world
Ooh, ooh, ooh
But I love you till the end of the world

You can make me feel small and you can take my hand
You can tell me what to do and you can kiss another man
And l know I never say it cause it's never like that
But I love you till the end of the world
Ooh, ooh, ooh
But I love you till the end of the world

The trees are a-swayin' and the sky's coming down
And we made it to some shelter but the power's going out
And l know I never say cause it's never that 
But I love you till the end of the world",Trees Are a Swayin',2011
Say Hi to Your Mom,"The bliss your hair and count 
And the blizzard that came and left
And we played twister till our joints got sore 
Again
And I need to take it off
And for a little while
And I need to take it off
We watched it all covered white
Yea we thought the moon beams froze that night
And we played twister till our joints got sore
Again
And I need to take it off
And for a little while
And I need to take it off
And I need to take it off
And for a little while
And I need to take it off
",Blizzard,2002
Say Hi to Your Mom,"The computer is on the fritz
I got a million hits, yeah
Somebody aimed for the door
Somebody called for the whore

Until the mainframe breaks again
And the good guys get the better
And take the pill if and only when
Well, the missions coming to its end

Don't anybody sneeze
Their guns filled with bees
We better make up and foot static
Cause it will get us to where we need to go

Until the mainframe breaks again
And the good guys get the better
And take the pill if and only when
Well, the missions coming to its end

Look out now",The Fritz,2002
Say Hi to Your Mom,"She's got some records that
She keeps in tidy stacks
But I heard the made a pact
About killing the cat

[Chorus]
Kill the cat 
Kill the cat
Kill the cat 
Kill that cat
What do you think about that?
What do you think about that?
Kill the cat 
Kill the cat
Kill the cat 
Kill the cat

She's got a welcome mat,
It says you can't go back
She goes through half a pack
Just like that, 
Killing the cat

[Chorus]

He might say ""meow""
Or get hurt and say ""ow""
Killing the cat

[Chorus: x2]",Kill the Cat,2002
Say Hi to Your Mom,"Well, it was certainly that day,
Pack the clothes and do the laundry.
I put it off, but they were alive.
When I'd walk by they'd give me five.

So I packed up boxers and socks.
And had a bagel with some lox
But if I'd known she would be there
That girl with chopsticks in her hair.

So, do you come here all the time?
Why are yours fluffier than mine?
I think its time to change my pill.
But your soap technique is pretty ill.

So, do you come here all the time?
Why are yours fluffier than mine?
I think its time to change my pill.
But your soap technique is pretty ill.

Well, she was hesitant at first,
I think a little bit frightened by my dirt.
But I said ""babe I feel so clean""
Unless she likes it dirty.

So, do you come here all the time?
Why are yours fluffier than mine?
I think its time to change my pill.
But your soap technique is pretty ill.

So, do you come here all the time?
Why are yours fluffier than mine?
I think its time to change my pill.
But your soap technique is pretty ill.

So do you come here all the time?
Why are yours fluffier than mine?
I think its time to change my pill.
But your soap technique is pretty ill.",Laundry,2002
Say Hi to Your Mom,"He timed it all just right
For the sparrows first flight.
But I said don't fly down there,
The world is such a scare.

But he flew down anyway
And got chomped like easy prey.
You know, he should have listened fast,
That thought is just the past.

At least I told him anyway.
Hey, hey.

Well, out on Avenue A
The pimp flexed his gold chains,
But I pointed out the rain,
That it would rust them all the same.

And like clock work did they rust
And then he died of tetanus.
So I took his girl for mine,
And for him she does not pine.

At least I told him, anyway
Hey hey. 

Two do do do.
Do do do.
Do do do do do do do, do do.

Well, the one thing that I wish
Is that the sparrow meet the pimp
Oh yeah, in heaven in the sky.
Of a drop that cold my ties.

And their stories they will swap
And in horror they will stop for
When they learn they both knew me
And I offered them the plea.

At least I told them anyway.
Hey hey. 

Do do do do do.
Do do do. Dododododo. adodo.
Dododododo. Dododo.",The Pimp and the Sparrow,2002
Say Hi to Your Mom,"The girls here never come out without black eye makeup
Or before the sun, who's gone down
Ho ho ho.

In fact, I don't think singing myself since the first time
That I came around, no.

Are we ever gonna get back to California
Are we ever gonna get back to California again?

Soap song, look for queen singers
They climb up the pillows like it I believe
I am. I am.

And there's a showdown in goattown
Their leaving life cities, gonna squash us down
And down and down and down and down and down

Are we ever gonna get back to California
Are we ever gonna get back to California again?
Are we ever gonna get back to California
Are we ever gonna get back to California again?",The Showdown in Goattown,2002
Say Hi to Your Mom,"Her pretty noises
Can you turn them down
I think that I'm dying
Do you want to go out?

Because we can play some pac-man
Or go to the library
We can order some pat thai
Without the MSG

And they write books about this sort of thing
And they write books about this sort of thing
Yeah, they write books about this sort of thing

Closed captioned heartbeats
Spell thump five letters long
I think she's gone to Nashville
She don't care for my songs

And if my heart hadn't withered
Then perhaps I'd track her down
But I've got a lot to stew on
So I guess I'll hang around

And they write books about this sort of thing
And they write books about this sort of thing
Yeah, they write books about this sort of thing",They Write Books About This Sort of Thing,2002
Say Hi to Your Mom,"In Manhattan if the ghouls were ever
Let loose on an unsuspecting day 
They'd run for cover,
They'd look everywhere in every possible way 
But just like in the 1984 smash hit film Ghostbusters
Well I would cross the streams for you
Summon all the energy that I could muster 

Unless, of course, the Laker game was on 
'Cause you're my sweet thing...
And I think you're keen... I do 

If you should ever have to walk in the steps of Joe 
To travel to the Wamponiwooze volcano 
Well I would take a sick day
And I'd swim to meet you there 
Weep in the orange soda,
I put hyacinths in your hair 

Unless, of course, the Laker game was on 
'Cause you're my sweet thing... 
And I think you're keen... I do 

'Cause you're my sweet thing...
And I think you're keen... I do",Unless the Laker Game Was On,2002
Say Hi to Your Mom,"Sounds are cutoff short
They make up rhythms
And pixelated many pixel food
Well I thought I found a way
To lay the joystick down
A girl with eyes the color of pea soup
And there's a flame
There's a spark
But she beat my high score
So say goodbye
There's the door
I can't see you anymore

And there's a flame
There's a spark
But she beat my high score
So say goodbye
There's the door
I can't see you anymore

Nah nah nah nah
?
Besides she lost her cloak just yesterday
The dry cleaners must have mixed
The tickets up and so
She got some guys 
Leather three piece suit instead

And there's a flame
There's a spark
But she beat my high score
So say goodbye
There's the door
I can't see you anymore

And there's a flame
There's a spark
But she beat my high score
So say goodbye
There's the door
I can't see you anymore",But She Beat My High Score,2003
Say Hi to Your Mom,"The so so
The tremors
The costumes
The grammar

The lightbulbs
The letters
The zeroes
And the chatter

But it's never been clearer
We'll just dance in the mirror
And we'll party and live twice as big
And you can dj if you bring that record
You said was a hit in sweden

The ???
The gossip
The ???
The ???

Now who's gonna go to roshambau
The best of a two out of three
The snap of the twigs
And the squeal of the clicks
And the sound of your head
When you're thinking of me

But it's never been clearer
We'll just dance in the mirror
And we'll party and live twice as big
And you can dj if you bring that record
You said was a hit in sweden",A Hit in Sweden,2003
Say Hi to Your Mom,"It's crowded and we're bored
The chamber maid: she snores
The drummer's gone to tune up all her toms
I laid my head down and now my wallet's gone

Hooplas involving circus tricks
At addresses way out in the sticks
The pixies in tight green little skirts say it's so much better now that is hurts
The tides that pull you down in the river
She touched my knee and that made me quiver
Winks with her eye, 3.14 (pi)
Is there anyone who knows the whole thing?

It's loaded with references when the mime speaks about the biz
We asked him for a glass that might be clean
But he's too busy posing for fashion 'zines

Hooplas involving circus tricks
At addresses way out in the sticks
The pixies in tight green little skirts say it's so much better now that is hurts
The tides that pull you down in the river
She touched my knee and that made me quiver
Winks with her eye, 3.14 (pi)
Is there anyone who knows the whole thing?

Hooplas involving circus tricks
At addresses way out in the sticks
The pixies in tight green little skirts say it's so much better now that is hurts
The tides that pull you down in the river
She touched my knee and that made me quiver
Winks with her eye, 3.14 (pi)
Is there anyone, is there anyone?

Hooplas involving circus tricks
At addresses way out in the sticks
The pixies in tight green little skirts say it's so much better now that is hurts
The tides that pull you down in the river
She touched my knee and that made me quiver
Winks with her eye, 3.14 (pi)
Is there anyone who knows the whole thing?",Hooplas Involving Circus Tricks,2003
Say Hi to Your Mom,"I'm so tired
I haven't slept a wink
So tired
My mind is on the blink
I wonder should I get up
And fix myself a drink
(No no no, no no no)

I'm so tired
I don't know what to do
So tired
My mind is set on you
I wonder should I call you
But I know what you will do

You'd say I'm putting you on
But it's no joke, it's doing me wrong
No I can't sleep, I can't stop my brain
You know in three weeks, I'm going insane
You know I'd give you everything I've got
For a little peace of mind

I'm so tired
I'm feeling so upset
So tired
I need anything cigarette
I curse sir Walter Raleigh
'Cause he's such a stupid guy
(No no no, no no no)

You'd say I'm putting you on
But it's no joke, it's doing me wrong
No I can't sleep, I can't stop my brain
You know in three weeks, I'm going insane
You know I'd give you everything I've got
For a little peace of mind
I'd give you everything I've got
For a little peace of mind
I'd give you everything I've got
For a little peace of mind",I'm So Tired,2003
Say Hi to Your Mom,"Bandages are temporary
And besides this kind of wound
Is much more contemporary
Then the sort we're all used to
She sat next to me on the train
From new york city to
Someplace where the snow is dreary
And people spend whole lots to

Get a kiss to make it better
They get a kiss to make it better
They get a kiss to make it better
They get a kiss to make it better

She was eating something I'm sure
They don't make books on tape for
And our feet accidentally touched
On the carpeted floor
No use getting snooty
Once you've gotten all the kinks out
So I gave her my number
In case she wanted to make out

I'll get a kiss to make it better
I'll get a kiss to make it better
I'll get a kiss to make it better
I'll get a kiss to make it better",A Kiss to Make It Better,2003
Say Hi to Your Mom,"And what's that saying again
They're only words
And words can't kill me
Well I can't even spell them
And the cadence 
Of what she says is swell

Let's talk about spaceships
Or anything except you and me, okay?
Let's talk about spaceships
Or anything except you and me, okay?
Okay...

And don't look now
But there's a spider
Crawling on the wall behind you
Yep I should have paid attention
In algebra

Let's talk about spaceships
Or anything except you and me, okay?
Let's talk about spaceships
Or anything except you and me, okay?
Okay...",Let's Talk About Spaceships,2003
Say Hi to Your Mom,"She sold her warlock
And bought her drum machine
Fired her old band
Cause they hated 909 beats
She's got a loft space
Takes the L train to bedford
Runs with some cool kids
That are actors
But dress like nerds

And plays pop music of the future
And no one will ever get to her
She's a shaker, but not a mover
She plays pop music of the future

Back in the 80s
She wanted to be in a hair band
And then in the 90s
She only wore corduroy pants
And then there was emo
But that was just a phase
'Cause it's all been downhill
Since sunny day real estate's
First record

She plays pop music of the future
And no one will ever get to her
She's a shaker, but not a mover
She plays pop music of the future",Pop Music of the Future,2003
Say Hi to Your Mom,"You're super
You really are
Just like your tball trophy says
You've come so far
It's just a matter
Of a little time
Before you've got
The dog, the tots, the pretty wife
The postman waves
The cashier smiles
The boss is glad
You please the clients
You take a bow
The crowds all cheer
It took a lot of super stuff
To get you here

You're super
You really are
You'll talk the meter maids
Out of the parking fines
You'll read the paper
You'll sip your mug
While little Bob and Janie
Stay between the lines
The postman waves
The cashier smiles
The boss is glad
You meet deadlines
You take a bow
The crowds all cheer
It took a lot of super stuff
To get you here
To get you here",Super,2003
Say Hi to Your Mom,"At dawn, the day was ghastly
Like a western, but in the east
We spent the night training for showdowns
And microwaving marshmallow treats
And now our adrenaline's rushing
And you are my arch-nemesis
You're still mad that I copied your hairdo
I'm still hoping you won't notice

And you pawned off your decoder ring
And you wrote it out in invisible ink
But your brains are no match for my tractorbeam
But your brains are no match for my tractorbeam

The surround is encapsulating
Theremins they sound twice as big
The closed-circuits gonna put on ten pounds
But we'll learn to get rid of them
Everybody keep on dancing
But the code word's inside your head
It's delightful just for today
And tomorrow we'll go pre-med

And you pawned off your decoder ring
And you wrote it out in invisible ink
But your brains are no match for my tractorbeam
But your brains are no match for my tractorbeam",Your Brains vs. My Tractorbeam,2003
Say Hi to Your Mom,"They made a mistake at the toy factory 
And forgot to turn off the brain machine.
So when security opened the door the next day, 
There was a plastic, brand new army.

And they were are smart as geek is chic right now, 
And as clever as the invention of pillow cases. 
And they asked the guard who had made them, 
But his knees were so shaky and he wasn't so smart.
So he shot them all dead.",As Smart as Geek Is Chic Right Now,2005
Say Hi to Your Mom,"It must have been in September 
When, swiftly, we leapt from buildings, 
Waiting for the perfect kill.
And your eyes got crimson when you got closer.

And you might be the nicest thing I've ever seen. 
(I've ever seen, I've ever seen.)

We're the Angels and the Darlas, 
And in time we'll be syndicated too.
But for now, 
There's not a door that you can close and we, 
We can't creep through.

And you might be the nicest thing I've ever seen. 
(I've ever seen, I've ever seen.)",Angels and Darlas,2006
Say Hi to Your Mom,"You think the birds are pretty 
And you sleep eight hours a night. 
And I'm fog, out of the city, 
And still you stake it all.
And trains stop for you and so do the boys, 
When you run your fingers through your hair.
But resistance is futile. 

And I am gonna drink your blood.
And I am gonna drink your blood.
And I am gonna drink your blood.
And I am gonna drink your blood.

Just breathe, and mouth ""goodbye.""
If you want, I'll give you eternal life.
Well, not so much life, 
But have you ever seen a good zombie movie?
Well, like that, but you'll be smarter 
And you'll stay twenty-three.

And I am gonna drink your blood.
And I just wanna drink your blood.
And I am gonna drink your blood.
And I just wanna drink your blood.

And I am gonna drink your blood.
And I am gonna drink your blood.
And I am gonna drink your blood.
And I am gonna drink your blood.",Blah Blah Blah,2006
Say Hi to Your Mom,"We climb out of bed like the rest of you, 
Post afternoon, and we don black suits.
But all of us aren't quite as goth as they say we are, 
We just like fast cars.

And we can dance like the best of them, 
As long as the lights stay low 
And the jockey knows what she's doing.
And we can dance like the best of them, 
As long as the lights stay low 
And the jockey knows what she's doing.

Don't think aloud, 
So what if our teeth protrude more than yours do 
And we perch on stoops. 
And all of us aren't quite as mean 
As the drama queens and the static cling.

And we can dance like the best of them, 
As long as the lights stay low 
And the jockey knows what she's doing.
And we can dance like the best of them, 
As long as the lights stay low 
And the jockey knows what she's doing.",Not as Goth as They Say We Are,2006
Say Hi to Your Mom,"Ties shoes in double knots and prefers unhappy endings.
Dreams of flying over neatly-trimmed landscapes.
Hates the sunlight too.
When boarding airplanes, 
Takes the aisle and keeps the blanket.

Oh, and it's not for certain but, 
I'm pretty sure it won't work out then.
There's only room for one of us in the town, 
But we can't go back to the way it was, 
So one of us is gonna have to go down.

Has a touch of Tourette's that only comes out in the morning. 
Goes gray prematurely and never intends to dye it out.
Hums nonsense but doesn't ever realize it.

Oh, and it's not for certain but, 
I'm pretty sure it won't work out then.
There's only room for one of us in the town, 
But we can't go back to the way it was, 
So one of us is gonna have to go down.

I'm pretty sure it won't work out then.
There's only room for one of us in the town, 
But we can't go back to the way it was, 
So one of us is gonna have to go down.",Prefers Unhappy Endings,2006
Say Hi to Your Mom,"""Give me something to chew on,"" she said, 
With a face longer than space, 
On the day she wore her black t-shirt 
And held her black bouquet. 
I said to come closer 
And I'd point out my favorite stars, 
And maybe we could both breathe a little life 
Into these cold coffins of hearts.
Coffins of hearts, of hearts, of hearts.
Of hearts, of hearts, of hearts.

And oh, the games we played with each other, 
Battleships sunk and triple-word scores. 
And oh, the things we said to each other, 
While knocking the vases onto the floor.
Because she is as stunning 
As a phaser set on 'stun,' 
And yeah, she'll stop your pulse, 
But not without some fun. 

She's the reigning champ of the teething crowd 
And your heart goes bump but you pulse goes down.
She's the reigning champ of the teething crowd 
And your heart goes bump but you pulse goes down.
She's the reigning champ of the teething crowd 
And your heart goes bump but you pulse goes down.",The Reigning Champ of the Teething Crowd,2006
Say Hi to Your Mom,"Thanks for coming out on such short notice.
We like your head shots, but your head could have been better.
Regrettably, you're not right for consumers, 
So better (better) luck next time.
We're looking for someone that's sad, but endearingly so.
So sad, but endearingly so.
So sad, but endearingly so.
So sad, but endearingly so.

Think of us, please, as your contemporaries, 
Just quite a bit more crude and decisive.
And yes, these interviews have a finite process 
For excluding non-prime candidates.
We're looking for someone that's sad, but endearingly so.
So sad, but endearingly so.
So sad, but endearingly so.
So sad, but endearingly so.","Sad, But Endearingly So",2006
Say Hi to Your Mom,"Where they met isn't relevant, 
So let's just say in the Wisconsin Dells. 
They drove fast through everywhere except Ohio.
Because the cops there tend to cause a big fuss, 
And you can't have that when you're the Prince of Darkness.

But enough about him, 
It's her you should keep an eye on.
But enough about him, 
It's her you should keep an eye on.

She makes things, in her downtime, 
From soldered, old computer chips.
And has a blog where she predicts brand new indie rock hits.
And she's normal and shy like the rest of us, 
She just happens to date the Prince of Darkness. 

But enough about him, 
It's her you should keep an eye on.
But enough about him, 
It's her you should keep an eye on.",She Just Happens to Date the Prince of Darkness,2006
Say Hi to Your Mom,"Dearest pretty pistol: 
I'm afraid you can hold up mirrors to us 
And there will be nothing there.
The planets swing and bob, 
But we've been here since the start, 
Watching you (watching you, watching you, watching you) sleep (sleep).

And we're as big as the Russia the mapmakers made, 
And mighty as a big anvil hammer.
But don't be afraid, 
Because it will be over faster than you can say 
""Snowcones and puppies and watching you (watching you) sleep (sleep).""",Snowcones and Puppies,2006
Say Hi to Your Mom,"In her youth she made tons of pence 
Ghost-penning songs for big hair aristocrats.
Now she lies in a plush, velvet bed, 
Shaped like a coffin and filled with bats.
And she is pale and I am smitten 
And in the moonlight we both still like 
The smell of anything night blooming, 
And she bites through the necks like Ginsu: 
My sweet sweet heartkiller,
My sweet sweet heartkiller,
My sweet sweet heartkiller,
My sweet sweet heartkiller.

Next to walls that jut from the earth 
Like frozen trajectories of superheroes, 
We nibble and jest about things that drain and the taste of lust. 
And she is over here 
And I am over there 
And the unlucky dark cloud is in the middle.
We like to time ourselves, 
We like to watch ourselves, 
And her winks cut through me like a Ginsu: 
My sweet sweet heartkiller,
My sweet sweet heartkiller,
My sweet sweet heartkiller,
My sweet sweet heartkiller.

And everything's good 
And everything's fine 
And everything's bitter like sweet things should be, 
When I'm sinking my teeth into her: 
My sweet heartkiller,
My so sweet heartkiller,
My so sweet heartkiller,
My so sweet heartkiller,
My sweet sweet heartkiller.",Sweet Sweet Heartkiller,2006
Say Hi to Your Mom,"Turn away, turn away, I'm not sure
I'd like you to see me this way
Most days these fangs are inside someone
So you can't see them, when they smile at you

And I don't mind if you wanna hide your fangs too
And I don't mind if you wanna hide your fangs too
And I don't mind if you wanna hide your fangs too

It's okay, if you wanna, go find yourself another
I'll sit here, there's good stuff on the tele
But now, nothing good can ever come
From the convergence of two, two dark gloves

And I don't mind if you wanna hide your fangs too
And I don't mind if you wanna hide your fangs too
And I don't mind if you wanna hide your fangs too

And I don't mind if you wanna hide your fangs too
And I don't mind if you wanna hide your fangs too
And I don't mind if you wanna hide your fangs too",These Fangs,2006
Say Hi to Your Mom,"Audrey I just want to lay my head on your belly
Would you touch my neck? Would you tell me about your day?
'Cause I'm aching inside and I don't really feel much like talking
Would you just play records and maybe listen to my sighs?

'Cause if I could just do that
'Cause if I could just do that
'Cause if I could just do that
I might be all

",Audrey,2009
Say Hi to Your Mom,"Drives faster straight and narrowly
Which is probably for the best considering
When that big thing wakes up
It's gonna take off their heads unless they get to its own first

Get 'em, get 'em
Get 'em, get 'em
Get 'em, get 'em

Get the pistol, back up slowly
Scream a bit and finally meet your demise
And the suspension of disbelief
Has never been so satisfying

Get 'em, get 'em
Get 'em, get 'em
Get 'em, get 'em

",Dramatic Irony,2009
Say Hi to Your Mom,"On a dial somewhere between the high eighties
And low nineties FM
Elouise plays the first five frets for those who wake
From twelve to two AM

And her voice is pure and soft
Oh, when she stumbles on her words
And every boy in town is pretty certain
He deserves to marry her someday soon

And that's not all that Elouise
She just got a Jazz Master guitar
And her band got a [Incomprehensible] stranger
And they've just been submitted for a tour

And her tone is deep as night
When she plays her minor chords
And the rhythm section's tight
But they're always ignored, always ignored

And her voice is pure and soft
Oh, when she struggles on her words
And every boy in town is pretty certain
He deserves to marry her

",Elouise,2009
Say Hi to Your Mom,"The fire, it cracks
And the flakes snow on
November was white
and December was grey

Well, someday soon
When the spring brings the sun
I'll finally sleep, I'll finally
feel better when the winter's gone
I'll feel better when the winter's gone
I'll feel better when the winter's gone

For these three months
I've been inside the house
My pacing has worn
All of the carpet out

Just give me a breeze
The rebirth of the life
I'll finally pine, I'll finally
Feel better when the winter's gone
I'll feel better when the winter's gone
I'll feel better when the winter's gone

I'll feel better when the winter's gone
I'll feel better when the winter's gone","November Was White, December Was Grey",2009
