Band,Lyrics,Song,Year
The Knife,"Thinking about a mouth that waters
Thinking about losing

Sucking the marrow feeding a pain
Facing a consequence

The blood
The mine
The yours
Combined
Blood control
A hazy line
Rearranging
Of desires

Ready, ready to lose a privilege
Ready, ready to lose a privilege

Dysfunctional culture
Spin me away
Preserving a blood line

Fear of suffering fear of loss
Sucked in your birthrights

The blood
The mine
The yours
Combined
Blood control
A hazy line
Rearranging
Of desires

Ready, ready to lose a privilege
An ongoing habit
A transfer of possessions
Ready, ready to lose a privilege
A final sequence
An end to succession",Ready to Lose,2013
The Knife,"Lose a wall, love me
Lose a wall, love me

As I move that street
As I walk block block
As I move that street
As I walk block block

Lose a wall, love me
Lose a wall, love me
Lose a wall, love me
Lose a wall, love me
Lose a wall, love me
Lose a wall, love me
Lose a wall, love me
Lose a wall, love me
Lose a wall, love me
Lose a wall, love me

Stay out here
Stay out here
It is happening

They work the world as it will be
Is now when they dance

Just so just now the euro falls
Our short century

Times Square
Unauthorized
You me
Are you on your way?

Just so just how I hear the call
Our short century

You have the most original way
Of putting one foot in front of the other

One foot yours, one mine
One foot yours, one mine
One foot yours, one mine
One foot yours, one mine

Stay out here
Stay out here
It is happening

That bridge my back was my first song
Lose and down been long
And this time this time this time time
What is remembered?

We're too much
How to stay un-down

You have the most beautiful way
Of putting one foot in front of the other

Being horizontal is wonderful
Most things we love are open ended

Stay out here
Stay out here

Lose your way love me

Most things we love are open ended
Stay out here it will get more frightening

Lose your way, your way
Lose your way, your way

Putting one foot in front of the other
Putting one foot in front of the other
Putting one foot in front of the other
Putting one foot in front of the other

Most things we love are open ended
Stay out here it will get more frightening

Lose a wall, love me
Lose a wall, love me

As I move that street
(As I move that street)
As I walk block block
(As I walk block block)
As I make shape across your lawn

As I walk block block
As I walk block block
As I walk block block",Stay Out Here,2013
The Knife,"A handful of elf pee
That's my soul
Spray it all over
Fill the bowl

Legs astride
An axe to grind
Generous actions with the speed of light

Without you my life would be boring

Under the iceberg
There's a tomb
Working the way up
Picking a hole in the cocoon

A bucket of tiger pee
Come with me
Bottoms up
Reaching a dream

Without you my life would be boring

What if we can't make it but we say that we can
Shaking the habitual
Relate it to time
We're laughing at the future and we cry 'bout the past
I'm holding on forever but how long will forever last

Without you my life would be boring

The piss is territorial

What if we can't make it but we say that we can
Shaking the habitual
Relate it to time
We're laughing at the future and we cry 'bout the past
I'm holding on forever but how long will forever last

Without you my life would be boring",Without You My Life Would Be Boring,2013
The Knife,"Wrap your arms around me

I felt the earth
I felt the time
The sky was blue
Come, normalize
Then I got the urge for penetration

When we meet
Wrap your arms around me
Tell me all those things you haven't told me

In the crowd
I'll find you
On your lapel there's a red carnation

All the things that's left to do
Feel love and build a house with you
And free the unborn child at the castle

Wrap your arms around me
Wrap your arms around me
Wrap your arms around me
Wrap your arms around me

(Free the unborn child at the castle)",Wrap Your Arms Around Me,2013
The Knife,"Sometimes I get problems that are hard to solve
What's your story
That's my opinion

Questions and the answers can take very long
Here's a story
What's your opinion

Sometimes I get problems that are hard to solve
What's your story
That's my opinion

Questions and the answers can take very long
Here's a story
What's your opinion

Of all the guys
And the signori
Who will write
My story

Get the picture
They get glory
Who looks after
My story

All the guys
And the signori
Telling another
False story

Liberals giving me a nerve itch
Liberals giving me a nerve itch
Liberals giving me a nerve itch
Liberals giving me a nerve

Now living and always moving
Now living and always moving

Not a vagina, It's an option
The cock, had it coming

Not a vagina, It's an option
The cock, had it coming

Now living and always moving
Now living and always falling

(Sometimes I get problems that are hard to solve)
(Here's a story)
(That's my opinion)

Liberals giving me a nerve itch
Liberals giving me a nerve itch

When you're full of fire
What's the object of your desire?
When you're full of fire
What's the object of your desire?
When you're full of fire
What's the object of your desire?

Asking questions that are easy to reply
Asking questions that are easy to reply

When you're full of fire
What's the object of your desire?

Let's talk about gender baby
Let's talk about you and me

Let's talk about gender baby
Let's talk about you and me

Let's talk about gender baby
Let's talk about you and me

Let's talk about gender baby
Let's talk about you and me",Full of Fire,2013
The Knife,"Under this sun
Look what we have got
And those who haven't
Bad luck

We've been running 'round
Pushing the shopping cart
January 2012
Even in the suburbs of Rome

A brick in a castle a camp for those on the run
Dance as weapons
Release my eyes eyes eyes eyes tell me you
Some other kid is sucking on my thumb
Eyes eyes eyes eyes tell me you
Another kid needs to suck on my thumb

Under the sun
Picking piles of flowers for the flowers' pot
It's all that I've got

On my doorstep
A screaming hand
I'm telling you stories
Trust me

Rewrite history to suit our needs
Open my country
A tooth for an eye eyes eyes eyes tell me you
Some other kid is sucking on my thumb
Eyes eyes eyes eyes tell me you
Another kid needs to suck on my thumb

Border's lies the idea of what's mine
A strange desire
Drawing lines with a ruler, bring the fuel to the fire

Border's lies the idea of what's mine, a strange desire
Drawing lines with a ruler
Bring the fuel to the fire",A Tooth for an Eye,2013
The Knitters,"Get your motor runnin'
Head out on the highway
Lookin' for adventure
And whatever comes our way
Yeah Darlin' go make it happen
Take the world in a love embrace
Fire all of your guns at once
And explode into space

I like smoke and lightning
Heavy metal thunder
Racin' with the wind
And the feelin' that I'm under
Yeah Darlin' go make it happen
Take the world in a love embrace
Fire all of your guns at once
And explode into space

Like a true nature's child
We were born, born to be wild
We can climb so high
I never wanna die

Born to be wild
Born to be wild

Get your motor runnin'
Head out on the highway
Lookin' for adventure
And whatever comes our way
Yeah Darlin' go make it happen
Take the world in a love embrace
Fire all of your guns at once
And explode into space

Like a true nature's child
We were born, born to be wild
We can climb so high
I never wanna die

Born to be wild
Born to be wild",Born to Be Wild,2005
The Knocks,"I bet you do this all the time
Dancing with DJ dancing with the DJ
I know it's always on your mind
We can have a party just the two of us, yeah
I know good lovin's hard to find
When your dancing with the DJ, dancing with the DJ
Tonight it's only you and I
And we can have a party, just the two of us yeah
We don't care if the sun comes up,
'Cause you know we'll be dancing with the DJ
Come tonight I'm gonna find your love
Then we can have a party just the two of us, yeah
Come on
Come on come on come on
Come on
Come on come on come on
Come on, and lets do it how we wanna do
Dancing with the DJ, dancing with the DJ
Ya, come on cause tonight it's only me and you
We can have a party just the two of us, ya
Now come on and lets do it how we wanna dooooo
Dancing with the DJ, dancing with the DJ
Ya, come on cause tonight its only me and you
We can have a party just the two of us, ya
We don't care if the sun comes up,
Cause you know well be dancing with the DJ
Come tonight I'm gonna find your love
Then we can have a party just the two of us, yeah
We don't care if the sun comes up,
'Cause you know well be dancing with the DJ
Come tonight I'm gonna find your love
Then we can have a party just the two of us, yeah
Come on
Come on come on come on
Come on
Come on come on come on
Come on
Come on come on come on
Come on
Come on come on come on",Dancing With the DJ,2011
The Knocks,"Fucked up nigh, empty pack
Lack of imagination, no more lights
Running tap sounds like Niagara falls
Silhouettes in the frame, 
A double take decision
Grab the key, 
Seems my feet are rushing to the door

I've been lied to by the night
Lead around in circles
Am I taking too much time
A rhyme so lost in riddles

You're the prize, 
You're the prize, the prize
You're the prize, 
The prize, the prize
You're the prize, 

Moving fast, when did cabs get little televisions
Looking back through the glass
At the footprints on he snow
At the red people cross like a parade of nothing
It's too much, wanna stop it like a video, video

I've been lied to by the night
Made the wrong decisions
Thought I finally got it right
Don't these drums have rhythm?
Don't these drums have rhythm?

You're the prize, 
You're the prize, the prize
You're the prize, 
The prize, the prize
You're the prize, 
Don't these drums have rhythm?

I've been lied to by the night
Looking back, moving fast, fast
Oh, I, I've been lied to by the night

You're the prize, 
Don't these drums have rhythm?
You're the Prize, the prize
You're the prize, 
The prize, the prize
You're the prize",The Prize,2011
The Knocks,"I woke up on a sand dune, looking like I'm stranded
Don't know how I got here, searching for some answers
Searching for some answers, searching for some answers
Don't know how I got here, searching for some answers.
Been a long time since I landed on this isle, 
Now my only hope is this message in a bottle, 
This message in a bottle, message in a bottle.
Now my only hope is this message in a bottle.

Oh, it's getting harder
Please send me a sign
I can be your lighthouse
I'll be on the shore
I'll be waiting for you 'til the sun goes down
I'll be waiting for you 'til the sun goes down
I'll be waiting for you 'til the sun goes down
No tidal wave could turn me around

To just take this on my own kept getting kind of woozy
Turning kind of dark now, feeling like I'm losing, 
Feeling like I'm losing, feeling like I'm losing
Turning kind of dark now, feeling like I'm losing.
Been a long time since that message in a bottle, 
Feel like it's my time now, it's getting hard to swallow
Getting hard to swallow, getting hard to swallow.
Feel like it's my time now, it's getting hard to swallow.

Oh, it's getting harder
Please send me a sign
I can be your lighthouse
I'll be on the shore
I'll be waiting for you 'til the sun goes down
I'll be waiting for you 'til the sun goes down
I'll be waiting for you 'til the sun goes down
No tidal wave could turn me around

I can be your lighthouse
(You can be my guide)
I can be your lighthouse
I'll be on the shore",Sun Goes Down,2012
The Knocks,"I'm alive
When I'm high on your love
Like the lights
In the city above
For the first time
Shine on everyone

Here it comes (x3)

Cause I don't want fight it
((here it comes, here it comes)
I ain't got no reason
((here it comes, here it comes)

I don't want fight it
I ain't got no reason
I don't want to fight it
If I got the feeling",The Feeling,2012
The Knocks,"The nights will bring us together
We stay here wishing for dark
Light comes above the river
Then we fade away

I need to know, will you wait for us?
To find the sun
I need to know, is there a place for love
And modern hearts?

Your eyes have seen our emotion
They’re changing here in the dark
Soon we’ll be in the open
And the day will start

I need to know
I need to know
I need to know

I need to know, will you wait for us?
To find the sun
I need to know, is there a place for love
And modern hearts?

I need to know, is there a place for us?
To find the sun
I need to know, is there a place for love
And modern hearts?",Modern Hearts,2013
The Knocks,"Yeah, it feels so classic
You and me, the magic
And I know we have it
Cause it feels, yeah, it feels, yeah, it feels so classic
Cause it feels, yeah, it feels, yeah, it feels so classic

Let me talk to you, baby
And I won't be shy
You stole my eyes
I swear you're classy
Must admit you're fine
Somethin' ‘bout your style
Sweet and sassy
What's on your mind?
Now it's you that's shy
Girl, just ask me
Do you feel this magic?
And the G is blasting
Swear you're something special
Only one over everybody
I'mma love you strong, baby
I'mma love you long, babe
You're my only one, baby
You're the one I want, babe
I'mma love you strong, baby
I'mma love you long, babe

Cause it feels, yeah, it feels, yeah, it feels so classic
Cause it feels, yeah, it feels, yeah, it feels so classic

Come to me, baby, don't be shy
Don't be shy, don't be shy
Come to me, baby, don't be shy
So classic
Come to me, baby, don't be shy
Don't be shy, don't be shy
Come to me, baby, don't be shy
So classic

Oh what a summer time, when we lost our minds
Between the birds and bees
Buzzing under blue skies 'til the full moon rise
Playing with chemistry
Baby, are you with me, oh

Yeah, it feels so classic
You and me, the magic
And I know we have it
Cause it feels, yeah, it feels, yeah, it feels so classic
Cause it feels, yeah, it feels, yeah, it feels so classic

Come to me, baby, don't be shy
Don't be shy, don't be shy
Come to me, baby, don't be shy
So classic
Come to me, baby, don't be shy
Don't be shy, don't be shy
Come to me, baby, don't be shy
So classic

I'mma love you strong, baby
I'mma love you long, babe
You're my only one, baby
You're the one I want, babe
I'mma love you strong, baby
I'mma love you long, babe

Cause it feels, yeah, it feels, yeah it feels so classic hmm
Cause it feels, yeah, it feels, yeah it feels so classic hmm

Come to me, baby, don't be shy
Don't be shy, don't be shy
Come to me, baby, don't be shy
So classic
Come to me, baby, don't be shy
Don't be shy, don't be shy
Come to me, baby, don't be shy
So classic",Classic,2014
The Knocks,"New York City
Welcome to Medina, the Mecca, the melting pot
Where you could be playin' ball or sellin' rocks
Tell the cops, they don't care
If you starvin', they won't share
All they'll say is, ""Get your own, mothafucka'""
See the love isn't unconditional
A demonstration of unification is uncivilized
If you're ahead of the game, it's you they epitomize
But all these bright lights, how could you not visualize?
The Apple is rotten, but I love it

(We're in New York)
42nd and Broadway, you'll see a play
142nd and Broadway, see the yay
I've written rules you follow, it's no need to say
They take your chips, I ain't talkin' no Frito Lay
(We're in New York)
No Allstate or Geico
But she got that money for lipo'
In the trunk, most of us got the rifle
Get your purse snatched from a psycho in
(We're in New York)
When I watched the towers fall
But nobody takin' ours, y'all
20 gunshots, call that a shower, y'all
Money, respect, don't forget the power, y'all
(We're in New York)
Certain beef you can't call off
So get holes in your body, like a golf course
Yeah, shotty to the brain
See you thought it was a game, but

We're in New York City
We're in New York City
We're in New York City
When I watched the towers fall
We're in New York City
Nobody takin' ours, y'all

(We're in New York)
When I watched the towers fall
But nobody takin' ours, y'all
20 gunshots, call that a shower, y'all
Money, respect, don't forget the power, y'all
(We're in New York)
Certain beef you can't call off
So get holes in your body, like a golf course
Yeah, shotty to the brain
See you thought it was a game, but",New York City,2015
The Knocks,"I hear thunder in the distance
And it hits me in an instant
Crashing through my heart and I'm blown apart
You don't love me like that, you don't love me like that

I feel the cool wind coming in before the summer rain
Eyes to the sky staring into the blue like it's not gonna end
Remember we needed all our days and nights
To get enough of us to satisfy
We played that out a thousand times

Now I hear thunder in the distance
And it hits me in an instant
Crashing through my heart and I'm blown apart
You don't love me like that (you don't love me like that)
Yeah, I hear thunder in the distance
And the storm is in our system
I've been shaken out; I can see it now
You don't love me like that (you don't love me like that)

I feel the cool wind coming in before the summer rain
Eyes to the sky staring into the blue like it's not gonna end
Remember we had a force like oh, my God
Too fast, too strong, too hard to stop
Remember when we couldn't get enough?

Now I hear thunder in the distance
And it hits me in an instant
Crashing through my heart and I'm blown apart
You don't love me like that (you don't love me like that)
Yeah, I hear thunder in the distance
And the storm is in our system
I've been shaken out; I can see it now
You don't love me like that (you don't love me like that)

No, you don't love me (no, you don't love me like that, that, that)
You don't love (you don't love me like that, that)
No, you don't love me like that (no, you don't love me like that, that, that)
(You don't love me like that, that) You don't love me, you don't love me, baby
(No, you don't love me like that, that, that) No, no, no
(You don't love me like that, that) No, no, no
(No, you don't love me like that, that, that) No, no, oh
(You don't love me like that, that)

(No, you don't love me like that, that, that)
(You don't love me like that, that)
(No, you don't love me like that, that, that)
(You don't love me like that, that)

I hear thunder in the distance
And it hits me in an instant
Crashing through my heart and I'm blown apart
You don't love me like that (you don't love me like that)
Yeah, I hear thunder in the distance
And the storm is in our system
I've been shaken out; I can see it now
You don't love me like that, oh (you don't love me)

No, you don't love me like that, that
No, you don't love, no, you don't love
No, you don't love me like that
No, you don't love, no, you don't love",Love Me Like That,2016
The Knocks,"Poppin', knockin' when I met you
Shorty had the long extensions
Told her I’m a bad man
But I only got the best intentions
Rougher, tougher, not a bluffer
I want you to be my lover
We don’t have to take it undercover
Just under the covers
Bells are ringing, people singing
Rice is throwin', flower bringing
Ting a ling a ling
The honeymoon is when we goin' in
I take you to a place that you didn’t even know exist
What’s your wish
Dinner at the Eiffel tower In Paris

Shottas in the basement party
Turned into the greatest party
Never seen my baby comin'
Just one hit and we went up
Am I in love or trippin'
Now I feel my body driftin'
Baby girl she got me lifted
Am I addicted?

She’s so fly
Excuse her while she kiss the sky
Excuse her while she kiss the sky
She’s so high
Excuse her while she kiss the sky
Excuse her while she kiss the sky

Jaw droppin' when she walkin'
Kinda thing that happen often
More than just a little happy
Shuttin' down a city block
The latest gear is what she wear
You see that stunner in her ear
Fashion week all year
Throwin' money in the air
I’m just happy with my lady
Other girls they wanna hate her
It come with the territory
Ball players wanna date her
All we got is loyalty
I’m treatin' you like royalty
I’mma spoil you every day of the week

Shottas in the basement party
Turned into the greatest party
Never seen my baby comin'
Just one hit and we went up
Am I in love or trippin'
Now I feel my body driftin'
Baby girl she got me lifted
Am I addicted?

She’s so fly
Excuse her while she kiss the sky
Excuse her while she kiss the sky
She’s so high
Excuse her while she kiss the sky
Excuse her while she kiss the sky

Hey baby, baby, hey baby
Hey baby, baby, hey baby
Take a breath
Inhale, exhale, now breathe baby
Hey baby, baby, hey baby
Hey baby, baby, hey baby
Inhale, exhale, let’s take a breath and breathe baby

She’s so fly
Excuse her while she kiss the sky
Excuse her while she kiss the sky
She’s so high
Excuse her while she kiss the sky
Excuse her while she kiss the sky

Excuse her while she kiss the sky
Excuse her while she kiss the sky
Excuse her while she kiss the sky
Excuse her while she kiss the sky",Kiss the Sky,2016
The Knocks,"Time I get ahead of myself, yeah, time I get ahead of myself, yeah
Time I get ahead of myself, yeah, time I get ahead of myself, yeah
Time I get ahead of myself, yeah, time I get ahead of myself, yeah
Time I get ahead of myself, yeah, time I get ahead of myself, yeah
Time I get ahead of myself, yeah, time I get ahead of myself, yeah
Time I get ahead of myself, yeah, time I get ahead of myself, yeah
Time I get ahead of myself, yeah, time I get ahead of myself, yeah
Time I get ahead of myself, yeah, time I get ahead of myself

Guess I went ahead and jumped the gun again
Some shitty situation that I put you in
And I know we poured champagne
Maybe we was just too quick to celebrate

Thought I was ready, ready for someone else
But every time I get ahead of myself, every time I get ahead of myself
Thought I was rock steady, that I didn't need no help
But every time I get ahead of myself, every time I get ahead of myself

I get ahead of myself, yeah babe
I get ahead of myself, yeah babe

Know that I was first to say, ""I love you, babe""
Moved my things to your apartment down on 2nd Street
I thought I'd cleaned the slate
But I guess I didn't clean it all away

Thought I was ready, ready for someone else
But every time I get ahead of myself, every time I get ahead of myself
Thought I was rock steady, that I didn't need no help
But every time I get ahead of myself, every time I get ahead of my

I get ahead of myself, yeah babe
I get ahead of myself, yeah babe
I get ahead of myself, yeah babe
I get ahead of myself, yeah babe, yeah babe
Every time I get ahead of myself
I get ahead of myself
Every time I get ahead of myself
I get ahead of myself
Every time I get ahead of myself
Every time I get ahead of myself
Every time I get ahead of myself
Every time I get ahead of myself
Every time I get ahead of myself
Every time I get ahead of myself
Every time I get ahead of myself
Every time I get ahead of myself

Thought I was ready, ready for someone else
But every time I get ahead of myself, every time I get ahead of myself
Thought I was rock steady, that I didn't need no help
But every time I get ahead of myself, every time I get ahead of my

I get ahead of myself, yeah babe
I get ahead of myself, yeah baby
I get ahead of myself, yeah babe
I get ahead of myself, yeah babe, yeah babe
I get ahead of myself
I get ahead of myself
I get ahead of myself
I get ahead of myself
I get ahead of myself
I get ahead of myself",Ahead Of Myself,2017
The Knocks,"I think that I'll keep loving you, way past sixty-five
We made a language for us two, we don't need to describe
Everytime time you call on me, I drop what I do
You are my best friend and we've got some shit to shoot

Yo, you wanna meet me at the bar? (yawp)
Yo, you wanna meet me at the lounge? (yawp)
Yo, you wanna meet me at the club? (yawp)
Yo, you wanna meet me downtown? (okay)
Yo, you wanna meet me in the east? (yawp)
Yo, you wanna meet me in the west? (yawp)
Yo, you wanna meet me on the block?(yawp)
Yo, you wanna meet me at the spot? (okay)

I think that I'll keep loving you, way past sixty-five
We made a language for us two, we don't need to describe
Everytime time you call on me, I drop what I do
You are my best friend and we've got some shit to shoot

That's the way it is
That's the way it goes
It's just us two, it's deja-vu, it's what we know
That's the way we like it, don't complicate
No need to fight it, just invite it
Yea-a-ah

だってバレバレ we're in love
Ain't nobody loved me like you've done
I might have first 大恋愛 きっと最初で最後 in my life
Alisa from Tokyo
I'm so addictive like some Pokémon
曖昧なんていらない ない
Like イチ 二 サンで bye bye bye

Wanna be my new friend? We got a lot in common
We can talk 'bout nothin', shoot the shit, we got shit to shoot

Yo, you wanna meet me at the bar? (yawp)
Yo, you wanna meet me at the lounge? (yawp)
Yo, you wanna meet me at the club? (yawp)
Yo, you wanna meet me downtown? (okay)
Yo, you wanna meet me in the east? (yawp)
Yo, you wanna meet me in the west? (yawp)
Yo, you wanna meet me on the block?(yawp)
Yo, you wanna meet me at the spot? (okay)

I think that I'll keep loving you, way past sixty-five
We made a language for us two, we don't need to describe
Everytime time you call on me, I drop what I do
You are my best friend and we've got some shit to shoot

Yo, you wanna meet, you wanna meet, you wanna meet?
Yo, you wanna meet, you wanna meet, you wanna meet?
Yo, you wanna meet, you wanna meet, you wanna meet?
Yo, you wanna meet, you wanna meet, you wanna meet?",Best Friend,2017
The Knocks,"Ladies and gentlemen
I'm just getting back from the tour
I got one thing to say, man
Guitar please
Bass man, are you with me?
How's my drummer?
Get funky on 'em

Looka looka here, your man's right here
Celebrate tonight like New Year's
Let's cheers 'cause love's in the air
Jealous girls looking at you with the hate stare
You still got slang, you're my boogie bang bang
In the middle of the night when you do the wild thing
Baby baby love the way you ting-a-ling-a-ling
So hot, fire alarm, ring-a-ling-a-ling

You never have to be alone
I swear that you're the only one
You know with me you've found your home
(Let me get a little more keyboard please)
One day girl, we'll be looking back
I'll kiss you then you'll kiss me back
You know you'll never have to ask

What happened to love
Girl, it's as good as it always was
What happened to love
Girl, it's as good as it always was (let's do it)
But you gave on up it, up on it baby (oh yeah)
But you've been feeling it, feeling it lately
What happened to love
Girl, it's as good as it always was (talk to 'em Clef)

They don't wanna love like this no more
They don't serenade like this no more
They don't wanna get no ring no more
All they want is a cookie, no X, no O's
I ain't gonna put you on the 'Gram exposed
Call me mister big, we can keep it on the low
Bubble bath in the the tub and the lights get dim
My tongue speaks French when I tell you ""Je t'aime"" (let's go)

You never have to be alone
I swear that you're the only one
You know with me you've found your home
One day girl, we'll be looking back
I'll kiss you then you'll kiss me back
You know you'll never have to ask

What happened to love
Girl, it's as good as it always was
What happened to love
Girl, it's as good as it always was (let's do it)
But you gave on up it, up on it baby (oh yeah)
But you've been feeling it, feeling it lately
What happened to love
Girl, it's as good as it always was 
(If you're having a good time right now, put your hands as high as I can see them)

Hands up like I stick up the place, yeah
Hands up like I stick up the place, yeah
Hands up like I stick up the place
All I do is bring that bass, let's go
Hands up like I stick up the place, yeah
Hands up like I stick up the place, yeah
Hands up like I stick up the place
All I do is bring that bass, let's go

You never have to be alone
I swear that you're the only one
You know with me you've found your home
(This is for you, for you and for you girl)
One day girl, we'll be looking back
I'll kiss you then you'll kiss me back
You know you'll never have to ask

What happened to love
Girl, it's as good as it always was
What happened to love
Girl, it's as good as it always was (let's do it)
But you gave on up it, up on it baby (oh yeah)
But you've been feeling it, feeling it lately
What happened to love (yeah, yeah)
Girl, it's as good as it always was

My guitar please",What Happened to Love,2017
