Band,Lyrics,Song,Year
Ely Guerra,"I'm standing right in front of the malecón in
Puerto Vallarta
Somebody told me you loved me, so
Come on, get in on, get it on

Happy loneliness I feel standing right here in
Puerto Vallarta
Warm blow below my orange dress, so
Come on, get it on, bring it on

Warm blow below my orange dress so
Come on, get it on, bring it on

The way I see things here it's very nice
It's very open, things are really, really clear
Are very soft, are very hard
Are very calm, are very safe
Are very fine, are very beautiful
I have to run to my hotel
And be ready for me, ready for you, ready for it
And be ready for me, ready for you, ready for it
Oh my babe

If I have to say a word I must confess
I love you back, honey
Lovely your love is so lovely, so
Come on, get it on, bring it on

The way I see things here it's very nice
It's very open, things are really, really clear
Are very soft, are very hard
Are very calm, are very safe
Are very fine, are very beautiful
I have to run to my hotel
And be ready for me, ready for you, ready for it
And be ready for me, ready for you, ready for it
Oh my babe

Puerto Vallarta, Puerto Vallarta",Puerto Vallarta,2004
Ely Guerra,"Quiero bailar, quiero sentirme hermosa
Quiero cantar, ver el amanecer
Quiero sentir sólo tu dulce boca
Y bailar, quiero sentirme bien

Quiero bailar, quiero sentir el cielo
Quiero volar, ver el amanecer
Quiero vivir, solo el dulce momento
Y bailar, quiero sentirme bien

Y quiero, quiero
Sentir el calor que tu boca despide
En cada oración que dices
Y quiero ser el corazón que tu buscas

Quiero bailar, quiero sentir tu cuerpo
Y bailar, quiero sentirme bien

Y quiero, quiero
Sentir el calor que tu boca despide
En cada oración que dices
Y quiero ser el corazón que tu buscas

Quiero bailar, ser suave movimiento
Y gozar, quiero sentirme bien
Quiero sentirme bien
Quiero sentirme",Quiéreme Mucho,2004
Ely Guerra,"En el cielo se puede ver
Mi sonrisa va a nacer
Yo no soy la de ayer, I love you
Sobresalta que en mi interior
Me tomo por sorpresa y yo
Ya no soy la de ayer, I love you

Corazones pintaba yo
En la espera de nuevo amor
Yo arriba por favor
Mi amor déjalo
En la espera de un nuevo amor
Corazones pintaba yo
Luz prendida por favor
Mi amor déjalo

Te quiero solo a ti
Yo te miro y siento mi latir
Ya pude corazón
Yo te veo y te deseo aquí
En mi interior

Corazones pintaba yo
En la espera de un nuevo amor
No mi vida por favor
No mi amor déjalo
En la espera de un nuevo amor
Corazones pintaba yo
Necesitas mi calor

Mi amor
Mi perdón
Mi evolución
Mi dolor
Mi pasión
Mi confusión
Mi ebullición
Mi devoción
Mi perdición
Mi corazón
Mi corazón
Mi corazón","Te Amo, I Love You",2004
Ely Guerra,"Tienes labios de saber besar
Pero es que en ti es difícil no imaginar
Y a veces me quedo quieta en mi utopía
Te dejo, me dejo y sudo de alegría
Te dejo, me dejo y siento tu venida

En la solitaria y bella oscuridad
Voy quitándome el deseo por ti
Me consuela la serena inmensidad
De las cosas que yo puedo sentir
Y si acaso ves mi luz o mi señal no des vuelta

Tienes labios de saber besar y
De tu boca se me ocurren cosas más

En la solitaria y bella oscuridad
Voy quitándome el deseo por ti
Me consuela la serena inmensidad
De las cosas que yo puedo sentir
Y si acaso ves mi luz o mi señal no des vuelta

Te dejo, me dejo y creo

En la solitaria y bella oscuridad
Voy quitándome el deseo por ti
Me consuela la serena inmensidad
De las cosas que yo puedo sentir
Y si acaso ves mi luz o mi señal no
No, no des vuelta
Te dejo, me dejo y creo en las mentiras",Tu Boca,2004
Ely Guerra,"Con una lagrima de fe sobre tu piel
Olvide la grieta que dejo tu amor
Pero ese instinto taurino de tu ser
Me obligo a azotarte tiernamente

Sin dolor no te haces feliz
Sin dolor no te haces feliz
Sin amor
No sufres mas

Toda esa noche provocaste ver en mi
Lo que a nadie muestro en la intimidad
Pero esa forma de mirada que hay en ti
Me obligo a matarte lentamente

Sin dolor no te haces feliz
Sin dolor no te haces feliz
Sin amor, tiernamente

Sin dolor no te haces feliz
Sin dolor no te haces feliz
Sin amor

Sin dolor no te haces feliz
Sin dolor no te haces feliz
Sin amor, tiernamente

Sin dolor no te haces feliz
Sin dolor no te haces feliz
Sin amor

No sufres mas",El  Duelo [Unplugged],2014
Elyane Celis,"Quand Naples sourit au matin
Partout la joie s'éveille
Le ciel est d'or et de satin
Et nos yeux s'émerveillent
Parmi les lilas et les orangers
Monte un chant léger

Ecoutez au soleil d'Italie
Piroulirouli,
Piroulirouli,
Piroulirouli,
Ah! Ah! Ah!
Le printemps rend les fleurs plus jolies
Piroulirouli,
Piroulirouli,
Piroulirouli,
Ah! Ah! Ah!
Et bercé par sa griserie
Près de vous je voudrais rester là
Ah! Ah!
Car l'amour nous invite aux folies
Piroulirouli,
Piroulirouli,
Piroulirouli,
Ah! Ah! Ah! Ah!

Et ce pirouli merveilleux
Partout on le murmure
La vague le dit au ciel bleu
Et tout dans la nature
Même les oiseaux répètent pour nous
Ce refrain si doux.

Ecoutez au soleil d'Italie
Piroulirouli,
Piroulirouli,
Piroulirouli,
Ah! Ah! Ah!
Le printemps rend les fleurs plus jolies
Piroulirouli,
Piroulirouli,
Piroulirouli,
Ah! Ah! Ah!
Et bercé par sa griserie
Près de vous je voudrais rester là
Ah! Ah!
Car l'amour nous invite aux folies
Piroulirouli,
Piroulirouli,
Piroulirouli,
Ah! Ah! Ah! Ah!",Piroulirouli,1996
Elyar Fox,"This one's for the girls that like to lose their minds
They hit rewind and then they lose their minds
Hey, this one's for a girl that keeps me up all night
She's working overtime, my heart's working overtime

So hey girl, hey girl, why you hesitate, girl?
'Cause I gotta see pretty and it's right by me tonight, tonight
Wait girl, wait girl, why you complicate, girl?
I got money in my pocket and I kinda wanna blow it tonight, tonight

So if I lose my head tonight
Don't forget to tell the morning light
To wake, wake me up, up, up in time
And do it all over again, do it all over again

Do it all over again,
Do it all over again,
Do it all over again,
Do it all over again.

Let's go to a place we've never been before
I wanna see it all so let's see it all
Can't stop, won't stop till we've seen the freaking world
It's just outside the door so what you waiting for?

So hey girl, hey girl, why you hesitate, girl?
'Cause I gotta see pretty and it's right by me tonight, tonight
Wait girl, wait girl, why you complicate, girl?
I got money in my pocket and I kinda wanna blow it tonight, tonight

So if I lose my head tonight
Don't forget to tell the morning light
To wake, wake me up, up, up in time
And do it all over again, do it all over again
Do it all over again,
Do it all over again,
Do it all over again,
Do it all over again.

Let's go, let's do it again
We've got time, let's sleep every other weekend
Let go, put your hands up higher
And higher and higher

Hold on if you feeling the love
Baby, take another second just to dial it up
Hit play, rewind, turn back in time
We start the night till the sunrise

So if I lose my head tonight
Don't forget to tell the morning light
To wake, wake me up, up, up in time
And do it all over again, do it all over again

Do it all over again,
Do it all over again,
Do it all over again,
Do it all over again.

We do it all over again.",Do it All Over Again,2014
Elymar Santos,"Te amo, mas não quero
Nem te ouvir e nem te olhar
Por isso Deus me livre
Eu tenho medo de voltar

Me fez sofrer demais
Mas te olhando eu fico bobo
Por isso Deus me livre
De encarar você de novo

Te amo, mas vivo a fugir desse amor
Não dá pra ficar cara a cara
Eu quero esquecer
Mas se vejo você
Coração dispara

Por isso não quero
Te ouvir, nem te olhar
Melhor continuar
Como estamos
Não posso voltar
Deus me livre te amar
Mas eu te amo

Te amo, mas não quero
Nem te ouvir e nem te olhar
Por isso Deus me livre
Eu tenho medo de voltar

Me fez sofrer demais
Mas te olhando eu fico bobo
Por isso Deus me livre
De encarar você de novo

Te amo, mas vivo a fugir desse amor
Não dá pra ficar cara a cara
Eu quero esquecer
Mas se vejo você
Coração dispara

Por isso não quero
Te ouvir, nem te olhar
Melhor continuar
Como estamos
Não posso voltar
Deus me livre te amar
Mas eu te amo",Deus Me Livre,2002
Elymar Santos,"Tudo era apenas uma brincadeira
E foi crescendo, crescendo, me absorvendo
E de repente eu me vi assim completamente seu

Vi a minha força amarrada no seu passo
Vi que sem você não há caminho, eu não me acho
Vi um grande amor gritar dentro de mim
Como eu sonhei um dia

Quando o meu mundo era mais mundo
E todo mundo admitia
Uma mudança muito estranha
Mais pureza, mais carinho mais calma, mais alegria
No meu jeito de me dar

Quando a canção se fez mais clara e mais sentida
Quando a poesia realmente fez folia em minha vida
Você veio me falar dessa paixão inesperada
Por outra pessoa

Mas não tem revolta não
Eu só quero que você se encontre
Saudade até que é bom
É melhor que caminhar vazio
A esperança é um dom
Que eu tenho em mim, eu tenho sim
Não tem desespero não
Você me ensinou milhões de coisas
Tenho um sonho em minhas mãos
Amanhã será um novo dia
Certamente eu vou ser mais feliz",Sonhos,2006
Elyse Davis,"Greensleeves was all my joy
Greensleeves was my delight,
Greensleeves was my heart of gold,
And who but my lady Greensleeves.

Your vows you've broken, like my heart,
Oh, why did you so enrapture me?
Now I remain in a world apart
But my heart remains in captivity.

Greensleeves was all my joy
Greensleeves was my delight,
Greensleeves was my heart of gold,
And who but my lady Greensleeves.

I have been ready at your hand,
To grant whatever you would crave,
I have both wagered life and land,
Your love and good-will for to have.

Greensleeves was all my joy
Greensleeves was my delight,
Greensleeves was my heart of gold,
And who but my lady Greensleeves.

If you intend thus to disdain,
It does the more enrapture me,
And even so, I still remain
A lover in captivity.

Greensleeves was all my joy
Greensleeves was my delight,
Greensleeves was my heart of gold,
And who but my lady Greensleeves.

My men were clothed all in green,
And they did ever wait on thee;
All this was gallant to be seen,
And yet thou wouldst not love me.

Greensleeves was all my joy
Greensleeves was my delight,
Greensleeves was my heart of gold,
And who but my lady Greensleeves.

Thou couldst desire no earthly thing,
but still thou hadst it readily.
Thy music still to play and sing;
And yet thou wouldst not love me.

Greensleeves was all my joy
Greensleeves was my delight,
Greensleeves was my heart of gold,
And who but my lady Greensleeves.

Well, I will pray to God on high,
that thou my constancy mayst see,
And that yet once before I die,
Thou wilt vouchsafe to love me.

Greensleeves was all my joy
Greensleeves was my delight,
Greensleeves was my heart of gold,
And who but my lady Greensleeves.

Ah, Greensleeves, now farewell, adieu,
To God I pray to prosper thee,
For I am still thy lover true,
Come once again and love me.

Greensleeves was all my joy
Greensleeves was my delight,
Greensleeves was my heart of gold,
And who but my lady Greensleeves.",Greensleeves,2013
Elyse O'Connor,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,2002
Elysee Masterson,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow,2006
Elysia,"Underneath the harvest moon
Where the ancient shadows will play and hide
With a ghostly tune and the devil's pride
""Stranger"" whispered all the town
Has he come to save us from Satan's hand?
Leading them away to a foreign land

Play for me, minstrel, play
And take away our sorrows
Play for me, minstrel, play
And we'll follow
Hear, listen, can you hear,
The haunting melody surrounding you,
Weaving a magic spell all around you

Danger hidden in his eyes,
We should have seen it from far away,
Wearing such a thin disguise in the light of day
He held the answer to our prayers,
Yet it was too good to be
Proof before our eyes, yet we could not see",Play Minstrel Play,2000
Elysian Fields,"Round, round, and around
Surrounding my planet
Arousing my planet

Round, round, and around
Surrounding my planet
Arousing my planet

My heart beats madly like a drum
Beaten chamber, almost numb
It's beating faster and faster
Slow down dear, slow down

Round, round, and around
Flying me forward
Thrusting me far
Round, round, and around
You caught me a star

You can make me if you try
Gently like a lullaby
You dig me deeper and deeper
Go down dear, go down

You are the ink, drawing me
You are the mouth, gnawing me
Yours in the voice, calling me
Star, star

You can make me if you try
Gently like a lullaby
Hold me tight inside your arms
Make me feel just like a star
Like a star

You can find me if you try
Slip into the needles eye
Fold me, hold me like a charm
Make me feel just like a star
Like a star, like a star
Like a star, like a star
",Star,1996
Elysium,"In the middle of the night I am still alone
In silent journeys to hidden stars
I steal their light
And fly into an open sky
Where I shall find
All that is mine

You take me there
Where pain slowly leaves my body
Caress my hand
The dawn will never come
A lonely wolf I am
With your light I awake
You are my sister moon
Shinning so bright

In the middle of the night
I am still alive
In silent journeys to hidden worlds
I steal your light
And sail across the starlit heavens
Where I shall find
All that is mine

You take me there
Where pain slowly leaves my body
Caress my hand
The dawn will never come
A lonely wolf I am
With your light I awake
You are my sister moon
Shinning on me

You are the sweetest promise
Of an October night
Carrying me to the places
Nobody ever dared to kiss
As I'm falling breathless into your ocean
In velvet rain I touch eternity",Sister Moon,2000
Elyssa Samsel,"Happy, merry, holly, jolly season's greetings here
I'm wondering what your family does at that time of year
Love and joy and peace on Earth and tidings of good cheer
Do you have tradition things
For that time of year

Well, we hang up boughs of evergreen on every single doorway
Bake a giant cookie in the wavy shape of Norway
Go from door to door to door while singing with our choir

Hang up all your giant socks above an open fire
(That sounds safe)

So happy, merry yuletide carols, faithful friends are dear
Thanks for sharing what you do
At that time of year

We'd better get a move on if we're gonna hit every house in the kingdom

Jolly, merry, happy, holly, on a midnight clear
I'm here to ask you what you do
At that time of year
Hi, shalom, happy solstice, fancy chandelier
I'm looking for tradition stuff
For that time of year

Well, we make our decorations out of flotsam and jetsam
Bake a yummy fruitcake, and you can't leave till you get some

(That went right through me)

Buy each other presents and then hide them very nimbly

Wait up for a chubby man to shimmy down your chimney
(Breaking and entering, ok on Christmas)

Oh, happy, merry, muletide barrels, faithful glass of cheer
Thanks for sharing what you do
At that time of year
Thank you

We knit scarves and sweaters and we wear our matching mittens
Don't forget the jammies that I knitted for my kittens
Eight nights in a row we light menorahs on our mantels

You cut down a tree and then you dress its corpse with candles
I love it

Anna and Elsa will have all that they need
I'll fill my sleigh here with the help of my steed
It'll be the best time of year
It's up to you
Up to me
Up to (mew)

Happy, merry, Mele Kaliki, holly, jolly, happy, tappy
A chubby man will soon appear and faithful friends, a tiny deer
And festive tidings, midnight clearing
(Did I leave this fruitcake here?)
At that time of year (mew)",That Time of Year,2017
Elza Soares,"Se acaso você chegasse
No meu chateau e encontrasse
Aquela mulher que você gostou
Será que tinha coragem 
De trocar nossa amizade
Por ela que já lhe abandonou?

Eu falo porque essa dona 
Já mora no meu barraco 
À beira de um regato
E de um bosque em flor
De dia me lava a roupa
De noite me beija a boca
E assim nós vamos vivendo de amor",Se Acaso Voce Chegasse,1997
Elza Soares,"Beija-me! 
Deixa o teu rosto coladinho ao meu 
Beija-me 
Eu dou a vida pelo beijo teu 
Beija-me 
Quero sentir o teu perfume 
Beija-me com todo o teu amor 
Se não eu morro de ciúme

Ai, ai, ai, que coisa boa 
O beijinho do meu bem 
Dito assim parece à toa 
O feitiço que ele tem 
Ai, ai, ai, que coisa louca 
Que gostinho divinal 
Quando eu ponho a minha boca 
Nos teus lábios de coral!",Beija-Me,2003
Elza Soares,"Quando você for convidado pra subir ao adro 
Da fundação Casa de Jorge Amado
Pra ver do alto a fila de soldados quase todos pretos
Dando porrada na nuca de malandros pretos
De ladrões mulatos e outros quase brancos
Tratados como pretos
Só pra mostrar aos outro quase pretos
(e são quase todos pretos)
E aos quase brancos, pobres como pretos
Como é que pretos, pobres e mulatos
E quase brancos, quase pretos, de tão pobres, são tratados

E não importa se olhos do mundo inteiro
Possam estar por um momento voltados para o largo
Onde os escravos eram castigados
E hoje um batuque 
Com a pureza de meninos uniformizados de escola secundária
Em dia de parada
E a grandeza épica de um povo em formação
Nos atrai, nos deslumbra e estimula
Não importa nada: nem o traço do soldado
Nem a lente do Fantástico, nem o disco de Paul Simon
Ninguém, ninguém é cidadão
Se você for à festa do pelô
E se você não for

Pense no Haiti, reze pelo Haiti
O Haiti é aqui o Haiti não é aqui 

Na TV se você ver um deputado em pânico mal dissimulado
Diante de qualquer, mas qualquer mesmo, qualquer qualquer
Plano de educação que pareça fácil
Que pareça fácil e rápido
E vá representar uma ameaça de democratização do ensino
De primeiro grau
Se esse mesmo deputado defender a adoção de pena capital
E o venerável cardeal disser que vê tanto espírito no feto
E nenhum no marginal
E se, ao furar o sinal, o velho sinal vermelho habitual
Notar um homen mijando na esquina da rua
Sobre um saco brilhante de lixo do Leblon
E quando ouvir o silêncio sorridente de São Paulo
Diante da chacina

111 presos indefesos, mas presos são quase todos ou
Quase pretos
Ou quase brancos, quase pretos de tão pobres
E pobres são como podres e todos sabem como se tratam os pretos
E quando você for dar uma volta no Caribe
E quando for trepar sem camisinha
E apresentar sua participação inteligente no bloqueio a Cuba

Pense no Haiti, reze pelo Haiti
O Haiti é aqui o Haiti não é aqui",Haiti,2004
Elza Soares,"Malandro!
Eu ando querendo
Falar com você
Você tá sabendo
Que o Zeca morreu
Por causa de brigas
Que teve com a lei

Malandro!
Eu sei que você
Nem se liga pro fato
De ser capoeira
Moleque mulato
Perdido no mundo
Morrendo de amor

Malandro!
Sou eu que te falo
Em nome daquela
Que na passarela
É porta estandarte
E lá na favela
Tem nome de flor

Malandro!
Só peço favor
De que tenhas cuidado
As coisas não andam
Tão bem pro teu lado
Assim você mata
A Rosinha de dor",Malandro,2005
Elza Soares,"Gosta de sentir a minha língua roçar a língua de Luís de Camões
Gosto de ser e de estar
E quero me dedicar a criar confusões de prosódia
E uma profusão de paródias
Que encurtem dores
E furtem cores como camaleões
Gosto do Pessoa na pessoa
Da rosa no Rosa
E sei que a poesia está para a prosa
Assim como o amor está para a amizade
E quem há de negar que esta lhe é superior?
E deixe os Portugais morrerem à míngua
""Minha pátria é minha língua""
Fala Mangueira! Fala!

Flor do Lácio Sambódromo Lusamérica latim em pó
O que quer
O que pode esta língua?

Vamos atentar para a sintaxe dos paulistas
E o falso inglês relax dos surfistas
Sejamos imperialistas! Cadê? Sejamos imperialistas!
Vamos na velô da dicção choo-choo de Carmem Miranda
E que o Chico Buarque de Holanda nos resgate
E – xeque-mate – explique-nos Luanda
Ouçamos com atenção os deles e os delas da TV Globo
Sejamos o lobo do lobo do homem
Lobo do lobo do lobo do homem
Adoro nomes
Nomes em ã
De coisas como rã e ímã
Ímã ímã ímã ímã ímã ímã ímã ímã
Nomes de nomes
Como Scarlet Moon de Chevalier, Glauco Mattoso e Arrigo Barnabé
e Maria da Fé

Flor do Lácio Sambódromo Lusamérica latim em pó
O que quer
O que pode esta língua?

Se você tem uma idéia incrível é melhor fazer uma canção
Está provado que só é possível filosofar em alemão
Blitz quer dizer corisco
Hollywood quer dizer Azevedo
E o Recôncavo, e o Recôncavo, e o Recôncavo meu medo
A língua é minha pátria
E eu não tenho pátria, tenho mátria
E quero frátria
Poesia concreta, prosa caótica
Ótica futura
Samba-rap, chic-left com banana
(– Será que ele está no Pão de Açúcar?
– Tá craude brô
– Você e tu
– Lhe amo
– Qué queu te faço, nego?
– Bote ligeiro!
– Ma'de brinquinho, Ricardo!? Teu tio vai ficar desesperado!
– Ó Tavinho, põe camisola pra dentro, assim mais pareces um espantalho!
– I like to spend some time in Mozambique
– Arigatô, arigatô!)
Nós canto-falamos como quem inveja negros
Que sofrem horrores no Gueto do Harlem
Livros, discos, vídeos à mancheia
E deixa que digam, que pensem, que falem",Língua,2007
Elza Soares,"Canta Canta, minha Gente
Deixa a tristeza pra lá
Canta forte, canta alto
Que a vida vai melhorar
Que a vida vai melhorar
Que a vida vai melhorar
Que a vida vai melhorar
Que a vida vai melhorar

Cantem o samba de roda
O samba-canção e o samba rasgado
Cantem o samba de breque
O samba moderno e o samba quadrado

Cantem ciranda, o frevo
O côco, maxixe, baião e xaxado
Mas não cantem essa moça bonita
Porque ela está com o marido do lado

Canta Canta, minha gente
Deixa a tristeza pra lá
Canta forte, canta alto
Que a vida vai melhorar
Que a vida vai melhorar
Que a vida vai melhorar
Mas a vida vai melhorar
A vida vai melhorar

Quem canta seus males espanta
Lá em cima do morro
Ou sambando no asfalto
Eu canto o samba-enredo
Um sambinha lento e um partido alto

Há muito tempo não ouço
O tal do samba sincopado
Só não dá pra cantar mesmo
É vendo o sol nascer quadrado

Canta Canta, minha gente
Deixa a tristeza pra lá
Canta forte, canta alto
Que a vida vai melhorar

Que a vida vai melhorar
Que a vida vai melhorar
Mas eu disse: Que vai melhorar
Que a vida vai melhorar
Ora se vai melhorar
Que a vida vai melhorar
Mas será que vai melhorar?
Que a vida vai melhorar
Eu já vou é me mandar
Que a vida vai melhorar
Que a vida vai melhorar","Canta, Canta, Minha Gente",2014
