Band,Lyrics,Song,Year
A,"Pretty scary how they know you
It depends on who you talk to
From the end to the beginning
Only happy when we're singing

Smiling for the camera
Crazy silly monsters
They think everything is great
Black and white not colour
Eight by ten, no bigger
Not tonight it ain't

You can try and put the face on
You can talk it but it goes wrong
You can put it in an album
Like the 90's never happened

Everything is easy,
But they don't believe me
I think I deserve a say
Beds are made for sharing
But I'm way past caring

[Repeat: x8]
Not tonight it ain't 

Trying to remember,
Nothing lasts forever
Live before it gets too late
On the never ever
Pretty good together
Not tonight it ain't",Jason's Addiction,2000
A,"You're miles away

I'm not messing about, I've got a mile of self-doubt
Yeah, you're not even close yet
Because you're miles away
Another day in bed, sorting out your head
You don't know what you're thinking about 

You're not right all of the time
Its funny when you're wrong 

You're miles away, no one can stop me
So far, it's funny when you're falling over 

You're the robot voice, and the people's choice
Yeah, you blink and it goes wrong
Because you're miles away
You're not even warm, human after all
You don't know what you're talking about 

You're not right all of the time
Its funny when you're wrong 

You're miles away, no one can stop me
So far, it's funny when you're falling over, oh! 

I'm too skint to pay my debtors
Uh-oh unopened letters
Feels like a siege I'm under
How did you get my number?
Oh oh, it's for the better
Than on the never ever
I'll get back and back and back
And back and back and back, around we go 

You're miles away, no one can stop me
So far, it's funny when you're falling over 

Miles away, no one can stop me
So far, it's funny when you're falling over 

You're not right all of the time
It's funny when you're wrong 

You're not right all of the time
It's funny when you're wrong",Miles Away,2000
A,"It's summer on the underground
There's so much sweat a man could drown
There's panic on the overland
Yeah, and London Bridge is falling down 

Yeah yeah yeah yeah yeah oh

The temperature is ninety-two
It's baking in the vocal booth
And all the tourists come in June
There's so many you can't move
There's people getting rich today
There's people that they've gotta pay
There's loads of places I could go
We should be rockin' in the studio! 

Don't feel like working today, I feel like getting away
Don't feel like working today, I feel like getting away 

Dalston is a wicked place
At weekends it gets off it's face
And everybody calls you 'mate'
But do they really want to know?
The drinks machine is running out
And please don't use the ticket touts
The ladies have it all on show
We should be rockin' in the studio! 

Don't feel like working today, I feel like getting away
Don't feel like working today, I feel like getting away 

On my feet for a week, yeah, and nobody cares
And I can't get to sleep thinking nobody shares

Are you talking to me? Get out of my way
We walk on the left and good manners are free
You don't have to pay
You know you just can't see everything in a day
Yeah I'm talking to you
Yeah yeah yeah I know",Summer on the Underground,2000
A,"It's a warning, that's as far as we go
Save it for the jury
'Cause I don't care anymore
You're not even worthy
It's a warning, that's as far as we go
I don't even know you
I don't even want to know
'Cause I think you're mental",Warning,2000
A,"Hey, we're gonna be around
Hey, we're gonna work it out
Hey, there's nothing to fight about
Today we're gonna be around 

You hardly know me, you say I'm your best friend
Everything's ace, it'll work out in the end
Say that you love us, I don't believe
That you want me to stay
You're hoping I'll go away 

Hey, I'm gonna be around
Hey, I'm gonna work it out
Hey, there's plenty to fight about
No way I'm ever going down 

You hardly know me, you say I'm your best friend
Everything's ace, it'll work out in the end
Say that you love us, I don't believe
That you want me to stay
You're hoping I'll go away 

You follow me here, follow me there
You mess me around like you think that I care
You think that I need you, you think that you know me
You can tell me all the things you want to say
'Cause I'll get better anyway 

Follow me here, Follow me there
Mess me around like you think that I care 
Mess me around like you think that I care
Mess me around like you think that I care
You think that I need you, think that you own me
Don't think I see ya, don't think you know me 

Follow me here, Follow me there
Mess me around like you think that I care 

Hey, I'm gonna be around
Hey, I'm gonna work it out
Hey, there's plenty to fight about
Today were gonna be around,
Hey",A,2000
A,"Coming back at you, record number two
What a way to start the day
Think you're big enough, with a stronger look
Got no backup plan incase we blow it 

Yeah! It's all the same old stuff
They think it's good enough
It works, and nobody got hurt
It happends every time
Like anybody minds
You're telling me it's just the way it works 

Too much work to do
Rocking, new, improved
Keep it in the family 

It's not over 'till it's over, anyway (x3)
It's not over 'till it's over,
It ain't broke so fix it anyway
Yeah, yeah, yeah... 

Got a second chance, and a fresh advance
What a way to start the week
Sack the formula, there's no need to bother
Got no backup plan so let's not blow it 

Yeah! It's all the same old stuff
They think it's good enough
It works, and nobody got hurt
It happens every time
Like anybody minds
You're telling me it's just the way it works 

It's not over 'till it's over, anyway (x3)
It ain't broke so fix it anyway
Yeah, yeah, yeah... 

Fix it anyway","If It Ain't Broke, Fix It Anyway",2000
A,"There's nothing real about your fight
Nothing in the shit you write
You've got charisma in your hair
The make up lady put it there, and it's 

(1+2+3+4) x (2+2+3+4) x (2x3) + (2+4) = 666 

One, one plus two is three, can't we get along?
You bring it on, The Monkey Kong
It's just a name, they got it wrong 

Every second, every day, every minute that you waste
You're not every thing you seem
Keep on fighting for the right
Keep it rocking every night
That's exactly what I mean
It's all gone wrong, they called it Monkey Kong 

You're the captain of the team
You're the new king of the scene
You hire a guy to keep you punk
Laugh it up 'cause you don't know you're sunk 

(1+2+3+4) x (2+2+3+4) x (2x3) + (2+4) = 666 

And it's one, one plus two is three, can't we get along?
You bring it on, The Monkey Kong
It's just a name, they got it wrong 

Every second, every day, every minute that you waste
You're not every thing you seem
Keep on fighting for the right
Keep it rocking every night
That's exactly what I mean
It's all gone wrong, they called it Monkey

1 + 2 = 4, wrong - try again
1 + 2 = 2, that's incorrect 

How high can you try? 
How high can you try? 
How high can you try? 
How high can you try? 
How high can you try? 
How high can you try? 
How high can you try? 
How high can you try? 

Every second, every day, every minute that you waste
You're not every thing you seem
Keep on fighting for the right
Keep it rocking every night
That's exactly what I mean
It don't matter what you say
It won't change it anyway
You're not what you want to be
Every minute that you waste
When you're taking on the place
That's exactly what I mean 

Yeah, it's all gone wrong, they called it Monkey Kong
Monkey Kong, they called it Monkey Kong",Monkey Kong,2000
A,"I don't know I'm born, I'm only young
I don't have a choice, you know I'm only young
I'm getting older, I'm getting smaller
Everybody tells you, ""you've got to walk taller""
You did a war, and now you're poor
And like your friends, you're gonna get it in the end 

You've heard it all before
You can't go on much more
It's not like I think
The old folks are losers
They can't work computers
They die in December time 

Can't put it off, you put it on
Don't ever stop, it doesn't last long
The younger folk, they
Don't understand, they
Back in the day, they
You're gonna get it in the end 

You heard it all before
You can't go on much more
Its not like I think
The old folks are losers
They can't work computers
They die in December time 

Fall down for no reason
The churches are heaving
The old folks, they live the life 

I'm down on the floor, I'll settle down, do what I tell ya.
You're gonna get it in the end,
You're gonna get it in the end 

The old folks are losers, they can't work computers
The old folks are losers, they can't work computers 

The old folks are losers
They can't work computers
They die in December time 

Fall down for no reason
The churches are heaving
The old folks remember why 

The old folks are losers
They can't work computers
They die in December time",Old Folks,2000
A,"Been over, been over this before
Been over and over
Been over this before

And over, been over this before
so over this.
Been over this.
So over this.
Been over this.
Over this before",Over It,2000
A,"6 o'clock on a tube stop, waiting for a subway train
On my own, so alone, why does everybody look the same?
To the right there's a sign, telling me which way to go
To the left there's an old man shouting at the radio, radio

Get out, get out, get out, yeah
Get out, get out, get out
Get out, get out, get out, yeah

6 o'clock on a tube stop, waiting for a subway train
On my own, so alone, why does everybody look the same?
There's a man with a gold band but he's got his eye on mine
There's a bomb in a sports bag, could go off at any time, at any time

When my knees don't work I start to shake
I won't panic, I won't hesitate
It's alright, it's okay
The daylight is that way
And we all go the same way

6 O 12 and I'm not well, gonna have a heart attack
Everyone is a bum, I'm gonna get my money back
Over there there's a square, talking to his telephone
Then he stares at my hair and suddenly I'm not alone, I'm not alone

Get out, get out, get out, yeah
Get out, get out, get out

When my knees don't work I start to shake
I won't panic, I won't hesitate
It's alright, it's okay
The daylight is that way
And we all go the same way

6 o'clock on a tube stop waiting for a subway train

When my knees don't work I start to shake
I won't panic, I won't hesitate
It's alright, it's okay
The daylight is that way
And we all go the same way

The daylight is that way
It's alright, it's okay
6 o'clock on a tube stop, waiting for a subway train
",6 O'Clock on a Tube Stop,2002
A,"Don't have the arms for the deep end
The walls are thin around me
I don't have the balls for the down side
I don't take it seriously
We are the champions of endings
I know where that shit's gonna lead (yeah)
Don't have no use for pretending
We're what we wanted to be

And she said
Are you alone
It's alright
Are you alone
It's okay

Are you alone
It's alright
Are you alone
It's okay

You got the message I'm sending
You want to be one of them
We are the champions of endings
We'll be together again

And she said
Are you alone
It's alright
Are you alone
It's okay

Are you alone
It's alright
Are you alone
It's okay

It's not a place to stop
No time for giving up
We're running out today
I'm over it okay
We're never at the top
We're gonna let it rock
We're the champions
We're the champions

We've got the champions of endings
Are you alone
It's alright
Are you alone
It's okay

Are you alone
It's alright
Are you alone
It's okay 

Are you alone
It's alright
Are you alone
It's okay

Are you alone
It's alright
Are you alone
It's okay",Champions of Endings [*],2002
A,"We go the distance till there's nowhere left to go
It's complicated, don't you hate what you've become? Oh yeah! 

Running out of luck
Trying to keep it punk
You can only let yourself down
Afraid of what you know
A square shape in a round hole
You know, it goes in tight,
Goes in tight

We go the distance till there's nowhere left to go
It's complicated, don't you hate what you've become?

You're running out of time
You're never going nowhere
The best is all behind you
You're spending your cash like a man with no hands
Keepin' it real like your favourite bands
If they don't try
Then we don't buy, we don't buy

It's the distance, it's the distance
It's the distance, the position between me and you
So stand up, so get up
So stand up, so get up

We go the distance till there's nowhere left to go
It's complicated, don't you hate what you've become? Oh yeah! Come on!

It's the distance, it's the distance
It's the distance, the position between me and you
So stand up, so get up
So stand up, so get up

It's the distance, it's the distance
It's the distance, the position between me and you
So stand up, so get up
So stand up, so get up
Yeah, come on!

We go the distance till there's nowhere left to go
It's complicated, don't you hate what you've become? Oh yeah! Come on!

So stand up, so get up
So stand up, so get up

Stand up",The Distance,2002
A,"Suck it up, we're going down
30 seconds 'till we smash into the ground
The passengers have lost their smiles
Soon their bodies will be wreckage spread for miles

I'm in the shit, knee-deep in it, I think that this might hurt a bit
I leave my debts but no regrets - except I wish I'd took the train

Another day, another flight
There's not a chance of going down, but I just might
So this is it, this is goodbye
And I feel like I'm gonna lose my mind

I'm in the shit, knee-deep in it, I think that this might hurt a bit
I leave my debts but no regrets - except I wish I'd took the train

Everybody has their day and I guess I'm just the same
But I'm going nowhere
Everybody has their day, never thought it would be this way
And I really don't care

I'm in the shit, knee-deep in it, I think that this might hurt a bit
I leave my debts but no regrets - except I wish I'd took the train

We're going down, we're out of sky
It sure helps if you can see the funny side
So this is over and out, this is goodbye
And I'm feeling like I'm gonna lose my mind

I try to reach her, but she's not there
But back home I hope she knows how much I care
I ease the seat back and start to pray
To the same God that puts bombs in cargo bays",Going Down,2002
A,"Right back at you, record three
Makes you wish that you were me
'Cause we got no job for life
Build 'em up like Frank Lloyd Wright
No two days turn out the same
Only sleeping on the plane
Not exactly Monkey days
C'mon, rock it up, from the back to the front, go!

So get your, so get your ears on
So get your, so get your ears on
'Cause I'm Hi-Fi, Hi-Fi
I'm serious, so come on

So get your, so get your ears on
So get your, so get your ears on
'Cause I'm Hi-Fi, Hi-Fi
I'm serious, bring it on!

Banshee wailing from my throat
Only dogs can hear the notes
Be myself to pay the bills
From L.A. to Skillmans Hill
We've done time for stealing shows
There ain't nothing we don't know
Plug us in and watch us go!

C'mon, rock it up, we're all about to jump from the back to the front, go!

So get your, so get your ears on
So get your, so get your ears on
'Cause I'm Hi-Fi, Hi-Fi
I'm serious, so come on

So get your, so get your ears on
So get your, so get your ears on
'Cause I'm Hi-Fi, Hi-Fi
I'm serious, bring it on!

Hot, like the desert sky
You're so cool on the inside
You hate being recognised
Going off on outside

Gotta get up, gotta get out, picking it up, gotta get up, gotta get out
Gotta get up, gotta get out, picking it up, gotta get up, gotta get out
Gotta get up, gotta get out, picking it up, gotta get up, gotta get out
Got a fever and I want to clear my lungs!

Coming round for one more go
Way too loud for radio
Mosh pit full of casualties
OAP's get in for free
Time to even out the score
Thought we'd done enough before
Now we're kicking down your door

Come on, rock it up, to the back
Measure twice, cut it once
Clear the room, we're barbequeing up for lunch!

So get your, so get your ears on
So get your, so get your ears on
'Cause I'm Hi-Fi, Hi-Fi
I'm serious, so come on

So get your, so get your ears on
So get your, so get your ears on
'Cause I'm Hi-Fi, Hi-Fi
I'm serious, bring it on!

So get your, so get your ears on
So get your, so get your ears on
'Cause I'm Hi-Fi, Hi-Fi
I'm serious, so come on

So get your, so get your ears on
So get your, so get your ears on
'Cause I'm Hi-Fi, Hi-Fi
I'm serious, bring it on!",Hi-Fi Serious,2002
A,"Nothing
And nothing's where you're at
When you ain't got something
You'll never get it back
It's coming on like a drug
The universal power of one
But it don't mean nothing
If it all comes undone

Fly away
If you fly away
You might die today
If you fly
If you fly

Give me some love
Give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

Give me some love
Give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

You're left with nothing
And nothing's what you got
When you ain't got no-one, no-one
You could've had the lot
And if it's over today
You'll never get that thing you had together,
No way
You only get it once

Fly away
If you fly
If you fly

Give me some love
Give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

Give me some love
Give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

We ain't got nothing
We ain't got nothing
Our days are numbered
I don't remember how you found it
You will never feel the same
And forever have to take it for granted,
Don't remember our mistake

So give me some love
So give me some skin
If we ain't got that,
Then we ain't got much,
And we ain't got nothing, nothing

Give me some love
So give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

Give me some love
So give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

So give me some love
So give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

Give me some love
So give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing",Nothing,2002
A,"Nothing
And nothing's where you're at
When you ain't got something
You'll never get it back
It's coming on like a drug
The universal power of one
But it don't mean nothing
If it all comes undone

Fly away
If you fly away
You might die today
If you fly
If you fly

Give me some love
Give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

Give me some love
Give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

You're left with nothing
And nothing's what you got
When you ain't got no-one, no-one
You could've had the lot
And if it's over today
You'll never get that thing you had together,
No way
You only get it once

Fly away
If you fly
If you fly

Give me some love
Give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

Give me some love
Give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

We ain't got nothing
We ain't got nothing
Our days are numbered
I don't remember how you found it
You will never feel the same
And forever have to take it for granted,
Don't remember our mistake

So give me some love
So give me some skin
If we ain't got that,
Then we ain't got much,
And we ain't got nothing, nothing

Give me some love
So give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

Give me some love
So give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

So give me some love
So give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing

Give me some love
So give me some skin
If we ain't got that
Then we ain't got much
And we ain't got nothing, nothing",Nothing [CD-ROM Video][*],2002
A,"It's OK to beat the living shit from the drum kit
It's OK to take what you don't have, if you want it 

That's alright, that's your way
Water's cold, December, Del Ray
Through those eyes, made me cry
And the summer is forever
It's the endless summer 

And it's not about your girlfriend
And it's not about your boyfriend
And I'm not about to lose it over you
Remember what I told ya
The night in California
And I'm all about Pacific Ocean Blue 

It's OK to leave your jacket on in the ocean
It's OK to sing the saddest song, Vibrations 

Thanks a lot, you can be
What you want, honestly
Magic days, golden nights
And the summer is forever
It's the endless summer 

And it's not about your girlfriend
And it's not about your boyfriend
And I'm not about to lose it over you
Remember what I told ya
The night in California
And I'm all about Pacific Ocean Blue 

I don't need no explanation
All I got is best intentions
I got fears, too much to mention 

You're not there, when I'm scared, terrified
Jump right in, the water's fine",Pacific Ocean Blue,2002
A,"So come out fighting, second's out
Who's the daddy? Well there's no doubt
Got on thing on your brain, you all act the same
But you're alright 

'Cause you are from Venus and I am from Mars
You'd like your penis as big as your car
Not so good in the sack - so what, d'ya want your money back?!
Yeah, you're alright 

It's just as far as you can go, without going back again
Yeah, you know I'm right so shut yer face
I bet you think you know the place
It's just as far as you can go, without going back again
Yeah, you know I'm right so shut yer face
You never listen anyway 

It's the way that you're scratching your balls when you walk
You wait till I'm watching the football - and then you talk!
You're never wrong, so bring it on
'Cause you're alright
'Cause I are from Venus and you am from Mars
You buy me panties that don't match my bras
Why so long in the bathroom? Baby I have to
Then it's alright

It's just as far as you can go, without going back again
Yeah, you know I'm right so shut yer face
I bet you think you know the place
It's just as far as you can go, without going back again
Yeah, you know I'm right so shut yer face
You never listen anyway

Smacking you, whacking you, flat out attacking you
Beating you down with my words over you
You're too hot to handle - maybe you're mental
But you're alright

It's just as far as you can go, without going back again
Yeah, you know I'm right so shut yer face
I bet you think you know the place
It's just as far as you can go, without going back again
Yeah, you know I'm right so shut yer face
You never listen anyway",Shut Yer Face,2002
A,"Somethings going on
I don't know what I did
But it worked out fine again 

Got you in my song
It sounds like a hit
It's gonna be alright again

We're something to celebrate
The more you love, the more you hate
Who cares about us anyway?
Something's going on

Take some time to graduate
Take some time and don't be late
Who cares about us anyway?
Something's going on

Nothing's going right
This could go on all night
Gotta raise my game again

You're the same as me
I fit you perfectly
I'll never be the same again

We're something to celebrate
The more you love, the more you hate
Who cares about us anyway?
Something's going on

Take some time to graduate
Take some time and don't be late
Who cares about us anyway?
Something's going on

Oh,
I want to stare at you
I want to stare at you
I want to stare at you all night

I want to stare at you
I want to stare at you
want to be wearing you all night
Yeah, something's going on!

We're something to celebrate
The more you love, the more you hate
Who cares about us anyway?
Something's going on

Take some time to graduate
Take some time and don't be late
Who cares about us anyway?
Something's going on

Come on!
Something's going on
Oh yeah
Something's going on",Something's Going On,2002
A,"Air on the streets, lights on the trees
Eight days a week, singer's disease
I want to be where the sun meets the sky
I want to be there, it's out of your mind
And I believe in the secrets you're keeping
I want to piece of the air when I breathe in
I want to be the gold underneath the stream
Having my moment, you know what I mean 

Oh, it's a blue sky
And the headlights, and the headlines
It's a new day, for a new wave
It's a perfect moment, oh
I'm moving out, for a moment in The Springs 

Out of my way, Berlin to L.A.
I want to stay here and never go home again
I want to be the grass underneath your feet
I want to be the shops on your high street
And I believe in the secrets you're keeping
I want to be your alarm when you sleep in
I want to be the one you can be around
I want to be the one who can make you proud 

Oh, it's a blue sky
And the headlights, and the headlines
It's a new day, for a new wave
It's a perfect moment, oh
I'm moving out, for a moment in The Springs 

Get a voice, don't get a doctor
That's your choice, no-one can stop you
I want to be the one you can be around
I want to be the one who can make you proud
Got a job, I don't got no pension
In it for love - money's too tight to mention
I want to be in the rockin'est city
I want to do what I want if it kills me
Have to say, your home's where you make it
It's OK, I know when you fake it
I want to be the gum on your train seat
I want to stand up and walk on my own feet
I want to be the one you can be around
I want to be the rock underneath your ground
I want to be the one who can make you proud
I want to be the one you can be around
I want to be the one you can be around",The Springs,2002
