Band,Lyrics,Song,Year
Bill Monroe,"I want to thank my Jesus for the way that I feel
I'm so full of religion, I just can't be still
I wanna sing it and shout it and let the people know
That I'm saved by His mercy and I'm ready to go

That's why I'm happy, yes, I'm happy, happy on my way
Rejoicing and singing His praises every day
For Jesus is near me and there He will stay
That's why I'm happy, yes, I'm happy, happy on my way

I just can't see why you sinners go on
Livin' in sorrow, doin' so wrong
Hidin' your face from the Savior above
Denying yourself, of His wonderful love

That's why I'm happy, yes, I'm happy, happy on my way
Rejoicing and singing His praises every day
For Jesus is near me and there He will stay
That's why I'm happy, yes, I'm happy, happy on my way

What a wonderful feeling just to know I am saved
And my Savior will guide me 'til I enter the grave
And then He will greet me at Heaven's open door
And I'll live in glory with Him forever more

That's why I'm happy, yes, I'm happy, happy on my way
Rejoicing and singing His praises every day
For Jesus is near me and there He will stay
That's why I'm happy, yes, I'm happy, happy on my way",Happy on My Way,1991
Bill Monroe,"Good mornin' foreman, good mornin' boss
Do you need another mule skinner 
With a blacksnake whip to toss
 
Yodel lay, ee ee, ay ee ee
 
Lord, I been workin' hard
And I feel so bad!
I've got a good woman
And I want to keep her glad
 
Yodel lay, ee ee, ay ee ee

I'm an ol' mule skinner, down Kentucky way
I can make any mule listen
Or I won't accept your pay
 
Yodel lay, ee ee, ay ee ee ee",New Mule Skinner Blues,1991
Bill Monroe,"McKinley hollered, McKinley squalled
Doc said, ""McKinley I can't find the cause
You're bound to die, you're bound to die""

Doc told the horse, he'd throw down his rein
He said to the horse, ""You gotta outrun the train
From Buffalo to Washington""

The Doc came a-running, he took off his specs
He said, ""Mr McKinley better cash in your checks
You've bound to die, you're bound to die""

Look here, you rascal, you see what you've done
You shot my husband and I've got your gun
I'm carrying you back, to Washington

Roosevelt's in the White House, he's doing his best
McKinley's in the graveyard, he's taking his rest
He's gone, for a long time",White House Blues,1991
Bill Monroe,"Crying holy unto the Lord
Crying holy unto the Lord
Oh, if I could I surely would
Stand on the rock where Moses stood

Sinners, run and hide your face
Sinners, run and hide your face
Go and run into the rocks and hide your face
The rocks got no hiding place

Crying holy unto the Lord
Crying holy unto the Lord
Oh, if I could I surely would
Stand on the rock where Moses stood

Lord, I ain't no sinner now
Lord, I ain't no sinner now
I've been to the river and I've been baptized
And I ain't no sinner now

Crying holy unto the Lord
Crying holy unto the Lord
Oh, if I could I surely would
Stand on the rock where Moses stood

Lord, I ain't no stranger now
Lord, I ain't no stranger now
I've been introduced to the Father and the Son
And I ain't no stranger now

Crying holy unto the Lord
Crying holy unto the Lord
Oh, if I could I surely would
Stand on the rock where Moses stood",Cryin' Holy Unto the Lord,1991
Bill Monroe,"There's coming a time on the great judgment morning
When the Savior will welcome you home
Will you be prepared for the journey to Heaven
On the great ship that carries God's chosen ones home

[Chorus]
Oh the water's so deep on the river of Jordan
And the light shines so bright from Heaven above
And the midnight has passed a new day is dawning
Oh the great ship will anchor in the 'Harbor of Love'

If you're wandering in sin away from God's teaching
Won't you ask Him to show you the way
Fall down on your knees in a chapel next Sunday
And meet all your friends in Heaven some day

[Chorus]
Oh the water's so deep on the river of Jordan
And the light shines so bright from Heaven above
And the midnight has passed a new day is dawning
Oh the great ship will anchor in the 'Harbor of Love'",Harbor of Love,1991
Bill Monroe,"I once was lost in sin but Jesus took me in
And then a little light from heaven filled my soul
It bathed my heart in love and wrote my name above
And just a little talk with Jesus made me whole

 Now let us have a little talk with Jesus
 Let us tell Him all about our troubles
 He will hear our famished cry
 He will answer by and by
 Now when you feel a little prayer turning
 And you know the little talk with Jesus makes it right

Sometimes my path seems dreary without a ray of cheer
And then the cloud about me hides the light of day
The mists in me rise and hide the stormy skies
But just a little talk with Jesus clears the way

I may have doubts and fears my eyes be filled with tears
But Jesus is a friend who watches day and and night
I go to Him in prayer He knows my every care
And just a little talk with Jesus makes it right

You will find a little talk with Jesus makes it right
Makes everything right",Just a Little Talk With Jesus,1991
Bill Monroe,"JUST OVER IN THE GLORYLAND
Traditional

I've a home prepared, where the saints abide,
Just over in the Gloryland!
And I long to be by my Savior's side,
Just over in the Gloryland!
Chorus
Just over in the Gloryland,
I'll join the happy angel band,
Just over in the Gloryland!
Just over in the Gloryland,
There with the mighty host I'll stand,
Just over in the Gloryland!
I am on my way to those mansions fair,
Just over in the Gloryland!
There to sing God's praise and His glory share,
Just over in the Gloryland!
Chorus
Just over in the Gloryland,
I'll join the happy angel band,
Just over in the Gloryland!
Just over in the Gloryland,
There with the mighty host I'll stand,
Just over in the Gloryland!
What a joyful thought that my Lord, I'll see,
Just over in the Gloryland!
And with kindred saved, there forever be,
Just over in the Gloryland!
Chorus
Just over in the Gloryland,
I'll join the happy angel band,
Just over in the Gloryland!
Just over in the Gloryland,
There with the mighty host I'll stand Just over in the Gloryland!
With the blood-washed throng, I will shout and sing,
Just over in the Gloryland!
Glad hosannas to Christ, the Lord and King,
Just over in the Gloryland!
Chorus
Just over in the Gloryland,
I'll join the happy angel band,
Just over in the Gloryland!
Just over in the Gloryland,
There with the mighty host I'll stand,
Just over in the Gloryland!



",Just Over in the Gloryland,1991
Bill Monroe,"Deep in the morrow of sin I was sinking
There was no one to guide my way
All my life I was in the shadow till I heard the Savior say
If you give heed to the blessed promise and become a child of mine
When you enter the gates of heaven, you will shine (shine) shine (shine) shine (shine)

Oh, I'm gonna shine (oh, I'm gonna shine)
Like the stars in the morning (in the bright morning)
Many mansions (many mansions) will be mine (will ever be mine)
When I enter (when I enter) the gates of heaven (glory, hallelujah)
I'm gonna shine (hallelujah) I'm gonna shine

Jesus Lord is now my refuge and He leads me by the hand
He will be my steady comfort till I reach the glory land
So press along with the hopes eternal, springing into his heart of mine
When I enter the gates of heaven, I will shine (shine) shine (shine) shine (shine)

Oh, I'm gonna shine (oh, I'm gonna shine)
Like the stars in the morning (in the bright morning)
Many mansions (many mansions) will be mine (will ever be mine)
When I enter (when I enter) the gates of heaven (glory, hallelujah)
I'm gonna shine (hallelujah) I'm gonna shine

We were burdened with many affections often when unsightly things we hear
But we'll all be like our Savior when we reach that home up there
Daily I'll walk in His dear footsteps growing more like Him all the time
When I enter the gates of heaven, I will shine (shine) shine (shine) shine (shine)

Oh, I'm gonna shine (oh, I'm gonna shine)
Like the stars in the morning (in the bright morning)
Many mansions (many mansions) will be mine (will ever be mine)
When I enter (when I enter) the gates of heaven (glory, hallelujah)
I'm gonna shine (hallelujah) I'm gonna shine","Shine Hallelujah, Shine",1991
Bill Monroe,"All your life you've lived a sinner the bright way you've never trod
You're drifting away, you're drifting away
When you come to cross the river and you haven't met with God
You're drifting away, you're drifting away

You're drifting away, you're drifting away
On down the dark river I'm sorry to say
You're drifting away, you're drifting away
Don't wait too long to let Jesus hear you pray

You won't give up your earthly treasures to enter the promised land
You're drifting away, you're drifting away
You can hear Jesus callin' but you won't accept his hand
You're drifting away, you're drifting away

You're drifting away, you're drifting away
On down the dark river I'm sorry to say
You're drifting away, you're drifting away
Don't wait too long to let Jesus hear you pray

When you come to cross the river Jesus won't give the command
You're drifting away, you're drifting away
And that dark rollin' river takes you to the sinkin' sand
You're drifting away, you're drifting away

You're drifting away, you're drifting away
On down the dark river I'm sorry to say
You're drifting away, you're drifting away
Don't wait too long to let Jesus hear you pray",You're Drifting Away,1991
Bill Monroe,"When we were young and we thought we loved each other
But you didn't love me I guess
For you've gone and you've found another
Everything to you is regret

 This morning along about daybreak
 You quarreled at me the whole night through
 I know it's not too late for your sake dear
 But for me I will always be blue

Oh I'm weary my darling weary
Just to know your love's gone cold
For without you life will be so dreary
We'll need each other when we grow old

Oh sweetheart be good to our babies
And I want you to teach them to pray
Tell them to say a little prayer for their daddy
Where he will be no one can say",Along About Daybreak,1992
Bill Monroe,"There's folks building homes as sweet as can be
They're levelling their yards and planting their trees
But my little hut I'll just let it be
Lord Jesus is building a mansion for me

A mansion for me (a mansion for me)
A mansion for me (a mansion for me)
Built by my Lord beyond Calvary
But my little hut I'll just let it be
Lord Jesus is building a mansion for me

Each day I am getting more ready to go
He's cleansing my sins more whiter than snow
I'm packing my troubles I'm bound with his love
Get ready to move to Heaven above

To you who have homes in this world below
Driving fine cars wherever you go
There's coming a time when we'll all pass away
Get ready to move with me on that day




",Mansions for Me,1992
Bill Monroe,"Oh the home above (oh the home above) so far away (so far away)
That's where we pray (As ) we'll live someday (we'll )
In the home above (in ) beyond the starlight sky (beyond)
Where the soul of man (where) will never die (will)

I'm ready to leave (I'm ) this world below (this )
To the home above (to ) I'm ready to go (I'm)
Then mother will say (then) welcome home our son (welcome)
In a heavenly home (in ) our life has just begun (our)

Oh my mother and dad (oh) have gone on before (have)
They're waiting for me (they're) on the heavenly shore (on)
I long to see (I ) and shake their hand (and)
When I'm safe at home (when) as they had planned (as)

Oh the beautiful land (in ) where we'll never die (where)
That's where my soul (that's) shall rest on high (shall)
I'll sing and shout (I'll) for His face I'll see (for)
With God I'll rest (with) for eternity (for)




",That Home Above,1992
Bill Monroe,"Oh, why, oh why did you wander?
Oh, why did you ever roam?
When you know that we always were happy
All alone in our old mountain home

It was down in the old Cumberland Mountains
Down in the hills of Tennessee
As she waited alone in the moonlight
It was there that she waited for me

Oh, why, oh why did you wander?
Oh, why did you ever roam?
When you know that we always were happy
All alone in our old mountain home

Oh, why did you leave me little darling?
Why did you leave me alone?
For you know I'd be lonely without you
All alone in our old mountain home

Oh, why, oh why did you wander?
Oh, why did you ever roam?
When you know that we always were happy
All alone in our old mountain home

I hope you will always be happy
No matter where you may roam
And I hope to be with you up in Heaven
As we were in our old mountain home

Oh, why, oh why did you wander?
Oh, why did you ever roam?
When you know that we always were happy
All alone in our old mountain home

Oh, why, oh why did you wander?
Oh, why did you ever roam?
When you know that we always were happy
All alone in our old mountain home
",Why Did You Wander,1992
Bill Monroe,"One night while out for a ramble
The hour was just about nine
I met a young maiden in Frisco
On the corner of Geary and Pine

On her face, there was beauty of nature
And her eyes just seemed to expand
With hair so rich and so brilliant
Entwined in a blue velvet band

We strolled down the street together
In my pocket, she placed her small hand
She planted the evidence on me
The girl in the blue velvet band

Well, I heard the scream of the siren
And the girl in the blue velvet band
She left me to face all the trouble
What a diamond that was worth ten grand

Well, at night when bed-time was ringin'
Standing close to the bar
I fancied I heard a voice calling
Far out on the ocean of stars

They sent me to San Quentin for stealing
God knows I'm an innocent man
But the guilty one, now she lies dying
The girl in the blue velvet band

Well, I'll be out in a year and I'm leaving
And I'll carry the name of a man
That served ten years in prison
For the girl in the blue velvet band
",Girl in the Blue Velvet Band,1993
Bill Monroe,"Our little girl taken sick one evening
As she walked home from school
And in her death bed soon bring her
It made us so sad and so blue

Then she called me close to her bedside
And whispered these words soft and low,
""Tell Mommy to come to me quickly,
I want to kiss you both then go""

I hear a sweet voice calling
Way up in heaven on high
God has made room for you daughter,
Oh Mommy and Daddy don't cry

Take care of my little brother
Tell him I've gone to rest
I know his little heart is broken
He's all that you have left

Then she closed her eyes forever
Never to see us no more
Until we meet our darling 
On that bright and peaceful shore",I Hear a Sweet Voice Calling,1993
Bill Monroe,"Summertime is past and gone and I'm on my way back home
To see the only one I ever loved
Now the moon is shining bright, it lights my pathway tonight
Back to the only one I ever loved

Oh, I know she waits for me, back in ol' Tennessee
She was sent to me from God above
Now the moon is shining bright, it lights my pathway tonight
Back to the only one I ever loved

Oh, I know she waits for me back in ol' Tennessee
She was sent to me from God above
Now the moon is shining bright, it lights my pathway tonight
Back to the only one I ever loved",Summertime Is Past and Gone,1993
Bill Monroe,"Now will you love me little darling
When I'm in some other land? 
And you know I can't be with you
Or will you be loving another man? 

Will you be loving another man
Will you be loving another man
When I return will you be waiting
Or will you be loving another man

Now don't be crying on my shoulder
And telling me that love is grand
And before I'm out of sight dear
Then be loving another man

Now if I find this to be true dear
I want you to please understand
When I return don't say you're sorry
Just keep on loving another man
",Will You Be Loving Another Man?,1993
Bill Monroe,"I asked my love to take a walk,
Just a little way's with me.
An' as we walked,
Then we would talk
All about our wedding day.

[Chorus]
""Darlin', say that you'll be mine;
In our home we'll happy be,
Down beside where the waters flow,
On the banks of the Ohio.""

I took her by her pretty white hand,
I led her down the banks of sand,
I plunged her in
Where she would drown,
An' watched her as she floated down.

[Chorus]

Returnin' home between twelve and one,
Thinkin', Lord, what a deed I've done;
I'd killed the girl
I love, you see,
Because she would not marry me.

The very next day, at half past four,
The sheriff walked right to my door;
He says, ""Young man,
Don't try to run.
You'll pay for this awful crime you've don.""

[Chorus]",Banks of the Ohio,1993
Bill Monroe,"1. If I had listened t'what Mama said,
I would not have been here today;
Wishing for things I'll never have,
And weeping my sweet life away.

cho: If I was on some foggy mountain top,
I'd sail away to the West
I'd sail all around this old wide world
To the one I love the best.

2. You caused me to weep, you caused me to mourn,
You caused me to leave my home;
Oh, that lonesome pine and those good old times,
I'm on my way back home.

cho....

3. Oh, when you see that two-faced blonde,
There's somethin' you can tell 'er;
She need not fool her time away,
A-tryin' to steal a feller.

cho....

4. Oh, when you come to courtin' now,
Put on you navy blue;
That long tail ""roust-a-bout"" you wear,
Don't do a thing for you.

cho....



",Foggy Mountain Top,1993
Bill Monroe,"This track is an instrumental and has no lyrics.




",Soldier's Joy,1993
Bill Monroe,"Roll in my sweet baby's arms
Roll in my sweet baby's arms
Lay around the shack 'til the mail comes back
And I'll roll in my sweet baby's arms

I ain't gonna work on the railroad
I ain't gonna work on the farm
Lay down the shack 'til the mail train comes back
And I'll roll in my sweet baby's arms

Now where were you last Friday night
While I was lying in jail
Walking the streets with another man
Wouldn't even go my bail

I know you parents don't like me
They drove me away from your door
If I had my life to live over
I'd never go there any more",Roll in My Sweet Baby's Arms,1993
Bill Monroe,"Blue night I got you on my mind
Blue night I can't keep from crying
You met someone that was new
You quit someone that you knew was true
Blue night I got you on my mind

Blue night blue as I can be
I don't know what'll become of me
Where we used to walk I walk alone
With an aching heart because my love is gone
Blue night blue as I can be

Blue night 'cause I'm all alone
I used to call you on the telephone
I used to call and it made you glad
Now I call and it makes you mad
Blue night 'cause I'm all alone

Blue night all by myself
Since you put me on that shelf
There's just one thing that you must know
You're gonna reap just what you sow
Blue night, all by myself
Blue night, all by myself",Blue Night,1994
Bill Monroe,"Portland main is just the same as sunny Tennessee
Portland main is just the same as sunny Tennessee
Any old place I hang my hat is, home sweet home to me

Went down to the depot and I looked up on the board
I went down to the depot and I looked up on the board
It read it's good times here, but better on down the road

Eat my breakfast here, get my dinner in New Orleans
Eat my breakfast here, get my dinner in New Orleans
I'm going to get me a momma, Lord, I ain't never seen

Where was you momma, when the train left the shed?
Where was you momma, when the train left the shed?
Standin' in my front door, wishin' to God, I was dead
",Brakeman's Blues,1994
Bill Monroe,"You've gone so far away, my darling
Each time I think of you I cry
I press your picture to my bosom
Then I feel that you're close by

Years have passed you've not returned dear
Now they say that you have died
But your soul will live forever
Now I know you'll be close by

I saw you last while you were leaving
The tears from you I tried to hide
You took me in your arms and said dear
Your memory I keep close by

They buried you in a lonely graveyard
And a spot they left beside
There I'll sleep 'till Jesus calls us
So that we can be close by",Close By,1994
Bill Monroe,"Lord I ain't no stranger now
Lord I ain't no stranger now
I've been introduced to the Father and the Son
Lord I ain't no stranger now

Cryin' holy unto my Lord
Cryin holy unto my Lord
Lord if I could I surely would
Stand on that rock where Moses stood

Sinners run and hide your face
Sinners run and hide your face
Run to the rocks and hide your face
The rocks won't have no hiding place
",Cryin' Holy Unto My Lord,1994
Bill Monroe,"Dark as the night and blue as the day
I'm lonesome, my darling, since you went away
Sometimes I wonder, what made you strangely
Dark as the night and blue as the day

Blue as the sky, there is blues in my heart
It's dark outside since we've been apart
Oh, tell me, please, tell me, why you betrayed?
Dark as the night, I'm blue as the day

Blue as the sky, there is blues in my heart
It's dark outside since we've been apart
Oh, tell me, please, tell me, why you betrayed?
Dark as the night, I'm blue as the day","Dark as the Night, Blue as the Day",1994
Bill Monroe,"Hey, the dusty Miller,
And his dusty coat,
He will win a shilling,
Or he win a groat 
Dusty was the coat,
Dusty was the colour,
Dusty was the kiss
That I gat frae the Miller.

Hey the dusty Miller,
And his dusty sack;
Leeze me on the calling
Fills the dusty peck:
Fills the dusty peck,
Brings the dusty silver
I wad gae my coatie
For the dusty Miller.",Dusty Miller,1994
Bill Monroe,"Now some folks like the summertime when the they can walk about
Strolling through the meadow green it's pleasant there no doubt
But give me the wintertime when the snow is on the ground
For I found her when the snow on the ground

I traced her little footprints in the snow
I found her little footprints in the snow
I bless that happy day when Nellie lost her way
For I found her when the snow was on the ground

I dropped in to see her there was a big round moon
Her mother said she just stepped out but would be returning soon
I found her little footprints and I traced them in the snow
I found her when the snow was on the ground

Now she's up in heaven she's with the angel band
I know I'm going to meet her in that promised land
But every time the snow falls it brings back memories
For I found her when the snow was on the ground
",Footprints in the Snow,1994
Bill Monroe,"I never thought I'd need you
But now I find I'm wrong
Come on back, sweet mama
Back where you belong

I've rambled over town
To find that I can't win
Come on back and pick me up again

Now, if I lose
(If I lose)
Let me lose
(Let me lose)
I don't care
(I don't care)

How much I lose
If I lose a hundred dollars
While I'm tryin' to win a dime?
My baby, she's got money all the time

Of all the other gals I've known
There's none to take your place
'Cause when I get into a jam
They just ain't in the race

So, now that you're back here
Let's take another round
With you here by my side
Babe, the deal just can't go down

Now, if I lose
(If I lose)
Let me lose
(Let me lose)
I don't care
(I don't care)

How much I lose
If I lose a hundred dollars
While I'm tryin' to win a dime?
My baby, she's got money all the time

Now, if I lose
(If I lose)
Let me lose
(Let me lose)
I don't care
(I don't care)

How much I lose
If I lose a hundred dollars
While I'm tryin' to win a dime?
My baby, she's got money all the time",Get Up John,1994
Bill Monroe,"If I was a gambler
I tell you what I'd do
I'd quit my gambling
And I'd work on the building too

I'm a working on building
I'm a working on building
Hallelujah
I'm a working on building
For my Lord, for my Lord

It's a Holy Ghost building
It's a Holy Ghost building
Hallelujah
It's a Holy Ghost building
For my Lord, for my Lord

If I was a drunkard
I tell you what I would do
I'd quit my drinking
And I'd work on the building too

I'm a working on building
I'm a working on building
Hallelujah
I'm a working on building
For my Lord, for my Lord

It's a Holy Ghost building
It's a Holy Ghost building
Hallelujah
It's a Holy Ghost building
For my Lord, for my Lord

If I was a preacher
I tell you what I would do
I would keep on preaching
And I'd work on the building too

I'm a working on building
I'm a working on building
Hallelujah
I'm a working on building
For my Lord, for my Lord

It's a Holy Ghost building
It's a Holy Ghost building
Hallelujah
It's a Holy Ghost building
For my Lord, for my Lord
",I'm Working on a Building,1994
Bill Monroe,"It's mighty dark for me to travel
For my sweetheart, she is gone
Road is rough and filled with gravel
But I must journey on and on

To me she was a little angel
Sent down to me from God above
As on the day that I first met her
That I told her of my love

It's mighty dark for me to travel
For my sweetheart, she is gone
Road is rough and filled with gravel
But I must journey on and on

Many a night we strolled together
Talking of our love so fair
My love for her will never vanish
For I know I'll meet her there

It's mighty dark for me to travel
For my sweetheart, she is gone
Road is rough and filled with gravel
But I must journey on and on

Traveling down this lonesome highway
Thinking of my love who's gone
Knowing soon we'll be together
She's the only love I've known

It's mighty dark for me to travel
For my sweetheart, she is gone
Road is rough and filled with gravel
But I must journey on and on

It's mighty dark for me to travel
For my sweetheart, she is gone
Road is rough and filled with gravel
But I must journey on and on",It's Mighty Dark to Travel,1994
Bill Monroe,"Our Darlin' wandered far away while she was out at play
Lost in the woods she couldn't hear a sound
She was our darlin' girl the sweetest thing in all the world
We searched for her but she couldn't be found

I heard the screams of our little girl far away
Hurry daddy there's an awful dreadful snake
I ran as fast as I could through the dark and dreary wood
But I reached our darlin' girl too late

Oh I began to sigh I knew that soon she'd have to die
For the snake was warnin' me close by
I held her close to my face she said Daddy kill that snake
It's gettin' dark tell Mommy goodbye

To all parents I must say don't let your children stray away
They need your love to guide them along
Oh God I pray we'll see out darlin' some day
It seems I still can hear her voice around our home",The Little Girl and the Dreadful Snake,1994
Bill Monroe,"What will the birds do, mother, in the spring
Will they gather the crumbs around our door
Will they fly from the nest to the top of the tree
And ask why Joe wanders out no more

What will the kitten do, mother, all alone
Will she stray from her frolic for a day
Will she lie on the rug beside my bed 
Like she did before I went away

What will Thomas, the old gardener do 
When you ask him for flowers for me
Will he give you a rose he has tended with care
The fairest one that lies around the tree

I saw the tears coming to his honest eyes
He said it was the wind that brought 'em there
As he gazed on my cheeks growing paler each day
His hand trembled over my hair

Keep Tag, mother, my little dog 
I know that he'll mourn for me too
Keep him though blind and older he grows
To sleep in the whole summer through

Show him my coat, mother, so he may know
That his master then will be dead
Speak to him kindly and often of Joe
And pat him on his brown shaggy head

And you, dearest mother, shall miss me for a while
But in heaven I shall no larger grow
And any kind angel you meet at the gate
Can take you to your darling Little Joe",Little Joe,1994
