Band,Lyrics,Song,Year
Chris Young,"Silent night
Holy night
All is calm
All is bright
'Round yon virgin Mother and Child
Holy infant so tender and mild
Sleep in heavenly peace
Sleep in heavenly peace

Silent night
Holy night
Son of God
Oh love's pure light
Radiant beams from
Thy holy face
With the dawn of redeeming grace
Jesus Lord at Thy birth
Oh Jesus Lord at Thy birth

Sleep
Sleep
Sleep in heavenly peace
Sleep in heavenly peace
Sleep in heavenly peace
Peace
Sleep
Sleep
Sleep in heavenly peace",Silent Night,2016
Chris Young,"We're looking for The King
The new Messiah
We're following the star 
Shining brighter
Old man won't you help us if you can
He shook his head 
But he pointed his hand

There's a new kid in town
And he's lying in a manger down the road
There's a new kid in town
But he's just another baby I suppose
Heaven knows
There's a new kid in town
Here in Bethlehem

I see you've traveled far
Bearing treasures
You say these gifts are for 
The new Kings pleasures
Well I've heard 
That a King might come
But up 'til now there hasn't been one

There's a new kid in town
And he's lying in a manger down the road
There's a new kid in town
But he's just another baby I suppose
Heaven knows
There's a new kid in town
Here in Bethlehem

There's a new kid in town
And he's lying in a manger down the road
There's a new kid in town
But he's just another baby I suppose
Heaven knows
There's a new kid in town
Here in Bethlehem",There's a New Kid in Town,2016
Chris Young,"Right there in the living room is our little lit-up tree
We haven't even started wrapping hardly anything
There's only one thing I need, yeah and you can bet
Me being wrapped up with you is the best present I could get

It's cold outside, you and I gotta go no where
I could start a fire lay beside you all night right here
The snow's comin' down and it won't be the only thing falling
So let's stay here together under the weather
Under the weather, under the weather

Carols comin' through the radio
People saying stay off the roads
Kissin' you under the mistletoe
That's a reason to stay at home

Baby it's cold outside, you and I gotta go no where
I could start a fire lay beside you all night right here
The snow's comin' down and it won't be the only thing falling
So let's stay here together under the weather

I waited for this all year long
Something about turning on
Christmas lights for the first time
Watchin' them shine in your eyes

Baby it's cold outside, you and I gotta go no where
I could start a fire lay beside you all night right here
The snow's comin' down and it won't be the only thing falling
So let's stay here together under the weather
Yeah under the weather, under the weather",Under the Weather,2016
Chris Young,"10 P.M., most folks are sleeping
But it's the weekend
So we ain't, and we know where the cops don't go
These 40 inch tires seen enough pavement
So we're taking them on red dirt place somewhere offroad
You won't find us at no bar
I'll tell you right where we are

No where, no rules
Crack a Bud Light, get into the groove
Dancing in the middle of the night in the middle of a field
Just turning it loose
Hell yeah, that's us
Don't need a downtown to get to tearing it up
Round here, just watching the stars get bright
Setting the night on fire, on fire, on fire
Setting the night on fire, on fire, on fire

Girls showing up late as always
Now it's a party
Cut off sun dresses, they're ready to go
Don't need no dance road tonight
Just country music and good times

No where, no rules
Crack a Bud Light, get into the groove
Dancing in the middle of the night in the middle of a field
Just turning it loose
Hell yeah, that's us
Don't need a downtown to get to tearing it up
Out here just watching the stars get bright
Setting the night on fire, on fire, on fire
Setting the night on fire (on fire), on fire (on fire), on fire (on fire)

You won't find us at no bar
I'll tell you right where we are

No where, no rules
Crack a Bud Light, get into the groove
Dancing in the middle of the night in the middle of a field
Just turning it loose
Hell yeah, that's us
Don't need a downtown to get to tearing it up
Out here, just watching the stars get bright
Setting the night on fire (on fire), on fire (on fire), on fire (on fire)
Setting the night on fire (on fire), on fire (on fire), on fire (on fire)
Yeah
Setting the night on fire

On fire",Setting the Night on Fire,2016
Chris Young,"When you see a deer you see Bambi
And I see antlers up on the wall
When you see a lake you think picnic
And I see a large mouth up under that log
You're probably thinking that you're going to change me
In some ways well maybe you might
Scrub me down, dress me up all but no matter what
Remember I'm still a guy

When you see a priceless French painting
I see drunk, naked girls
You think that riding a wild bull sounds crazy
And I'd like to give it a whirl
Well love makes a man do some things he ain't proud of
And in a weak moment I might
Walk your sissy dog, hold your purse at the mall
But remember, I'm still a guy

I'll pour out my heart
Hold your hand in the car
Write a love song that makes you cry
Then turn right around knock some jerk to the ground
'Cause he copped a feel as you walked by

I can hear you now talking to your friends
Saying ""Yeah girls he's come a long way""
From dragging his knuckles and carrying a club
And building a fire in a cave
But when you say a backrub means only a backrub
Then you swat my hand when I try
Well, what can I say at the end of the day
Honey, I'm still a guy

And I'll pour out my heart
Hold your hand in the car
Write a love song that makes you cry
Then turn right around knock some jerk to the ground
'Cause he copped a feel as you walked by

These days there's dudes getting facials
Manicured, waxed and botoxed
With deep spray-on tans and creamy lotiony hands
You can't grip a tackle-box

With all of these men lining up to get neutered
It's hip now to be feminized 
I don't highlight my hair
I've still got a pair
Yeah honey, I'm still a guy

All my eyebrows ain't plucked
There's a gun in my truck
Oh thank God, I'm still a guy",I'm Still a Guy,2016
Chris Young,"I won't lie, it hurts like hell
So I'm doing shots, just tryin' to deal
With all this pain, she left me with
So I'm gettin' gone, so I can get

Blacked out, like it was in 1968
Like Johnny Cash any given day
Like a Mach 1 Fastback Mustang
Blacked out, like the clouds hanging over this heart of mine
These Ray Bans covering up my eyes
Not a shadow of a doubt, blacked out

Her goodbye rattles around
Just like a ghost in this house
That's why I drink, to drown it out
It's the only way I know to let her go for a little while

Blacked out, like it was in 1968
Like Johnny Cash any given day
Like a Mach 1 Fastback Mustang
Blacked out, like the clouds hanging over this heart of mine
These Ray Bans covering up my eyes
Not a shadow of a doubt, blacked out

Blacked out, like that little old bottle of jack
The old guitar Emmylou has
Like the coal at the bottom of an old mine shaft
Blacked out, like the clouds hanging over this heart of mine
The Ray Bans covering up my eyes
Not a shadow of a doubt, blacked out
No there's not a shadow of a doubt
Blacked out",Blacked Out,2017
Chris Young,"I'm a few drinks in, but that ain't the reason
I'm all tongue tied and my breath's leaving this fast
I can't get past those blue eyes shining
They keep drawing me in to you
Got me fallin' off track
You get me like that

Yeah I'm hangin' on, hangin' on
To every word you say, every move you make
I'm hangin' on, hangin' on
Wondering what's up next
Girl, I can't wait
Ain't nothing like spinning you around the room
Where everyone can see
You hangin' on, hangin' on to me

It ain't the song, and it ain't the playlist
It's every smile coming off of your sweet lips, yeah
That makes me wanna stay here
No, this ain't a one night, one time thing
You always light me up like a flame and it's clear
Every time you're near

Yeah I'm hangin' on, hangin' on
To every word you say
Every move you make
I'm hangin' on, hangin' on
Wondering what's up next
Girl, I can't wait
Ain't nothing like spinning you around the room
Where everyone can see
You hangin' on, hangin' on to me
Yeah, you hangin' on to me

So let me pull you a little closer
Even when the music's over

I'll be hangin' on, hangin' on
To every word you say
Every move you make
I'm hangin' on, hangin' on
Wondering what's up next
Girl, I can't wait
Ain't nothing like spinning you around the room
Where everyone can see
You hangin' on, hangin' on to me
Yeah, you hangin' on to me",Hangin' On,2017
Chris Young,"I don't need to pack a bag
I don't need a travel agent
Islands look cool on a map, but they can't beat my location
'Cause when you smile at me, that's all the sunshine I need
Any place, any time, any day of the week

You make me wanna make a Margarita
You make me wanna put on my shades
You take me on a trip, around the world, don't need to hop a plane
When I'm with you girl, it's like I'm on vacay
I guess what I'm trying to say is
You make every day like a holiday
You make every day like a holiday

When I've got you in my arms
I'm a thousand miles away
From any worries in the world
Baby, all of that can wait
'Cause swaying to some music, while I look in your eyes
It's pretty easy to see, that I'm in paradise

You make me wanna make a Margarita
You make me wanna put on my shades
You take me on a trip, around the world, don't need to hop a plane
When I'm with you girl, it's like I'm on vacay
I guess what I'm trying to say is
You make every day like a holiday
A holiday, baby

Everybody's got a photo, of their favorite view
You can see mine, in every picture of you

You make me wanna make a Margarita
You make me wanna put on my shades
You take me on a trip, around the world, don't need to hop a plane
When I'm with you girl, it's like I'm on vacay
I guess what I'm trying to say is
You make every day like a holiday
Yeah, a holiday, baby",Holiday,2017
Chris Young,"I know it's seven o'clock
And know I've already got
A dinner reservation set for two
We made a plan to go out
But all I'm thinkin about 
Is me layin' right here beside you
So if you change your mind and tell me that you won't stay
And oh instead of going you know what I'm gonna say
As long as I got your eyes starin' back into mine
I got everything that I need

We don't gotta leave this room
You don't have to get dressed up for me tonight
Girl don't get me starin' at you
You look good in any light
Even if we never walk out that door
Even if we never walk out that door
We don't gotta leave this room
For you to leave me wanting more
For you to leave me wanting more

Want more of your kiss
Landin' right on my lips
Leanin' right into me skin on skin
Wantin more of just us, fallin' deeper in love
Over and over again

We don't gotta leave this room
You don't have to get dressed up for me tonight
Girl don't get me starin' at you
You look good in any light
Even if we never walk out that door
Even if we never walk out that door
We don't gotta leave this room
For you to leave me wanting more
For you to leave me wanting more

So when you pull me close and tell me, that you wanna stay
Head on with me girl, every time you know I'm gonna say

We don't gotta leave this room
You don't have to get dressed up for me tonight
Girl don't get me starin' at you
You look good in any light
Even if we never walk out that door
Even if we never walk out that door
We don't gotta leave this room
For you to leave me wanting more
For you to leave me wanting more

(Leave me wanting more)",Leave Me Wanting More,2017
Chris Young,"It's really coming down outside
Every now and then a rumble of thunder roars across the sky
But the way you crawling into my seat
I can tell the storm tonight will have nothing on you and me

Every song that's comin' on
Is settin' the mood tonight
Gettin' us right, but like
Every kiss, I feel your lips
Hittin' us stronger than
A lightning strike
Never heard anything like that
They way you whisper my name
Makin' love to the soundtrack
To the radio and the rain

I don't see nothin' but your silhouette 
Illuminated by the panel on my dash it's got your back lit
Yeah the way we foggin' out the windows
Guess it's a pretty good thing, we're parked down on some no name road

Every song that's comin' on
Is settin' the mood tonight
Gettin' us right, but like
Every kiss, I feel your lips
Hittin' us stronger than
A lightning strike
Never heard anything like that
They way you whisper my name
Makin' love to the soundtrack
The radio and the rain
The radio and the rain

It's really comin' down outside
And I got you shadow fadin' into mine

Every song that's comin' on
Is settin' the mood tonight
Gettin' us right, but like
Every kiss, I feel your lips
Hittin' us stronger than
A lightning strike
Never heard anything like that
They way you whisper my name
Makin' love to the soundtrack
To the radio and the rain
The radio and the rain",Radio and the Rain,2017
Chris Young,"(Hey)
(Hey)

I been a Friday night rambler
I been a do what I please
I wasn't ever get tied down
Member of the bar crowd, that's my scene
I was a Whiskey on the rocks
Tired to stay out way too late
But the first time she walked
In and I saw her
Damn, dear all that changed

She's got way to get me spinnin' off track
She's got a way, when she flips her hair back
Yeah she knows that I'm starin'
Like she's darin' me to look away
She's got a way when she dances like that
She's gotten good and makin' me want her back
Never thought I'd be here fallin' 
All in love, but what can I say?
She's got way (hey)
Yeah she's got a way (hey)

She's different kind of party
She's a different kind of watchin' that sun comin' up
Stayin' in on Friday nights now
I didn't even get her buzz

She's got way to get me spinnin' off track
She's got a way, when she flips her hair back
Yeah she knows that I'm starin'
Like she's darin' me to look away
She's got a way when she dances like that
She's gotten good and makin' me want her back
Never thought I'd be here fallin' 
All in love, but what can I say?
She's got way 
Yeah she's got a way 

She's got way to get me spinnin' off track
She's got a way, when she flips her hair back
Yeah she knows that I'm starin'
Like she's sayin' don't look away
She's got a way when she dances like that
She's gotten good and makin' me want her back
Never thought I'd be here fallin' 
All in love, but what can I say?
She's got way 
Yeah she's got a way 
She's got a way (hey)
Yeah she's got a way (hey)",She's Got a Way,2017
Chris Young,"Girl I know you didn't come here, just for the free beer
Came to put some jaws on the ground
Turn this place upside down
You stand out out on the dance floor
Song stops and I want more
You'll rise like into mine
Lord help me tonight

'Cause I know I'm gonna fall for you
My mind I'm gonna lose it
All the warning signs are flashin'
I can't help it I just gotta have that
Gotta smile that leads to something that I shouldn't be doing
I can tell by the way you're laughin'
Trouble lookin' for a place to happen

We start talkin' and you lean in
Already drownin' in the deep end
I wanna kiss your lips there's no way out of this

Girl I know I'm gonna fall for you
My mind I'm gonna lose it
All the warning signs are flashin'
I can't help it I just gotta have that
Gotta smile that leads to something that I shouldn't be doing
I can tell by the way you're laughin'
Trouble lookin' for a place to happen

And it can happen with me tonight
Mess me up girl I won't fight it

'Cause I know I'm gonna fall for you
My mind I'm gonna lose it
The warning signs are flashin'
Can't help it I just gotta have that
Gotta smile that leads to something that I shouldn't be doing
I can tell by the way you're laughin'
Trouble lookin' for a place to happen

Trouble lookin' for a place to happen baby
You stand out out on the dance floor
Already drownin' in the deep end
Song stops and I want more",Trouble Looking,2017
Chris Young,"There's a barstool downtown
With my name on it
There's a party crowd
Promising a good time
But I ain't goin'
Used to be I'd be there
Throwin' a couple down
But now one leads to two
And two leads to four
And before I know it
I'm thinkin' about

Standing at the end of the drive
Your tail lights fading in to the night
Screaming your name
In the pouring down rain
Watching you leave us behind
So I don't go out on the town
All the whiskey I had I poured out
And My heart needs time to get over you and me
And that's where I go when I drink

Sometimes I feel like
I could have a few
But I know better
Your memory's no quitter
And every time I do I'm

Standing at the end of the drive
Your tail lights fading in to the night
Screaming your name
In the pouring down rain
Watching you leave us behind
So I don't go out on the town
All the whiskey I had I poured out
My heart needs time to get over you and me
And that's where I go when I drink

One drop you flood my mind
Like river of goodbye

And I'm standing at the end of the drive
Your tail lights fading in to the night
Screaming your name
In the pouring down rain
Watching you leave us behind
So I don't go out on the town
All the whiskey I had I poured out
My heart needs time to get over you and me
And that's where I go when I drink

When I drink
That's where I go
When I drink",Where I Go When I Drink,2017
Chris Young,"There's empty champagne glasses
And our clothes, they're all scattered across the room
Your high heel shoes around where you kicked them off
Your head is laying on my chest
And your brown eyes are stealing my breath
Just me and you and the sun coming through the window
It's all we have on yeah

I can't help but love
This view can't get enough
Of looking a you with that sleepy little smile on your face
Girl you got a way
With a touch you can get to me
This mornin' is like a dream
Baby the only thing better than all night long with you is
That we woke up like this

With nothing for us to to
But lay here, way passed noon
Girl if you want to
You know I want to start every day like this

Yeah I can't help but love
This view can't get enough
Of looking a you with that sleepy little smile on your face
Girl you got a way
With a touch you can get to me
This mornin' is like a dream
Baby the only thing better than all night long with you is
That we woke up like this

Yeah I can't help but love
This view I can't get enough
Of looking a you with that sleepy little smile on your face
Girl you got a way
With a touch you can get to me
This mornin' is like a dream
Baby the only thing better than all night long with you is
That we woke up like this
We woke up like this",Woke Up Like This,2017
Chris Young,"Light a candle
Turn all the lights down low
Baby let's just lose control
Lose control

I can handle
Every single curve, you know
That I love you, let me show you
Oh

Fall into me
Let me breathe the air you breathe
I can take you anywhere you want to be
When it comes to us
Every single touch is something special
When we're wrapped up in those sheets

Yeah we're winning, we're losing
When we're losing sleep

Real life
When it's this good don't you know
We don't need to dream at all
Baby so

Fall into me
Let me breathe the air you breathe
I can take you anywhere you want to be
When it comes to us
Every single touch is something special
When we're wrapped up in those sheets

Yeah we're winning, we're losing
When we're losing sleep
When we're losing sleep, yeah

Fall into me
Let me breathe the air you breathe
I can take you anywhere you want to be, yeah
When it comes to us
Every single touch is something special
When we're wrapped up in those sheets

Yeah we're winning, we're losing
When we're losing sleep
When we're losing sleep, yeah
Yeah we're winning when we're losing

Light a candle
Turn all the lights down low",Losing Sleep,2017
Chris Young,"Yeah, yanahmean?
Just something for all my niggas in the hood
They always ask me, what I got to say to the youths and
Yanahmean when I do these interviews
Just want to let em know (we ballin)
You gotta strap up cause niggas'll test you
Whenever you feel that pressure
You let em know everyday of your life is, check it

For real we still killin' 'em and, each one of 'em
You know the flow like caine, look it's numbin 'em
Look what I done to them, they want run wit 'em
I let 'em stay few nights but then I'm done wit 'em
Mami you rollin', get your clothin'
You know one sight of the mansion will get 'em open
I back out my garage wit, new Ferrari
Cause I been pimpin this game since Atari
You hardly, ever see me loving a hoe
I tell a bitch, I'm in love wit my doe
Cause I'm pimping and, niggas is bitchin' and
We was the pharmacy now you want prescriptions
Think I'm slippin', like I don't grip again
Go 'head trip it ain't nothing to drop a clip again
Got my dogs to catch me when I'm fallin'
Pass the weed and hennessy, I hear it callin'

[Chorus: x2]
Nigga we ballin', ready for war and
Pass the weed and hennessy, I hear it callin'
We ballin', ready for war and
Pass the weed and hennessy, I hear it callin'

Yeah, I take a sip of that henny I load that tec up
I hit the block wit the medicine give 'em check ups
You see I'm vest up, I'm ballin' at war
These niggas want to see me off, they don't want to see me on but
Proof I'm ballin', I put a eighth
Of that white down in my hood, I can finish it by the mornin'
Re-up by noon, re-kick at night
Half these dudes doing bids couldn't live my life
And you youngn's in the hood want to be like P
Cause every new gat I cop it begin wit a P
Like, P-89 you niggas' P-92 shit
You know how dudes ""This Proof ain't for that bullshit""
And these hoes want to roll wit a G
But once I hit 'em wit that G, I have totin' the P, cause!

[Chorus]

Yo I hear 'em callin, and every city I travel
Hoes get at 'em when they see a nigga ballin'
Keep the steel wit me, couple of killas from the hood
Who blew bail, but still they keep it real wit me
We ride out (and?) we find out (where?)
Your little address (and?) blow out your hideout (yeah)
Who want war? hoes they tellin' me ""E's you ain't right""
Like this year I'm goin' go South Pole
This for them haters think I'm slippin', I ain't
When I find 'em hiding I tie 'em, they be missin' like weight
But wait, lil nigga don't be missin' my point
I don't miss when I point, niggas get killed off point
And you see, I school a little you, forfeit the game
I was young, just like 'em, Jay taught me the same
But I see he hard headed, told em stay in his lane
Cause them OG's home and they layin wit K's cause

[Chorus]

Nigga, pass the weed and hennessy I hear it callin'
Pass the weed and hennessy, I hear it callin'
We ballin', ready for war and
Pass the weed and hennessy, I hear it callin'
Pass the weed and hennessy, I hear it callin'
Pass the weed and hennessy, I hear it callin'
We ballin', pass the weed and hennessy, I hear it callin'
We ballin', ready for war and
Pass the weed and hennessy, I hear it callin'
We ballin', ready for war and",We Ballin,2003
Chris Young,"I've been a rolling stone all my life
Flying all alone, flying blind
I've seen it all, I've been around
I've been lost and I've been found

But who I am with you is who I really wanna be
You're so good for me
And when I'm holdin' you, it feels like I've got the world in my hands
Yeah, a better man is who I am with you

I've got a ways to go on this ride
But I got a hand to hold that fits just right
You make me laugh, you make me high,
You make me wanna hold on tight

'Cause who I am with you is who I really wanna be
You're so good for me
And when I'm holdin' you, it feels like I've got the world in my hands
Yeah, a better man is who I am with you
Who I am with you

Because of you I'm a lucky man
You're the best part of who I am

Who I am with you is who I really wanna be
You're so good for me
And when I'm holdin' you, it feels like I've got the world in my hands
Yeah, a better man is who I am with you

Yes, who I am with you",Who I Am With You,2015
Chris Zippel,"I don't know and I don't understand
Why can't a man be a man
Ohohoh ohohoh ohohoh ....
Yeah yeah colour of love of love of love mhmh
Ohohoh ohohoh ohohoh ....
Yeah yeah

Give a little, take a little, give a little
Color of love
Give a little, take a little, give a little
Color of love

To hear your voice, girl it breaks my will
More than words can explain how you make me feel
I got your telephone number, I hear her ringin'
On my mind, girl, there's just one thing
Is to make your mind bring you happiness
I like your love as alone you do always 
First I'm not a common man, don't want you rap
Turbo B. is a bubble and you know it - know it ....

Give a little, you know I've gotta take a little 
Because I want to give a little
It doesn't matter where you may come from
We're talkin' 'bout the color of love
Ba-da-dumb-doo ....

What color is love she you cannot tell me
And if you try, see, you would not reach me
I live to [unknown] for the fact that I am
MC Turbo B. and I'm my own man
Color stripped off prejudice
[unknown] of bothers of my loveless
So friar my man to understand if you will
There's no color of love - so shift

Color of love
Give a little, you know I've gotta take a little 
Because I want to give a little
It doesn't matter where you may come from
We're talkin' 'bout the color of love
Ba-da-dumb-doo ....

Give a little, you know I've gotta take a little 
Because I want to give a little
It doesn't matter where you may come from
We're talkin' 'bout the color of love
Ba-da-dumb-doo ....

Who's to say when love is real
That color should change how I feel-acapo",Colour of Love,1990
Chris Zippel,"Every evening I follow my master
Lead me down to the praying ground
No sir I can't seem to go no faster
I'll be taking the long way around
Early spring child you weren't getting no younger
When love just brought you down
All last fall I waited for the summer
I was taking the long way around
Sister take your time to come to me slowly
Lead me down to the praying ground
All that's sacred child, all that is holy
Bound to come to us on the long way around
Way down here where anything can happen
I mean down on the praying ground
Look out child it look like something be coming
It be coming the long way around
Coming the long way around","Around, Arrived",2007
Chris10,"As a little girl I came down to the water
With a little stone in my hand
And it would shimmer and sing
And I knew everything

In a little while I got steeped in authority
Heaven only knows what when wrong
When there is nothing so cruel
Than to bury that jewel when it was mine all along
And I'm gonna find it

You're shining, I can see you
You're smiling, that's enough well
I'm holding onto you, like a diamond in the rough
Like a diamond in the rough

Ever now and then I can see that I am getting somewhere
Where I have to go is so deep
I was angry back then, and you know I still am
I have lost too much sleep and I'm gonna find it

You're shining, I can see you
You're smiling, that's enough well
I'm holding onto you, like a diamond in the rough
Like a diamond in the rough

Snake's in the grass better step on the gas
In my dreams I go down by the water
With a little girl in my arms and we shimmer and sing
And we know everything
As a little girl I came down

You're shining, I can see you
You're smiling, that's enough well
I'm holding onto you, like a diamond in the rough
Like a diamond in the rough",Diamond in the Rough,2004
