Band,Lyrics,Song,Year
Silvio Rodríguez,"Ayer mataron a un lobo en la puerta de mi casa 
Con la cabeza vencida sobre la acera soñaba 
Observaba la bodega donde peleaba y dormía 
Con la pupila vidriosa mira pasar el día 
Y los niños de su mundo hablaban en voz muy baja 
De su mirada

Para el resto de la tierra, allí había un perro muerto 
Un perro que en unas horas estaría descompuesto 
Había que limpiar la acera de aquella mancha oscura
Para el resto de la tierra un perro muerto es basura
Pero los niños jugaban y volvían a su lado 
Siempre callados

Lobo yo si te recuerdo echado al camino 
Con el sol curándote el lomo desecho 
De andar a la noche batallando con tus enemigos

Lobo yo si te recuerdo, yo también sabía 
Donde, como y cuando dormías tu sueño
Para esos asuntos no he crecido mucho todavía

Como no iba a recordarte si estás ahí desde mi niñez 
En un paisaje diferente pero igual, si a todos nos paso una vez
Como no iba a recordarte si tu misterio es más feliz 
Que muchas cosas que tenemos que contar a costa de una cicatriz
Como de un hierro caliente 
Que deja la memoria ardiente 
Sin la nobleza de tu muerte 
Y sin un peso, con más suerte 
Que no sea la de maldecir",Discurso Fúnebre,2006
Silvio Rodríguez,"No
No tengo que cerrar los ojos para ver
Para ver aquella tarde en que Noel y yo cantábamos
Y nos interrumpían pidiéndonos
Canciones de Manzanero

No
No tengo que cerrar los ojos para ver
Para ver las servilletas del Hotel Nacional
Decorando el Congreso Cultural
Que las pusieron lindas casi psicodélicas y todo
Pero ahora se han descosido
Las puntas y ya no es fresco comer ahí

No
No tengo que cerrar los ojos para ver
Para ver las medias de hilo tan mal hechas
Que se hacen las muchachas
Que no pueden ir a Londres a comprarlas

No
No tengo que cerrar los ojos para ver
Para ver a los pobres muchachitos
Que arreglan como pueden sus pantalones
Y los convierten en campanas
Sordas o sórdidas

No
No tengo que cerrar los ojos para ver
Lo mal que tiñen nuestros tintes
Que se le caen de la ropa a las muchachas
De cintas que quisieran ser tan brillantes
Como el eastman-color
Porque quien que haya visto
Juega de masacre no ama el color para siempre

No
No tengo que cerrar los ojos para ver
No tengo que cerrar los ojos para ver
Lo que es nuestra moda a go-go
Nuestros peinados
Nuestros estilos de bailar siempre a la
Retaguardia de cualquier extranjero

No
No tengo que cerrar los ojos para ver
No tengo que cerrar los ojos para ver
Que nuestros jóvenes
Quieren esas cosas
Que para verlas tengo que cerrar los ojos
Y pensar el futuro
No tengo que cerrar los ojos para ver
No tengo que cerrar los ojos para verlos
Ahora a ustedes apenas dentro del pequeño espacio
De mi guitarra rompiéndose el alma y las manos
Para vivir en un país de buenas servilletas
Pantalones de campanas sonoras
Y colores que hagan palidecer a Europa
A Europa misma, sí
A Europa
¡No tengo que cerrar los ojos para ver!",Epistolario del Subdesarrollo,2006
Silvio Rodríguez,"Eramos una vez un grupo de nueve o diez 
Que coincidía cada noche
Una suerte de sueños que hacían cuadrilla
Unos buenos muchachos riendo juntos
Érase que se era una vez

Por esa época se amaba tanto, qué sé yo
¡Qué época tanta de amores!
Desfilábamos juntos, se hacían poemas
Y las calles que buenos gustos tenían
Érase que se era una vez

De uno en fondo pasábamos 
Por la misma canción
Era uno, eran dos, eran tantos qué sé yo
Pero era bonito mirarnos, vernos sufrir
Érase que se era una vez

Era imposible pasar un sólo día sin morir
Sin gritar, sin reír, sin comprender, sin amar
Qué desastre de gente que no podía estar en paz
Érase que se era una vez

Yo no sé si fue el tiempo que lo vuela todo
O si fuimos nosotros detonando el tiempo
Pero nos fragmentamos como una granada
Érase que se era una vez

Yo no sé si ha llovido una lluvia que moje 
Cada esquirla en el sitio en que haya caído
Si hay guardada una tarde común en el tiempo
Érase que se era una vez

Yo no sé si ha servido de algo o de nada 
Que haya habido pasado y que quede recuerdo
Yo no sé si mañana pensaré lo que hoy vivo
Érase que se era una vez",Érase Que Se Era,2006
Silvio Rodríguez,"Hoy es la víspera de siempre
Los días, eternamente 
No me dejan definir
Y siempre estoy como esperando 
Que cuando, al fin, pase algo 
Aún me quede por decir
Por sentir, por retener
Un pedazo siquiera de mí

¡Qué tal, tú! 
Hoy es la víspera de siempre, da igual
Hoy ha salido el sol por ese lugar 
Por el que suele aparecer

¡Qué tal, tú! 
Es delicioso conocerte y me da igual 
Verme de pronto en un recodo, y total
Volver a desaparecer

¡Ay, la vida que se llena de instantes
Que se llena de gentes
Que se llena de igual

¡Ay, la vida con su víspera muda
Con su infancia desnuda 
Con su ocaso fugaz

¡Qué tal, tú! 
Hoy es la víspera de siempre, da igual
Hoy ha salido el sol por ese lugar 
Por el que suele aparecer

¡Qué tal, tú! 
Es delicioso conocerte y me da igual 
Verme de pronto en un recodo, y total
Volver a desaparecer",Hoy Es La Víspera de Siempre,2006
Silvio Rodríguez,"No puedo dejarte de ver 
Arañando el silencio con tus ojos 
Tratando de decir algo que las palabras 
Nunca hubieran dicho mejor
Aquella mirada 
Era el resumen de la noche posado en tus ojos 
Con su lluvia, su viento y tu miedo al mar 
Y aquel sueño que te conté

No puedo dejarte de ver 
Describiendo una estrella descubierta por mí 
En tu erótica constelación 
Que no cabe en los mapas del cielo
Tu mano dibujando en el aire 
Era capaz de ponerle colores 
Al espacio vacío que se llenaba 
Con la luz de la estrella brillante

Cuida bien tus estrellas, mujer 
Cuida bien tus estrellas
Cuida bien tus estrellas, mujer 
Cuida bien tus estrellas
Cuida bien tus estrellas, mujer

No puedo dejar de decir 
Que hay idiomas perfectos por descubrir 
Y que son olvidados frecuentemente 
En el tedio del tiempo 
Y hay que buscarlos, 
Porque los barcos y las piedras 
Tienen abecedarios mejores 
Para demostrar que son bellos sencillamente 
Sin palabras o esquemas

No puedo dejar de decir 
Que esta triste canción a tu lado oscurece 
Que quizás este sea el último misterio 
Que mirarán tus ojos nacer de mis manos
Pues es tarde quizás para mí 
Y caín me ha marcado sobre la frente 
Pero quiero alertarte de un gran peligro 
Y quisiera encenderte esta frase en la mente

Cuida bien tus estrellas, mujer 
Cuida bien tus estrellas 
Cuida bien tus estrellas, mujer 
Y que nunca las pierdas",Jugith,2006
Silvio Rodríguez,"Yo soy un grano de arena
Una hoja más en un árbol 
Y cada ola me enseña 
Y cada brisa trae algo

No he visto todas las tierras
No he visto todos los mares
Pero he sentido la guerra 
Silbando por todas partes

Cuando nací me dijeron
Naciste por la esperanza
Así le digo a mi hijo 
Y parto hacia la matanza

Quiero que pare la muerte
Yo quiero que pare el frío 
Para poder dedicarme 
A flor, a viento y a río

El mundo me dio las manos
Dos reinos que hacen suerte
Llevo una flor en la diestra 
Que es el reino de la muerte

De amor yo vivo y de espada
De boca y puertas abiertas
Hay que vivir de una bala
Hay que morir de una fiesta

Qué duras son esas noches 
En que queremos ser buenos 
Y hay que matar sollozando 
Y hay que morir sonriendo",Martianos,2006
Silvio Rodríguez,"Más de una vez me han echado a la calle 
Por reír donde debo estar llorando
Por llorar donde debo estar riendo
Por callar donde debo estar hablando
Por hablar donde debo estar callado
Por hablar en voz baja de la fe
Por hablar en voz alta del amor

Más de una vez al año hago 
Algo que no se puede hacer
Pateo una piedra, levanto polvo 
Que da deseos de toser
Me lleno entonces de optimismo
Algo solemne quiero hablar
Pero la piedra me cae encima 
Y nunca puedo terminar

Más de una vez me han echado a la calle 
Por no sentir respeto por las flores
Por derramar comida en los manteles
Por darle de mi alcohol a algunos niños
Por desnudar de prisa a mis mujeres
Más de una vez no tengo diversión
Más de una vez no tengo invitación

Más de una vez al año hago 
Algo que no se puede hacer
Pateo una piedra, levanto polvo 
Que da deseos de toser
Me lleno entonces de optimismo
Algo solemne quiero hablar
Pero la piedra me cae encima 
Y nunca puedo terminar

Más de una vez me han echado a la calle 
Por correr donde duermen los enfermos
Por fumar en los palcos del teatro
Por hacerle una mueca a mi maestro
Por llevar la cicuta en el bolsillo 
Desde que iba al colegio con un perro
Desde que me rompían la cabeza 
Por hablar demasiado del horror
Y decirle asesino a un pescador

Más de una vez al año hago 
Algo que no se puede hacer
Pateo una piedra, levanto polvo 
Que da deseos de toser
Me lleno entonces de optimismo
Algo solemne quiero hablar
Pero la piedra me cae encima 
Y nunca puedo terminar",Más de una Vez,2006
Silvio Rodríguez,"Siento un hilo profundo que atraviesa el espacio
De tiempo en tiempo llega despacio
Siento olor de llanuras de peregrinos
La llanura se llama camino

Siento de pronto el gusto 
De un raro mineral
Me siento a veces hombre 
Y muchas animal

Se confunde el deseo 
De calentar la piel 
Con rugidos lejanos 
Que recuerdan mujer

Y en una playa angosta caen del cielo 
Esas reminiscencias de veneno
Yo no sé, pero hay días sin reposo 
Que lo que tenga cerca lo destrozo 
Muy primitivamente, casi salvajemente
Con odio, con desprecio, con rencor
Con palabras hirientes, con garras y con dientes
Con rabia, con violencia, con horror

Le he cantado a la muerte como nadie con vida
Mas yo dijera siempre: querida
Junto a cada palabra hay cuerpos de millones 
Y los maté yo mismo
Perdonen

A veces se me borra 
Que mato por vivir 
Y olvido los entierros 
Y no quiero dormir

El día que me acusen 
No me defenderé
Esta culpa es muy vieja
De todos la heredé

Y en una playa angosta caen del cielo 
Esas reminiscencias de veneno
Yo no sé, pero hay días sin reposo 
Que lo que tenga cerca lo destrozo 
Muy primitivamente, casi salvajemente
Con odio, con desprecio, con rencor
Con palabras hirientes, con garras y con dientes
Con rabia, con violencia, con horror",El Matador,2006
Silvio Rodríguez,"Una mujer, una mujer
Una mujer con cristales de mar 
Vieja dentro de mí 
Coloreando mi sangre 
Quitando el carbón 
Que ha tapado mi buen corazón
Que ha tapado mi buen corazón

Una mujer, una mujer
Una mujer que no es celestial 
Sobre un potro partió 
Hacia todos los pueblos 
Que habitan en mi 
Y ha tenido un camino feliz
Y ha tenido un camino feliz

Pobre de mí, pobre de ti
Pobre de todos que amen así 
Sobre un potro que vuela 
Ignorando barrancos 
Tan cercanos que lucen mortajas 
De blanco

Pobre de mí, pobre de ti
Pobre montura que cuelga al amor 
Sobre tanto desastres 
Y canciones sin mangos 
Sobre tanta cansada emoción 
Que dejaste

Una mujer, una mujer
Una mujer no esperada por mí 
Cabalgando llegó 
A cavar en mi tierra 
Su nombre y canción 
Y a soltar bajo fianza el amor
Y a soltar bajo fianza el amor",Una Mujer,2006
Silvio Rodríguez,"No me escribas más sin avisar 
No me escribas más de cosas que no vuelven 
No me escribas más así que me abandono 
No me escribas más si después no vuelves 
No me escribas más si después no vuelves 

No me digas más lo que paso 
no me digas más que me enseñaste un rio 
No me digas más que me suenan los dientes 
No me digas más que ya tengo frio 
No me digas más que ya tengo frio 

No te quiero ver sin corazón 
No te quiero ver con una cosa más 
No te quiero ver de nuevo de demente 
No te quiero ver y después llorar 
No te quiero ver y después llorar 

No aparezcas más lejos de mí 
No aparezcas más que tu nombre me pasma	
No aparezcas más que siempre me derrumbas 
No aparezcas más tengo con tu fantasma 
No aparezcas más tengo con tu fantasma 

Déjame cantar como canté 
Déjame cantar dame un poco de tiempo 
Déjame cantar fuera de tus fronteras 
Déjame cantar a los cuatro vientos 
Déjame cantar como si no te viera",No Aparezcas Más Sin Avisar,2006
Silvio Rodríguez,"Nunca he creido que alguien me odia
Aunque me hallan querido matar
Tras mis asesinos se esconde otra fuerza 
Que si es mi enemiga mortal

Todos los tipos de muerte hacen cola 
Ante mi puerta esperando su hora
El instrumento es quien cambia de rostro 
Pero yo se que hay un unico odio

Se que todas las palabras 
Con que le canto a la vida 
Vienen con muerte tambien
Se que el pasado me odia 
Y que no va a perdonarme 
Mi amor con el porvenir

Por eso manda verdugos 
Con todos los uniformes
Mi asesino es el pasado
Aunque con mano de hombre

Siempre que un hombre le pega a otro hombre 
No es al cuerpo al que le quiere dar
En ese puño va el odio a una idea 
Que lo agrede, que lo hace cambiar

Cuando lo quieto se siente movido 
Todo cambia de sentido
Y en la medida en que todo acelera 
Sigue cambiando la esfera

Siempre tendre un enemigo 
Con el semblante arrugado 
Y mas cansado que yo
Los que a lo largo de su sombra 
Quieren cortar la medida 
De toda revolucion

Y ya se dijo que es mas grande
Que el mas grande de nosotros
Y ya se dijo que se hace para otros",Nunca He Creído Que Alguien Me Odia,2006
Silvio Rodríguez,"A los 27 días de mayo 
Del año 70 un hombre se sube 
Sobre sus derrotas 
Pide la palabra momentos antes de 
Volverse loco 
No es un hombre, es un malabarista 
De una generación 
No es un hombre quizás un objeto 
De la diversión 
Un juguete común de la historia 
Como un monograma que dice bufón 
Ese hombre soy yo, ese hombre soy yo 

Pero debo decir que me toco nacer 
En el pasado y que no volveré 
Es por eso que un día me vi en el presente 
Con un pie allá donde vive la muerte 
Y otro pie suspendido en el aire 
Buscando un lugar, reclamando tierra del futuro 
Para descansar 
Así estamos yo y mis hermanos 
Como un precipicio en el equilibrio 
Y como ojos de vidrio
Y como ojos de vidrio

Ahora quiero hablar de poetas muertos y poetas vivos 
De tantos muchachos hijos de esta fiesta 
Y de las torturas de ser ellos mismos 
Porque hay que decir 
Que hay quien muere sobre su papel 
Pues vivirle a la vida su talla tiene que doler 
Nuestra vida es tan alta, tan alta 
Que para tocarla casi hay que morir 
Para luego vivir, para luego vivir 

Yo no reniego de lo que me toca 
Yo no me arrepiento pues no tengo culpas 
Pero hubiera querido poderme jugar 
Toda la muerte allá en el pasado 
O toda la vida en el porvenir que no puedo alcanzar 
Y con esto no quiero 
Decir que me ponga a llorar
Se que hay que seguir navegando 
Sigan exigiéndome cada vez mas 
Hasta poder seguir, hasta poder seguir
Reventar",Oda a Mi Generación,2006
Silvio Rodríguez,"Cuando se ande descalzo
Paso a paso de viento
Cuando venga del polvo la ciudad destruida
Que alguien cante una estrofa a las manos de un muerto
Que alguien diga algún verso a su espacio de vida

Puede ser 
Que sus restos no se distingan en la ciudad 
Que la perfección de la piedra no luzca piel
Puede ser que su sangre no mueva una astronave
Puede ser que sus huesos no sirvan para torres
Puede ser que una estrella brille mas que su voz
Ha pasado que el llanto se convierte en palabras
Ha pasado que sangre se convierte en palabras
Ha pasado que un hombre se convierte en palabras
Palabras, palabras, palabras a granel

Cuando la muerte sea inalcanzable y rara
Cuando un mohoso grillete repose en la vitrina
Que se dé a cada hijo una flor y una bala
Que se sepa que el mundo va sembrado de vidas

Se sabrá que este ir y venir de piedras no se quedó
Que una lluvia lejana fue a mojar la ciudad
Fijaremos con clavos las ventanas
Los sueños, los pedazos de tierra
La limpieza y el lodo, las guitarras
Las sillas, las piedras y el amor
Porque ha pasado que el llanto 
Se convierte en palabras
Ha pasado que sangre 
Se convierte en palabras
Ha pasado que un hombre
Se convierte en palabras
Ha pasado que historia 
Se convierte en palabras
Ha pasado que el mundo 
Se convierte en palabras
Ha pasado que todo se convierte en palabras
Palabras, palabras, palabras a granel",Palabras,2006
Silvio Rodríguez,"Será por tu vivienda 
Hecha de ruinas 
Why de misterios, 
Porque rompías la roca 
Para ganarte 
Un par de medios, 
O por tus tirapiedras, 
Los mas famosos 
De la loma, 
De la mejor horqueta 
De la guayaba 
Why duras gomas. 

Será por todo eso 
Que mi memoria 
Se empina a ratos 
Como tus papalotes, 
Los invencibles, 
Los más baratos; 
Why te levanta en peso, 
Narciso el Mocho, 
Para ponerte 
Entre los elegidos: 
Los que no caben 
En la muerte. 

El papalote 
Cae, cae, cae, 
Se va a bolina 
La imaginación: 
Buena cuchilla la picó. 

Una vez de tus manos 
Un ""coronel"" 
Salio brillando: 
Qué pájaro perfecto, 
Cuántos colores, 
Qué lindo canto. 
Ninguno de nosotros 
Iba a volarlo, ya se sabía: 
Era un encargo caro 
Del que mandaba, 
Del que tenía. 

Llevabas en el puño 
Aquel dinero de la tristeza, 
Dinero de aguardiente, 
De ""El Sol de Cuba"", 
De la cerveza, 
Why te seguimos todos 
A celebrarlo, 
Sucios why locos: 
Para tí Carta Oro 
Why caramelos 
Para nosotros. 

El papalote 
Cae, cae, cae, 
Se va a bolina 
La imaginación: 
Buena cuchilla la picó. 

La gente te chiflaba 
Cuando en la tarde 
Subías borracho. 
Tú contestabas piedras 
Why maldiciones 
A tus muchachos. 
Eras el personaje 
De los trajines 
De tu pueblo: 
Eras para la gracia, 
Eras un viejo, 
Eras negro. 

Una noche el respeto 
Bajó why te puso 
Bella corona: 
Respeto de mortales 
Que, muerto, al fin 
Te hizo persona. 
Pobre del que pensó 
-pobre de toda, 
Aquella gente- 
Que el día más importante 
De tu existencia 
Fue el de tu muerte. 

El papalote 
Cae, cae, cae, 
Se va a bolina 
La imaginación: 
Buena cuchilla la picó.
",El Papalote,2006
Silvio Rodríguez,"Por muchos lugares pasaba la historia
Tú leías a whitman, con estilo triste
Tus alrededores ya estaban poblando 
De sed las palabras que usaste esta tarde
Entonces ya estaban previstos tus gustos
Cada vieja fecha posee estas artes

Por eso no es raro que muchos no entiendan
Pues muchos supimos de los mismos rumbos
Por eso no es raro que nadie domine 
Las riendas de todos sus mundos

Por muchos lugares pasaba la historia
El antigua egipto ya nos condenaba
Todos conspiraron para reprimirnos 
Y como las lluvias vinieron las guerras
Y el tiempo ha llorado detrás de las estructuras
Pues nada se salva del orden perfecto

Por muchos lugares pasaba la historia
Ya cada palabra era una duda 
Y elegir la clave de cada conciencia
Y a ti, tan pequeña y resumen del mundo
Todo te tenía que arder cuando viste 
Moros en las costas de cada palabra

Por muchos lugares pasaba la historia
El mundo era un vasto sembrado de huesos 
Y las hortalizas un día crecieron 
Nutridas del jugo vital de los cuerpos
Y supe que escombros regados por tierra 
Pueden fecundarle mañana la entraña",Por Muchos Lugares,2006
Silvio Rodríguez,"Sufrir, ¿qué forma tiene, qué cabeza? 
Al dolor, ¿qué matices lo acompañan? 
¿Con qué ojos nos busca la tristeza? 
¿De qué color pintó su paz extra&nacute;a? 
¿Cómo camina la tristeza? 

Hable quien conozca su patria. 
Quien la define, dónde vive, 
¿Qué mujer tuvo esas entrañas? 
¿Qué quiere de nosotros nuestra sombra? 

Que levante la mano la guitarra.
",Que Levante La Mano La Guitarra,2006
