Band,Lyrics,Song,Year
P.M. Dawn,"Why can't I keep you from the cold
Seem to know the difference faces
No matter what road you travel on
You go through the darkest places

I can't tell the angels it'll be good
For you
But wanting to say blesses be the
Darkness
For bringing the life through

But I'd be lying to myself

I had no right bringing you here
Knowing what I know, feeling the way
I feel
I had no right being so uncontent,
Being so confused,
Being so not for you

You're in love with all that you don't know
It animates your expectations
But what's the easiest way to hurt a man
Give him all he's ever wanted

Trying to tell the angels I don't
Know what to do
While convincing myself to believe
All the sadness have purpose to
Makes me hate this

I had no right bringing you here
Knowing what I know, feeling the
Way I feel
I had no right being so uncontent,
Being so confused,
Being so not for you

And when you asked the angels to
Make you a better you
Dream all you want
Cause all the light you occupy
They will try and take it all from
You

I had no right bringing you here
Knowing what I know, feeling the
Way I feel
I had no right being so uncontent,
Being so confused,
Being so not for you",Being So Not for You (I Had No Right),1998
P.M. Dawn,"In anything that you do, I will be happy for you, so ecstatic for you
Whatever you are to be, I hope that you'll think of me within your sweetest daydreams
Whenever you decide to die, I hope you're fortified with all you want in life
Whenever you have to change, don't let it make you run away from all that I have to say
Because they'll love you today, when all they really wanna do is ruin everything

I just can't sleep at night
Knowing the wolves are out to get you
And all the hurt awaiting with life
I just can't walk away knowing
The pain might leave you broken

If there's anything you might hate, don't make my mistakes, let it dissipate
All the things you'll go through, I know that they'll punish me more than they punish you
Anytime guilt is felt, don't touch thru no one else, they'll make you hurt yourself
Anything you might see looks that looks like it's defeating me, don't be afraid of these things
Because you're stronger than me, and all they really wanna do is ruin everything

I just can't sleep at night
Knowing the wolves are out to get you
And all the hurt awaiting with life
I just can't walk away knowing
The pain might leave you broken
Knowing
The pain that left me broken

Because they'll love you today, when all they really wanna do is ruin everything

In anything that you do, I will be happy for you
So ecstatic for you",Broken,1998
P.M. Dawn,"I don't kiss the future like the fortune tellers do
So I can't dream with you at night
Pessimism's hunger changes everything
I wish I walked with faith and not by sight but

You know with anything you do
there's a hundred people bringing you down
No matter who you are

Don't let 'em make you cause they'll break you
Don't let 'em love you cause they'll hate you even more

So if no one else believes in you
I'm completely yours, and I've got so much faith in you
No matter what this life puts in front of you
You can save this world
I've got so much faith in you

Anyone who knows you sees the renaissance in you
And I have to try and act surprised
I'm a ""prime demotivator"" says my point of view
I wish I had some cheer to lead you to but...

No matter how much good you do
There's a million people wishing you harm
(I'm telling you) No matter who you are

Don't let 'em make you cause they'll break you
Don't let 'em love you cause they'll hate you even more

So if no one else believes in you
I'm completely yours, and I've got so much faith in you
No matter what this life puts in front of you
You can save this world
I've got so much faith in you

Oooo there's a million things that I could say to you
Oooo don't let 'em change you inside
Because anyone who matters will try to understand who you are

So if no one else believes in you
I'm completely yours, and I've got so much faith in you
No matter what this life puts in front of you
You can save this world
I've got so much faith in you",Faith in You,1998
P.M. Dawn,"I should'a known not to watch that comet
I should'a known not to give you this
I should've known not to throw away my records
I should've never purchased compact discs

I can't remember inventing the atom
I don't remember what it's like to be god

I should'a known not to watch Jerry Springer
I should've never watched the People's Court

I don't remember inventing the wheel
But I remember making the Styrofoam

I should'a known not to watch that comet
I should'a known not to sex Amy Fisher
I should've never watched the OJ trial
I should've known not to shoot John Lennon
I should've never gotten Aol

I should remember not to blow up buildings
I should remember what it's like to be god

I should've known never sent the stork to the Dahmer's
I should'a known not to make free will

I can't remember my life as a Mormon
I can't remember five minutes ago

I should'a known not to watch that comet

I can't remember my days as an asshole
The same day I made the CIA

I should'a known not to watch that comet

I should've known better",Hale-Bopp Regurgitations,1998
P.M. Dawn,"Don't waste your precious light, all my life
I've hated myself for you
Feel free that's alright, I'm terrified
I hate myself for you

Ooh
Don't you see, I hate myself for you (x2)

Too weak, too divine
All my life, I hate myself for you
So why do they think I have this ""Buddha gene""
When I can hardly see the angels
I hate myself for you

They're amazed, I can rape my own emotions
So sometimes it's horrible to be me
Defending myself against me drives me crazy
Martyrdom is healthy
Martyrdom is healthy

Ooh
Don't you see, I hate myself for you (x2)

Armageddon knows I'll b good to you
I can hardly see the angels
I hate myself for you

But I don't know the reasons why the angels sing to you
I feel just like Joseph
I feel just like Joseph
I hate myself for you

Ooh
Don't you see, I hate myself for you (x2)",I Hate Myself for You,1998
P.M. Dawn,"You're too far away for me to run to
A million galaxies live within you
Why can't I cry my way to your dimension
Or a new dimension not only out of sight and sound but of mind
I'm amazed by night's newest shadows
But if I could feel your moon's good intentions
Venus wants her frown and can not kiss me
So I sympathize with the dark side of the moon inside you
But

If I could be your parallel
If I could be your one way out
If I could be your vision now
If I could be your star
If I could be a brighter light
If I could comfort you at night
If I could be your star
If I could be your star

Must I be those rings that surround you
Can I send a satellite to your garden safely
Super nova's fight your emotions
So tell me all your reasons
Tell me why e=mc squared

You invade my space with gravitation
I don't wanna sacrifice
But I'm in orbit
How do all your miles leave you weightless
Can I touch your surface
Or will I burn up in your atmosphere
Because

If I could be your parallel
If I could be your one way out
If I could be your vision now
If I could be your star
If I could be a brighter light
If I could comfort you at night
If I could be your star
If I could be your star

I could feel your sweet radiation
And with all the space in you I haven't seen you lately
A hundred million light years sit between us
So kill the universe
And tell me where your comets take you
Because

If I could be your parallel
If I could be your one way out
If I could be your vision now
If I could be your star
If I could be a brighter light
If I could comfort you at night
If I could be your star
If I could be your star",If I Could Be Your Star,1998
P.M. Dawn,"It's all good baby
Don't worry about it
'Cause I've got all the love you'll ever need

Hey it's all good baby
Don't stress on it
'Cause I've got all the love you'll ever need

Surely I've had so much pain from you
You make me regret my lifelines
Three hundred and sixty degrees of love kills hatred
To be your hate in the making
Fascinates my why try's
Dangerously I couldn't care less for you
I got enough hatred to last me lifetimes
Insufficient dreams of love just make me wait for you to hate me
Disintegrate my blue skies

It's all good baby
Don't worry about it
'Cause I've got all the love you'll ever need

Hey it's all good baby
Don't stress on it
'Cause I've got all the love you'll ever need

Surely I've had so much pain from you
You make me regret my lifelines
360 degrees of love kills hatred
To be your hate in the making
Fascinates my why try's
Dangerously I couldn't care less for you
I got enough hatred to last me lifetimes
Insufficient dreams of love just make me wait for you to hate me
Disintegrate my blue skies

It's all good baby
Don't worry about it
'Cause I've got all the love you'll ever need

Hey it's all good baby
Don't stress on it
'Cause I've got all the love you'll ever need

Pseudo empathy framed in gold for you
My confusion comes in life size
Transmitting live from inner space
Just give me love and I will make it
It irritates my new eyes but

It's all good baby
Don't worry about it
'Cause I've got all the love you'll ever need

Hey it's all good baby
Don't stress on it
'Cause I've got all the love you'll ever need",Misery in Utero,1998
P.M. Dawn,"You'll hear tales
Of all the great pretenders
Then it comes to you

You'll spend hours
Practicing your smile
Then it comes to you

You'll be do deceived by
The peaceful life
But you'll spend all your worth
Trying to be an angel
And then it comes to you

They don't feel the way you feel
They don't know that they hurt you
And when you forgive them for what they do

You get nothing

You will dream
All there is to dream
Then it comes to you

And when you're overwhelmed by
How apathetic we are
You'll feel powerless
As you crucify your patience
Then it comes to you

They don't feel the way you feel
They don't know that they hurt you
And when you forgive them for what they do

You get nothing

And I'm not afraid",Music for Carnivores,1998
P.M. Dawn,"Tell me what I'm to do
I'm trying to find you
But I don't know your ways
And baby you don't love your life

Contentions kill the days for trying it your way
So I don't find it fortunate to be loving you this much this way

All you fears and reasons in time will conquer you
But there's no further damage living in love
When asking for the answers, time will torture you
But there's no further damage living in love

Happiness hurts the sun for foolish reasons
But if you hate me so much then
Tell me why you're terrified to cry
So tell me you love me too
And finally I get to be you
But in your present state
Baby we can never unify our minds

Why can't I protect you from all the things that hatred does
It's making me feel guilty for living in love
When asking for the answers, time will torture you
But there's no further damage living in love

I saturate my anger with all the love I can muster
Which makes me rich in all hypocrisies, but to celibate to life
So you can have all the fun
And I'll tell you the reasons why
I don't find it fortunate to be loving you this much this way

Why can't I protect you from all the things that hatred does
It's making me feel guilty for living in love
When asking for the answers, time will torture you
But there's no further damage living in love

All you fears and reasons in time will conquer you
But there's no further damage living in love
When asking for the answers, tell me why
I don't find it fortunate to be loving you this much this way",No Further Damage,1998
P.M. Dawn,"I can hear me now
Telling me it's my life
I can hear me now
Telling me I'm okay at least until the sun goes down
I can hear me now
Talking to all my tears
I can hear me now
Telling me to stay away but begging me not to go far

There's nothing wrong with your life
Yes I'm putting all the squares in the circles
Freedom's only grieving for you now
'Cause I'm not wasting no more lifetimes screaming at me

I can see me now
Kissing and pouring me a bath.
I can hear me now
Telling me I'm alright
Even when I break my heart.
No, there's nothing wrong with this life.
You can put all your worlds on this circle.
I can never kiss me goodbye.
'Cause I'll be spending my whole lifetime 
Screaming at me.

Flesh only matters in life
You can't believe your whole world's on this circle very low.
Spirit's are bleeding from my mind
'Cause I'm just wasting all my lifetimes
Constantly wasting all my lifetimes
I'm just so tired of wasting all my lifetimes
Screaming at me.",Screaming at Me,1998
P.M. Dawn,"I befriended my confusion quite some time ago
She tells me everything is gonna be alright (it's alright)
My senses make it real to me in all types of ways
But I'm so angry at my jealousy
That I hold it inside my heart like it's alright

Catapult my visions into realism's bosoms
Dreams prefer caesarian with plastic spoons and knives
That's what you get when your brain masturbates
There's no pleasure

So when I evacuate my intimate states
While screaming ""Oh how sweet it is to be loved by you""
The dirty rats you shoot me in the ass
So I don't know what happens when I free my mind

Oh, the cuts that you create let me be the martyr
If I started to love you now, there'd be no end to you
Oh, pick up my embrace. It lives without a reason.
'Cause if I killed you now there'd be no end to you.

Cure my house of cards she sends me tears from outerspace
I'm wondering can I not enjoy the pains I find (it's alright)

Mirrors give me confidence in needing myself
But I'm so terrified of being me I get so right

I'm tryin' real hard not to be exactly the way I am
The next time I come here all I'm bringing to this atmosphere
Is the will not to do it again
Understand, I got neon King Kong standin' on my back
Can't stop to turn around broke my sacroiliac
Tryin' to keep sealed where this brother's really at
To tell the new millenium ""yo, what da dilly black""
You look cute in your stars and stripes she said are you coming out
Tonight
That's why whom ever loves me will have to be my killer
'Cause here I'm just a slave tryin to be the nigga

Oh, the cuts that you create let me be the martyr
If I started to love you now, there'd be no end to you
Oh, pick up my embrace. It lives without a reason.
Cause if I killed you now there'd be no end to you.",Yang: As Private I's,1998
P.M. Dawn,"What's the use in trying
If all my senses say no place exists for you
What's the use in holding out my arms
I couldn't find reasons if I tried to
What's the use in floating if all it does is tell
You someone's under you
What's the use in being if I learn to be
Neglectful to all the things
That mean the most to most of you
But I can hear me say

[Chorus]
More than likely I'm the one you're living for
If I find out I am then I'll finally understand
When I say
More than likely I'm the one you're living for
More than likely (living for)

What's the use in praying
For all the things that mean so much to none
Of you
What's the use in pouring out my heart into
Situations I could cry thorough
Oh, what's the use in closing all the doors 
That let the loving into you
What's the use of loving If I learn
Not to feel anything at all, even if it means
The most to you
But I can hear me say

[Chorus]

Even If you find that I'm transcending most
Of my mind
Through the often closing doors of what's
To come, and what's in store.
Even if because you find I'm spending most
Of my love
To the often closed minds that must require
What you're living for
What's the use in changing (lets go)
To all the hopes that leave you somewhere
Next to lies
What's the use in buying all my time,
To try and figure out the frame that likes to 
Communicate through signs
I can hear me say

[Chorus]",More Than Likely [*],1998
P.M. Dawn,"[Chorus:]
We be movin' on up 
To the eastside
Where I can do my bid in a phat ass crib in the sky
We be movin' on up 
To the eastside
And it looks like we gonna get some cream from the pie

I always aim at the right gate
Make you bite ate
Running jooks on the lightweight
Monopolize jeans
Brooklyn hone my genes
Baby burners get squeezed
Move up movin' apartment twenty two m
Forty fours for the coolin'
Trips puttin' two in
Shadey broads off tour suin'
Who hate us
Little Kevin double down on eleven out in Vegas
Playin' Biggie
Mo money mo jiggy
Flig me
The more stones the more izee
Toxen
Smoking pain in the range with my nigga Shockem
Rose fed keep a road straight
Broken nose red
Baller bust we the dust
If you ain't eatin' it's us
Like we might fold
Servin' niggas frontin' like it's white gold
Dying hold the lying ain't the right goal
(where you from?)
Brooklyn baby
Brooklyn baby
I'll cap your top call me John if you want lady

[Chorus:]

You ain't fresh 
Unh-uh nah baby
Everybody want to be a superstar baby
I ain't get the dough to act like abandon you
I just got things to do
Ooh la la oui oui
Freak freak
You say you want trendy you say you want sheik
And honey dips rubbin' on your money clip
Hangin' at your place
Boardwalk and Park Place
Actin' all new 
Look at you how ya livin'
Meanwhile your style's played out like racism
Me I'm fresh out of love it's quite tragic
When all they want to do is inspect my gadget
And change a Superman to Clark Kent
All for the sake of fake amusment
She said what do you consider fun
If you can get it get it get it

[Chorus:]

Said I been tryin' these rocky roads for so long
Still I had to hold on
I'm trying to make that dough to move on
Papa told me stay strong
Time has come to make that change
Woah
Here comes the sun there goes the rain
Take that first step to tomorrow
Hey hey
Life may bring you joy and sorrow
Woah
Now I'm dottin' my I's and crossin' my t's
Lordy I'm moving up 
Takin' care of my biz

[Chorus:]",Gotta Be...Movin' on Up,2000
P.M. Dawn,"[Chorus:]
We be movin' on up 
To the eastside
Where I can do my bid in a phat ass crib in the sky
We be movin' on up 
To the eastside
And it looks like we gonna get some cream from the pie

I always aim at the right gate
Make you bite ate
Running jooks on the lightweight
Monopolize jeans
Brooklyn hone my genes
Baby burners get squeezed
Move up movin' apartment twenty two m
Forty fours for the coolin'
Trips puttin' two in
Shadey broads off tour suin'
Who hate us
Little Kevin double down on eleven out in Vegas
Playin' Biggie
Mo money mo jiggy
Flig me
The more stones the more izee
Toxen
Smoking pain in the range with my nigga Shockem
Rose fed keep a road straight
Broken nose red
Baller bust we the dust
If you ain't eatin' it's us
Like we might fold
Servin' niggas frontin' like it's white gold
Dying hold the lying ain't the right goal
(where you from?)
Brooklyn baby
Brooklyn baby
I'll cap your top call me John if you want lady

[Chorus:]

You ain't fresh 
Unh-uh nah baby
Everybody want to be a superstar baby
I ain't get the dough to act like abandon you
I just got things to do
Ooh la la oui oui
Freak freak
You say you want trendy you say you want sheik
And honey dips rubbin' on your money clip
Hangin' at your place
Boardwalk and Park Place
Actin' all new 
Look at you how ya livin'
Meanwhile your style's played out like racism
Me I'm fresh out of love it's quite tragic
When all they want to do is inspect my gadget
And change a Superman to Clark Kent
All for the sake of fake amusment
She said what do you consider fun
If you can get it get it get it

[Chorus:]

Said I been tryin' these rocky roads for so long
Still I had to hold on
I'm trying to make that dough to move on
Papa told me stay strong
Time has come to make that change
Woah
Here comes the sun there goes the rain
Take that first step to tomorrow
Hey hey
Life may bring you joy and sorrow
Woah
Now I'm dottin' my I's and crossin' my t's
Lordy I'm moving up 
Takin' care of my biz

[Chorus:]",Gotta Be Movin on up,2006
P.M. Dawn,"(Oh la la la)

He who thinks, thinks for himself
A woman on trip, is a hit for the mind
A true composer's hell between tears
Or PM Dawn makes cause for rewind

Megaline drops along upon a thought
A comatose nap might snatch a sandy
I'm so great I amaze myself
Explains, just how vain is vanity

The longest journey is based on a trip
But also starts with a single step
Because Pleasant Valley Sunday is
A grain of salt

But ""now or never's"" a bit hard to accept
Doncha' think?

Problems of the world, lovers, girls, and things of that nature bound
To break my heart
They all show different sides of me, they're all wrapped
Up inside of me
I feel certain awe for/but those who fall to find out they're in the
Shadows in the stars
Even from a watcher's point of view.

Yo the world doesn't pay for what a person knows
And rarely wants to pay for what a person does
But those who care show puzzle and stare
Singin' what it is, is what it was

'Cause he who learns the rules of wisdom
Without transforming it to daily life
Is a bad condition of contradiction
A rap like that can slap back afterlife

All this twists and spins in a whirlwind
And spots the mask as to where it remains
On the opposite lane of a fortress bridge
Or the thought that lives on the positive plane

Doncha' think?

Power to the world, Lover's gold, and bees and nature(?)
Not to break my heart
They all shrunk off inside of me, they're all wrapped
Up inside of me
I feel certain (?), of those who fall upon got the ring of shadow of
My heart
(?) But these are the watcher's point of view

Reality and Death be they accompany life
Eternity and Judgement accompany death
The simplest thing to remember, really
Clog the fog of ""my forget""

Certain little mystery upon mankind lies
Certain arrogance, to the unexplained
Pure imagination is based on fact
Showing the confusion is made to contain

But the true definition of the phrase is a dream
A dream that encloses a question mark
The end of an era in the halls of a mind
That should've been watched and clocked from the start

Doncha' think?

Power to the world, 
Lover's gold, and bees and nature(?)
Not to break my heart
They all shrunk off inside of me, they're all wrapped
Up inside of me
I feel certain (?), of those who fall upon got the ring of shadow of
My heart
(?) But these are the watcher's point of view

Maybe they just wanna twist my finger
Maybe they just wanna break my arm
Maybe they just wanna try and stop me
Maybe they just wanna do me harm
Maybe they don't want my mouth to speak this
Maybe they just wanna quiet momma

But the minute I step to the rhythm of the left
That's the minute that they don't wanna leave me alone

Doncha' think?

Power to the world, 
Lover's gold, and bees and nature(?)
Not to break my heart
They all shrunk off inside of me, they're all wrapped
Up inside of me
I feel certain (?), of those who fall upon got the ring of shadow of
My heart
(?) But these are the watcher's point of view",A Watcher's Point of View (Don't 'Cha Think) [Original Album Version],2008
P.O.B.,"Baby, sweet baby, you're my drug
Come on and let me taste your stuff

Baby, sweet baby, bring me your gift
What surprise you gonna hit me with

[Chorus]
I am waiting here for more
I am waiting  by your door
I am waiting on your back steps
I am waiting in my car
I am waiting at this bar
I am waiting for your essence

Baby, sweet baby, whisper my name
Shoot your love into my vein

Baby, sweet baby, kiss me hard
Make me wonder who's in charge

[Chorus]

Baby, sweet baby, I want to feel your breath
Even though you like to flirt with death

Baby, sweet baby, can't get enough
Please come find me and help me get fucked up

[Chorus]

Your essence
Your essence",The Essence,2001
P.O.D.,"Welcome to the minds of imfamous ones
Children of God, Jesus' son
Gonna hit you hard, it's the hit man for Christ
Gonna steal your soul, you just might

You had no idea that Christians could be so hard core
We'll keep you flowing to the rhythm seeking more and more
Can you deal with it? 'cause this is real kid
You must be one in a mil if you can't feel it
How could you feel it boy if you don't move
How could you say you feel it if you don't groove
Just let your spirit go and keep going
Don't even try to stop this flow, it keeps coming
I see you there, you think you're really tough
But if you got soul you're rockin and ready to burst
Go with the flow and let yourself go
Gods running the show He's got control of my soul

Chorus 
Can you feel it x4
P.O.D. (chanted x4) 

What's the problem son? You said you wanted some
But when I started rocking POD got the job done
My Lord said hard, hard is how you hit 'em
One blow with the mic and the quincess is how I get 'em
Alternative thrash can you deal with it?
funk and groove with a hip hop feel to it
Giving you a style with a different kind of sound
So keep on rockin even when we bring it down
Bring it down, bring it down, bring it down ya'll
Bring it down, bring it down, bring it down
Bring it down, bring it down, bring it down ya'll
But don't change the funky funky sound 
REPEAT",Can You Feel It?,1994
