Band,Lyrics,Song,Year
Puggy,"Ooh, don't you know we have it made
Yeah everything will turn out great
When the stars were born they called our names,
Yeah, don't you know we have it made
But

We're sick of it all
Sick of it all

Ooh, everything is right as rain
But I haven't seen a cloud all day
When the sky will fall we'll meet again
And then everything will go my way
But

We're sick of it all
Sick of it all",We Have It Made,2010
Puggy,"I made it to the city lights
Before they took over my life
And that's the only one I got
Now they gonna make me despair,
They'll make me pay for the air
And that's the only one we've got

Ooooh Ooooh Ooooh

They want to make you believe
You're something they can't see
But all you need is to think
And then

Something tells me everybody hates me
But what you've go to do it right
When you know
When you know
When you know

I made it through my very first night,
Showed only one person the light
It must have been quite a sight
The man was not so debonair
I told him how we should unite
Get together and fight
'Cause we're the only ones who care

He told me he didn't believe
We're all owned by crooks and thieves
And so I bought him a drink
And then

Something tells me everybody hates me
But what you've go to do it right
When you know
When you know
When you know

Something tells me everybody hates me
But what you've go to do it right
When you know
When you know
When you know

Something tells me everybody hates me
But what you've go to do it right
When you know
When you know
When you know

Something tells me everybody hates me
But what you've go to do it right
When you know
When you know
When you know",When You Know,2010
Puggy,"You call me up
Telling me to get what you got
I don't want to hear what you've made up
I'd rather meet you when you're on top

So I should know a little 'bout you
What you do
I should know a little 'bout you

You tied me up
Left me here and never came back
You don't even call
Or get back in touch
And nothing beats the hell out of that

Now I should hear a little from you
What you do
I should hear a little from you",You Call Me Up,2010
Puggy,"When you look around, can't find a stranger in your town,
It might be time to move away.
There's nothing left to see
And you've shot the last of a dying breed.
It might be time for us to
Might be time for us to

Hey, don't you know,
When you go you'll be the last to know?
(Might be time for us to, might be time for us to go)
When your time is up, you give it up,
Then on and on we go

Ooh-ooh

(Oh) 

We'll sing for your last day on earth,
Feels like you'll get what you deserve.

Something that is small can be greater than us all,
It might be time to take a look
So put a record on, I believe we're good as gone
It might be time for us to
Might be time for us to go

(Oh)",Last Day on Earth,2013
Puhdys,"Alt wie ein Baum möchte ich werden
Genau wie der Dichter es beschreibt
Alt wie ein Baum mit einer Krone die weit, weit, weit, weit 
Die weit über Felder zeigt

Alt wie ein Baum möchte ich werden 
Mit Wurzeln, die nie ein Sturm bezwingt
Alt wie Baum, der alle Jahre so weit, weit, weit, weit 
Kindern nur Schatten bringt

Alle meine Träume, yeah, fang ich damit ein 
Yeah, alle meine Träume, yeah yeah 
Zwischen Himmel und Erde zu sein 
Zwischen Himmel und Erde zu sein

Alt wie ein Baum möchte ich werden
Genau wie der Dichter es beschreibt
Alt wie ein Baum mit einer Krone die weit, weit, weit, weit 
Die weit über Felder zeigt

Alle meine Träume, yeah, fang ich damit ein 
Yeah alle meine Träume yeah yeah 
Zwischen Himmel und Erde zu sein 
Zwischen Himmel und Erde zu sein
Zwischen Himmel und Erde zu sein
Zwischen Himmel und Erde zu sein",Alt Wie ein Baum,1994
Puhdys,"Er dachte nur an das ganz große Ding,
doch die Gitter schweigen.
Und er glaubte daran, dass es ihm gelingt,
das ganz große Ding.

Das Leben ist kurz und der Tod viel zu lang,
doch die Gitter schweigen.
Was ich brauche,
nehme ich mir war sein Gesang,
sein Gesang.

Und er gab sich brutal,
für ihn zählte nur Geld,
doch die Gitter schweigen.
Er wurde ganz klein,
als man ihn dann gestellt.

Nun sitzt er und heult sich die Augen fast aus,
doch die Gitter schweigen.
Er weiß, was er macht,
kommt er wieder raus,
kommt er erst wieder raus.

Er dachte nur an das ganz große Ding,
doch die Gitter schweigen.
Weil er glaubte,
dass damit sein Leben anfing,
damit sein Leben anfing.

Die falschen Freunde sind längst passe,
doch die Gitter schweigen.
Und denkt er daran,
dann tut es ihm weh,
ja dann tut es ihm weh.",Doch Die Gitter Schweigen,1994
Puhdys,"Fahren zwei durch alle Meere,
fahren zwei in einem Boot.
Der eine kennt die Sterne,
der andre misst das Lot.
Sind nicht zu trennen, bleiben vereint,
ob Nacht heranzieht, Morgen erscheint.
Sie finden zueinander - auf LEBENSZEIT.

Steigen zwei auf hohe Berge,
Steigen zwei zum Himmel dicht.
Der eine blickt die Welt an,
der andre sieht das Licht.
Noch liegt die Erde flach auf der Hand,
Sind sie den Wolken nah und verwandt.
Und halten zueinander - auf LEBENSZEIT.

Gehen zwei durch laute Straßen,
Gehen zwei durch Stein und Rauch.
Den einen ruft die Arbeit,
den andren Mühe auf.
Schon kommen Tage, die man nicht zählt.
Schon ist entschieden, schon ist gewählt.
Doch haben sie einander - auf LEBENSZEIT.

Sitzen zwei schon im Schatten,
sitzen da auf einer Bank.
Der eine fühlt sich müde,
der andre fühlt sich krank.
Schon ist im Leben alles gesagt
Schon ist im Leben alles gewagt.
Sie hielten zueinander - auf LEBENSZEIT.",Lebenszeit,1994
Puhdys,"Alles, was zu Ende ist, kann auch Anfang sein.
Man sollte nicht an alten Zeiten kleben.
Doch ich bin kein Ignorant, der zu schnell vergisst.
Das, was einmal war, ist auch mein leben.

Vieles hab ich nicht erkannt, manches auch versäumt.
Doch ich habe immer was gefunden.
Träume vom Schlaraffenland hab ich auch geträumt.
Als ich hinkam, war es schon verschwunden.

Was bleibt, was uns bleibt,
sind Freunde im leben.
Was bleibt, was uns bleibt,
sind Freunde im leben.

Mauern werden aufgebaut, Mauern stürzen ein.
Doch sie können manchen auch erschlagen.
Wenn das Eis zu tau'n beginnt,
bricht man auch schneller ein.
Doch die ersten Schritte muss man wagen.

Was bleibt, was uns bleibt,
sind Freunde im leben.
Was bleibt, was uns bleibt,
sind Freunde im leben.

Wenn wir nachts die Sterne seh'n,
wie sie still am Himmel steh'n,
scheint sich gar nichts zu bewegen.
Und doch fliegen wir dahin.

Was bleibt, was uns bleibt,
sind Freunde im leben.
Was bleibt, was uns bleibt,
sind Freunde im leben.
Was bleibt, was uns bleibt,
sind Freunde im leben.",Was Bleibt,1994
Puhdys,"Beim Marathon ist alles wie ein Atem
Der Bote springt I'm Chor des Jubels auf.
Doch ahnt er nicht, daß ihn der Tod begleitet.
Es ist ein Spiel denkt er, ein leichter Lauf.
Er gibt nicht auf. Er gibt nicht auf. Er gibt nicht auf.
Beim Marathon erschien ihm alles einfach.
Doch Marathon war schnell Vergangenheit.
Schon ist er nur ein Punkt auf einer Geraden.
Und bis zum Hals schlägt ihm das Herz der Zeit.
Er gibt nicht auf. Er gibt nicht auf. Er gibt nicht auf.
Das Ziel ist weit, der Weg scheint nie zu enden.
Der Bote weiß nicht mehr, ob er ihn schafft.
Schon stolpert er und bleibt doch niemals stehen.
Auch wenn er fällt, kommt seine Botschaft an.
Er gibt nicht auf. Er gibt nicht auf. Er gibt nicht auf.",Marathon,1994
Puhdys,"Get your motor runnin'
Head out on the highway
Lookin' for adventure
And whatever comes our way
Yeah, darlin' go make it happen
Take the world in a love embrace
Fire all of your guns at once and
Explode into space
I like smoke and lightning
Heavy metal thunder
Racin' with the wind
And the feelin' that I'm under
Yeah, darlin' go make it happen
Take the world in a love embrace
Fire all of your guns at once and
Explode into space
Like a true nature's child
We were born, born to be wild
We can climb so high
I never want to die
Born to be wild
Born to be wild
Get your motor runnin'
Head out on the highway
Lookin' for adventure
And whatever comes our way
Yeah, darlin' go make it happen
Take the world in a love embrace
Fire all of your guns at once and
Explode into space
Like a true nature's child
We were born, born to be wild
We can climb so high
I never want to die
Born to be wild
Born to be wild",Born to Be Wild,1994
Puhdys,"Morgens fahr'n sie hinaus.
Blieben lieber zu Haus.
Doch das Meer ruft.

Perlen reifen im Meer.
Doch sie schlafen versteckt.
Wo kühl das Wasser sie umgibt.
Wo Neonaugen glühn.

Wenn sie den Wellen müde entsteigen,
hält eine Perle die Hand.
Wenn auch ihr Leuchten nicht ihnen gehört,
sie tragen sie stolz an Land.

Wie ein Mantel aus Blei schließt die Tiefe sie ein.
Doch das Meer ruft.
Ihre Messer sind scharf. Aber scharf auch die Angst.
Sie lauert unter jedem Stein. Will stärker als sie sein.

Wenn sie den Wellen müde entsteigen,
hält eine Perle die Hand.
Wenn auch ihr Leuchten nicht ihnen gehört,
sie tragen sie stolz an Land.",Perlenfischer,1995
Puhdys,"Stell dir vor, irgendwo gibt es einen Planeten, 
Auf dem intelligente Wesen leben. 
Sie sehen vielleicht genauso aus wie wir. 
Und auf diesem Planeten gibt es Bibliotheken, 
Voll mit Büchern, geschrieben von Dichtern, Philosophen und Wissenschaftlern, 
Und vielleicht, wenn auf der Welt der Haß und die Gier so groß werden, 
Dass nichts, aber auch nichts mehr sie retten kann, dann vielleicht 
Gibt es dort auch ein Buch, das heißt: Der Untergang der Erde. 
Es wird über uns berichten, über unser Leben, über unsern Tod 
Und über Feuer, das so groß war, dass keine Tränen es löschen 
Konnten bis hin zur letzten Sekunde, als die Erde aufhörte zu existieren.

Und aus Zehnmilliarden Augen ein Trauerregen rann 
Und ein Tränenmeer, das überlief 
Und den letzten Damm der Hoffnung zerbrach.

Und aus Zehnmilliarden Augen ein Trauerregen rann 
Und ein Tränenmeer, das überlief 
Und den letzten Damm der Hoffnung zerbrach.

Ein schwebendes Grab im All, auf dem keine Blume wächst, 
Die Kontinente geschmolzen, die Meere verbrannt - 
Ein schwarzer Stein. 
Und welch bittre Ironie, nicht eine einzige Waffe wird 
Den toten Planeten mehr bedrohen.

Und aus Zehnmilliarden Augen ein Trauerregen rann 
Und ein Tränenmeer, das überlief 
Und den letzten Damm der Hoffnung zerbrach.

Und aus Zehnmilliarden Augen ein Trauerregen rann 
Und ein Tränenmeer, das überlief 
Und den letzten Damm der Hoffnung zerbrach.

Und wer da will, dass die Erde nie mehr weint, 
Wer sich mit uns gegen Strahlentod vereint, 
Der sorgt dafür, dass dieses Buch niemals erscheint.

Denn die Zehnmilliarden Augen wolln die Erde leben sehn, 
Sie soll Heimat ohne Ängste sein, 
Für die Liebe und Geborgenheit

Denn die Zehnmilliarden Augen wolln die Erde leben sehn, 
Sie soll Heimat ohne Ängste sein, 
Für die Liebe und Geborgenheit.",Das Buch,1995
Puhdys,"Ich war ein Mensch mit 100 000 Plänen
sie einzulösen fehlte mir der Mut.
Von den Träumen blieb mir nur die Sehnsucht.
Und schon lag die Asche auf der Glut.
Da traf ich einen, der war junggeblieben.
Der sagte mir: Paß auf, eh es zu spät.
Schnell ist man von Fluß der Zeit verrieben.
Versuche alles, sonst ist es zu spät.

Wenn Träume sterben, dann wirst Du alt.
Du bist Dein eigner Schatten nur und holst Dich nicht mehr ein.
Wenn Träume sterben, dann wird es kalt.
Du bist ein Mensch zwischen toten Dingen und bist allein.

Viele sah ich, die warn erst 30 Jahre.
Sie schienen jung und waren doch schon alt.
Da beschloß ich: Wenn ich was bereue,
bereu' ich nur, was ich noch nicht getan.

Wenn Träume sterben, dann wirst Du alt.
Du bist Dein eigner Schatten nur und holst Dich nicht mehr ein.
Wenn Träume sterben, dann wird es kalt.
Du bist ein Mensch zwischen toten Dingen und bist allein.

Wenn Träume sterben, dann wirst Du alt.
Du bist Dein eigner Schatten nur und holst Dich nicht mehr ein.
Wenn Träume sterben, dann wird es kalt.
Du bist ein Mensch zwischen toten Dingen und bist allein.",Wenn Träume Sterben,1995
Puhdys,"Aus der ferne
Sieht sie bilder vor der wand
Aus der ferne
Fernsehglück aus zweiter hand
Aus der ferne
Tagaus tagein allein
Aus der ferne
Scheint sie gar nicht da zu sein

Und vom fernen sonnenlicht
Fällt nur schatten auf ihr gesicht

Monotonie
Monotonie
Monotonie
Und das ferne sonnenlicht
In ihrem dunklen zimmer sieht sie nicht

Aus der ferne
Schaut sie dem leben zu
Aus der ferne
Nähe ist für sie ein tabu
Aus der ferne
Ruft bei ihr niemand an
Aus der ferne
Bleiben nur bilder vor der wand

Und vom fernen sonnenlicht
Fällt nur schatten auf ihr gesicht

Monotonie",Aus Der Ferne,2001
Puhdys,"spießertum und sittenwächter
krampf und kampf der geschlechter
machos und emanzipation
paschas und prostitution

treueschwur und seitensprung
stolz und erniedrigung
körperkult und kokain
seelenmedizin

es ist schön ein mensch zu sein
schön ein mensch zu sein

huren und moralapostel
weiße westen im bordell
dreck'je wäsche vor der scheidung
und deine eigne meinung - erfährst du aus der zeitung

es ist schön ein mensch zu sein
schön ein mensch zu sein

liebe ist droge und droge ist sucht
sucht ist wie feuer, wie feuer
das alles verbrennt",Es Ist Schön Ein Mensch Zu Sein,2001
Puhdys,"Vergangenheit hat mich geprägt,
mich hat der Teufel oft reingelegt
und ich hab nur an Rache gedacht,
da hat mal jemand zu mir gesagt:

Weck deine Lebensgeister
und blicke nie im Zorn zurück
und schick die bösen Geister
einfach in die Hölle zurück!

Ich war verbittert und hab geflucht
und hab die Schuld nie bei mir gesucht
Versöhnungszeichen ignoriert
und fast vor Selbstmitleid krepiert.

Weck deine Lebensgeister
und blicke nie im Zorn zurück
und schick die bösen Geister
einfach in die Hölle zurück!

Treib, treib, treib die Geister
treib, treib die bösen Geister
treib, treib, treib die bösen Geister fort.

Treib, treib, treib die Geister
treib, treib die bösen Geister
treib, treib, treib die bösen Geister fort.

Treib, treib, treib die Geister
treib, treib die bösen Geister
treib, treib die bösen Geister fort.

Weck deine Lebensgeister
und blicke nie im Zorn zurück
und schick die bösen Geister
einfach in die Hölle zurück!",Geister,2001
Puhdys,"manchmal streichelt wind die warme haut
manchmal scheint das fremde so vertraut
manchmal aber bläst der wind uns kälte in's gesicht
und vertraute nähe spürt man nicht

mal hängt der himmel voller geigen
mal sind die sterne überhaupt nicht mehr zu seh'n
mal kann man jeden berg besteigen
und über tiefe wasser geh'n

manchmal fühlt man sich betrogen
mal glaubt man unsterblich zu sein
manchmal wird man selbst von gott belogen
und engel sind auf einmal kalt wie stein

mal hängt der himmel voller geigen
mal sind die sterne überhaupt nicht mehr zu seh'n
mal kann man jeden berg besteigen
und über tiefe wasser geh'n

mal hängt der himmel voller geigen
mal sind die sterne überhaupt nicht mehr zu seh'n
mal kann man jeden berg besteigen
und über tiefe wasser geh'n",Himmel Voller Geigen,2001
Puhdys,"es kommt immer wieder dieses gefühl
so was kenn' ich gar nicht von mir
ich liege am boden und mein stolz auf dem müll
und in mir schreit alles nach dir

ich hab' dir weh getan
und es tut mir leid
und ich hab' alles heulend bereut

ich hab' noch nie irgend jemand' hinterhergeweint
ich hab' noch nie jemand' so vermißt
ich hab' noch nie einen fehler so sehr bereut
ich habe angst dass du mich vergißt
und mich nie wieder küßt

ich kann nicht mehr schlafen mein kopf tut weh
ich hole mich selbst kaum noch ein
zuviel geraucht und zuviele kneipen geseh'n
und mir wird klar - hier der verlierer zu sein

ich hab' dir weh getan
und es tut mir leid
und ich hab' alles heulend bereut

ich hab' noch nie irgend jemand' hinterhergeweint
ich hab' noch nie jemand' so vermißt
ich hab' noch nie einen fehler so sehr bereut
ich habe angst dass du mich vergißt
und mich nie wieder küßt

ich habe angst vor der stille
ich habe angst vor jeder nacht
vor jeder nacht und dem morgen danach
ich habe angst dass du mich vergißt
und mich nie wieder küßt

ich hab' noch nie irgend jemand' hinterhergeweint
ich hab' noch nie jemand' so vermißt
ich hab' noch nie einen fehler so sehr bereut
ich habe angst dass du mich vergißt
und mich nie wieder küßt",Hinterhergeweint,2001
Puhdys,"Wir brauchen keine stars aus amerika
Wir haben doch bei uns schon alles da
Doch wenn ihr mal jemand' braucht in amerika
Schicken wir euch einen ""big brother""-star

Westernhagen trägt armani
Lindenberg verbreitet panik
Tote hosen rentnerpunk
Ärzte schreiben bohlen krank

Prinzen waren mal ganz vorn
Und auch unser guildo horn
Blümchen fühlt sich so allein
Steigt jetzt bei knorkator ein

Alles klar - wozu noch superstars aus amerika?

Pur und petry schlagerklang
Rammstein machen raver krank
Gröni will sein herz zurück
Doch helge schneider spielt verrückt

Peter maffay lebt in spanien
Züchtet gurken und geranien
Siegel schreibt noch hin und wieder
Für die böhsen onkelz lieder

Alles klar - wozu noch superstars aus amerika?

Wir brauchen keine stars aus amerika
Wir haben doch bei uns schon alles da
Doch wenn ihr mal jemand' braucht in amerika
Schicken wir euch einen ""big brother""-star

Arbeiter- und bauernstaat
City, puhdys und karat
Überbleibsel der antike
Sozialistische musike

Xavier naidoo ist heilig
Predigt jetzt mit herbert dreilich
Ideal planen comeback
Covern nummern von roy black

Hardrock, neue deutsche welle,
Hip hop, rapper, popkapelle
Punk und heavy metal sound,
Gruftis aus dem underground

Schlager, lieder, liedermacher,
Technobeats und discokracher,
Modern rock und volksmusik
In der bundesrepublik

Wir brauchen keine stars aus amerika
Wir haben doch bei uns schon alles da
Doch wenn ihr mal jemand' braucht in amerika
Schicken wir euch einen ""big brother""-star

Wir brauchen keine stars aus amerika
Wir haben doch bei uns schon alles da
Doch wenn ihr mal jemand' braucht in amerika
Schicken wir euch einen ""big brother""-star",Stars,2001
Puhdys,"niemals sterben
nie alt werden
ewig zeit und ewig jung
niemals weinen
niemals leiden
und niemals enttäuschung

utopische visionen
utopische visionen
ohne dunkle seelen
niemals schmerzen fühlen

nie versagen
nie verzagen
niemals angst und ewig stark
nie verlieren
niemals frieren
niemals bluten, niemals schwach

utopische visionen...

totale immunität
engel ohne fleisch und blut
totale immunität
dasein ohne seelenwut totale immunität

engel ohne fleisch und blut
totale immunität
dasein ohne seelenwut

niemals hassen
nie verlassen
und niemals einsamkeit
niemals sterben
nie alt werden
ewige zufriedenheit

totale immunität...",Totale Immunität,2001
Puhdys,"Ich quäle jeden morgen wieder
Meine schweren glieder
Aus dem bett raus
Ich wank' zum schrank und was ich da im spiegel sehen muß
Das sieht leider nicht sehr nett aus

Drum geh ich an's gerät und drücke auf den knopf
Von meinem alten radio
Vorbei ist's mit der zickigkeit und augenblicklich lach' ich wieder
Und bin froh

Nein was da läuft ist nicht der sound, den ich gerne haben will
Ihr ahnt es schon
Mich lockt das knistern zwischen ihr und mir
Der wahnsinnsfrau da hinterm mikrofon

Dann höre ich die hits der letzten 20 jahre
Und will doch eigentlich nur ihre stimme hör'n
Denn spricht im radio die schöne unsichtbare
Bin ich ganz still und weiß ich will,
Was sie von mir hör'n will - schwör'n

Ich will dich",Unsichtbare,2001
Puhdys,"du hast mich so oft belogen
und ich habe schon erwogen
meine liebe radikal zu reduzieren
doch wenn ich bei dir liege
vergess' ich jede lüge
und lass' alles, alles, alles mit mir passieren

denn was du sagst
das klingt so herrlich
denn was du sagst
ist so unentbehrlich für mich
ist so wie ein abenteuer
so geheimnisvoll
denn was du sagst
leider nicht ganz ehrlich

ich hab' dir so oft vergeben
und ich bin am überlegen
soll ich bleiben oder soll ich einfach geh'n - na mal sehn

denn was du sagst
das klingt so herrlich
denn was du sagst
ist so unentbehrlich für mich
ist so wie ein abenteuer
so geheimnisvoll
denn was du sagst
leider nicht ganz ehrlich

ich stehe wie im regen
kann mich nicht mehr wehr'n dagegen
wenn deine süßen lügen wie kalte schauer auf meine seele fall'n

denn was du sagst
das klingt so herrlich
denn was du sagst
ist so unentbehrlich für mich
ist so wie ein abenteuer
so geheimnisvoll
denn was du sagst
leider nicht ganz ehrlich",Was du Sagst,2001
Puhdys,"zeit
wir haben viel zu wenig zeit
wir haben uns viel zu sehr beeilt
die zeit des lebens zu genießen

zeit
keiner weiß wieviel noch bleibt
und wieviel zeit man sich vertreibt
um sich das leben zu versüßen

neue zeiten, neuigkeiten
wahrheiten und unwahrheiten
zeiten gleiten weiter
trübe oder heiter

schlechte zeiten frust verbreiten
bess're zeiten lust bereiten
zeit ist geld
und geld regiert die welt

zeit
wir haben viel zu wenig zeit
wir haben uns viel zu sehr beeilt
um dieses leben zu erleben

zeit
wir haben soviel zeit versäumt
und haben nur davon geträumt
verlor'ne zeit neu zu erleben

neue zeiten, neuigkeiten
wahrheiten und unwahrheiten
zeiten gleiten weiter
trübe oder heiter

schlechte zeiten frust verbreiten
bess're zeiten lust bereiten
zeit ist geld
und geld regiert die welt

neue zeiten, neuigkeiten
wahrheiten und unwahrheiten
zeiten gleiten weiter
trübe oder heiter

schlechte zeiten frust verbreiten
bess're zeiten lust bereiten
zeit ist geld
und geld regiert die welt",Zu Wenig Zeit,2001
