Band,Lyrics,Song,Year
The Connells,"Well the steel in his strings 
Cuts into his fingers 
And the lines that are left 
He knows so well 

And the words that he screams 
Sift through the smoke and sweat 
While his wandering mind 
Tries to tell... 

To tell him he's uninspired 
In some weary, absent way 
To tell him he's simply tired... 

Then the sound rolls in 
And lifts him up and in to the place he should've been 
Then the sound rolls in, and lifts him up and in 

And when all has been drained 
He wrestles with the feeling 
Of an unfelt refrain that he knew too well 

And the words that he hears, 
Because they compliment 
Are the words that he fears, 
Because they tell... 

They tell him he's uninspired 
In some weary absent way 
They tell him he's simply hired here. 

Then the sound rolls in. 
And lifts him up and in to the place he should've been 
Then the sound rolls in...",Uninspired,1989
The Connells,"Don't ask me what I think of this 
I only think of that. 
Try talking? 
First I'll try to hum 
It's just that my sum isn't adding up. 

Oh, let me state my case 
I do as I am told 
Keep within the keep, feed within the fold 
As I brush away the flies. It's so hard. 

Don't ask me, I don't seem to know. 
I'm a bit slow, yeah 
Try walking? 
I'll just take the bus 
It's not worth the fuss--well, is anything? 

Oh let me stat my case 
I teach what I am taught 
Filter in a fact, confuse it for a thought 
Oh, I'd rather use my time to steep. 

Well I keep my feet in the air 
And my head on the ground 
Oh, I'm walking around upside down. 
When I stop I can't see you stare 
I can't hear a sound 
Oh I'm walking around upside down.",Upside Down,1989
The Connells,"I've been turning a new direction.
And polishing my reflection.
To a dull glow, something to show.
My friends for awhile.

And I nod at the torn and tattered,
'Cause my conscience is badly battered.
And it screams this time,
Yeah, this time, I am sure.

Then I recognize the classic signs.
Of this unkind disease.
Be advised,
Please realize.

Oh, and it all sinks in on us sometimes.
Oh, and it all sinks down around us.

I was wandering out this morning.
As the soup kitchen lines were forming.
And the no-choice,
Lend-us-your-noise parade was in town.

And I turned around, and tunnelled in
And dared myself to breathe.
Now I'm seeing things that I don't want to believe.

And it all sinks in on us sometimes.
And it all sinks down around us.

And this time I am sure.
That I recognize the classic signs.
Of this unkind disease.
Be advise, please realise.

Oh, and it all sinks in on us sometimes.
Oh, and it all sinks down around us.
Oh, and I know I've been tied ?
Oh, and it all sinks down all around us.

According to black park:
All sinks in:
I've been turning a new direction
And polishing my reflection
To a dull glow something to show my friends for a while.

And I nod at torn and tattered,
'Cause my conscience is badly battered.
And it screams,
""This time."" well, this time I am sure.

Now I recognize the classic signs of this unkind disease.
Be advised, please realize that it all sinks in on us sometime.
And it all sinks down all around us.

I went wandering out this morning
As the soup kitchen lines were forming,
And the no choice, lend-us-your-noise parade was in t",All Sinks In,1990
The Connells,"I see you down in the back of the bar.
Accompanied and comforted, by what you are.
And there's a place in the back of your mind
And you'd give anything to leave it behind
'Cause it's where you reside.

And i watch you stir around 'cause it keeps me busy.
Always willing to take the time so it won't just waste away.
And it's tearing you apart, i watch the pieces scatter
Pick one up and look around for another souvenir.

I've been trying to pin you down
Your bound to spot something that i shouldn't see.
I've got a private view of this, and this i've seen before
And wouldn't miss, 'cause it's something to do

And i watch you stir around 'cause it keeps me busy.
Always willing to take the time 'cause it tends to waste away.
And it's tearing you apart, let's watch the pieces scatter.
I'll pick one up and look around, maybe i'll meet you down...

Yeah we watch you stir around and it keeps us busy.
Always willing to take the time so it won't just waste away.
And it's tearing you apart, we'll watch the peices scatter.
Pick one up and poke around for another souvenir.

Yeah we watch you stir around and it keeps us busy.
Always willing to take the time 'cause it tends to waste away.
And it's tearing you apart, watch the peices scatter.
Pick one up and look around for another souvenir.

I see you down in the back of the bar, accompanied and comforted.",Another Souvenir,1990
The Connells,"When she came down, heading me home safe and sound,
All the rest was me.
What a laugh, neither the first nor the last.
All the rest was me.

Well, you've given it all that i won't give.
And you laid it in my palms for me, remember.
And you've given it all that i won't give.
And it's all in a day's work.

She never listens to me at night.
Get a gun, get a gun, we're losing altitude.
She never listens to me at night.
Ah, but i remember.

Understand, this is the way things get planned.
The way to stand with me.
What a drag, was it the first or the last? all the rest was me.

And you've given all that i won't give.
And it's all in a day's work.

She never listens to me at night.
Get a gun, get a gun, we're losing altitude.
She never listens to me at night.
Ah, but i remember.

She never listens to me at night.
Get a gun, get a gun, we're losing altitude.

And you've given all that i won't give.
And you laid it in my palms for me, remember.
Well you've given all that i won't give.
And it's all in a day's work.

She never listens to me at night.
Get a gun, get a gun, we're losing altitude.
She never listens to me at night.
Ah, but i remember.

She never listens to me at night.
Get a gun, get a gun, we're losing altitude.
She never listens to me at night.
Ah, but i recall, i recall.",Get a Gun,1990
The Connells,"Here's a man who can't take a joke.
He wails and battles and bawls.
Here's a man who lost his control.
And I can see, we all can see, that he'll never get that joke.

Crowds of many makes a man of steel,
But alone he battles his rust.
I can't tell if he's the only one.
And I can see, we all can see, how he'll never get that joke.

Why don't you buy time, toss-around time
You want to get that joke.
Why don't you find time, and realize
The walls won't fall on you.

The critics came and changed the earth.
Sticks and stones are all dust.
Oh, ? just fade away.
Words are cheap, all really deep, now we want to get that joke.

Why don't you buy time, dance-around time
You're really not that joke.
Why don't you find time, and realize
The walls won't fall on you.

Empathize and hide your eyes,
Let's just talk about us.
Two friends walk into the dark.
Got to be, when he can sleep, and we never get that joke.

Why don't you but time, toss-around time
We're really not that joke.
Why don't you find time, and realize
The walls won't fall on you.

Why don't you find time, kick-around time
You're really not that joke.
Why don't you find time, and realize
The walls won't fall on you.",The Joke,1990
The Connells,"Are you too young to play, too old to let me in?
One has his stone, take it, can you take it in?
And know when you laugh, oh how it'd make him grin.
Don't bat an eye, please won't you take in?
Well, oh will you ever be my friend?",Link,1990
The Connells,"Got the rest of the day, and I'll share it with you.
But it's coming 'round to feed you.

With the sun in his eyes, starin' the 14 carat stare.
Yeah he's coming 'round and his mind stops there.

But there's world enough and time to decide again.
As if there weren't enough and

One simple word, one simple word.
One simple word, one simple word.

Will he come on command? will he fetch your paper?
Would you stand him in your favor?

With the sun in his eyes, starin' the 14 carat stare.
Yeah, he's coming 'round and his mind stops there.

'Cause he's taking all this time just to try again.
Yeah he's taking all this time

One simple word, one simple word.
One simple word, one simple word.
One simple word, one simple word. (there you are, rustin' like a tin can)
One simple word, one simple word. (and all the difference...)

But there's world enough in time to decide again.
But there's world enough in time to decide again.
And I knew you would.

One simple word, one simple word.
One simple word, one simple word.
One simple word, one simple word. (there you are, rustin' like a tin can)
One simple word, one simple word. (and all the difference...)

One simple word. 
One simple word. 
One simple word. 
One simple word. 
One simple word.",One Simple Word,1990
The Connells,"I see you shuffle on the set when you stand inside it.
And there's applause raining down that won't last.
And it's the lines that I forget that keep me around, I guess.
For something better yet.

Now there are fair weather friends.
And there are fools besides us.
Who would learn every turn and twist somehow.
And they're standing in the wings, and the the half light flickering

Set the stage.
Hey I'll tell you about the part we'll play.
Set the stage.
Hey I'll tell you about the part we'll play.

Well I've been looking to the past
'Cause I've seen the future.
And there's a song coming on that won't last long.
And it's the roles that I forget that keep me 'round, I guess

Overthrown and unwise,
In your mother's eyes.
Overthrown and unwise,
In your mother's eyes.

Set the stage.
Hey I'll tell you about the part we'll play.
Set the stage.
Hey I'll tell you about the part we'll play

Overthrown and unwise,
In your mother's eyes.
Overthrown and unwise,
In your mother's eyes.

Set the stage.
Hey I'll tell you about the part we'll play.
Set the stage.
Hey I'll tell you about the part we'll play",Set the Stage,1990
The Connells,"Slow down, I'm not looking for an answer.
But at least not today.
Instead entertain me for the moment.
Oh this won't go away.

You speak to me then sentence me.
You change me around.
Turn me over and around you like that.
Then just let me be.

Outside, it's always from the outside.
'Cause you can't hear a word.
Some things come cheaper by the dozen.
At least that's what i've heard.

Too strong to be held tight,
Too young to be told.
Too strong to be so tired.
Seems like i would know.

You speak to me then sentence me.
You change me around.
Turn me over and around you like that.
Then just let me be.

Slow down, I'm not looking for an answer.
But at least not today.
Instead, entertain me for the moment.
'Cause this won't go away.

Too strong to be held tight,
Too young to be told.
Too strong to be so tired.
Seems like i would know.

You speak to me then sentence me.
You change me around.
Turn me over and around you like that.
Then just let me be.

And speak to me, them sentence me.
(And from the left side, the right side)
All that you see.
Turn me over and pound me out flat.
Then just let me be.",Speak to Me,1990
The Connells,"I want a word with you, 'bout some average jimmy.
He told me things that I guess I never knew.
He was a bad dancer, 'til he learned to shimmy.
He was adrift until the world came into view.

He had an old stand-by. not your average betty.
She showed me things that I guess I always knew.
She was a slow burner, 'til the world got steady.
She wasn't found until the early afternoon.

Hey, get me out of this some way.
I wouldn't feel so inhibited.
Gotta get me out of this some way.
I want to see what it is thay see.

Stone cold yesterday, changed, how did it change me?
Don't it make you wonder, man?
Stone cold yesterday, changed, how did it change me?
Don't it make you wonder, man?

Hey, get me out of this some way.
I wouldn't feel so inhibited.
Gotta get me out to this some way.
I want to see what it is e see.

Stone cold yesterday, changed, how did it change me?
Don't it make you wonder, man?
Stone cold yesterday, changed, how did it change me?
Don't it make you wonder, man?

And I walked, and I breathed, and I tried to not let it change me.
Don't it make you wonder, man?
Stone cold yesterday, changed, how did it change me?
Don't it make you wonder, man?",Stone Cold Yesterday,1990
The Connells,"I heard you ring, so you'll be there with bells.
I know you know, this side of things so well.
I'm standing here, and waiting for an answer.
And still in awe

Somehow I knew it was impossible
And somehow I knew
And it's taking a long time, I knew it was impossible
And somehow I knew

Yeah I knew
This time is closer
And somehow, now
It's not what I wanted.

Think for yourself, it makes no sense to me
But I believe.
Hey, hey, in time you'll know, you've know it all along.
To take a bow and leave them with a song.

Somehow I knew it was impossible
And somehow I knew
Yeah I knew
This time is closer

And somehow, now
It's not what I wanted.
And it's taking a long time
I knew it was impossible

And somehow I knew
Yeah I knew
This time is closer, and somehow, now
It's closer

And somehow
It's not what I wanted.",Take a Bow,1990
The Connells,"And what am i too gone for you?
And when am i too gone?
And what am i too gone for you?
And when am i too gone?
Wasn't i once on for you?
And what am i to say?
Wasn't i once on for you?
And what am i to say?
One if by land, two if by sea, three if by chance.
Four for the door, five for the sky, six in my hands.
Chrous from: shannon - ""let the music play."" from the album of the same name
We let the music play, we don't get away.
There goes the music baby, we know how to use it, let it play.
Let the music play, we don't get away.
There goes the music baby, we know how to use it, let it play.
One if by land, two if by sea, three if by chance.
Four for the door, five for the sky, six in my pants.",Too Gone,1990
The Connells,"I asked her to stay here with me a while.
Oh, she said ""no.""
These words mean nothing, these thoughts won't fly.
Oh, she said ""no.""

And where would this lead us to anyway?
Oh, she said ""no.""
And i crossed the line in half the time, and that's insane.
Oh, she said...

""Hey now, keep yourself in town, won't you?""
And ""daylight keep yourself in sight, won't you?""

So i asked her to come back some other time.
Oh, she said ""no.""
These words ring hollow, these thoughts aren't mine.
Oh, she said...

""Hey now, keep yourself in town, won't you?""
And ""Daylight keep yourself in sight, won't you?""

So I'm sitting here and waiting my turn.
Oh well, maybe next time.
Yeah, I'm sitting here and waiting my turn.
Oh well, maybe next time, i will learn.
Oh yeah, maybe next time, i will learn.

""Hey now, keep yourself in town, won't you?""
And ""daylight keep yourself in sight, won't you?""

I'm sitting here and waiting my turn.
Oh well, maybe next time.
Yeah, I'm sitting here and waiting my turn.
Oh well, maybe next time, i will learn.
Oh yeah, maybe next time, i will learn.
Oh well, maybe next time, i will learn.",Waiting My Turn,1990
The Connells,"The room we're in's the only friend this evening.
If i wasn't in here I'd be leaving.
It's a room for viewing and a stage for dance.
So a dollar can buy cheap romance,

But its so on and so on for sue
The midget's stare can't compare to the rich man's.
Fools, they kneel at the wave of her hand.
She's like a queen, when she's standing there.

Legs are long beneath her flowing hair,
She's pregnant and barely she shows it.
What do you want?
A mind untangled is a mind set free.

What do you want?
A laugh in a mirror, a cry for me.
What do you want?
The song has ended, she leaves the stage.

Clapping rings loud and clear.
It isn't music that has brought us here.
Go on and ask us, say.
Say

What do you want?
A mind untangled is a mind set free.
What do you want?
Some can fake it, and some can not.

What do you want, do you want, to leave him?
Hand jive, hand jive.
She said hand jive, hand jive.
Hand jive, hand jive.",What Do You Want?,1990
The Connells,"Words and Music: Doug MacMillan
Any day now, they'll have you down any way that they please,
Sayin' just about everything.
Any day now, 'cause I hear your voice, but it's not the same sound.
All the luck, just in time to see it all come and go,
There goes another one.
Everyday now, I fear the noise, it's not the same sound.
Take you by the hand and pull you around.
I hear your voice, and they watered you down.
As if anything were different in here.
All I know's I'd like to shake it off forever.
If it all turned out the way we knew it wouldn't I'd know.
...not the same sound.
Pat you on the back as they push you around.
I hear your voice and they watered you down.
",Any Day Now,1993
The Connells,"Words and Music: Mike Connell
And once said ""please, some more""
And not even now and then.
Some place I know you swore
That you'd never go again.
I had this feeling once
That nothing was out of touch.
I found some comfort there
But that doesn't matter much.
And did we start digging around?
And did we start dragging around?
Be my burden
Christ, I'm certain I'm already bound.
I'm not ever quite together
I'm not sorted out.
You talked to me some more
And that was worth waiting for.
Sometimes I can't decide
If we're even half alive.
",Burden,1993
The Connells,"Words and Music: Mike Connell
You never think to occupy my time,
And you never require.
And you never lean to much.
And it's always been this way.
It's wearing thin,
Your words come crowdin' in,
But I want you to know
It's the stuff that stirs me up and follows me away.
So write my name and carry my picture
There's nothing wrong.
I'm willing, I'm willing, I will lead you on.
So write my name and carry my picture, there's nothing wrong.
",Carry My Picture,1993
The Connells,"Words and Music: Mike Connell
Change whatever gets strange in your aprons and your curls.
Ah, you really get lost, but you'll string it back together.
You could never make do, and your storyline is a scream.
Change whatever gets strange in your neverending...
All in all it's been quite a fall,
And these days are the days that I walk on,
It isn't that you'll understand...
If I disappointed you, I'm so sorry.
You're a disappointment too.
Fear whatever comes near to your neverlasting home.
Ah, you really got crossed and of course it don't get better.
You could never make do, and your storyline is a dream.
Fear whatever comes near to your neverlasting...
",Disappointed,1993
The Connells,"Words and Music: George Huntley
I wouldn't bet the whale that I'd ever see
The juvenile in your eyes like the one I see.
No I wouldn't climb the highs thinking that I'd find
A reason for honesty without even tryin'.
Doin' you and being new upon it.
Seeing your fog and drive on through it.
Being you with your creature comfort.
Doin' you is like doin' time.
I wouldn't buy you time if it was for sale.
Might sic my dog on your if you brought the mail.
Don't you dream of happiness when you're feeling blue?
Never see modesty from the likes of you.
",Doin' You,1993
The Connells,"Words and Music: Doug MacMillan
Really ought to check the hair.
Or maybe you don't care.
Here it comes from the side.
You could see it if you tried.
Ought to check your shoes.
Hey, how about the shoes.
Here they come from the glass,
That you walk by extra fast.
Don't you know that,
You need it sometimes.
Why not go and stare it down?
It's better to see it all as someone,
Who keeps his eyes on the ground.
Nearly bought it all today, like every other day.
Seeing everything so clear, watch out for that...
There's always something that almost turns you 'round.
Don't you know that,
You need it sometimes.
Why not go and stare it down?
It's better to see it all as someone
Who keeps his eyes on the ground.
Don't fail me now, don't forget how,
Don't believe it, leave it
Donna get it gonna see.
",Eyes on the Ground,1993
The Connells,"Words and Music: Dog MacMillan
You're thinking everybody needs to know
What sets you so far apart.
On a hunch I think I could show
But we'll let you keep the part.
You gotta pull it off
When we least expect it.
Really need to see your fact on the wall
Of a three or four star restaurant.
Shouldn't take more than a call
You always seem to get what you want.
Gotta full it off
When we least expect it.
Gotta pull it off...
Then we'll find out
What this is really all about.
Then I'll be the one who says ""I don't believe it.""
Then we'll find you
Like you'd always want us to,
Face first in your own favorite way.
",Find Out,1993
The Connells,"Words: David Connell, Mike Connell, and Doug MacMillan
Music: David Connell and Mike Connell
Standing back before the angels get to me,
Well it seems such a sorry waste of time.
Holding back on these who want the best for me.
I guess I can't be blamed for trying.
It's really very funny how it wears me down,
Waiting for that something.
Hey you, well I'm sorry but it's time to let you know.
Hey you, and it's sounds a bit like preaching.
I'd bend over backwards to let you know.
Rolling back around the numbers on the wall,
Well it's sad 'cause I don't have much to show.
Standing back before the angels get to me,
Well it seems the better way to go.
",Hey You,1993
The Connells,"Words and Music: Mike Connell
I was running Mary.
And the days were growing long.
And I was minding mine,
I was doing nothing wrong.
And the news you sent me.
And the bar's upon the door.
And this one caught me blind --
Couldn't stop me anymore.
Tell me how much do I forgive
'Cause you laid one in on me, but I'm all right.
Tell me how much -- this goes on and on.
I was running barely
And it's hard to face me more.
And I was minding mine,
And doing nothing more.
",Running Mary,1993
The Connells,"Words and Music: Mike Connell
Come steer me now
Leave ideas in my head.
And I'll come alive
Or cover me instead.
There's a ceiling light above me
And a song that says I will.
And it's kneeling down upon me -- lonelier still.
Come hear me out.
There's more that I have been
Than figured out
And stunted end to end.
There's a ceiling light above me
And a space it cannot fill.
And it's bearing down upon me holding me still.
And I convinced you
That I would get there first.
And you send me down a spiral -- only worse.
",Spiral,1993
The Connells,"Words and Music: Mike Connell
Sometimes I get the feeling things won't fall apart.
Sometimes I think it's gone too far.
Sometimes I get the feeling things seems pretty nice.
Then again sometimes I'd like to leave you twice.
Once we decide upon it
We won't fall apart.
This time I think it's gone too far.
And you get where you can't decide --
Don't ask any other.
And you get where you can't decide.
Didn't I say ""sorry.""
Didn't I say ""dear.""
Didn't I consider.
Didn't I stand clear.
Didn't you say ""new boy get down on your knees.""
Did I say ""trying, I'm trying, I'm trying.""
",New Boy,1994
The Connells,"Words and Music: Mike Connell
Someone tells me somethin' --
Well I'm prepared to listen.
Nothin's goin' on, nothin's goin' on.
Standing next to no one,
Well that was my intention.
Nothin's goin' on, nothin's goin' on.
But then you're back and I'm guessing it's not so bad at all.
And I've been standing slackjawed since you were here.
Yeah, I've been standing slackjawed.
Something says this may be the strangest light I'll mention --
Someone left you on, someone left you on.
Saying next to nothing -- the words were my invention.
Someone left you on, someone left you on.
And now you're here and I'm thinking it's not so bad at all.
And I've been standing slackjawed since you were here.
Yeah, I've been standing slackjawed.
",Slackjawed,1994
The Connells,"Got no reason for comin' to me
And the rain runnin' down
There's no reason
And the same voice comin' to me like it's all slowin' down
And believe me

I was the one who let you know
I was your sorry ever after seventy-four, seventy-five

It's not easy
Nothin' to say 'cause it's already said
It's never easy
When I look on in your eyes then I find that I'll do fine
When I look on in your eyes then I'll do better

I was the one who let you know
I was your sorry ever after seventy-four, seventy-five
Givin' me more and I'll define
'Cause you're really only after seventy-four, seventy-five

Got no reason for comin' to me
And the rain runnin' down
There's no reason
When I look on in your eyes then I find that I'll do fine
When I look on in your eyes then I'll do better

I was the one who let you know
I was your sorry ever after seventy-four, seventy-five
Givin' me more and I'll define
'Cause you're really only after seventy-four, seventy-five

I was the one who let you know
I was your sorry ever after seventy-four, seventy-five
Givin' me more and I'll define
'Cause you're really only after seventy-four, seventy-five

Seventy-four, seventy-five

Seventy-four, seventy-five

Seventy-four, seventy-five",'74-'75,1996
The Connells,"Feeling apart from yourself 
While you're feeling 
When you're alone are you sure? 
Guess you don't have too much left 
Do you really? 
Pick it all up and go. 
Anyway

Here's something to make you feel better 
I guess you will I can't see. 
Here's something to make you feel all right. 
That you'd kill just to be. 
Keeping the friends that you keep, 
Do they keep you? 
From coming to terms with yourself. 
Even your shadow knows 
How they see you. 
Neither of you really cares. 
Anyway

Here's something to make you feel better 
A bitter pill at your feet. 
Here's something to make you feel all right 
Make a wish wait and see. 
Having a ball with yourself 
You're defeated. 

Will you turn back to what's left? 
Right at the moment 
It's clear, you're conceited, 
Will you go back to what's there? 
Anyway

[Repeat: x2]
Here's something to make you feel better 
I got you out of my mind 
Yeah Yeah Yeah 
Here's something to make you feel all right 
Keep it simple and kind. 
Yeah Yeah Yeah.",Bitter Pill,1996
The Connells,"This new neighborhood ain't no good
Am I understood?
Something's wrong but there's nothing
I can put my finger on

I wanna get back to blue
Wanna get back to blue

An acquired task your smilin' face
But just don't get me wrong
It just gives me the creeps
When l hear you laughing in your sleep

I wanna get back to blue
Wanna get back to blue

I wanna get back to the things we used to do
Think l'm going back again tonight
Ain't it funny how it ain't funny at all
I think l'm going back again tonight

I wanna get back to blue
Wanna get back to blue

",Back to Blue,1996
The Connells,"There you are and you can't believe a thing
Especially what you see.
Something kind of like a voice
Makes its way across the desk.

You know we're gonna put you
In a Cadillac.
You'll be laughing all the way
To the bank and back.
I really think i see you
Just like that.
Everybody wants to have it all.

At least there's a door a few feet away
From your chair.

There's a door and as you begin to stand
You take a last look at the man.

You know we're gonna put you
In a Cadillac.
You'll be laughing all the way
To the bank and back.
I really think i see you
Just like that.
Everybody wants to have it all.

Nineteen and 70s Chevy
Tricked out a time or two
I'll let the nova
Call the shots again.

You know we're gonna put you
In a Cadillac.
You'll be laughing all the way
To the bank and back.
I really think i see you
Just like that.
Everybody wants to have it all.",Just Like That,1996
The Connells,"Tell you about the first one
It's all the same to me
Might as well be the last one
All the same to see

Everybody's sweetheart
Everybody's so hard

Tangled up for the better
It's all cracked up to be
Everybody's sweetheart
Everybody's blow hard

Any body's fool
If you stick around this time
You might get a chance to be somebody
I'll even watch the van for you while you play

Everybody's sweetheart
Any body's fool

If you stick around this time
You might get a chance to be somebody
I'll even watch the step for you along the way

If you stick around this time
You might get a chance to be somebody
I'll even watch the van for you while you play
While you play

",Gauntlet,1998
