Band,Lyrics,Song,Year
Glasvegas,"If he wants to fight you
At the school gates
Half past four grab your bag
Don't you be late
Oh, if he wants to hit you
Hit you in the face
If he wants to hurt you
In front of your mates
If he wants you to run away
Run away run away
Don't you fucking run away

[Chorus]
Go square go
Go square go
Go square go
Go square go square go

Don't you wait for the bell
To ring ding-a-ling-a-ling
One step forward then a
Bada-bada-bang
Don't you make me
Go down to the pub
With all my mates knowing
Some individual smashed you up
You know its something
That you'll have to face
Face to face
Man to man
Here and now
Biff bang pow

[Chorus]

I don't really feel too good
My heart is beating faster
My dad told me
Not to come home
If I don't kill this bastard
My dad is right, my dad is right
My dad is right, my dad is right
Win, lose or draw the fight
This bullying has got to stop tonight

Here we, here we, here we, here we,
Here we, here we fucking go
Here we, here we, here we, here we,
Here we, here we fucking go [Repeat: x12]",Go Square Go,2008
Glasvegas,"There's a storm on the horizon
And for that I can't see the sun
For I'll keep a waiting on the pavement
For the ice-cream van to come

Its die hard hate to follow
And I'll not follow that
The marching people running round my head
Running round my head I don't know why

Why can't we see
Straight through the powers that be
Who keep us breaking each others hearts
And keeping us apart, keeping us apart

Destroying the ground where gruesome lays
Sectarianism and the hurtful racist ways
Bring back the glory days
Active citizenship
And pure community
Freedom of faith

There's a storm on the horizon",Ice Cream Van,2008
Glasvegas,"Let the raining tear-drops rain down on me tonight
I think making up, faking up stories is alright
Tick tock stop the clock, fiction is my thing
My attitude is always I and me and mine

Oh I'm so clever, I'm so clever, I'm so clever
Until my paranoia kicks in then I'll accuse her
Of doing all the worst things I do best
It's funny how me fucking her about
Has got me in this fucking mess

Liar liar liar liar pants on fire
Lies alibis lies more alibis
From the truth, I admit I'm more than shy
Ain't it the times we are living in
Everybody's doing it so why can't I?

I tally up tonight's strangers
And stragglers that I've kissed
Training ground notches, perfectly executed notches
And near misses
It's all about going out and getting pissed with eagle eyes
And sincerity bottom on my list
What's the story morning glory?
I feel so low and worthless, yeah

So this is where the outcome unfurls and the truth is being told
A cloud has gathered over my head and now I know
Infidelity and my good friend ecstasy doesn't work, it makes you worse
I'm feeling so guilty about the things I said to my mum when I was ten year old
I'm feeling so guilty about any old shit
And how I think my missus is fucking every guy that she looks at
This is it, this is it, this is it, this is it
The end was always coming and now it's here

So this is the grande finale
The crescendo of demise
This is the happy ending
Where the bad guy goes down and dies
This is the end
With me on my knees and wondering why?
Cross my heart, hope to die
It's my own cheating heart that makes me cry",It's My Own Cheating Heart That Makes Me Cry,2008
Glasvegas,"Lonesome swan
Tell me what is wrong?
So you feel that we've all moved on
And you're feeling so alone?

Kids can be cruel
You know that's fair to say
But remember when the kids once said
You were queen of the waves upon the ocean bed

You were the dream boat pedalo
But now that's all in the past
But let me tell you that this loneliness will pass
And be a part of the past also

So for now dust down your weary sails
For tomorrow is a bright new day
With someone waiting in the wings
To pedal with you upon the ocean waves",Lonesome Swan,2008
Glasvegas,"Fate fatal fate
An act of hate that greets my fall from grace
These days I'm seeing things in a different light
These days it's Mr. moonlight who shines through my cell at night
Mr. moonlight I've polmont on my mind",Polmont on My Mind,2008
Glasvegas,"Winter blues no love for you
Seasons change in a Gothic way
10,000 lux to light us up
In these winter nights if I'm wandering all alone

I'll turn on my S.A.D. light

As I'm staring at Alpha Centauri
All I can see is low its glow seems so far
How did I get to this point of things playing
So heavy on my heart
Twinkle little star
How I wonder what you are

I'll turn on my S.A.D. light",S.A.D. Light,2008
Glasvegas,"I'm gonna get stabbed
The Baltic Fleeto are up my ass
No cavalry could ever save me
I'm gonna get stabbed.

You don't want to stab me,
You don't want to stab me,
Cause you don't know my family
And our capabilities.
You don't want to stab me.

I had my choice, I took my choice
That was to stand and fight the Fleeto Boys
But now I find myself running for my life
I seen their swords and their knives
And I changed my mind.

It's time to go,
It's time to run.
Run rabbit run.
Run rabbit run.",Stabbed,2008
Glasvegas,"Change your heart, look around you
Change your heart, it will astound you
I need your lovin' like the sunshine

Everybody's got to learn sometime
Everybody's got to learn sometime
Everybody's got to learn sometime

Change your heart, look around you
Change your heart, will astound you
I need your lovin' like the sunshine

Everybody's got to learn sometime
Everybody's got to learn sometime
Everybody's got to learn sometime

I need your lovin' like the sunshine

Everybody's got to learn sometime
Everybody's got to learn sometime

Everybody's got to learn sometime
Everybody's got to learn sometime
Everybody's got to learn sometime

Everybody's got to learn sometime
Everybody's got to learn sometime
Everybody's got to learn sometime

Everybody's got to learn sometime
Everybody's got to learn sometime",Everybody's Got to Learn Sometime [*],2008
Glasvegas,"Mama, I feel so scared
For three years
Liberty and walking free
Was every night my fantasies
Mama, I feel so afraid
Swallow me up the open gates
The unknown awaits
Wish I was back in the comfort of my own cage
Cause I don't think could ever ever change

Son, don't be scared. don't be afraid.
Let's earn each others love
And never until its something unconditional
Son, bring back that smile again,
Be led not into temptation
Dare to resist reoffending again
Son, truly, it's never too late to change

Mama, my street as I remember is still the same
Wonder what the people round here say?
Son, only you can turn things the other way
I think my friends have all gave up on me
Untie your chains, reach out in apology
Then dance dance dance into the the future with me
Beware the fences the prison defences, and the lies they say
Inside these walls commitments involuntary
Only the lonely in this correctional facility's
Isn't it sad, isn't it a pity.

In the still of every night I pray
For the damaged who'll be loved unwillingly
From in a place, no man truly ever walks away

Mum I'm so sorry for what I've put you through
I will change for you

Son, a change is sometimes good
But before you change for me
Change for you.",Change,2011
Glasvegas,"If I see you
On the same cloud as mine
To say hello, would that be fine?
If I said things
Said things that were wrong
Words at this point too late to go back on

If I left you
Left you on your own
James, I to was lost and alone
I miss you nocturnally
I'll love you eternally
I've cried you an ocean
In my own little way
Dream dream dreaming

There will be no holding back
I'll tell you a feeling
Tonight when I see you
When I'm dream dream dreaming.

I know you're out there somewhere",Dream Dream Dreaming,2011
Glasvegas,"Heartbreak, I'm not holding your hand any more
Why can't you understand?
Euphoria, take my hand
Euphoria

Your ways, my ways
Never, always
The future, the past
The first, the last

Heartbreak, I'm not holding your hand any more
Why can't you understand?
Euphoria, take my hand
Euphoria

Right time, wrong line
Myself, I'm alien
I swear to god, lies and bad thoughts
1, 2, 3, 4, let go

Heartbreak, I'm not holding your hand any more
Why can't you understand?
Euphoria, take my hand
Euphoria

I wish upon a falling star
I feel, never felt, I hit
You hit me, sunshine a liking to our evil evening
Heartbreak, I'm not holding your hand anymore

Heartbreak, I'm not holding your hand, let me go
Why can't you understand?
Why can't you understand?
Why can't you understand?

Euphoria, take my hand
Euphoria, take my hand
Euphoria, take my hand
Euphoria

Euphoria
Take my hand
Euphoria
Take my hand",Euphoria Take My Hand,2011
Glasvegas,"Confused desires since my teenage years
I'm the same homo my family fears
For my blue eyed boy there's a long distance longing
My behind closed doors fantasies going on
And I feel wrong

Forgive me father for I have sinned
I must confess it's brothers with my eyes that I undress
Once a day I think about killing myself
I can't carry on I must be strong even though it hurts as I sing this song
And I feel wrong

God it's only love
God for how long will I feel wrong?",I Feel Wrong,2011
Glasvegas,"I still think about you lots sometimes
It makes me sad when I think about you lots sometimes
It makes me laugh out loud when I think of you lots sometimes
A flame burns bright inside of me for you lots sometimes

Something hurts inside when I think of you lots sometimes
I see a distance when I think about you lots sometimes
The birds sing for me and you in the morning light lots sometimes
I feel lost when I think about you lots sometimes

I'm out of control when I think of you lots sometimes
I tell myself I dont need you anymore lots sometimes
I wonder if you ever loved me at all lots sometimes
I don't want to live without you anymore lots sometimes

I dot to dot with the stars to spell your name at night lots sometimes
The flowers in my garden still await your return lots sometimes
The evening breeze whispers your name in my ear lots sometimes
I picture me and you when I lie awake at night lots sometimes

It makes me mad when I think about you lots sometimes
I feel lower than the pavement when I think of you lots sometimes
I wish you here with me nocturnally lots sometimes
I hope your happy wherever you are lots sometimes

I pray to god I haven't lost you for good lots sometimes
I hold on to hope I'm somewhere in your heart lots sometimes
I can't help it when I think about you lots sometimes
I miss you like I've never missed anything lots sometimes

I find it hard to let go and move on lots sometimes
I really thought we could have made it to the end lots sometimes
I guess I never stopped loving you at all lots sometimes
I still think about you lots sometimes",Lots Sometimes,2011
Glasvegas,"Pain, pain, never again
A never having existed emotion called pain
A home where tranquility lives and prevails
The bluest of blue skies and the most angelic of all angels
Casablanca type ending all tales
Where over the cruel, the kind heart reigns
Like a backdrop fitting of a soulful Kurt Cobain
I'm overcoming the obstacles of the ubiquitous demon named 'shame'
Denise Denise, look at the swan that sails and sails and sails
A triumphant me and you again and again
The end credits naming us as the majestic escapists of cocaine
Pain, pain, never again.",Pain Pain Never Again,2011
Glasvegas,"I see the black fade to grey
I feel forwards as the only way
Yesterday all my happiness seemed so far away
Now it looks as though its here to stay

Shine like stars
Shine like stars do

Cast a wish to the moon afar
Spare a thought for the one who matters
If we could only mend the breaks
Open up our arms to fate sweet fate.

Shine like stars
Shine like stars do

I see the black fade to grey
I feel forwards as the only way
Hold on tightly and hope it all lasts
Celebrate the future
Forget the past.

Shine like stars
Shine like stars do",Shine Like Stars,2011
Glasvegas,"Tougher than tough
Toughest when we are together
Thoughts of me and you forever
The rest can go to hell
Yeah I'm lost, but so are you
Just like little lost lambs us two

They say we're sordid 'cause the way we walk and talk and flirt
They say we're dirty
We're stronger than dirt

Absolutely novice
We're absolutely new to us
No less if we are not his 'n' hers
Our love is as valid as their love is
I'm going on
Can we stay together?
Is it me and you forever?
Can the rest all go to hell?

They say we are sordid 'cause the way we walk and talk and flirt
They say we're dirty
Stronger than dirt

Love stay with me
I'll keep you from harms way and hurt
Stay with me
Stronger than dirt",Stronger Than Dirt,2011
Glasvegas,"I see you in the night walking past my house
I wonder if you feel the same as I do
Just like me trapped and bruised
And lost and lonely too
You follow the fright
Of
Whatever hurts you through the night.

I saw you tonight walking past my house
I'm sure you feel the same as I do
Caged and scared black & blue & black & blue
Then comes the fright
Of
Whatever hurts you through the night

If there was a way
With me, would you runaway?
If there was a way
Would you let me take you away?
Masterplan our escape route
Run and never back we'd look
We could leave behind
Your past and mine
The mirrors reflections that shocks in the light
Take my hand we could leave tonight
Whatever hurts you through the night.",Whatever Hurts You Through the Night,2011
Glasvegas,"Mister mojo's rising
I took a ride
From the L.A. mountains through time
To get you and see you as mine
I dreamt you were mine

Mister mojo's dying
Rising inside me is shyness
Hesitations from youth
Eternally hold the hand of me and you
Still I dream
You were mine.

Talks expensive and subtleties ring blind
Don't let bad timing be the cost of our love lost
Our crippling shyness butchering love all the time
Please please god pull the stars to align
Lets not leave it to another time
Remember in the midst of my dreams when I dreamt you were mine
Through letters of love saying the words
In the right order can be awkward and tough
Time is slipping through
To express how I desire you
Its something I don't know how to
The fear of losing you is elevating me on through
Whilst the undeniable truth is alive and true
You don't need me as much as I need you
The tables have turned to my staggering astound
The wheels in my mind go round and round

And I dreamt you were mine

Since my eyes saw yours
If I'm your world
Then the world is yours
If my lips kissed yours
If I'm your world
Then the world is yours
Then the world is yours",The World Is Yours,2011
Glasvegas,"A door I've yet to open.
A secret I need knowing
A rock I cherish instead of throwing.
My river to this sea still flowing

You

My glow in the dark sea horse never not glowing
Through my sails this breeze is blowing
My child my flame forever growing
My scars from the past I admit I'm postponing... for

You

A life long debt I dont mind owing
It was to you bowie sang 'he rose in'
Never my loneliness can truly be alone
When future visions of true love is everyday showing

You",You,2011
Glauco Sagebin,"You know the feeling of something half remembered
Of something that never happened, yet you recall it well
You know the feeling of recognizing someone
That you've never met as far as you could tell, well

Laura is the face in the misty light
Footsteps that you hear down the hall
The laugh that floats on a summer night
That you can never quite recall
And you see Laura on the train that is passing through
Those eyes, how familiar they seem
She gave your very first kiss to you
That was Laura but she's only a dream",Laura,2004
Glay,"冬を待たずに I miss you, oh no
心変わりを呼び起こす
そして密やかな胸 伝え切れず
孤独を購う
部屋に残る温もり、思い出が
旅立つ気持ち鈍らせる
二人の間にだけ通う言葉も
もう使うこともない
国道走る車 黙り込んで
別れを知りながら
どうして二人惹かれたのだろう?
どこまでも白い雪のような
あなたに降る夢の礫
声を届けてよ いつものように
それだけで距離さえ超える

世間はいつも したたかだから
正直者が馬鹿を見る
気のあるふりの女 嘘つきな男
怖がりな老いた犬のようだ
振り返れば僕ら 形のない
愛という文字を
これほどまでに
求めようとするけれど...
春の恋しさよ 花の息吹よ
冬の長さが募らせて
あなたを失くした初めての雪は
つらつらと慕情に落ちる
今はまだ 容赦なく吹きすさぶ風に
歌う歌もかき消されて
僕らが過ごした青春の日々を
何で計れるの?
吹雪にも似た激動の平成(いま)
瞳閉じないで見つめていて

どこまでも白い雪のような
あなたに降る夢の礫
声を届けてよ いつものように
それだけで距離さえ超える
今はまだ声も細く永久(とわ)を乞う
悲しみに 閉ざされている
今はまだ 容赦なく吹きすさぶ風に
歌う歌もかき消されて...",Missing You,2001
Glay,"ハレルヤ ラ ミゼラブル
Do you wanna show me
how low and low?
ハレルヤ ラ ミゼラブル
Do you wanna show me
how low and low?

ハレルヤ ラ ミゼラブル
Do you wanna show me
how low and low?
ハレルヤ ラ ミゼラブル
Do you wanna show me
how low and low?
SAY ハレルヤ
君の痛み うれしそうに
羽根を広げて 舞い降りてくる
昼の光 君の傷を
抱いて 優しく広げてゆく
SAY ハレルヤ
ハレルヤ ラ ミゼラブル
星の嘆き聞けば
ハレルヤ ラ ミゼラブル
ほんの小さな事だろう
SAY ハレルヤ
夜の闇に落ちてゆけば
忘れてしまう事なのかも
揺れる思い つかの間の夢
小さな悲劇
降る星の数 数えたら
泣くのに飽きたろう 笑う月の蒼さ
傷をなでて 閉じてゆく
Stay free your misery
降りそそぐ悲しみを
その胸の中に抱きしめて
Kiss your misery
枯れるまで踊るだろう
全て受けとめるよ このまま
Stay free my misery
Stay free my misery
Stay free my misery

Stay free my misery
炸裂する痛みが
駆けぬけるだけの風ならば
Stay free my misery
雨のち晴れを待とう
ほら 君の涙を食べちゃおう
悲しいと言うならば
空の青ささえも
届かないもどかしさに
君は泣くんだろう
君の小さな身体包んでる夢は
痛みを飲みこみ 鮮やかになる
Stay free my misery
手を伸ばせば感じる
その痛み両手で受けとめて
Stay free your misery
愛しさも 憎しみも
全て受けとめてそのまま
Stay free your misery
Stay free my misery
降りそそぐ悲しみを
その胸の中に抱きしめて
Stay free your misery
Stay free your misery
枯れるまで踊るだろう
全て受けとめて
この空の下で 君が笑う
ハレルヤ ラ ミゼラブル
I wanna show you how low and low
ハレルヤ ラ ミゼラブル
Do you wanna show me
how low and low?
ハレルヤ ラ ミゼラブル
I wanna show you how low and low
ハレルヤ ラ ミゼラブル
Do you wanna show me
how low and low?
SAY ハレルヤ!
SAY ハレルヤ!
Stay free your misery
Stay free my misery
Stay free your misery
Stay free my misery",Misery,2003
Glay,"あなたに会えた事…幸せの後先
目の前には境界線
未来は近くはてなく遠い
幸せは多分なにげなくて
満たされた時は顔を隠す
ふり返る程の余裕もなく
やすらぎに身を寄せるでもない
生きる強さを欲しがりながら
もう少しだけここにいさせて
過去にいくつかの 夢がにじんで
臆病な胸の高鳴りを
伝えられず雑踏の中に
うもれそうな時
あなたに会えた事信じ合えてるもの
そのひとつひとつに心震えて
さえぎるものもない
あなたへ続く道の上で
今 愛を束ねて届けたいと願う
あなたを愛する喜びと
苦しみを包み込む様な
生命(いのち)のきらめき思うとき
誰も独りでは生きられぬ
弱さが愛しくて
その手をつないだ
思い通りに行かない日々は
優しさを忘れた自分がいる
今はまだそう夢の途中と
言い聞かせては眠りについた
疑いだせば きりがないから
僕達はいつの頃から
本当の気持ちを言えず
黙る事を憶えた
どこまで行けばいい?
迷いの森をただ…走り続けてなお
ゆずれぬものがある
癒される事ない時代を憎む人の上で
何も言わずに Ah
沈みゆく太陽を越えて
これからずっとあなたを
守りたいと思うよ

思い出の蒼さに 涙が止まらない
あなたに会えた事 幸せの後先
ここから2人きり 心寄せあって
さえぎるもののない
あなたに続く道の上
今愛を束ねて… そして
あなたの愛になりたいと思うよ",Be with You,2005
Glay,"行き先は それぞれに違う事
初めから 知っていた二人だね
それなのに
あなたに触れる日はいつも
永遠を感じていたんだ
めぐり逢い
どれぐらい経ったかな?
苦手な笑顔も うまくなったかな?
それからの二人は
いつも一緒だった
そして順に 大人になった
待ちわびて 待ちわびて
大切な季節に そそぐ想い出は
あなたで溢れている
恋しくて 恋しくて
どれほどの勇気
あなたがくれただろう
今も抱きしめている
傷つけ合わずには いられずに
その痛み 互いで治しあっていた
何もかもが 無駄に見えた
あの日々が
今は愛しくて 愛しくて
愛を探し 愛に迷い 愛を知り
どこか似てる あなたの胸にいる
かたわらに ゆずれない夢がほら
二人をもっと 大人に変えた
逢いたくて 逢えなくて
長すぎる夜に光りをさがしては
独りたたずんでいる
誰ひとり やさしさと
強さがなければ
生きてはゆけないと
教えてくれたのは
去りゆくあなたでした

こんな風に木もれ日の中にいると
別れさえも美しく思えるから
悲しみを忘れてしまう事で
人はきっと強くなれるから
もうすぐ ここにも雪が降り積もり
世界を白く染めるまで
もう少しだけ
待ちわびて 待ちわびて
大切な季節にそそぐ想い出は
あなたであふれている
恋しくて 恋しくて
どれほどの勇気
あなたがくれただろう
今も抱きしめている
逢いたくて 逢えなくて
長すぎる夜に光りをさがしては
独りたたずんでいる
誰ひとり やさしさと
強さがなければ
生きてはゆけないと
教えてくれたのは
去りゆくあなたでした
行き先は違う事
初めから知っていた二人だね",Way of Difference,2005
Glay,"Born a poor young country boy
Mother Nature's son
All day long I'm sitting singing songs for everyone.

Sit beside a mountain stream
See her waters rise
Listen to the pretty sound of music as she flies.

Find me in my field of grass
Mother Nature's son
Swaying daises sing a lazy song beneath the sun.

Mother Nature's son.",Mother Nature's Son,2007
Glay,"優しい風が運ぶ 破れた恋の唄
恋の苦み 俺のいい訳をかき消す
弱さを隠せばまた今日も
過ぎた日々に堕ちてゆく
ありのままで生きてゆくオマエに
サヨナラだけが言えない
Oh Starless Starless
Starless Tonight
Oh Starless Starless
Starless Tonight
You Don't Be Afraid! Kids
Ready Go! Steady Go! Little Boy
You Don't Be Afraid! Kids
Ready Go! Steady Go!
Ready Go! Steady Go! We're Boy
小さな頃 見上げた空を翔る星座
もう逢えないあの人の
まなざしに逢えたら
志(こころ)を通せばブチ当たる
常識(かべ)にケリをくれてやる
信じきれたらシャイで隠れてる
夢に手が届くはずさ
Oh Starless Starless
Starless Tonight
Oh Starless Starless
Starless Tonight
You Don't Be Afraid! Kids
Ready Go! Steady Go! Little Boy
You Don't Be Afraid! Kids
Ready Go! Steady Go!
Ready Go! Steady Go! We're Boy

Oh Starless Starless
Starless Tonight
Oh Starless Starless
Starless Tonight
You Don't Be Afraid! Kids
Ready Go! Steady Go! Little Boy
You Don't Be Afraid! Kids
Ready Go! Steady Go!
Ready Go! Steady Go! We're Boy
You Don't Be Afraid! Kids
You Don't Be Afraid! Kids
Ready Go! Steady Go! Little Boy
You Don't Be Afraid! Kids
Ready Go! Steady Go!
Ready Go! Steady Go! We're Boy",Starless Night [DVD],2007
Glay,"See the stone set in your eyes
See the thorn twist in your side
I wait for you
Sleight of hand and
twist of fate
On a bed of nails
she makes me wait
And I wait... without you
With or without you
With or without you
Through the storm,
we reach the shore
You gave it all but I want more
And I'm waiting for you...
With or without you
With or without you
I can't live with or without you
And you give yourself away
And you give yourself away
And you give, and you give
And you give yourself away
My hands are tied,
my body bruised
She got me with nothing to win
And nothing else to lose
And you give yourself away
And you give yourself away
And you give, and you give
And you give yourself away
With or without you
With or without you
I can't live
With or without you

With or without you
With or without you
I can't live
With or without you
With or without you",With or Without You,2007
Glay,"Slip inside the eye of your mind
Don't you know you might find
A better place to play
You said that you'd never been
But all the things
that you've seen
Slowly fade away
So I start a revolution
from my bed
'Cause you said the brains
I had went to my head
Step outside,
summertime's in bloom
Stand up beside the fireplace,
take that
look from off your face
You ain't ever gonna
burn my heart out
So Sally can wait
She knows it's too late
As we're walking on by
Her soul slides away
But don't look back in anger
I heard you say

Take me to the place
where you go
Where nobody knows
if it's night or day
Please don't put your
life in the hands
Of a rock'n'roll band
who'll throw it all away
So I start a revolution
from my bed
'Cause you said the brains
I had went to my head
Step outside,
summertime's in bloom
Stand up beside the fireplace,
take that
look from off your face
You ain't ever gonna
burn my heart out
So Sally can wait
She knows it's too late
As we're walking on by
Her soul slides away
But don't look back in anger
I heard you say

So Sally can wait
She knows it's too late
As we're walking on by
Her soul slides away
But don't look back in anger
I heard you say
So Sally can wait
She knows it's too late
As we're walking on by
Her soul slides away
But don't look back in anger
But don't look back in anger
I heard you say",Don't Look Back in Anger,2011
Glay,"On the way
Trying to get
where I'd like to say
I'm always feeling steered away
By someone trying to tell me
What to say and do
I don't want it
I gotta go find my own way
I gotta go make my own mistakes
Sorry man for feeling
Feeling the way I do
Oh yeah, oh yeah
Open wide and they'll
shove in their meaning of life
Oh yeah, oh yeah
But not for me I'll do
it on my own
Oh yeah, oh yeah
Open wide and swallow their
meaning of life
I can't make it work your way
Thanks but no thanks
By the way
I know your path has been
tried and so
It may seem like the way to go
Me, I'd rather be found
Tyring something new
And the bottom line
In all of this seems to say
There's no right and wrong way
Sorry if I don't feel like
Living the way you do
Oh yeah, oh yeah
Open wide and they'll
shove in their meaning of life
Oh yeah, oh yeah
But not for me I'll do
it on my own
Oh yeah, oh yeah
Open wide and swallow their
meaning of life
I can't make it work your way
Thanks but no thanks

Oh yeah, oh yeah
Open wide and they'll
shove in their meaning of life
Oh yeah, oh yeah
But not for me I'll do
it on my own
Oh yeah, oh yeah
Open wide and swallow their
meaning of life
I can't make it work your way
Thanks but no thanks",The Meaning of Life,2011
Glay,"Hey man,
oh leave me alone you know
Hey man, oh Henry,
get off the phone, I gotta
Hey man,
I gotta straighten my face
This mellow thighed chick
just put my spine out of place
Hey man, my schooldays insane
Hey man,
my work's down the drain
Hey man,
well she's total blam-blam
She said she had to squeeze it
but she...then she...
Oh don't lean on me man,
cause you can't
afford the ticket
I'm back on Suffragette City
Oh don't lean on me man,
Cause you
ain't got time to check it
You know my Suffragette City
Is outta sight...she's all right
Hey man,
Henry, don't be unkind, go away
Hey man,
I can't take you this time,
no way
Hey man,
droogie don't crash here
There's only room
for one and here she comes,
here she comes
Oh don't lean on me man,
cause you
can't afford the ticket
I'm back on Suffragette City
Oh don't lean on me man,
Cause you
ain't got time to check it
You know my Suffragette City
Is outta sight...she's all right
Oh hit me!

Oh don't lean on me man,
cause you
can't afford the ticket
I'm back on Suffragette City
Oh don't lean on me man,
Cause you
ain't got time to check it
You know my Suffragette City
Oh don't lean on me man,
cause you
can't afford the ticket
I'm back on Suffragette City
Oh don't lean on me man,
Cause you
can't got time to check it
You know my Suffragette City
Is outta sight...she's all right
Suffragette City …
Wham Bam Thank You Ma'am!
Suffragette City …",Suffragette City,2011
Glay,"空が青空であるために
闇を抜けてまた陽は昇る
雨上がりグラウンドの熱を
感じて抑えきれずに
疾走り出す蒼き魂達
足音に気付く事もなく
振り返る余裕さえもなく
ただ前を見て雲を追い駆けた

So 暑さで視界が歪む
マウンドに落ちた汗が
キラリ消えてゆく

空が青空であるために
夜を越えまた陽を照らす
夏の夢に生きてく人よ
蒼き魂に火を点けろ

アイツだけには負けたくはないと
歯を食いしばり泥だらけになった
泣いた日々や眠れなかった日々
想いだけじゃ叶いはしない夢
掴み続けたその手を離さないで

誰かが夢を叶える度に
ひとつ夢が奪われてしまう
共に歩む道を
選び躓いたとしても
後悔はしないだろう

儚き瞬間に射し込む涙
ダイヤの光

空が青空である限り
夜を越えまた駆け抜けろ
夏の陽射しに目を逸らさず
戦い抜くんだこの場所で

空が青空であるために",Sora ga Aozora de Aru Tame Ni,2016
"Glaze NY, P Dap","(No more games.)
(Hey yo.)
(No more games, 'cause game over!)

[Rock of Heltah Skeltah]
On the count of three transform, bezet mack DJ's,
Where through any hood, even Eddie Murphy DJ's
If we ever see ya we beat up the ruff to take his earf
Yo somebody must have sent them the word, ya heard

[Ruck of Heltah Skeltah]
Murkey today, decept purple decray, fill the burst from the tray
See the urban decay, never fuck with you cowards 'cause your worthless and gay
Take your hat and coat niggaz leave you shirtless and hey

[Skoob of Das EFX]
Yo, Yo, Yo, Life's a bitch I'm trying be twice as rich
Ice to wrist, trying cop priceless shit
Things ain't changed, still terrorize the game, bring the pain
Still living my thundom range
Ready to ball, don you ain't steady you fall
On the down low your found low in the ground yo
Come around yo, mad sex and drugs
Puff a haze in the custom made nex on dove

[Chorus]
Game over, lets see if you can play with the best
Game over, who next, step up and get wrecked
Game over, and we only play with respect
Game over, its over soldier, told ya
Game over, rewind if you want to play again
Game over, that's fine but you still can't win
Game over, with the joy-stick or the pin
Game over, its over soldier, told ya

[Glaze NY]
Yo, I got chips in the stash, schemes to get cash
Tits I could flash, and a thong in my ass
Bitch go against me, I better think fast
How your bodyguards and your bulletproof glass
For ya!

[P Dap]
Push the six Walara Shagan with a shotgun, give a fuck if the cops come
The type of cat who come hom your face, invading space,
Daper daddy dealing with your case

[Substantial]
Rappers get inches daddy sticky stains on my fende-a
Niggas drop, had the biggest drug by us in the block
You ever waist the sperm, or taught like I was scern
Fucking germ how you want this a lava or luvagurn

[Hakim]
See I ain't got no rocking your cife to prove that I'm nice
I ask niggas they tell you I ain't new with the mic
But every now and then, niggas want to test the chen
I came in piece but that's what I leave 'em restening

[Chorus]

[Agallah]
Hey yo, pass me the potion,
All of you flash into a corvotion
I'm the one holds and spits this shit with emotion
As soon as I'll closing, all of you stop the commotion
Agallah bitch I'll open
The name is self spoken

[Loose]
We run NYC with the pounds to get high
Serve niggas from head state queens to bed stop
Lime green weely niggas with red eyes
Nigga hot green go with the force like jedis

[Tuffy]
Niggaz roll the dust to this shit, 'cause my words like herb
This track's getting blazed and the seas getting surfed
You know the size we don't want to wake up?
And take more L's to the chest than levurn 

[Masta Ace]
A lot of niggaz switch and transform into a bitch
Once they get the green light mitch and become rich
Your cute song ain't hot nigga, its nuke warm
And what I'm on is hip hop in its true form

[Chorus]

[Misery]
Enter me two things that maintain my verbal A.K
Misery spray, in any emcee in his way
No doubt about it, I Bart it, Bart it then brought about it
Ya want to start it, I'm leaving motherfuckers dearly departed

Ya sore losers pressing the restart button
When we roll up, you say nothing
Party crashers with permanent hang overs
Shut the fuck up, pass the mic, game over
Sore losers pressing the restart button
When we roll up, you say nothing
Party crashers with permanent hang overs
Shut the fuck up pass the mic, game over",Game Over,2001
