Band,Lyrics,Song,Year
Dolly Parton,"Look a-yonder comin'
Comin' down that railroad track
Hey, look a-yonder comin'
Comin' down that railroad track
It's the Orange Blossom Special
Bringin' my baby back

Well, I'm going down to Florida
And get some sand in my shoes
Or maybe Californy
And get some sand in my shoes
I'll ride that Orange Blossom Special
And lose these New York blues

""Say man, when you going back to Florida?""
""When am I goin' back to Florida? I don't know, don't reckon I ever will.""
""Ain't you worried about getting your nourishment in New York?""
""Well, I don't care if I do-die-do-die-do-die-do-die.""

Hey talk about a-ramblin'
She's the fastest train on the line
Talk about a-travellin'
She's the fastest train on the line
It's that Orange Blossom Special
Rollin' down the seaboard line",Orange Blossom Special,2004
Dolly Parton,"Well, I wish that I was on old Rocky Top
Down in the Tennessee hills
Cause there ain't no smog, no smoke on Rocky Top
Ain't no telephone bill

Now but once I had me a man on Rocky Top
Half bear the other half cat
Well, he was wild as a mink but he was sweet as soda-pop
I often think about that

Oh, Rocky Top, you'll always be
Home sweet home to me
Good ol' Rocky Top
Rocky Top, Tennessee, Rocky Top, Tennessee

Now once two strangers climbed ol' Rocky Top
Lookin' for a moonshine still
Strangers ain't come down from Rocky Top
And some say they never will

Did you know corn don't grow at all on Rocky Top?
The dirt's too rocky by far
And that's why all the folks on Rocky Top
Get their corn from a jar

Oh, Rocky Top, you'll always be
Home sweet home to me
Good ol' Rocky Top
Rocky Top, Tennessee, Rocky Top, Tennessee

Now I've had years of cramped up city life
Trapped luck a duck in a pen
All I know is it's a dad-burn pity
Life can't be simple again

Oh, Rocky Top, you'll always be
Home sweet home to me
Good ol' Rocky Top
Rocky Top, Tennessee, Rocky Top, Tennessee

Rocky Top, Tennessee
Tennessee, Rocky Top",Rocky Top,2004
Dolly Parton,"Give me a word
Give me a sign
Show me where to look
Tell me what will I find

Lay me on the ground
Fly me in the sky
Show me where to look
Tell me what will I find
Oh, Heaven let your light shine down

Love is in the water
Love is in the air
Show me where to go
Tell me will love be there

Teach me how to speak
Teach me how to share
Teach me where to go
Tell me will love be there
Oh, Heaven let your light shine down",Shine [DVD],2004
Dolly Parton,"Downtown tonight, I saw an old friend, someone who 
I use to take comfort from long before I met you 
I caught a spark from his eyes of forgotten desire 
With a word, or a touch, I could have rekindled that fire 
Old flames can't hold a candle to you 

No one can light up the night like you do 
Flickering embers of love 
I've known one or two 
But old flames can't hold a candle to you 

Sometimes at night, I think of old lovers I've known 
I remember how holding them helped me not feel so alone 
Then I feel you beside me and even their memories are gone 
Like stars in the night lost in the sweet light of dawn 

Old flames can't hold a candle to you 
No one can light up the night like you do 
Flickering embers of love 
I've known one or two 
But old flames can't hold a candle to you 
Old flames can't hold a candle to you 
Mmmm",Old Flames Can't Hold a Candle to You,2004
Dolly Parton,"I really can't stay (Baby it's cold outside)
I've got to go away (Baby it's cold outside)
This evening has been (Been hoping that you'd drop in)
So very nice (I'll hold your hands, they're just like ice)
My mother will start to worry (Beautiful, what's your hurry)
My father will be pacing the floor (Listen to the fireplace roar)
So really I'd better scurry (Beautiful, please don't hurry)
well Maybe just one little kiss more (Put some music on while I pour)

The neighbors might think (Baby, it's bad out there)
Say, what's in this drink (No cabs to be had out there)
I wish I knew how (Your eyes are like starlight now)
To break this spell (I'll take your hat, your hair looks swell)
I ought to say no, no, no, sir (Mind if I move a little closer)
At least I'm gonna say that I tried (What's the sense in hurting my pride)
I really can't stay (Baby don't hold out)
Ah, but it's cold outside)

C'mon baby

I simply must go (Baby, it's cold outside)
The answer is no (Ooh baby, it's cold outside)
This welcome has been (I'm lucky that you dropped in)
So nice and warm (Look out the window at that storm)
My sister will be suspicious (Man, your lips look so delicious)
My brother will be there at the door (Waves upon a tropical shore)
My maiden aunt's mind is vicious (Gosh your lips look delicious)
Well maybe just one little kiss more (Never such a blizzard before)

I've got to go home (You'll freeze to the bone out there)
Say, lend me your comb (It's up to your knees out there)
You've really been grand (Your eyes are like starlight now)
But don't you see (How can you do this thing to me)
There's bound to be talk tomorrow (Making my life long sorrow)
At least there will be plenty implied (If you caught pneumonia and died)
I really can't stay (Get over that old out)
Ahh, but it's cold outside

Baby it's cold outside

Brr its cold
It's cold out there
Can't you stay awhile longer baby
Well I really shouldn't alright

Make it worth your while baby
Ahh, do that again","Baby, It's Cold Outside",2004
Dolly Parton,"Tonight i feel a chill in the air
As cold as that look on your face
I hear what you're saying but coming from you
Goodbye seems so out of place
Now how can you stand there and honestly say
There never wee any real promises made

[Chorus]
The moon is my witness
The stars will agree
They all heard you promise
You'd always love me
I know that it's true
But it's hard to believe
You lied to the moon
The stars and me

And what about all of those warm tender nights
Did they mean nothing to you
And where are the feelings i thought that we shared
Or have you forgotten them too
Did you think i could just put your memory behind
When your words are still so very clear in my mind

[Chorus:Repeat x2]

I know that it's true
But it's hard to believe
You lied to the moon
The stars and me
You lied",The Moon the Stars and Me,2004
Dolly Parton,"Please help me, I'm falling
In love with you
Close the door to temptation
don't let me walk through
Turn away from me, darling
I'm begging you to
Please help me, I'm falling
In love with you
I belong to another
Whose arms have grown cold
But i promised forever
To have and to hold
I can never be free, dear
But when I'm with you
I know that I'm losing
The will to be true

Please help me, I'm falling
And that would be sin
Close the door to temptation
don't let me walk in
For i mustn't want you
But, darling, i do
Please help me, I'm falling
In love with you",Please Help Me I'm Falling (In Love With You),2004
Dolly Parton,"I don't want your lonely mansion
With a tear in every room
All I want's the love you've promised
Beneath the halo moon

But you think I should be happy
With your money and your name
And hide myself in sorrows
While you play your cheatin' game

Silver threads and golden needles
Cannot mend this heart of mine
And I dare not drown my sorrows
In the warm glow of your mind

You can't buy my love with money
'Cause I ain't never was that kind
Silver threads and golden needles
Cannot mend this heart of mine

Silver threads and golden needles
Cannot mend this heart of mine
And I dare not drown my sorrows
In the warm glow of your mind

You can't buy my love with money
'Cause I ain't never was that kind
Silver threads and golden needles
Cannot mend this heart of mine
",Silver Threads & Golden Needles,2004
Dolly Parton,"Bright light city gonna set my soul
Gonna set my soul on fire
Got a whole lot of money that's ready to burn
So get those stakes up higher

There's a thousand pretty women waitin' out there
And they're all livin' the devil may care
I'm just the devil with love to spare
So viva Las Vegas, viva Las Vegas, viva Las Vegas

Oh, how I wish that there were more
Than twenty-four hours in a day
But even if there were forty more
I wouldn't sleep a minute away

Oh, there's blackjack and poker and the roulette wheel
A fortune won and lost on every deal
All you need's a strong heart and a nerve of steel
So viva Las Vegas, viva Las Vegas, viva Las Vegas

Viva Las Vegas with your neon flashin'
And your one-arm bandits crashin'
All those hopes down the drain

Viva Las Vegas turnin' day into nighttime
Turnin' nighttime into daytime
If you see it once, you'll never be the same again

Viva Las Vegas, viva Las Vegas
I'm gonna keep on the run
I'm gonna have me some fun
If it costs me my very last dime

If I wind up broke,
Oh, well I'll always remember
That I had a swingin' time

I'm gonna give it everything I've got
Lady luck, please let the dice stay hot
Let me shoot a seven with every shot

Oh, viva Las Vegas, up 'til the risin' sun
Viva Las Vegas, everybody's havin' fun
Viva Las Vegas, hey lucky you might be the one
Viva, viva Las Vegas

Boy, the king'll be proud of me, yep
Oh, Jimmy Martin

",Viva Las Vegas,2004
Dolly Parton,"If I said you had a beautiful body
Would you hold it against me
If I swore you were an angel,
Would you treat me like the devil tonight
If I were dying of thirst
Would your flowing love come quench me
If I said you had a beautiful body
Would you hold it against me

Now we can talk all night about the weather
Tell you 'bout my friends out on the coast
I could ask a lot of crazy questions
Or I could ask what I really want to know

If I said you had a beautiful body
Would you hold it against me
If I swore you were an angel,
Would you treat me like the devil tonight
If I were dying of thirst
Would your flowing love come quench me
If I said you had a beautiful body
Would you hold it against me

The rain can fall so soft against the window
The sun can shine so bright up in the sky
But daddy always told me, ""Don't make small talk""
He said, ""Come on out and say what's on your mind""

So if I said you had a beautiful body
Would you hold it against me
If I swore you were an angel,
Would you treat me like the devil tonight
If I were dying of thirst
Would your flowing love come quench me
If I said you had a beautiful body
Would you hold it against me

If I said you had a beautiful body
Would you hold it against me
If I swore you were an angel,
Would you treat me like the devil tonight",If I Said You Had a Beautiful Body (Would You Hold It Against Me),2005
Dolly Parton,"
I'm in love,
I'm in love,
I'm in love with a girl,
That's what's the matter with me  
I'm in love, 
I'm in love, with a beautiful girl, 
But she don't give a darn about me
to make her love me I tried,
How I sighed and I cried 
But she just refused 
And ever since she's gone away,
I've got those lovesick blues
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy"" 
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
I got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
Got the feeling called the ""blue hoo's,"" 
since my sweetie said ""Good Bye""
Seems I don't know what to ""Do Hoo""
All day long I sit and cry
That last long day we spent alone 
I'm yearning for it yet 
She thrilled me, filled me,
with a kind of lovin',
I never will forget, the way she called me sweet daddy
Twas just a beautiful dream
 
I hate to think that it's all over I lost my heart  it seems
i got so used to her somehow
But I'm no body's baby 
Now, gee it's awful when you're lonesome 
and get those lovesick blue-oo-oo-oo-oo's 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 
 





",Lovesick Blues,2005
Dolly Parton,"How many roads must a man walk down
Before you call him a man?
Yes, and how many seas must a white dove sail
Before she sleeps in the sand?

Yes, and how many times must the cannon balls fly
Before they're forever banned?
The answer, my friend, is blowin' in the wind
The answer is blowin' in the wind

How many times must a man look up
Before he can see the sky?
Yes, and how many ears must one man have
Before he can hear people cry?

Yes, and how many deaths will it take till we know
That too many people have died?
The answer, my friend, is blowin' in the wind
The answer is blowin' in the wind

It's blowin' in the wind
Blowin', blowin' in the wind

How many years can a mountain exist
Before it is washed to the sea?
Yes, and how many years can some people exist
Before they're allowed to be free?

Yes, and how many times can a man turn his head
Pretending he just doesn't see?
The answer, my friend, is blowin' in the wind
The answer is blowin' in the wind

Blowin', blowin' in the wind
Blowin', it's blowin' in the wind
Blowin', it's blowin' in the wind
The answer is blowin' in the wind",Blowin' in the Wind,2005
Dolly Parton,"Bows and flows of angel hair and ice cream castles in the air
And feather canyons everywhere, I've looked at clouds that way
But now they only block the sun they rain and snow on everyone
So many things I would have done, but clouds got in my way

I've looked at clouds from both sides now
From up and down and still somehow
It's cloud's illusions I recall
I really don't know clouds at all

Moons and Junes and Ferris wheels the dizzy dancing way you feel
As every fairy tale comes real, I've looked at love that way
But now it's just another show, you leave 'em laughin' when you go
And if you care don't let them know, don't give yourself away

I've looked at love from both sides now 
From give and take and still somehow
It's love's illusions I recall
I really don't know love at all

Tears and fears and feeling proud, to say, ""I love you"" right out loud
Dreams and schemes and circus crowds, I've looked at life that way
But now old friends are acting strange they shake their heads, they say
I've changed
But something's lost but something's gained in living every day

I've looked at life from both sides now
From win and lose and still somehow
It's life's illusions I recall
I really don't know life at all",Both Sides Now,2005
Dolly Parton,"Ah, now I don't hardly know her
But I think I could love her
Crimson and clover

Ah when she comes walking over
Now I've been waitin' to show her
Crimson and clover over and over

Yeah, my, my such a sweet thing
I wanna do everything
What a beautiful feeling
Crimson and clover over and over

Crimson and clover over and over
Crimson and clover over and over
Crimson and clover over and over
Crimson and clover over and over",Crimson and Clover,2005
Dolly Parton,"If I were a carpenter
And you were a lady
Would you marry me anyway?
Would you have my baby?

If you were a carpenter
And I were a lady
I'd marry you anyway
I'd have your baby

If a tinker were my trade
Would you still find me?
I'll be carryin' the pots you made
Followin' behind you

Save my love through loneliness
Save my love to sorrow
I'm givin' you my only-ness
Give me your tomorrow

If I were a miller
At a mill wheel grindin'
I wouldn't miss my pretty dress
And my soft shoe shining

If I were a carpenter
If I were a lady
Would you marry me anyway?
Yes, and I'd have your baby

Save my love through loneliness
Save my love to sorrow
I'm givin' you my only-ness
Give me your tomorrow

If I were a carpenter
And you were a lady
I'd marry you anyway
I'd marry you anyway

Save my love through loneliness
Save my love to sorrow
I'm givin' you my only-ness
Give me your tomorrow

Save my love through loneliness
Save my love to sorrow
I'm givin' you my only-ness
Give me your tomorrow

If I were a carpenter
And you were a lady
I'd marry you anyway
Would you have my baby?
I'd marry you anyway
And I'd have your baby

If I were a carpenter
If you were a carpenter
I'd marry you anyway
",If I Were a Carpenter,2005
Dolly Parton,"Imagine there's no heaven
It's easy if you try
No hell below us
Above us only sky
Imagine all the people living for today

Imagine there's no countries
It isn't hard to do
Nothing to kill or die for
And no religion too
Imagine all the people living life in peace, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one

Imagine no possessions
I wonder if you can
No need for greed or hunger
A brotherhood of man
Imagine all the people sharing all the world, you

You may say I'm a dreamer
But I'm not the only one
I hope some day you'll join us
And the world will be as one",Imagine,2005
Dolly Parton,"Busted flat in Baton Rouge
Waitin' for the train
Feelin' nearly faded as my jeans
Bobby thumbed a diesel down
Just before it rained
Rode us all the way to New Orleans
I pulled my harpoon out of my dirty red bandanna 
And was playing soft
While Bobby sang the blues
With them windshield wipers slappin' time 
I was holdin' Bobby's hand in mine
We sang every song that driver knew
Freedom's just another word for nothin' left to lose
Nothin' ain't worth nothin' but it's free
 
Feelin' good was easy, Lord, 
When he sang the blues
And feelin' good was good enough for me
Good enough for me and Bobby McGee
 
From Kentucky coal mines
To the California sun
Bobby shared the secrets of my soul
Through all kinds of weather, Lord
Through everything I done
Bobby baby kept me from the cold
Then somewhere near Salinas, Lord
I let him slip away
Lookin' for the home I hope he'll find it
And I'd trade all of my tomorrows
For one single yesterday
Holdin' Bobby's body next to mine
Freedom's just another word for nothin' left to lose
Nothin' left is all that Bobby left me
 
Feelin good was easy, Lord
When he sang the blues
And buddy, that was good enough for me
Good enough for me and Bobby McGee",Me and Bobby McGee,2005
Dolly Parton,"Once upon a time there was a tavern
Where we used to raise a glass or two
Remember how we laughed away the hours
And dreamed of all the great things we would do

Those were the days my friend
We thought they'd never end
We'd sing and dance forever and a day
We'd live the life we choose
We'd fight and never lose
For we were young and sure to have our way
La la la la
Those were the days, oh yes those were the days

Then the busy years went rushing by us
We lost our starry notions on the way
If by chance I'd see you in the tavern
We'd smile at one another and we'd say

Those were the days my friend
We thought they'd never end
We'd sing and dance forever and a day
We'd live the life we choose
We'd fight and never lose
For we were young and sure to have our way
La la la la
Those were the days, oh yes those were the days

Just tonight I stood before the tavern
Nothing seemed the way it used to be
In the glass I saw a strange reflection
Was that lonely woman really me

Those were the days my friend
We thought they'd never end
We'd sing and dance forever and a day
We'd live the life we choose
We'd fight and never lose
For we were young and sure to have our way
La la la la
Those were the days, oh yes those were the days

Through the door there came familiar laughter
I saw your face and heard you call my name
Oh my friend we're older but no wiser
For in our hearts the dreams are still the same

Those were the days my friend
We thought they'd never end
We'd sing and dance forever and a day
We'd live the life we choose
We'd fight and never lose
For we were young and sure to have our way
La la la la
Those were the days, oh yes those were the days",Those Were the Days,2005
Dolly Parton,"You ask me how much I need you
Must I explain
I need you oh my darling
Like roses need rain
You ask how long I'll love you
I'll tell you true
Until the Twelfth of Never
I'll still be loving you

Hold me close
Never let me go
Hold me close
Melt my heart like April snow

I'll love you 'til the bluebells
Forget to bloom
I'll love you 'til the clover
Has lost it's perfume
And I'll love you 'til the poets
Run out of rhyme
Until the Twelfth of Never
And that's a long, long time

Hold me close
Never let me go
Hold me close
Melt my heart like April snow

I'll love you 'til the bluebells
Forget to bloom
I'll love you 'til the clover
Has lost it's perfume
And I'll love you 'til the poets
Run out of rhyme
Until the Twelfth of Never
And that's a long, long time
Until the Twelfth of Never
And that's a long, long time
A long, long time",Twelfth of Never,2005
Dolly Parton,"Well, I think it's fine buildin' jumbo planes
Or takin' a ride on a cosmic train
Switch on a summer from a slot machine
Yes, you can get what you want, if you want it
'Cause you can get anything

I know we've come a long way
We're changin' day to day
But tell me where do the children play?

Well, you roll on roads over fresh green grass
With your heavy loads pumping petrol gas
And you make 'em long and you make 'em tough
And you just go on and on and it seems you can't get off

I know we've come a long way
We're changin' day to day
But tell me where do the children play?

Crack the sky, scrapers fill the air
But you keep on buildin' higher
'Til there's no more room up there?

Will you make us laugh?
Will you make us cry?
Will you tell us when to live?
Will you tell us when to die?

I know we've come a long way
We're changin' day to day
But tell me where do the children play?
Tell me where do the children play?

Well, I think it's fine buildin' jumbo planes
Or takin' a ride on a cosmic train
But, where do the children play?
Just tell me where do the children play?

",Where Do the Children Play,2005
Dolly Parton,"Where have all the flowers gone, long time passing?
Where have all the flowers gone, long time ago?
Where have all the flowers gone?
Young girls have picked them everyone
Oh, when will they ever learn?
Oh, when will they ever learn?

Where have all the young girls gone, long time passing?
Where have all the young girls gone, long time ago?
Where have all the young girls gone?
Gone for husbands everyone
Oh, when will they ever learn?
Oh, when will they ever learn?

Where have all the husbands gone, long time passing?
Where have all the husbands gone, long time ago?
Where have all the husbands gone?
Gone for soldiers everyone
Oh, when will they ever learn?
Oh, when will they ever learn?

Where have all the soldiers gone, long time passing?
Where have all the soldiers gone, long time ago?
Where have all the soldiers gone?
Gone to graveyards, everyone
Oh, when will they ever learn?
Oh, when will they ever learn?

Where have all the graveyards gone, long time passing?
Where have all the graveyards gone, long time ago?
Where have all the graveyards gone?
Gone to flowers, everyone
Oh, when will they ever learn?
Oh, when will they ever learn?

Where have all the flowers gone, long time passing?
Where have all the flowers gone, long time ago?
Where have all the flowers gone?
Young girls have picked them everyone
Oh, when will they ever learn?
Oh, when will they ever learn?",Where Have All the Flowers Gone,2005
Dolly Parton,"When I get where I'm going
On the far side of the sky
The first thing that I'm gonna do
Is spread my wings and fly
I'm gonna land beside a lion
And run my fingers through his mane
Or I might find out what it's like
To ride a drop of rain

Yeah, when I get where I'm going
There'll be only happy tears
I will shed the sins and struggles
I have carried all these years
And I'll leave my heart wide open
I will love and have no fear
Yeah, when I get where I'm going
Don't cry for me down here

I'm gonna walk with my grandaddy
And he'll match me step for step
And I'll tell him how I missed him
Every minute since he left
And then I'll hug his neck

Yeah, when I get where I'm going
There'll be only happy tears
I will shed the sins and struggles
I have carried all these years
And I'll leave my heart wide open
I will love and have no fear
Yeah, when I get where I'm going
Don't cry for me down here

So much pain and so much darkness
In this world we stumble through
All these questions I can't answer
So much work to do

But when I get where I'm going
And I see my Maker's face
I'll stand forever in the light
Of His amazing grace
Yeah when I get where I'm going
Oh when I get where I'm going
There'll be only happy tears
Hallelujah
I will love and have no fear
When I get where I'm going
Yeah, when I get where I'm going",When I Get Where I'm Going,2005
Dolly Parton,"I want to tell you all a story 'bout a harper valley widow wife
Who had a teenage daughter that attended harper valley junior high
Well her daughter came home one afternoon and didn't even stop to play
And she said, ""mama, i've got a note here from the harper valley pta""
Well the note says ""mrs. johnson, you're wearing your dresses way too high
It's been reported you've been drinkin' and a runnin' round with men and goin' wild
Now we don't believe you ought to be a bringin' up your little girl this way""
And it was signed by the secretary, harper valley pta

Well it happened that the pta was gonna meet that very afternoon
And boy, were they surprised as mrs. johnson wore her miniskirt into the room
And as she walked up to the blackboard i can still recall the word she had to say
She said ""i'd like to address this meeting of the harper valley pta

Now there's bobby taylor sittin' there and seven times he's asked me for a date
And mrs. taylor sure seems to use a lot of ice whenever he's away
And mr. baker can you tell us why your secretary had to leave this town
And shouldn't widow jones be told to keep her window shades all pulled completely down

Now mr. harper couldn't be here 'cause he's stayed too long in kelly's bar again
And if you smell shirley thompson's breath you'll find she's had a little nip of gin
And then you have the nerve to tell me as a mother you think that i ain't fit
Well this is just a little payton place and you're all harper valley hypocrites

Now i wouldn't put you on because it really did, it happened just this way
That day my mama socked it to the harper valley pta
That day my mama socked it to 'em at the harper valley pta",Harper Valley Pta,2006
Dolly Parton,"I don't want your lonely mansion
With a tear in every room
All I want's the love you've promised
Beneath the halo moon

But you think I should be happy
With your money and your name
And hide myself in sorrows
While you play your cheatin' game

Silver threads and golden needles
Cannot mend this heart of mine
And I dare not drown my sorrows
In the warm glow of your mind

You can't buy my love with money
'Cause I ain't never was that kind
Silver threads and golden needles
Cannot mend this heart of mine

Silver threads and golden needles
Cannot mend this heart of mine
And I dare not drown my sorrows
In the warm glow of your mind

You can't buy my love with money
'Cause I ain't never was that kind
Silver threads and golden needles
Cannot mend this heart of mine
",Silver Threads and Golden Needles,2006
