Band,Lyrics,Song,Year
Valerie Simpson,"I believed in you
Thought what you said was true
It didn't occcur to me
It was a lie,
Ha ha ha, sily wasn't I?

I was lost in a world
And like a foolish girl
I really thought
You were my guy
Ha ha ha, silly wasn't I?

I remember the time
You called me on the phone
Said you'd had a busy day
You'd hurry home
I waited, I waited
Time went by,
I tried to laugh
But all i could do was cry
Silly, silly wasn't I?

Oh wasn't I silly
To think I'd found the love
I was dreamin of
I never thought
You would say goodbye
Ha ha ha, silly 

Wasn't I silly
To think that you loved me
Oh wasn't I silly ha ha ha
Silly ",Silly Wasn't I,1995
Valerie Simpson,"Like the sweet morning dew
I took one look at you
And it was plain to see you were my destiny
With my arms open wide, I threw away my pride
I'll sacrifice for you dedicate my life for you
I will go where you lead always there in time of need
And when I lose my will you'll be there to push me up the hill
There's no, no looking back for us, we got love sure 'nough, that's enough
You're all, you're all I need to get by

Like an eagle protects his nest for you I'll do my best
Stand by you like a tree, dare anybody to try and move me
Darlin' in you I found strength where I was torn down
Don't know what's in store but together we can open any door
Just to do what's good for you and inspire you a little higher
I know you can make a man out of a soul that didn't have a goal
'Cause we, we got the right foundation and with love and determination
You're all, you're all I want to strive for and do a little more
All, all the joys under the sun wrapp'd up into one",I'll Be There for You,1996
Valerie Simpson,"And for love's sake, each mistake
Ah, you forgave
And soon both of us learned to trust
Not run away, it was no time to play
We build it up and build it up and build it up

And now it's solid
Solid as a rock
That's what this love is
That's what we've got, oh

Solid, solid as a rock
And nothing's changed it
The thrill is still hot, hot, hot, hot, hot, hot, hot, hot

Oh, you didn't turn away
When the sky went gray
Somehow we managed
We had to stick together (oh, oh)

You didn't bat an eye
When I made you cry
We knew down the line
We would make it better (oh, oh)

And for love's sake, each mistake
Ah, you forgave
And soon both of us learned to trust
Not run away, it was no time to play
We build it up and build it up and build it up

And now it's solid
Solid as a rock
That's what this love is (oh, oh)
That's what we've got (oh)
Yes, it is

Solid, solid as a rock
And nothing's changed it
The thrill is still hot, hot, hot, hot, hot, hot, hot, hot

Oh, gone with the wind
Another friend
Got in between
Tried to separate us (oh, oh)

Oh, knock-knock on wood
You understood
Love was so new
We did what we had to (ooh, ooh)

And with that feeling
We were willing to take a chance
So against all odds, we made a start
We got serious, this wouldn't turn to dust 
We build it up and build it up and build it up

And now it's solid 
Solid as a rock
That's what this love is, oh
That's what we've got, oh

Solid (yes, it is)
Solid as a rock
And nothing's changed it
The thrill is still hot, hot, hot, hot, hot, hot, hot , hot

Solid, solid as a rock (you know it, well, you know it, baby)
Solid, solid as a rock (lovin' me, lovin' me, oh)
Solid (don't leave me, baby)
Solid as a rock (well, well, well, well)
Solid, solid as a rock (every day it gets sweeter, now)
Solid, solid as a rock (good, good, well, it's good, good, good)
Solid",Solid,2000
Valerie Simpson,"Walked in the joint
They were lined up back to back
Anything you can name, no shame
Uh, uh, an' stuff like that
Do it, do it, do it, do it

What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?

Before my eyes was the promise of paradise
Is she real, can she feel, is she a dream
If you know what I mean
'Cause she was built out of stuff like that
Do it, do it

Stuff like that
Do it, do it
Stuff like that
Do it, do it
Stuff like that

I knew I was captured
By the rhythm of the magic flute
Pulling and urging me
To taste the forbidden fruit

And though I felt naive
I did not want to leave, fever was in the air
And all of us sudden and I didn't care
And no reason why, I just had to testify

What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
Do it, do it, do it, do it, do it, do it, do it, do it

I knew I was captured
By the rhythm of the magic flute
Pulling and urging me
To taste the forbidden fruit

And though I felt naive
I did want to play, fever was in the air
And all of us sudden and I didn't care
And no reason why, I just had to testify

What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?

Do it, do it
Stuff like that
Do it, do it
Stuff like that
Do it, do it
Stuff like that
Do it, do it
Stuff like that

Stuff like that, stuff like that
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?

I can't tell you, what I saw
Made you one was it against the law
It was not how you could you go
Thought exactly how low

What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?

All of a sudden, I didn't care
And no reason why, had to testify

What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?

Do it, do it
Stuff like that
Do it, do it
Stuff like that
Do it, do it
Stuff like that
Do it, do it
Stuff like that

Stuff like that, stuff like that
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?
What makes you feel like doin' stuff like that?

Do it, do it
Stuff like that
Do it, do it
Stuff like that
Do it, do it
Stuff like that
Do it, do it
Stuff like that

Stuff like that, stuff like that",Stuff Like That,2001
Valerie Simpson,"Doors locked (doors locked)
Blinds pulled (blinds pulled)
Lights low (lights low)
Flames high (flames high)

My body (my body)
My body

My body (my body)
My body

My body
Is walking in space
My soul is in orbit
With God face to face

Floating, flipping
Flying, tripping

Tripping from Pottsville to Mainline
Tripping from Mainline to Moonville

Tripping from Potsville to Starlight [""pot""sville]
Tripping from Starlight to Moonville

On a rocket to
The Fourth Dimension
Total self awareness
The intention

My mind is as clear as country air
I feel my flesh, all colors mesh

Red black
Blue brown
Yellow crimson
Green orange
Purple pink
Violet white
White white
White white
White white

All the clouds are cumuloft
Walking in space
Oh my God your skin is soft
I love your face

How dare they try to end this beauty?
How dare they try to end this beauty?

To keep us under foot
They bury us in soot
Pretending it's a chore
To ship us off to war

In this dive
We rediscover sensation
In this dive
We rediscover sensation

Walking in space
We find the purpose of peace
The beauty of life
You can no longer hide

Our eyes are open
Our eyes are open
Our eyes are open
Our eyes are open
Wide wide wide!",Walking in Space,2001
Valerie Simpson,"Been a long time since you touched me
And made me feel that wonderful glow the way you do
Been a long time since you held me and squeezed me
So I wonder what's come over you

I don't know if I oughta bring it up
Seems like such a funny thing to talk about
Don't know if it's right to do
Nowhere to turn to, ooh, I'm up against the wall

And I wanna know

Is it still good to ya?
Does it feel alright?
Is it still good to ya?
Will you prove it tonight?

Been a long time since you asked me how was my day
And kissed me before I could say
Been a long time since you told me if things could change
You wouldn't have it no other way

And I don't know if I oughta bring it up
It seems like such a funny thing to talk about
I don't know if it's right to do
But I don't wanna bug you and ooh, I'm up against the wall

And I wanna know
(Give it to me straight now)
I wanna know
(No need to hesitate)
I wanna know, know

Is it still good to ya?
Does it feel
(Does it feel)
Alright?
(Does it feel, does it feel alright?)

Is it still good to ya
(To you)
Will you prove it tonight
(Prove it to me, yeah)

Is it still good to ya? Is it good?
Is it still good to ya? Is it good?
Is it still good to ya? Is it good?
Is it still good to ya? Is it good?

",Is It Still Good to Ya,2002
Valerie Simpson,"I said upside down
You're turning me
You're giving love instinctively
Around and round you're turning me

Upside down
Boy, you turn me
Inside out
And round and round
Upside down
Boy, you turn me
Inside out
And round and round

Instinctively you give to me
The love that I need
I cherish the moments with you
Respectfully I see to thee
I'm aware that you're cheating
When no one makes me feel like you do

Upside down
Boy, you turn me
Inside out
And round and round
Upside down
Boy, you turn me
Inside out
And round and round

I know you got charm and appeal
You always play the field
I'm crazy you are mine
As long as the sun continues to shine
There's a place in my heart for you
That's the bottom line

Upside down
Boy, you turn me
Inside out
And round and round
Upside down
Boy, you turn me
Inside out
And round and round

Instinctively you give to me
The love that I need
I cherish the moments with you
Respectfully I see to thee
I'm aware that you're cheating
But no one makes me feel like you do

Upside down
Boy, you turn me
Inside out
And round and round
Upside down
Boy, you turn me
Inside out
And round and round

Upside down
Boy, you turn me
Inside out
And round and round
Upside down
Boy, you turn me
Inside out
And round and round

Upside down you're turning me
You're giving love instinctively
Around and round you're turning me
I see to thee respectfully

Upside down you're turning me
You're giving love instinctively
Around and round you're turning me
I see to thee respectfully

I said a upside down you're turning me
You're giving love instinctively
Around and round you're turning me",Upside Down,2003
Valerie Simpson,"Listen baby, ain't no mountain high
Ain't no valley low, ain't no river wide enough baby
If you need me call me no matter where you are
No matter how far don't worry baby
Just call my name  I'll be there in a hurry
You don't have to worry

'Cause baby there ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
To keep me from getting to you babe

Remember the day I set you free
I told you you could always count on me darling
From that day on, I made a vow
I'll be there when you want me
Some way, some how

'Cause baby there ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
To keep me from getting to you babe

Oh no darling
No wind, no rain
Or winters cold can stop me baby, na na baby
'Cause you are my goal
If you're ever in trouble
I'll be there on the double
Just send for me, oh baby, ha

My love is alive
Way down in my heart
Although we are miles apart
If you ever need a helping hand
I'll be there on the double
Just as fast as I can
Don't you know that there

Ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
To keep me from getting to you babe

Don'tcha know that there
Ain't no mountain high enough
Ain't no valley low enough
Ain't no river wide enough
Ain't mountain high enough
Ain't no valley low enough",Ain't No Mountain High Enough,2007
Valerie Sue Muller,"Mary did you know that your baby boy will some day walk on water?
Mary did you know that your baby boy will save our sons and daughters?
Did you know that your baby boy has come to make you new?
This child that you've delivered, will soon deliver you

Mary did you know that your baby boy will give sight to a blind man?
Mary did you know that your baby boy will calm a storm with his hand?
Did you know that your baby boy has walked where angels trod?
And when your kiss your little baby, you have kissed the face of God

Oh Mary did you know 

The blind will see, the deaf will hear, the dead will live again
The lame will leap, the dumb will speak, the praises of the lamb 

Mary did you know that your baby boy is Lord of all creation?
Mary did you know that your baby boy would one day rule the nations?
Did you know that your baby boy is heaven's perfect Lamb?
This sleeping child you're holding is the great I am","Mary, Did You Know?",2003
Valerie Sue Muller,"There is a joy in the journey,
There's a light we can love on the way.
There is a wonder and wildness to life,
And freedom for those who obey.
All those who seek it shall find it,
A pardon for all who believe.
Hope for the hopeless and sight for the blind
To all who've been born of the Spirit

And who share incarnation with him;
Who belong to eternity, stranded in time,
And weary of struggling with sin.
Forget not the hope
That's before you,
And never stop counting the cost.
Remember the hopelessness when you were lost?",El Shaddai,2003
Valerie Watson,"On a perfect day
I know that I can count on you
When that's not possible
Tell me can you weather the storm
Cause I need somebody who will stand by me
Through the good times and bad
She will always, always be right there
Sunny days
Everybody loves them
Tell me
Can you stand the rain
Storms will come
This we know for sure
Can you stand the rain
Love unconditional
I'm not asking this of you
We've got to make it last
I'll do whatever needs to be done
Cause I need somebody who will stand by me
Through the good times and bad times
She will always, always be right there
Sunny days
Everybody loves them
Tell me
Can you stand the rain
Storms will come
This we know for sure
Can you stand the rain
Can you stand the rain
Can you stand the rain
Can you stand the rain
Can you stand the rain
No pressure
No pressure from me baby
Cause I want you
And I need you
And I love you
Will you be there for me?
Can you stand the rain?
Can you stand the rain?
Can you stand the rain?
Can you stand the rain?
Can you stand the rain?
Can you stand the rain?",Can You Stand the Rain,2002
Valerio Pappi,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,
Valerio Scanu,"Sun, sun

Spirits move me, every time I'm near you
Whirling like a cyclone in my mind
You're my life line, angel of my lifetime
Answer to all answers I can find

Baby I want you come, come, come into my arms
Let me feel the wonder of all of you
Could it be magic now, now, now and hold on fast
Could this be the magic at last?

Sun, sun
Sun, sun

(Take me) baby take me high upon a hillside
High up where the stallion meets the sun
I could love you, yeah build my world around you
Never leave you 'til my life is done

Baby I want you come, come, come into my arms
Let me feel the wonder of all of you
Could it be magic now, now, now and hold on fast
Could this be the magic at last?

Woh woh woh time
Woh woh woh take me
Woh woh woh time
Woh woh woh

Could it be magic now, now, now and hold on fast
Could this be the magic at last?
Baby I want you come, come, come into my arms
Let me feel the wonder of all of you
Could it be magic now?",Could It Be Magic,2009
Valerio Scanu,"Per tutte le volte che
Mi dici basta e basta più non è
Non corrisponde il flusso delle tue parole al battito del cuore
Per tutte le volte che

Mi chiedi scusa e scusa più non è
Ma trovi sempre il modo di farmi sembrare il simbolo del male
Per tutte le volte che
È tua colpa, forse non lo è
Ma il dubbio basta a farmi ritrovare quella voglia di gridare ma,

Poi c’è una volta in cui scatta qualcosa 
Fuori e dentro di noi e tutto il resto è piccolo
Come uno spillo impercettiible
Come se un giorno freddo in pieno inverno

Nudi non avessimo poi tanto freddo perchè
Noi coperti sotto il mare a far l’amore in tutti
I modi, in tutti I luoghi in tutti I laghi in tutto il mondo
L'universo che ci insegue ma
Ormai siamo irraggiungibili

Per tutte le volte che
Un pugno al muro nulla fa perchè
Questo dolore è dolce come il miele
Confrontato con il male che noi ci facciamo

Se così potente questo amore che ci difendiamo 
Con tutta la forza ma non basta quasi mai
Come se un giorno freddo in pieno inverno
Nudi non avessimo poi tanto freddo perchè

Noi coperti sotto il mare a far l’amore 
In tutti I modi, in tutti I luoghi in tutti I laghi in tutto il mondo
L’universo che ci si insegue ma
Ormai siamo irraggiungibili
Come se un giorno freddo in pieno inverno
Nudi non avessimo poi tanto freddo perchè

Noi coperti sotto il mare a far l’amore
In tutti I modi, in tutti I luoghi in tutti I laghi in tutto il mondo
L’universo, l’universo, l’universo

Come se un giorno freddo in pieno inverno
Nudi non avessimo poi tanto freddo perchè
Noi coperti sotto il mare a far l’amore ma
Ormai siamo irraggiungibili",Per Tutte le Volte Che...,2010
Valerio Scanu,"Brucia questa notte in cui mi lascio andare
Sento il tuo sapore sulle labbra sai
Freme questo corpo che non può aspettare
Scoppia la mia voglia che ti prende ormai
E sai, lo sai io non perdo mai

Stanotte non serve mentire
Siamo più bravi a giocare
Adesso fa la tua mossa
E lasciami entrare

A volte non basta l'amore
Siamo più bravi a tradire
Adesso non hai più scuse, lasciami entrare
Senza quel piacere che non può placare
Apri la mia porta e non ti pentirai
Cedi all'ossessione che non sai domare
Scegli questa carta e non ti sbaglierai
E sai, lo sai io non perdo mai
Stanotte non serve mentire
Siamo più bravi a giocare
Adesso fa la tua mossa
E lasciami entrare
A volte non basta l'amore
Siamo più bravi a tradire
Adesso non hai più scuse, lasciami entrare
Io non resterò questa notte senza te
Per te è solo un gioco
Ma in me si è acceso il fuoco
E sai, lo sai io non perdo mai, mai

Baby, non serve mentire
Baby, dai lasciami entrare
Baby, non serve mentire
Baby, dai lasciami entrare
Stanotte non serve mentire
Siamo più bravi a giocare
Adesso fa la tua mossa
E lasciami entrare
A volte non basta l'amore
Siamo più bravi a tradire
Adesso non hai più scuse, lasciami entrare
Adesso non hai più scuse, lasciami entrare",Lasciami entrare,2014
Valerio Scanu,"Ossessionato da parole di cristallo,
Che si infrangono volando giù,
Il tuo dolore non sarà più mio ,
Quel non amore rimarrà tuo.
Io me ne vado, è naturale,
Non mi cercare,
Non fermarmi più.
Portami il cuore, fallo per te,
Rimarrò un sogno, vagherò in te

Non resto qui ossessionato dall'ipotesi.
Io mi rifiuto di amarti in un modo
Che non mi appartiene, che non ci fa bene.
Non resto qui, ossessionato dall'ipotesi.
Io mi rifiuto di soccombere,
Non credere sia facile mollare tutto è così.

Il tempo guarisce, rimargina, muore diceva quel viso,
Che freddo rimase a guardare la soglia del suo paradiso.

Lasciandomi solo a fissare o un specchio
Che non fa più male.
Me ne andrò libero dai tuoi rimpianti,
Freddissimo amore.

Non resto qui ossessionato dall'ipotesi.
Io mi rifiuto di amarti in un modo
Che non mi appartiene, che non ci fa bene.
Non resto qui, ossessionato dall'ipotesi.
Io mi rifiuto di soccombere,
Non credere sia facile mollare tutto è così.

Freddo come l'aria, assente ormai vuota di emozioni,
Brividi e di noi.
Dissolverò quel mio ricordo di te, svanirai.

Non resto qui ossessionato dall'ipotesi.
Io mi rifiuto di soccombere,
Non credere sia facile mollare tutto è così",Parole di cristallo,2014
Valerio Scanu,"Addormentarsi qui per poi sognare altrove
Provare a essere quello che non si è
Accontentarsi sì di sopravvivere
Centimetri di vita che non godi mai
A cosa servirebbe restare fermi qui
Analizzare tutti i sintomi di questo silenzio
Molto più stupidi di chi va via
Con la speranza di incontrarsi ancora

Perché siamo liberi di tornare sui nostri passi
Pianificare di nuovo il percorso, passare attraverso
Milioni di cuori o restare da soli per sempre
Per sempre, per sempre

Invulnerabili, lo sguardo immobile
Travolti dall’indifferenza, pronti per la fuga
E non si asciuga mai, piove bisogno d’amore
E speranza di salvarsi ancora, ancora, ancora

Perché siamo liberi di tornare sui nostri passi
Pianificare di nuovo il percorso, passare attraverso
Milioni di cuori o restare da soli
Liberi di tornare sui nostri passi
E rimanere noi stessi per sempre
Salvare l’anima dai rimorsi e
Senza troppi discorsi tornare indietro
Tornare indietro, tornare indietro

Quindi cosa importa se proprio devi andare
Il mare porta via con sé ma spesso sa anche riconsegnare
Riportare a casa cose che hai perso da tempo
E tempo ce n’è, tempo ce n’è

Perché siamo liberi di tornare sui nostri passi
Pianificare di nuovo il percorso, passare attraverso
Milioni di cuori o restare da soli
Liberi di tornare sui nostri passi
E rimanere noi stessi per sempre
Salvare l’anima dai rimorsi e
Perché siamo liberi
Perché siamo liberi
Perché siamo liberi
Perché siamo liberi
Di tornare indietro
Tornare indietro
Tornare indietro
Di tornare indietro, tornare indietro
Tornare indietro",Sui nostri passi,2014
Valerio Scanu,"Che non si muore per amore 
È una gran bella verità
Perciò dolcissimo mio amore 
Ecco quello, quello che, da domani 
Mi accadrà 

Io vivrò senza te 
Anche se ancora non so 
Come io vivrò 
Senza te, io senza te 

Solo continuerò e dormirò 
Mi sveglieró, cammineró
Lavorerò, qualche cosa farò
Qualche cosa farò, si, qualche cosa farò 
Qualche cosa di sicuro io farò, piangerò 
Sì io piangerò
E se ritorni nella mente 
Basta pensare che non ci sei 
Che sto soffrendo inutilmente 
Perchè so, io lo so, io so che non tornerai 
Senza te, io senza te 

Solo continuerò e dormirò 
Mi sveglieró, cammineró
Lavorerò, qualche cosa farò
Qualche cosa farò qualche cosa farò 
Sì qualche cosa di sicuro io farò 
Piangerò, io piangerò
Sì piangerò, io, piangerò",Io vivrò (Senza te),2016
Valerio Scanu,"Mi pervadi la rabbia mi assale e non trovo un perché
Ovunque il tuo sguardo ha un ricordo di te
La mia stanza un frammento svanito di te
Tutto un film di momenti passanti con

Mi pervadi il risveglio e il mio incubo assenza di te
Accanto un cuscino al tuo posto perché
Il caffè in un miraggio di zucchero amaro
Mi uccide il pensiero e il mio dolce di te

Sentirti qui vicino a me, di teee
Sentirti qui vicino a me

Quei momenti non tornano più
Quei tuoi gesti non li sento più
Il passato è il mio demone e tu
Sento ancora I momenti in cui tu

In cui qui, c'eri tu
Mi pervadi e mi arrendo all'idea ripensando a un perché
Risolvo me stesso in metafore che
Cercandoti in altre ritrovo il sapore
Qualcosa di amaro un po' vuoto di te

Sentirti qui vicino a me, di teeee
Sentirti qui vicino a me

Quei momenti non tornano più
Quei tuoi gesti non li sento più
Il passato è il mio demone e tu
Penso ancora a momenti passati a rifletterci

Non vedrai mai quel tempo
Già dipinto da noi
Rimarrà solo un sogno ma impresso soltanto
Di un vago frammento di noi

Quei momenti non tornano più
Quei tuoi gesti non li sento più
Il passato è il mio demone e tu
Penso ancora a momenti in cui tu

In cui qui, c'eri tu",Mi pervadi,2016
Valerio Scanu,"Questa è la nostra canzone
Sussurrala piano son note d'amore suadenti parole
Questa è la vita di storie
Sei sempre sul filo che tesse l'amore cosciente e costretta da pensieri tuoi
Ho passato più notti fuggendo dall'alba di un tuo tramonto
Ho passato più notti fuggendo dall'alba di un nostro tramonto

Nutriti di me
Lo senti il freddo che fa in modo di abbracciarci senza più un perché
Nutrimi di te
Ti sento mia perché la notte è senza stelle senza il mio perché
Nutriti di me
Lo sento dentro te crescerà quel bisogno senza più un perché
Nutrimi di te

Io ne ho bisogno e te vuoi vivere una vita senza il tuo perché
Sento che manchi nell'aria e perché sei la svolta ormai parte di me
Sei la voce che placa l'angoscia di un tempo che ormai è stata spenta da te
Dal primo sguardo hai vissuto con me
Nelle mie notti il mio solo perché
Quell'ansia dolce ci ha fatto comprendere il senso e l'amore è venuto da sé

Nutriti di me
Lo senti il freddo che fa in modo di abbracciarci senza più un perché
Nutrimi di te
Ti sento mia perché la notte è senza stelle senza il mio perché
Nutriti di me lo sento dentro te crescerà quel bisogno senza più un perché
Nutrimi di te io ne ho bisogno e te vuoi vivere una vita senza il tuo perché
Nutriti di me
Nutriti di me",Nutriti di me,2016
Valerio Scanu,"Vorrei portarti oltre luci e sguardi
Oltre le tue convinzioni e I perché
Vorrei descriverti ciò che hai davanti
Saprai di donna saprai di te
Dovrai comprender che ho altro da darti
Come sorprenderti senza sfiorarmi
Vorrei che un giorno quel brivido
Fosse qualcosa di intenso e diverso da te
Come piace a me

Ti porterò via da te questa notte
Non potrai più fare a meno di me
Sarò il fiore del tuo disincanto
Ti porterò via con me questa notte
Non saprai più fare a meno di me
Sarò il cuore che ti scoppia dentro
Vorrei donarti l'ebbrezza di amarti
Oltre il pensiero che avrai di me
Complicità voglio d'ora in avanti
Saprai di donna saprai di te
Come piace a me

Ti porterò via da te questa notte
Non potrai più fare a meno di me
Sarò il fiore del tuo disincanto
Ti porterò via con me questa notte
Non saprai più fare a meno di me
Sarò il cuore che ti scoppia dentro
Ti porterò via da te questa notte
Non potrai più fare a meno di me
Sarò il fiore del tuo disincanto
Ti porterò via con me questa notte
Non saprai più fare a meno di me
Sarò il cuore che ti scoppia dentro",Saprai di donna,2016
Valerio Scanu,"Di cose te ne ho 
Già dette abbastanza e le amplificherò 
Dal mio cuore alla stanza in cui adesso ti trovi 
Dannata distanza 
Di sfide io e te 
Qualche cosa sappiamo ma le avversità 
Che ci hanno preso per mano 
Hanno dato sentenza 
Dannata bellezza 

Approfitto di questo vento forte 
Per soffiare via il mio bacio e baciarti sulla fronte 
Aspettare una risposta 
Che anche senza una risposta il mondo è un posto già più bello 
Perché lo abiti anche tu che mi hai procurato 
Profonde cicatrici che non serve neanche farsi un dannato tatuaggio 
Son segnato per la vita 
Son segnato troppo dentro 
Ma il tuo viso era perfetto e non potrò dimenticarlo 
Che bello era 

In questa casa ormai di finestre appannate 
Guardo il mio futuro 
Fino ad ora spezzato 
E non mi accende più niente 
La tua ombra accompagna ancora il mio presente 

Approfitto di questo vento forte 
Per soffiare via il mio bacio e baciarti sulla fronte 
Aspettare una risposta 
Che anche senza una risposta il mondo è un posto già più bello 
Perché lo abiti anche tu che mi hai procurato 
Profonde cicatrici che non serve neanche farsi un dannato tatuaggio 
Son segnato per la vita 
Son segnato troppo dentro 
Ma il tuo viso era perfetto e non potrò dimenticarlo 
Che bello, oh 

In questa casa ormai di finestre appannate 
Piange anche quell'albero che ci aveva spiato 
E accetto questa sentenza 
Dannata distanza 

Approfitto di questo vento forte 
Per soffiare via il mio bacio e baciarti sulla fronte 
Aspettare una risposta 
Che anche senza una risposta il mondo è un posto già più bello 
Perché lo abiti anche tu che mi hai procurato 
Profonde cicatrici e non serve neanche farsi un dannato tatuaggio 
Son segnato per la vita 
Son segnato troppo dentro 
Ma il tuo viso era perfetto e non potrò dimenticarlo 
Che bello era",Dannata distanza,2018
Valerio Scanu,"Quante volte ho pensato di parlarti 
In tutti questi miei silenzi 
E lo so che non è il tempo di ascoltarmi 
Se sono l'ultimo tra i tuoi impegni 
Ma mi piace immaginare che lassù 
C'è qualcuno che saprà capirmi 
Anche quando mancheranno le parole 
E le paure si faranno avanti 

Sono tante quelle cose che non ti ho mai detto e che mi porto dentro 
Troppe da poterne sopportare ancora il peso 
Mentre tocco il fondo 
Ed io 

Ma come ho fatto a non accorgermi che l'unico problema ero io 
Che mi nascondo dentro il mio universo 
Come una stella appena nata che si sente persa 
Addio 
Ma come fai a non capire che ogni singolo mio sbaglio è anche il tuo 
E anche stanotte forse non hai tempo 
Ed io mi perdo ancora in questo cielo immenso 

Ho lasciato la mia vita in tante storie 
Ho cercato di essere migliore 
Perchè so quant'è difficile provare a non sentirsi mai un errore 
Ma l'amore, l'amore che mi piega, l'amore che non ha difesa 
Riesce sempre a superare le paure e a curare ogni mia ferita 
Che in mezzo a questo cielo non importa mai a nessuno se non sei al centro 
Ma anche la più piccola cometa quando cade sa lasciare il segno 
Ed io 
Ma come ho fatto a non accorgermi che l'unico problema ero io 
Che mi nascondo dentro il mio universo 
Come una stella appena nata che si sente persa 
Addio 
Ma come fai a non capire che ogni singolo mio sbaglio è anche il tuo 
E anche stanotte forse non hai tempo 
Ed io mi perdo ancora in questo cielo immenso 
Ed io che sono sempre io anche se il tempo cambia 
Ed io che cerco il tuo sorriso in mezzo a questa nebbia 
E passeranno gli anni e passerà l'inverno 
Mentre mi perdo amore in questo cielo immenso 
E ci ritroveremo in questo cielo immenso",Ed io,2018
Valerio Scanu,"Insieme ad un applauso 
Si aprirà il sipario 
Tu entra in scena e lascia fuori le paure 
Ma è questo ciò che sono veramente 
Oppure un bimbo dietro a maschere d'acciaio 
Se adesso mi chiedessi cosa è più importante 
Probabilmente starei lì con te 
Si accendono le luci 
Spegni tutte le domande 
Credendo poi di vivere ugualmente 

Ma chi siamo noi 
Se oltre alle maschere poi non abbiamo un volto 
E se la vita è un palcoscenico gli applausi 
Prima o poi finiscono 
Vienimi a prendere 
Come un terremoto, un fuoco, un uragano 
Sei un miracolo d'amore che riappare quando il mondo tace 

A luci spente le paure poi ritornano 
Le comparse se ne vanno e tu rimani 
Fino all'ultimo spettacolo 

E siamo diventati quello che vogliamo 
Anche la verità può diventare un gioco 
La libertà è una maschera che costa poco 
Che quando ci fa comodo mettiamo 
La luce fa vedere meglio le tue ombre 
Perché tu possa amarle un po' di più 
E fa cadere a terra tutte quante le apparenze 
Così poi vivremo veramente 

Ma chi siamo noi 
Se oltre alle maschere poi non abbiamo un volto 
E se la vita è un palcoscenico gli applausi 
Prima o poi finiscono 
Vienimi a prendere 
Come un terremoto, un fuoco, un uragano 
Sei un miracolo d'amore che riappare quando il mondo tace 
E se stanotte un dolore ci fa stare svegli 
I nostri sogni inseguiremo meglio ad occhi aperti 
Ma se ti fidi allora capirai chi sono 
E in te scoprirai perfino Dio 

Ma chi siamo noi 
Se questo mondo sembra un cielo capovolto 
E se la vita è un palcoscenico gli applausi 
Prima o poi finiscono 

Vienimi a prendere 
Come un terremoto, un fuoco, un uragano 
Sei un miracolo d'amore che riappare quando il mondo tace 
E a luci spente le paure poi si amano 
In questo niente in fondo noi chi siamo 
Siamo l'unico spettacolo",L' Ultimo spettacolo,2018
Valery Gergiev,"When I think of home, I think of a place
Where there's love overflowing
I wish I were home, I wish I was back there
With the things I've been knowin'
Wind that makes the tall trees bend into leaning
Suddenly the snowflakes that fall have a meaning
Sprinkling the sea
Makes it all clean

Maybe there's a way for me to go back
Now that I have some direction
It would sure be nice to back home
Where there's love and affection
And just maybe I can convince time to slow up
Giving me enough time in my life to grow up
Time be my friend
Let me start again

Suddenly my world's gone and changed it's face
But I still know where I'm goin'
I have had my mind spun around in space
And yet I've watched it growin'
If you're listening God, please don't make it hard to know
If we should believe the things that we see
Tell us should we run away, should we try and stay?
Or is better just to let things be?

Living here in this brand new world might be a fantasy
But it's taught me to love so it's real to me
And I've learned that we must look inside our hearts to find
A world full of love like yours and mine
Like home",Home,2002
