Band,Lyrics,Song,Year
Willie Nelson & Friends,"Deck the halls
With boughs of holly
Fa, la, la, la, la
L, la, la, la
This the season
To be jolly
Fa, la, la, la, la
La, la, la, la

Don't we now
Our gay apparel
Fa, la, la, la, la
La, la, la, la
Troll the ancient yule
Tide carol
Fa la la la la
La la la la

See the blazing yule
Before us
Fa, la, la, la, la
La, la, la, la
Strike the harp
And join the chorus
Fa, la, la, la, la
La la la la

Follow me
In merry measure
Fa, la, la, la, la
La, la, la, la
While I tell of yule
Tide treasure
Fa la la la la
La, la, la, la

All these stars
Have come out
To shine so bright
On this Christmas night
(Christmas night)
We can share
This special time
So

Deck the halls
With boughs of holly
Fa, la, la, la, la
La, la, la, la
This the season
To be jolly
Fa, la, la, la, la
La, la, la, la

Sing we joy us
All together
Fa, la, la, la, la
La, la, la, la
Hold the noise
Forgets my letter
Fa, la, la, la, la
La, la, la, la

(Deck the halls)
Deck the halls
(Deck the halls)
Deck the halls
Fa, la, la, la, la
La, la, la, la",Deck the Halls,
Willie Nelson & Friends,"The first Noel the angel did say
Was to certain poor shepherds
In fields as they lay

In fields where they
Lay keeping their sheep
On a cold winter's night
That was so deep.
Noel, Noel
Noel, Noel
Born is the King of Israel

They looked up and saw a star
Shining in the east, beyond them far
And to the earth it gave great light
And so it continued both day and night
Noel, Noel
Noel, Noel
Born is the King of Israel

And by the light of that same star
Three wise men came
From the country far
To seek for a King was their intent
And to follow the star
Wherever it went.
Noel, Noel
Noel, Noel
Born is the King of Israel
Noel, Noel
Noel, Noel
Born is the King of Israel
Born is the King of Israel",The First Noel,
Willie Nelson & Friends,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,
Willie Nelson & Friends,"Joy to the world, the Lord is come
Let earth receive her King
Let every heart prepare Him room
And Heaven and nature sing
And Heaven and nature sing
And Heaven and Heaven and nature sing

Joy to the world, the Savior reigns
Let men their songs employ
While fields and rocks, hills and plains
Repeat the sounding joy
Repeat the sounding joy
Repeat, repeat, the sounding joy

He rules the world with truth and grace
And makes the nations prove
The glories of His righteousness
And wonders of His love
And wonders of His love
And wonders, wonders, of His love

",Joy to the World,
Willie Nelson & Friends,"O little town of Bethlehem
How still we see thee lie
Above thy deep and dreamless sleep
The silent stars go by
Yet in thy dark street 
Shineth the everlasting light
The hopes and fears of all the years 
Are met in thee tonight
Yet in thy dark street shineth...",O Little Town of Bethlehem,
Willie Nelson & Friends,"Pretty paper, pretty ribbons of blue
Wrap your presents to your darling from you
Pretty pencils to write ""I love you""
Pretty paper, pretty ribbons of blue

Crowded street, busy feet hustle by him
Downtown shoppers, Christmas is nigh
There he sits all alone on the sidewalk
Hoping that you won't pass him by

Should you stop?, better not, much too busy
You're in a hurry, my how time does fly
In the distance the ringing of laughter
And in the midst of the laughter he cries

Pretty paper, pretty ribbons of blue
Wrap your presents to your darling from you
Pretty pencils to write ""I love you""
Pretty paper, pretty ribbons of blue",Pretty Paper,
Willie Nelson & Friends,"Silent night holy night all is calm all is bright
Round young virgin mother and child holy infant so tender and mild
Sleep in heavenly peace sleep in heavenly peace

Silent night holy night shepherds quake at the sight
Glories stream from heaven afar heavenly hosts sing hallelujah
Christ the Saviour is born Christ the Saviour is born",Silent Night,
Willie Nelson & Friends,"We wish you a Merry Christmas, we wish you a Merry Christmas
We wish you a Merry Christmas and a Happy New Year
Good tidings we bring to you and your kin
We wish you a Merry Christmas and a Happy New Year

We wish you a Merry Christmas, we wish you a Merry Christmas
We wish you a Merry Christmas and a Happy New Year
Good tidings we bring to you and your kin
We wish you a Merry Christmas and a Happy New Year

",We Wish You a Merry Christmas,
Willie Nelson & Friends,"If you had not have fallen 
Then I would not have found you 
Angel flying too close to the ground 
I patched up your broken wing and hung around for a while 
Trying to keep your spirits up and your fever down 
I knew someday that you would fly away 

For love's the greatest healer to be found 
So leave me if you need to, I will still remember 
Angel flying too close to the ground 

Fly on fly on past, the speed of sound 
I'd rather see you up than see you down 
So leave me if you need to, I will still remember 
Angel flying too close to the ground
So leave me if you need to, I will still remember 
Angel flying too close to the ground",Angel Flying Too Close to the Ground,2003
Willie Nelson & Friends,"Well a man come on the 6 o'clock news
Said somebody's been shot, somebody's been abused
Somebody blew up a building, somebody stole a car
Somebody got away, somebody didn't get too far yeah
They didn't get too far

Grandpappy told my pappy, back in my day, son
A man had to answer for the wicked that he done
Take all the rope in Texas find a tall oak tree,
Round up all them bad boys hang them high in the street
For all the people to see

That justice is the one thing you should always find
You got to saddle up your boys, you got to draw a hard line
When the gun smoke settles we'll sing a victory tune
And we'll all meet back at the local saloon
We'll raise up our glasses against evil forces singing
Whiskey for my men, beer for my horses

We got too many gangsters doing dirty deeds
Too much corruption, and crime in the streets
It's time the long arm of the law put a few more in the ground
Send 'em all to their maker and he'll settle 'em down
You can bet he'll set 'em down

'Cause justice is the one thing you should always find
You got to saddle up your boys, you got to draw a hard line
When the gun smoke settles we'll sing a victory tune
We'll all meet back at the local saloon
And we'll raise up our glasses against evil forces singing
Whiskey for my men, beer for my horses
Whiskey for my men, beer for my horses

You know justice is the one thing you should always find
You got to saddle up your boys, you got to draw a hard line
When the gun smoke settles we'll sing a victory tune
And we'll all meet back at the local saloon
And we'll raise up our glasses against evil forces singing
Whiskey for my men, beer for my horses
Singing whiskey for my men, beer for my horses",Beer for My Horses,2003
Willie Nelson & Friends,"In the twilight glow I see
Blue eyes cryin' in the rain
When we kissed goodbye and parted
I knew we'd never meet again

Love is like a dyin' ember
Only memories remain
Through the ages I'll remember
Blue eyes cryin' in the rain

Some day when we meet up yonder
We'll stroll hand in hand again
In a land that knows no partin'
Blue eyes cryin' in the rain

Now my hair has turned to silver 
All my life I've loved in vain 
I can see her star in heaven 
Blue eyes crying in the rain",Blue Eyes Crying in the Rain,2003
Willie Nelson & Friends,"I'm crazy, crazy for feeling so lonely 
I'm crazy crazy for feeling so blue
I knew that you'd love me as long as you wanted
And then some day you'd leave me for somebody new

Worry, why do I let myself worry 
Wondering what in the world did I do
I'm crazy for thinking that my love could hold you
I'm crazy for trying and crazy for crying 
And I'm crazy for loving you
I'm crazy for thinking",Crazy,2003
Willie Nelson & Friends,"I'm sitting in the railway station.
Got a ticket for my destination.
On a tour of one-night stands my suitcase and guitar in hand.
And every stop is neatly planned for a poet and a one-man band.

[Chorus]
Homeward bound,
I wish I was,
Homeward bound,
Home where my thought's escaping,
Home where my music's playing,
Home where my love lies waiting
Silently for me.

Every day's an endless stream
Of cigarettes and magazines.
And each town looks the same to me, 
The movies and the factories
And every stranger's face I see reminds me that I long to be,

[Chorus]

Tonight I'll sing my songs again,
I'll play the game and pretend.
But all my words come back to me in shades of mediocrity
Like emptiness in harmony I need someone to comfort me.

[Chorus]

Silently for me.",Homeward Bound,2003
Willie Nelson & Friends,"Last night I came home 
And I knocked on my door
And I called to my love 
As I often had before
And I knocked and I knocked 
But no answer there came
No kisses to greet me 
No voice called my name
And I couldn't believe it was true 
Oh Lord, I couldn't believe it was true
And my eyes filled with tears 
And I must have aged ten years
And I couldn't believe it was true

The shock was so great 
I am quivering yet 
I'll try to forgive 
But I cannot forget
My heartbreaking loss 
Is another man's gain
And her happiness always 
I hope will remain
And I couldn't believe it was true 
Oh Lord, I couldn't believe it was true
And my eyes filled with tears 
And I must have aged ten years
And I couldn't believe it was true",I Couldn't Believe It Was True,2003
Willie Nelson & Friends,"The postman delivers a past due bill notice
And the alarm clock rang two hours late
The garbage man left all the trash on the sidewalk
And the hinges fell off of the gate
And this morning at breakfast I spilled on the coffee
And I opened the door on my knee
The last thing I needed the first thing this morning
Was to have you walk out on me

Last night you came home late and I knew you'd been drinkin'
By that old mellow look on your face
But I thought it don't matter cause it's holiday season
And you fill such a big empty space
And I laid down beside you and I wanted your lovin'
'Cause your love makes my life complete
The last thing I needed the first thing this morning
Was to have you walk out on me

So excuse me for looking like my world just ended
Excuse me for looking like I just lost my best friend
So excuse me for living and being forgiven so just go on if you want to be free
But the last thing I needed the first thing this morning
Was to have you walk out on me",Last Thing I Needed First Thing This Morning,2003
Willie Nelson & Friends,"When the evenin' sun goes down
You will find me hangin' 'round
The night life, it ain't no good life
But it's my life

Many people just like me
Dreamin' of old used-to-be's
Oh, the night life, it ain't no good life
Ah, but it's my life

Listen to the blues that they're playin'
Listen what the blues are sayin'

Life is just another scene
In this old world of broken dreams
Oh, the night life, it ain't no good life
But it's my life

Oh, the night life ain't no good life
Oh, but it's my life

Listen to what the blues are saying

Life is just another scene
From the world of broken dreams
And the night life ain't no good life
but its my life
the night life ain't no good life
but, it's my life",Night Life,2003
Willie Nelson & Friends,"A one, two, three, two, two, three

I let love die, broke a woman's heart
Have only myself to blame
Fate ran its course, I suffered a loss
I learned a lesson in pain
I cheated and lied, I took love for granted
Acting as cold as ice
But it's all in the past
I won't make the same mistake twice

Once is enough
It's one time too many
Change is rough
Ooo, once is enough

Love went through such a sudden change
Takin' a turn for the worst
Joy turned to fear, the pain got so severe
Lord, I thought I was cursed
You get what you give; it comes 'round full circle
Ooo, and I paid the price
I lost love so fast
I won't make the same mistake twice

Hoo!

I let love die, broke a woman's heart
And only myself to blame
Fate ran its course, I suffered a loss
Learned a lesson in pain
I cheated and lied, and took it all for granted
Acting as cold as ice
But it's all in the past
I won't make the same mistake twice

Once is enough
It's one time too many
The change is rough
Ooo, once is enough

Love went through such a sudden change
Takin' a turn for the worst
Joy turned to fear, the pain got so dear
Lord, I thought I was cursed
You get what you give; it comes around full circle
Ooo, and I paid the price
I lost love so fast
I won't make the same mistake twice

Once is enough
It's one time too many
The change is rough
Ooo, once is enough

Guitar, yow!

I cheated and lied, and took it all for granted
Acting as cold as ice
But it's all in the past
I won't make the same mistake twice

Once is enough
It's one time too many
The change is rough
Ooo, once is enough

One more time!

Once is enough
It's one time too many
The change is rough
Ooo, once is enough

Hey, yeah!
The change is rough
Ooo, once is enough

Yeah, yeah!
The change is rough
Ooo, once is enough

Yeah!

Yes!",One Time Too Many,2003
Willie Nelson & Friends,"Run that by me one more time 
To make sure that I heard you right 
I hope you don't expect me to believe that line 
I might be crazy, but I ain't dumb 
And I know a lie when I hear one 
Would you run that by me one more time? 
Well, you're late again, I see 
What's your excuse this time? 
Don't you try to kiss and make up 
When you smell so strong from wine 
Well, I'm not late, the clock is wrong 
You need to wind Big Ben 
Honey, that's not wine you smell 
That's aftershave for men 
Would you run that by me one more time? 
What happened to the money 
I gave you to pay the rent? 
The rent is overdue 
And we ain't got one red cent 
I put it in the cookie jar 
The day you brought it home 
One day when I came back from town 
I looked and I'll be dogged if that money wasn't gone! 
Would you run that by me one more time?",Run That by Me One More Time,2003
Willie Nelson & Friends,"She don't love me, she love my automobile.
She don't love me, she love my automobile.
Well she would do anything just to slide behind the wheel.
She said what's it gonna take for you to lay your top on down?
She said what's it gonna take for you to lay your top on down?
I said honey why don't you ask me when we get to the outskirts of town.

Well now she don't care if I'm stoned or sloppy drunk.
Well she don't care if I'm stoned or sloppy drunk,
Long as she got the keys and there's a spare wheel in her trunk.",She Loves My Automobile,2003
Willie Nelson & Friends,"I've been so many places in my life and time
I've sung a lot of songs, I've made some bad rhyme
I've acted out my life in stages
With ten thousand people watching
But we're alone now and I'm singin' this song for you

I know your image of me is what I hope to be, baby
I've treated you unkindly but girl can't you see
There's no one more important to me
So darling can't you please see through me
'Cause we're alone now and I'm singin' my song for you

You taught me precious secrets of the truth, withholdin' nothin'
You came out in front and I was hiding
But now I'm so much better so if my words don't come together
Listen to the melody cause my love's in there hiding

I love you in a place where there's no space or time
I love you for my life, 'cause you're a friend of mine
And when my life is over, remember when we were together
We were alone and I was singin' my song for you

I love you in a place where there's no space or time
I've loved you for my life, yes, you're a friend of mine
And when my life is over, remember when we were together
We were alone and I was singin' my song for you, yes
We were alone and I was singin' this song for you, baby
We were alone and I was singin' my song,
Singin' my song, singin' my song, singin' my song
Singin' my song",A Song for You,2003
Willie Nelson & Friends,"To all the girls I've loved before
Who traveled in and out my door
I'm glad they came along
I dedicate this song
To all the girls I've loved before

To all the girls I once caressed
And may I say, I've held the best
For helping me to grow, I owe a lot, I know
To all the girls I've loved before

The winds of change are always blowing
And every time I tried to stay
The winds of change continued blowing
And they just carried me a way

To all the girls who shared my life
Who now are someone else's wife
I'm glad they came along
I dedicate this song
To all the girls I've loved before

To all the girls who cared for me
Who filled my nights with ecstasy
They live within my heart
I'll always be a part
Of all the girls I've loved before

The winds of change are always blowing
And every time I tried to stay
The winds of change continued blowing
And they just carried me way

To all the girls we've loved before
Who traveled in and out our door
We're glad they came along
We dedicate this song
To all the girls we've loved before

To all the girls we've loved before
Who traveled in and out our doors
We're glad they came along
We dedicate this song
To all the girls we've loved, before",To All the Girls I've Loved Before,2003
Willie Nelson & Friends,"Don't want to get over you 
I'm not here to forget you, I'm here to recall 
The things we used to say and do 
I don't want to get over you 
I don't want to get over you 

I haunt the same places we used to go 
Alone at a table for two 
I don't want to get over you 
I don't want to get over you 

They ought to give me the Wurlitzer prize 
For all the silver I led slide down the slot 
Playing those songs sung blue 
Help me remember you 
I don't want to get over you 

A fresh roll of quarters, same old song 
Missing you through and through 
I don't want to get over you 
I don't want to get over you 

I don't want to get over you 
I don't want to get over you",Wurlitzer Prize (I Don't Want to Get Over You),2003
Willie Nelson & Friends,"Well a man come on the 6 o'clock news
Said somebody's been shot, somebody's been abused
Somebody blew up a building, somebody stole a car
Somebody got away, somebody didn't get too far yeah
They didn't get too far

Grandpappy told my pappy, back in my day, son
A man had to answer for the wicked that he done
Take all the rope in Texas find a tall oak tree, 
Round up all them bad boys hang them high in the street 
For all the people to see 

That justice is the one thing you should always find
You got to saddle up your boys, you got to draw a hard line
When the gun smoke settles we'll sing a victory tune
And we'll all meet back at the local saloon
We'll raise up our glasses against evil forces singing
Whiskey for my men, beer for my horses

We got too many gangsters doing dirty deeds
Too much corruption, and crime in the streets
It's time the long arm of the law put a few more in the ground
Send 'em all to their maker and he'll settle 'em down
You can bet he'll set 'em down 

'Cause justice is the one thing you should always find
You got to saddle up your boys, you got to draw a hard line
When the gun smoke settles we'll sing a victory tune
We'll all meet back at the local saloon
And we'll raise up our glasses against evil forces singing
Whiskey for my men, beer for my horses
Whiskey for my men, beer for my horses

You know justice is the one thing you should always find
You got to saddle up your boys, you got to draw a hard line
When the gun smoke settles we'll sing a victory tune
And we'll all meet back at the local saloon
And we'll raise up our glasses against evil forces singing
Whiskey for my men, beer for my horses
Singing whiskey for my men, beer for my horses",Beer for My Horses [Live 2003: Beacon Theatre],2003
Willie Nelson & Friends,"In the twilight glow I see her
Blue eyes crying in the rain
When we kissed goodbye and parted
I knew we'd never meet again

Love is like a dying ember
And only memories remain
And through the ages I'll remember
Blue eyes crying in the rain

Some day when we meet up yonder
We'll stroll hand in hand again
In a land that knows no parting
Blue eyes crying in the rain",Blue Eyes Crying In The Rain [Live 2003: Beacon Theatre],2003
Willie Nelson & Friends,"Don't want to get over you 
I'm not here to forget you, I'm here to recall 
The things we used to say and do 
I don't want to get over you 
I don't want to get over you 

I haunt the same places we used to go 
Alone at a table for two 
I don't want to get over you 
I don't want to get over you 

They ought to give me the Wurlitzer prize 
For all the silver I led slide down the slot 
Playing those songs sung blue 
Help me remember you 
I don't want to get over you 

A fresh roll of quarters, same old song 
Missing you through and through 
I don't want to get over you 
I don't want to get over you 

I don't want to get over you 
I don't want to get over you",Wurlitzer Prize (I Don't Want To Get Over You) [Live 2003: Beacon Theat,2003
Willie Nelson & Friends,"
The Cisco Kid was a friend of mine
The Cisco Kid was a friend of mine
He drink whiskey, Poncho drink the wine
He drink whiskey, Poncho drink the wine

We met down on the fort of Rio Grande
We met down on the fort of Rio Grande
Eat the salted peanuts out of can
Eat the salted peanuts out the can

The outlaws had us pinned down at the fort
The outlaws had us pinned down at the fort
Cisco came in blastin', drinkin' port
Cisco came in blastin', drinkin' port

They rode the sunset, horse was made of steel
They rode the sunset, horse was made of steel
Chased a gringo last night through a field
Chased a gringo last night through a field

The Cisco Kid was a friend of mine
The Cisco Kid he was a friend of mine
The Cisco Kid was a friend of mine
The Cisco Kid was a friend of mine

The Cisco Kid was a friend of mine
The Cisco Kid he was a friend of mine
The Cisco Kid was a friend of mine
The Cisco Kid was a friend of mine

The Cisco Kid he was a friend of mine
The Cisco Kid he was a friend of mine
The Cisco Kid he was a friend of mine
",Cisco Kid,2004
Willie Nelson & Friends,"I can hear the wind blowing in my mind
Just the way it used to do through the Georgia pines
And you were there to answer when I called
You and me, Lord knows, we had it all

Remember how I used to touch your hair, baby
Looking for the feeling, it was always there
You're the best thing in my life I can recall
Yeah baby, you and me, we had it all

I know that we can never live those times again
And I get old feelings that I'll be there back again
And I'll stay with you girl just as long as I can
'Cause it was so good, oh, it was so good, you know
Yes, it was so good when I was your man

And I'll never stop believing in your smile
Even though, you didn't stay, it was all worth while
And I know that beneath of it all, baby
Just you and me, we had it all

You and me, we had it all
You and me, we had it all",Comes Love,2004
Willie Nelson & Friends,"On a rainy Wednesday morning, on the day that I was born
In my old sharecropper's one room country shack
They said my mommie left me the day before she had me
Said she hit the road and never once looked back

And I just like to mention that my grandma's old age pension
Is the reason why I'm standing here today
I got all my country learning and a milking and a churning
Picking cotton raisin' hell and baling hay

I been to Georgia on a fast train honey
I wouldn't born no yesterday
I got a good Christian raisin' and an eight grade education
Ain't no need in y'all a treatin' me this way

And now sweet Carolina, I don't guess
I'll ever find another woman put together like you are
With your wiggle and you're walking and your big city talking
And your brand new shiny Plymouth rag top car

Hey, let's hurry up and wait in this world of give and take
It seems like haste it makes me waste every time
I declare to my soul when you hear those ages roll
You better know I get my share of mine

I been to Georgia on a fast train honey
I wouldn't born no yesterday
I got a good Christian raisin' and an eight grade education
Ain't no need in y'all a treatin' me this way

I been to Georgia on a fast train honey
I wouldn't born no yesterday
I got a good Christian raisin' and an eight grade education
Ain't no need in y'all a treatin' me this way
Ain't no need in y'all a treatin' me this way
",Georgia on a Fast Train,2004
Willie Nelson & Friends,"Some glad morning when this life is over
I'll fly away
To that home on God's celestial shore
I'll fly away, everybody say right here

I'll fly away, oh glory
I'll fly away in the morning
When I die Hallelujah, by and by
I'll fly away

Just a few more weary days and then
I'll fly away
To a land where joys will never end
I'll fly away, here we go

I'll fly away, oh glory
I'll fly away in the morning
When I die Hallelujah, by and by
I'll fly away, little sister let me hear you play

Just a few more weary days and then
Let me hear it, I'll fly away
To a land where joys will never end
I'll fly away

I'll fly away, oh glory
I'll fly away in the morning
When I die Hallelujah, by and by
I'll fly away, one more time real loud

I'll fly away, oh glory
I'll fly away in the morning
When I die Hallelujah, by and by
I'll fly away, big finish
When I die Hallelujah, by and by
I'll fly away
",I'll Fly Away,2004
Willie Nelson & Friends,"Each time I hold somebody new
My arms go cold thinking of you
No one can take your place
Darling, in my embrace
I'll never be free

And when my lips burn with desire
No other kiss can put out the fire
Though I may try and try
No one can satisfy
This longing in me

I'll never be free from your smile so tender
The sweet surrender in your eyes
I cannot be free when I remember
Oh, how you fill me with desire

Just like a train tracks through my heart
Your love remains while we're apart
That kiss I gave to you
Made me a slave to you
I'll never be free

I'll never be free from your smile so tender
The sweet surrender in your eyes
I cannot be free when I remember
Oh, how you fill me with desire

Just like a train track through my heart
Your love remains while we're apart
That kiss I gave to you
Made me a slave to you
I'll never be free

That kiss I gave to you
Made me a slave to you
I'll never be free, free",I'll Never Be Free,2004
Willie Nelson & Friends,"The first thing I remember knowing,
Was a lonesome whistle blowing,
And a young un's dream of growing up to ride,
On a freight train leaving town,
Not knowing where I'm bound,
No-one could change my mind but Mama tried.
One and only rebel child,
From a family, meek and mild,
My Mama seemed to know what lay in store.  
Despite my Sunday learning,
Towards the bad, I kept turning.
'Til Mama couldn't hold me anymore.

And I turned twenty-one in prion doing life without parole.
No-one could steer me right but Mama tried, Mama tried.
Mama tried to raise me better, but her pleading, I denied.
That leaves only me to blame 'cause Mama tried.

Dear old Daddy, rest his soul,
Left my Mom a heavy load,
She tried so very hard to fill his shoes. 
Working hours without rest,
Wanted me to have the best.
She tried to raise me right but I refused.

I turned twenty-one in prison doing life without parole.
No-one could steer me right but Mama tried, Mama tried,
Mama tried to raise me better, but her pleading, I denied.
That leaves only me to blame 'cause Mama tried.",Mama Tried,2004
Willie Nelson & Friends,"I gotta run to keep from hidin'
I'm bound to keep on ridin'
An' I got one more silver dollar
An' I ain't gonna let 'em catch me, no
I ain't gonna let em catch the midnight rider 
Well, these ain't my clothes I'm wearin'
An' this ol' road goes on forever
An' I got one more silver dollar
An' I ain't gonna let 'em catch me, no
I ain't gonna let 'em catch the midnight rider 
Well, I've gone by the point of carin'
Some ol' bed, I'll soon be sharin'
An' I got one more silver dollar
An' I ain't gonna let 'em catch me, no
I ain't gonna let 'em catch the midnight rider 
An' I ain't gonna let 'em catch me, no
I ain't gonna let 'em catch the midnight rider
I ain't gonna let 'em catch me, no
I ain't gonna let 'em catch the midnight rider
I ain't gonna let 'em catch me, no
I ain't gonna let 'em catch the midnight rider 
I ain't gonna let 'em catch me, no
I ain't gonna let 'em catch the midnight rider",Midnight Rider,2004
Willie Nelson & Friends,"Just watch the sunrise on the other side of town
Once more I've waited and once more you've let me down
This would be a perfect time for me to die I'd like to take this opportunity to cry
You gave your word now I return it to you with this suggestion as to what you can do
Just exchange the words I love you for goodbye while I take this opportunity to cry
I'd like to see you but I'm afraid that I don't know wrong from right
And if I saw you would I kiss you or want to kill you out of sight
It's been a long night so I think I'll go home
And feed my nightmares they've been waiting all night long
They'll be the last ones to tell me goodbye
And they'll give me many opportunities to cry
They'll give me many opportunities to cry",Opportunity to Cry,2004
Willie Nelson & Friends,"Over time
That's what they all tell me
That's what they say to me
Over time

Your blue eyes and your black eyelashes
The way you looked at life in your funny way
I guess out of the blue you won't cross my mind
And I'll get over you over time

Your pale skin and your sexy crooked teeth
The trouble you get in in your clumsy way
I guess one afternoon you won't cross my mind
And I'll get over you over time
I guess out of the blue you won't cross my mind
And I'll get over you over time",Overtime,2004
