Band,Lyrics,Song,Year
Friendly Fires,"[Repeat: x2]
Helpless, I am so helpless 
(Helpless to you)
Stays this way with time

There's a rising tide
I feel my luck this time's changing
I could hold the sky 
If my feet weren't chained to the ground

Words won't stop the blood
From working up a storm
The fix won't keep the fool 
From coming back for more

The sea won't stop returning 
Action precious gold
As it over powers 
Pulls you to the ocean floor 

[Repeat: x2]
Helpless, I am so helpless 
(Helpless to you)
Stays this way with time

I reach out for the sun
Cold water feels my lungs slowly
I dream I changed your mind
Clutching deep inside of you

Words won't stop the blood
From working up a storm
The fix won't keep the fool 
From coming back for more

The sea won't stop returning 
Action precious gold
As it over powers 
Pulls you to the ocean floor 

[Repeat: x4]
Helpless, I am so helpless 
(Helpless to you)
Stays this way with time

[Repeat: x3]
Helpless, helpless, helpless
Helpless, helpless to you",Helpless,2011
Friendly Fires,"I can feel in my body
Chains on me are breakin' loose

I can feel in my body
Standin' tall I make the moves

With the sun kissing my face
There's no way that I can lose

And the thing that I crave your embrace
You're the one that's being you

I hear you say
I cant let you leave my life like this
I hear you say
Don't leave, don't leave, don't leave

Either way that I
Cant keep feelin' the pain of your touch
Your touch keeps on hurtin'

Either way that I
Cant keep feelin' the pain of your touch
Your touch keeps on hurtin'

Gotta let this go
Gotta field tomorrow
On my own
Your touch keeps on hurtin'

Gotta let this go
Gotta field tomorrow
On my own
Your touch keeps on hurtin'

I can feel in my body
Free from all the things you were
I can feel in my body
Show me the way
Show me the way

I hear you say
I can't let you leave my life like this
I hear you say
Don't leave, don't leave, don't leave

Either way that I
Cant keep feelin' the pain of your touch
Your touch keeps on hurtin'

Either way that I
Cant keep feelin' the pain of your touch
Your touch keeps on hurtin'

Gotta let this go
Gotta field tomorrow
On my own
Your touch keeps on hurtin'

Gotta let this go
Gotta field tomorrow
On my own
Your touch keeps on hurtin'
Hurting this way",Hurting,2011
Friendly Fires,"Born too late to feel the golden age
Missed the rush, the lights of better days
You cut me down to size with wise words
And turn around
Gonna feel, gonna touch, gonna hold the things you had

Don't hold back

Won't feel the times you had
I can't touch your precious past
But I'll live, I'll live, I'll live
I'll live those days tonight

You claim your history
Is beyond a man like me
But I'll live, I'll live, I'll live
I'll live those days tonight

Face the ghost the keeps me on the ground
Take the best of what they talk about
In the cold outside we're waiting
To embrace the nights and pull it close
I'm gonna feel the love you had

Don't hold back 

Won't feel the times you had
I can't touch your precious past
But I'll live, I'll live, I'll live
I'll live those days tonight 

You claim your history
Is beyond a man like me
But I'll live, I'll live, I'll live
I'll live those days tonight 

I live those days, live those dreams, like they're all mine
I hold them close inside
I live those days, live those dreams, like they're all mine
I won't let them hold me back

Won't feel the times you had
I can't touch your precious past
But I'll live, I'll live, I'll live
I'll live those days tonight

You claim your history
Is beyond a man like me
But I'll live, I'll live, I'll live
I'll live those days tonight",Live Those Days Tonight,2011
Friendly Fires,"See a crack in the sky 
Catch the sun as it folds 
Swim the waves in your eyes 
Keeps me rushing 
Rushing out to shore 

Found a place in the scion 
A place we live and you don't 
As we float from a wealth that is breathless 
No ones frightened anymore 

And we couldn't care 
If we die here, die here 
And we couldn't care 
If they flick the switch 
And took the rest of this 

In Pala 
In Pala 
In Pala 
In Pala 

See the flash in the dark 
Breathe the rest of your sigh 
Hold the rush of a life 
Keep me coming 
Coming back for more 

You feel the lust of a lion 
The one who runs at you cold 
When you start with a look that's endless 
Pits me up against the wall 

And we couldn't care 
If we die here, die here 
And we couldn't care 
If they flick the switch 
And took the rest of this 

In Pala 
In Pala 
In Pala 
In Pala 

It's so quiet here 
Breathing life up here 

In Pala 
In Pala 
In Pala 
In Pala",Pala,2011
Friendly Fires,"You're up on the planet
I just can't stop giving
I'm lost, I'm departed
I can't keep on forgiving
My heart keeps on
Is the luck of the love I'm missing
Ah, I'm breathing to and give me release

[Chorus]
I watch you disappear into the dark
in your eyes
Hands
Pull me back to earth
Pull me back to earth

It's so my confusion
Can't see straight, I'm tripping
I'm hurt, I surrender
something in my position
I'm cold, I'm defeated
But I get stronger, and stronger
This feeling is stronger

[Chorus]
Pull me back to earth
Pull me back to earth
I watch you disappear into the dark
Capture in your eyes
Hands

Pull me back to earth
Pull me back to earth
Pull me back to earth
Pull me back to earth
Pull me back to earth
Pull me back to earth

For a while, for long
For a while, for long
Pull me back to earth
Pull me back to earth
Pull me back to earth
Pull me back to earth
Pull me back to earth
Pull me back to earth",Pull Me Back To Earth,2011
Friendly Fires,"I stand and open up, but you close your eyes
Pretend like happiness is a thing you can't deny
When all the lights are shining, you turn away
It seems like I love you is the hardest thing to say

Keep on running away, running away
Feel this moment like I do
Running away, keep on running away
Feel this moment like I do

Teach yourself again with smoke and videotapes
Pretend they give you something new that you can taste
Like it simple but they suit your every need
If they have you changed you can admit to be

Keep on running away, running away
Feel this moment like I do
Running away, keep on running away
Feel this moment like I do

Keep on running away, running away
Feel this moment like I do
Running away, keep on running away
Feel this moment like I do

Keep on running away, running away
Feel this moment like I do
Running away, keep on running away
Feel this moment like I do",Running Away,2011
Friendly Fires,"Sunsets dying
I can't wait to see the life you lead
Clothed in darkness
I dream of what you see
Will you show it to me

[Chorus]
(Show me lights)
Show me how you built the city that you owe
(Show me lights)
Show me how you make it glow and glow
(Show me lights)
Show me how you built the city that you own
(Show me lights)
Show me how you make it glow and glow

Take me back
Take me back in the darkness
Take me back
Take me back

Late night driving
With every move you make
Your head shows me the way
And coma rising
With every move you make your head shows me the way

I wanna see ya and can see the things that make your life
I wanna feel your rush and taste the lust you give tonight
Gotta make the most of us before they cut the lights

Show me lights
Don't blow it away

[Chorus]

Take me back
Take me back in the darkness
Take me back
Take me back in the darkness
Take me back
Take me back in the darkness
Take me back

Don't wanna leave your love
Don't wanna leave this behind
If I could live this
Again
Show me lights

[Chorus]

Show me lights
Show me lights
Show me lights
Show me lights

Take me back
Take me back in the darkness
Take me back
Take me back in the darkness
Take me back
Take me back in the darkness
Take me back
Take me back
Take me back

[Repeat: x4]
Take me back in the darkness",Show Me Lights,2011
Friendly Fires,"Repetitious streetlights guide me home
I walk the pavements back to mine alone
I keep on wanting your lies
As you live your life a moment just passed on by
I watch the lovers collide
And my envy ignited
I'd give it all just to feel what it's like

All I want is to feel true love
All I want is to feel true love
All I want is to feel true love
All I want is to feel true love

I check the figures
It feels like hope is lost
A photographic film I cut the cord
I keep chasing my lie
That you live your life a moment just passed me by
If I had luck on my side
I'd give it all just to have what they have
But it's never enough

All I want is to feel true love
All I want is to feel true love
All I want is to feel true love
All I want is to feel true love

Watch you fall through my fingers
Watch you fall into space
Watch you fall through my fingers
Watch you fall into space

All I want is to feel true love
All I want is to feel true love
All I want is to feel true love
All I want is to feel true love",True Love,2011
Friendly Fires,"I need somebody, I feel so lonely,
Somebody to share my scarcity.
All cut from the world, unrelated
(Need somebody, somebody, need somebody)
This time I need somebody to be family,
Some to inspire, to die in fire.

Surrounded, the world on top,
Disconnected, digging my soul,
Holding my breath to repossess.

I need somebody, I feel so lonely
(Need somebody, need somebody, need my body)
This time I need somebody to be family,
Some to inspire, to die in fire.

My heart (my brain), my heat, my sweat, my feet.
I need my bones and my blood too,
Need somebody in my body.",The Black Arts,2012
Friendly Fires,"The words i have to say
May well be simple but they're true
Until you give your love
There's nothing more that we can do

Love is the opening door
Love is what we came here for
No one could offer you more
Do you know what i mean?
Have your eyes really seen?

You say it's very hard
To leave behind the life we knew
But there's no other way
And now it's really up to you

Love is the key we must turn
Truth is the flame we must burn
Freedom the lesson we must learn
Do you know what i mean?
Have your eyes really seen?

Love is the key we must turn
Truth is the flame we must burn
Freedom the lesson we must learn
Do you know what i mean?
Have your eyes really seen?
Do you know what i mean?
Have your eyes really seen?",Love Song,2012
Friendly Fires,"Heaven let me in, heaven let me in
Heaven let me in, heaven let me in
This time
Heaven let me in
This time
Heaven let me in
This time

I don't think I deserve this, for all my sins
You could wait for a lifetime but I walked right in
Since I made a decision to let things go
The voice in my head only says what I need to know

Heaven let me in, heaven let me in
Heaven let me in, heaven let me in

But with all the temptation I can't resist
I could wait on the sideline, but I dive right in
Since I made a decision to free my soul
You know that I'm fine with the things that I can't control

Heaven
Heaven let me in, heaven let me in
This time
Heaven let me in
This time
Heaven let me in
This time
Heaven let me in
This time

Heaven let me in
Heaven let me in, heaven let me in
Heaven let me in, heaven let me in
Heaven let me in, heaven let me in
This time
Heaven let me in, heaven let me in
This time
Heaven let me in, heaven let me in
This time
Heaven let me in, heaven let me in",Heaven Let Me In,2018
Friends,"Somewhere waiting for me
There is someone I'm longing to see
Someone I simply can't help but adore
Someone who'll thrill me forever
Some day my prince will come
Some day I'll find my love
And how thrilling that moment will be
When the prince of my dreams comes to me
He'll whisper, I love you,
And steal a kiss or two
Though he's far away,
I'll find my love some day
Some day when my dreams come true
Some day I'll find my love
Someone to call my own
And I'll know her the moment we meet
For my heart will start skipping a beat
Some day we'll say and do
Things we've been longing to
Though she's far away
I'll find my love some day
Some day when my dreams come true",Someday My Prince Will Come,1979
Friends,"I wished I had you in Carrickfergus,
Only for nights in Ballygrand,
I would swim over the deepest ocean,
The deepest ocean to be by your side.

But the sea is wide and I can't swim over
And neither have I wings to fly.
I wish I could find me a handy boatman
To ferry me over to my love and die.

My childhood days bring back sad reflections
Of happy days so long ago.
My boyhood friends and my own relations.
Have all passed on like the melting snow.

So I'll spend my days in endless roving,
Soft is the grass and my bed is free.
Oh to be home now in Carrickfergus,
On the long road down to the salty sea.

And in Kilkenny it is reported
On marble stone there as black as ink,
With gold and silver I did support her
But I'll sing no more now till I get a drink.

I'm drunk today and I'm rarely sober,
A handsome rover from town to town.
Oh but I am sick now and my days are numbered
Come all ye young men and lay me down.",Carrickfergus,1987
Friends,"Oh Danny boy, the pipes, the pipes are calling
From glen to glen and down the mountain side
The summer's gone and all the flowers falling
'T's you, 't's you, must go and I must bide

But come ye back when summer's in meadow
Or when the valleys hushed and white with snow
'Tis I'll be there in sunshine or in the shadow
Oh Danny boy, oh Danny boy, I love you so

And when you come and all the flowers are dying
If I am dead, as dead I will may be
You'll come and find the place where I am lying
And 'neel and say an 'Ave' for me

And I shall hear those soft you tread above me
And all my grave will warm and sweeter be
If you will built and tell me that you love me
Then I shall sleep in peace until you come to me",Danny Boy,1987
Friends,"My young love said to me,
My mother won't mind
And my father won't slight you
For your lack of kind.
She stepped away from me
And this she did say,
""It will not be long love
Till our wedding day"".

She stepped away from me
And she moved through the fair
And fondly I watched her move here
And move there.
And she went her way homeward
With one star awake,
As the swan in the evening
Moved over the lake.

Last night she came to me,
My young love came in.
So softly she entered,
That her feet made no din.
And she came close beside me
And this she did say,
""It will not be long love
Till our wedding day"".",She Moved Through the Fair,1987
Friends,"Skylark
Have you anything to say to me?
Won't you tell me where my love can be?
Is there a meadow in the mist
Where someone's waiting to be kissed?

Skylark
Have you seen a valley green with spring?
Where my heart can go a journeying
Over the shadows and the rain
To a blossom covered lane

And in your lonely flight
Haven't you heard the music in the night?
Wonderful music, faint as a will o' the wisp
Crazy as a loon, sad as a gypsy serenading the moon

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?

Oh skylark
I don't know if you can find these things
But my heart is riding on your wings
So if you see them anywhere
Won't you lead me there?",Skylark,1987
Friends,"Been out on the road 'bout six months too long.
I want you so bad, I can hardly stand it.
I'm so tired and I'm all alone.
We'll soon be together and that's it;
I'm comin' home to your love.

Hitchhiking on the turnpike all day long.
Nobody seemed to notice, they just pass me on by.
To keep from going crazy, I got to sing my song.
Got a whole lot of loving and baby that's why
I'm comin' home to your love.

Coming home.
Coming home.
Coming home.
Coming home.",Comin' Home,1992
Friends,"So no one told you life was gonna be this way
Your jobs a joke, you're broke, your love life's D.O.A.

It's like you're always stuck in second gear
When it hasn't been your day, your week, your month
Or even your year
But

I'll be there for you
When the rain starts to pour
I'll be there for you
Like I've been there before
I'll be there for you
'Cause you're there for me too

You're still in bed at ten
And work began at eight
You've burned your breakfast
So far
Things are goin' great

Your mother warned you there'd be days like these
But she didn't tell you when the world has brought
You down to your knees and

I'll be there for you
When the rain starts to pour
I'll be there for you
Like I've been there before
I'll be there for you
'Cause you're there for me too

No one could ever know me
No one could ever see me
Since you're the only one who knows
What it's like to be me
Someone to face the day with
Make it through all the mess with
Someone I'll always laugh with
Even at my worst I'm best with you, yeah

It's like you're always stuck in second gear
When it hasn't been your day, your week, your month
Or even your year

I'll be there for you
When the rain starts to fall
I'll be there for you
Like I've been there before
I'll be there for you
'Cause you're there for me too

I'll be there for you
I'll be there for you
I'll be there for you
'Cause you're there for me too",I'll Be There for You,1996
Friends,"I want to know
What you feel inside
Is something wrong
Why did you leave last night
Is it all just a game
Oh, tell me why we can't be lovers

I do believe
In the two of us
That you and me
We are the only ones
And we were meant to be true
So, tell me why we can't be lovers

How could I be such a fool
I thought I already knew it all, but I know
I was totally wrong

Listen to your heartbeat
It will take you higher
Follow your emotions
I know you'll get stronger

Listen to your heartbeat
Your feeling will guide you
Hold on to devotion
I know it's inside you

How will I know
If you're fooling me
Maybe I'm wrong
But it seems, to be like
it's all just a game
And I just want us to be lovers

We had it all in our hands
Just like those all happy ends
I still don't know why
But we lost it somehow

One more chance to make a try
Nothing left to do for you and I

Listen to your heartbeat",Listen to Your Heartbeat,2001
Friends,"All your love I miss loving, all your kiss I miss kissing
All your love I miss loving, all your kiss I miss kissing
Before I met you, baby, I didn't know what I was missing

All my love, pretty baby, I have in store for you
All my love, pretty baby, I have in store for you
Well I love you, baby, I know you love me too

Oh, oh, oh, baby, you know I love you
Yeah, yeah, yeah, baby, you know I love you baby
I love you baby, oh I love you so",All Your Love (I Miss Loving) (With Eric Clapton),2006
Friends,"I'm a crosscut saw,
Baby, drag me across your log.
I'm a crosscut saw,
Baby, drag me across your log.
I cut your wood so easy for you,
You can't help but say, ""Hot Dog!""

Some call me Woodcutting Sam,
Some call me Woodcutting Jim.
The last girl I cut wood for,
She wants me back again.

[Chorus:]
I'm a crosscut saw,
Baby, drag me across your log.
I cut your wood so easy for you,
You can't help but say, ""Hot Dog!""

I got a double-bladed axe
That really cuts good.
Well, I'm a crosscut saw,
Gonna bury me in your wood.

[Chorus]",Crosscut Saw (With Eric Clapton),2006
Friends,"[Chorus:]
Lay awake at night,
Oh so low, just so troubled.
Can't get a job,
Laid off and I'm having double trouble.

Hey hey, to make you've got to try.
Baby, that's no lie.
Some of this generation is millionaires,
I can't even keep decent clothes to wear.

Laugh at me walking,
And I have no place to go.
Bad luck and trouble has taken me
I have no money to show.

[Chorus]",Double Trouble,2006
Friends,"You know I once was a gambler, boy, but I lost my money soon 
Yes, I once was a gambler, boy, but I lost my money soon 
Yes, I lost all of my money some other, some other gambler can have my room 

You know I lost all my money, in a no good gambling game 
Yes, I lost all my money, boys, in a no good gambling game 
I was on my bad luck, kept gambling just the same 

When you lose that old no good money, you sit around with your head hung down 
When you lose that old no good money, you sit around with your head hung down 
Yeah, wake up next morning happy, I'm the best gambler in this town",Gambler's Blues,2006
Friends,"I'm gonna lay down my old guitar
lay down my old guitar
I wish I could tie it to my side
And take it along with me

(Now sing it) I'm sick in a lonesome bed
(I heard that son) I'm sick in a lonesome bed
Oh there's no one to hold my aching head
And I'm sick in a lonesome bed

I'm gonna lay down my old guitar
Lay down my old guitar
I wish I could tie it to my side
And take it along with me (jump on son)

Well there's no one to cry for me 
No one to cry for me
Well, I've wandered so far away don't you see 
And there's no one to cry for me

I'm gonna lay down my old guitar
Lay down my old guitar
I wish I could tie it to my side
And take it along with me (oh bring it)

Well, I'm telling this world goodbye 
Telling this world goodbye
I'm telling the world and my dear little girl
I'm tell them all goodbye

I'm gonna lay down my old guitar
Lay down my old guitar
I wish I could tie it to my side
And take it along with me (get it son)

I'm gonna lay down my old guitar
Lay down my old guitar
I wish I could tie it to my side
And take it along with me",Gonna Lay Down My Old Guitar,
Friends,"The buzzard took the monkey for a ride in the air
The monkey thought that ev'rything was on the square
The buzzard tried to throw the monkey off his back
The monkey grabbed his neck and said, ""Now, listen, Jack
Straighten up and fly right, straighten up and fly right
Straighten up and fly right, cool down papa, don't you blow your top
Ain't no use in divin'. What's the use of jivin'?
Straighten up and fly right, cool down papa, don't you blow your top""
The buzzard told the monkey, ""You're choking me
Release your hold and I'll set you free""
The monkey looked the buzzard right dead in the eye and said
""Your story's touching, but is sounds like a lie""
Straighten up and fly right, straighten up and stay right
Straighten up and fly right, cool down papa, don't you blow your top",Straighten up and Fly Right,2000
Friends,"Freezing Fridays fleeing from me
I've seen you around, I don't know what you think of me
The colors in the air never scared you like they should
I saw it in your face so I told you and you understood

I wanna be your friend
I wanna ask your advice on a weekday
I wanna plan something nice for the weekend
I wanna be your friend
ooh, wanna ask your advice on a weekday
I wanna plan something nice for the weekend

Sustained means some Sunday so are we
People speak all week, I just forgot what they told me
The stories in your hair that you carry are it for me
I'd be lying if I said that I didn't want to lay in it

I wanna be your friend
I wanna ask your advice on a weekday
I wanna plan something nice for the weekend
I wanna be your friend
ooh, wanna ask your advice on a weekday
I wanna plan something nice for the weekend

The stories in your hair I've been carrying all around
I'd be lying if I said that I didn't wanna hear 'em now
The stories in your hair I've been carrying all around
Well I'd be lying if I said that I didn't wanna tear it out

I wanna be your friend
I wanna ask your advice on a weekday
I wanna plan something nice for the weekend
I wanna be your friend
ooh, wanna stay at your side on a weekday
I wanna see inside your eyes on a weekend",Friend Crush,2012
Friends,"When you see me walking around with him
I'm not just another chick
I'm his girl

When you see me walking around with him
I'm not just another chick
I'm his girl

And I can be proud that I'm his girl
'Cause I know that I'm good all by myself
See I don't need his love
I really want him, right

And he can feel good that he's my guy
'Cause he knows
It don't mean that he's just mine
I don't wanna own him, or control him
I just want our souls to be aligned

So,
When you see me walking around with him
I'm not just another chick
I'm his girl

When you see me walking around with him
I'm not just another chick
I'm his girl

When you see me walking around with him
I'm not just another chick
He picked up for a walk around,
He's gonna put that down again

I'm the one he loves & trusts
He goes out on the town
I don't get jealous
It's all about affection
Not possession with us

And I do exactly what I want
When I'm with him,
And when I'm not
It's not a maneuvering
Just to deal with
What we've got

So, If you love someone
Let them be free
I know I don't want no one suffocating me.

Don't settle for ownership
Make it deep
If you love some one
You should feel good
To let them breathe

So,
When you see me walking around with him
I'm not just another chick
I'm his girl

When you see me walking around with him
I'm not just another chick
I'm his girl

When you see me walking around
I'm his
When you see me walking around
I'm his
When you see me walking around with him
I'm not just another chick
I'm his girl",I'm His Girl,2012
