Band,Lyrics,Song,Year
Médine,"Mesdames et messieurs, bienvenue dans les métiers du spectacle
Où les disques de rap ne servent qu'à caler les armoires bancales
J'préfère quand y a pas d'sièges
Entrouvre les rideaux dans les backstage
Pour voir si la jauge est pleine
J'ai la boule au ventre de la taille d'une pastèque
J'ai vu le Saian sur scène, au festival XXL
Avant ça, les 2Bal 2Neg'
J'me suis dit qu'sur les planches, il fallait qu'j'excelle
Mon premier concert, c'était dans les marches de ma street
Mon premier costume de scène, c'était mon masque de Scream
Salle François Premier, ce jour-là, on avait tout retourné
J'manque jamais d'en reparler avant chaque tournée
Et après chaque tournée, mon cœur se sent comme Ibiza en hiver
Même si parfois, on parlait d'ma venue que dans la rubrique faits divers
Un gros smack aux SMAC de France qui n'ont pas cédé aux polémiques
Le piano n'assassinera jamais le pianiste, même s'il n'aime pas la musique
Quand j'connaissais pas le statut d'intermittent
Que ma pauvreté, c'était mon taff à plein temps
Y avait qu'une seule chose qui changeait le mal en patience
Tout ce que je voulais faire, c'était le Bataclan

Le Bataclan
Tout ce que je voulais faire, c'était le Bataclan
Le Bataclan
Tout ce que je voulais faire, c'était le Bataclan
Le Bataclan
Tout ce que je voulais faire, c'était le Bataclan

Escorté par les forces de la clameur
Une salle qui brûle, c'est une époque qui meurt
Quand l'Elysée-Montmartre est partie en feu
J'crois que j'ai vécu mon World Trade Center
La Mecque des rappeurs, 72, boulevard Rochechouart
En moins d'un quart d'heure, tous les MCs ont dû voir rouge
Et ce soir, j'aime quand le décor est Rococo
Que les balcons grondent comme des rototos
Surplomber le monde comme la tour de Toronto
J'me sens tout heureux comme Totoro
Pourquoi appelle-t-on ça la fosse si je n'y ai vu que des vrais?
Pourquoi appelle-t-on ça la fosse? Moi, je n'y ai vu que des vrais
Comme dans les manifs, ils chantent mes slogans
Jamais je ne fais de shows décevants
Du Zénith à la fête des voisins
Des prestas qui stoppent le temps
Que des chaînes humaines, pas de files d'attente
Si j'oublie, c'est l'public qui reprend
J'ai des flashs de quand j'n'étais qu'un enfant
Tout ce que je voulais faire, c'était l'Bataclan

Le Bataclan
Tout ce que je voulais faire, c'était le Bataclan
Le Bataclan
Tout ce que je voulais faire, c'était le Bataclan
Le Bataclan
Tout ce que je voulais faire, c'était le Bataclan (faire le Bataclan)",Bataclan,2018
Médine,"J'écris ce son le jour où mon pater vient d'mettre en terre son homme de coin
J'sais pas si ça vous fait quelque chose à vous, moi, ça m'fait l'effet d'un coupe-faim
J'ai l'cœur déchiré quand une team se déchire
Ouais, poto, c'est mon côté rebeu fragile
J'ai versé ma larmichette sur ma Game Gear quand Frodon Sacquet a quitté Sam Gamegie
J'aime pas les distensions au sein des équipes
J'pleure un album de la Mafia K'1 Fry
J'vendrais père et mère pour un track Lunatic
Pour concilier Dawala et Maître me-Gi
Clic-clic, bang-bang
Pour des Kiss Kiss Bank Bank
La camaraderie, c'est pas Hunger Games
Stoppe les clics-clics en cœur

Tout seul, on va plus vite, ensemble, on va plus loin
Mentalité ""doux dedans, dur dehors""
J'écoute pas les gens, la pollution sonore
Je serai encore là pour ton baroud d'honneur
Jamais on n's'évite, jamais on s'éloigne
Jusqu'à ce que la mort nous sépare
Moi, je ne pleure pas, c'est la plume qui pleure
Je fleurirai ta tombe, qu'il vente ou qu'il pleuve

Oh, pour mes frères (pour mes frères)
Ceux qu'j'aime depuis le préau (depuis le préau)

Voilà vingt ans que ma voix criarde
Se mêle au hardware de Proof
Le nom d'mon label, c'est le fil d'Ariane
Ses membres, mes madeleines de Proust
Ma clique est une piqûre d'insuline
Quand j'ai du diabète en taule
Si ces gars n'y sont pas, j'veux pas l'Paradis
Même si paraît qu'l'Enfer, c'est les autres
J'ai commencé l'son dans une cave sans néon
Ou dans l'fond du 11, un bus accordéon
Avant d'jouer au Tétris dans des conteneurs
On fracturait leurs portes au port de poissons
J'ai quelques anecdotes avec quelques hommes
Quand tu parles de oi-m, c'est Médine et consorts
Prodigy est mort seul étouffé, par un œuf
Ce serait jamais arrivé chez Din Records

Tout seul, on va plus vite, ensemble, on va plus loin
Mentalité ""doux dedans, dur dehors""
J'écoute pas les gens, la pollution sonore
Je serai encore là pour ton baroud d'honneur
Jamais on n's'évite, jamais on s'éloigne
Jusqu'à ce que la mort nous sépare
Moi, je ne pleure pas, c'est la plume qui pleure
Je fleurirai ta tombe, qu'il vente ou qu'il pleuve

Oh, pour mes frères (pour mes frères)
Ceux qu'j'aime depuis le préau (depuis le préau)

Oh, pour mes frères (pour mes frères)
Ceux qu'j'aime depuis le préau",Bromance,2018
Médine,"Y a plus d'encre que de sang
Et y a plus d'encre que de sang

Paris, London et Bruxelles
C'est l'triangle de la querelle
Deux newcomers dans le game
Veulent devenir l'fleuron culturel
L'un est maqué à sa bourgeoise
L'autre vient des tier-quar de Gaulois
Tous deux aiment tellement l'écriture
Que dans hiéroglyphes, ils cherchent fautes d'orthographe
On discute jusqu'à pas d'heure
Fuck les autres et leurs éditeurs
Ouais, c'est nous les meilleurs
On écrit mieux que ceux qui disent avoir inventé l'genre
La concu' pompeuse, on la clashe
Celle qui pense avoir un don
J'rappelle à ces messieurs
Que toutes les sardines ne sont pas bonnes en natation
Allez allez, faut qu'on quitte Paname
Faut qu'on aille prendre la vibes ailleurs
Cap sur la Grande-Bretagne
Là où l'game n'est pas devenu comme dans Empire
L'un quitte sa riche belle famille
L'autre ne craint pas la famine
C'est pour vivre pleinement leurs vies d'artistes
Que tous deux prennent le ferry vers la city

Verlaine a tiré sur maître Rimbaud
Verlaine a tiré sur maître Rimbaud
Y a plus d'encre que de sang
Et y a plus d'encre que de sang

Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud

L'un vit au crochet de l'autre
Y a plus d'amour mais moins de love
Verlaine est porté sur l'alcool
Il dilapide tout dans les pubs
Écrire pour être payé en livres
Rimbaud y voit de l'ironie
Ne trouve l'inspi' que dans l'whisky
De se séparer, ils décident
Encore une histoire d'ego qui le blesse
Paul Verlaine partira tout droit vers Bruxelles
Pour retrouver sa belle et quitter la hess
Part jeter l'ancre dans la capitale belge
Il se saisira d'une arme à six coups
Juste pour prévenir de futures embrouilles
Il connaît son binôme, il peut prendre la route
Et le retrouver illico pour en découdre
Alcoolique, tabagique
Ce qui devait arriver arrive
Rimbaud, son ami révolvérise
Tire dans la main avec laquelle il écrit
Grosse fusillade et son poignet éclate
Entre les deux poètes, c'est le torchon qui crame
Pas de pochon de crack à l'origine du drame
Pourtant, c'est l'genre de clash qu'on retrouve dans le rap, royal

Verlaine a tiré sur maître Rimbaud
Verlaine a tiré sur maître Rimbaud
Y a plus d'encre que de sang
Et y a plus d'encre que de sang

Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud
Verlaine a tiré sur Rimbaud

Bah oui, igo, ça s'clashait bien avant nous
Chacun son game, c'est tout
Hey, je les ai vus venir hein
À rendre le rap responsable de tous les maux
À c'qu'il paraît on est violent
À c'qu'il paraît on est macho
À c'qu'il paraît, askip
Askip ceci, askip cela
Hé, vous allez pas nous la faire, hein
Même Verlaine a tiré sur Rimbaud",Clash Royal,2018
Médine,"Sur une terre de pas plus de quarante mille âmes
Vivait un guerrier qu'on appelait Ataï
Cultivateur de banian et d’igname
Chef Komalé du peuple des Kanak
On reconnaît son titre malgré son jeune âge
Dans le respect des coutumes ancestrales
Gardien d'une quelque cinquantaine de cases
Au Nord de Nouméa, la capitale
Au contact des missionnaires, il apprend à parler le français
Une éducation complémentaire de celle dispensée par un sorcier
Apprendre à manier la fronde, dans la nature, se fondre, devenir une ombre
Bien entretenir les tombes
Sur ce qu'on appelle maintenant ""la terre des colons"" (la terre des colons)
Ils veulent nous faire croire qu'ils sont ici pour l'amour de la croix
Pourquoi nous repoussent-ils de nos forêts moites
Si ce n'est pour le commerce du bois?
Ils sont arrivés ici avec leur bétail
Pour y construire des prisons et des bagnes
En pensant que nous étions des cannibales
Installé partout des postes de gendarmes
Ils ont fait de nos femmes leurs femmes de ménage
Dans l'meilleur des cas quand elles ne servent pas d'esclaves
Refusent de nous les rendre quand on les réclame
C'est ce qui arriva à la dénommée Katia

On a tous attendu son retour mais le maître la séquestre
Quand un membre est amputé au groupe, c'est tout le village qui s’inquiète
Sortez les casse-têtes, aiguisez les sagaies
Mélanésiens, enduisez vos corps de la suie de bancoulier
Le sang va couler (le sang va couler)

Un raid de deux-trois personnes, Ataï et deux autres hommes
Au secours d'une autochtone entre les griffes de ce Caldoche
Une fois dans le corps de ferme, ils croisent des bêtes à corne
Ceux qui piétinent leurs ancêtres avec leurs sabots venus d'Europe
Une cheminée qui fume, ils passent la clôture
Ataï n'hésite plus, il garde en tête l'honneur de sa tribu
Fracture la porte de son corps à demi-nu
Étouffe le feu pour que la lumière diminue
Ne s'éclaire qu'à la lueur d'une demi-lune
Engage le combat en moins d'une minute
Maître colon de la Calédonie, tenant un sabre de gendarmerie
Déterminé à bien garder la fille
Qui lui sert d'esclave sexuelle toutes les nuits
Tranche l'atmosphère de sa lame émoussée
Frappe vers Ataï des coups désordonnés
Mais le Kanak se déplace comme vole la roussette
Le combat rapproché, c'est sa grande recette
Coup de silex sur le haut d'la tête
La machette s'encastre dans le cortex
Le maître tombe à terre de tout son être
Et Ataï emmène la jeune fille sous son aile (sous son aile)
Il laissera les flammes faire le reste
Un feu si grand qu'il touche le ciel
Mais la riposte viendra de l'Est
Plus vite que ne le pense le chef
Son absence a laissé son village sans protection (sans protection)
Au loin, les détonations de fusils à piston (fusils à piston)
Ses plantes de pied accélèrent sur le sentier pierreux
Il voit son village et les soldats qui les forcent à sortir de chez eux
Abandonne le groupe, fonce dans brousse
Accourt pour mieux pouvoir briser leurs croupes
Tout entouré de troupes, l'horizon se brouille
Le cœur qui s'emballe, les idées qui s'embrouillent
Ataï a dégainé la sagaie, il lance sa lance sur l'assaillant
La bataille a débuté, là, ça y est
Il combat les traîtres tout en saignant
Mais un ennemi lui semble familier
Serait-ce un Kanak de naissance
Qui, aux colons blancs, se serait rallié?
Et qui lui tranche le cou au nom de la France

Ataï fut décapité, son peuple colonisé
Son crâne fut exposé dans les musées, comme un trophée

Enfant du destin
Enfant de la guerre
Enfant du destin
Enfant de la guerre
Komalé, Tiendanite, Canala, Nakéty
Oua-Oua, Oroe, Nekou, Azareu et Kikoue
Enfant du destin",Enfant du Destin (Ataï),2018
Médine,"Ma mère m'a élevé bien, j'ai pris rap en LV1
Pour elle, avoir un vrai métier, c'est du ciment sur les mains
Ou d'la farine sous les griffes, et j'ai compris mon destin
Quand mon père m'a dit qu'les tigres avaient moins de dents que les chiens
On vivait là où les pizzas arrivent plus vite que les keufs
Là où les tartines tombent toujours du côté du beurre
Comme le mot ""phonétique"" ne commence pas par la lettre ""F""
Tout le monde dans la vie ne commence pas par la même humeur

Donc les ""on"" dans l'circuit
M'a dit d'cacher mon shit
Dans la poignée d'mon BMX pour pas m'faire cuire par les schmitts
Et j'ai troqué ma résine
Contre des talkie-walkie
Pour parler avec Moodie comme la série Stranger Things
Une tante se mutilait pour truander le système
Des injections dans l'genou pour toucher la cotorep
Une autre était la seconde épouse d'un Oranais
Qui finira sa vie au bout d'une corde raide
J'ai deux-trois oncles qui sont tombés trop tôt dans l'sirop
Mes deux grands-pères sont morts avec un foie pas loin d'la cirrhose
Des cousins multi-récidivistes sous écrou
Preuve qu'une maison d'arrêt, ça n'arrête rien du tout
J'veux m'souvenir de celui qu'j'étais hier encore
Pour ça qu'j'dors sur un matelas à mémoire de forme
J'sais pas si on s'évade vraiment d'une cellule familale
Alors j'ai encodé mon destin pour le cut final

Pour mon premier jour de jeun avec mon zinc' d’Argenteuil
J'l'ai cassé au bout d'trois heures avec un Kinder d'Lidl
Et j'ai retiré mon piercing en entrant dans la Mosquée
Et j'l'ai plus jamais remis, j'voulais plus être qui j'étais
J'portais des vêtements indo-pakistanais
C'était l'album de Kery dans les bacs cette année
Celui où y avait plus d'instruments à vent
La BO d'la mort de Nagy pendant le Ramadan
Depuis, les enfants Ben Cheick ont les cheveux couleur cendre
On a pas l'même parcours, mais c'est en tout point qu'on s'ressemble
On aurait pu finir en cavale à Casa'
Être le co-détenu d'un radical au cachot d'Oukacha
J'aurais pu être le fils cadet d'une mère en pleurs
Qui a tellement d'mauvais souvenirs qu'elle se souhaite l’Alzheimer
Le fils de madame Sall ou d'madame Berra
Qui prendra dans ses bras la mère du meurtrier d'son min-ga
Souvent, le destin est sarcastique
C'est ceux qui ont l'moins d'bagages qui finissent bagagistes
Une vie en acharnement thérapeutique
J'espère ne pas être dans ma fin alternative

J'aurais pu être comme Adama Sall
Calcule pression de trop, ne pas prendre les ordres
J'aurais pu être Yahia Mbodji, pour déguiser en suicide mon assassinat en son-pri
J'aurais pu être [?], que la drogue dure esquinte mon visage doux et viable
J'aurais pu être Abdoulaye Camara qui passe [?] encore qu'on t'canardera
Aucun d'entre nous n'avait c'destin céleste
On est les petits frères de la famille [?]
J'aurais pu être Belker, Adil, [?]
Adama Traoré, Zyed Benna, Bouna Traoré, Lamine Dieng [?]",Fin Alternative,2018
Médine,"Les limites ne servent qu'à révéler les hommes
Comme le pied ne devient pied que lorsqu'il touche le sol
Demandez-leur, les miens te diront ""mais qui nous questionne?""
Demande-moi l'heure, j'te dirais comment les montres fonctionnent

Avoir peur, c'est souffrir deux fois
Ils ont du cœur, moi, j'ai la foi
Walt Disney avait peur des rats
Mais il créera Mickey Mouse
Je veux pas l'miel, j'veux la gelée royale
Je veux un physique sculpté dans le marbre
Le mont Rushmore a plusieurs visages
Mais ma banlieue à une âme
Je fais de l'attraction terrestre, mon son a l’élastique
Je compte mes tractions quand y a plus de timing
Tu n'es que la copie de celui qui m'imite
Et pour challenger l’anagramme de milite
Le temps, c'est de l'argent mais l'argent n'achète pas le temps
Si l'temps n'est qu'un challenge alors je challangerai le temps",Limits (Skit),2018
Médine,"La vida nous a pas fait de cadeau
L'innocence, on l'a perdu trop tôt
Et la niya, on l'a mis de té-cô
De té-cô comme ces putains de faux potos

La morale à la mode, ici, c'est d'en avoir aucune
Le meilleur endroit pour les keufs, c'est les avoir au cul
Le meilleur moyen d'éloigner un frère d'une cellule
C'est d'spoiler l'scénario de Gomorra sur ses murs
On pourrait crever d'rire si on crevait pas d'faim
L'argent n'a pas d'odeur dans l'trafic de parfum
Dans la rue, pas de pare-feu, que des porte-flingues
Et pourvu qu'Dieu nous offre notre gain quotidien
Tu clignes plus des yeux sous l'effet des cachetons
Vend d'la drogue de synthèse pourvu que le cash tombe
Cache-t-on la meilleure partie de nous-même au fond d'nos âmes?
C'est bientôt qu'on f'ra fondre nos armes

Eh, eh, ma vie, ma vie
Comme Madara, j'm'accroche à ma vie
Eh, eh, ma vie, ma vie
Tout va si vite comme une Bugatti

Eh, eh, ma vie, ma vie
Ils veulent ma vie comme Shinigami
Eh, eh, ma vie, ma vie
Comme Madara, j'm'accroche à ma vie
Comme Madara, j'vais rester en vie
J'leur fais la guerre comme un Shinobi
J'n'ai rien à perdre, j'ai déjà subi
Comme Madara, j'vais rester en vie

J'veux pas d'pouvoir d'achat, j'veux acheter le pouvoir
Moins on s'aime, plus on s'embrasse
Comme une fête des voisins à Gaza
Y a des murs entre les hommes, y a des hommes entre les murs
Moi, j'suis capable de grands drames pour des p'tites sommes
Tel est le prix de la ue-r
J'me jette corps et âme dans une garre-ba
Avec un sac banane lesté de cadenas
Toute façon, aucun d'entre nous deux ne gagnera
Années d'études contre années de card-pla
J'ai le regard d'un crackeu de Gare du Nord
La politesse du costard de Conor McGregor
C'est la photo d'mes poumons sur les paquets d'clope
Et comme les épisodes neuf, j'escalade les corps
Je sais qu'au fond de moi, un homme de bien existe
Mes cellules se battent contre l'effet d'la résine
Pour m'sentir en vie, j'ai besoin de conflits
Paraît qu'en période de guerre, y a moins de suicides
J'me pose quelques questions existentielles
Y aura-t-il de l'eau potable en enfer?
Les voix du quartier n'attirent pas mais retiennent
Quand on m'demande mon âge, je réponds ""vingt ans ferme""

Eh, eh, ma vie, ma vie
Comme Madara, j'm'accroche à ma vie
Eh, eh, ma vie, ma vie
Tu vas assez vite comme une Bugatti

Eh, eh, ma vie, ma vie
Ils veulent ma vie comme Shinigami
Eh, eh, ma vie, ma vie
Comme Madara, j'm'accroche à ma vie
Comme Madara, j'vais rester en vie
J'leur fais la guerre comme un Shinobi
J'n'ai rien à perdre, j'ai déjà subi
Comme Madara, j'vais rester en vie

La vida nous a pas fait de cadeau
L'innocence, on l'a perdu trop tôt
Et la niya, on l'a mis de té-cô
De té-cô comme ces putains de faux potos
Mon rebeu, j'encaisse mais j'oublie pas tes coups
Et quand je crie à l'aide qui, moi, y a qui qui m'écoute?
La vie d'un pauvre, dis-moi combien elle coûte
Soulève tous ces problèmes sur tes épaules

Eh, eh, ma vie, ma vie
Comme Madara, j'm'accroche à ma vie
Eh, eh, ma vie, ma vie
Tu vas assez vite comme une Bugatti",Madara,2018
Médine,"On n'voit jamais si bien les étoiles que quand l'ciel est noir
Un verre à la santé de Chomsky Noam
Sous haut patronat de Saint Escobar
Tout mon quartier fait des choses innommables
Tatouage oculaire, nos corps nous dénèrent
Pour l'biff, j'te grave un QR code au cutter
Ça tire pas au Nerf, l'honneur, c'est ton verre
La mort est si proche qu'elle sent l'odeur de ton hebs
IPhone sous l'hijab, plaqué sur l'oreille
Quand t'as les mains prises pour compter tout l'oseille
Faut lever des fonds, on braque un fourgon
Un bandana sur la bouche, une marque sur le front, bang
J'suis plus le fils de mon contexte que le fils de mes deux parents
C'que j'apprends pas par la sagesse, je l'apprendrai par la souffrance

Allez, allez, allez, allez viens dans nos halls (viens dans nos halls)
Allez, allez, allez, allez rien de nouveau (rien, rien de nouveau)
Tête brûlée, allez, amazone, allez, sauvageon, allez, indigène, allez
Frère, viens faire un tour dans ma nature morte, allez, viens

Savoir où frapper, s'asseoir ou craquer
Libérable le kraken qui retournera braquer
Caille-ra comme pas deux, frère, on s'est pas rendus, pas vendus
Plus attendu qu'une poucave en promenade de résiste
Passons-les puisqu'on est triste
J'ai l'instinct du marionnette-marionnettiste
C'est ça man, démarre je les laisse en hess, amen
La frappe est mondiale, résonne comme le 9assaman
Roi d'la négoc', à force
J'arrive en pie, j'assume, mais bon, j'suis bon qu'à fumer les boss
Crapule à l'os qui baise la femme de son frère
Au habs dans la chambre à côté des gosses
Le shlass est rentré, laisse passer Ragnar, le coup d'grâce est centré
93 Empire, tu mourras pour l'euj
J'viens des tours Dajjal, c'est qu'un mec de la Courneuve
Fianso

Allez, allez, allez, allez viens dans nos halls (viens dans nos halls)
Allez, allez, allez, allez rien de nouveau (rien, rien de nouveau)
Tête brûlée, allez, amazone, allez, sauvageon, allez, indigène, allez
Frère, viens faire un tour dans ma nature morte, allez, viens

Le futur s'invente, le passé, j'l'ai chanté
Freine l'alcool, vive Fleury, j'récupère la santé
J'les remonte en pente, cagoulé, ganté
Remisé, tous-tous les matins pour la tenter
Le futur s'invente, le passé, j'l'ai chanté
Freine l'alcool, vive Fleury, j'récupère la santé
J'les remonte en pente, cagoulé, ganté
Remisé, tous-tous les matins pour la tenter

Cheval en Y comme Napoléon, ici, pas de Chevrolet
J'fais d'la peinture à l'huile, à la chevrotine, la rue sur un chevalet
Pauvre de nous, j'décris la rue au format Courrier New
Même Dieu a une meilleure image de nous que nous n'en avons de nous

Allez, allez, allez, allez viens dans nos halls (viens dans nos halls)
Allez, allez, allez, allez rien de nouveau (rien, rien de nouveau)
Tête brûlée, allez, amazone, allez, sauvageon, allez, indigène, allez
Frère, viens faire un tour dans ma nature morte, allez, viens",Nature Morte,2018
Médine,"Accent à couper au couteau (slash)
J'ai mis du seum dans ma compo
La vie, c'est comme le PQ, soit c'est plein d'merde, soit c'est tout rose
Le graffiti est grossier
Sur le bâtiment classé
J'suis contrasté comme un défilé Prada dans les locaux du PC
J'te parle de la peau noire de l'ours blanc
Qu'à la base, les grands chênes ne sont que des glands
J'ai grandi dans un tier-quar en vigilance orange
Maintenant, mes lyrics ont une valeur marchande
Ma bande sur la bande passante
C'est pas du Maupassant
Oppressant, à force de vivre trop vite
On va finir par mourir de vieillesse à vingt ans

Si tu m'jettes la pierre, je te jette une rose
Mais j'oublierai pas de t'envoyer l'pot
Jette-moi la pierre, je te jette une rose
Mais j'oublierai pas, pas, pas

À part ça, j'suis normal, ouais, ouais, ouais
À part ça, j'suis normal, ouais, ouais, ouais
À part ça, j'suis normal, ouais, ouais, ouais
À part ça, j'suis normal, ouais, ouais, ouais

Sous-éduqué, sur-médicalisé
Tu maudis la rue en tressant ses lauriers
Nos cimetières sont remplis d'rivaux réconciliés
Ta mère te préfère quand t'es incarcéré
Ton écosystème, en douche écossaise
Un jour, tu gagnes ou tu Père Lachaise
D'humeur guyanaise, l'humour est acerbe
Au bord du burn-out en survêt' du Bayern
Même ton suicide n'effacera jamais ton historique
Alors tu t'arroses la flore intestinale de solutions hydro-alcooliques
La juge, la comique
L'avocat commis, c'est ma mule depuis qu'on sait qu'la coke se vomit
Maladie orpheline, la rue, c'est toxique
Si l'faut qu'tu cantines, y a pas d'cagnotte Leetchi
Destin caverneux, ça sniffe dans les yeuz'
Poto, mets du béton dans la vapoteuse
Et naturellement, j'suis à Normal Zup'eur
Si les épreuves nourrissent aussi les anticorps

À part ça, j'suis normal, ouais, ouais, ouais
À part ça, j'suis normal, ouais, ouais, ouais
À part ça, j'suis normal, ouais, ouais, ouais
À part ça, j'suis normal, ouais, ouais, ouais
À part ça, j'suis normal, ouais, ouais, ouais
À part ça, j'suis normal, ouais, ouais, ouais
À part ça, j'suis normal, ouais, ouais, ouais
À part ça, j'suis normal, ouais, ouais, ouais

Si tu m'jettes la pierre, je te jette une rose
Mais j'oublierai pas de t'envoyer l'pot
Jette-moi la pierre, je te jette une rose
Mais j'oublierai pas, pas pas",Normal Zup,2018
Médine,"On s'est trompés d'cap, comme Christophe Colomb
Confondu l'resto indien et l'McDo' d'Colombe
C'est pas parce qu'on est nombreux à avoir tort qu'on a raison
Moi, j'veux revenir mourir où j'suis né comme les saumons
Y aura pas plus d'avenir dans le futur
Y a qu'sur chèque qu't'es amoureux d'l'écriture
J'me demande ""est-ce que les animaux du cirque envoient la moitié de leur paye en Afrique?""
Y a plus de poulets que d'humains sur Terre
Et ça, c'est valable aussi pour mon quartier
L'argent, c'est le nerf de la guerre
La culture, c'est le muscle de la paix

Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Papeti, papeti, papeti
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Papeti, papeti, papeti

On est des hommes brisés, toujours debout
Même cassée, la pendule donne deux fois la bonne heure par jour
Est-ce que le citoyen du monde paye des impôts partout?
Car j'suis afro, rebeu, babtou
J'raconte l'histoire de l'homme et sa nature crasse
Celui qu'écrit l'histoire du monde avec une grande hache
Qui met des copyright sur les peinture de Lascaux
Regarde l'Afrique avec une cible épinglée dans l'dos
La Terre entière n'est qu'une scène de crime
Qu'envoie les demandeurs d'asile en HP
Si le bif, c'est le nerf de la crise
La culture sera le muscle de la paix

Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Papeti, papeti, papeti
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Papeti, papeti, papeti

Avant d'regarder la tache, faut regarder la girafe
Sais-tu que l'eau potable, c'est le pipi des nuages
Ici, le risque n'est qu'un jeu d'société
Le triangle des Bermudes est peut-être carré
Paraît qu'dans leurs rêves, les handicapés marchent
Mais est-ce que les aveugles voient et les muets parlent?
On dit ""libre comme l'air"", mais y a de l'air plein les prisons
Papa, j'veux des réponses à mes questions

Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Papeti, papeti, papeti
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Papeti, papeti, papeti
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Papeti, papeti, papeti
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Le monde est grand mais papa, j'suis pas petit
Papeti, papeti, papeti

Papeti, papeti, papeti
Pa-papeti, papeti, papeti
Pa-papeti, papeti, papeti
Papeti, papeti, papeti
Pa-papeti
Le monde est grand mais papa, j'suis pas petit
Papeti, papeti, papeti",Papeti,2018
