Band,Lyrics,Song,Year
Yoko Ono,"I love you, earth, you are beautiful
I love the way you are
I know I never said it to you
But I want to say it now
I love you, I love you, I love you, earth
I love you, I love you, I love you now

I love you, earth, you are beautiful
I love the way you shine
I love your valleys, I love your mornings
In fact I love you every day
I know I never said it to you
Why, I'd never know
Over blue mountains, over green fields
I want to scream about it now

I love you, I love you, I love you, earth
I love you, I love you, I love you now

You are our meeting point of infinity
You are our turning point in eternity

I love you (I love you) I love you (I love you) I love you, earth
I love you (I love you) I love you (I love you) I love you now
I love you (I love you) I love you (I love you) I love you, earth
I love you (I love you) I love you (I love you) I love you now","I Love You, Earth",1992
Yoko Ono,"Sisters, don't blame my man too much,
I know he's doing his best.
I know his fear and loneliness,
He can do no more, no less.
He was brought up by us women,
And the world that told him to be a man.
He reached and stretched to be the one
While millions more tried to be that one.

I want my love to rest tonight
So he can face the world tomorrow.
I want my love to sleep tonight
So he can deal with tomorrow.

Sisters, don't blame your man to much,
You know he's doing his best.
You know his fear and loneliness,
He can do no more, no less.
He was told by his mothers to never trust girls,
He was told by his fathers to never shed tears.
He sees girls chasing after superstars,
While their men are sitting behind bars.

I want my love to rest tonight
So he can face the world tomorrow.
I want my love to sleep tonight
So he can deal with tomorrow.

Sisters, don't blame our men to much,
We know they're doing their best.
We know their fear and loneliness,
They can do no more, no less.
They were told by us to get ahead,
Be gentle and tender, yet hard and strong.
Nothing short of a living god,
Nothing short of James Bond.

If we all knew that no one's to be ashamed,
But that the society is to be blamed.
We could then come together again
And direct our energies towards changing the world.

We're all blind and crippled mates,
Frustrated would-be presidents of united states.
We don't know how to cope with ourselves,
Or to love our mates for being themselves.

I want my love to rest tonight
So he can face the world tomorrow.
I want my love to sleep tonight
So he can deal with tomorrow.",I Want My Love to Rest Tonight,1992
Yoko Ono,"Save your sweet talk
For when you score
Keep your Monday kisses
For your glass lady
I want the truth and nothing more
I'm moving on
Moving on, you're getting phony 

You didn't have to tell a white lie
You knew you scored me for life
Don't stick your finger in my pie
You know I'll see through your jive
I want the truth and nothing more
I'm moving on
Moving on, we're getting phony 

When you were angry you had love in your eyes
When you were sad you had dream in your voice
But now you're giving me your window smile
I'm moving on
Moving on it's getting phony 

Moving on",I'm Moving On,1992
Yoko Ono,"I cut my finger when you left the room
The wound has healed long since then
But the finger keeps bleeding, keeps bleeding
For reasons unknown to me

I heard me stutter when you left the room
The wound has healed long since then
But my mind keeps stuttering, keeps stuttering
For reasons unknown to me

If only I could remember
The tune I was whistling that day
If only I could remember
The streets I had walked that day

If only I could remember
If only, if only

I saw me crying when you left the room
The wound has healed long since then
But my soul keeps crying, keeps crying
For reasons unknown to me

If only you could tell me
Why I'm smoking myself to death?
If only you could tell me
Why I'm working myself to death?

If only you could tell me
If only, if only",If Only,1992
Yoko Ono,"Ooh, ooh, ooh, ooh...aahhh, aahhh...
Aahhh-oohh, oh.
Aahhh...
Is winter here to stay? 
You never know,
But is winter here to stay? 

Aahhh, aahhh...ooh...
Aahhh...oh, oh, oh, oh...
Winters here to stay, oh, oh, oh...
Ooh...

Ooh...
Winters here to stay, oh, oh, oh...
Winters, ooh.

Aahhh.",Is Winter Here to Stay?,1992
Yoko Ono,"It happened at a time of my life when I least expected,
It happened at a time of my life when I least expected,
I don't even remember how it happened,
I don't even remember the day it happened.
But it happened,
Yes, it happened,
Oh, it happened,
And I know there's no return, no way.",It Happened,1992
Yoko Ono,"""mummy! mummy! mummy!""
""uh-hmm? ""
""mummy!""
""uh-hmm? ""
""mummy! you have to wake up!""
""yes, yes, I know...""

""ma, you have to wake up!""
""I know...""

Sometimes it's such a drag,
I don't feel like getting up in the morning.
Then something happens, it clicks in my head,
I feel like crying,
But I know it's gonna be alright.

It's alright, it's alright, it's alright,
I know it's gonna be alright.

Sometimes, I'm so afraid, (I'm so, I'm so scared)
I don't feel like facing the world.
Then something happens, it clicks in my head,
I feel like crying,
I know it's gonna be alright.

It's alright, it's alright, it's alright,
I know it's gonna be alright.

I guess I'm not the only one, (not the only one in misery)
There many of us around.
So when you're feeling down, (down)
Hold your heart and say, it's gonna be alright.

Hold your heart and it'll be alright.
Yes, yes, yes, yes, yes, yes, yes, yes, yes, yes,
Yes, yes, yes, yes, yes, yes, yes, yes, yes, yes,
Yes, yes, yes, it's gonna be, it's gonna be alright,
It's gonna be alright, yes.

I guess I'm not the only one, (not the only one in history)
There many of us in history.
So when you're feeling down, (down)
Hold your heart and say, it's gonna be alright.

It's alright, it's alright, it's alright,
I know it's gonna be alright.
It's alright, it's alright, it's alright,
I know it's gonna be alright.
It's alright, it's alright, it's alright,
We're gonna make it, alright.
(it's alright, it's alright, it's alright, alright)
(it's alright, it's alright, it's alright, alright).
",It's Alright,1992
Yoko Ono,"Mm - ad lib
It's been very hard,
Oh, it's been very hard,
Mm, ah, been very hard.

Ah - ad lib

It's been very hard, ah - ad lib
I wanna know, I wanna know,
Why time's so hard.

Ah - ad lib

Hard times are over.

It's been so hard.

Ah - ad lib

It's been so hard.

Ah - ad lib
",It's Been Very Hard,1992
Yoko Ono,"Kiss, kiss, kiss, kiss me love
Just one kiss, kiss will do
Kiss, kiss kiss, kiss me love
Just one kiss, kiss will do

Why death?
Why life?
Warm hearts
Cold darts

Kiss, kiss, kiss, kiss me love
I'm bleeding inside

It's a long, long story to tell
And I can only show you my hell

Touch, touch, touch, touch me love
Just one touch, touch will do
Touch, touch, touch, touch me love
Just one touch, touch will do

Why me?
Why you?
Broken mirror
White terror

Touch, touch, touch, touch me love
I'm shaking inside
It's that faint, faint sound of the childhood bell
Ringing in my soul

Kiss, kiss, kiss, kiss me love
Just one kiss, kiss will do","Kiss, Kiss, Kiss",1992
Yoko Ono,"I flew a kite, I held on tight to its string
Each time I go anywhere, I held on tight
In the middle of the night I woke up in fright
Thinking maybe in my dream I let go my kite

When I was in a restaurant talking to my friends
Watching their mouths move faster and faster
I thought of the kite that was flying the sky
And made sure that my hand was holding the string

That was long time ago
Many skies went by since then
Now my hands stopped holding anything
And I've learned to take a walk instead

Then one day in an evening light
I saw something strange shining bright
The sky was dark with swarms of larks
And in the midst of it all, yes, it was my kite

How did the kite get there? I never know
Floating away among the clouds to where nobody knows

I held my gun with both my hands
Slowly aiming at the shining dot
The shot went off, that dot blew off
Since then I've never seen the kite again",Kite Song,1992
Yoko Ono,"Let your left foot lead you,
Let your right head speak to you,
Let your left hand meet you,
Let your right woman kick you.

Left hand's the right hand,
Left turn's the right turn.
Keep turning left and you'll get there.

Let your left foot lead you,
Let your right mouth speak for you,
Let your left eye meet you,
Let your right man love you.

Left hand's the right hand,
Left turn's the right turn.
Keep turning left and you'll get there.

Let's get there together,
Let's get there together,
Let's get there, sisters,
And let's get there, bothers,
Let's get there, let's get there,
Let's get there, let's get there.",Left Turn's the Right Turn,1992
Yoko Ono,"Let me count the ways how I love you
It's like that gentle wind you feel at dawn
It's like that first sun that hits the dew
It's like that cloud with a gold lining telling us softly
That it'll be a good day, a good day for us
Thank you, thank you, thank you 

Let me count the ways how I miss you
It's like that oak tree in my childhood garden
It's like that first summer I spent in Egypt
It's like that warm evening you read to me
Both knowing deeply
That it's a good time, a good time for us
Thank you, thank you, thank you 

Let me count the ways how I see you
It's like that lake in the mountain you heard about
It's like that autumn sky that stays so blue
It's like that air around me that holds me gently
Whispering strongly that you're always there, always for me
Thank you, thank you, thank you",Let Me Count the Ways,1992
Yoko Ono,"Let the tears dry and bring back your smile,
Hear the mountains cry.
The tears will grow where you laid your tears,
Rivers will flow, rivers will flow,
Flow where you rest your fears.

A soul has fled when the blood was shed,
A soul that cared for life so deeply.
The memory will grow in us
And make you and I a family.",Let The Tears Dry,1992
Yoko Ono,"There're many things in life I can endure
One such thing is poverty
But loneliness, loneliness
Is one thing I can't endure

There're many things in the world I can endure
One such thing is humility
But loneliness, loneliness
(Loneliness, loneliness)
Is something I can't endure

How could I stand loneliness, loneliness?
How are you suppose to cope with loneliness, loneliness?
How would one live with loneliness, loneliness, lo, oh, loneliness?
(Oh, loneliness)

There are many things in time and space I can endure
In fact, I can endure most anything
But loneliness, loneliness
(Loneliness, loneliness)
Is something I can't endure

How could I stand loneliness, loneliness?
How are you suppose to cope with loneliness, loneliness?
How would one live with loneliness, loneliness, lo, oh, loneliness?
Lo, oh, loneliness

Loneliness, so lonely, loneliness, so lonely
Loneliness, so lonely, loneliness, so lonely
Loneliness, so lonely, loneliness, so lonely
Loneliness, so lonely, loneliness, so lonely
Loneliness, so lonely",Loneliness,1992
Yoko Ono,"Age 39, looking over from my hotel window,
Blue dots and red dots skating away in the park.
I used to be there twenty years ago,
Huffing over a mug hot chocolate drink.

Age 39, looking over from my hotel wind,
Wondering if one should jump off or go to sleep.
People tell you up is better than down,
But they never tell you which is up and which is down.

Age 39, looking over from my hotel wind,
95 pound bundle but it's trouble when there's nowhere to leave.
People say stardust and golddust are it,
But they never tell you it chokes you just as sawdust do.

Age 39, feeling pretty suicidal,
The weight gets heavier when you've bled thirty years.
Show me your blood, john, and I'll show you mine,
They say it's running even when you're asleep.

No trace of resentment, no trace of regrets,
One blood's thinner but both look red and fresh.
If I ever die, please go to my daughter
And tell her that she used to haunt me in my dreams.
(That's saying a lot for a neurotic like me.)

Age 39, looking over from my hotel window,
Trying to tackle away with heart of clay.
The weight gets lighter when there's nowhere to turn,
God's little dandruff floating in the air.

Age 39, looking over the world,
Age 39, floating over the world,
Age 39... Mm-mm... Floating along.",Looking over from My Hotel Window,1992
Yoko Ono,"A one, two, three.

J.o.h.n.n.y.,
God's little gift, cream and pie.

Men, men, men, umm, uum,
Men, men, men, umm, uum,
Men, men, milk and honey,
God's little gift for woman.

I want you clever but not too clever,
I want you bad but not too bad.
I want you strong but not too strong,
I want you to try your rightful position.

Oh, too, too much, I mean, it's so good.

Men, men, snails and puppies,
Your muscles are not for fighting in war.
Your lips are not for voicing opinions,
Your eyes are there for us to look into.
I want you to take your rightful position.

Oh, too, too much, I mean, it's so good.

Men, men, grapes and nuts,
Your pants are never tight enough,
Your boots are never long enough.
Your skin is never young enough,
I want you to hold your rightful position.

Pardon me, honeycum, your hair piece's slipping.

Men, men, apples and figs,
I like you to be faithful but not very fussy,
I like you to be behind me but not just beside me.
I like you to shut up but know when to say yes,
I want you to learn your frightful position.

Pardon me, starstud, your cod piece's showing.

Now you know what you have to do-oh,
Now you know what's expected of you-hoo-hoo-hoo.
So come, come, come, come,
Come up and hum hum,
Come up and hum hum,
Come up and see me sometime,
Come up and see me sometime.

""Ladies and gents, I'd like to introduce you to my lower half, 
Without whom I won't be breathing so heavily.
Honey juice, you can come out of the box now""

""Yes, dear.""","Men, Men, Men",1992
Yoko Ono,"Wake up in the morning, my hands cold in fear.
And midsummer new york my heart shakes in terror.
My heart, my hands, my legs, my mind,
Evrything I touch is shaking, shaking, shaking, shaking,
Shake, shake, shake, shake, shake, shake, oooh.

Wake up in the morning, my beds wet in sweat.
And midsummer new york, scream in the mirror.
And the door, and the chairs, and the floor, and the ceiling,
Evrything you see is aching, shaking, shaking, shaking,
Shake, shake, shake, shake, shake, shake, oooh.
And you shake, shake, shake, shake, shake,
Shake, shake, shake, shake, shake, shake, oooh.

Wake up in the morning, my minds dried up in pain.
Midsummer new yorks waiting for the rain.
The window, the trees, the park, the sun,
The whole world s shaking, is shaking, shaking,
Shake, shake, shake, shake, shake, shake, shake, oooh.

Shake, oh, shake, oh, shake,
Shake, oh, shake, shake.
Aching, aching, aching, aching, aching,
Oh, its aching, aching, aching, oh, aching,
Aching, aching, oh, its aching, aching, oh, oh.

Shaking, shaking,
Shake, shake, shake, shake, shake, shake, shake, shake,
Shake!
Shake, oh, shake, shake, shake, shake,
Shake, shake, shake.

Shake, shake,
Shake, shake, shake, shake.

Ooh, oh, shake, shake, shake, shake,
Oh, oh, oh, oh, aching, oh, oh, aching, aching, aching, aching.
Shake, shake, shaking, shaking, shaking, shaking,
Shaking, ooh, oh, shaking, oh, shake,
Oh, oh, shaking, shaking, shaking, shaking,
Oh, oh, shaking, shake, shake, shake, shake,
Shake, shake, shake,
Shake!

Oh, oh, oh, shake, shake.",Midsummer New York,1992
Yoko Ono,"Mildred, Mildred, how I love you so,
Remember the joke you told me
While we had our midnight tea.
That was the funniest joke I ever heard in my life,
I didn't tell you then 'cause I was drinking the tea.

Alfred, now Alfred, you used to call me so.
And told me how it would be nice to open a plant shop.
That was the most sensible idea we had in our life,
I didn't tell you then 'cause I was reading the papers.

Mildred, oh, Mildred, how I love you so,
Remember how you were angry when I talked to the box.
You kept trying to tell me something, something about your life,
But I didn't hear you then 'cause I was watching the box.

I bought a pot of plant now
And I'm watering it ev'ry day.
I watched the late night talk show
And asked the man in a suit
Why he was laughing so when my wife was dead.

He didn't reply,
No, he didn't reply at all.
And I burnt the box the next morning
And buried in our garden.

Mildred, oh, Mildred, how I miss you so,
How I wish to tell you a lot of things about our life.
But of course you aren't around, you aren't around no more
And I hear the box still laughing in the next door apartment.","Mildred, Mildred",1992
Yoko Ono,"Dub-dub train passed through my mind,
Dub-dub train passed through my mind,
Oh, oh, ah, ah.

I thought of killing that man,
Oh, oh, dub-dub train passed through my mind.
Oh, oh.

33 windows shining through my mind,
Shining through my...ooh
Dub-dub, dub-dub, oh, dub-dub,
Ooh, ooh,

Ooh... dub-dub, ooh, ooh...
Ooh...ooh...ooh...
Train, train, ooh, ooh, train,
Dub-dub, dub-dub, dub-dub...

I thought of killing that man,
I thought of killing that man, man, dub-dub,
Dub-dub train passed through my mind,
Dub-dub, dub-dub, dub-dub.

Dub! dub!
Ooh, ooh, ooh...
Train, ooh, ooh...
Dub-dub, dub-dub, dub-dub, train.

Train, train, train.
Dub-dub, dub-dub, dub-dub, dub-dub, ooh...

Ah ooh, ah ooh, ah ooh, ah ooh...
Dub-dub!",Mind Train,1992
Yoko Ono,"He was a mindweaver, always on the phone
Telling me all sorts of hurt of his own
Although his voice was sweet to me
I wondered if we could ever be

He was a mindbeater, always on the phone
Telling me all sorts of what I did wrong
Although his voice was sweet to me
I wondered if we could ever be

He was a mindbender, always on the phone
Telling me all sorts of dream he has sewn
Although his voice was sweet to me
I wondered if we could ever be",Mindweaver,1992
Yoko Ono,"Where d'you wanna spend eternity?
Dreaming of liberty,
Searching for reality,
Trucking down infinity.

Bury your past an' move on fast,
Nothin's gonna last, so take a bit of grass
An' move on, move on fast.

What's your visibility?
Looking for community,
Hoping for unity,
Trucking through infinity.

Bury your past an' move on fast,
Nothin's gonna last, so take a bit of grass
An' move on, move on fast.

Where d'you wanna spend eternity?
I might meet you somewhere.
All roads leads to nowhere,
Trucking through infinity.

Bury your past an' move on fast,
Nothin's gonna last, so roll a bit of grass
An' move on, move on fast.

Move on! move on! move on! move on!
Move on! move on! move on! move on!",Move on Fast,1992
Yoko Ono,"My man is the best in the world,
He's got the sun in his heart and the moon in his soul.
His head's in the clouds, but his feet on the ground,
And when he speaks, all the birds come around.
I love you, I love you.

My man is the best in the world,
His eyes got the shine of the ancient stars,
His heartbeat is the beat of the ocean,
He smells like an Aztec magic potion.
I love you, I love you.

Ah, ah, ah,

Babalu-babalu-babalu, I love you, I love you.
Babalu-babalu-babalu, I love you, I love you.

My man is the best in the world,
He knows me like the palm of his hand.
When I'm good, he's so very good
And when I'm bad, he laughs and says, don't be sad.
I love you, I love you.

Babalu-babalu-babalu, (babalu) I love you, I love you.
Babalu-babalu-babalu, (babalu) I love you, I love you.
(I love you, I love you, I love you)

Babalu-babalu-babalu, (babalu) I love you, I love you.
Babalu-babalu-babalu, (babalu) I love you, I love you.
(I love you, I love you, I love you)

Babalu-babalu-babalu, (babalu) I love you, I love you.
Babalu-babalu-babalu, (babalu) I love you, I love you.
(I love you, I love you, I love you)

Babalu-babalu-babalu, (babalu) I love you, I love you.
(I love you, I love you, I love you)",My Man,1992
Yoko Ono,"Never say goodbye,
Never say goodbye,
You say tomorrow's another day,
All I know is we're here today.

I've got nightmares I could never share with you,
The kind that keeps me up all night.
So hold me tight till the room is light
And tell me that it's all right.

(oh-oh-oh-oh-oh - oh-oh-oh)

Never say goodbye,
Never say goodbye,
We may go our separate ways some day,
But we know we shared our dreams today.

I've got nightmares I would never wish on you,
The kind that keeps me down all day.
So hold me tight till the sky is light
And tell me that it's all right.

(oh-oh-oh-oh-oh - oh-oh-oh)

Never say goodbye,
Never say goodbye.

Yoko!!
(it's getting light)

Mummy, mummy.

(oh-oh-oh-oh-oh - oh-oh-oh)


Never say goodbye,
Never say goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never say) goodbye,
Never say goodbye,
(never)
",Never Say Goodbye,1992
Yoko Ono,"No bed for Beatle John!
Beatle John Lennon lost his hospital bed yesterday to a patient
It happened at Queen Charlotte's Hospital, London
Where John was keeping vigil in the room
Where his girlfriend, Yoko Ono
Is being kept under observation

When he realized his bed was needed for an urgent case
John sent out for a sleeping bag
And last night
He was once more happily kicked out alongside Yoko
In the sleeping bag

Yoko who expects her baby next February
Will remain in the hospital for another few days
A Beatles spokesman said
There is a good chance for the baby's survival

The Beatles win battle of the nude LP!
The Beatles have won their fight to put out an LP record
With a sleeve showing John Lennon and Yoko Ono in the nude!

EMI, the world's biggest recording company
Whose artists includes the Beatles
Refused to handle the LP called 'Two Virgins'
Because of the sleeve
So did the group's American outlet, Capitol Records

But the record with its controversial sleeve
Will be released in both countries next month
An official of The Beatles Apple company said last night
The sleeve has not been censored or altered in any way

We are pleased it is being distributed
But it may be that some record shops
Will still refuse to handle it",No Bed for Beatle John,1992
Yoko Ono,"No!!

Let me take my scarf off,
No, no, no, yes, yes, yes.
Don't help me, (help me)
I can do it and you know it.
Don't touch me, (touch me)
I don't like it.

Let me take my blouse off,
No, no, no, yes, yes, yes.
Don't help me, (help me)
I can do it and you know it.
Don't touch me, (touch me)
I don't like it.

You promised me, you promised me,
You promised me, you promised me.
I don't remember what you promised,
I know you didn't keep it.

Let me take my pants off,
No, no, no, yes, yes, yes.
Don't hold me, (hold me)
I don't want it.
You're thinking of rock hudson when we do it. (lets do it!)

Let me take my ring off,
No, no, no, yes, yes, yes.
Don't do it, (do it!)
I can't do it,
I'm seeing broken glass when we do it. (do it!)

You promised me, you promised me,
You promised me, you promised me.
I don't remember what we promised,
But I know we didn't keep it.

You promised me, you promised me,
You promised me, you promised me.
I don't remember what we promised,
But I miss you!","No, No, No",1992
Yoko Ono,"I see your face looking into the space,
All tired and worried.
Why does it have to be like this, you and I,
I wanted us to be happy.

No one can see me like you do.
No one can see you like I do.

I see your face with a trace of life,
Being a wife and a woman.
If I ever hurt you, please, remember,
I wanted you to be happy.

Is there anything I want more,
More than your trust and understanding?

No one can see me like you do.
No one can see you like I do.

I wanna quit moving,
I wanna quit running,
I wanna relax and be tender.
I wanna see us together again,
Rocking away in our walnut chairs.

Even with your warmth and closeness,
The feeling of loneliness hangs over like a curse.

No one can see me like you do.
No one can see you like I do.

Even with our dreams and yearnings,
The feeling of loneliness hangs over like a thirst.

No one can see me like you do.
No one can see you like I do.

No one can see me like you do.
No one can see you like I do.",Nobody Sees Me Like You Do,1992
Yoko Ono,"One, two.

O'oh, Central Park,
O'oh, evening skyline,
O'oh, helicopter,
O'oh, firecrackers, 
O'oh, July 4th in New York City.

O'oh, trees are laughing,
O'oh, windows smiling,
O'oh, water shining,
O'oh, people rolling, 
O'oh, July 4th in New York City

I never knew we could be so nice to each other.
I never thought we'd be laughing together.
I never knew life could be sweet and simple.
I never thought that was possible. 

O'oh, dogs are chasing,
O'oh, clouds are dreaming,
O'oh, people dancing,
O'oh, July 4th in New York City.

I never knew we could be so kind to each other.
I never thought we'd be singing together.
I never knew life could be so sweet and simple.
I never thought that was possible.

O'oh, Central Park,
O'oh, evening skyline,
O'oh, helicopter,
O'oh, firecrackers. 

O'oh, O'oh, O'oh, O'oh, O'oh,
O'oh, O'oh, O'oh, O'oh,O'oh,
O'oh, O'oh, O'oh, O'oh, O'oh,
O'oh, O'oh, O'oh, O'oh.",O'Oh,1992
Yoko Ono,"It's only sane to be insane
Psychotic builds a castle
And neurotic lives in it
I don't know what to do with my sanity
When the world's at the verge of calamity 

O'sanity, O'sanity
What am I to do with you
Drink up, shoot up, anything you please
But you're always standing behind me like a devil in hell 

O'sanity, o'sanity
Why don't you let me go
Let go, let go, cut it out!",O'Sanity,1992
Yoko Ono,"Open your box,
Open your box,
Open your trousers,
Open your thighs,
Open your legs,
Open, open, open, open, oh.

Open, open, open, open,
Open your legs,
Open your flies,
Open your ears,
Open your nose,
Open your mouth,
Open, open, open, open, oh.
Open.

Open your cold feet,
Open, open,
Open, open, open, let's open, let's open the cities.

Open the cities,
Open, open, open the world,
Open, let's open the world.

Open, open, oh
Open, open, oh!",Open Your Box,1992
Yoko Ono,"Open your soul to me,
Open your soul to me,
Open your soul to me.
If we don't open our souls to each other,
There's nothing in between us.

All the years of living,
All the years of talking,
All the years of sharing the space.
If we don't open our souls to each other,
There's nothing in between us.

I remember your eyes,
Reflecting the skies.
Waiting for the boat to come,
Waiting for the boat.

Writing the script of life,
Playing the guessing game,
Hurting from love and fear.
If we don't open our souls to each other,
There's nothing in between us.

Some day when your boat is here
And you're way out there,
You may remember the summer clouds
And that I tried to reach you.",Open Your Soul to Me,1992
Yoko Ono,"We were waiting for peter, the dealer,
He comes in the evening when we're fussing in bed.
He says, ""good morning, here's your breakfast"",
And give us plates of stone.
Take a pinta blood each from us to give to the poor.

We count the windows in the cities and tell each other,
Yes, life is a helluva lot of waiting time.

Our minds are objects of constipation,
Our bodies are subject to dissipation.
So keep your intentions in a clear bottle
And leave it in the cupboard when you're out.

We were waiting for peter, the wheeler,
He comes in the morning when we're fast asleep.
Gives us a trip that's spending hundred years in a day,
And takes a bone each from us to give to the dogs.

We count the wrinkles on the globe and tell each other,
Yes, life is a helluva lot of waiting time.

Our minds are objects of constipation,
Our bodies are subject to dissipation.
So keep your intentions in a clear bottle
And leave it on the shelf when you rap.

We were waiting for peter, the blower,
He comes in when we're fixing snow on rock.
Gives us orange juice laced with sunshine and spring,
And takes a heart each from us to give to the world.

We count the memories that are lost and tell each other,
Yes, life is a helluva lot of waiting time.

Our minds are objects of constipation,
Our bodies are subject to dissipation.
So keep your intentions in a clear bottle
Throw it in the ocean when you go.

We were waiting for peter, the weaver,
He comes in a flash when we're wide awake.
Says the world can't give us answers
'Cause it's stuttering in it's mind.
Takes a head each off us to give us some peace.

We count the lights in the universe and tell each other,
Yes, life is a helluva lot of waiting time.",Peter the Dealer,1992
Yoko Ono,"Potbelly rocker holding his joker
But don't know how to lay a poker.
He carries a guitar, holds on to his bars,
Trying to get his head for the future rock.

Potdizzy rocker gets a rockstockbroker
Who claims he's only a fumble harmer.
With his potfull of stars and handful of cars,
Trying to make his bread from the future stock.

Rocksuck doo-doo,
With a big fat choo-choo,
Don't be a coo-coo.
Gotta get ready for the future shock.

Pothappy rocker, a true blue lover.
His life is full of painful corners.
He blows his horn to the world of thorns,
Trying to make his bed for the future shock,

Potluck lulu
With a hot belly doo-doo,
Don't be a boo-boo.
Gotta get 'em ready for the future shock.",Potbelly Rocker,1992
Yoko Ono,"Ah-ah, ah-ah,
Ah-ah, ah-ah.

She gets down on her knees to throw up life,
She gets down on her knees to throw up life,
She gets down on her knees to throw up life,
That's the only thing she does it good.

Mm -
Mm -

Room to room, flushing away her memory,
Bay to bay, washing out her history.

Ah-ah!
She gets down on her knees to make up life,
She gets down on her knees to make up life,
She gets down on her knees to make up life,
That's the only way she has it good.

She's a mainliner who's never took a main line,
She's a one liner who's never found the one line,
She goes from one bay to another looking for a liner.

Going down, down, down, down to feel the ground,
Coming up, up, up, up to make the flight.

Mm -
Mm -

She's a line thrower, dip it in a honey bowl,
She's a line burner, rub it in with vinegar and oil,
She goes from one sky to another looking for a liner.

Going down, down, down, down to feel the ground,
Coming up, up, up, up to make the flight.
Going down, down, down, down to feel the ground,
Coming up, up, up, up to make the flight.

Ah!
Ah!

Ah -
Blur patches in the clouded sky,
Too high to catch her tears and sighs,
Looking over tenderly.

Ah!
Ah!
Ah!
Ah!
Ah! ah!",She Gets Down on Her Knees,1992
Yoko Ono,"Doo, ooh, doo, ooh, doo, ooh, doo, ooh
Doo, ooh, doo, ooh, doo, ooh, doo, ooh

My ears getting tired of listening all the time
They've been talking lots of garbage all their lives
And suddenly they decided to ring one back
Ring-ring, ring-ring, my ears are ringing like a warning

My eyes getting tired of looking all the time
They've been talking a lot of winking all their lives
And finally they decided to flash one back
Flash-flash, flash-flash, my eyes are flashing like a warning

My nose is getting tired of sniffing all the time
She's been taking Memphis blues all her life
And surely she decided to sneeze one back
Sneeze-sneeze, sneeze-sneeze, my nose is sneezing like a warning

My body's getting tired of taking all the time
She's been taking lot of cornballs all her life
Suddenly she decided to hit one back
Bang-bang, bang-bang, she hits back like a warning

She hits back like a warning
Ring-ring, flash-flash
Sneeze-sneeze, bang-bang
She hits back like a warning

She's gonna hit back
(Yeah)
She's gonna kick back
(Yeah)
You won't know what hit you
Till you see her flashing
(Yeah)

She's gonna hit back
(Yeah)
She's gonna kick back
(Yeah)
You won't know what hit you
Till you see her head flashing
(Yeah, yeah)",She Hits Back,1992
Yoko Ono,"Shiranakatta, shiranakatta
Shiranakatta, shiranakatta
Tatta hitokoto ittekuretara
Sugunimo tonde itlanoni

Shiranakatta, shiranakatta
Shiranakatta

Je ne savais pas, je ne savais pas
Je ne savais pas, je ne savais pas
Pourquoi tu ne m’a pas dit, que tu souffrais?
Je serais venu vite vers toi

Mais, je ne savais pas, je ne savais pas
Je ne savais pas

Tremblant de peur d’avoir besoin de toi
Tremblant de peur de te desirer

Je ne savais pas, je ne savais pas
Je ne savais pas, je ne savais pas
Pourquoi tu ne m’a pas dit, que tu n’avais desirer?
J’aurais couru vers toi

Mais, je ne savais pas, je ne savais pas
Je ne savais pas

I didn’t know, I didn’t know
I didn’t know, I didn’t know
Why didn’t you tell me you were in pain?
I would have come to you so quickly

But I didn’t know, I didn’t know
I didn’t know

Feeling cold from fear of needing you
Feeling faint from fear of wanting you

But I didn’t know, I didn’t know
Didn’t know, I didn’t know
Why didn’t you tell me you missed me too?
I would have come to you so quickly

But I didn’t know, I didn’t know
I didn’t know

",Shiranakatta (I Didn't Know),1992
Yoko Ono,"When I come in my dream to a house I've never seen before,
I have a tendency to look for the exit door.
Cause I never know it may be that house again,
I never know, I never know.

When I come in my mind to a stream that's running gently,
I have a tendency to run like a frightened deer.
Cause I never know it may take me to that ocean again,
I never know, I never know.

I usually stay away from being carried away,
But one day I saw a silver horse.
I though he might take me to that somewhere high,
I thought he might take me to that deep blue sky.

I came to realize that the horse had no wings.
""No wings, well, it wasn't so bad, you know.""

I learnt to travel the world around
And run on the ground in the morning.
And that's the story of a wandering soul,
A story of a dreamer.",Silver Horse,1992
