Band,Lyrics,Song,Year
Flux of Pink Indians,"The wind blows, the baby cries
People die, their deaths are untold
Land is desolate, nothing here grows
People living, for the sight of a food bowl
Trapped in an existence, it's hard to think
Such people really exist, hard to believe
Their plight is accepted
When money so wasted could be redirected
They're not some race that don't feel pain
Stravation is something you don't become immune to",Song for Them,1982
Flux of Pink Indians,"I love tube disasters
I wanna marry a tube disaster
I want another one like the last one
'Cause I live for tube disasters, yeah

Build up some speed, don't shut your eyes
Make sure that everyone in the train dies
You don't get no prize, no time to say goodbyes
Just smile everyone, you'll be on TV tonight, that's right

I love tube disasters
I wanna marry a tube disaster
I want another one like the last one
'Cause I live for tube disasters, yeah

Go through a wall, forget about the brake
It's so much easier than the pills you can take
I go through moorgate and I'm wide awake
But no bloody driver's gone and made a mistake, that's yet
Is it me that needs a home?
Not likely, vicarious of living rids your boredom

I love tube disasters
I wanna marry a tube disaster
I want another one like the last one
Cause I live for tube disasters, yeah",Tube Disasters,1983
Flux of Pink Indians,"Can ye smell the neu smell, tumbling through the air?
Aye, I can lad
It's coming from over there
Over the hills, down the valley, there's new buildings there
There's a nuclear power dumpsite
Someone doesn't care
Parliament says it's safe
Well why not bury it there?",Neu Smell,1989
Flux of Pink Indians,"Used to graze in a field
Used to breathe, I used to be alive
Did chew the grass in the field
Could see and hear the world around me
See and fear man around me
Had a virgin skin, but now
Sold in supermarkets now
Studded blankets

Used to hear the cars and the birds, going by
And the people going by, they were my destiny
They were my reason, my purpose in this field
For their plates, their cold bodies, their car seat covers
My soul for your soles of shoes

You may like my taste, you may like my worth
It may say in the bible that you can kill me
But I don't want to die, I don't want to die
You tried to stroke me in a field
Then go home and eat me as your meal",Sick Butchers,1998
Flux of Pink Indians,"Man created greed
A choice of who to feed
A choice to live or die
A choice to smile or cry
A love to give to all
To make, to beg or crawl
A life there and the plans
A pass to say what was
Inventions like the bomb
A device to stop what's wrong
A chance to create a life
Similar to the last
Road to follow straight
Animal to fill the plate
Death, that is so sad
Rituals that are not mad
Like eating what is dead
I thought that made man sad
Obviously not the same
Breed animals to be tame
So man can show the fists
Cause only man exists
Lion eats a man
Man invades its land
Man prods it with a gun
Always proving man has won
Oh, lion eats all but shoes
Big business in the news
Shocks, horrors, families eating
Stuffing all the bleeding meat in

""What a savage, it ate a man""
""I won't feed the lions in the zoo again""
""This steak is a lovely piece of meat""
""I fancy a bit of rabbit next week""
""Come on Thomas, eat it up""
""Sometimes I don't think that you were worth the fuck""",Background of Malfunction,2000
Flux Pavilion,"Hold me close
Hold me close
Hold me, hold me, hold me close

Hold me close

Hold me close

Hold me close

Hold me close
Hold me, hold me, hold me close

Hold me close

Hold me close
Hold me close",Hold Me Close,2010
Flux Pavilion,(Let the bass cannon kick it),Bass Cannon,2011
Flux Pavilion,"(You got to, you got to)
You got to know
You got to know

You got to know

You got to know

You got to know

You got to know

(You got to, you got to)
You got to know
You got to know

You got to know

You got to know

You got to know

You got to know",Got 2 Know,2011
Flux Pavilion,"I can´t Stop
I can´t Stop
I can´t Stop
I can´t Stop
I can´t Stop
I can´t Stop
I can´t Stop
I can´t Stop
I can´t Stop",I Can't Stop,2011
Flux Pavilion,"You never heard of a guy or a team in the scene that can flow like this,
You never seen anybody on the scene that can hold a track down like this.

Everytime when I'm right﻿ on a track the beat bangs blowin' up in your face,
Every line that I write on the wax getting sang when it's up in the mix.

You never heard of a guy or a team in the scene that can flow like this,
You never heard of a guy or a team in the scene that can flow like this,
You never heard of a guy or a team in the scene that can flow like this,
You never heard of a guy or a team in the scene that can flow like this,
You never heard of a guy or a team in the scene that can flow like this,
You never seen anybody on the scene that can hold a track down like this.

Every line that I write on the wax getting sang when it's up in the mix.
Yeah I'm in this thing for life fam, most guys in the game are part-timers.
That's why you might see me in the widescreen,
'Cause the other guys are getting capped for a fiver.
You might see them when you're high speed jamming,
8-28 working into these parts.
Want a first spot in the VIP lounge chilling with your beats,
'Cause you're feeling me hot.

Feelin' me not,
No matter what the gaze is,
Big Flux Pavilion and the badda man ting,
This crap from the camp means all the wax gone,
All your stats gone,
I might get torn,
I spread to bends the mantle that's on,
And that's what happens in London my man gone, ya gone!
We running 'em﻿ out like ya gone!

You know we were born to do this thing,
You never heard of a guy or a team in the scene that can flow like this,
You never seen anybody on the scene that can hold a track down like this.

You know we were born to do this thing,
Everytime when I'm right﻿ on a track the beat bangs blowin' up in your face,
Every line that I write on the wax getting sang when it's up in the mix.

You never seen anybody on the scene that can hold a track down like this.

Every line that I write on the wax getting sang when it's up in the mix.
Man I come with the flows, spit that fire speakers fire your Rolls
I'm at large in the show, a pro with the mic I'ma grip up most,
You can turn up and toast
Too many try but they never come close,
Might boast the one flow,when I hit the booth,
My approach is gun ho, I'm aimin' to kill it,
Track are out getting that play at the minute,
I'mma killer, killer,
Certified roster top biller,
We both top face enough liquor,
Other MCs is small print,
When it comes to the rules we move up the doors like guerrillas,
Soldiers straight out the war,
We're back from the toll, we come back with stacks that's for sure
And come with the grammar
Step to the fam' and step to them man they getting bought in a manner.

You never heard of a guy or a team in the scene that can flow like this,
You never seen anybody on the scene that can hold a track down like this.

Everytime when I'm right﻿ on a track the beat bangs blowin' up in your face,
Every line that I write on the wax getting sang when it's up in the mix.

You know we were born to do this thing,
You never heard of a guy or a team in the scene that can flow like this,
You never seen anybody on the scene that can hold a track down like this.

You know we were born to do this thing,
Everytime when I'm right﻿ on a track the beat bangs blowin' up in your face,
Every line that I write on the wax getting sang when it's up in the mix.",Lines In Wax,2011
Flux Pavilion,"Downtime, downtime
Rewind, rewind

Well, I

Just sing, no need to shout
A proclamation of the modern sound
Inspired by the world today
Just give yourself some room to move and voscillate

Voscillate, voscillate

Just give yourself some room to move and voscillate

I don't mean to stop this thing
I know I won't give up

Voscillate

I don't mean to stop this thing
I know I won't give up
Just mix it up

Voscillate, voscillate

Just sing, no need to shout
I know I won't give up
A proclamation of the modern sound
I know I won't give up
No need to shout
Just give yourself some room to move and voscillate

Downtime, downtime
Rewind, rewind

Well, I
Just sing, no need to shout
A proclamation of the modern sound
Inspired by the world today
Just give yourself some room to move and voscillate

Voscillate, voscillate

Just give yourself some room to move and voscillate

I don't mean to stop this thing
I know I won't give up
Voscillate
I don't mean to stop this thing
I know I won't give up
Just mix it up

Voscillate, voscillate

Just give yourself some room to move and voscillate",Voscillate [Roksonix Remix],2011
Flux Pavilion,"And we're all daydreaming now
Escape to another world
Live for another day
Escape to another world

And we're all daydreaming now
Escape to another world
Live for another day
And we're all daydreaming now

We spend our life in the rain
Every day feels the same
When I awake in the morning no, no
We feel like our work is done
And sit and wait for the sun
But it's hurtin our eyes

We spend our life in the rain
Every day feels the same
When I awake in the morning no, no
We feel like our work is done
And sit and wait for the sun, so young

And we're all daydreaming now
Escape to another world
Live for another day
Escape to another world

And we're all daydreaming now
Escape to another world
Live for another day

We feel like our work is done
And sit and wait for the sun, so young
And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)

And we're all daydreaming now",Daydreamer [Dillon Francis Remix],2012
Flux Pavilion,"And we're all daydreaming now
Escape to another world
Live for another day
Escape to another world

And we're all daydreaming now
Escape to another world
Live for another day
And we're all daydreaming now

We spend our life in the rain
Every day feels the same
When I awake in the morning no, no
We feel like our work is done
And sit and wait for the sun
But it's hurtin our eyes

We spend our life in the rain
Every day feels the same
When I awake in the morning no, no
We feel like our work is done
And sit and wait for the sun, so young

And we're all daydreaming now
Escape to another world
Live for another day
Escape to another world

And we're all daydreaming now
Escape to another world
Live for another day

We feel like our work is done
And sit and wait for the sun, so young
And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)

And we're all daydreaming now",Daydreamer [Danny Byrd Remix],2012
Flux Pavilion,"And we're all daydreaming now
Escape to another world
Live for another day
Escape to another world

And we're all daydreaming now
Escape to another world
Live for another day
And we're all daydreaming now

We spend our life in the rain
Every day feels the same
When I awake in the morning no, no
We feel like our work is done
And sit and wait for the sun
But it's hurtin our eyes

We spend our life in the rain
Every day feels the same
When I awake in the morning no, no
We feel like our work is done
And sit and wait for the sun, so young

And we're all daydreaming now
Escape to another world
Live for another day
Escape to another world

And we're all daydreaming now
Escape to another world
Live for another day

We feel like our work is done
And sit and wait for the sun, so young
And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)

And we're all daydreaming now",Daydreamer [Extended Version] [Version],2012
Flux Pavilion,"And we're all daydreaming now
Escape to another world
Live for another day
Escape to another world

And we're all daydreaming now
Escape to another world
Live for another day
And we're all daydreaming now

We spend our life in the rain
Every day feels the same
When I awake in the morning no, no
We feel like our work is done
And sit and wait for the sun
But it's hurtin our eyes

We spend our life in the rain
Every day feels the same
When I awake in the morning no, no
We feel like our work is done
And sit and wait for the sun, so young

And we're all daydreaming now
Escape to another world
Live for another day
Escape to another world

And we're all daydreaming now
Escape to another world
Live for another day

We feel like our work is done
And sit and wait for the sun, so young
And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)

And we're all daydreaming now",Daydreamer [Jack Beats Remix],2012
Flux Pavilion,"And we're all daydreaming now
Escape to another world
Live for another day
Escape to another world

And we're all daydreaming now
Escape to another world
Live for another day
And we're all daydreaming now

We spend our life in the rain
Every day feels the same
When I awake in the morning no, no
We feel like our work is done
And sit and wait for the sun
But it's hurtin our eyes

We spend our life in the rain
Every day feels the same
When I awake in the morning no, no
We feel like our work is done
And sit and wait for the sun, so young

And we're all daydreaming now
Escape to another world
Live for another day
Escape to another world

And we're all daydreaming now
Escape to another world
Live for another day

We feel like our work is done
And sit and wait for the sun, so young
And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told
Don't have to grow old
Don't have to be told
Don't have to grow old

And we're all daydreaming now

Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)
Don't have to be told (Escape to another world)
Don't have to grow old (Live for another day)

And we're all daydreaming now",Daydreamer [Radio Edit] [Edit],2012
Flux Pavilion,"Come on!

Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place

Turn up on yo face, run up on yo face
Nigga right up in yo face, blow the roof off the place
Turn up on yo face, run up on yo face
Nigga right up in yo face, blow the roof off the place
Turn up on yo face, run up on yo face
Nigga right up in yo face, blow the roof off the place
Turn up on yo face, run up on yo face
Nigga right up in yo face, blow the roof off the place

Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Turn up in yo face, blow the roof off the place

Run up on yo face, nigga run up on yo face
Blow roof off the place

Run up on yo face, nigga run up on yo face
Blow roof off the place

Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Turn up in yo face, blow the roof off the place

Run up on yo face, nigga run up on yo face
Blow the roof off the place

Run up on yo face, nigga run up on yo face
Blow the roof off the place

Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Turn up in yo face, blow the roof off the place

Run up on yo face, nigga run up on yo face
Blow the roof off the place

Run up on yo face, nigga run up on yo face
Blow the roof off the place

Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Blow the roof off the place
Turn up in yo face, blow the roof off the place",Blow the Roof,2013
Flux Pavilion,"Cooler than Coolio, stay in that studio
Flyer than Peter Pan when I'm pushin' that morphio
That stone out in CEO, wishin' that you was me
Girls on the tour bus, keep that ratio two or three
Fly as I want, A-Town put 'em up
East side till I die, Like we don't give a fuck
Keep your mouth so shut, talk is cheap
'Bino been here, y'all been sleep
'Bino hot and we know this
Fuck the rest, we've been chosen
Keepin' up with these Joneses
Still stunt with these hoes-es
So street like Elmo, so street like Elmo
'Bino ain't the coldest Man, you funny like my elbow
Always on some other shit, stupid like my type of rich
Damn, what kind of life is this? I'm driven like some licenses

Let they head nod when the beat go in
I'mma wait till the beat go in
You so sophisticated
Shout out to those who hated
Kill a rapper, try to spit at me, that's suicide
Gambino forever, and Royalty is do or die

I'mma wait till the beat go in

Shotgun, blast that when I pass through
When I do things in that UK, and I fucks mane with that Flux mane
Bino flow so honest, your check ain't got no commas
But I ain't got no worries like Adele my baby mama
I'm blown off that indo, blown off that indo
Told y'all I would blow up that shit happened like I said so
You see it, I got it
I want it, I buy it
I do it, you tryin'
This yo girl? You lyin'

Let they head nod when the beat go in
I'mma wait till the beat go in
You so sophisticated
Shout out to those who hated
Kill a rapper, try to spit at me, that's suicide
Gambino forever, and Royalty is do or die

I'mma wait till the beat go in
I'mma wait till the beat go in
Let they head out when the beat go in
I'mma wait till the beat go in",Do or Die,2013
Flux Pavilion,"In a time of the fallen lore
Only two powers governed the land
Good and evil

Oozing knives, super swab
But I see my mack black soaked up, super cut
Ever see that I’m ruthless and this one is a smash hit
Bubble straight through the glass
They ain’t touchin' me ‘cause I ain’t never runnin'
Sickened to my name and category, I ain’t number onin
Worst case scenario, is it won’t be a target
The message stood a happy ending, I’m coming
Come in and stop spraying through a keyhole
Wanna see me win this fight against evil
The tarots are only preying on the weak
I’ll have em on their knees in the long hall, cathedral
Yea, my head and mind drugged
They’re blowing it all the time but never when I flop
Sway fever, but it’s like hay fever
Eyes are wide open whenever I drop

I’m a savior here to save you
I’m a problem too, frustrating you
I’m all night here to contain you
I’m the part that’s still in plain view

For every action there is an equal and opposite reaction

Oh shut up, I’ll introduce myself
I’m flowing like a Pitbull
I’ve the nark, its pung flying as a fistful
I’m the shore where the kids wanna watch
I’ve got the power to make them stay up late and miss school
Girls are like ah, in school
Confusing nothing about me, simple
I’m a bad mother shut your mouth
I’d trust the girls and give all the pretty ones raincoats
I’m so great, flying around with no cape, I’m so baked
I graffiti my name on sky scrapers
Heroes tell me to stop, I’m like shut up, gon' hate
I use my power for entertainment
Some of mind the way I gave a you’re an orgasm in home base
Why you gotta take my dog? get your own date
Why you’re here in my galaxy? get your own place

(I’m a savior here to save you
I’m a problem too, frustrating you)

I’m a savior here to save you
I’m a problem too, frustrating you
I’m all night here to contain you
I’m the part that’s still in plain view

I’m a savior here to save you
I’m a problem too, frustrating you
I’m all night here to contain you
I’m the part that’s still in plain view

I’m a savior here to save you
I’m a problem too, frustrating you
I’m all night here to contain you
I’m the part that’s still in plain view",Double Edge,2013
Flux Pavilion,"I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it

I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it
I feel it, I feel it, I feel it",I Feel It,2013
Flux Pavilion,I can’t stop,I Still Can't Stop,2013
Flux Pavilion,"Make your body wanna, make your body wanna
Make your body wanna, make your body wanna
Make your body wanna, make your body wanna

Make your body wanna, make your body wanna
Make your body wanna dance
Make your body wanna, make your body wanna

Make your body wanna, make your body wanna
Make your body wanna dance
Make your body wanna, make your body wanna

One! two! three! dance!
One! two! three! dance!

Dance
Make your body wanna dance
Dance
Dance
Dance
Make your body wanna dance

Make your body wanna, make your body wanna
Make your body wanna, make your body wanna
Make your body wanna, make your body wanna
Make your body wanna, make your body wanna
Make your body wanna, make your body wanna
Make your body wanna, make your body wanna
Make you (one! two!) body wanna dance

Dance
Dance
Dance

Make your body wanna, make your body wanna
Make your body wanna dance
Make your body wanna, make your body wanna

Make your body wanna, make your body wanna
Make your body wanna dance
Make your body wanna, make your body wanna",Onetwothree (Make Your Body Wanna),2013
Flux Pavilion,"I still wanna be a spaceman
Explore a distant land
As we contemplate the credible
Unfold the master-plan
And we say jump and they say, how high?
I wanna soar across the sky
And revolution is a resource
And we got enough, starting up
Count down to the scientist

Count down to the scientist

I still wanna be a spaceman
Show the people that we can
Make our magic inescapable
Rewrite the master-plan
When I say jump, I don't think how high
I got the starlight in my eyes
It's where the notion is a resource
And we got enough starting up
Count down to the scientist

Count down to the scientist

I still wanna be a spaceman
Explore a distant land
As we contemplate the credible
Unfold the master-plan
And we say jump and they say, how high?
I wanna soar across the sky
And revolution is a resource
And we got enough, starting up
Count down to the scientist

Count down to the scientist
Count down to the scientist",The Scientist,2013
