Band,Lyrics,Song,Year
YACHT,"One step over the line, you're not much over the line
You are fine

Two steps over the line, still feels okay in your mind
You're still fine

Three steps over the line, three steps isn't a crime
Not a crime

Four steps over the line,
You're beginning to consider a return to the line

Five steps over the line,
One more step and you can put it behind

Get in line, get in line, get in line, get in line
Get in line, get in line, get in line, get in line

Six steps over the line, why're we talking about lines?
All you see is forms and colors and designs

Seven steps over the line,
Seems like all those steps, they have been in your mind

Eight steps over the line, you're so far gone
Now feeling close to sublime

Nine steps over the line,
Whoa, that last step felt like a c-c-c-crime

Ten steps over the line, ten steps over the line
Ten steps 

And you're mine, and you're mine, and you're mine, and you're mine, and you're mine
And you're mine, and you're mine, and you're mine, and you're mine, and you're mine",Love in the Dark,2011
YACHT,"One step over the line, you're not much over the line
You are fine

Two steps over the line, still feels okay in your mind
You're still fine
Three steps over the line, three steps isn't a crime
Not a crime

Four steps over the line, 
You're beginning to consider a return to the line
Five steps over the line, 
One more step and you can put it behind

Get in line, get in line, get in line, get in line
Get in line, get in line, get in line, get in line
Six steps over the line, why are we talking about lines?
All you see is forms and colors and designs

Seven steps over the line, 
Seems like all those steps, they have been in your mind
Eight steps over the line, you're so far gone
Now feeling close to sublime

Nine steps over the line, 
Whoa, that last step felt like a c-c-c-crime
Ten steps over the line, ten steps over the line
Ten steps 

And you're mine, and you're mine, 
And you're mine, and you're mine, 
And you're mine, and you're mine, and you're mine, 
And you're mine, and you're mine, and you're mine",One Step,2011
YACHT,"Bless this hour of meditation,
Just us and medication
Can't say it ex-ex-ex-ex-explicitly
All my friends became my family
There is an obvious change in me

I tripped, and fell in love with you
Honest, you do what I aim to
We looked at each other
And our eyes were clear
Love your family, you do well, and so sincere

I tripped, and fell in love with you
Dance in the light, honest you do
We looked at each other
And our eyes were clear
Love your family, you do well, and so sincere
I tripped

Entangled in vertigo, here we go
And now you know…how I've felt all along
Decadence and charity coming on strong
I told myself I'd never write a love song

We've known each other our whole lives
Under circumstance and sacrifice
Now we're together un-ex-expectedly
All my friends became my family
There is an obvious change in me",Tripped and Fell in Love,2011
YACHT,"Doo-doodoo-doo
Doo-doodoo-doo
Let's go for a ride

Let's drive out to the westside you and me
It's a long trip but the crass dries into the sea
The city it seems meaningless and vague
But I'm gitty and I'm feeling it just like a wave

Doo-doodoo-doo
Doo-doodoo-doo
Let's go for a ride

The GPS will tell us we've arrived
But all I want to do today is drive, drive, drive
Down Beverly, down Sunset, till the end
Down Venice, down ?, down ?

They say the smog makes the sunset look the way they do
Like the sun is getting undress right before the moon
(I don't give a damn, I don't give a damn, I don't give a damn, about the 405)
They say the smog makes the sunset look the way they do
(I don't give a damn, I don't give a damn, I don't give a damn, about the 405)
Like the sun is getting undress right before the moon

(I don't give a damn, I don't give a damn, I don't give a damn, about the 405)
Doo-doodoo-doo
Doo-doodoo-doo
405

(I don't give a damn, I don't give a damn, I don't give a damn, about the 405)
Doo-doodoo-doo
Doo-doodoo-doo
405

This town is like an animal curled up at our feet
It's full of intangibles and friends I've yet to meet
From up here on the canyon, all the cars
On the freeway, through the city, flow like veins and stars

Doo-doodoo-doo
Doo-doodoo-doo
Let's go for a ride

Doo-doodoo-doo
Doo-doodoo-doo
Let's go for a ride

They say the smog makes the sunset look the way they do
Like the sun is getting undress right before the moon
(I don't give a damn, I don't give a damn, I don't give a damn, about the 405)
They say the smog makes the sunset look the way they do
(I don't give a damn, I don't give a damn, I don't give a damn, about the 405)
Like the sun is getting undress right before the moon

(I don't give a damn, I don't give a damn, I don't give a damn, about the 405)


Doo-doodoo-doo
Doo-doodoo-doo
Let's go for a ride",405,2014
Yaco Monti,"Espera
Aun la nave del olvido no ha partido
No condenemos al naufragio lo vivido
Por nuestro ayer, por nuestro amor, yo te lo pido

Espera
Aun me quedan en mis manos primaveras
Para colmarte de caricias todas nuevas
Que morirían en mis manos si te fueras

Espera un poco, un poquito mas
Para llevarte mi felicidad
Espera un poco, un poquito mas
Me moriría si te vas

Espera un poco, un poquito mas
Para llevarte mi felicidad
Espera un poco, un poquito mas
Me moriría si te vas

Espera
Aun me quedan alegrías para darte
Tengo mil noches de amor que regalarte
Te doy mi vida a cambio de quedarte

Espera
No entenderá mi mañana si te fueras
Y hasta te admito que tu amor me lo mintieras
Te adoraría aunque tu no me quisieras

Espera un poco, un poquito mas
Para llevarte mi felicidad
Espera un poco, un poquito mas
Me moriría si te vas

Espera un poco, un poquito mas
Para llevarte mi felicidad
Espera un poco, un poquito mas
Me moriría si te vas",La Nave del Olvido,1996
Yadi,"(Hey)! Oh-oh, oh-oh, oh-oh, 
Woah, oh-oh! 
(Hey)! Oh-oh, oh-oh, oh-oh.

Now our youth is over, 
That word it fills my bowl.
The pain has left me, 
Feeling alone, oh-oh, 
Alone, oh-oh.

Your love is like a gunshot, 
(Hey)! In a bloody show, 
Just keep on shooting, 
'Cause I can't feel the blow.

I'll have another, 
(Hey)! I'm so addicted! 
Just keep on shooting, 
'Cause I can't feel the blow.

(Blow, blow, blow, blow), 
(Blow, blow, blow).

Your words are bleeding, 
The ink is seeping through.
The stain has left me feeling, 
Alone, oh-oh, we are not alone.

Your love is like a gunshot, 
(Hey)! In a bloody show, 
Just keep on shooting, 
'Cause I can't feel the blow.

I'll have another, 
(Hey)! I'm so addicted! 
Just keep on shooting, 
'Cause I can't feel the blow.

Another echo, another ghost, 
Another day goes before you're home.
Another echo, another ghost, 
Another day goes before you're home.

Your love is like a gunshot, 
(Hey)! In a bloody show, 
Just keep on shooting, 
'Cause I can't feel the blow.

I'll have another, 
(Hey)! I'm so addicted! 
Just keep on shooting, 
'Cause I can't feel the blow.

Hey! We'll never know, 
Just keep on shooting, 
'Cause I can't feel the blow.
Another day, (hey), another victim, 
Just keep on shooting, 
'Cause I can't feel the blow.

Just keep on shooting, (hey)! 
'Cause I can't feel the blow, (hey)! 
Just keep on shooting, (hey)! 
'Cause I can't feel the blow, (hey)! 

(Hey)!",The Blow,2013
YaDonna West,"Love me or leave me and let me be lonely
You won't believe me that I love you only
I'd rather be lonely than happy with somebody else

You might find the night time the right time for kissing
But night time is my time for just reminiscing
Regretting instead of forgetting with somebody else
There'll be no else unless that someone is you, you, you

I intend to be independently blue
I want your love but I don't want to borrow
I have it today and give back tomorrow
For my love is your love but there's no love for nobody else",Love Me or Leave Me,2007
Yael Naïm,"Oh la la la vie en rose 
Le rose qu'on nous propose 
D'avoir les quantités d'choses 
Qui donnent envie d'autres choses 
Aïe, on nous fait croire 
Que le bonheur c'est d'avoir 
De l'avoir plein nos armoires 
Dérisions de nous dérisoires car 

Foule sentimentale 
On a soif d'idéal 
Attirée par les étoiles, les voiles 
Que des choses pas commerciales 
Foule sentimentale 
Il faut voir comme on nous parle 
Comme on nous parle 

Il se dégage 
De ces cartons d'emballage 
Des gens lavés, hors d'usage 
Et tristes et sans aucun avantage 
On nous inflige 
Des désirs qui nous affligent 
On nous prend faut pas déconner dès qu'on est né 
Pour des cons alors qu'on est 

Des 

Foules sentimentales 
Avec soif d'idéal 
Attirées par les étoiles, les voiles 
Que des choses pas commerciales 
Foule sentimentale 
Il faut voir comme on nous parle 
Comme on nous parle 

On nous Claudia Schiffer 
On nous Paul-Loup-Sulitzer 
Oh le mal qu'on peut nous faire 
Et qui ravagea la moukère 
Du ciel dévale 
Un désir qui nous emballe 
Pour demain nos enfants pâles 
Un mieux, un rêve, un cheval 

Foule sentimentale 
On a soif d'idéal 
Attirée par les étoiles, les voiles 
Que des choses pas commerciales 
Foule sentimentale 
Il faut voir comme on nous parle 
Comme on nous parle",Foule sentimentale,
Yael Naïm,"Ad schea schemech tichpä, ber scheva baboker
Essré bamétikout schelcha
Ad chéhaya michke, ber scheva baboker
Véga abab tsaim schébi mimcha

Ad schease alach itrof otanou
Yalkot bétochat schéahava tachlit otanou
Lalécheth bétochat chéassé alakh titrof otanou
Yalkot bétochat chéahava tachlit otanou

Lecheth bétochat
Lecheth bétochat
Beledet betochat

Ad schea schemech tichpä, ber scheva baboker
Essré bamétikout schelcha
Ad chéhaya michke, ber scheva baboker
Véga abab tsaim schébi mimcha

Ad schease alach itrof otanou
Yalkot bétochat schéahava tachlit otanou
Lalécheth bétokhat chéassé alach titrof otanou
Yalkot bétochat chéahava tachlit otanou

Lalécheth bétochat
Lecheth bétochat
Beledet betochat

Ad schea schemech tichpä, ber scheva baboker
",7 Baboker,2007
Yael Naïm,"Endless song of happiness

היא רק מרחפת
בעולם שלה לה לה לה לה
והוא מנסה לגעת
היא נרתעת
לא יודעת

אתה יושב בפינה
ומתבונן בה
בא בערב
מתרדמה מתעורר
רואה חלון פתוח
ולא בטוח

מה לה קרה
מה היא עשתה
פוחד שהיא קפצה
(צה)צה מבחוץ
היא עפה על ענן קטן
בנתה מגדל

שקוף במכחול
ובתוכו עפים
כל המלאכים
וכל הפיות הקטנות
רוקדןת במעגל מסתובב
בלי סוף...",The Endless Song of Happiness [Shir Haosher Hanitschi],2007
Yael Naïm,"Far, far, there's this little girl
She was praying for something to happen to her
Everyday she writes words and more words
Just to speak out the thoughts that keep floating inside
And she's strong when the dreams come 'cause they
Take her, cover her, they are all over
The reality looks far now, but don't go

How can you stay outside?
There's a beautiful mess inside
How can you stay outside?
There's a beautiful mess inside
Hmm, hmm
Oh, oh, oh, oh

Far, far, there's this little girl
She was praying for something good to happen to her
From time to time there aree colors and shapes
Dazzling her eyes, tickling her hands
They invent her a new world with
Oil skies and aquarelle rivers
But don't you run away already
Please don't go, oh, oh

How can you stay outside?
There's a beautiful mess inside
How can you stay outside?
There's a beautiful mess inside
Take a deep breath and dive
There's a beautiful mess inside
How can you stay outside?
There's a beautiful mess inside

Beautiful
Beautiful

Far, far there's this little girl
She was praying for something big to happen to her
Every night she ears beautiful strange music
It's everywhere there's nowhere to hide
But if it fades, she begs
""Oh Lord, don't take it from me, don't take it yourselves""

I guess I'll have to give it birth
To give it birth
I guess, I guess, I guess I have to give it birth
I guess I have to, have to give it birth
There's a beautiful mess inside and it's everywhere

So shake it yourself now deep inside
Deeper than you ever dared
Deeper than you ever dared
There's a beautiful mess inside
Beautiful mess inside",Far Far,2007
Yael Naïm,"I wanted wings
To the horizon meanwhile
I wanted to approach
The other side of the rainbow

Let him dream, human being
He needs to dream
Let him breathe, human being
Asking to breathe

I have sadness and suddenly
I want to sail on the water
I have magic and suddenly
I want to fly to the sky

I have time
To look and dream
Upon the day, the other day
And the day after tomorrow

I wanted to touch
Our bliss
I wanted to know
Where we came from

Let her laugh, human being
She needs to laugh
Let her see your heart
It wants to live",Lachlom,2007
Yael Naïm,"Combien de colères j'ai gardé spécialement pr toi.
Tu m'es cher.
Combien d'amertume j'ai accumulé pour toi .
Tu es ce qui m'est de plus cher.
Je voulais aprendre à renoncer à toi.
Combien de pensées.
Séparation, haine, mais dans tout ça l'amour fleurit.
Combien d'histoires au fils des ans, si seulement j'avais su à quel point je suis transparente pour toi.
J'aurais voulu savoir te mentir...
Combien de fois tu m'as pardonnée, est ce que moi aussi je t'ai pardonné.
Justement ce sont les mots clairs, qui m'ont échappé de la bouche.

"" Refrain "" :

J'aurais voulu savoir te parler...
J'aurais voulu savoir te raconter
J'aurais voulu savoir être pour toi
J'aurais voulu savoir t'émouvoir
J'aurais voulu savoir t'aimer",Levater,2007
Yael Naïm,"You are not alone
I am here with you
Even when you're scared
I'll never leave you
Standing in a storm

Making it insane
Once again, I will try
To enchain you
But you open your eyes to the sky
And whisper

[Chorus: ]
That you are so lonely
You are so alone
You're so alone
You're so lonely, so lonely

So I'm coloring my face
While I am here with you
Imagining the landscape of your sorrow
Is it yellow or blue?

Coloring the sky, and the trees
And the clouds, and the moonlight
I'd colored your heart
If you didn't I did

[Chorus: ]
You're so alone
You're so lonely, so lonely

And I wish you could just find home
Mmm...mmm...",Lonely,2007
Yael Naïm,"פחד עמום עוטף את העיניים רוצה שתחכי
לא לבד קושר לי ת'ידיים אומר תתחנני
תן לי יד רוצה שתתקפלי אליו רוצה שתחכי לו לעד
אומץ לבן דוחף אותי למים רוצה שתירטבי
בוא אלי מאיר את השמיים אומר עכשיו תשחי
תן לי יד רוצה שתנסי לבד הגיע זמן שתפרחי לעד
אומר עכשיו תשחי לבד רוצהש תפרחי לעד הגיע הזמן שתגלי מי את
תן לי יד
תן לי יד
תן לי יד רוצה שתנסי לבד הגיע זמן שתפרחי לעד
אומר עכשיו תשחי לבד רוצה שתפרחי לעד
הגיע הזמן שתגלי מי את, מי אתתתתת, מי אתתתת, מי אתתתת

ROMANIC

pahad amoom otef et ha-enaym
Rotze shetehakee lo levad
Kosher li tayadaym, omer teethaninee
Ten li yad
Rotze shetetkapli elahv
Rotze shetehakee lo la-ad

ometz lavan dohef oti lamaym
Rotze sheteratvee
Bo elai
Meir li et hashamaym

omer ahshav tesshi
Ten li yad
Rotze shetenasi levad
Hegia zman shetifrehi la-ad

omer ahshav tesshi levad
Rotze shetenasi la-ad
Hegia zman shetegali mi at

ten li yad... ten li yad...

ten li yad
Rotze shetenasi levad
Hegia zman shetifrehi la-ad

omer ahshav tesshi levad
Rotze shetifrehi la-ad
Hegia zman shetegali mi at

mi at.. mi at
",Pachad,2007
Yael Naïm,"מסתובבת סחור וסחור בסמטאות קסומות מכושפות בולעות אותי אני בפריז
 
בנינים יפים אתם זקנים ואצילים כל כך אבל האם תחממו ואתי בפריז?
 
HMM HMM
 
באתי עד לכאן להסתנוור קצת אשליה יפה שלי נסי לתפוס אותי אני בפריז
 
שוב הולכת לאיבוד חלום עצוב אני כבר מפורסמת ושומעים עלי כאן בפריז
 
עכשיו הקול שלך לוחש לי מרחוק אני מתגעגע בואי תחזרי אלי כבר מפריז
 
אני אוהב אותך אני אוהב אותך אני אוהב אותך אני אוהב אותך ופריז
 
HMM HMM
 
אם כל כך טוב לי פה אז למה שוב אני בוכה ומשתגעגת?
 Oui je suis si heureuse alors pourquoi la nuit je pleur
מתגעגעת בפריז
 
 שמש מאירה אותי מהחלום ועוד מעט ארגיש כבר את החום אממ לאן המטוס נוחת ואין כבר עננים האושר מחלחל כבר לתוכי שלום פריז",Paris,2007
Yael Naïm,"Too many screams in my throat
Too many faces, too many plans
That I wanted to change

So many words, if I can tell you
There's no other love
But the one I live with you

Still don't know how
We let all this happened
Will this war last forever and ever?

They've burned my hands
Cut my hair and steal my soul
But do you really want to know?

Rest in peace with my sorrows
Are we alone or together
Or are you my greatest war?",Shelcha,2007
Yael Naïm,"I waited for so long
Outside myself
You see I was pretending
To be someone else
I was longing to see
Who I wanted to be

And I've been waiting on my own
I've been waiting for too long
Not strong enough to be with you
And I've been making up my world
I've been painting it with gold
Not strong enough to see you

I irrigate illusions
Then let them grow
How can I pacify myself?
And let go
And I ran wild to see
Who I turned out to be

I've been waiting on my own

I've been waiting on my own

But it was too cold
In my world, my world",Too Long,2007
Yael Naïm,"Baby, can't you see
I'm falling
A guy like you
Should wear a warning
It's dangerous
I'm fallin'

There's no escape
I can't wait
I need a hit
Baby, give me it
You're dangerous
I'm lovin' it

Too high
Can't come down
Losing my head
Spinning round and round
Do you feel me now

[Chorus: ]
With a taste of your lips
I'm on a ride
You're toxic I'm slipping under
With a taste of a poison paradise
I'm addicted to you
Don't you know that you're toxic
And I love what you do
Don't you know that you're toxic

It's getting late
To give you up
I took a sip
From my devil's cup
Slowly
It's taking over me

Too high
Can't come down
It's in the air
And it's all around
Can you feel me now

[Chorus: ]

(Repeat 2X)
Intoxicate me now
With your lovin' now
I think I'm ready now
I think I'm ready now
Intoxicate me now
With your lovin' now
I think I'm ready now",Toxic,2007
Yael Naïm,"????? ????
????? ???? ????

?? ??? ?? ?? ????
?? ??? ???? ??? ???
????? ??? ???
??? ???? ???? ???????

????? ????
????? ???? ????

?? ??? ?? ?? ????
?? ??? ???? ??? ???
????? ??? ???
??? ???? ???? ???????

?? ??? ?? ?? ????
??? ?? ?? ????
??? ?? ?? ????
??? ?? ?? ????

(?? ??????, ??? ????, ?? ????
(?? ?????? ,??? ????

??? ?? ?? ????
",Yashanti,2007
Yael Naïm,"I'm a new soul
I came to this strange world
Hoping I could learn a bit 'bout how to give and take
But since I came here, felt the joy and the fear
Finding myself making every possible mistake

La, la, la, la

See I'm a young soul in this very strange world
Hoping I could learn a bit 'bout what is true and fake
But why all this hate? try to communicate
Finding trust and love is not always easy to make

La, la, la, la

This is a happy end
Cause you don't understand
Everything you have done
Why's everything so wrong

This is a happy end
Come and give me your hand
I'll take you far away

I'm a new soul
I came to this strange world
Hoping to learn a bit 'bout how to give and take
But since I came here, felt the joy and the fear
Finding myself making every possible mistake

New soul (la, la, la, la,)
In this very strange world
Every possible mistake
Possible mistake
Every possible mistake
Mistakes, mistakes, mistakes",New Soul,2008
Yael Naïm,"I'm a new soul, I came to this strange world
Hoping I could learn a bit 'bout how to give and take
But since I came here, felt the joy and the fear
Finding myself making every possible mistake

La-la la la, la-la-la-la la la
La-la-la-la la, la-la la, la-la la
La-la la la, la-la-la-la la la
La-la-la-la la, la-la la, la-la la

See I'm a young soul in this very strange world
Hoping I could learn a bit 'bout what is true and fake
But why all this hate? Try to communicate
Finding trust and love is not always easy to make

La-la la la, la-la-la-la la la
La-la-la-la la, la-la la, la-la la
La-la la la, la-la-la-la la la
La-la-la-la la, la-la la, la-la la, ooh

This is a happy end 'cause you don't understand
Everything you have done, why is everything so wrong?
This is a happy end, come and give me your hand
I'll take you far away

I'm a new soul, I came to this strange world
Hoping I could learn a bit 'bout how to give and take
But since I came here, felt the joy and the fear
Finding myself making every possible mistake

La-la la la, la-la-la-la la la
(New soul)
La-la-la-la la, la-la la, la-la la
(In this very strange world)

La-la la la, la-la-la-la la la
(Every possible mistake)
La-la-la-la la, la-la la, la-la la
(Possible mistake)

La-la la la, la-la-la-la la la
(Every possible mistake)
La-la-la-la la, la-la la, la-la la
La-la la la, la-la-la-la la la
La-la-la-la la, la-la la, la-la la",New Soul [DVD],2008
Yael Naïm,"Is it worth it?
A new winter coat and shoes for the wife
And a bicycle on the boy's birthday.

It's just a rumor that was spread around town
By the women and children, soon we'll be shipbuilding

Well I ask you
The boy said 'Dad, they're going to take me to task
But I'll be home by Christmas.

It's just a rumor that was spread around town
Somebody said that someone got filled in
For saying that people get killed in
The results of their shipbuilding.

With all the will in the world
Diving for dear life
When we could be diving for pearls.

It's just a rumor that was spread around town
A telegram for a picture postcard
Within weeks they'll be reopening the shipyard
And notifying the next of kin
Once again.

It's all we're skilled in
We will be shipbuilding.

With all the will in the world
Diving for dear life
When we could be diving for pearls.",Shipbuilding,2009
Yael Naïm,"I’m flying far away to be really free
tried hard to build myself independently 
it's hard to always do what you expect from me 
saying come home
come home 

i try to understand why it hurts you 
to see the difference in our points of view  
don't blame me for a thing that I didn't do 
saying come home
come home  

it's insane 
how feeling so much shame 
will only bring you pain 
and I no longer know how to explain 
see i'm happy as can be 
and you're my family, my ground  
and i'm just hoping one day i will find you  

you're holding back the tears when you kiss me 
smile smile when i'm back again as you see me  
when years are passing by and you miss me 
you're saying come home 
come home

such a shame 
you're feeling so much blame 
and yet i'm still the same 
and i no longer know how to explain 
see i’m grateful as can be 
'cause you’re my family, i'm bound 
and i'm just hoping one day you will shine through  

let's try to look at each other 
find one another 
asking how can it be 
fighting and loosing each other 
thinking the other 
is not so much like me 
finding out all that we see
is just not always what is real  

that you come home
come home
just come home
come home 

my turn to understand what you lived through 
today i only feel how i miss you  
so it's only fare, when it's hard to bare  
and you ask if i, i try to come home 
come home",Come Home,2010
Yael Naïm,"when you feel ashamed, go to the river
when you're feeling sad, go to the river
when you're feeling blue inside, immersed and tied
when you're feeling stuck in pain, forever

go go go go go tonight, you
sigh and sigh inside you long for
more, more of the life you had be-
fore fore fore, let the seasons
arrive and dive let the winter snow and
glow, glow, when the wind will blow just
flow, flow, eventually you will know

go go, you should go

when you're feeling bad, go to the river
when you're feeling mad, go to the river
when you feel it blows your mind
‘cause you can’t find
when you feel you're going blind
you can’t deny
i say

go go go with the river flow you
hide hide hide, but the river gets wide don’t
row, row, with everything you
know, know, know, all you've carried inside
side side, let the water unwind don't
fight, fight, the river is right
let go, go, eventually you will grow

when you feel you'll lose your mind
they'll let you slide
when you feel you go insane
they let you die

go go, the river will know
blow blow, the river will blow
go go, the wind will sigh
blow blow, the leaves can die
go go, the seeds will grow
blow blow, the river will slow
go go, the years go by
blow blow, with the river go

go go go go in your soul you
try to fly but never get high you're
low, low, wishing for the
tide to rise, hold your feelings inside
side side side,
let the river glide and
slow, slow, the winter will go you
know know know, with everything you'll grow
whatever comes will go


go go go down the river below you
sigh sigh sigh, and the years go by and
so, so, the leaves will fall but
more more more, you wanted even more just
go go go with the river flow, you
can’t decide, ‘cause the river gets wild you
know, know, that there's no goal no
sign, sign, eventually you will find",Go to the River,2010
Yael Naïm,"i try hard to spread my wings 
you better look real high above all things 
you gotta stay together, make things better 

i try hard to learn new things 
you better work real hard, on your fears 
instead of fighting together, work together 

try to see the reasons why 
you sacrifice and lie 
the reason we continue to deny 

i only hear you say 
the answer is to pray 
but what if God himself is lost today 

but all i can see is our longing to belong in 
we’re all alone afraid of the other side 
the other side 

now that i have spread my wings 
now i don't want to fly away from here 
i want to stay forever, make things better 

i try hard to learn new things 
you better work real hard on your beliefs 
instead of fighting together, work together 

try 
the reason why you take 
the reason why you fake 
the reason you ignore all your mistakes 

you say what's right or wrong 
and feeling you belong 
you separate yourself and think you're strong 

but all i can see is our longing to belong in 
we’re all alone afraid of the other side 
the other side  

i try hard to spread my wings 
you better work real hard on your fears 
instead of fighting together now, work together
work together now",I Try Hard,2010
Yael Naïm,"i let you inside 
right inside my room 
and i had these feelings 
i never knew 
will the seasons 
will they all come true 
beautiful tangle 
that I can't undo 

while i’m waiting 
quietly for you 
another woman 
carries life from you 

i took a man from another woman
i took a man from another woman 
lie, lie, cry, sigh 

will we always 
feed the olive tree 
god this feeling 
is too good to be real 
but though i'm trying 
to tell you that we’re through 
my heart always 
brings me back to you 

i took a man from another woman 
i took a man from another woman
lie, sigh 
sigh, lie, cry, lie",Man of Another Woman,2010
Yael Naïm,"You'll never say it's true 
You want it all for you  
Inside you know you do 
And i've been locked inside 
But help me understand 
You said you want my hand 
You wanted to be friends 
But now i understand you only wanted my dreams 
For yourself

You taught me how to pray 
You said that i will pay 
You wanted me to stay 
And i'm still blind to see 
How you are playing with my fears 
That you create my tears 
But only after years 
It’s now i understand you only wanted my dreams 

If somehow i should die 
Will you ever wonder why 
I am real but you can't feel 
All that you erase and kill 
I will fly away from here 
All you took will disappear 
Was it my dream ?  

You said you want my land 
Now i cannot pretend 
It's time for me to stand 
As hard as it can be 
I'm ready now to see 
I'm going to be free 

’Cause now i understand you only wanted my dreams 
But now i understand you only wanted my dreams

You said you want my hand 
Now I cannot pretend 
It's time for me to stand 
As hard as it can be 
I'm ready now to see 
I'm going to be free 
Free",My Dreams,2010
Yael Naïm,"someday i'm gonna take a road in the mystical 
and it will never be as cold as in this mystical 
but i will try to find my way in this mystical love 
the mystical love 

but every time i look around it's so mystical 
i don't know what i thought I'd find in the mystical  
’cause i will always feel alone in the mystical love 
the mystical love
he's back home 

i will find a way to see who you are 
though everyday you're hiding far 
you are the same 
but locked in your mind 
it hurts me every single time 
the mystical love

but i will always feel ashamed in this mystical 
and i will never win the game in this mystical 
someday i will forget my name in this mystical love 

but i will try to find my way it’s so mystical 
then i will try to get away from this mystical 
but then eventually I will stay in the mystical love 
the mystical love 

fly fly lullaby 
i could walk in if you want me by 
something that you never try to find 
come come little born 
i would wake you if you wanted warmth 
if you're someone that i knew before
love love but 
try not to trouble, so i could see your face 
i'm walking by  
i could walk in if you want me by 
the mystical love 
he's back… well he's coming back 

i will find a way to see who you are 
though every day you're hiding far 
i want to go 
but I'm moving too slow 
one day you'll hear me saying time  

never been a single time 
never heard a single chime 
never been a single day 
never seen a single ray 
so I'm going i won't stay 
and one day you'll have to pay 
never been a single day
the mystical love…he's back home",Mystical Love,2010
Yael Naïm,"Sometimes i'm tired 
Of hurting then promising each time 
I say i'm sorry 
But things will never change this way 

Some things will never change this time 
Some things will be the same from time to time 
Don't be afraid to stay by my side 
Some things will never change your mind 

Oh i've started to lose just a bit every time 
Oh i've tried to be good and be kind 
I try to give you some space to be 
But all i do makes you run away from me 

Some say i'm crazy 
But i think i'm lazy, sometimes 
But some things will never change unless i find 
That thing that makes you change your mind 

Some things will never change this time 
Some things will be the same from time to time 
Don't be afraid to stay by my side 
Some things will never change your mind 

While signs and stars above you seem to remind you 
When everything inside you keeps on haunting you 
Why everything around you seems to touch you 
It's like every thing is wrong 

Some things will never change this time 
I'll never be the same from time to time 
Don't be afraid to stay by my side 
’Cause some things might always change with time  

mmm… 
Don't be afraid to stay by my side 
Some things might always change with time",Never Change,2010
Yael Naïm,"she was a boy, it wasn't easy for her
i was a child to see it
she came alone to build her story
i was so young and loved her

go on you'll see
all that you want to be  
while everybody's saying 
hold on, you'll see
you’ll never be free
but we just kept on growing

she was a boy with some feelings for me
i was too wild and missed it
i came alone to hear her story
while no one else was worried 

go on she said
or else you will grow sad 
while everybody doubted 
hold on, they say
one day you’ll have to pay 
but i was so afraid to go

hold on you're scared  
you only need to dare
while everybody's laughing
go on, you'll see
one day you'll be free
and you will understand why

she was a boy, she was a boy, she was a boy
hiding in herself but
she was a boy, she was a boy
she knew that everyone was saying it

how much you want to see 

how much you want to be 
how much you want to live, see her growing 
how much you want to see 
how much you want to be 
how much you want to live feel like falling 
how much you want to see
how much you want to be
wishing everyday you could see her face again
how much you want to give
how much you want to live
she was a boy

she was a boy
but she was there for me
i was a child and
she was a boy",She Was a Boy,2010
Yael Naïm,"today i'm looking at the world 
and i see ugliness and beauty 
neighbours 
an angel lives inside a liar 
and he doesn't even know 
that he has all this inside him 

it's been seven years since i've been looking for 
and i was crying for more 

today i'm taking back my words 
’cause i've been judging everybody 
so easily 
instead, i show you who i am 
a liar, an angel, a generous egoist genius 
coward  

it's been seven years since i've been looking for 
and i was crying for more 

today i'm looking at our world 
and i think choices are everywhere 
every second 
we choose to love, choose to hate 
choose to lose or win 
to take a risk or to give up  

’cause it's been seven years since i've been looking for 
and i was crying for more 
it's been seven years since i've been looking for 
and i was dying for more 

today i'm celebrating our insanity 
’cause we are loving unreasonably 
we lost our hold 
no promises 
no signs of where to go
just a pure moment of joy

and it's been seven years since i've been looking for 
and i was crying for more 
it's been seven years since i've been looking for
i was crying for more",Today,2010
Yael Naïm,"I've got a dream in my head
Just waiting for the day
Just waiting for the day
To be born

I've got a seed in my hand
Just looking for a way
Just looking for a way
To grow strong

I cross the water, I cross the land
I let other people with me die
And I search for answers, wandering to find
A way to reveal the lies behind

I have the strongest feeling that I should try
I got to know myself now I could cry
This is the end of pretending that I know why
I have to lose myself, I no longer try to hide

I've got a story to tell
Just waiting for the day
Just waiting for the day
To be told

I've got this anger and pain
Just waiting for my shame
Just waiting for my blame
To get old

I saw some children playing with guns
I can't believe what we've become
And I found some letters written by God
They were signed with our own blood

I have the strongest feeling that I disguise
I got to know myself now I could die
This is the end of the way that led me to life
Now I might lose myself but no longer need to hide

So I might lose myself
I no longer
No longer need to hide

Now I have this strongest feeling that I decide
I got to know me better then I could die
This is the end of the way that led me to life
Now I might lose myself but no longer need
No longer need
No longer need
I no longer need to hide",Dream In My Head,2015
