Band,Lyrics,Song,Year
Frank Sinatra,"The statue in the harbor is a lovely sight
The Rockettes in precision are a sheer delight
But I for one would rather visit John McKnight
Meet me at the Copa, meet me at the Copa
Meet me at the Copa tonight
There are those who just adore the Art Museum
And out in Brooklyn, there's a ballpark and it seems
But I don't care a whole lot if I never zeem
Meet me at the Copa, meet me at the Copa
Meet at the Copa tonight
The show goes on, and on, and on
Do you hear the applause and the cheering
Even if you're wooing, drop what you're doing
Hurry down to see what you're hearing
On 52nd street, they now have burlesque
And you count the effervescence and the view
But all that stuff that squares is my advice to you
Meet me at the Copa, meet me at the Copa
Meet at the Copa tonight
Now some of you may like to go to movie shows
Or walk along Fifth Avenue to view the clothes
But here's the place that's famous for geriatric nose
Meet me at the Copa, meet me at the Copa
Meet at the Copa tonight
You'll see the nicest people in the nicest cars
They constantly use the lounge across the lovely bars
And it's the spot where stars come just to see the stars
Meet me at the Copa, meet me at the Copa
Meet at the Copa tonight
The show goes on, and on, and on
Do you hear the applause and the cheering
Even if you're wooing, drop what you're doing
Hurry down to see what you're hearing
The most amazing club in town you will admit
It's imitated quite a lot but this is it
And if you want to see where the new acts hit
Meet me at the Copa, meet me at the Copa
Meet at the Copa tonight",Meet Me at the Copa,1995
Frank Sinatra,"It was a most romantic interlude
And we were in a most romantic mood
Our hearts were lost in reverie
I only knew you were close to me
 
The music stopped, but we were still dancing
Which goes to show that music has charms
The lights were low so we kept on dancing
I felt the glow of you in my arms
The band had left the stand and we were in heaven
Dancing on a cloud 'way off in the blue
The music stopped and people were glancing
But we went on dancin' for we didn't know
Because the lights were low
And we were in love
 
The music stopped but we were still dancing
Which goes to show that music has charms
The lights were low so we kept on dancing
I felt the glow of you in my arms
The band had left the stand and we were in heaven
Dancing on a cloud 'way off in the blue
The music stopped and people were glancing
But we went on dancin' for we didn't know
Because the lights were low
And we were in love",The Music Stopped [From Higher and Higher],1995
Frank Sinatra,"My girl is violin and candlelight,
My girl is star-shine on a summer night.
Lucky heart to be part of a love like this,
Where every single kiss is a short-cut to heaven.
Heaven knows, she's everything that's dear to me,
She smiles, and cloudy days are clear to me.
Yes, the world is my oyster and I got the pearl,
And I'm happy 'cause I got my girl.
My girl is autumn days and skies of gold,
A fire to dream by, when the night is cold.
Yes, the world is my oyster and I've got the pearl,
I'm happy 'cause I've got my girl.",My Girl,1995
Frank Sinatra,"Come to me, my melancholy baby
Cuddle up and don't be blue
All your fears are foolish fancies, maybe
You know, honey, I'm in love with you

Every cloud must have a silver lining
Just wait until the sun shines through
Smile, my honey dear, while I kiss away each tear
Or else I shall be melancholy too

Every cloud must have a silver lining
Just wait until the sun shines through
Smile, my honey dear, while I kiss away each tear
Or else I shall be melancholy too",My Melancholy Baby [From Birth of the Blues],1995
Frank Sinatra,"My romance doesn't have to have a moon in the sky
My romance doesn't need a blue lagoon standing by
No month of may, no twinkling stars
No hide away, no softly guitars

My romance doesn't need a castle rising in Spain
Nor a dance to a constantly surprising refrain
Wide awake I can make my most fantastic dreams come true

My romance doesn't need a thing but you
My romance doesn't need a thing but you",My Romance [From Jumbo],1995
Frank Sinatra,"Like the beat, beat, beat of the tom tom
When the jungle shadows fall
Like the tick, tick, tock of the stately clock
As it stands against the wall
Like the drip, drip, drip of the raindrops
When the summer show'are is through
So a voice within me keeps repeating
You, you, you

Night and day
You are the one
Only you 'neath the moon 
Or under the sun
Whether near to me or far
No matter, darling where you are
I think of you
Night and day

Day and night
Why it is so
That this longing for you 
Follows wherever I go
In the roarin' traffic's boom
In the silence of my lonely room
I think of you
Night and day

Night and day
Under the hide of me
There's an oh such a hungry 
Yearnin' burnin' inside of me
And it's torment won't be through
'Til you let me spend my life 
Making love to you
Day and night
Night and day",Night and Day [From the Gay Divorcee],1995
Frank Sinatra,"There was a moon out in space
But a cloud drifted over it's face
You kissed me and went on your way
The height we called it a day

I heard the song of the spheres
Like a minor lament In my ears
I hadn't the heart left to pray
The night we called it a day

Soft through the the dark
A hoot of an owl in the sky
Sad though his song
No sadder was he than I

The moon went down stars were gone
But the sun didn't rise with the dawn
There wasn't a thing left to say
The night we called it a day",The Night We Called It a Day,1995
Frank Sinatra,"Here we all work 'long the Mississippi
Here we all work while the white folk play
Pullin' them boats from the dawn till sunset
Gettin' no rest till the judgment day

Don't look up and don't look down
You don't das make the boss man frown
Bend your knees and bow your head
And pull that rope until your dead

Let me go 'way from the Mississippi
Let me go 'way from the white man boss
Show me that stream called the river Jordan
That's the old stream that i long to cross.

Ol' man river, that ol' man river
He don't say nothin', but he must know somethin'
He just keeps rollin', he keeps on rollin' along

He don't plant tatters, and he don't plant cotton
And them what plants em, are soon forgotten
But ol' man river, just keeps rollin' along

You and me, we sweat and strain
Body all achin' and racked with pain
Tote that barge and lift that bail
You get a little drunk and you lands in jail

I gets weary, and sick of trying
I'm tired of livin', but I'm scared of dyin'
But ol' man river, he just keeps rolin' along",Ol' Man River [From Show Boat],1995
Frank Sinatra,"It's quarter to three, there's no one in the place except you and me
So, set 'em up, Joe, I got a little story you oughta know
We're drinkin', my friend, to the end of a brief episode
Make it one for my baby and one more for the road

I got the routine, so drop another nickel in the machine
I'm feelin' so bad, wish you'd make the music pretty and sad
I could tell you a lot, but you've got to be true to your code
Just make it one for my baby and one more for the road

You'd never know it but buddy, I'm a kind of poet
And I got a lot of things I'd like to say
And when I'm gloomy, you simply gotta listen to me
Till it's talked away

Well that's how it goes and Joe, I know your gettin' pretty anxious to close
And thanks for the cheer, I hope you didn't mind my bendin' your ear
But this torch that I found must be drowned or it soon might explode
So, make it one for my baby and one more for the road
The long, it´s so long, the long, very long",One for My Baby (And One More for the Road) [From The Sky's the Limit],1995
Frank Sinatra,"Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?

Somewhere over the rainbow, way up high
There's a land that I've heard of once in a lullaby.
Somewhere over the rainbow, skies are blue
And the dreams that you dare to dream,
Really do come true.

Someday I'll wish upon a star
And wake up where the clouds are far behind me.
Where troubles melt like lemon drops,
High above the chimney tops,
That's where you'll find me.

Somewhere over the rainbow, blue birds fly
Birds fly over the rainbow
Why then, oh why can't I?
If happy little bluebirds fly beyond the rainbow
Why, oh why can't I?",Over the Rainbow [From The Wizard of Oz],1995
Frank Sinatra,"Don't throw bouquets at me, don't please my folks too much,
Don't laugh at my jokes too much, people will say we're in love.
Don't sigh and gaze at me, your sighs are so like mine,
Your eyes mustn't glow like mine, people will say we're in love.
Don't start collecting things, give me my rose and my glove,
Sweetheart, they're suspecting things, people will say we're in love.
Don't praise my charm to much, don't look so vain with me,
Don't stand in the rain with me, people will say we're in love.
Don't take my arm too much, don't keep your hand in mine,
Your hand feels so grand in mine, people will say we're in love.
Don't dance all night with me, till the stars fade out of sight,
They'll see it's alright with me, people will say we're in love.",People Will Say We're in Love [From Oklahoma!],1995
Frank Sinatra,"S'posin' I should fall in love with you
Do you think that you could love me too?
S'posin' I should hold you and caress you
Would it impress you or, perhaps, distress you?
S'posin' I should say ""For you I yearn""
Would ya think I'm speaking out of turn?
And s'posin' I declare it
Would you take my love and share it?
I'm not s'posin', I'm in love with you

S'posin' I should say ""For you I yearn""
Would ya think that I'm speakin' out of turn?
And s'posin' I declare it
Would you take my love and share it?
I'm not s'posin' 'cause I'm in love with you",S'posin',1995
Frank Sinatra,"Saturday night is the loneliest night in the week
'Cause that's the night that my sweetie and I
Used to dance cheek to cheek
I don't mind Sunday night at all
'Cause that's the night friends come to call
And Monday to Friday go fast
And another week is past

But Saturday night is the loneliest night in the week
I sing the song that I sang for the memories I usually seek
Until I hear you at the door
Until you're in my arms once more
Saturday night is the loneliest night of the week

Saturday night is the loneliest night of the week
I sing the song that I sang for the memories I usually seek
Until I hear you at the door
Until you're in my arms once more
Saturday night is the loneliest night of the week

Until I hear you at the door
Until you're in my arms once more
Saturday night is the loneliest night of the week",Saturday Night (Is the Loneliest Night in the Week),1995
Frank Sinatra,"Should I reveal exactly how I feel?
Should I confess I love you?
Should I recite beneath the pale moonlight?
And swear by the stars above you?

Could I repeat the sweetest story told?
Could I entreat, would it be too bold?

Should I reveal 'xactly how I feel?
Should I confess I love you?

Could I repeat that sweetest story told?
Could I entreat, would it be too bold?

Should I reveal 'xactly how I feel?
Should I confess I love you?
And swear by stars above you?
Should I confess I love you?",Should I? [From Lord Byron of Broadway],1995
Frank Sinatra,"There's a saying old says that love is blind
Still we're often told, ""seek and ye shall find""
So I'm going to seek a certain lad I've had in mind
Looking everywhere, haven't found him yet

He's the big affair I cannot forget
Only man I ever think of with regret
I'd like to add his initial to my monogram
Tell me, where is the shepherd for this lost lamb?

There's a somebody I'm longing to see
I hope that he turns out to be
Someone who'll watch over me
I'm a little lamb who's lost in the wood
I know I could always be good
Someone who'll watch over me

Although he may not be the man some
Girls think of as handsome
To my heart he carries the key
Won't you tell him please to put on some speed
Follow my lead, oh, how I need
Someone to watch over me","Someone to Watch Over Me [From Oh, Kay!]",1995
Frank Sinatra,"The song a robin sings
Through years of endless springs
The murmur of a brook at eventide
That ripples by a nook where two lovers hide
A great symphonic theme
That's Stella by starlight, and not a dream
My heart and I agree
She's everything on earth to me

A great symphonic theme
That's Stella by starlight, and not a dream
My heart and I agree
She's everything on earth to me",Stella by Starlight [From the Uninvited],1995
Frank Sinatra,"Don't know why
There's no sun up in the sky
Stormy weather
Since my gal and I ain't together
Keeps raining all the time
Life is bare
Gloom and misery everywhere
Stormy weather
Just can't get my poor old self together
I'm weary all the time
Every time
So weary all of the time
When she went away
The blues walked in and then they met me
If she stays away
That old rocking chair's bound to get me
All I do is pray
The lord above will let me
Just walk in that sun again
Can't go on
Everything I had is gone
Stormy weather
Since my gal and I ain't together
Keeps raining all the time
Keeps raining all of the time",Stormy Weather [From Cotton Club Parade of 1933],1995
Frank Sinatra,"That old black magic has me in its spell
That old black magic that you weave so well 
Those icy fingers up and down my spine
The same old witch craft when your eyes meet mine
The same old tingle that I feel inside
And then the elevator starts it's ride

And down and down I go
'Round and 'round I go
Like a leaf that's caught in a tide
I should stay away but what can I do 
I hear your name and I'm a flame

A flame with such a burning desire 
That only your kiss can put out the fire 
'Cause you are the lover I have waited for 
The mate that fate had me created for 
And every time your lips meet mine

Darling, down and down I go 
'Round and 'round I go 
In a spin, loving the spin I'm in 
Under that old black magic of love",That Old Black Magic [From Star Spangled Rhythm],1995
Frank Sinatra,"There's no business like show business like no business I know
Everything about it is appealing, everything that traffic will allow
Nowhere could you get that happy feeling when you are stealing that extra bow

There's no people like show people, they smile when they are low
Even with a turkey that you know will fold, you may be stranded out in the cold
Still you wouldn't change it for a sack of gold, let's go on with the show

The butcher, the baker, the grocer, the clerk
Are secretly unhappy men because
The butcher, the faker, the grocer, the clerk
Get paid for what they do but no applause
They'd gladly bid their dreary jobs goodbye for anything theatrical and why?

There's no business like show business and I tell you it's so
Traveling through the country is so thrilling, standing out in front on opening nights
Smiling as you watch the theater filling, and there's your billing out there in lights

There's no people like show people, they smile when they are low
Angels come from everywhere with lots of jack, and when you lose it, there's no attack
Where could you get money that you don't give back? Let's go on with the show

(There's no business like show business like no business I know)
You get word before the show has started that your favorite uncle died at dawn
Top of that, your pa and ma have parted, you're broken-hearted, but you go on

(There's no people like show people, they smile when they are low)
Yesterday they told you you would not go far, that night you open and there you are
Next day on your dressing room they've hung a star, let's go on with the show!",There's No Business Like Show Business [From Annie Get Your Gun],1995
Frank Sinatra,"Oh! Will you never let me be?
Oh! Will you never set me free?
The ties that bound us
Are still around us
There's no escape that I can see
And still those little things remain
That bring me happiness or pain

A cigarette that bears a lipstick's traces
An airline ticket to romantic places
And still my heart has wings
These foolish things remind me of you
A tinkling piano in the next apartment
Those stumbling words that told you what my heart meant
A fair ground's painted swings
These foolish things remind me of you
You came you saw you conquer'd me
When you did that to me
I knew somehow this had to be
The winds of March that make my heart a dancer
A telephone that rings but who's to answer?
Oh, how the ghost of you clings!
These foolish things remind me of you

First daffodils and long excited cables
And candle lights on little corner tables
And still my heart has wings
These foolish things remind me of you
The park at evening when the bell has sounded
The ""Ile de France"" with all the gulls around it
The beauty that is Spring's
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The sigh of midnight trains in empty stations
Silk stockings thrown aside dance invitations
Oh, how the ghost of you clings!
These foolish things remind me of you

Gardenia perfume ling'ring on a pillow
Wild strawb'ries only seven francs a kilo
And still my heart has wings
These foolish things remind me of you
The smile of Garbo and the scent of roses
The waiters whistling as the last bar closes
The song that Crosby sings
These foolish things remind me of you
How strange how sweet to find you still
These things are dear to me
They seem to bring you near to me
The scent of smould'ring leaves, the wail of steamers
Two lovers on the street who walk like dreamers
Oh, how the ghost of you clings!
These foolish things remind me of you",These Foolish Things [From Spread It Abroad],1995
Frank Sinatra,"We kiss in the shadow, we hide from the moon
Our meetings are few and over too soon
We speak in a whisper, afraid to be heard
When people are near, we speak not a word
Alone in our secret, together we cry
For one smiling day to be free
To kiss in the sunlight, and say to the sky
Behold and believe what you see
Behold how my lover loves me

We speak in a whisper, afraid to be heard
When people are near, we speak not a word
Alone in our secret, together we cry
For one smiling day to be free
To kiss in the sunlight, and say to the sky
Behold and believe what you see
Behold how my lover loves me",We Kiss in a Shadow [From The King and I],1995
Frank Sinatra,"I saw a blind man,
He was a kind man,
Helping a fellow along,
One could not see,
One could not walk,
But they both were humming this song;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,
The whole world smiles with you.
 
I used to worry,
I used to hurry,
Each time it started to rain,
Now I see light,
Learned wrong from right,
And you'll never hear me complain;
 
When you're smiling, When you're smiling, 
The whole world smiles with you,
When you're laughing, When you're laughing,
The sun comes shining through,
But when you're crying you bring on the rain,
So stop your sighing be happy again,
Keep on smiling 'cause when you're smiling,",When You're Smiling (The Whole World Smiles with You) [From Meet Danny,1995
Frank Sinatra,"When you're awake the things you think 
Come from the dream you dream 
Thought has wings, and lots of things 
Are seldom what they seem 
Sometimes you think you've lived before 
All that you live today 
Things you do come back to you 
As though they knew the way 
Oh the tricks your mind can play 
It seems we stood and talked like this, before 
We looked at each other in the same way then 
But I can't remember where or when 
The clothes you are wearing are the clothes you wore 
The smile you are smiling you were smiling then 
But I can't remember where or when 
Some things that happened for the first time 
Seem to be happening again 
And so it seems that we have met before 
And laughed before, and loved before 
But who knows where or when.",Where or When [From Babes in Arms],1995
Frank Sinatra,"I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
""May your days be merry and bright
And may all your Christmases be white

I'm dreaming of a white Christmas
Just like the ones I used to know
Where the treetops glisten and children listen
To hear sleigh bells in the snow

I'm dreaming of a white Christmas
With every Christmas card I write
May your days be merry and bright
And may all your Christmases be white",White Christmas [From Holiday Inn White Christmas],1995
Frank Sinatra,"Why shouldn't I take a chance when romance passes by?
Why shouldn't I know of love?
Why wait around when each age has a sage who has sung
That upon this earth love is all that is really worth thinking of?

It must be fun, lots of fun
To be sure when day is done
That the hour is coming when you'll be kissed
And then you'll be kissed again

All debutantes say it's good
And every star out in far Hollywood
Seems to give it a try
So why shouldn't I?

All debutantes say it's good
And every star out in far Hollywood
Seems to give it a try
So why shouldn't I?",Why Shouldn't I? [From Jubilee],1995
Frank Sinatra,"You do something to me
Something that simply mystifies me
Tell me, why should it be,
You got the power to hypnotize me

Let me live 'neath your spell
Do do that voodoo that you do so well
'Cause you do something to me
Nobody else could do

Let me live 'neath your spell
Do do voodoo that you do so well
'Cause you do something to me
Nobody else could do",You Do Something to Me [From Fifty Million Frenchmen],1995
Frank Sinatra,"You're my girl the boys all know, you're my girl, I've told them so.
You should have seen how their faces fell when they were wishing me well.
They called me a lucky guy, and I couldn't hide a feeling of pride.
You're my girl, I've chosen you to be mine, my whole life through.
And if this heart of mine had a voice, you'd hear it second my choice,
You're what I've waited for, and you're my girl.

The kids that see me come to call have written your name and my name on the wall.
It's common gossip everywhere, that you and I have got it bad for fair.
You're my girl, I've chosen you to be mine my whole life through,
And if this heart of mine had a voice, you'd hear it second my choice,
You're what I've waited for, and you're my girl.",You're My Girl [From High Button Shoes],1995
Frank Sinatra,"If I didn't care, would I feel this way
If I didn't care more than words can say
If this isn't love, then why do I thrill
And why does my head go round and round
While my heart stood still
If I didn't care, would I feel this way
Would my every breath begin and end
With just your name
Or would I be sure that is is love beyond compare
Or could all these be true if I didn't care for you",If I Didn't Care [#],1995
Frank Sinatra,"Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
 
Dream beside me in the midnight glow, the lamp Is low
Dream and watch the shadows came and go, the lamp Is low
While you linger in my arms, my lips will sigh ""I love you so"" 
Dream the sweetest dream will ever know
Tonight the moon is high, the lamp Is low
",The Lamp Is Low [#],1995
Frank Sinatra,"Will this be moon love, nothing but moon love,
Will you be gone when the dawn comes stealing through?
Are these just moon dreams, grand while the moon beams?
But when the moon fades away, will my dreams come true?
Much as I love you, don't let me love you.
If I must pay for your kiss with lonely tears, say it's not moon love.
Tell me it's true, say you'll be mine when the moon disappears.",Moon Love [#],1995
Frank Sinatra,"This is no dream
That's what my heart keeps saying
This is no dream, this is real
Stars dance above,
Heavenly music's playing
This must be love the way I feel,
Here you are in all your loveliness;
This moment is divine, darling.
Your eyes just beam telling me loves old story;
This is no dream, you're really mine",This Is No Dream [#],1995
Frank Sinatra,"Wishing will make it so
Just keep on wishing and care will go
Dreamers tell us dreams come true
It's no mistake
And wishes are the dreams we dream
When we're awake
The curtain of night will part
If you are certain within your heart
So if you wish long enough, wish strong enough
You will come to know
Wishing will make it so",Wishing (Will Make It So) [#],1995
Frank Sinatra,"All or nothing at all
Half a love, never appealed to me
If your heart, never could yield to me
Then I'd rather have nothing at all

All or nothing at all
If it's love, there is no in between
Why begin then cry, for something that might have been
No I'd rather have nothing at all

Oh please don't bring your lips so close to my cheek
Don't smile or I'll be lost beyond recall
The kiss in your eyes and the touch of your hand makes me weak
And my heart may go dizzy and fall

And if I fell under the spell of your call
I would be, caught in the undertow
And so you see, I've got to say no, no
All or nothing at all

All or nothing at all",All or Nothing at All [Alternate Take],1995
Frank Sinatra,"It's funny how you loved me, then forgot so suddenly,
It's funny to everyone but me.
(It's the talk of the town)
They told me this would happen, now they're laughing secretly,
It's funny to everyone but me.
(gosh, he's crying again)
I should shrug my shoulders and say, good riddance to a bad affair,
But how can I do, but my head tells me to,
When my heart tells me how much I care?
It's so funny I still love you, it's the joke of the century,
It's funny to everyone but me.
(I got the right to think of you)
It's so funny I still love you, it's the joke of the century,
Ah but it's funny to everyone but me.",It's Funny to Everyone But Me [Alternate Take][#],1995
Frank Sinatra,"My love for you
Is deep and endless as the sea
Strong and mighty as a tree
My love for you

My eager heart
Keeps beating just for you alone
Since the moment it is known
My love for you

There'll be no other lips
No other eyes
No other love for me
Feeling as I do
How could there be

(And) so it will be
Far beyond eternity
Ever faithful ever true
My love for you",My Love for You [#],1995
Frank Sinatra,"Eu quis amar mais tive medo
E quis salvar meu coração
Mas o amor sabe um segredo
O medo pode matar o seu coração

Água de beber
Água de beber camará
Água de beber
Água de beber camará

Eu nunca fiz coisa tão certa
Entrei pra escola do perdão
A minha casa vive aberta
Abri todas as portas do coração

Água de beber
Água de beber camará
Água de beber
Água de beber camará

Eu sempre tive uma certeza
Que só me deu desilusão
É que o amor é uma tristeza
Muita mágoa demais para um coração

Água de beber
Água de beber camará
Água de beber
Água de beber camará",Agua de Beber,1995
Frank Sinatra,"All or nothing at all
Half a love, never appealed to me
If your heart, never could yield to me
Then I'd rather, rather have nothing at all

I said all, nothing at all

If it's love, there ain't no in between
Why begin then cry, for something that might have been
No, I'd rather, rather have nothing at all

Hey, please don't bring your lips close to my cheek
Don't you smile or I'll be lost beyond recall
The kiss in your eyes and the touch of your hand makes me weak
And my heart, it may go dizzy and fall

And if I fell under the spell of your call
I would be, be caught in the undertow
Well, you see, I've got to say no, no, no
All or nothing at all

And if I fell, fell under the spell of your call
Don't you know I would be caught in the undertow
So, you see, I've got to say no, no, or
Or nothing at all, or
Or nothing at all",All or Nothing at All [#],1995
