Band,Lyrics,Song,Year
Tom Grounds,"In the still of the night
As I gaze out of my window
At the moon in it's flight
My thoughts all stray, stray to you

In the still of the night
While the world lies in slumber
Oh the times without number
When I say to you

Do you love me
Just like I love you
Are you my life to be
That dream come true
Or will this dream of mine
Will it fade way out of sight

Just like that moon growing dim
Way out on the rim of the hill
In the still of the night",In the Still of the Night,2007
Tom Grounds,"Love walked right in and drove the shadows away
Love walked right in and brought my sunniest day
One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look, and I forgot the gloom of the past
One look and I had found my future at last
One look and I had found a world completely new
When love walked in with you

One magic moment and my heart seemed to know that love said hello
Though not a word was spoken

One look and I had found a world completely new
When love walked in with you",Love Walked In,2007
Tom Gullion,"You don't know what love is
'Til you've learned the meaning of the blues
Until you've loved a love you've had  to lose,
You don't know what love  is.

You don't know how lips hurt
Until you've kissed and had to pay the cost,
Until you've flipped your heart and you have lost,
You don't know what love is.

Do you know how a lost heart fears
At the thought of reminiscing,
And how lips that taste of tears
Lose their taste for kissing?
You don't know how hearts burn
For love that can, not live yet never dies.
Until you've faced each dawn with sleepless eyes,
You don't know what love is.",You Don't Know What Love Is,2003
Tom Hambridge,"Well I'm drifting and drifting,
Like a ship out on the sea.
Well I'm drifting and drifting,
Like a ship out on the sea.
Well I ain't got nobody
In this world to care for me.

If my baby would only take me back again
If my baby would only take me back again.
Well you know I ain't good for nothin' baby

Well I haven't got no friends.  

I give you all of my money,
Tell me what more can I do.
I give you all my money,
Tell me what more can I do.
Well you just a good little girl
But you just won't be true.

Bye-bye baby, baby bye-bye bye-bye, 
It's gonna be too late baby
I'll be so far away.",Drifting,1996
Tom Hambridge,"Everybody wants a little piece of me these days. 
And the more I give the more they want to take. 
All the time we let slip away. 
Keeps on haunting me, 
All those sweet summer days take over every dream. 

And it's a long way home. 
It's such a long way home. 
And I feel your memory fade with every day I'm gone. 
And it's a long way home. 

Lot of bountiful lights, oh I see in your face. 
Everybody's my best friend
But there's no one to take your place. 
Every night I fall asleep to the sound of my wheels turning. 
Another town, another show. 
But no one knows the way I'm hurting. 

And it's a long way home. 
It's such a long way home. 
And I feel your memory fade with every day I'm gone. 
And it's a long way home. 

What do you do when the 'dream comes true' is a nightmare. 
When you leave them behind and there's no way to find your way back there. 
It's just not fair. It's just not fair. 

And it's a long way home. 
It's such a long way home. 

And I just gotta find my way back home baby. 
The farther I go the further I get from you.",Long Way Home,2000
Tom Hangs,"First sight of rays of light I hear the birds sing
It's a sign he's given me every thing will be ok
Sometimes when I wake up
And I'm wondering how my life would have been if I didn't sing
I get a little stressed out every now and then
But problems come and problems go when I'm around him
Blessed in the morning
Blessed in the evening
And again I realize the reason why I sing

First sight of rays of light I hear the birds sing
It's a sign he's given me every thing will be ok
Sometimes when I wake up
And I'm wondering how my life would have been if I didn't sing
I get a little stressed out every now and then
But problems come and problems go when I'm around him
Blessed in the morning
Blessed in the evening
And again I realize the reason why I sing",Blessed,2011
Tom Hanks,"Mother, mother
There's too many of you crying
Brother, brother, brother
There's far too many of you dying
You know we've got to find a way
To bring some lovin' here today, yea

Father, father
We don't need to escalate
You see, war is not the answer
For only love can conquer hate
You know we've got to find a way
To bring some lovin' here today

Picket lines and picket signs
Don't punish me with brutality
Talk to me, so you can see
Oh, what's going on
What's going on
Ya, what's going on
Ah, what's going on

In the mean time
Right on, baby
Right on
Right on

Father, father, everybody thinks we're wrong
Oh, but who are they to judge us
Simply because our hair is long
Oh, you know we've got to find a way
To bring some understanding here today
Oh

Picket lines and picket signs
Don't punish me with brutality
Talk to me
So you can see
What's going on
Ya, what's going on
Tell me what's going on
I'll tell you what's going on - Uh
Right on baby
Right on baby",What's Going On?,1995
Tom Hanks,"I'm a lumberjack
And I'm OK
I sleep all night and I work all day
(He's a lumberjack
And he's OK
He sleeps all night and he works all day)

I cut down trees
I eat my lunch
I go to the lavatry'
On Wednesdays I go shopping
And have buttered scones for tea
(He cuts down trees
He eats his lunch
He goes to the lavatry'
On Wednesdays He goes shopping
And has buttered scones for tea
I cut down trees)

I'm a lumberjack
And I'm OK
I sleep all night and I work all day
I cut down trees
I skip and jump
I like to press wild flowers
I put on women's' clothing and hang around in bars
(He cuts down trees
He skips and jumps
He likes to press wild flowers
He puts on women's' clothing and hang around in bars?)

I'm a lumberjack
And I'm OK
I sleep all night and I work all day
I cut down trees
I wear high heels
Suspendies' and a bra
I wish I'd been a girly
Just like my dear pa-pa
(He cuts down trees
He wears high heels?)

(He's a lumberjack
And he's ok
He sleeps all night and he works all day)",The Lumberjack Song,2003
Tom Hanks,"Hot! Hot!
Ooh, we got it!
Hot! Hot!
Hey, we got it!
Hot! Hot!
Say, we got it!
Hot chocolate!

Hot! Hot!
Oh, we got it!
Hot! Hot!
So, we got it!
Hot! Hot!
Yo, we got it!
Hot chocolate!

Here, we've only got one rule:
Never ever let it cool!
Keep it cookin in the pot,
You've got-
Hot choc-o-lat!

Hot! Hot!
Ooh, we got it!
Hot! Hot!
Hey, we got it!
Hot! Hot!
Say, we got it!
Hot chocolate!

Hot! Hot!
Oh, we got it!
Hot! Hot!
So, we got it!
Hot! Hot!
Yo, we got it!
Hot chocolate!

Here, we only got one rule:
(Here, we only got one rule:)
Never ever let it cool!
(Never ever let it cool!)
Keep it cookin in the pot,
Soon, ya got hot choc-o-lat!

Hot! Hot!
Ooh, we got it!
Hot! Hot!
Hey, we got it!
Hot! Hot!
Say, we got it!
Hot chocolate!

Hot! Hot!
Oh, we got it!
Hot! Hot!
So, we got it!
Hot! Hot!
Yo, we got it!
Hot chocolate!

Here, we only got one rule:
(Here, we only got one rule:)
Never ever let it cool!
(Never ever let it cool!)
Keep it cookin in the pot,
Soon, ya got hot choc-o-lat!

Hot! Hot!
Hey, we got it!
Hot! Hot!
Whoa, we got it!
Hot! Hot!
Yeah, we got it!
Hot! Hot!
Whoa, we got it!
Hot! Hot!
Hey, we got it!
Hot! Hot!
Whoa, we got it!
Hot! Hot!
Yeah, we got it!
Hot! Hot!
Whoa, we got it!

Hot! Hot!
Yeah, we got it!
Hot! Hot!
Whoa, we got it!
Hot! Hot!
Yeah, we got it!
Hot! Hot!
Yeah, we got it!
Hot! Hot!
Yeah, we got it!
Hot! Hot!
Whoa, we got it!
Hot! Hot!
Yeah, we got it!

Hot chocolate!",Hot Chocolate,2004
Tom Hanks,"All aboard! All aboard!
Tickets please, tickets
Well, you coming?

It’s a magic carpet on a rail
Never takes a rest
Flying through the mountains and the snow
Ride for free and join the fun
(You can ride for free)
If you just say yes!
'Cause that’s the way things happen
On the Polar Express
You bet!

Wooo wooo the whistle blows
That’s the sound of her singing
Ding ding the bell will ring
Golly look at her go!

You wonder if you’ll get there soon
Anybody’s guess
'Cause that’s the way things happen
On the Polar Express

When we get there we’ll scream “Yes!” (Yeah)
We’ll arrive with a bang bang bang
boom boom boom
Laughing all the way!

It’s a choo choo with a stunning view
That rivals all the best
But you won’t see it advertised
It’s a simple fact we stay on track
Though sometimes we digress
But that can only happen on the Polar Express

Hiss hiss the steam hisses
That’s the sound of her breathing
Clang clang the boiler bangs
What a wonderful show!

With a comfy seat and lots to eat
Boy is this the best!
Wish it wouldn’t ever have to end
With a little luck we’ll be on time
There’s no need to stress
'Cause that’s the way things happen
On the Polar Express

Lights are gleaming far across the snow
You’re not dreaming
May I present the North Pole!
If it’s penguins you expect to view
You surely haven’t guessed
They all live down at the other end

With a little luck we’ll be on time
There’s no need to stress
'Cause that’s the way things happen
On the Polar Express

Boom boom the whistle blows
That’s the sound of her singing
Ding ding the bell will ring
Golly look at her go!
If you want to join us come along
I’ll check my manifest
'Cause that’s the way things happen
On the Polar Express

When we get there we’ll scream “Yes!” (Yeah)
We’ll arrive with a bang bang bang boom boom boom
Laughing all the way
If you want to join us come along
You can be our guest
'Cause that’s the way things happen
On the roller coaster the Polar Express
Next stop One Hundred and Thirteen Forty-Four
Edbrook Avenue
Next stop One Hundred and Thirteen Forty-Four
Edbrook Avenue

Ahh ahhh ahh that is not a toy young man
That is not a toy
Take your seats please
Take your seats",The Polar Express,2004
Tom Harrell,"You deserve a boy who's willin', namely me. 
One who'd love to raise my chillun, namely me. 
Comin' home when the work is over at the close of day. 
I'd be with you all the way, to love, honor, and obey. 

'Cause you deserve two arms to hold you, namely mine. 
There to comfort and enfold you, Rain or shine. 
I deserve someone sweet and tender, bashful and shy and true. 
And I know just the one who'll do, namely you. 

Who's the one you're waiting for? 
You're the one that I adore! 
I deserve someone sweet and tender, bashful and shy and true. 
And I know just the one who'll do, namely you.",Namely You,1979
Tom Harrell,"In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me
In A Sentimental Mood 
I can see the stars come thru my room
While your loving attitude 
Is like a flame that lights the gloom
On the wings of ev'ry kiss 
Drift a melody so strange and sweet
In this sentimental bliss you make my 
Paradise complete
Rose pearls seem to fall
It's all like a dream to call you mine
My heart's lighter thing 
Since you made me this night a thing divine
In A Sentimental Mood 
I'm within a world so heavenly
For I never dreamt 
That you'd be loving sentimental me",In a Sentimental Mood,1979
Tom Harrell,"It seems we stood and talked like this before
We looked at each other in the same way then
But I can't remember where or when

The clothes you're wearing are the clothes you wore
The smile you are smiling you were smiling then
But I can't remember where or when

Some things that happened for the first time
Seem to be happening again

And so it seems that we have met before
And laughed before, and loved before
But who knows where or when",Where or When,1988
Tom Harrell,"Chestnuts roasting on an open fire
Jack Frost nipping at your nose
Yule-tide carols being sung by a choir
And folks dressed up like Eskimos.

Everybody knows a turkey and some mistletoe
Help to make the season bright
Tiny tots with their eyes all aglow
Will find it hard to sleep tonight.

They know that Santa's on his way
He's loaded lots of toys and goodies on his sleigh
And every mother's child is gonna spy
To see if reindeer really know how to fly.

And so I'm offering this simple phrase
To kids from one to ninety-two
Although it's been said many times, many ways
Merry Christmas to you!",The Christmas Song,1993
Tom Harrell,"My young love said to me, my mother won´t mind 
And my father won´t slight you for your lack of kine, 
And she stepped away from me and this she did say, 
It will not be long love ´til our wedding day. 

She stepped away from me and she moved through the fair, 
And fondly I watched her move here and move there, 
Then she went her way homeward with one star awake, 
As the swan in the evening moves over the lake. 

The people were saying no two were e´er wed, 
But one has a sorrow that never was said, 
And I smiled as she passed with her goods and her gear, 
And that was the last that I saw of my dear. 

I dreamt it last night that my young love came in, 
So softly she entered her feet made no din, 
She came close beside me and this she did say, 
It will not be long love ´til our wedding day.",She Moved Through the Fair,1998
Tom Harrell,"I've got you under my skin
I've got you deep in the heart of me
So deep in my heart, that you're really a part of me
I've got you under my skin

I've tried so not to give in
I've said to myself this affair never will go so well
But why should I try to resist, when baby will I know so well
That I've got you under my skin

I'd sacrifice anything come what might 
For the sake of having you near
In spite of a warning voice that comes in the night
And repeats, repeats in my ear

Don't you know you fool, you never can win
Use your mentality, wake up to reality
But each time I do, just the thought of you 
Makes me stop before I begin
Cause I've got you under my skin",I've Got You Under My Skin,2000
Tom Harrell,"If you could see me now, you'd know how blue I've been
One look is all you'd need to see the mood I'm in.
Perhaps then you'd realize I'm still in love with you.
If you could see me now, you'd find me being brave
And trying awfully hard to make my tears behave
But that's quite impossible, I'm still in love with you.
 
You'll happen my way on some mem'rable day
And the month will be May for a while.
I'll try to smile but can I play the part
Without my heart behind the smile?
 
The way I feel for you I never could disguise
The look of love is written plainly in my eyes.
I think you'd be mine again if you could see me now.",If You Could See Me Now,2001
Tom Harrell,"Black cats creep across my path
Until I'm almost mad
I must have 'roused the devil's wrath
Cause all my luck is bad
I make a date for golf and you can bet your life it rains
I try to give a party and the guy upstairs complains
I guess I'll go through life 
Just catchin' colds and missin' trains

Everything happens to me
I never miss a thing
I've had the measles and the mumps
And every time I play an ace
My partner always trumps
Guess I'm just a fool who never looks before he jumps

Everything happens to me
At first my heart thought you could break this jinx for me
That love would turn the trick to end despair
But know I just can't fool this head that thinks for me
I've mortgaged all my castles in the air
I've telegraphed and phoned
I send an ""Airmail Special"" too
Your answer was ""Goodbye""
And there was even postage due
I fell in love just once
And then it had to be with you

Everything happens to me",Everything Happens to Me,2002
Tom Harrell,"My story is much too sad to be told
But practically ev'rything leaves me totally cold
The only exception I know is the case
When I'm out on a quiet spree
Fighting vainly the old ennui
And I suddenly turn and see
Your fabulous face

I get no kick from champagne
Mere alcohol doesn't thrill me at all
So tell me why should it be true
That I get a kick out of you

Some get a kick from cocaine
I'm sure that if I took even one sniff
That would bore me terrific'ly too
Yet I get a kick out of you

I get a kick ev'ry time I see
You're standing there before me
I get a kick though it's clear to see
You obviously do not adore me

I get no kick in a plane
Flying too high with some gal/guy in the sky
Is my idea of nothing to do
But I get a kick out of you",I Get a Kick Out of You,2003
Tom Harrell,"You'd be so nice to come home to
You'd be so nice by the fire
While the breeze on high sang a lullaby
You'd be all that I could desire

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love

Under stars chilled by the winter
Under an August moon burning above
You'd be so nice, you'd be paradise
To come home to and love",You'd Be So Nice to Come Home To,2003
Tom Harrell,"When I hear that Serenade in blue
I'm somewhere in another world, alone with you
Sharing all the joys we used to know
Many moons ago

Once again your face comes back to me
Just like the theme of some forgotten melody
In the album of my memory
Serenade in blue

It seems like only yesterday
The small cafe, a crowded floor
And as we danced the night away
I hear you say forever more
And then the song became a sigh
Forever more became goodbye
Cause you remained in my heart, but

Tell me darling in there still a spark?
Or only lonely ashes of the flame we knew
Should I go on whistling in the dark,
Serenade in blue",Serenade in Blue,2006
Tom Hazleton,"Laura is the face in the misty lights.
Footsteps that you hear down the hall.
The love that floats on a summer night,
That you can never quite recall.

And you see Laura on a train that is passing through.
Those eyes how familiar they seem
She gave your very first kiss to you,
That was Laura but she's only a dream.",Laura,1989
Tom Hazleton,"Oh, give me something to remember you by
When you are far away from me
Just a little something, meaning love cannot die
No matter where you chance to be

So I'll pray for you, night and day for you
It will see me through like a charm 'til you return
So give me something I can remember you by
When you are far away from me

So I'll pray for you, every single day for you
It will see me through like a charm until you return
Give me something, something to remember you by
When you are far away from me",Something to Remember You By,1989
Tom Hazleton,"Somewhere, my love there will be songs to sing
Although the snow covers the hope of spring
Somewhere a hill blossoms in green and gold
And there are dreams all that your heart can hold

Someday we'll meet again my love
Someday whenever the spring breaks through

You'll come to me out of the long ago
Warm as the wind, soft as the kiss of snow
Lara my own, think of me now and then
God speed my love till you are mine again

You'll come to me out of the long ago
Warm as the wind soft as the kiss of snow
Till then my sweet think of me now and then
God speed my love 'til you are mine again","Somewhere, My Love",1989
Tom Hazleton,"Let's build a stairway to the stars
And climb that stairway to the stars
With love beside us to fill the night with a song
We'll hear the sound of violins
Out yonder where the blue begins
The moon will guide us as we go drifting along
Can't we sail away on a lazy daisy petal
Over the rim of the hill?
Can't we sail away on a little dream 
And settle high on the crest of a thrill!
Let's build a stairway to the stars
A lovely stairway to the stars","Stairway to the Stars, song (from ""Park Avenue Fantasy"")",1994
Tom Hazleton,"Unforgettable
That's what you are
Unforgettable
Tho' near or far
Like a song of love that clings to me
How the thought of you does things to me
Never before has someone been more
Unforgettable in every way
And forever more, that's how you'll stay
That's why darling it's incredible
That someone so unforgettable
Thinks that I am unforgettable too","Unforgettable, for orchestra",1994
Tom Hazleton,"Once in a while will you try to give
One little thought to me
Though someone else may be
Nearer your heart?

Once in a while will you dream
Of the moments I shared with you
Moments before we two
Drifted apart?

In love's smoldering ember
One spark may remain
If love still can remember
That spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while

In love's smoldering ember
One spark may remain
If love still can remember
The spark may burn again

I know that I'll be contented
With yesterday's memory
Knowing you think of me
Once in a while",Once in Awhile,1995
Tom Hazleton,"Blue moon you saw me standing alone
Without a dream in my heart
Without a love of my own
Blue moon, you knew just what I was there for
You heard me saying a prayer for 
Someone I really could care for
And then there suddenly appeared before me
The only one my arms will ever hold
I heard somebody whisper ""Please adore me""
And when I looked, the moon had turned to gold!
Blue moon! 
Now I'm no longer alone
Without a dream in my heart
Without a love of my own",Blue Moon,1999
Tom Hazleton,"There's been a change in me!
I have a lovely disposition
That's very strange in me
And life's as sweet as it can be
I've lots of courage and ambition
From every care my mind is free
So I repeat, with your permission
There's been a change in me!
 
Have you heard I married an angel
I'm sure that the change'll be awf'lly good for me
Have you heard an angel I married
To heaven she's carried this fellow with a kiss
She is sweet and gentle, so it isn't strange
When I'm sentimental, she loves me like an angel
Now you've heard, I married an angel
This beautiful change'll be awf'lly good for me
 
Have you heard I married an angel
I'm sure that the change'll be awf'lly good for me
Have you heard an angel I married
To heaven she's carried this fellow with a kiss
She is sweet and gentle, so it isn't strange
When I'm sentimental, she loves me like an angel
Now you've heard, I married an angel
",I Married an Angel,1999
