Band,Lyrics,Song,Year
Leslie Clio,"Are you listening?

You send out warnings
I refused to see them
So here I go now

Trust is a thin line 
I slipped and slided 
Thought there was hope
I've seen you under too many skies

Now I'm just cynical 
Why you're so critical?
You think you're cleaver but, mmm 

Comes without warning 
The way the heart breaks 
Just look at me now, ooh

Promises broken 
The heart has spoken 
Just look at me now, fragile 

Never like anybody
I took so long to cry
Feeling so dumb now (You just seem really evil)

I'm trying hard but your cryptical talking 
Won't tell me nothing
Except that I should run and run out 

'Cause I don't need no one
That I can overcome 
Could be so simple but, mmm 

Comes without warning 
The way the heart breaks 
Just look at me now, ooh

Promises broken 
The heart has spoken 
Just look at me now, fragile

(Fragile) Wish I could have been more careful, careful
I can't change who you are 
Can't work it out, work it out 

Last week I thought I'd burned your world
Looks good from afar 
But hope runs out, hope runs out 

Comes without warning 
The way the heart breaks 
Just look at me now

Promises broken 
The heart has spoken 
Just look at me now, fragile 

Comes without warning 
The way the heart breaks 
Just look at me now

Promises broken 
The heart has spoken 
Just look at me now, fragile 

Fragile
Fragile",Fragile,2017
Leslie Clio,"I've been walking dirty avenues 
You already know that didn't you?
Keeping me miles away 
So unlike yesterday
You're changing your mind again
 
All those close encounters 
How dumb to ever doubt those
Try to forget about 
The words that speak so loud
You're changing your mind again
 
How many times will we go over this
And how bad to you want it?
How many highs and lows?
How many yes and no's?
You do it again
You kidding me, you can't be serious 
Wish I would stop feeling delirious
You take the probable and make it impossible 
That's such a game changer
(That's such a game changer)
 
Tried to make you my asylum 
Loved how you are so unlike him
Maybe I'm magnified
Your love is no place to hide 
You're changing my mind again 
 
Stop turning the house to black
If you're so sure then don't come back
Already know about what happens once you're out 
You're changing your mind again
 
How many times did we get over this
How much more ways to laugh at this
How many cons and pros 
Maybe God only knows
You do it again
 
You kidding me, you can't be serious 
Wish I would stop feeling delirious
You take the probable and make it impossible 
That's such a game changer
 
Out of the way 
The way we could be 
And we're so close to having it all
 
You kidding me, you can't be serious 
Wish I would stop feeling delirious
You take the probable and make it impossible 
That's such a game changer
 
You kidding me, you can't be serious 
Wish I would stop feeling delirious
You take the probable and make it impossible 
That's such a game changer",Game Changer,2017
Leslie Clio,"Get yourself together 
What you on about?
Your many mind games they waste my time you know 
I get so turn on, by everything you say 
If you don't want to stay the fuck away 

Keep talking, works say nothing 
Nothing new to me

In and out
In and out
In and out
That's where your words will go 

In and out
In and out
In and out
That's where your words will go 

But I can't stand, stand, stand, stand, stand
That's where your words will go 
But I can't stand, stand, stand, stand, stand
That's where your words will go

Don't think you know me 
You know me, boy 
I've learned to stop listening, and you still think I'm coy
Yep, just call me drastic
You know you should go 
'Cause I'm fantastic and you're forgettable 

Oh, keep talking, words say nothing 
Nothing new to me

In and out
In and out
In and out
That's where your words will go 

In and out
In and out
In and out
That's where your words will go 

But I can't stand, stand, stand, stand, stand
That's where your words will
But I can't stand it, stand it, stand it, stand it, stand it 
That's where your words will go 

And you should know just 
What you want yeah 
I was hoping one day you will start to get it?
You don't give a fuck about me 
So in and out now 
That's where your words will go 

In and out
In and out
In and out
That's where your words will go

In and out
In and out
In and out
That's where your words will go

But I can't stand it, stand it, stand it, stand it, stand it 
That's where your words will go 
But I can't stand it, stand it, stand it, stand it, stand it 
That's where your words will go 

But I can't stand it, stand it, stand it, stand it, stand it (in and out)
That's where your words will go (in and out)
But I can't stand it, stand it, stand it, stand it, stand it  (in and out)
That's where your words will go 

What do you want",In and Out,2017
Leslie Clio,"Lies are made of gold
Truth should not be told
There's no, no finish line
Lies leading blind
Sweet, sweet misery
I can't get what I see

What if he could
Read my mind

Lies are made of gold
Truth should not be told, no
Oh no, I won't be free
No more bitter it will be
No more bitter it will be

Sweet, sweet secrecy
He's all over me
What difference would it
Make if if we washed our hands clean

Lies are made of gold
Truth should not be told, oh no
Oh no, I won't be free
No more bitter it will be

Lies are made of gold
Truth should not be told, oh no
Oh no, I won't be free
No more bitter it will be

No more bitter it will be
No more bitter it will be
No more bitter it will be
No more bitter it will be",Lies Are Gold,2017
Leslie Clio,"From the ashes a fire
I keep on running, run riot
Got my blues from barbed wire
I keep on running, run riot (hold on)
All losses are restored
Don't know what use they're for
But it's alright, but it's alright, hmm
You stopped, I fast forward
I'm glad I woke up
Oh, oh it's alright

I've loved, I tried, don't mind
I'm done waking up crying
I run, run riot
No road is lost
I go anywhere I want, yeah
I run, run riot (riot, riot, riot, riot)

Had a year without summer
Did the wrong things all over
But I'm ready to forget
I keep on running, run riot (hold on)
Our losses are restored
Don't know what use they're for
But it's alright, but it's alright, hmm
You stopped, I fast forward
I'm glad I woke up
Oh, oh, it's alright

I've loved, I tried, don't mind
I'm done waking up crying
I run, run riot (riot)
No road is lost
I go anywhere I want, yeah
I run, run riot (riot, riot, riot, riot)

From the ashes a fire
I'm alright, I'm alright
Got my blues from barbed wire
I'm alright, I'm alright

And now I'm higher
Than I've ever been before
I'm glad I tried
I'm glad I tried
And now I'm so high
Yeah, I'm so high
Now I'm too high, too high to fall down, oh my
Oh my god I though I did die
But I'm, yeah I'm still alive, I'm still alive

I become so drastic
See me do my hat tricks
Darkness ain't no filler
I'll be breakin' up the matrix
Bad tricks, fast kick
Been living so monastic
Picking on my brain too many times
But I ain't clastic
Break brick, act slick
Must be thinking fast
And forget about them idiots
'Cause I'm gold and they're just plastic
That's the clean up
Now fuck serene
I let them go, they're dumb
And I'm the best, said Tina
I don't need a nother hero
'Cause I know the way
I fight fire with fire
Fire all night
I fire 9 to 5 and still got time
Said 9 to 5 and still got time
I'm a beat it very massive
I'm a beat it so impressive
I'm a beat it very manic
In a way that is suppressive
Giving up the crazy men
No satisfaction like Mick Jagger
Turn my back on you now, boy
You've just been living on my kindness

I've loved, I tried, don't mind
I'm done waking up crying
I run, run riot (riot)
No road is lost
I go anywhere I want, yeah
I run, run riot (riot)
I've loved, I tried, don't mind
I'm done waking up crying
I run, run riot (riot)
No road is lost
I go anywhere I want, yeah
I run, run riot (riot, riot, riot, riot)",Riot,2017
Leslie Clio,"I'm good at winning sad games
And I don't wanna know 
That things you do to hurt me
I'm keeping my eyes closed

I'm good at winning sad games
And I already know
That things that I am worthy, oh 

I bite my tongue, tongue, tongue, I'm gonna sallow it all
I'm coming down, down, down because I know that you called

And I'm a wild, wild, wild, staying up all night 
I'm winning sad games
You're on my mind, mind, mind, I'm dying all of the time
And I get mad, mad, mad, oh what your wrong feels right 
And I'll be winning, winning, winning, winning sad, sad games
I'm winning sad games

I wrote down laws against you 
But I'm a criminal 
My memories were all man-made and I need more, more, more, more, more 
You're a nightmare that I keep dreaming, better for my sleep 
So he's open baby, 'cause I'm stuck on repeat 

I bite my tongue, tongue, tongue, I'm gonna sallow it all
I'm coming down, down, down because I know that you called
And I'm a wild, wild, wild, staying up all night 
I'm winning sad games
You're on my mind, mind, mind, I'm dying all of the time
And I get mad, mad, mad, oh what your wrong feels right  
And I'll be winning, winning, winning, winning sad, sad games
I'm winning sad games

It will always be a game, I (ooh)
I'm gonna change it up and turn you around (ooh)
I'll be givin' it a different name, love (ooh)
And I

I bite my tongue, tongue, tongue, I'm gonna sallow it all
I'm coming down, down, down because I know that you called
And I'm a wild, wild, wild, staying up all night 
I'm winning sad games
You're on my mind, mind, mind, I'm dying all of the time
And I get mad, mad, mad, oh what your wrong feels right  
And I'll be winning, winning, winning, wining sad, sad games
I'm winning sad games

Woo 
Woo
Woo
Woo",Sad Games,2017
Leslie Clio,"Say you'll go with me yeah you know
I let my walls all come down
All I know baby, all I know
You are, you are someone I'm ready for
And it shows baby, yes it show
I was prepared such a long time
Life's a shock, baby life's shock
But you make me feel like

I could try, I could try, I could try
I could try to put my walls down, walls down
I could try, I could try, I could try
I could try to put your walls down, walls down, too

Say you won't be leavin' baby
Say you won't be leavin' baby don't go
Say you won't be leavin'
Can't we put our walls down, walls down too

I hear the man on the radio
I put his words in the lamp light
He tells my life with every song
Keeps spinnin' on and on

Just say he won't be leavin' baby
Say he won't he leavin' babe I won't go
Say you won't be leavin'
Can't we put our walls down, walls down

I could try, I could try, I could try
I could try to put my walls down, walls down
I could try, I could try, I could try
I could try to put your walls down, walls down, too

Say you won't be leavin' baby
Say you won't be leavin' baby don't go
Say you won't be leavin'
Can't we put our walls down, walls down too

Say you'll go with me yeah you know
Say you'll go with me yeah you know
Say you'll go with me yeah you know
Say you'll go with me yeah you know

Why is he so unready, he's so unready for
Why is he so unready for me?
Why is he so unready, he's so unready for
Why is he so unready for me?
Why is he so unready, he's so unready for
Why is he so unready for me?
Why is he so unready, he's so unready for
Why is he so unready for me?

Say you won't be leavin' baby
Say you won't be leavin' baby don't go
Say you won't be leavin'
Yeah just put your walls down, walls down too",Walls Down,2017
Leslie Feist,"The telegraph cables hung
The few can decipher who the message is from 
And delivering quietly
'Cause some don't get much company 

The harbor becomes the sea 
And light in the house keeps it collision free 
Understand the lay of the land 
Don't let it hurt you 
Or it will be the first to 
'Cause 

The water 
The water didn't realize 
It's dangerous size 
The mountain
The mountain came to recognize 
It's deep and rocky sides
More than realized 

I'm pale as a pile of bones
You hope for your babies and this is how they grow
With batters knocked over
The teeth bite the shoulder
Watching the gray sky that's acting like a good guy

The water 
The water came to realize 
It's dangerous size 
The mountain
The mountain came to recognize 
It's deep and rocky sides
Came to recognize
It's deep and rocky sides
More than realized",The Water [Live from the Reminder Tour 2007-2009] [Live],2010
Leslie Feist,"You and I, we might be strangers
However close we get sometimes
It's like we never met

But you and I, I think we can take it
All the good with the bad
Make something that no one else has but

You and I, you and I

Me and you, what can we do
When the words we use sometimes
Are misconstrued

Well, I won't guess, what's coming next
I can't ever tell you
The deepest well I've ever fallen into

Oh, I don't wanna know
Oh, I don't wanna know
Oh, I don't need to know
Everything about you

Oh, I don't wanna know
And you, don't need to know
That much about me

You and I, we might be strangers
However close we get sometimes
It's like we never met

But you and I, I think we can take it
All the good with the bad
Make something that no one else has but

You and I, you and I
You and I, you and I
You and I, you and I
You and I, you and I",You and I,2014
Leslie French,"I know you
I walked with you once upon a dream.
I know you
The gleam in your eyes is so familiar a gleam
And I know it's true
That visions are seldom all they seem
But if I know you, I know what you'll do
You'll love me at once
The way you did once upon a dream

I know you
I walked with you once upon a dream.
I know you
The gleam in your eyes is so familiar a gleam
And I know it's true
That visions are seldom all they seem
But if I know you, I know what you'll do
You'll love me at once
The way you did once upon a dream",Once Upon a Dream [From Walt Disney's Sleeping Beauty],2000
Leslie French,"I know you
I walked with you once upon a dream.
I know you
The gleam in your eyes is so familiar a gleam
And I know it's true
That visions are seldom all they seem
But if I know you, I know what you'll do
You'll love me at once
The way you did once upon a dream

I know you
I walked with you once upon a dream.
I know you
The gleam in your eyes is so familiar a gleam
And I know it's true
That visions are seldom all they seem
But if I know you, I know what you'll do
You'll love me at once
The way you did once upon a dream",Once Upon a Dream [Romantic Rendition],2009
Leslie Grace,"The night we met I knew I needed you so 
Que se cavo con una flecha en mi corazon 
So won't you say you love me 
I'll make you so proud of me 
Ya no quiero nunca escaparme de tu amor 
Si quieres tu

(Be my be my baby) Be my little baby 
(I want it only say) Say you'll be my darling 
(Be my be my baby) Be my baby now 
(I want it only say) Ooh, ohh, ohh, oh 

Puedes estar seguro 
De que te hare feliz 
Y que mis besos seran solo para ti 
Oh, since the day I saw you 
I have been waiting for you 
You know I will adore you 
Till eternity 
Si quieres tu

(Be my be my baby) Be my little baby 
(I want it only say) Sabes que te amo 
(Be my be my baby) Be my baby now 
(I want it only say) Ooh, ohh, ohh, ohh, oh 
(Be my be my baby) Be my little baby 
(I want it only say) Sabes que te amo 
(Be my be my baby) Be my baby now 
(I want it only say) Ooh, ohh, ohh, ohh, oh 

Si juras que me amas 
Prometo ser tu dama 
Y amarte para siempre 
Mas alla de la razon 

Si quieres tu
(Be my be my baby) Be my little baby 
(I want it only say) Sabes que te amo 
(Be my be my baby) Be my baby now 
(I want it only say) Ooh, ohh, ohh, ohh, oh",Be My Baby,2013
Leslie Grace,"Nunca pensé enamorarme así 
De los pies a la cabeza 
Had me feeling like a little girl in a fairy tale 
Como un cuento de princesa 

Nunca pense jamas amar asi y apareciste tu 
Hasn’t been too long I've been with u 
But I think we got a situation 

Deje mi alma navegar mi miedo descanso 
Quisiste conquistar y al escuchar tu voz 
Sabia que eras tu y yo, 
Yo no habia sentido nada igual 
Me robaste el corazon 

From day one, day one, day one 
Yeah you really had my heart from day one 
Day one, day one, me robaste el corazon from day one 

Ya aleno amarte, ayudarte y aroparte con mi luz 
Yes ive been through a few 
But no one did things like you do 
El verdadero amor no sabe de dolor 
Me lo enseñaste así 

Nunca pense jamas amar asi y apareciste tu 
Hasn’t been too long I've been with u 
But I think we got a situation 

Deje mi alma navegar mi miedo descanso 
Quisiste conquistar y al escuchar tu voz 
Sabia que eras tu y yo, 
Yo no había sentido nada igual 
Me robaste el corazon 

From day one, day one, day one 
Yeah you really had my heart from day one 
Day one, day one, me robaste el corazon from day one 

Yes you had me, had me from day one, 
Yes you had me, had me from day one 
Day one, day one, day one, day one 
Yeah you really had my heart from day one",Day 1,2013
Leslie Grace,"Hoy me entere de una traición
Oi que lo nuestro esta lleno de ilusión
Pero no, no importa lo que digan
Porque esto que vivimos si es real
Y se que lo que sientes es igual

Hoy encontré una razón
Porque no ignoramos lo que dicen
En vez de decirnos adiós

Porque yo, se que todo eso es mentira, 
Porque tu jamas me harías algo igual
Porque lo nuestro es para la eternidad

Te necesito hoy, hoy
Mas que nunca hoy, hoy
Te necesito hoy, hoy
Mas que nunca hoy, hoy

Hoy escuche a mi corazon
Y recordé tu dulce voz, 
Pero es difícil controlar mis pensamientos
Aunque el mundo este muriendo 
Ahí estarás, lo se, lo siento

Dime como ocultar mis sentimientos
Para sobrevivir al momento
Porque me estoy muriendo por dentro

Te necesito hoy, hoy
Mas que nunca hoy, hoy
Te necesito hoy, hoy
Mas que nunca hoy, hoy

Te necesito hoy, hoy
Mas que nunca hoy, hoy
Te necesito hoy, hoy
Mas que nunca hoy, hoy",Hoy,2013
