Band,Lyrics,Song,Year
Howie Tee,"This is an introduction
To music that just be pumpin'
While hits just be dippin'
The intention is for humpin' the floor
Shinin' the wood with our jeans
If it's denim, don't worry
It's hip hop, don't hem 'em
Money earnin' concernin'
I'll be teachin' and learnin'
Gettin' hot from my rhymes and my looks
Not from bourbon
No solution, no remedy
No cure like a deodorant
Yo, you have to be sure
That if you talk up or walk up into myface
That wouldn't become a big public disgrace
'Cause I'll ban you, burn you up, and tan you
Treat you like the elephant
And man you will be hocked and locked in a jar with a lid
Hangin' on a wall in Michael Jackson's crib
'Cause I'm bad, in fact I'm a thriller
I drink milk, that's why I'm a top biller
Like a funeral home, I'll make a killing
I'm not Giz even though I'm still chillin'
Guys say I'm scary, girls say I'm cuddly
Rough like bark but dark and lovely
This ain't no game and I'm no toy
And like Anita Baker, I'll bring you joy
With my word when I open my mouth
Ask Oliver North to go and break south
A homo is a no-no but you know I'll smack a faggot
Boy, you got to see me, I'm rich like Jimmy Swaggart
I'm a loon and ya know, comin' soon
A rhyme kicked to this Popeye tune
This is hip hop with a little be-bop
And I won't flop 'cause I can't stop
I will mop up the slop and then go to the top
'Cause I'm not Robocop, I'm Chubb Rock

I'm Chubb Rock risin' and I'll break your leg
And I'm more than a forty ounce, I'm more like a keg
And I'm the big dipper, rippin' like Jack the Ripper
And if you want the proof, the proof is in my liquor
So you knew it and you blew it, let's get to it
Gonna run you over with a rhyme that's like a big Buick
And since you think you're slender, I'll slap you with a fender
And bind you up, wind you up, and grind you up in a blender
And then I'll serve you with coffee and cake
Oh damn, I should've had a V-8, oh well
I'll put you on a plate so it looks a little neater
You're a tramp, so I'll sprinkle salt and pepper
And paprika on your face, like mace
So you can taste immediately
Just like the base that went up your nose previously
So it seems you're too zooed to battle
Word's up chump, acne bump, skidaddle
You're a nine, I'm a ten
Victory is mine agai, this Bud's for me
So here, take a Heineken
With your self-esteem, you will never redeem
Like Martin Luther King, you have a dream
That maybe you will beat me, maybe defeat me
But you're too illiterate, so I won't consider it
Weak is the word and the rhyme is identical
This is not the late show
And I'm not Arsenio Hall
But quite tall with the gall
And I have magic and I can play ball
And guys won't boo this, girls will just screw this
It's ludicrous but we can dothis
'Cause you're new to this, Brutus
I'm so smooth that I'm the smoothest
I'm not handsome but I am the cutest you ever had
That's why I'm so glad that I'm so good I'm bad",Ya Bad Chubbs,1989
Howler,"I don't care what you said back then,
I just care what you say right now'
When the feelings there its there,
When the feelings gone its gone.
But for now I dream of you, 
For now I write this song,
Put the pen onto the page,
Let the ink scream along

I want you right now
I need you right now
I want you right now
I need you right now.

I hate the way I talk,
And I hate the way I write.
Sometimes its better to stay in bed,
Sometimes its better to stay out all night.
I said I could live without your touch,
If I could die within your reach.
I see that tan line way to much,
Like its something I have to breach

I want you right now
I need you right now
I want you right now
I need you right now",This One’s Different,2011
Howler,"Steal a car on a dare
Dump it in the Minnow river
You think we're Bonnie and Clyde
But both of them fucking died
I think you're mid July
Smoke you when you're hot as a crack pipe
I wanna love you but we'd just fight
I know you'd kill me and that's not right
Pretend that you can hold a gun
And I'll pretend that you're the only one
I've ever shot, you're in or you're not
Just show me how to pick your locks
On the street I see you walking ahead
I take a picture of the back of your neck
I wont do it to myself again
I wont do it to myself again

I see you bend down matching a grave
But that's a very grave thing to say
Out of place, out of take
Maybe this is all a mistake
So this devil in me is you
This talk is a kind of glue
A black mass a sick stab
Something that I didn't choose",Back of Your Neck,2012
Howler,"Let's go swimming in the water
Let's go looking for our future sons and daughters
Lets have a baby
Lets have a monster
Lets go gooo goooblablabla
We're seeing double, double vision
Blablgublabla we're in prison
Blabalbalabalablabalabla
You know that I'm the only that sounds evil

Let's go black lagoon again and again
Let's go black lagoon again and again",Black Lagoon,2012
Howler,"I took a ride in a smoking car
I lost the keys and I don't need a spare
I feel around for another soul
I look around for a place to begin

But ooh, I wont cut you out
But when I open up, I only cough
Ooh, I think I lost it again
But you never know, know where I been

You know my role
Do I really have to sell my soul
You know I will, because I have got to kill
Its golden here, but as much I thought, I feel
I think I lost it again
Said ooh, I think I lost it again

I said go, bring me something else
I said go, bring me something else

You know my role
Do I really have to sell my soul
You know I will, because I have got to kill
Its golden here, but as much I thought, I feel
I think I lost it again
Said ooh, I think I lost it again",Pythagorean Fearem,2012
Howler,"I want to dance, I want to sing
I want to bust up everything
To make some love
I want to dance, I want to sing
I want to bust up everything
And make some love
I can feel it in the air
Feel it up above
Feel the tension everywhere
There is too much blood
Too much blood, well alright
Everything you see
On the movie screen is tame
Everything's gonna be arranged
A friend of mine was this Japanese He had a girlfriend in
Paris He tried to date her in six months and eventually she
Said yes You know he took her to his apartment, cut off her
Head Put the rest of her body in the refrigerator, ate her
Piece by piece Put her in the refrigerator, put her in the freezer 
And when he ate her and took her bones to the Bois de
Boulogne, by chance a taxi driver noticed him burying the
Bones You don't believe me? Truth is stranger than fiction
We drive through there every day
I want to dance, I want to sing
I want to bust up everything
Be number one, yeah
I want to dance, I want to sing
I want to bust up everything
And have some fun
I can feel it everywhere
Feel it up above
Feel the tension in the air
There is too much blood, too much blood
Too much, yeah too much blood, alright
Did you ever see 'Texas Chain Saw Massacre'? 
Horrible, wasn't it? 
You know people ask me ""it is really true where you live in Texas? 
It is really true what they do around there, people?
I say, yeah every time I drive through the crossroads I get
Scared there's a bloke running around with a fucking chain
Saw oh oh no, gonna, oh no 
Don't saw off me leg, don't saw
Off me arm"" When I get to the movies, you know I'd like to
See something more romantic, you know 
Like 'An Officer and a gentleman' or something 
Something you can take the wife to
You know what I mean?
Yeah!
I want to dance, I want to sing
I want to bust up everything
And have some fun
I want to dance, I want to sing
I want to bust up everything
And make some love
I can feel it everywhere
Feel it up above
Feel the tension in the air
There is too much blood, too much blood
Oh yeah
Pretty ladies, don't be scared
Pretty ladies, don't be scared
Pretty ladies, don't be scared
Pretty ladies, don't be scared
Pretty ladies, don't despair
There's still so much love
Pretty ladies, don't despair
Too much, too much, yeah
Too much blood, too much blood
Too much too much blood, too much blood
Too much blood, too much blood",Too Much Blood,2012
Howlin Rain,"Goodbye, Ruby, watch you winding
Down these snake trails that roll like rain drops in the dust
Windy woman, blown my cover
I sit here all alone but I would never sing this kind of song

Wicked dreams
Down drowning streams
Of blood and other wild schemes
That play like mold for the rust

Swallow's wings
And other old and tattered things
The dull and fade of wedding rings
Now this song is one of those

There's fire in these hills, closer every day
The wind calls the hangman to my name
My father said the ocean would beat upon my grave
And that on that day I would long for my home
And it's family stone

Here I am waiting in watercolor gray
I'll wait for you or Jesus or any other technicolor day
Howling dogs at the dust cloud walls
Snapping at the heels of death
To share with them a piece of the catch

I long to see the Banyan trees or any other place
Where the waves are made of thunder
And the seabirds clean the blood from off my feet

Oh, wicked ocean made my heart a beggar
The crabs that ride the jet streams
Are picking out the eyes of my dreams

The fire in these hills gets closer every day
The wind calls the hangman to my name
My brother said the wild world would feed upon my skin
And that on that day I would long for the farm
And an honest simple faith

The majesty of insect wings
And the brittle of their bones
Reminds me of a tropic wind
Blowing through the skull of our home

Ruby, I chased your laughter with elephant wings
You left me for the law
Left me bones for the grave

Childish beauty, Sunday charm
All has made a ghost of me, spirit dead, shackled arms
As I hung the wind whipped your wild name
And pierced the heart of a fading ghost
For seabirds only death upon the plain

The blood that beats this heart is blood upon the floor
Ruby you lead the hangman to my door
My mother said a woman would be the death of me
And that on that day no god would hear
An outlaw's dying prayer

",Goodbye Ruby,2008
Howlin Rain,"I caught a glimpse of your body by the river
I was alone and the sky went forever
I was the one that killed your father in the first world war
I once vowed to love your sister for a lifetime
Took her to the altar and left her like a wind chime
That was the dawning of the age of the cannibal world

Lord have mercy on my soul, have mercy Lord
Mama, have mercy on my soul

I took your wild peacocks down to the sawmill
And ground their bones into dust and blood meal
A rainbow of feathers and shame fell upon my wicked hand
Lucy, my love, get inside my Grand Torino
I tell you little girl don't go into the jungle
There's a million hungry insects there
And man, they're going to eat you alive, yes, they will

Lord have mercy on my soul, have mercy Lord
Mama, have mercy on my soul

Cold dead moon don't stare at me
With your bony judgmental eye
Only the peacocks and earthly things
Can judge me as they pass by
Can judge me as they pass through this world
Judge me as they pass by
Lord, he has my number under the thunder in his hand

",Lord Have Mercy,2008
Howlin Rain,"Carry me back into the sand
Into the sand with the flowers and the fern
Old Mr. Centipede climbing tobacco leaves
Looking for livers and hearts for to eat

Cold and gray clouds staining the sounds
Straining the weight of a sorrowful sky
Wool on the trees, dust on the eves
The bark on the pines is worse than its bite

All of the lines have been lies this far
There is a feeling I must keep from you

The hills of nomads, we envy their lives
A picture we love, hills have eyes
This old motel song you dig when you're stoned
But sounds like a cheap shot
When you're sober and cold

But if you are
As stoned as a ghost in the snow
Your eyes will be blue flames

These lines are crawling snakes up your open legs
You wear them pale and fine
This is the line I'll give you true as the dawn
While the furious eye on the sun is upon us

The way your breasts dance while we're making love
Now that is a line penned by a divinely guided hand

Tailwind carry the birds to the coast
To watch the clouds roll along
Pollen and pitch whisper the scripture
Of kings in a tongue only spoken by ghosts

",Nomads,2008
Howlin Rain,"Did you fall in love with the cannon's fire?
And the smell of a smoldering world
In the bloody sand where lead flies like insects through the air
This is just a moment of confusion, birds like a lattice to the sun
You calculate the simple execution by the silent run
Of the numbers in our blood

You don't have to go through any more changes, it's all done now
You don't have to break the wild horses that run you and run you down
You don't have to untangle the bells that jingle and chime and charm you
You don't have to change, you don't have to hold onto your past
You don't have to carry it down this path, it's all part of the deal

In the pitch of the night is a stranger, strange as the shadow by your side
It calls to your mind a face you haven't called upon for years
Once you were a magnificent fiend, eyes like electric eels
An executioner of the highest degree
Here you are family sweet torturer in the arms of the secret world
A piano plays to the vague erosion of the day

You don't have to go through any more changes, it's all done now
You don't have to break the wild horses that run you and run you down
You don't have to untangle the bells that jingle and chime and charm you
You don't have to change, you don't have to hold onto your past
You don't have to carry it down this path, it's all part of the deal

",El Rey,2008
Howlin Rain,"These are not thieves come to take your ruby ring
They are not ghosts with tales too long
It's the sound of dancing of many legged things
That gather your tears from off the ground

Our home is a feast love moving from the land
We're swaying swamp reeds in the sand
It's a cold feeling that hangs about our bones
When we ride the death's head waters like leaves

Take my arrow, the last one I got
Wait for the wind to take your shot
Maybe tomorrow you'll leave another tombstone
Made of sand and moss

Here's my teeth, mama, do you want them back
To tear the woven web and wires that bind you?
I killed a man and I'd kill a country full
To keep the rusted boat beneath your feet

Our days are numbered too but not outnumbered yet
While I see you laughing at the sun
The stars lay on your naked skin, the moon was on your breast
When a hail of arrows fell upon us

Take my shell of buckshot the last one I got
Wait for the wind and take your shot
Maybe tomorrow we'll leave two sunken tombstones
With the silt and moss

Can you take aim at my enemies?
I can't see them anymore
I will fire blindly into the trees and hope I hit someone's god
Or three of some kind of ghost

These are our times, mama, made of blood and bone
Furious misfortune is upon us
We had a run of luck and ran it to the ground
It calls our lives from the darkness

I see you with burning eyes, burning with my tears
I hate, I hate to see your fear
I'll leave a hundred bodies rotting in the sun
And when my final bullet flies I'll be gone
I'll be with my love upon the Styx river

",Riverboat,2008
Howlin' Wilf,"(shoo-bop, shoo-bop, my baby)
(shoo-bop, shoo-bop)

Hello, stranger
(ooh) It seems so good to see you back again
How long has it been?
(ooh, seems like a mighty long time)
(shoo-bop, shoo-bop, my baby, ooh)
It seems like a mighty long time

Oh-uh-oh, I my, my, my, m
I'm so glad
You stopped by to say ""hello"" to me
Remember that's the way it used to be
Ooh, it seems like a mighty long time
(shoo-bop, shoo-bop, my baby, ooh)
It seems like a mighty long time

Oh-ah-uh-oh
If you're not gonna stay
(ooh) Please don't treat me like you did before
Because I still love you so a-a-although
It seems like a mighty long time
Shoo-bop, shoo-bop, my baby, ooh
It seems like a mighty long time",Hello Stranger,1986
Howlin' Wilf,"Oh, well, I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
It may sound funny
But I don't believe she's comin'
Uh huh, uh huh

Baby, honey, don't leave me worried
Uh huh, uh huh
Ye, baby, honey, don't leave me worried
Uh huh
You know that I love you
Oh, how I love you
Uh huh, uh huh

I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
It may sound funny
But I don't believe she's comin'
Uh huh, uh huh

Baby, honey, don't leave me worried
Uh huh, uh huh
Ye, baby, honey, don't leave me worried
Uh huh
You know how I love you
Oh, how I love you
Uh huh, uh huh

I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
I'm sittin' here, la, la
Waiting for my ya ya
Uh huh, uh huh
It may sound funny
But I don't believe she's comin'
Uh huh, uh huh

Baby, honey, don't leave me worried
Uh huh
Ye, baby, honey, don't leave me worried
Uh huh, uh huh",Ya Ya,1986
Howlin' Wolf,"I'm a little red rooster,
Too lazy to crow for day
I'm a little red rooster,
Too lazy to crow for day
Keep everything in the barnyard,
Upset in every way

Dogs begin to bark now,
And the hounds begin to howl
Dogs begin to bark now,
And the hounds begin to howl
Watch out stray cat,
The little red rooster's on the prowl

If you see the little red rooster
Won't you please drive him home
If you see the little red rooster
Won't you please drive him home
Been no peace in the barnyard
Since that little red rooster's been gone

I'm a little red rooster,
Too lazy to crow for day
I'm a little red rooster,
Too lazy to crow for day
Keep everything in the barnyard,
Upset in every way",Little Red Rooster (Rehearsal),
Howlin' Wolf,"Well maybe in the mornin', I don't know
Baby don't know, just how soon
But I'm leavin' you
Woman I've got to put you down
Well if you can't treat me right
Ain't no use for me hangin' around
Well you told me that you love me
You cross your heart to die
But I found out that wasn't so
I'm leavin' you
Woman I got to put you down
Girl if you can't treat me right
Ain't no use for me hangin' around
Well early in the mornin' before I rise
You lay that role in your bloodshot eyes
You's a mean little thing, meanest woman I ever seen
No matter how I try to treat you right
Still you's a mean little thing
Well you told me that you love me
You cross your heart to die
But I found out, baby, bye bye
I'm leavin'
Woman I got to put you down
Well if you can't treat me right
Ain't no use for me hangin' around
Well early in the morning before I rise
You lay that role in your bloodshot eyes
You's a mean little thing
Mean little thing as you can be
Well if you can't treat me right
Still you's a mean little thing
I'm leavin'
I'm leavin'
I'm leavin'
I'm leavin'",I'm Leaving You,
Howlin' Wolf,"Come here baby, sit down on daddy's knee
Come here baby, sit down on daddy's knee
I got stuff to tell you
Baby, that worry me

You went out last night, baby, you stayed all night
You went out last night, baby, you stayed all night
You've been snubbing and what
Well, woman, you ain't treat me right

I cried, cried, cried, all day long
I cried, cried, I cried all day long
You got to wear your own
Baby, you can't have your way

Woke up this mornin', baby, I found you gone
Woke up this mornin', baby, I found you gone
I'm crazy 'bout you
But you know you've done me wrong",All Night Boogie (All Night Long),
Howlin' Wolf,"Bluebird bluebird, I want you to take a message down south for me
Bluebird bluebird, I want you to take a message down south for me
I want you to find Miss Liza Belle and tell her
I'm just as blue as a man can be

Bluebird, if she's not at home
You needn't worry yourself by knockin' on the door
Bluebird, if she's not at home
You needn't worry yourself by knockin' on the door
She may be right across the street
Seein' the next door neighbor, you know

Bluebird, when you come back to Chicago
I want you to fly 'tween the sun and cloud
When you come back to Chicago
I want you to fly 'tween the sun and the cloud
If you get a message from Liza Belle, don't let it hit the ground

",Bluebird,
Howlin' Wolf,"Well now, baby meet me in the bottom, bring me my running shoes
Well now, baby meet me in the bottom, bring me my running shoes
Well, I'll come out the window, I won't have time to lose.
When you see me streaking by, please don't be late
When you see me streaking by, please don't be late
Well, when you see me moving, though my life is at stake
Well, I hope you'll see me, when I come streaking by
Well, I hope you'll see me, when I come streaking by
She got a bad old man, you know I'm too young to die
I got to leave here. Get caught in there",Down in the Bottom,
Howlin' Wolf,"First I planned to stay but I can't live this way
I'm going back home where I was born
Try to understand I think this city's grand
But with all its charms give me a little country farm
I'm going back home where I was born

Oh yeah now, oh yeah, oh yeah now, oh yeah
I tell you all about it, I think you ought to know
Tell you all about it why I wanna go

I miss the country preacher and the house of prayer
I miss the bootlegger smelling in the air
Miss friendly faces and the country smiles
The crickets singing, you can hear it for miles
I miss the rooster crowing at the break of dawn

Yes it all happens where I was born
Miss the fried chicken, colored greens
Miss the hot biscuits and the Lima beans
Miss the prayer meetings where people pray
With the drum beating till the break of day

You can have it, you can have it
You can have it, you can have it
You can have the town, I won't be around
This here life's too fast but 'll never, never last
I'm going back home where I was born
I got to go home, got to go home

Where the people are real, where people can feel
Got to go down, got to go down
Leave here today on my way so long, so long
Going back home, going back home
Got to go home, got to go home
Got to go home, got to go home
Where I, where I was born

First I planned to stay but I can't live this way
I'm going back home where I was born",Goin' Back Home,
Howlin' Wolf,"Oh, I asked her for water, oh, she brought me gasoline
Oh, I asked her for water, oh, she brought me gasoline
That's the troublingest woman
That I ever seen

Oh, the church bell tollin', oh, the hearse come driving slow
Oh, the church bell tollin', oh, the hearse come driving slow
I hope my baby
Don't leave me no more

Oh, tell me baby, oh, when are you coming back home?
Oh, tell me baby, oh, when are you coming back home?
You know I love you, baby
But you've been gone too long",I Asked for Water (She Gave Me Gasoline),
Howlin' Wolf,"If you hear me howlin', calling on my darlin'

She's hot like red pepper. Sweet like cherry wine
I'm so glad she love me. Love me all the time
She's my little baby, sweet as she can be
All this love she's got, do belongs to me
If you hear me howlin', calling on my darling

My baby. Come on home. I love you. Come on home
If you hear me howlin', calling on my darling

Every time she kiss me, she makes the lights go out
From early in the morning, she makes me jump and shout
This bad love she got, makes me laugh and cry
Makes me really know, that I'm too young to die
If you hear me howlin', calling on my darling

Come on. I love you. Pretty baby

If you hear me howlin', calling on my darlin'",My Life,
Howlin' Wolf,"Ah that is nature, won't let me treat you right
Ah that is nature, won't let me treat you right
I'm out lookin', on the other side
You know I love you, want to stay with you day and night
You know I love you, I want to stay with you day and night
I'm just out lookin', I'm usin' my sight
I'm workin', babe day and night
I'm workin', baby day and night
Ah, that's nature, won't let me come to your side
I'm sorry baby, I'm sorry baby
I'm sorry baby, I'm sorry baby
I'm sorry baby, nature caused me to mess up my life",Nature,
Howlin' Wolf,"Sure look good, but it don't mean a thing to me
Sure look good, but it don't mean a thing to me
I got a hip-shaking woman, shake like a willow tree

You better wait baby, you got back a little too late
You better wait baby, you got back a little too late
I got a cool-shaking baby, shake like jello on a plate

When my baby walk, you know she's fine and mellow
When my baby walk, you know she's fine and mellow
Every time she stops, her flesh it shake like Jello

Oh, shake it baby, shake it for me
Oh, shake lil' baby, shake it for me
Oh, shake it little baby, shake like a willow tree

Oh, shake it",Shake for Me,
Howlin' Wolf,"You so sweet, you so fine,
How I wish, you was mine.
Honey, I'll be your love,
You'll be mine. You'll be mine. You'll be mine.
You so nice, you so true,
I'm so glad, I love you.
Honey, I'll be your love,
You'll be mine.
You'll be mine.
You'll be mine.
Tell me pretty, pretty baby,
Is you gonna try?
If you said, maybe,
Hang on baby til the day I die.
It is true, I love you.
I don't care, what you do.
Honey, I'll be your love, You'll be mine.
You'll be mine.
You'll be mine.
Tell me pretty, pretty baby,
Is you gonna try?
If you said, maybe,
Hang on baby til the day I die.
That is true, I love you.
I don't care, what you do.
Honey, I'll be your love,
You'll be mine.
You'll be mine.
You'll be mine.",You'll Be Mine,
Howlin' Wolf,"Well, I ain't superstitious, black cat just cross my trail
Well, I ain't superstitious, oh the black cat just cross my trail
Don't sweep me with no broom, I might get put in jail

When my right hand itches, I gets money for sure
When my right hand itches, I gets money for sure
But, when my left eye jumps, somebody's got to go

Well, I ain't superstitious, black cat just cross my trail
Well, I ain't superstitious, black cat just cross my trail
Don't sweep me with no broom, I just might get put in jail

Well, the dogs are howlin', all over the neighborhood
Whoa, the dogs are howlin', all over the neighborhood
That is true sign of death, baby, that ain't no good

Well, I'm not superstitious, blow that black cat across my trail
Well, I'm not superstitious, a black cat across my trail
Don't sweep me with no broom, I just might get put in jail
That's bad luck for me",I Aint Superstitious,
Howlin' Wolf,"One summer day
She went away
She gone an left me
She gone to stay

But now she gone
An' I don't worry
'Cause I'm sittin' on top of the world
Works all the summer

And worked all the fall
I had to take my Christmas
In my over-halls* 
But now she's gone

An' I don't worry
Because I'm sittin' on top of the world
 
Goin' down to the freight yard 
Just to meet a freight train
I'm gon' leave this town
Work has done gotten too hard

But now she's gone
And I don't worry
Because I'm sittin' on top of the world
One summer day

She went away
She gone an left me
She gone to stay
But now she gone

And I don't worry
Because I'm sittin' on top of the world",Sittin On Top of the World,1959
Howlin' Wolf,"Here in my home
Hold on, brother hold on
The road is long, we're on stony ground
But I'm strong, and you ain't heavy
Oh there's a misspoken truth that lies
Colors don't bind, oh no
What do they know? they speak falsely

Here in my home
I'll tell you what it's all about
There's just one hope here in my heart
One love undivided
That's what it's all about
Please won't you fall in one by one by one with me?
(fall in~ fall in~)
Fall in with me
(hmm fall in)",Somebody in My Home,1959
Howlin' Wolf,"You'll go and I'll come with you little baby
You'll go and I'll come with you little baby
You'll go and I'll come with you
You'll bet your life that I won't quit you
You'll go and I'll come with you little baby
You'll go to court
And I'll come along
You'll go to jail
And I'll throw your bond
You got time
Tell you what I'll do
I'll stay outside and wait for you
You'll go and I'll come with you little baby
You'll go and I'll come with you little baby
You'll go and I'll come with you
You'll bet your life that I won't quit you
You'll go and I'll come with you little baby
You'll go to church
And I'll go there too
You'll go to work
I'll tell you what I do
You'll get paid
I'll hold the money
I'll be right there to protect you honey
You'll go and I'll come with you little baby
You'll go and I'll come with you little baby
You'll go and I'll come with you
You'll bet your life that I won't quit you
You'll go and I'll come with you little baby
You'll get the fair
And I'll go to show
You'll bet the horses
And I'll pick up the dough
You work hard
Hurt my pride
I'll be right there by your side
You'll go and I'll come with you little baby
You'll go and I'll come with you little baby
You'll go and I'll come with you
You'll bet your life that I won't quit you
You'll go and I'll come with you little baby
Ooh, little baby
Ooh, little baby
Ooh, little baby",Little Baby,1962
Howlin' Wolf,"Tell me, what in the world can be wrong
Tell me, what in the world can be wrong
Woke up this morning
Trouble knocking on my door
I wonder what the trouble
Big trouble at my door
I wonder what the trouble
Real troubles at my door
Thursday morning my baby's making
Don't want me anymore
I'll have to forget it, and let this trouble pass
I'll have to forget it, and let this trouble pass
Well, I wonder sometimes, how long my troubles gonna last
All night long, somebody knocking on my door
All night long, somebody knocking on my door
There ain't nothing but my troubles
Can't be worried here anymore
Ooh, good bye, good bye baby, got to go
Ooh, good bye, good bye baby, got to go
I can't lay around here, be worried with this trouble no more
Trouble is knocking
Trouble is knocking
Trouble is knocking
Trouble is knocking",Tell Me,1962
Howlin' Wolf,"Tell Automatic Slim , tell Razor Totin' Jim
Tell Butcher Knife Totin' Annie, tell Fast Talking Fanny
A we gonna pitch a ball, a down to that union hall
We gonna romp and tromp till midnight
We gonna fuss and fight till daylight
We gonna pitch a wang dang doodle all night long
All night long
All night long
All night long
Tell Kudu-Crawlin' Red, tell Abyssinian Ned
Tell ol' Pistol Pete, everybody gonna meet
Tonight we need no rest, we really gonna throw a mess
We gonna to break out all of the windows, we gonna kick down all the doors
We gonna pitch a wang dang doodle all night long
All night long
All night long
All night long
Tell Fats and Washboard Sam, that everybody gonna to jam
Tell Shaky and Boxcar Joe, we got sawdust on the floor
Tell Peg and Caroline Dye, we gonna have a time.
When the fish scent fill the air, there'll be snuff juice everywhere
We gonna pitch a wang dang doodle all night long
All night long
All night long
All night long
All night long
All night long
All night long
All night long",Wang-Dang-Doodle,1962
Howlin' Wolf,"My baby caught the train, left me all alone
My baby caught the train, left me all alone
She knows I love her, she doin' me wrong
My baby bought the ticket, long as her right arm
My baby bought the ticket, long as my right arm
She says she's gonna ride, long as I been from home
Well who been talking, everything that I do
Well who been talking, everything that I do
Well you is my baby, I hate to lose
Well good bye baby, hate to see you go
Well good bye baby, hate to see you go
You know I love you, I'm the causin of it all
I'm the causin' of it all
I'm the causin' of it all
I'm the causin' of it all
I'm the causin' of it all",Who's Been Talkin',1962
Howlin' Wolf,"I'm gettin' up soon in the mornin'
I believe I'll dust my broom
I'm gettin' up soon in the mornin'
I believe I'll dust my broom

I quit the best girl I'm lovin'
Now my friends can get in my room

I'm gonna write a letter
Telephone every town I know
I'm gonna write a letter
Telephone every town I know

If I don't find her in Mississippi
She be in East Monroe I know

And I don't want no woman
Wants every downtown man she meets
No, I don't want no woman
Wants every downtown man she meets

Man, she's a no good
Honey
They shouldn't allow her on the street, yeah

I believe, I believe my time ain't long
I believe, I believe my time ain't long
I ain't gonna leave my baby
And break up my happy home

",Dust My Broom,1966
Howlin' Wolf,"When you squeeze me baby, you make me holler whoa, whoa, whoa
When you squeeze me baby, you make me holler whoa, whoa, whoa
Back in my mind, I wonder what ya' doin' to me
When you squeeze me baby, holler whoa, whoa, whoa, whoa
When you squeeze me baby, you make me holler whoa, whoa, whoa
Back in my mind baby, what are ya' doin' to me sugar
You're a good lookin woman, you're as sweet as you can be
You is a good lookin woman, you sweet as you can be
Back in my mind baby, what is ya' doin' to me
I holler whoa, whoa, whoa, whoa, whoa, whoa
I holler whoa baby, whoa, whoa, whoa, whoa, whoa
Back in my mind baby, what are ya' doin' to me
Got me hollerin'
Got me hollerin'",Ooh Baby (Hold Me),1966
Howlin' Wolf,"One summer day
She went away
She gone and left me
She gone to stay
But now she gone
And I can't worry
Because I'm sittin' on top of the world

Worked all the summer
Worked all the fall
Had to take my Christmas
In my overalls
But now she's gone
And I don't worry
Sittin' on top of the

Goin' down to the freight yard
Catch me a freight train
I'm gon' leave this town
Work done got hard
But now she gone
And I don't worry
Sittin' on top of the world",Sitting on Top of the World,1966
Howlin' Wolf,"Ah, oh, smokestack lightning
Shinin', just like gold
Why don't ya hear me cryin'?
Ah, who ho, oh
Who

Whoa, oh, tell me, baby
What's the, matter with you?
Why don't ya hear me cryin'?
Who ho, who ho
Who

Whoa, oh, tell me, baby
Where did ya, stay last night?
A-why don't ya hear me cryin'?
Who ho, who ho
Who

Whoa, oh, stop your train
Let her, go for a ride
Why don't ya hear me cryin'?
Who ho, who ho
Who

Whoa, oh, fare ya well
Never see, ah, you no more
Ah, why don't ya hear me cryin'?
Oh, who ho, who ho
Who

Whoa, oh, who been here baby since
I, I been gone, a little, bitty boy?
Girl, be on
Ah, who ho, who ho",Smokestack Lightning [Mobile Fidelity Only][*],1966
Howlin' Wolf,"Oh you said I hurt your feelings, but you won't tell me what I done
Oh you said I hurt your feelings, but you won't tell me what I done
And if I done hurt your feelings, some kinda way, God knows I didn't mean no harm
Oh well if I could get 'cha babe, just to lay back up in my arms
An' if I could get cha babe, just to lay back up in my arms
I would prove to you baby, God knows I didn't mean no harm
(Well all right)
Ah little girl if you don't love me, oh little girl my mama do
Ah little girl if you don't love me, oh little girl my mama do
I don't mean to hurt your feeling, God knows I didn't mean to do ya no harm
I didn't mean no harm, I'm goin' home",Tell Me What I've Done,1966
Howlin' Wolf,"Now go to sleep, go to sleep
Go to sleep little darlin', go to sleep little darlin'
Go to sleep little darlin', you know you can't be beat
I'm in love with you, I'm in love with you
I'm in love with you, I'm in love with you
I'm in love with you baby, you know you look so fine
I know, I know
I know, yes I know
I know little girl, you the prettiest little girl in town
Don't you worry, don't you worry
Don't you worry little darlin', don't you worry little darlin'
Don't you worry little darlin', everything is all right
Don't worry me, don't worry me
Don't worry me, don't worry me
Don't worry me boy I'm, talkin' to my baby now",You Can't Be Beat,1967
Howlin' Wolf,"How many more years, are you gonna wreck my life
How many more years, are you gonna wreck my life
Well the way you done, you gonna wreck my life
How many times, you gonna treat me like you do
How many more times, you gonna treat me like you do
You took all of my money, and all of my love too
Now I'm old and gray, got no place to go
Now I'm old and gray, got no place to go
You got yourself a young stud, and you can't stand me no more
I'm going to the stairs, I'm gonna beg ya for my clothes
I'm going to the stairs, I'm gonna beg ya for my clothes
For where I go nobody knows",You Gonna Wreck My Life (No Place to Go),1967
