Band,Lyrics,Song,Year
Vikki Carr,"It came upon the midnight clear
That glorious song of old
From Angels playing near the earth
To touch their harps of gold

Peace on the earth could will two men
From Heaven's all-gracious King
The world in solemn stillness lay
To hear the Angels sing

And I hear them singing
Sing, I do hear them singing

The first Noel the Angel did say
Was to certain poor shepherds in fields as they lay
In fields where they lay, they keeping their sheep
On a cold winter's night that was so deep",It Came Upon a Midnight Clear,1996
Vikki Carr,"Que no se rompa la noche,
por favor, que no se rompa.

Que no se rompa la noche,
por favor, que no se rompa.

Que sea serena y larga
como el tallo de la rosa,
que sea de luna blanca
con su escarcha y con sus sombras.

Que tengo que amarte mucho,
que tengo que amarte tanto,
que si la noche no acaba
yo te voy a enloquecer.

Que tengo que amarte mucho,
que tengo que amarte tanto,
que si la noche no acaba
yo te voy a enloquecer.

Porque guardo un mundo
de inquietos deseos,
porque guardo sueños,
caricias y besos,
porque guardo tanto,
tanto que...

Mañana por la mañana
si no se rompe la noche,
haremos locura nuevas
con el amor que nos sobre.

Mañana por la mañana
si no se rompe la noche,
haremos locura nuevas
con el amor que nos sobre.

Que no se rompa la noche,
que no llegue la mañana.

Que no se rompa la noche,
que no llegue la mañana.

Que no se oculte la estrella
ni la luna en tu ventana;
que sea una noche eterna,
una noche larga, larga.

Que tengo que amarte mucho,
que tengo que amarte tanto,
que si la noche no acaba
yo te voy a enloquecer...
",Que No Se Rompa la Noche,1996
Vikki Carr,"Quisiera abrir lentamente mis venas,
Mi sangre toda verterla a tus pies,
Para poderte demostrar
Que más no puedo amar
Y entonces morir después.

Y sin embargo tus ojos azules,
Azul que tienen el cielo y el mar,
Viven cerrados para mí
Sin ver que estoy aquí
Perdido en mi soledad.

Sombras nada más
Acariciando mis manos,
Sombras nada más
En el temblor de mi voz.

Pude ser feliz
Y estoy en vida muriendo
Y entre lágrimas viviendo
El pasaje más horrendo
De este drama sin final.

Sombras nada más
Entre tu vida y mi vida,
Sombras nada más
Entre tu amor y mi amor.

Qué breve fue tu presencia en mi hastío,
Qué tibias fueron tus manos, tu voz;
Como luciérnaga llegó tu luz
Y disipó las sombras de mi rincón.

Y yo quedé como un duende temblando
Sin el azul de tus ojos de mar
Que se han cerrado para mí
Sin ver que estoy aquí
Perdido en mi soledad.

Sombras nada más
Acariciando mis manos,
Sombras nada más
En el temblor de mi voz.

Pude ser feliz
Y estoy en vida muriendo
Y entre lágrimas viviendo
El pasaje más horrendo
De este drama sin final.

Sombras nada más
Entre tu vida y mi vida,
Sombras nada más
Entre tu amor y mi amor",Sombras,1996
Vikki Carr,"See the way he walks down the street
Watch the way he shuffles his feet
My, he holds his head up high
When he goes walking by, he's my guy

When he holds my hand, I'm so proud
Cause he's not just one of the crowd
My baby's always the one to try the things they've never done
And just because of that, they say

He's a rebel and he'll never ever be any good
He's a rebel 'cause he never ever does what he should
But just because he doesn't do what everybody else does
That's no reason why I can't give him all my love

He's always good to me, always treats me tenderly
Cause he's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no, to me

If they don't like him that way
They won't like me after today
I'll be standing right by his side when they say

He's a rebel and he'll never ever be any good
He's a rebel 'cause he never ever does what he should
Just because he doesn't do what everybody else does
That's no reason why we can't share a love

He's always good to me, good to him, I try to be
Cause he's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no, to me

Oh, he's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no

He's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no",Es Rebelde [He's a Rebel][#],1996
Vikki Carr,"Amanecí o través entre tus brazos
Y desperté llorando de alegría
Me encobije la cara con tus manos
Para seguirte amando todavía.

Y despertaste tú, casi dormida
Y me querías decir no se que cosa
Pero calle tu boca con mis besos
Y así pasaron muchas, muchas horas.

Cuando llego la noche, apareció la luna,
Y entro por la ventana. Que rosa más bonita
Cuando la luz del cielo ilumino tu cara

Yo me volví a meter entre tus brazos
Tu me querías decir no se que cosa
Pero calle tu boca con mis besos
Y así pasaron muchas, muchas horas",Amanecí en Tus Brazos,1997
Vikki Carr,"Blackbird, blackbird singing the blues all day
Right outside of my door
Blackbird, blackbird who do you sit and say
There's no sunshine in store

All through the winter you hung around
Now I begin to feel homeward bound
Blackbird, blackbird gotta be on my way
Where there's sunshine galore

Pack up all my care and woe
Here I go, singing low
Bye bye blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye bye blackbird

No one here can love and understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light
I'll arrive late tonight
Blackbird, bye bye

Bluebird bluebird calling me far away
I've been longing for you
Bluebird bluebird what do I hear you say
Skies are turning to blue

I'm like a flower that's fading here
Where every hour is one long tear
Bluebird bluebird this is my lucky day
Now my dreams will come true

Pack up all my care and woe
Here I go, singing low
Bye bye blackbird
Where somebody waits for me
Sugar's sweet, so is she
Bye bye blackbird

No one here can love and understand me
Oh, what hard luck stories they all hand me
Make my bed and light the light
I'll arrive late tonight
Blackbird, bye bye",Bye Bye Blackbird,1997
Vikki Carr,"See the way he walks down the street
Watch the way he shuffles his feet
My, he holds his head up high
When he goes walking by, he's my guy

When he holds my hand, I'm so proud
Cause he's not just one of the crowd
My baby's always the one to try the things they've never done
And just because of that, they say

He's a rebel and he'll never ever be any good
He's a rebel 'cause he never ever does what he should
But just because he doesn't do what everybody else does
That's no reason why I can't give him all my love

He's always good to me, always treats me tenderly
Cause he's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no, to me

If they don't like him that way
They won't like me after today
I'll be standing right by his side when they say

He's a rebel and he'll never ever be any good
He's a rebel 'cause he never ever does what he should
Just because he doesn't do what everybody else does
That's no reason why we can't share a love

He's always good to me, good to him, I try to be
Cause he's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no, to me

Oh, he's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no

He's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no
He's not a rebel, oh, no, no, no",He's a Rebel,1997
Vikki Carr,"You ask me if there'll come a time
When I grow tired of you
Never my love
Never my love

You wonder if this heart of mine
Will lose its desire for you
Never my love
Never my love

What makes you think love will end
When you know that my whole life depends
On you (on you)

Never my love
Never my love

You say you fear I'll change my mind
And I won't require you
Never my love
Never my love

How can you think love will end
When I've asked you to spend your whole life
With me (with me, with me)",Never My Love,1997
Vikki Carr,"Unforgettable
That's what you are
Unforgettable
Tho' near or far
Like a song of love that clings to me
How the thought of you does things to me
Never before has someone been more
Unforgettable in every way
And forever more, that's how you'll stay
That's why darling it's incredible
That someone so unforgettable
Thinks that I am unforgettable too",Unforgettable,1997
Vikki Carr,"Anyone who ever loved 
Could look at me and know that I love you 
Anyone who ever dreamed 
Could look at me and know I dream of you 
Knowing I love you, so 

Anyone who had a heart 
Would take me in his arms and love me too 
You couldn't really have a heart 
And hurt me like you hurt me 
And be so untrue 
What am I to do? 

Every time you go away 
I always say this time it's goodbye dear 
Loving you the way I do I take you back 
Without you I'd die dear 
Knowing I love you, so 

Anyone who had a heart 
Would take me in his arms and love me too 
You couldn't really have a heart 
And hurt me like you hurt me 
And be so untrue 
What am I to do? 

Knowing I love you, so 
Anyone who had a heart 
Would take me in his arms and love me too 
You couldn't really have a heart 
And hurt me like you hurt me 
And be so untrue 
Anyone who had a heart could love me too 
Anyone who had a heart would surely take me 
In his arms and always love me 
Why won't you?, yeah 

Anyone who had a heart would love me too, yeah 
Anyone who had a heart would simply take me 
In his arms and always love me 
Why won't you?, yeah 
Anyone who had a heart would love me too",Anyone Who Had a Heart,1999
Vikki Carr,"My world is empty without you, babe
My world is empty without you, babe
And as I go my way alone
I find it hard for me to carry on
I need your strength
I need your tender touch
I need the love, my dear, I miss so much

My world is empty without you, babe
My world is empty without you, babe
From this old world I try to hide my face
But from this loneliness there's no hiding place
Inside this cold and empty house I dwell
In darkness with memories I know so well

I need your love more than before
I can hardly carry on anymore
My world is empty without you, babe
Without you babe, without you babe
My mind and soul have felt like this
Since love between us no more exist
And each time that darkness falls
If finds me alone with these four walls

My world is empty without you, babe
Without you babe, without you babe
Without you babe, without you babe
Without you babe, without you babe
Without you babe",My World Is Empty Without You,1999
Vikki Carr,"It only takes a tiny corner of 
This great big world to make a place you love
My home up on the hill
I find I love you still
I've been away but now I'm back to tell you

San Francisco 
Open your golden gate
You let no stranger wait outside your door
San Francisco
Here is your wandering one 
Saying I'll wander no more
Other places only make me love you best
Tell me you're the heart of all the golden west

San Francisco
Welcome me home again
I'm coming home
To go roaming no more
",San Francisco,1999
Vikki Carr,"I guess it was yourself you were involved with, 
I would've sworn it was me.
I might've found out sooner 
If you'd only let me close enough to see.
 
That ain't no way to treat a lady, no way to treat your baby,
Your woman, your friend.  That ain't no way to treat a lady, 
No way, but maybe it's a way for us to end.
 
I was only bein' a picture, 
With all the colors, I know,
While you were busy lookin' into 
Wide blue mirrors and lovin' the show.
 
That ain't no way to treat a lady, no way to treat your baby,
Your woman, your friend.  That ain't no way to treat a lady, 
No way, but maybe it's a way for us to end.
There's a funny kind of consolation keeping me sane,
And I'd really like to share it, crawl on deep in my brain;
And see the times you never felt me lovin' you or needin' you,
So leavin' you now, you still won't know how to feel the pain.
 
I was lookin' out for my happiness
While you were lookin' within
And before you knew your own reflection
Always starts to tire you, it's happened again.
 
That ain't no way to treat a lady, no way to treat your baby,
Your woman, your friend.  That ain't no way to treat a lady, 
No way, but maybe it's a way for us to end.",Ain't No Way to Treat a Lady,2000
Vikki Carr,"She's a woman
She's a baby
She's a witch
She's a lady
She's a free and gentle spirit
She can be what she wants to be
And if she wants to be with me tonight
That's alright

She's one hell of a woman
Young, strong and tame
But soft when she loves me
Like a gentle kitten in my hand
She makes me feel
Like a hell of a man

She's wild, warm and tender
She'll resist then she'll surrender
She's a free and gentle spirit
She can be what she wants to be
And if she wants to be with me tonight
Well that's alright

She's one hell of a woman
Young, strong and tame
But soft when she loves me
Like a gentle kitten in my hand
She makes me feel
Like a hell of a man

She's one hell of a woman
Young, strong and tame
But soft when she loves me
Like a gentle kitten in my hand
She makes me feel
Like a hell of a man
",One Hell of a Woman,2000
Vikki Carr,"Take the ribbon from your hair
Shake it loose and let it fall
Layin' soft upon my skin
Like the shadows on the wall
 
Come and lay down by my side
Till the early mornin' light
All I'm takin' is your time
Help me make it through the night
 
I don't care who's right or wrong
I don't try to understand
Let the devil take tomorrow
Lord tonight I need a friend
 
Yesterday is dead and gone
And tomorrow's out of sight
And it's sad to be alone",Help Me Make It Through the Night,2001
Vikki Carr,"I tell myself what's done is done
I tell myself don't be a fool
Play the field have a lot of fun
It's easy when you play it cool

I tell myself don't be a chump
Who cares, let him stay away
That's when the phone rings and I jump
And as I grab the phone I pray

Let it please be him, oh dear God
It must be him or I shall die
Or I shall die
Oh hello, hello my dear God
It must be him but it's not him
And then I die
That's when I die

After a while, I'm myself again
I take the pieces off the floor
Put my heart on the shelf again
You'll never hurt me anymore

I'm not a puppet on a string
I'll find somebody else someday
That's when the phone rings, and once again
I start to pray

Let it please be him, oh dear God
It must be him , it must be him
or I shall die, or I shall die
Oh hello, hello my dear God
It must be him but it's not him
And then I die
That's when I die",It Must Be Him (Seul Sur Son Etoile),2001
Vikki Carr,"Rosy cheeks and turned up nose and curly hair
I'm raving 'bout my baby now
Pretty little dimples here and dimples there
Don't want to live without her
I love her goodness knows
I wrote a song about her and here's the way it goes

Baby Face, you've got the cutest little baby face
There's not another one could take your place, Baby face
My poor heart is jumpin', you sure have started somethin'
Baby face, I'm up in heaven when I'm in your fond embrace
I didn't need a shove, 'cause I just fell in love
With your pretty baby face

When you were a baby not so long ago
You must have been the cutest thing
I can picture you at every baby show
Just winnin' every ribbon with your sweet baby way
Say, honest I ain't fibbin', you'd win 'em all today

Baby Face, you've got the cutest little baby face
There's not another one could take your place, Baby face
My poor heart is jumpin', you sure have started somethin'
Baby face, I'm up in heaven when I'm in your fond embrace
I didn't need a shove, 'cause I just fell in love
With your pretty baby face",Baby Face,2001
Vikki Carr,"My love must be a kind of blind love
I can't see anyone but you
Sha bop sha bop

Are the stars out tonight
I don't know if it's cloudy or bright
I only have eyes for you dear

The moon may be high
But I can't see a thing in the sky
I only have eyes for you

I don't know if we're in a garden
Or on a crowded avenue

You are here and so am I
Maybe millions of people go by
But they all disappear from view
And I only have eyes for you",I Only Have Eyes for You,2001
Vikki Carr,"What Child is this, who laid to rest,
On Mary's lap is sleeping?
Whom angels greet with anthems sweet
While shepherds watch are keeping?
This, this is Christ the King
Whom shepherds guard and angels sing.
Haste, haste to bring Him laud,
The Babe, the Son of Mary.

Why lies He in such mean estate
Where ox and ass are feeding?
Good Christian, fear: for sinners here,
The silent Word is pleading.
This, this is Christ the King
Whom shepherds guard and angels sing.
Haste, haste to bring Him laud,
The Babe, the Son of Mary.

Nails, spear, shall pierce Him through,
The Cross be borne, for me, for you:
Hail, hail, the Word made flesh,
The Babe, the Son of Mary!
This, this is Christ the King
Whom shepherds guard and angels sing.
Haste, haste to bring Him laud,
The Babe, the Son of Mary.

So bring Him incense, gold and myrrh;
Come peasant, king to own Him.
The King of Kings salvation brings;
Let loving hearts enthrone Him.
This, this is Christ the King
Whom shepherds guard and angels sing.
Haste, haste to bring Him laud,
The Babe, the Son of Mary.

Raise, raise, the song on high,
The Virgin sings her lullaby:
Joy joy for Christ is born,
The Babe, the Son of Mary!
This, this is Christ the King
Whom shepherds guard and angels sing.
Haste, haste to bring Him laud,
The Babe, the Son of Mary.",What Child Is This?,2002
Vikki Carr,"You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off you

Pardon the way that I stare
There's nothing else to compare
The sight of you leaves me weak
There are no words left to speak
But if you feel like I feel
Please let me know that is real
You're just too good to be true
Can't take my eyes off you

I love you baby
And if it's quite all right
I need you baby
To warm the lonely nights
I love you baby
Trust in me when I say

Oh pretty baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
And let me love you, baby
Let me love you

You're just too good to be true
I can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off you

I love you baby
And if it's quite all right
I need you baby
To warm the lonely nights
I love you baby
Trust in me when I say

I love you baby
Don't bring me down I pray
Oh pretty baby
Now that I've found you stay
I love you baby",Can't Take My Eyes Off You [Live],2002
Vikki Carr,"For once in my life I have someone who needs me
Someone I’ve needed so long
For once unafraid I can go where life leads me and somehow I know I’ll be strong

For once I can touch what my heart used to dream of
Long before I knew
Someone warm like you
Who have my dreams come true

For once in my life I won't let sorrow hurt me
Not like it's hurt me before

For once I have someone I know won't desert me
I’m not alone anymore

For once I can say 
This is mine you can’t take it
As long as I know I have love I can make it
For once in my life I have someone who needs me

For once I can say
This is mine you can’t take it

As long as I know I have love we can make it
For once in my life I have someone who needs me",For Once in My Life/After Today,2002
Vikki Carr,"Memories light the corners of my mind
Misty water-colored memories of the way we were
Scattered pictures of the smiles we left behind
Smiles we gave to one another for the way we were

Can it be that it was all so simple then
Or has time rewritten every line
If we had the chance to do it all again
Tell me, would we?
Could we?

Memories may be beautiful and yet
What's too painful to remember
We simply choose to forget
So it's the laughter we will remember
Whenever we remember
The way we were
The way we were",Sin Saber Por Que (The Way We Were),2003
Vikki Carr,"Amiga, tengo el corazón herido 
El hombre que yo quiero se me va 
Lo estoy perdiendo, estoy sufriendo 
Llorando de impotencia no puedo retenerlo 

Amiga, mientras quede una esperanza 
Tú tienes que luchar por ese amor 
Si él es el hombre de tu vida 
No te des nunca por vencida 
Que vale todo si se lucha por amor 

¿Cómo puedo hacer? 
Entrega todo 
Todo se lo di
Intenta un modo 
No es posible que se pueda querer más 
Pensando así lo perderás 

¿Y si él se va?
Lo habrás perdido 
¿Qué me quedará? 
lo que has vivido 
Tu consejo no me aleja del dolor 
Son cosas del amor 

Amiga yo no sé qué esta pasando 
Será que habrá encontrado otra mujer 
Ya no es el mismo, su indiferencia 
La siento por las noches, rechaza mi presencia 

Amiga no será que has descuidado 
La forma de buscarlo en el amor 
Quizás la casa, la rutina 
Se ha convertido en tu enemiga 
Y estás cobrando un alto precio por tu error 

¿Cómo puedo hacer? 
Entrega todo 
Todo se lo di
Intenta un modo 
No es posible que se pueda querer más 
Pensando así lo perderás 

¿Y si él se va? 
Lo habrás perdido 
¿Qué me quedará? 
lo que has vivido 
Tu consejo no me aleja del dolor 

Son cosas del amor",Cosas del Amor,2003
Vikki Carr,"Where do I begin
To tell the story of how great a love can be
The sweet love story that is older than the sea
The simple truth about the love she brings to me
Where do I start

With her first hello
She gave new meaning to this empty world of mine 
There'd never be another love, another time
She came into my life and made the living fine
She fills my heart

She fills my heart with very special things
With angels' songs , with wild imaginings
She fills my soul with so much love
That anywhere I go I'm never lonely
With her around, who could be lonely
I reach for her hand-it's always there

How long does it last
Can love be measured by the hours in a day
I have no answers now but this much I can say
I know I'll need her till the stars all burn away
And she'll be there

How long does it last
Can love be measured by the hours in a day
I have no answers now but this much I can say
I know I'll need her till the stars all burn away
And she'll be there",(Where Do I Begin) Love Story,2003
Vikki Carr,"Listen baby, ain't no mountain high, 
Ain't no valley low, ain't no river wide enough; 
Baby if you need me call me no matter where you are, 
No matter how far;
Just call my name;  I'll be there in a hurry;
You don't have to worry,
 
'Cause baby there ain't no mountain high enough,
Ain't no valley low enough,
Ain't no river wide enough 
To keep me from getting to you babe.
 
Remember the day I set you free
I told you you could always count on me
From that day on, I made a vow,
I'll be there when you want me,
Some way, some how.
 
'Cause baby there ain't no mountain high enough,
Ain't no valley low enough,
Ain't no river wide enough 
To keep me from getting to you babe.
 
My love is alive
Way down in my heart
Although we are miles apart
If you ever need a helping hand,
I'll be there on the double
As fast as I can.
Don't you know that there
 
Ain't no mountain high enough,
Ain't no valley low enough,
Ain't no river wide enough 
To keep me from getting to you babe.
 
No wind no rain or winters cold can stop me baby,
'Cause you are my goal.
If you're ever in trouble;
I'll be there on the double.
Just send for me, oh baby.
 
If you need me call me no matter where you are, 
No matter how far;
Just call my name; I'll be there in a hurry;
You don't have to worry,
 
'Cause baby there ain't no mountain high enough,
Ain't no valley low enough,
Ain't no river wide enough 
To keep me from getting to you babe.",Ain't No Mountain High Enough,2003
Vikki Carr,"Hurt to think that you lied to me
Hurt way down deep inside of me
You said your love was true and we'd never part
Now you want someone new and it breaks my heart
I'm hurt much more than you'll ever know
Hurt because I still love you so
But even though you've hurt me like no one else could do
I would never, never hurt you
 
Hurt to think that you lied to me
Hurt way down deep inside of me
You said your love was true and we'd never part
Now you want someone new and it breaks my heart
I'm hurt much more than you'll ever know
Hurt because I still love you so
But even though you've hurt me like no one else could do
I would never, never hurt you",Hurt,2003
