Band,Lyrics,Song,Year
Alicia Keys,"Ay yo, Alicia
What's up, Kandi?
Man, these Jane Does be killing me thinking they slick wit it
For real, drop the beat
Alicia Keys
Kandi
Collabo

Let's talk about the situation
'Bout how you came with information
That's negative in every which way
Just dissin' my man and our relations
You say he's cheatin,' want me to leave him
I've changed my mind, I think I'll keep him
Listenin' to you will leave me lonely
That's not what I'm tryin' to be

'Cause I'll be crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no
Just crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no

Don't you turn and check my man out
How 'bout you 'splain what that's all about 
Think you slick like I wouldn't know
But I got something for you, Doe
Mess around end up in a choke, hold
Girl, I think it's time for you to go
Away from my man and me
That's the way it's gonna be

'Cause I'll be crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no
Just crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no

I love my man
He loves me more
He may not be the perfect man
But I don't plan to let him go for Jane Doe, oh oh

'Cause I'll be crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no
Just crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no

Crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no

'Cause I'll be crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no
(Jane Doe)

'Cause I'll be crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no

Just crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no

Crazy to let my man go
And let some other Jane Doe
Come and try to steal him, oh no, oh no",Jane Doe,2001
Alicia Keys,"Everyday I realize 
That this might be the last day of my life
Walkin' down the streets I find
I'm comin' closer and closer to losin' my mind
'Cause when it rains it pours, isn't life worth more?
I don't even know what I'm hustlin' for
You gotta do what you gotta do
Just to make it through
All the hard times that's gonna face you

This is the life
Striving to survive
This is the life
Striving to survive
This is the life

Livin' will always be a struggle
Lookin' for someone true to love you
Lookin' back I see all the horrors
This madness makes me wanna hide
I watch slowly, internally I'm dyin'
Pillow case wet from all my cryin'
'Cause there is nothin' more to be here for
Take me away I can't live that life no more

This is the life
Strivin' to survive
This is the life
Strivin' to survive
This is the life
Strivin' to survive
This is the life
Strivin' to survive
This is the life

Tryin' to get over
Tryin' to get over
I am just tryin'
Tryin' to get over
Tryin' to get over
Tryin' to get over
Goin' to get over
This is the life
This is the life
This is the life
This is my life",The Life,2001
Alicia Keys,"If I gave you forever
Would you take care of me yeah, yeah (ah, ooh)?
Would you take me for granted?
Run away?

Those wonderful things that you do
They've got me feelin' in love with you 
In love with you

And lovin' you is easy
Comes so naturally
Lovin' you is easy
Comes so naturally

I would give you laughter
Oh, so much more than that
Oh yes I would (ah-ooh)
Anything you're after
I will climb the highest mountain 
To bring it back, you'd better believe

Those wonderful things that you do
They've got me feeling in love with you
In love with you

Lovin' you is easy
Comes so naturally
Lovin' you is easy
Comes so naturally

I will stay by your side
Whether I'm wrong
Whether I'm right
Oh, it's incredible
With you I intend to spend the rest of my life
Yeah, hey, yeah

Lovin' you is easy
Comes so, comes so naturally
Lovin' you is easy
Comes so, so 
It comes so naturally
Lovin' you is easy
Ooh, ooh

Lovin' you is easy
It comes so naturally 

Lovin' you is easy
Ooh, ooh

Lovin' you is easy
It comes so naturally",Lovin' U,2001
Alicia Keys,"Something about the way you smiled at me just drove me wild
Wish I could know if you're alone, don't want to cramp your style
But I cannot deny the feel that I feel when I look straight into your eyes
Feel my heart beating fast for the challenge may you rise

I wanna know if you feel the way I do, I do
I wanna know if there's a chance for me and you, and you
If there's no way, meet at the bar and say you can't, you can't
'Cause I don't wanna be, I don't wanna be, I don't wanna be
Unfair to Mister Man, unfair to Mister Man, unfair to Mister Man
Unfair to Mister man, unfair

Like the way you've given me attention through the night
Maybe I've had too much for me, my man's right by my side
Ev'ry time I catch you watching me, feel something down my spine
I'll play the game, it's just for fun and only for tonight

I wanna know what makes you feel the way you do, you do
I think you're hoping there's a chance for me and you, yeah, you
Should I meet you at the bar and say we can't, we can't?
'Cause I don't wanna be, I don't wanna be, I don't wanna be
Unfair to Mister Man, unfair to Mister Man, unfair to Mister Man
Unfair to Mister man, unfair to Mister Man

I know all you wanna know is answers
'Cause you can give me what I need
We both know that we're attracted
Should we let our desires lead?

I wanna know if you feel the way I do, I do
I wanna know if there's a chance for me and you, and you
If there's no way, meet at the bar and say you can't, you can't
'Cause I don't wanna be, I don't wanna be, I don't wanna be
Unfair to Mister Man

I wanna know if you feel the way I do, I do
I wanna know if there's a chance for me and you, and you
If there's no way, meet at the bar and say you can't, you can't
'Cause I don't wanna be, I don't wanna be, I don't wanna be
Unfair 

I wanna know if you feel the way I do, I do
I wanna know if there's a chance for me and you, and you
If there's no way, meet at the bar and say you can't, you can't
'Cause I don't wanna be, I don't wanna be, I don't wanna be
Unfair to Mister Man",Mr. Man,2001
Alicia Keys,"There's no escape on the spell you have placed 
Leaving my heart and my mind 
Foolish am I if I was to try to ever leave you behind 

I wanna rock wit you, come give me all your love 
No matter what we do, I wanna rock wit you 
Wit you and only you
I wanna rock wit you 
I wanna rock wit you 

I'll stay and walk this life wit you 
No matter what we may go through 
Dead broke, no job, no house, no ride 
I'm gonna stay right by your side 

I wanna rock wit you, come give me all your love 
No matter what we do, I wanna rock wit you 
Wit you wit only you, wit you wit only you 
I wanna rock wit you 

Don't question where you're headed to, my love 
Don't be afraid, just believe in love 

I wanna rock wit you 
No matter what we do 
Wit you wit only you 
I wanna rock wit you 

I wanna rock wit you 
No matter what we do 
Wit you wit only you 
I wanna rock wit you 

I wanna rock wit you 
No matter what we do 
Wit you wit only you 
I wanna rock wit you 

Do your thing, do your thing
Do your thing, do your thing

Do your thing, do your thing
Do your thing, do your thing

Do your thing, do your thing
Do your thing, do your thing

Do your thing, do your thing
Do your thing, do your thing

Do your thing, do your thing
Do your thing",Rock wit U,2001
Alicia Keys,"Dear Lord, can you take it away
This pain in my heart that follows me by day
And at night it stalks me like the shadows on my wall
Oh my goodness

Feels like the world is closing on me
Feels like my dreams will never come to me
I keep on slipping deeper into myself
And I'm scared, so scared

(If you're troubled) you've just gotta let it go
(If you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

Why does it feel that my mind is constantly trying to pull me down?
I can't seem to get a way
Continuous mistakes I know I've made before
How long will I feel so out of place?

(If you're troubled) you've just gotta let it go
(If you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

Yeah, I know it, can't stop
(If you're troubled) you've just gotta let it go
(If you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

(If you're troubled) you've just gotta let it go
(If you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

(If you're troubled) you've just gotta let it go
(If you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

(If you're troubled) you've just gotta let it go
(And if you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

Oh, but I will run to you
You, you don't have to worry, baby",Troubles,2001
Alicia Keys,"Friends we've been for so long
Now true colors are showing
Makes me wanna cry, oh yes it does
'Cause I have to say goodbye

By now I should know that in time
Things must change
So it shouldn't be so bad
So why do I feel so sad?

How can I adjust to the way that things are going?
It's killing me slowly
Oh, I just want it to be how it used to be, yeah
And I wish that I could stay
But in time, things must change

So it shouldn't be so bad
So why do I feel so sad?
You cannot hide the way you feel inside, I realize
Your actions speak much louder than words
So tell me why

Ooh, by now I should know that, that in time
Things must change
So it shouldn't be, it shouldn't be so bad
So why do I feel so sad?

By now I should know that in time
Things must change
So it shouldn't be so bad
So why do I feel so sad?

By now, by now I should know that in time
Things must grow
And I had to leave you behind
So why do I feel so sad if you couldn't be there, baby
Tell me why
By now I should know that in time
Things must change
So it shouldn't be so bad
So why do I feel so sad?
Why do I feel so sad?
(Why do I feel so sad?)

Why does it feel so bad inside when I realize
That you've got to be left behind?",Why Do I Feel So Sad,2001
Alicia Keys,"You could buy me diamonds
You could buy me pearls
Take me on a cruise around the world
Baby you know I'm worth it
Dinner lit by candles
Run my bubble bath
Make love tenderly to last, to last
'Cause baby you know I'm worth it

Wanna please wanna keep wanna treat your woman right
Not just dough but to show that you know she is worth your time
You will lose if you chose to refuse to put her first
She will if she can find a man who knows her worth

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first
And a real man just can't deny a woman's worth

If you treat me fairly
I'll give you all my goods
Treat you like a real woman should
Baby I know you're worth it
If you never play me
Promise not to bluff
I'll hold you down when shit gets rough
'Cause baby I know you're worth it

She walks the mile makes you smile all the while being true
Don't take for granted the passions that she has for you
You will lose if you chose to refuse to put her first
She will if she can find a man who knows her worth

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first
And a real man just can't deny a woman's worth

No need to read between the lines spelled out for you (spelled out for you)
Just hear this song 'cause you can't go wrong when you value (better value)
A woman's (woman's)
Woman's (woman's)
Worth!

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first (first baby)
And a real man just can't deny a woman's worth

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first (first baby)
And a real man just can't deny a woman's worth",A Woman's Worth,2001
Alicia Keys,"Friends we've been for so long
Now true colors are showing
Makes me wanna cry, oh yes it does
'Cause I have to say goodbye

By now I should know that in time
Things must change
So it shouldn't be so bad
So why do I feel so sad?

How can I adjust to the way that things are going?
It's killing me slowly
Oh, I just want it to be how it used to be, yeah
And I wish that I could stay
But in time, things must change

So it shouldn't be so bad
So why do I feel so sad?
You cannot hide the way you feel inside, I realize
Your actions speak much louder than words
So tell me why

Ooh, by now I should know that, that in time
Things must change
So it shouldn't be, it shouldn't be so bad
So why do I feel so sad?

By now I should know that in time
Things must change
So it shouldn't be so bad
So why do I feel so sad?

By now, by now I should know that in time
Things must grow
And I had to leave you behind
So why do I feel so sad if you couldn't be there, baby
Tell me why
By now I should know that in time
Things must change
So it shouldn't be so bad
So why do I feel so sad?
Why do I feel so sad?
(Why do I feel so sad?)

Why does it feel so bad inside when I realize
That you've got to be left behind?",Why Do I Feel So Sad?,2001
Alicia Keys,"You could buy me diamonds
You could buy me pearls
Take me on a cruise around the world
Baby you know I'm worth it
Dinner lit by candles
Run my bubble bath
Make love tenderly to last, to last
'Cause baby you know I'm worth it

Wanna please wanna keep wanna treat your woman right
Not just dough but to show that you know she is worth your time
You will lose if you chose to refuse to put her first
She will if she can find a man who knows her worth

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first
And a real man just can't deny a woman's worth

If you treat me fairly
I'll give you all my goods
Treat you like a real woman should
Baby I know you're worth it
If you never play me
Promise not to bluff
I'll hold you down when shit gets rough
'Cause baby I know you're worth it

She walks the mile makes you smile all the while being true
Don't take for granted the passions that she has for you
You will lose if you chose to refuse to put her first
She will if she can find a man who knows her worth

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first
And a real man just can't deny a woman's worth

No need to read between the lines spelled out for you (spelled out for you)
Just hear this song 'cause you can't go wrong when you value (better value)
A woman's (woman's)
Woman's (woman's)
Worth!

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first (first baby)
And a real man just can't deny a woman's worth

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first (first baby)
And a real man just can't deny a woman's worth",A Woman's Worth [Album Version] [Version],2001
Alicia Keys,"If I gave you forever
Would you take care of me yeah, yeah (ah, ooh)?
Would you take me for granted?
Run away?

Those wonderful things that you do
They've got me feelin' in love with you 
In love with you

And lovin' you is easy
Comes so naturally
Lovin' you is easy
Comes so naturally

I would give you laughter
Oh, so much more than that
Oh yes I would (ah-ooh)
Anything you're after
I will climb the highest mountain 
To bring it back, you'd better believe

Those wonderful things that you do
They've got me feeling in love with you
In love with you

Lovin' you is easy
Comes so naturally
Lovin' you is easy
Comes so naturally

I will stay by your side
Whether I'm wrong
Whether I'm right
Oh, it's incredible
With you I intend to spend the rest of my life
Yeah, hey, yeah

Lovin' you is easy
Comes so, comes so naturally
Lovin' you is easy
Comes so, so 
It comes so naturally
Lovin' you is easy
Ooh, ooh

Lovin' you is easy
It comes so naturally 

Lovin' you is easy
Ooh, ooh

Lovin' you is easy
It comes so naturally",Lovin' U [*],2001
Alicia Keys,"Lately when I look into your eyes, I fly
You're the only one I need in my life
Baby, I just don't know how to describe
How lovely you make me feel inside

You give me butterflyz
Got me flyin' so high in the sky
I can't control the butterflyz

You give me butterflyz
Got me flyin' so high in the sky
I can't control the butterflyz

You seem like the likely thing
From the start you told me, yeah, yeah
I would be your queen
But never had I imagined such a feeling
Joy is what you bring; I wanna give you ev'rything

You give me butterflyz
Got me flyin' so high in the sky
I can't control the butterflyz

You give me butterflyz
Got me flyin' so high in the sky
I can't control these butterflyz

You and I are destiny
I know that you were made for me
Oh, I can't control it, you're drivin' me
Taken over me, and I, oh

You give me butterflyz
Got me flyin' so high in the sky
I can't control the butterflyz

You give me butterflyz
Got me flyin' so high in the sky
I can't control the butterflyz

You give me butterflyz
Got me flyin' so high in the sky
I can't control, I can't control it
You give me butterflyz
Got me flyin' so high in the sky
I can't control it, ooh, oh no

You give me something that I can't deny
Something that's so free
I just can't control the way I feel
With your mind on me

You give me something that I can't deny
Something that's so free
I just can't control the way I feel
I never felt like this",Butterflyz [Roger's Release Mix],2001
Alicia Keys,"Right now I feel like a bird 
caged without a key
Ev'ryone comes to stare at me
with so much joy and reverie
They don't know how I feel inside
Through my smile I cry

They don't know what they're doing to me
keeping me from flying
That's why I say that I know why
the caged bird sings
Only joy comes from song

She's so rare and beautiful to others
Why not just set her free
so she can fly, fly, fly
spreading her wings and her song?
Let her fly, fly, fly
the whole world to see

She's like a caged bird
Fly, fly, ooh, just let her fly
just let her fly, just let her fly
spread her wings
spread beauty, mm",Caged Bird [Unplugged Version],2001
Alicia Keys,"May be silly for me to feel this way about you and her
'Cause I know she's been such a good friend
I know she has helped you through

Talkin' late on the phone
Every night you've been callin'
Private moments alone
And your heart soon be fallin'
And I know she's a friend
But I can't shake the feeling
That I could be losing your heart

I think I'm jealous of your girlfriend
Although she's just a girl that is your friend
I think I'm jealous of your girlfriend
She shares a special part of you

You said that she's one well to see
How deep you're in love with me
And intentions were not to get in between
But I see possibilities

And you say that you feel
I'm the best thing in your life
And I know it's real, I see it in your eyes
There's no reason for me to even feel this way
I know you just enjoy her company

I think I'm jealous of your girlfriend
Although she's just a girl that is your friend
I think I'm jealous of your girlfriend
She shares a special part of you

I think I'm jealous of your girlfriend
Although she's just a girl that is your friend
I think I'm jealous of your girlfriend
She shares a special part of you

So you're jealous, but you can't tell me why
So you're jealous, but you can't tell me why
So you're jealous, but you can't tell me why
So you're jealous, but you can't tell me why
So you're jealous, but you can't tell me why
So you're jealous, but you can't tell me why
So you're jealous, but you can't tell me why, oh oh

I think I'm jealous of your girlfriend
Although she's just a girl that is your friend
I think I'm jealous of your girlfriend
She shares a special part of you",Girlfriend [Krucialkeys Sista Girl Mix],2001
Alicia Keys,"Mm, bye bye

How do you love someone
That hurts you, oh, so bad
With intentions good?
Was all he ever had

Well, how do I let go when I've loved him for so long
And I've given him all that I could?

Maybe love is a hopeless crime
Giving up what seems your lifetime
What went wrong with something once so good?

How do you find the words to say
To say, to say (to say goodbye) goodbye
(Find the words to say goodbye)
When your heart don't have the heart to say
To say, to say (to say goodbye) goodbye
(Find the words to say goodbye)

I know now I was naive
Never knew where this would lead, yeah
And I'm not tryin' to take away, oh no
From the good man that he is

Well, how do I let go when I've 
Loved him for so long and I've
Given him all that I could?

Was it something wrong that we did?
Or 'cause others infiltrated?
What went wrong with something once so good?

How do you find the words to say
To say, to say (to say goodbye) goodbye
(Find the words to say goodbye)
When your heart don't have the heart to say
To say goodbye
Find the words to say goodbye)

Is this the end? Are you sure?
How should you know
When you've never been here before?
It's so hard to just let go
And this is the one and only love I've ever known, so

(How do you find the words to say, to say goodbye
When your heart don't have the heart to say
When your heart don't have the heart to say
To say goodbye 
Find the words to say goodbye)

How do you find the words to say
To say goodbye",Goodbye [Unplugged Version],2001
Alicia Keys,"Hm, mm, yeah, yeah
Let me tell y'all

See, now yesterday I was feeling down
When I came to Seattle
And y'all turned me around

I said, oh, Seattle, do you know what you do?
Hey, yeah, ever all that you've done for me
I got a little something for you

If you want to hear
What I gotta say, say, yeah
(Yeah)
Yeah, say yeah
(Yeah)
One more time, say yeah
(Yeah)

Oh, it's for all that you done for me
I got a little something for you
Yeah, hey, hey, hey, hey, hey
Ah ha",I Got a Little Something for You [Unplugged Version],2001
Alicia Keys,"There will never come a day
You will ever hear me say
That I want, or need to be without you
I wanna give my all

Baby just hold me
Sweetly control me
Because your arms
they keep away the lonely

When I look into your eyes
Then I realize
All I need is you in my life
All I need is you in my life

'Cause I never felt this way about loving
No
Never felt so alive
Baby
Never felt this way about loving
It feels so good",Never Felt This Way [Unplugged Version],2001
Alicia Keys,"Hang on to the world as it spins around
Just don't let the spin get you down
Things are moving so fast, hold on tight and you will last
Keep your self respect, your womanly pride
Get yourself in gear, keep your stride, mm, mm

Never mind your fears
Brighter days will soon be here
Take it from me
Someday we'll all be free, yes

Keep on walking tall, hold your head up high
Lay your dreams right up to the sky, oh yes
Sing your greatest song, mm-mm
And you'll keep growing, growing on

Take it from me, someday we'll all be free
Oh, oh, I said just wait and see, someday we'll all be free
So just you keep walking and you take it from me
Someday, someday you and me we'll all be free

Oh yeah, oh yeah, oh yeah
I said, you can believe me
'Cause I'm gonna, you're gonna
I'm gonna, we're gonna
We're gonna be free, yeah
Oh, oh, yeah, ooh",Someday We'll All Be Free [Unplugged Version],2001
Alicia Keys,"Dear Lord, can you take it away
This pain in my heart that follows me by day
And at night it stalks me like the shadows on my wall
Oh my goodness

Feels like the world is closing on me
Feels like my dreams will never come to me
I keep on slipping deeper into myself
And I'm scared, so scared

(If you're troubled) you've just gotta let it go
(If you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

Why does it feel that my mind is constantly trying to pull me down?
I can't seem to get a way
Continuous mistakes I know I've made before
How long will I feel so out of place?

(If you're troubled) you've just gotta let it go
(If you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

Yeah, I know it, can't stop
(If you're troubled) you've just gotta let it go
(If you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

(If you're troubled) you've just gotta let it go
(If you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

(If you're troubled) you've just gotta let it go
(If you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

(If you're troubled) you've just gotta let it go
(And if you're worried, baby) you've just gotta let it go
(All your hustles ain't for nothing)
You've just gotta take it slow
(When you need me, baby) all you do is let me know

Oh, but I will run to you
You, you don't have to worry, baby",Troubles [J-Jay and Chris Lum Bootleg Mix],2001
Alicia Keys,"If I gave you forever
Would you take care of me?
(Ah, ooh)
Would you take me
For granted
On the way
Those wonderful things
That you do
They got me feelin'
In love with you
In love with you
That loving you this easy
Comes so naturally
Loving you this easy
Comes so naturally

I would give you laughter
Oh
And so much
More than that
Oh yes I would (ah, ooh)
And to find your laughter
I would climb
The highest mountain
To bring it back
You better believe

Those wonderful things
That you do
They got me feelin'
In love with you
In love with you
That loving you this easy
Comes so naturally
Loving you this easy
Comes so naturally

I will stay by your side
Whether I'm wrong
Whether I'm right
Oh it's incredible
With you I wanna spend
The rest of my life, yeah

Loving you this easy
Comes so naturally
Loving you this easy
Comes so naturally

Loving you this easy
Comes so naturally
Loving you this easy
Comes so naturally

Loving you this easy
Comes so naturally
Loving you this easy
Comes so naturally

Loving you this easy
Loving you this easy
Loving you this easy
Loving you this easy",[Untitled Track],2001
Alicia Keys,"I cross the dryest desert
Just so came there to you
If I couldn't find you there
What in the world am I to do?

'Cause I won't lie
And I won't deceive you
So can't we try
To make it just like what we dreamed
Hmm, yeah yeah yeah

Devotion is my name
And I give myself to you, oh
In this crazy world of mine
Your inspiration gets me through

So I won't lie
And I won't deceive you
So can't we try
To make it just like what we dreamed
Hmm, yeah yeah yeah

In this whole world there's nothing I want more
Than to give you all that you desire
To make your world a little brighter
There is nothing that I would not do

(Crazy world of mine)
You make me rely true love
(Crazy world of mine)
And I, I will make sure that it lasts
(Crazy world of mine)
Just by dedicating all my time
(Crazy world of mine)
If you stay in this crazy world of mine
(Crazy world of mine)

Come join this crazy world of mine
(Crazy world of mine)
Come join this crazy world of mine
(Crazy world of mine)
Come join this crazy world of mine
(Crazy world of mine)
Come join this crazy world of mine
(Crazy world of mine)

So I won't lie
(I love you, I love you)
And I won't deceive you
(I won't deceive you, no)
So can't we try
(Yes we can, I know we can, I know we can)
To make it just like what we dreamed
Just like what we dreaming
Just like what we dreaming, yeah

Now here's some loving for you, my darling
I'll give you all of my time",I Won't (Crazy World) [Edit],2001
Alicia Keys,"Lately when I look into your eyes, I fly
You're the only one I need in my life
Baby, I just don't know how to describe
How lovely you make me feel inside

You give me butterflyz
Got me flyin' so high in the sky
I can't control the butterflyz

You give me butterflyz
Got me flyin' so high in the sky
I can't control the butterflyz

You seem like the likely thing
From the start you told me, yeah, yeah
I would be your queen
But never had I imagined such a feeling
Joy is what you bring; I wanna give you ev'rything

You give me butterflyz
Got me flyin' so high in the sky
I can't control the butterflyz

You give me butterflyz
Got me flyin' so high in the sky
I can't control these butterflyz

You and I are destiny
I know that you were made for me
Oh, I can't control it, you're drivin' me
Taken over me, and I, oh

You give me butterflyz
Got me flyin' so high in the sky
I can't control the butterflyz

You give me butterflyz
Got me flyin' so high in the sky
I can't control the butterflyz

You give me butterflyz
Got me flyin' so high in the sky
I can't control, I can't control it
You give me butterflyz
Got me flyin' so high in the sky
I can't control it, ooh, oh no

You give me something that I can't deny
Something that's so free
I just can't control the way I feel
With your mind on me

You give me something that I can't deny
Something that's so free
I just can't control the way I feel
I never felt like this",Butterflyz,2001
Alicia Keys,"There will never come a day
You will ever hear me say
That I want, or need to be without you
I wanna give my all

Baby just hold me
Sweetly control me
Because your arms
they keep away the lonely

When I look into your eyes
Then I realize
All I need is you in my life
All I need is you in my life

'Cause I never felt this way about loving
No
Never felt so alive
Baby
Never felt this way about loving
It feels so good",Never Felt This Way,2001
Alicia Keys,"Hello! My goodness
I didn't know I was here
Do you know my name?
(It ain't goin' wrong when you try)
Always got to try
No matter how long that shit take
Yeah, yeah

Whatever stops you from dreaming
Whatever tries to stop you from living, flip it

Welcome home
'Cause right now what I have to do is
I've gotta amp myself up as well as you

So yeah, so what it took me
Like, maybe two years and shit
But I'm feeling prepared
You know what I'm saying
And I'm feeling a little more ready for the world
And less lost, as I once was

So come on, what you waiting on?
Fill me, fill me, fill me
Mwa, uh, yeah
Mwa, uh, yeah",Piano & I,2001
Alicia Keys,"You could buy me diamonds
You could buy me pearls
Take me on a cruise around the world
Baby you know I'm worth it
Dinner lit by candles
Run my bubble bath
Make love tenderly to last, to last
'Cause baby you know I'm worth it

Wanna please wanna keep wanna treat your woman right
Not just dough but to show that you know she is worth your time
You will lose if you chose to refuse to put her first
She will if she can find a man who knows her worth

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first
And a real man just can't deny a woman's worth

If you treat me fairly
I'll give you all my goods
Treat you like a real woman should
Baby I know you're worth it
If you never play me
Promise not to bluff
I'll hold you down when shit gets rough
'Cause baby I know you're worth it

She walks the mile makes you smile all the while being true
Don't take for granted the passions that she has for you
You will lose if you chose to refuse to put her first
She will if she can find a man who knows her worth

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first
And a real man just can't deny a woman's worth

No need to read between the lines spelled out for you (spelled out for you)
Just hear this song cause you can't go wrong when you value (better value)
A woman's (woman's)
Woman's (woman's)
Worth!

'Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first
And a real man just can't deny a woman's worth",A Woman's Worth [Remix],2001
Alicia Keys,"You could buy me diamonds
You could buy me pearls
Take me on a cruise around the world
Baby you know I'm worth it
Dinner lit by candles
Run my bubble bath
Make love tenderly to last, to last
Cause baby you know I'm worth it

Wanna please wanna keep wanna treat your woman right
Not just dough but to show that you know she is worth your time
You will lose if you chose to refuse to put her first
She will if she can find a man who knows her worth

Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first
And a real man just can't deny a woman's worth

If you treat me fairly
I'll give you all my goods
Treat you like a real woman should
Baby I know you're worth it
If you never play me
Promise not to bluff
I'll hold you down when shit gets rough
Cause baby I know you're worth it

She walks the mile makes you smile all the while being true
Don't take for granted the passions that she has for you
You will lose if you chose to refuse to put her first
She will if she can find a man who knows her worth

Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first
And a real man just can't deny a woman's worth

No need to read between the lines spelled out for you (spelled out for you)
Just hear this song cause you can't go wrong when you value (better value)
A woman's (woman's)
Woman's (woman's)
Worth!

Cause a real man, knows a real woman when he sees her
And a real woman knows a real man ain't afraid to please her
And a real woman knows a real man always comes first
And a real man just can't deny a woman's worth",A Woman's Worth [Remix Radio Edit][*],2001
Alicia Keys,"I keep on fallin'
In and out of love
With you
Sometimes I love ya
Sometimes you make me blue
Sometimes I feel good
At times I feel used
Lovin' you darlin'
Makes me so confused

I keep on fallin'
In and out of love with you
I never loved someone
The way that I love you

Oh, oh, I never felt this way
How do you give me so much pleasure
And cause me so much pain
Just when I think
I've taken more than would a fool
I start fallin' back in love with you

I keep on fallin'
In and out of love with you
I never loved someone
The way that I love you

Oh, baby
I, I, I, I'm fallin'
I, I, I, I'm fallin'
Fall

I keep on fallin'
In and out of love with you
I never loved someone
The way that I love you

I'm fallin'
In and out of love with you
I never loved someone
The way that I love you

I'm fallin'
In and out of love with you
I never loved someone
The way that I love you

What?",Fallin' [Remix],2001
Alicia Keys,"But all I want to know baby is if what we had was good (oh oh oh oh)
Just pick up the phone Damn! (yeah babe)

I keep your picture upside my bed (umm)
And I still remember everything you said (umm)
I always thought our love was so right
I guess I was wrong (oh)
Always thought you'll be by my side
Pappa, now you're gone (and I'm not trying to hear that shit)
What I want to know baby, if what we had was good
How come you don't call me, anymore

Still like a fire on a rainy night  (didn't think that did you)
I still like it better when you holding me tight (ya know)
Everybody said,everybody said that we should never part (no)
Telling me Baby Baby Baby why
Why you want to go and break my heart  (hey hey hey hey)
All I want to know is baby if what we had was good
How come you don't call me anymore

Sometimes it feels like I'm gonna die
If you don't call me pappa
Oh you got to try
I'll get down on me knees hoping you please
Please (oh oh) won't you call me sometime pappa

(you know its just one lousy quarter)
Why don't you call me (anymore)
Why on earth can't you just pick up the phone
You know I don't like to be alone
How come you don't call me (why must you torture me)
How come you don't call me...",How Come You Don't Call Me [Dub],2002
