Band,Lyrics,Song,Year
Simon & Garfunkel,"Blessed are the meek for they shall inherit.
Blessed is the lamb whose blood flows.
Blessed are the sat upon, Spat upon, Ratted on,
O Lord, Why have you forsaken me?
I got no place to go,
I've walked around Soho for the last night or so.
Ah, but it doesn't matter, no.

Blessed is the land and the kingdom.
Blessed is the man whose soul belongs to.
Blessed are the meth drinkers, Pot sellers, Illusion dwellers.
O Lord, Why have you forsaken me?
My words trickle down, like a wound
That I have no intention to heal.

Blessed are the stained glass, window pane glass.
Blessed is the church service makes me nervous
Blessed are the penny rookers, Cheap hookers, Groovy lookers.
O Lord, Why have you forsaken me?
I have tended my own garden
Much too long.",Blessed,1966
Simon & Garfunkel,"Through the corridors of sleep
Past shadows dark and deep
My mind dances and leaps in confusion
I don't know what is real
I can't touch what I feel
And I hide behind the shield of my illusion

So I'll continue to continue to pretend
My life will never end
And flowers never bend
With the rainfall

The mirror on my wall
Casts an image dark and small
But I'm not sure at all it's my reflection
I am blinded by the light
Of God and truth and right
And I wander in the night without direction

So I'll continue to continue to pretend
My life will never end
And flowers never bend
With the rainfall

No matter if you're born
To play the King or pawn
For the line is thinly drawn 'tween joy and sorrow
So my fantasy
Becomes reality
And I must be what I must be and face tomorrow

So I'll continue to continue to pretend
My life will never end
And flowers never bend
With the rainfall",Flowers Never Bend with the Rainfall,1966
Simon & Garfunkel,"A winter's day
In a deep and dark
December
I am alone
Gazing from my window to the streets below
On a freshly fallen silent shroud of snow
I am a rock
I am an island

I've built walls
A fortress deep and mighty
That none may penetrate
I have no need of friendship, friendship causes pain
It's laughter and it's loving I disdain
I am a rock
I am an island

Don't talk of love
But I've heard the words before
It's sleeping in my memory
I won't disturb the slumber of feelings that have died
If I never loved I never would have cried
I am a rock
I am an island

I have my books
And my poetry to protect me
I am shielded in my armor
Hiding in my room, safe within my womb
I touch no one and no one touches me
I am a rock
I am an island

And a rock feels no pain
And an island never cries",I Am a Rock,1966
Simon & Garfunkel,"The night sets softly with the hush of falling leaves
Casting shivering shadows on the houses through the trees
And the light from a street lamp paints a pattern on my wall
Like the pieces of a puzzle or a child's uneven scrawl

Up a narrow flight of stairs in a narrow little room
As I lie upon my bed in the early evening gloom
Impaled on my wall, my eyes can dimly see
The pattern of my life and the puzzle that is me

From the moment of my birth to the instant of my death
There are patterns I must follow just as I must breathe each breath
Like a rat in a maze, the path before me lies
And the pattern never alters until the rat dies

And the pattern still remains on the wall where darkness fell
And it's fitting that it should, for in darkness I must dwell
Like the color of my skin or the day that I grow old
My life is made of patterns that can scarcely be controlled

",Patterns [#][*][Demo Version],1966
Simon & Garfunkel,"It was in the merry month of May
When green bugs were a-swelling
Sweet William on his death bed lay
For the love of Barbriallen

He sent his servant to the town
The place where she'd been dwelling
Say master dear has sent me here
If your name be Barbriallen

And slowly, slowly she got up
And slowly she went to him
And all she said when she got there
""Young man, I think you are dying""

Oh, don't you remember the other day
When we where in a tavern?
You drank, your health to the ladies there
And you slided Barbriallen

He turned his face unto the wall
He turned his back upon her
Adieu, adieu to all my friends
Be kind to Barbriallen

She looked to the east, she looked to the west
She saw his corpse a-coming
""Oh, put him down for me"", she cried
""That I may gaze upon him""

The more she looked, the more she grieved
She busted out in crying
Oh, pick me up and carry me home
For I feel like I am dying

They buried sweet Willy in the old church yard
And Barbara in the new one
From Willy's grave there grew a rose
From Barbara's a green briar

They grew and they grew on the old church wall
And could not grow no higher
And there they tied in a true love's knot
The rose bush and the briar",Barbriallen [#][*][Demo Version],1966
Simon & Garfunkel,"I am a roving gambler
I've gambled down in town
Wherever I meet with a deck of cards
I lay my money down
I lay my money down
Lay my money down

I had not been in Washington
Many more weeks than three
When I fell in love with a pretty little girl
She fell in love with me
She fell in love with me
She fell in love with me

She took me to her parlor
She cooled me with her fan
She whispered low in her mama's ear
""I love that gamblin' man
I love that gamblin' man
Love that gamblin' man""

""Oh Mother, dear Mother
Why do you treat me so?
The love I feel for the gambling man
No human tongue can tell
No human tongue can tell
No human tongue can tell""

""Oh daughter, daughter
[Incomprehensible]
With a gambler go
With a gambler go
With a gambler go""

Well, I've gambled down in Washington
I gambled down in Spain
I'm going down to Georgia
To gamble my last game
To gamble my last game
Oh, to gamble my last game

I am a roving gambler
I've gambled down in town
Wherever I meet with a deck of cards
I lay my money down
I lay my money down
I lay my money down

I had not been in Washington
For many more weeks than three
When I fell in love with a pretty little girl
She fell in love with me
She fell in love with me
She fell in love with me",Roving Gambler [*][Demo Version],1966
Simon & Garfunkel,"And here's to you, Mrs. Robinson
Jesus loves you more than you will know 
Wo wo wo
God bless you, please, Mrs. Robinson
Heaven holds a place for those who pray 
Hey hey hey, hey hey hey

We'd like to know a little bit about you for our files
We'd like to help you learn to help yourself
Look around you all you see are sympathetic eyes
Stroll around the grounds until you feel at home

And here's to you, Mrs. Robinson,
Jesus loves you more than you will know
Wo wo wo
God bless you, please, Mrs. Robinson
Heaven holds a place for those who pray
Hey, hey, hey, hey, hey, hey

Hide it in the hiding place where no one ever goes
Put it in your pantry with your cupcakes
It's a little secret just the Robinson's affair
Most of all you've got to hide it from the kids

Koo-koo-ka-choo, Mrs. Robinson,
Jesus loves you more than you will know
Wo wo wo
God bless you, please, Mrs. Robinson
Heaven holds a place for those who pray
Hey, hey, hey hey, hey, hey

Sitting on a sofa on a Sunday afternoon
Going to the candidates' debate
Laugh about it, shout about it
When you've got to choose
Every way you look at this you lose

Where have you gone, Joe DiMaggio
Our nation turns its lonely eyes to you
Wu wu wu
What's that you say, Mrs. Robinson
Jolting Joe has left and gone away
Hey, hey, hey, hey, hey, hey","Mrs. Robinson [From the Motion Picture ""The Graduate]",1968
Simon & Garfunkel,"April come she will
When streams are ripe and swelled with rain
May she will stay
Resting in my arms again
June she'll change her tune
In restless walks she'll prowl the night

July she will fly
And give no warning to her flight
August die she must
The autumn winds blow chilly and cold
September I remember
A love once new has now grown old",April Come She Will,1968
Simon & Garfunkel,"Are you going to Scarborough Fair
Parsley, sage, rosemary and thyme
Remember me to one who lives there
She once was a true love of mine

Tell her to make me a cambric shirt (deep forest green)
Parsley sage rosemary and thyme
Without no seams nor needle work (blankets and bedclothes the child of the mountain)
Then she'll be a true love of mine (sleeps unaware of the clarion call)

Tell her to find me an acre of land (a sprinkling of leaves)
Parsley, sage, rosemary and thyme (washes the grave with silvery tears)
Between the salt water and the sea strand (A soldier cleans and polishes a gun)
She'll be a true love of mine

Tell her to reap it with a sickle of leather (War bellows blazing in scarlet battalions)
Parsley sage rosemary and thyme (General order their soldiers to kill)
And gather it all in a bunch of heather (And to fight for a cause they've long ago forgotten)
Then she'll be a true love of mine

Are you going to Scarborough Fair
Parsley, sage, rosemary and thyme
Remember me to one who lives there
She once was a true love of mine",Scarborough Fair/Canticle (Interlude),1968
Simon & Garfunkel,"What I dream I had:
Pressed in organdy;
Clothed in crinoline of smoky Burgundy;
Softer than the rain.
I wandered empty streets
Down past the shop displays.
I heard cathedral bells
Tripping down the alley ways,
As I walked on.

And when you ran to me
Your cheeks flushed with the night.
We walked on frosted fields of juniper and lamplight,
I held your hand.
And when I awoke and felt you warm and near,
I kissed your honey hair with my grateful tears.
Oh I love you, girl.
Oh, I love you.",For Emily Whenever I May Find Her [#][Version],1970
Simon & Garfunkel,"So long, Frank Lloyd Wright.
I can't believe your song is gone so soon.
I barely learned the tune
So soon
So soon.

I'll remember Frank Lloyd Wright.
All of the nights we'd harmonize till dawn.
I never laughed so long
So long
So long.

Architects may come and
Architects may go and
Never change your point of view.
When I run dry
I stop awhile and think of you

Architects may come and
Architects may go and
Never change your point of view.

So long, Frank Lloyd Wright
All of the nights we'd harmonize till dawn.
I never laughed so long
So long
So long.

So long
So long.

So long
So long.

So long
So long.",So Long Frank Lloyd Wright,1970
Simon & Garfunkel,"When you're weary, feeling small
When tears are in your eyes
I will dry them all
I'm on your side
Oh when times get rough
And friends just can't be found

Like a bridge over troubled water
I will lay me down
Like a bridge over troubled water
I will lay me down

When you're down and out
When you're on the street
When evening falls so hard
I will comfort you
I'll take your part
Oh when darkness comes
And pain is all around

Like a bridge over troubled water
I will lay me down
Like a bridge over troubled water
I will lay me down

Sail on, silver girl
Sail on by
Your time has come to shine
All your dreams are on their way
See how they shine
Oh if you need a friend
I'm sailing right behind

Like a bridge over troubled water
I will ease your mind
Like a bridge over troubled water
I will ease your mind",Bridge Over Troubled Water [Demo Take 6],1970
Simon & Garfunkel,"When you're weary, feeling small
When tears are in your eyes, I'll dry them all (all)
I'm on your side, oh, when times get rough
And friends just can't be found
Like a bridge over troubled water
I will lay me down
Like a bridge over troubled water
I will lay me down

When you're down and out
When you're on the street
When evening falls so hard
I will comfort you (ooo)
I'll take your part, oh, when darkness comes
And pain is all around
Like a bridge over troubled water
I will lay me down
Like a bridge over troubled water
I will lay me down

Sail on silver girl
Sail on by
Your time has come to shine
All your dreams are on their way
See how they shine
Oh, if you need a friend
I'm sailing right behind
Like a bridge over troubled water
I will ease your mind
Like a bridge over troubled water
I will ease your mind",Bridge Over Troubled Water [#][*][Demo Version],1970
Simon & Garfunkel,"I am just a poor boy
Though my story's seldom told
I have squandered my resistance
For a pocket full of mumbles
Such are promises
All lies and jests
Still a man hears what he wants to hear
And disregards the rest

When I left my home and my family
I was no more than a boy
In the company of strangers
In the quiet of the railway station
Running scared
Laying low, seeking out the poorer quarters
Where the ragged people go
Looking for the places
Only they would know

Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie

Asking only workman's wages
I come looking for a job
But I get no offers
Just a come-on from the whores
On Seventh Avenue
I do declare
There were times when I was so lonesome
I took some comfort there
Le le le le le le le

Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie

Then I'm laying out my winter clothes
And wishing I was gone
Going home
Where the New York City winters
Aren't bleeding me
Leading me
Going home

In the clearing stands a boxer
And a fighter by his trade
And he carries the reminders
Of every glove that laid him down
Or cut him till he cried out
In his anger and his shame
""I am leaving, I am leaving""
But the fighter still remains

Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie
Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie
Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie
Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie
Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie
Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie
Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie
Lie la lie, lie la la la lie lie
Lie la lie, lie la la la la lie la la lie",The Boxer,1972
Simon & Garfunkel,"In my little town, I grew up believing
God keeps his eye on us all.
And he used to lean upon me as I pledged allegiance to the wall.
Lord, I recall, in my little town,
Comin' home after school, flyin' my bike past the gates of the factories,
My mom doin' the laundry, hangin' out shirts in the dirty breeze.
And after it rains there's a rainbow and all of the colors are black.
It's not that the colors aren't there, it's just imagination they lack.
Everything's the same back in my little town,
My little town, my little town.

Nothin' but the dead and dyin' back in my little town.
Nothin' but the dead and dyin' back in my little town.

In my little town, I never meant nothin',
I was just my father's son. mmm.
Savin' my money, dreamin' of glory,
Twitchin' like a finger on the trigger of a gun.

Leavin' nothin' but the dead and dying back in my little town.
Nothin' but the dead and dyin' back in my little town.
Nothin' but the dead and dyin' back in my little town.
Nothin' but the dead and dyin' back in my little town.
Nothin' but the dead and dyin' back in my little town.",My Little Town,1975
Simon & Garfunkel,"This is the early evening edition of the news.
The recent fight in the House of Representatives was over the open housing
  section of the Civil Rights Bill.
Brought traditional enemies together but it left the defenders of the
  measure without the votes of their strongest supporters.
President Johnson originally proposed an outright ban covering discrimination
  by everyone for every type of housing but it had no chance from the start
  and everyone in Congress knew it.
A compromise was painfully worked out in the House Judiciary Committee.
In Los Angeles today comedian Lenny Bruce died of what was believed to be an
  overdoes of narcotics.
Bruce was 42 years old.
Dr. Martin Luther King says he does not intend to cancel plans for an open
  housing march Sunday into the Chicago suburb of Cicero.
Cook County Sheriff Richard Ogleby asked King to call off the march and the
  police in Cicero said they would ask the National Guard to be called out
  if it is held.
King, now in Atlanta, Georgia, plans to return to Chicago Tuesday.
In Chicago Richard Speck, accused murderer of nine student nurses, was brought
  before a grand jury today for indictment.
The nurses were found stabbed an strangled in their Chicago apartment.
In Washington the atmosphere was tense today as a special subcommittee of the
  House Committee on Un-American activities continued its probe into anti-
  Viet nam war protests.
Demonstrators were forcibly evicted from the hearings when they began chanting
  anti-war slogans.
Former Vice-President Richard Nixon says that unless there is a substantial
  increase in the present war effort in Viet nam, the U.S. should look forward
  to five more years of war.
In a speech before the Convention of the Veterans of Foreign Wars in New York,
  Nixon also said opposition to the war in this country is the greatest single
  weapon working against the U.S.
That's the 7 o'clock edition of the news,
Goodnight.

Silent night
Holy night
All is calm
All is bright
Round yon virgin mother and child
Holy infant so tender and mild
Sleep in heavenly peace, sleep in heavenly peace.",7 O'Clock News/Silent Night,1981
Simon & Garfunkel,"Let us be lovers, we'll marry our fortunes together
I've got some real estate here in my bag
So we bought a pack of cigarettes and Mrs. Wagner's pies
And we walked off to look for America

Cathy, I said as we boarded a Greyhound in Pittsburgh
Michigan seems like a dream to me now
It took me four days to hitchhike from Saginaw
I've gone to look for America

Laughing on the bus, playing games with the faces
She said the man in the gabardine suit was a spy
I said, be careful, his bow-tie is really a camera

Toss me a cigarette, I think there's one in my raincoat
We smoked the last one an hour ago
So I looked at the scenery
She read her magazine
And the moon rose over an open field

Cathy, I'm lost, I said though I knew she was sleeping
And I'm empty and aching and I don't know why
Counting the cars on the New Jersey Turnpike
They've all come to look for America
All come to look for America
All come to look for America",America,1981
Simon & Garfunkel,"My daddy was the family bassman
My mamma was an engineer
And I was born one dark gray morn
With music coming in my ears
In my ears

They call me Baby Driver
And once upon a pair of wheels
I hit the road and I'm gone
What's my number
I wonder how your engines feel
Ba ba ba ba
Scoot down the road
What's my number
I wonder how your engines feel
Shine a light, ooo ooo oo, ooo ooo oo

My daddy was a prominent frogman
My mamma's in the Naval reserve
When I was young I carried a gun
But I never got the chance to serve
I did not serve

They call me Baby Driver
And once upon a pair of wheels
I hit the road and I'm gone
What's my number
I wonder how your engines feel
Ba ba ba ba
Scoot down the road
What's my number
I wonder how your engines feel

Ba ba ba ba, mmm ba ba ba ba

My daddy got a big promotion
My mamma got a raise in pay
There's no one home, we're all alone
Oh come into my room and play
Yes we can play

I'm not talking about your pigtails
But I'm talking 'bout your sex appeal
I hit the road and I'm gone
What's my number

I wonder how your engines feel
Ba ba ba ba
Scoot down the road
What's my number
I wonder how your engines feel

To oo ooo to oo ooo to oo ooo oo ooo oo ooo oo ooo",Baby Driver,1981
Simon & Garfunkel,"Benedictus qui est venit
In nomine Domini
In nomine
In nomine
In nomine Domini
In nomine Domini
In nomine
In nomine
In nomine Domini

(Praise be his name in god's power I believe)",Benedictus,1981
Simon & Garfunkel,"Do people have a tendency to dump on you?
Does your group have more cavities than theirs?
Do all the hippies seem to get the jump on you?
Do you sleep alone when other sleep in pairs?
Well there's no need to complain,
We'll eliminate your pain
We can neutralize your brain
You'll feel just fine
Now
Buy a big bright green pleasure machine

Do figures of authority just shoot you down?
Is life within the business world a drag?
Did your boss just mention that you'd better shop around
To find yourself a more productive bag?
Are you worried and distressed?
Can't seem to get no rest?
Put our product to the test
You'll feel just fine
Now
Buy a big bright green pleasure machine

You better hurry up and order one
Our limited supply is very nearly gone

Do you nervously await the blows of cruel fate?
Do your checks bounce higher than a rubber ball?
Are you worried 'cause your girlfriend's just a little late?
Are you looking for a way to chuck it all?
We can end your daily strife
At a reasonable price
You've seen it advertised in Life
You'll feel just fine
Now
Buy a big bright green pleasure machine",The Big Bright Green Pleasure Machine,1981
Simon & Garfunkel,"Fog's rollin' in off the East River bank
Like a shroud it covers Bleeker Street
Fills the alleys where men sleep
Hides the shepherd from the sheep

Voices leaking from a sad cafe
Smiling faces try to understand
I saw a shadow touch a shadow's hand
On Bleeker Street

A poet reads his crooked rhyme
Holy, holy is his sacrament
Thirty dollars pays your rent
On Bleeker Street

I head a church bell softly chime
In a melody sustainin'
It's a long road to Caanan
On Bleeker Street
Bleeker Street",Bleeker Street,1981
